
Intensity Median Ch=14 Img=1
 ==================== 
Intensity Median,Unit,Category,Channel,Image,Time,ID,
305,,Surface,14,Image 1,1,30782,
1,,Surface,14,Image 1,1,30783,
4,,Surface,14,Image 1,1,30784,
1,,Surface,14,Image 1,1,30785,
0.25,,Surface,14,Image 1,1,30786,
1,,Surface,14,Image 1,1,30787,
5,,Surface,14,Image 1,1,30789,
50,,Surface,14,Image 1,1,30790,
0.25,,Surface,14,Image 1,1,30791,
0.25,,Surface,14,Image 1,1,30792,
266,,Surface,14,Image 1,1,30793,
830,,Surface,14,Image 1,1,30794,
2,,Surface,14,Image 1,1,30795,
4,,Surface,14,Image 1,1,30796,
2,,Surface,14,Image 1,1,30797,
330,,Surface,14,Image 1,1,30798,
0.5,,Surface,14,Image 1,1,30800,
485,,Surface,14,Image 1,1,30801,
2,,Surface,14,Image 1,1,30802,
1106,,Surface,14,Image 1,1,30803,
0.5,,Surface,14,Image 1,1,30804,
41.5,,Surface,14,Image 1,1,30805,
0.5,,Surface,14,Image 1,1,30806,
0.5,,Surface,14,Image 1,1,30807,
58,,Surface,14,Image 1,1,30808,
1070,,Surface,14,Image 1,1,30809,
0.5,,Surface,14,Image 1,1,30810,
0.125,,Surface,14,Image 1,1,30811,
0.25,,Surface,14,Image 1,1,30812,
0.5,,Surface,14,Image 1,1,30813,
878,,Surface,14,Image 1,1,30814,
0.5,,Surface,14,Image 1,1,30815,
0.5,,Surface,14,Image 1,1,30816,
0.5,,Surface,14,Image 1,1,30817,
1,,Surface,14,Image 1,1,30818,
906,,Surface,14,Image 1,1,30820,
2,,Surface,14,Image 1,1,30821,
0.25,,Surface,14,Image 1,1,30822,
310,,Surface,14,Image 1,1,30823,
826,,Surface,14,Image 1,1,30824,
520,,Surface,14,Image 1,1,30825,
1,,Surface,14,Image 1,1,30826,
0.25,,Surface,14,Image 1,1,30827,
4,,Surface,14,Image 1,1,30828,
212,,Surface,14,Image 1,1,30829,
1,,Surface,14,Image 1,1,30830,
1,,Surface,14,Image 1,1,30831,
3720,,Surface,14,Image 1,1,30832,
100,,Surface,14,Image 1,1,30833,
0.5,,Surface,14,Image 1,1,30834,
2,,Surface,14,Image 1,1,30835,
94.5,,Surface,14,Image 1,1,30836,
97.5,,Surface,14,Image 1,1,30837,
964,,Surface,14,Image 1,1,30838,
1,,Surface,14,Image 1,1,30839,
0.25,,Surface,14,Image 1,1,30840,
0.25,,Surface,14,Image 1,1,30841,
4,,Surface,14,Image 1,1,30842,
53,,Surface,14,Image 1,1,30843,
0.5,,Surface,14,Image 1,1,30844,
501,,Surface,14,Image 1,1,30845,
4,,Surface,14,Image 1,1,30846,
2,,Surface,14,Image 1,1,30847,
0.25,,Surface,14,Image 1,1,30848,
2,,Surface,14,Image 1,1,30849,
44,,Surface,14,Image 1,1,30850,
2,,Surface,14,Image 1,1,30851,
276,,Surface,14,Image 1,1,30852,
419,,Surface,14,Image 1,1,30853,
7,,Surface,14,Image 1,1,30854,
2,,Surface,14,Image 1,1,30855,
1,,Surface,14,Image 1,1,30857,
0.125,,Surface,14,Image 1,1,30858,
0.5,,Surface,14,Image 1,1,30859,
1,,Surface,14,Image 1,1,30861,
1,,Surface,14,Image 1,1,30862,
2,,Surface,14,Image 1,1,30863,
23.5,,Surface,14,Image 1,1,30864,
2,,Surface,14,Image 1,1,30865,
63,,Surface,14,Image 1,1,30867,
0.25,,Surface,14,Image 1,1,30868,
0.125,,Surface,14,Image 1,1,30869,
2,,Surface,14,Image 1,1,30870,
57,,Surface,14,Image 1,1,30871,
2,,Surface,14,Image 1,1,30872,
0.5,,Surface,14,Image 1,1,30874,
0.5,,Surface,14,Image 1,1,30875,
0.5,,Surface,14,Image 1,1,30876,
10.5,,Surface,14,Image 1,1,30877,
45,,Surface,14,Image 1,1,30878,
0.5,,Surface,14,Image 1,1,30880,
0.5,,Surface,14,Image 1,1,30881,
1156,,Surface,14,Image 1,1,30882,
0.5,,Surface,14,Image 1,1,30883,
1,,Surface,14,Image 1,1,30884,
1,,Surface,14,Image 1,1,30885,
0.5,,Surface,14,Image 1,1,30886,
117,,Surface,14,Image 1,1,30887,
2,,Surface,14,Image 1,1,30888,
0.5,,Surface,14,Image 1,1,30889,
0.5,,Surface,14,Image 1,1,30890,
0.5,,Surface,14,Image 1,1,30891,
1,,Surface,14,Image 1,1,30892,
2,,Surface,14,Image 1,1,30893,
1,,Surface,14,Image 1,1,30894,
198,,Surface,14,Image 1,1,30895,
113,,Surface,14,Image 1,1,30896,
0.5,,Surface,14,Image 1,1,30897,
0.5,,Surface,14,Image 1,1,30898,
0.5,,Surface,14,Image 1,1,30899,
46,,Surface,14,Image 1,1,30900,
360,,Surface,14,Image 1,1,30901,
0.5,,Surface,14,Image 1,1,30902,
0.25,,Surface,14,Image 1,1,30903,
0.25,,Surface,14,Image 1,1,30904,
2,,Surface,14,Image 1,1,30905,
2,,Surface,14,Image 1,1,30906,
126,,Surface,14,Image 1,1,30907,
1114,,Surface,14,Image 1,1,30908,
4,,Surface,14,Image 1,1,30909,
1,,Surface,14,Image 1,1,30912,
0.5,,Surface,14,Image 1,1,30913,
0.25,,Surface,14,Image 1,1,30914,
0.5,,Surface,14,Image 1,1,30915,
2,,Surface,14,Image 1,1,30916,
0.5,,Surface,14,Image 1,1,30917,
0.5,,Surface,14,Image 1,1,30918,
0.25,,Surface,14,Image 1,1,30919,
86.5,,Surface,14,Image 1,1,30920,
121,,Surface,14,Image 1,1,30921,
37.5,,Surface,14,Image 1,1,30923,
162,,Surface,14,Image 1,1,30924,
0.25,,Surface,14,Image 1,1,30925,
1124,,Surface,14,Image 1,1,30926,
26,,Surface,14,Image 1,1,30927,
162,,Surface,14,Image 1,1,30928,
0.5,,Surface,14,Image 1,1,30929,
558,,Surface,14,Image 1,1,30930,
10,,Surface,14,Image 1,1,30931,
185,,Surface,14,Image 1,1,30932,
0.5,,Surface,14,Image 1,1,30933,
34.5,,Surface,14,Image 1,1,30934,
998,,Surface,14,Image 1,1,30935,
158,,Surface,14,Image 1,1,30936,
83.5,,Surface,14,Image 1,1,30937,
0.5,,Surface,14,Image 1,1,30938,
0.25,,Surface,14,Image 1,1,30939,
1,,Surface,14,Image 1,1,30940,
447,,Surface,14,Image 1,1,30941,
0.25,,Surface,14,Image 1,1,30942,
74,,Surface,14,Image 1,1,30943,
1,,Surface,14,Image 1,1,30944,
1326,,Surface,14,Image 1,1,30946,
0.5,,Surface,14,Image 1,1,30948,
890,,Surface,14,Image 1,1,30949,
1,,Surface,14,Image 1,1,30950,
43,,Surface,14,Image 1,1,30951,
7.25,,Surface,14,Image 1,1,30952,
1756,,Surface,14,Image 1,1,30953,
20,,Surface,14,Image 1,1,30954,
0.5,,Surface,14,Image 1,1,30955,
722,,Surface,14,Image 1,1,30956,
0.5,,Surface,14,Image 1,1,30958,
0.5,,Surface,14,Image 1,1,30959,
1,,Surface,14,Image 1,1,30960,
0.25,,Surface,14,Image 1,1,30961,
0.25,,Surface,14,Image 1,1,30962,
588,,Surface,14,Image 1,1,30963,
318,,Surface,14,Image 1,1,30964,
628,,Surface,14,Image 1,1,30965,
0.5,,Surface,14,Image 1,1,30967,
1,,Surface,14,Image 1,1,30968,
4,,Surface,14,Image 1,1,30969,
403,,Surface,14,Image 1,1,30971,
1,,Surface,14,Image 1,1,30972,
0.5,,Surface,14,Image 1,1,30974,
113,,Surface,14,Image 1,1,30975,
0.25,,Surface,14,Image 1,1,30976,
334,,Surface,14,Image 1,1,30977,
0.25,,Surface,14,Image 1,1,30978,
0.5,,Surface,14,Image 1,1,30979,
2,,Surface,14,Image 1,1,30980,
73,,Surface,14,Image 1,1,30981,
0.25,,Surface,14,Image 1,1,30982,
130.5,,Surface,14,Image 1,1,30983,
2,,Surface,14,Image 1,1,30984,
134,,Surface,14,Image 1,1,30985,
0.5,,Surface,14,Image 1,1,30986,
154,,Surface,14,Image 1,1,30987,
45,,Surface,14,Image 1,1,30988,
0.25,,Surface,14,Image 1,1,30989,
2,,Surface,14,Image 1,1,30990,
4,,Surface,14,Image 1,1,30991,
2,,Surface,14,Image 1,1,30992,
17,,Surface,14,Image 1,1,30993,
0.25,,Surface,14,Image 1,1,30994,
826,,Surface,14,Image 1,1,30995,
1,,Surface,14,Image 1,1,30996,
263,,Surface,14,Image 1,1,30997,
2,,Surface,14,Image 1,1,30998,
1,,Surface,14,Image 1,1,30999,
1,,Surface,14,Image 1,1,31000,
2,,Surface,14,Image 1,1,31001,
74,,Surface,14,Image 1,1,31002,
214,,Surface,14,Image 1,1,31003,
1130,,Surface,14,Image 1,1,31004,
0.5,,Surface,14,Image 1,1,31005,
340,,Surface,14,Image 1,1,31006,
0.25,,Surface,14,Image 1,1,31007,
0.5,,Surface,14,Image 1,1,31008,
0.25,,Surface,14,Image 1,1,31009,
8,,Surface,14,Image 1,1,31010,
4,,Surface,14,Image 1,1,31011,
111,,Surface,14,Image 1,1,31012,
0.25,,Surface,14,Image 1,1,31013,
0.5,,Surface,14,Image 1,1,31014,
0.5,,Surface,14,Image 1,1,31015,
146,,Surface,14,Image 1,1,31016,
57.5,,Surface,14,Image 1,1,31017,
1034,,Surface,14,Image 1,1,31018,
2,,Surface,14,Image 1,1,31019,
1,,Surface,14,Image 1,1,31020,
39,,Surface,14,Image 1,1,31021,
0.5,,Surface,14,Image 1,1,31023,
0.5,,Surface,14,Image 1,1,31024,
0.5,,Surface,14,Image 1,1,31025,
1,,Surface,14,Image 1,1,31026,
2,,Surface,14,Image 1,1,31027,
0.5,,Surface,14,Image 1,1,31028,
0.25,,Surface,14,Image 1,1,31029,
2740,,Surface,14,Image 1,1,31030,
153,,Surface,14,Image 1,1,31031,
0.5,,Surface,14,Image 1,1,31032,
1,,Surface,14,Image 1,1,31033,
0.5,,Surface,14,Image 1,1,31034,
1,,Surface,14,Image 1,1,31035,
0.5,,Surface,14,Image 1,1,31036,
0.25,,Surface,14,Image 1,1,31037,
87.5,,Surface,14,Image 1,1,31038,
0.5,,Surface,14,Image 1,1,31040,
0.25,,Surface,14,Image 1,1,31041,
0.5,,Surface,14,Image 1,1,31042,
135.5,,Surface,14,Image 1,1,31043,
1,,Surface,14,Image 1,1,31044,
0.5,,Surface,14,Image 1,1,31045,
234,,Surface,14,Image 1,1,31046,
0.25,,Surface,14,Image 1,1,31047,
107,,Surface,14,Image 1,1,31048,
0.125,,Surface,14,Image 1,1,31049,
1,,Surface,14,Image 1,1,31050,
0.5,,Surface,14,Image 1,1,31051,
76,,Surface,14,Image 1,1,31053,
0.5,,Surface,14,Image 1,1,31054,
40,,Surface,14,Image 1,1,31055,
4,,Surface,14,Image 1,1,31056,
0.5,,Surface,14,Image 1,1,31057,
0.25,,Surface,14,Image 1,1,31059,
442,,Surface,14,Image 1,1,31061,
0.25,,Surface,14,Image 1,1,31062,
0.5,,Surface,14,Image 1,1,31063,
1,,Surface,14,Image 1,1,31064,
294,,Surface,14,Image 1,1,31065,
0.125,,Surface,14,Image 1,1,31066,
0.5,,Surface,14,Image 1,1,31067,
310,,Surface,14,Image 1,1,31068,
44.5,,Surface,14,Image 1,1,31069,
0.5,,Surface,14,Image 1,1,31070,
51,,Surface,14,Image 1,1,31071,
2,,Surface,14,Image 1,1,31072,
0.25,,Surface,14,Image 1,1,31073,
0.5,,Surface,14,Image 1,1,31074,
1,,Surface,14,Image 1,1,31076,
1478,,Surface,14,Image 1,1,31077,
4,,Surface,14,Image 1,1,31078,
0.25,,Surface,14,Image 1,1,31079,
0.5,,Surface,14,Image 1,1,31080,
0.5,,Surface,14,Image 1,1,31081,
0.5,,Surface,14,Image 1,1,31083,
43.5,,Surface,14,Image 1,1,31084,
2,,Surface,14,Image 1,1,31085,
53.5,,Surface,14,Image 1,1,31086,
178,,Surface,14,Image 1,1,31087,
498,,Surface,14,Image 1,1,31088,
1,,Surface,14,Image 1,1,31089,
150,,Surface,14,Image 1,1,31090,
730,,Surface,14,Image 1,1,31091,
1,,Surface,14,Image 1,1,31092,
1,,Surface,14,Image 1,1,31093,
46,,Surface,14,Image 1,1,31094,
574,,Surface,14,Image 1,1,31095,
0.5,,Surface,14,Image 1,1,31096,
21,,Surface,14,Image 1,1,31098,
430,,Surface,14,Image 1,1,31099,
0.5,,Surface,14,Image 1,1,31100,
572,,Surface,14,Image 1,1,31102,
0.25,,Surface,14,Image 1,1,31103,
675,,Surface,14,Image 1,1,31104,
1,,Surface,14,Image 1,1,31105,
39.5,,Surface,14,Image 1,1,31106,
1148,,Surface,14,Image 1,1,31107,
2,,Surface,14,Image 1,1,31108,
0.5,,Surface,14,Image 1,1,31109,
0.5,,Surface,14,Image 1,1,31111,
73,,Surface,14,Image 1,1,31112,
1,,Surface,14,Image 1,1,31113,
18,,Surface,14,Image 1,1,31114,
0.5,,Surface,14,Image 1,1,31115,
378,,Surface,14,Image 1,1,31116,
2,,Surface,14,Image 1,1,31117,
1,,Surface,14,Image 1,1,31118,
0.5,,Surface,14,Image 1,1,31119,
0.25,,Surface,14,Image 1,1,31120,
0.25,,Surface,14,Image 1,1,31121,
0.25,,Surface,14,Image 1,1,31122,
0.25,,Surface,14,Image 1,1,31123,
0.25,,Surface,14,Image 1,1,31124,
1,,Surface,14,Image 1,1,31125,
78,,Surface,14,Image 1,1,31126,
0.25,,Surface,14,Image 1,1,31127,
0.5,,Surface,14,Image 1,1,31128,
0.5,,Surface,14,Image 1,1,31129,
2,,Surface,14,Image 1,1,31130,
0.5,,Surface,14,Image 1,1,31131,
265,,Surface,14,Image 1,1,31132,
2,,Surface,14,Image 1,1,31133,
456,,Surface,14,Image 1,1,31134,
1,,Surface,14,Image 1,1,31135,
758,,Surface,14,Image 1,1,31137,
11.5,,Surface,14,Image 1,1,31138,
0.5,,Surface,14,Image 1,1,31139,
0.5,,Surface,14,Image 1,1,31140,
340,,Surface,14,Image 1,1,31141,
0.5,,Surface,14,Image 1,1,31142,
2,,Surface,14,Image 1,1,31143,
0.5,,Surface,14,Image 1,1,31144,
1,,Surface,14,Image 1,1,31145,
0.25,,Surface,14,Image 1,1,31146,
0.25,,Surface,14,Image 1,1,31147,
906,,Surface,14,Image 1,1,31148,
678,,Surface,14,Image 1,1,31149,
450,,Surface,14,Image 1,1,31151,
0.5,,Surface,14,Image 1,1,31152,
0.5,,Surface,14,Image 1,1,31153,
1,,Surface,14,Image 1,1,31154,
0.25,,Surface,14,Image 1,1,31155,
0.5,,Surface,14,Image 1,1,31156,
138,,Surface,14,Image 1,1,31157,
0.25,,Surface,14,Image 1,1,31158,
0.25,,Surface,14,Image 1,1,31159,
754,,Surface,14,Image 1,1,31160,
1,,Surface,14,Image 1,1,31161,
213,,Surface,14,Image 1,1,31162,
0.5,,Surface,14,Image 1,1,31163,
0.5,,Surface,14,Image 1,1,31164,
14,,Surface,14,Image 1,1,31165,
120,,Surface,14,Image 1,1,31167,
0.5,,Surface,14,Image 1,1,31168,
1,,Surface,14,Image 1,1,31169,
1,,Surface,14,Image 1,1,31170,
30,,Surface,14,Image 1,1,31171,
102,,Surface,14,Image 1,1,31172,
110,,Surface,14,Image 1,1,31173,
0.5,,Surface,14,Image 1,1,31174,
4,,Surface,14,Image 1,1,31176,
478,,Surface,14,Image 1,1,31178,
1,,Surface,14,Image 1,1,31179,
394,,Surface,14,Image 1,1,31180,
1134,,Surface,14,Image 1,1,31181,
1,,Surface,14,Image 1,1,31182,
394,,Surface,14,Image 1,1,31183,
2,,Surface,14,Image 1,1,31184,
46,,Surface,14,Image 1,1,31185,
17,,Surface,14,Image 1,1,31186,
0.5,,Surface,14,Image 1,1,31187,
139.5,,Surface,14,Image 1,1,31188,
428,,Surface,14,Image 1,1,31190,
0.5,,Surface,14,Image 1,1,31191,
1,,Surface,14,Image 1,1,31192,
0.25,,Surface,14,Image 1,1,31193,
0.25,,Surface,14,Image 1,1,31194,
0.5,,Surface,14,Image 1,1,31195,
104.5,,Surface,14,Image 1,1,31196,
0.5,,Surface,14,Image 1,1,31197,
30,,Surface,14,Image 1,1,31199,
1,,Surface,14,Image 1,1,31200,
0.25,,Surface,14,Image 1,1,31201,
0.5,,Surface,14,Image 1,1,31202,
2,,Surface,14,Image 1,1,31203,
85,,Surface,14,Image 1,1,31204,
0.25,,Surface,14,Image 1,1,31205,
0.25,,Surface,14,Image 1,1,31207,
0.5,,Surface,14,Image 1,1,31208,
2,,Surface,14,Image 1,1,31209,
798,,Surface,14,Image 1,1,31210,
2,,Surface,14,Image 1,1,31211,
7,,Surface,14,Image 1,1,31212,
0.5,,Surface,14,Image 1,1,31213,
0.5,,Surface,14,Image 1,1,31214,
2,,Surface,14,Image 1,1,31215,
0.25,,Surface,14,Image 1,1,31217,
1,,Surface,14,Image 1,1,31219,
1,,Surface,14,Image 1,1,31220,
892,,Surface,14,Image 1,1,31221,
0.5,,Surface,14,Image 1,1,31222,
0.5,,Surface,14,Image 1,1,31223,
0.5,,Surface,14,Image 1,1,31224,
2,,Surface,14,Image 1,1,31225,
0.25,,Surface,14,Image 1,1,31226,
0.25,,Surface,14,Image 1,1,31227,
1,,Surface,14,Image 1,1,31228,
994,,Surface,14,Image 1,1,31229,
0.5,,Surface,14,Image 1,1,31230,
220,,Surface,14,Image 1,1,31231,
1324,,Surface,14,Image 1,1,31232,
74,,Surface,14,Image 1,1,31233,
1,,Surface,14,Image 1,1,31234,
426,,Surface,14,Image 1,1,31235,
996,,Surface,14,Image 1,1,31236,
0.5,,Surface,14,Image 1,1,31237,
594,,Surface,14,Image 1,1,31238,
418,,Surface,14,Image 1,1,31239,
0.5,,Surface,14,Image 1,1,31240,
2300,,Surface,14,Image 1,1,31242,
1,,Surface,14,Image 1,1,31243,
0.25,,Surface,14,Image 1,1,31244,
1,,Surface,14,Image 1,1,31245,
0.5,,Surface,14,Image 1,1,31246,
1,,Surface,14,Image 1,1,31247,
1,,Surface,14,Image 1,1,31248,
7,,Surface,14,Image 1,1,31249,
1,,Surface,14,Image 1,1,31250,
1,,Surface,14,Image 1,1,31251,
1,,Surface,14,Image 1,1,31252,
152,,Surface,14,Image 1,1,31253,
635,,Surface,14,Image 1,1,31254,
0.5,,Surface,14,Image 1,1,31255,
0.5,,Surface,14,Image 1,1,31256,
814,,Surface,14,Image 1,1,31257,
0.5,,Surface,14,Image 1,1,31259,
0.25,,Surface,14,Image 1,1,31260,
2,,Surface,14,Image 1,1,31261,
326,,Surface,14,Image 1,1,31262,
10.5,,Surface,14,Image 1,1,31263,
0.25,,Surface,14,Image 1,1,31265,
44.5,,Surface,14,Image 1,1,31266,
1,,Surface,14,Image 1,1,31267,
2,,Surface,14,Image 1,1,31268,
2,,Surface,14,Image 1,1,31269,
5.5,,Surface,14,Image 1,1,31270,
603,,Surface,14,Image 1,1,31271,
430,,Surface,14,Image 1,1,31272,
0.5,,Surface,14,Image 1,1,31273,
104,,Surface,14,Image 1,1,31274,
1,,Surface,14,Image 1,1,31275,
1604,,Surface,14,Image 1,1,31276,
23,,Surface,14,Image 1,1,31277,
14,,Surface,14,Image 1,1,31278,
0.5,,Surface,14,Image 1,1,31279,
1,,Surface,14,Image 1,1,31280,
0.5,,Surface,14,Image 1,1,31281,
2,,Surface,14,Image 1,1,31282,
0.5,,Surface,14,Image 1,1,31284,
34,,Surface,14,Image 1,1,31285,
0.5,,Surface,14,Image 1,1,31286,
4,,Surface,14,Image 1,1,31287,
346,,Surface,14,Image 1,1,31288,
0.25,,Surface,14,Image 1,1,31289,
0.5,,Surface,14,Image 1,1,31291,
0.5,,Surface,14,Image 1,1,31292,
45,,Surface,14,Image 1,1,31293,
2,,Surface,14,Image 1,1,31294,
0.125,,Surface,14,Image 1,1,31295,
0.5,,Surface,14,Image 1,1,31296,
547,,Surface,14,Image 1,1,31297,
0.5,,Surface,14,Image 1,1,31298,
57,,Surface,14,Image 1,1,31299,
2,,Surface,14,Image 1,1,31300,
0.25,,Surface,14,Image 1,1,31301,
2,,Surface,14,Image 1,1,31302,
0.5,,Surface,14,Image 1,1,31303,
0.25,,Surface,14,Image 1,1,31304,
1196,,Surface,14,Image 1,1,31305,
1,,Surface,14,Image 1,1,31306,
0.5,,Surface,14,Image 1,1,31307,
67,,Surface,14,Image 1,1,31308,
1356,,Surface,14,Image 1,1,31309,
65.5,,Surface,14,Image 1,1,31310,
434,,Surface,14,Image 1,1,31312,
69,,Surface,14,Image 1,1,31313,
0.5,,Surface,14,Image 1,1,31314,
0.5,,Surface,14,Image 1,1,31315,
1,,Surface,14,Image 1,1,31316,
1,,Surface,14,Image 1,1,31317,
0.5,,Surface,14,Image 1,1,31318,
0.5,,Surface,14,Image 1,1,31319,
35,,Surface,14,Image 1,1,31320,
17,,Surface,14,Image 1,1,31321,
0.25,,Surface,14,Image 1,1,31323,
0.25,,Surface,14,Image 1,1,31324,
0.5,,Surface,14,Image 1,1,31325,
1,,Surface,14,Image 1,1,31326,
706,,Surface,14,Image 1,1,31327,
0.5,,Surface,14,Image 1,1,31328,
674,,Surface,14,Image 1,1,31329,
1,,Surface,14,Image 1,1,31330,
518,,Surface,14,Image 1,1,31331,
0.25,,Surface,14,Image 1,1,31332,
0.5,,Surface,14,Image 1,1,31333,
72,,Surface,14,Image 1,1,31334,
191,,Surface,14,Image 1,1,31335,
186,,Surface,14,Image 1,1,31336,
26,,Surface,14,Image 1,1,31337,
0.25,,Surface,14,Image 1,1,31338,
831,,Surface,14,Image 1,1,31339,
0.25,,Surface,14,Image 1,1,31340,
54.5,,Surface,14,Image 1,1,31341,
0.5,,Surface,14,Image 1,1,31342,
0.5,,Surface,14,Image 1,1,31343,
1,,Surface,14,Image 1,1,31344,
0.25,,Surface,14,Image 1,1,31345,
0.5,,Surface,14,Image 1,1,31347,
0.5,,Surface,14,Image 1,1,31348,
0.25,,Surface,14,Image 1,1,31349,
0.5,,Surface,14,Image 1,1,31350,
0.5,,Surface,14,Image 1,1,31351,
109,,Surface,14,Image 1,1,31352,
790,,Surface,14,Image 1,1,31353,
158,,Surface,14,Image 1,1,31354,
0.5,,Surface,14,Image 1,1,31355,
582,,Surface,14,Image 1,1,31356,
45,,Surface,14,Image 1,1,31357,
0.25,,Surface,14,Image 1,1,31358,
250,,Surface,14,Image 1,1,31359,
0.25,,Surface,14,Image 1,1,31360,
1,,Surface,14,Image 1,1,31361,
0.5,,Surface,14,Image 1,1,31362,
4,,Surface,14,Image 1,1,31363,
934,,Surface,14,Image 1,1,31364,
0.5,,Surface,14,Image 1,1,31365,
0.25,,Surface,14,Image 1,1,31366,
0.5,,Surface,14,Image 1,1,31370,
0.5,,Surface,14,Image 1,1,31371,
1,,Surface,14,Image 1,1,31372,
151,,Surface,14,Image 1,1,31373,
246,,Surface,14,Image 1,1,31374,
0.5,,Surface,14,Image 1,1,31375,
1,,Surface,14,Image 1,1,31376,
310,,Surface,14,Image 1,1,31377,
30,,Surface,14,Image 1,1,31378,
2,,Surface,14,Image 1,1,31379,
163,,Surface,14,Image 1,1,31380,
370,,Surface,14,Image 1,1,31381,
25,,Surface,14,Image 1,1,31382,
0.5,,Surface,14,Image 1,1,31383,
0.5,,Surface,14,Image 1,1,31384,
5.25,,Surface,14,Image 1,1,31385,
0.5,,Surface,14,Image 1,1,31386,
0.5,,Surface,14,Image 1,1,31387,
91,,Surface,14,Image 1,1,31388,
4,,Surface,14,Image 1,1,31390,
30,,Surface,14,Image 1,1,31391,
258,,Surface,14,Image 1,1,31392,
0.5,,Surface,14,Image 1,1,31393,
45.5,,Surface,14,Image 1,1,31394,
498,,Surface,14,Image 1,1,31395,
1,,Surface,14,Image 1,1,31397,
76,,Surface,14,Image 1,1,31398,
0.25,,Surface,14,Image 1,1,31399,
4,,Surface,14,Image 1,1,31400,
86,,Surface,14,Image 1,1,31401,
282,,Surface,14,Image 1,1,31402,
83,,Surface,14,Image 1,1,31404,
0.5,,Surface,14,Image 1,1,31405,
12,,Surface,14,Image 1,1,31407,
0.5,,Surface,14,Image 1,1,31408,
1,,Surface,14,Image 1,1,31409,
0.25,,Surface,14,Image 1,1,31410,
2244,,Surface,14,Image 1,1,31411,
1,,Surface,14,Image 1,1,31412,
310,,Surface,14,Image 1,1,31413,
74,,Surface,14,Image 1,1,31414,
193,,Surface,14,Image 1,1,31415,
2,,Surface,14,Image 1,1,31416,
353,,Surface,14,Image 1,1,31417,
57,,Surface,14,Image 1,1,31418,
12,,Surface,14,Image 1,1,31419,
3,,Surface,14,Image 1,1,31420,
0.25,,Surface,14,Image 1,1,31422,
83,,Surface,14,Image 1,1,31423,
138,,Surface,14,Image 1,1,31424,
0.5,,Surface,14,Image 1,1,31426,
0.25,,Surface,14,Image 1,1,31427,
1162,,Surface,14,Image 1,1,31428,
1,,Surface,14,Image 1,1,31429,
2,,Surface,14,Image 1,1,31430,
226,,Surface,14,Image 1,1,31431,
1,,Surface,14,Image 1,1,31432,
135,,Surface,14,Image 1,1,31433,
6.5,,Surface,14,Image 1,1,31434,
2,,Surface,14,Image 1,1,31435,
143,,Surface,14,Image 1,1,31437,
0.5,,Surface,14,Image 1,1,31438,
1,,Surface,14,Image 1,1,31440,
0.25,,Surface,14,Image 1,1,31441,
2,,Surface,14,Image 1,1,31442,
1092,,Surface,14,Image 1,1,31443,
1956,,Surface,14,Image 1,1,31444,
135,,Surface,14,Image 1,1,31445,
2,,Surface,14,Image 1,1,31446,
0.25,,Surface,14,Image 1,1,31447,
2,,Surface,14,Image 1,1,31448,
27,,Surface,14,Image 1,1,31450,
41.5,,Surface,14,Image 1,1,31451,
0.125,,Surface,14,Image 1,1,31452,
174,,Surface,14,Image 1,1,31453,
0.5,,Surface,14,Image 1,1,31454,
0.5,,Surface,14,Image 1,1,31455,
0.25,,Surface,14,Image 1,1,31456,
0.25,,Surface,14,Image 1,1,31457,
0.5,,Surface,14,Image 1,1,31458,
1,,Surface,14,Image 1,1,31459,
696,,Surface,14,Image 1,1,31460,
25.5,,Surface,14,Image 1,1,31461,
1,,Surface,14,Image 1,1,31462,
2,,Surface,14,Image 1,1,31463,
7,,Surface,14,Image 1,1,31464,
684,,Surface,14,Image 1,1,31465,
0.5,,Surface,14,Image 1,1,31466,
41,,Surface,14,Image 1,1,31467,
46,,Surface,14,Image 1,1,31468,
90,,Surface,14,Image 1,1,31469,
0.25,,Surface,14,Image 1,1,31470,
1,,Surface,14,Image 1,1,31471,
0.25,,Surface,14,Image 1,1,31472,
6.5,,Surface,14,Image 1,1,31473,
1,,Surface,14,Image 1,1,31474,
1,,Surface,14,Image 1,1,31475,
14,,Surface,14,Image 1,1,31476,
0.5,,Surface,14,Image 1,1,31477,
19,,Surface,14,Image 1,1,31478,
2644,,Surface,14,Image 1,1,31479,
0.5,,Surface,14,Image 1,1,31480,
2,,Surface,14,Image 1,1,31481,
0.25,,Surface,14,Image 1,1,31482,
0.5,,Surface,14,Image 1,1,31483,
183,,Surface,14,Image 1,1,31484,
266,,Surface,14,Image 1,1,31485,
0.5,,Surface,14,Image 1,1,31486,
34,,Surface,14,Image 1,1,31487,
524,,Surface,14,Image 1,1,31488,
0.125,,Surface,14,Image 1,1,31490,
1,,Surface,14,Image 1,1,31491,
1,,Surface,14,Image 1,1,31492,
1320,,Surface,14,Image 1,1,31495,
0.5,,Surface,14,Image 1,1,31497,
2,,Surface,14,Image 1,1,31498,
0.25,,Surface,14,Image 1,1,31499,
0.25,,Surface,14,Image 1,1,31500,
0.5,,Surface,14,Image 1,1,31501,
31.5,,Surface,14,Image 1,1,31502,
0.25,,Surface,14,Image 1,1,31503,
2,,Surface,14,Image 1,1,31504,
0.5,,Surface,14,Image 1,1,31505,
14,,Surface,14,Image 1,1,31506,
1,,Surface,14,Image 1,1,31507,
1,,Surface,14,Image 1,1,31508,
0.25,,Surface,14,Image 1,1,31509,
35,,Surface,14,Image 1,1,31510,
