
Intensity StdDev Ch=32 Img=1
 ==================== 
Intensity StdDev,Unit,Category,Channel,Image,Time,ID,
229.138,,Surface,32,Image 1,1,28345,
382.091,,Surface,32,Image 1,1,28346,
183.098,,Surface,32,Image 1,1,28347,
204.67,,Surface,32,Image 1,1,28348,
91.4694,,Surface,32,Image 1,1,28349,
88.1638,,Surface,32,Image 1,1,28350,
194.929,,Surface,32,Image 1,1,28351,
330.229,,Surface,32,Image 1,1,28353,
236.602,,Surface,32,Image 1,1,28354,
147.775,,Surface,32,Image 1,1,28355,
247.543,,Surface,32,Image 1,1,28356,
71.1683,,Surface,32,Image 1,1,28357,
315.896,,Surface,32,Image 1,1,28358,
249.941,,Surface,32,Image 1,1,28359,
303.673,,Surface,32,Image 1,1,28360,
195.544,,Surface,32,Image 1,1,28361,
138.393,,Surface,32,Image 1,1,28362,
89.9136,,Surface,32,Image 1,1,28363,
422.563,,Surface,32,Image 1,1,28364,
133.525,,Surface,32,Image 1,1,28365,
312.718,,Surface,32,Image 1,1,28366,
459.088,,Surface,32,Image 1,1,28367,
233.677,,Surface,32,Image 1,1,28368,
385.783,,Surface,32,Image 1,1,28369,
274.834,,Surface,32,Image 1,1,28370,
403.124,,Surface,32,Image 1,1,28371,
74.6373,,Surface,32,Image 1,1,28372,
132.243,,Surface,32,Image 1,1,28373,
447.777,,Surface,32,Image 1,1,28374,
468.444,,Surface,32,Image 1,1,28375,
268.215,,Surface,32,Image 1,1,28376,
135.1,,Surface,32,Image 1,1,28377,
314.24,,Surface,32,Image 1,1,28378,
156.803,,Surface,32,Image 1,1,28379,
61.5197,,Surface,32,Image 1,1,28380,
349.47,,Surface,32,Image 1,1,28381,
176.926,,Surface,32,Image 1,1,28383,
304.2,,Surface,32,Image 1,1,28384,
73.266,,Surface,32,Image 1,1,28385,
195.814,,Surface,32,Image 1,1,28386,
271.857,,Surface,32,Image 1,1,28387,
276.292,,Surface,32,Image 1,1,28388,
166.697,,Surface,32,Image 1,1,28389,
82.4553,,Surface,32,Image 1,1,28390,
234.727,,Surface,32,Image 1,1,28391,
577.517,,Surface,32,Image 1,1,28392,
366.966,,Surface,32,Image 1,1,28393,
315.477,,Surface,32,Image 1,1,28394,
157.853,,Surface,32,Image 1,1,28395,
54.7861,,Surface,32,Image 1,1,28396,
223.013,,Surface,32,Image 1,1,28397,
288.166,,Surface,32,Image 1,1,28398,
124.567,,Surface,32,Image 1,1,28399,
63.1609,,Surface,32,Image 1,1,28400,
250.161,,Surface,32,Image 1,1,28401,
66.3272,,Surface,32,Image 1,1,28402,
340.128,,Surface,32,Image 1,1,28403,
389.999,,Surface,32,Image 1,1,28404,
158.392,,Surface,32,Image 1,1,28405,
119.528,,Surface,32,Image 1,1,28406,
252.128,,Surface,32,Image 1,1,28407,
3410.45,,Surface,32,Image 1,1,28408,
475.993,,Surface,32,Image 1,1,28409,
117.862,,Surface,32,Image 1,1,28410,
172.403,,Surface,32,Image 1,1,28411,
357.681,,Surface,32,Image 1,1,28412,
77.3247,,Surface,32,Image 1,1,28413,
281.18,,Surface,32,Image 1,1,28414,
46.1672,,Surface,32,Image 1,1,28415,
177.03,,Surface,32,Image 1,1,28416,
164.357,,Surface,32,Image 1,1,28417,
135.654,,Surface,32,Image 1,1,28418,
196.348,,Surface,32,Image 1,1,28419,
221.415,,Surface,32,Image 1,1,28420,
184.003,,Surface,32,Image 1,1,28421,
120.754,,Surface,32,Image 1,1,28422,
626.67,,Surface,32,Image 1,1,28423,
182.3,,Surface,32,Image 1,1,28424,
120.774,,Surface,32,Image 1,1,28425,
151.51,,Surface,32,Image 1,1,28426,
106.065,,Surface,32,Image 1,1,28427,
301.885,,Surface,32,Image 1,1,28429,
145.541,,Surface,32,Image 1,1,28430,
99.9294,,Surface,32,Image 1,1,28431,
574.817,,Surface,32,Image 1,1,28432,
38.8149,,Surface,32,Image 1,1,28433,
500.044,,Surface,32,Image 1,1,28434,
62.5278,,Surface,32,Image 1,1,28435,
316.177,,Surface,32,Image 1,1,28436,
341.411,,Surface,32,Image 1,1,28437,
83.8177,,Surface,32,Image 1,1,28438,
299.084,,Surface,32,Image 1,1,28439,
345.932,,Surface,32,Image 1,1,28440,
169.694,,Surface,32,Image 1,1,28441,
234.667,,Surface,32,Image 1,1,28442,
95.8322,,Surface,32,Image 1,1,28443,
39.889,,Surface,32,Image 1,1,28444,
116.418,,Surface,32,Image 1,1,28445,
228.414,,Surface,32,Image 1,1,28446,
297.494,,Surface,32,Image 1,1,28447,
183.419,,Surface,32,Image 1,1,28448,
124.199,,Surface,32,Image 1,1,28449,
373.717,,Surface,32,Image 1,1,28450,
85.0929,,Surface,32,Image 1,1,28451,
168.529,,Surface,32,Image 1,1,28452,
281.944,,Surface,32,Image 1,1,28453,
258.787,,Surface,32,Image 1,1,28454,
40.8872,,Surface,32,Image 1,1,28456,
304.099,,Surface,32,Image 1,1,28457,
69.8184,,Surface,32,Image 1,1,28458,
247.789,,Surface,32,Image 1,1,28459,
255.176,,Surface,32,Image 1,1,28460,
112.929,,Surface,32,Image 1,1,28461,
243.501,,Surface,32,Image 1,1,28462,
161.457,,Surface,32,Image 1,1,28463,
120.627,,Surface,32,Image 1,1,28464,
32.9107,,Surface,32,Image 1,1,28465,
403.619,,Surface,32,Image 1,1,28466,
142.559,,Surface,32,Image 1,1,28467,
361.973,,Surface,32,Image 1,1,28468,
355.079,,Surface,32,Image 1,1,28469,
197.005,,Surface,32,Image 1,1,28470,
157.11,,Surface,32,Image 1,1,28471,
335.535,,Surface,32,Image 1,1,28472,
272.652,,Surface,32,Image 1,1,28473,
111.998,,Surface,32,Image 1,1,28474,
370.525,,Surface,32,Image 1,1,28475,
222.338,,Surface,32,Image 1,1,28476,
271.227,,Surface,32,Image 1,1,28477,
201.147,,Surface,32,Image 1,1,28479,
93.8852,,Surface,32,Image 1,1,28480,
77.6385,,Surface,32,Image 1,1,28481,
226.646,,Surface,32,Image 1,1,28482,
250.429,,Surface,32,Image 1,1,28483,
103.068,,Surface,32,Image 1,1,28484,
334.553,,Surface,32,Image 1,1,28485,
311.131,,Surface,32,Image 1,1,28486,
162.319,,Surface,32,Image 1,1,28487,
153.691,,Surface,32,Image 1,1,28488,
260.725,,Surface,32,Image 1,1,28489,
361.902,,Surface,32,Image 1,1,28490,
347.549,,Surface,32,Image 1,1,28491,
142.129,,Surface,32,Image 1,1,28492,
229.118,,Surface,32,Image 1,1,28493,
184.34,,Surface,32,Image 1,1,28494,
131.425,,Surface,32,Image 1,1,28495,
70.6011,,Surface,32,Image 1,1,28496,
78.654,,Surface,32,Image 1,1,28497,
123.234,,Surface,32,Image 1,1,28498,
161.873,,Surface,32,Image 1,1,28499,
175.752,,Surface,32,Image 1,1,28501,
454.31,,Surface,32,Image 1,1,28502,
108.678,,Surface,32,Image 1,1,28503,
79.2386,,Surface,32,Image 1,1,28504,
372.657,,Surface,32,Image 1,1,28505,
166.552,,Surface,32,Image 1,1,28506,
298.394,,Surface,32,Image 1,1,28507,
228.939,,Surface,32,Image 1,1,28508,
72.2561,,Surface,32,Image 1,1,28509,
203.264,,Surface,32,Image 1,1,28510,
140.026,,Surface,32,Image 1,1,28511,
188.955,,Surface,32,Image 1,1,28512,
141.88,,Surface,32,Image 1,1,28513,
127.161,,Surface,32,Image 1,1,28514,
119.181,,Surface,32,Image 1,1,28515,
127.416,,Surface,32,Image 1,1,28516,
152.638,,Surface,32,Image 1,1,28517,
197.739,,Surface,32,Image 1,1,28518,
80.1637,,Surface,32,Image 1,1,28519,
321.884,,Surface,32,Image 1,1,28520,
354.842,,Surface,32,Image 1,1,28521,
120.023,,Surface,32,Image 1,1,28522,
439.896,,Surface,32,Image 1,1,28523,
93.1798,,Surface,32,Image 1,1,28524,
179.303,,Surface,32,Image 1,1,28525,
30.1503,,Surface,32,Image 1,1,28526,
238.341,,Surface,32,Image 1,1,28528,
116.516,,Surface,32,Image 1,1,28529,
59.2908,,Surface,32,Image 1,1,28530,
41.639,,Surface,32,Image 1,1,28531,
290.848,,Surface,32,Image 1,1,28532,
67.7711,,Surface,32,Image 1,1,28533,
85.2015,,Surface,32,Image 1,1,28534,
35.8773,,Surface,32,Image 1,1,28535,
103.981,,Surface,32,Image 1,1,28536,
298.203,,Surface,32,Image 1,1,28537,
127.853,,Surface,32,Image 1,1,28538,
144.488,,Surface,32,Image 1,1,28539,
130.508,,Surface,32,Image 1,1,28540,
239.368,,Surface,32,Image 1,1,28541,
83.692,,Surface,32,Image 1,1,28543,
202.051,,Surface,32,Image 1,1,28544,
259.122,,Surface,32,Image 1,1,28545,
44.3247,,Surface,32,Image 1,1,28546,
208.657,,Surface,32,Image 1,1,28547,
374.349,,Surface,32,Image 1,1,28548,
95.3318,,Surface,32,Image 1,1,28549,
79.02,,Surface,32,Image 1,1,28550,
160.658,,Surface,32,Image 1,1,28551,
119.59,,Surface,32,Image 1,1,28552,
183.053,,Surface,32,Image 1,1,28553,
255.482,,Surface,32,Image 1,1,28554,
74.1077,,Surface,32,Image 1,1,28555,
118.321,,Surface,32,Image 1,1,28556,
95.2013,,Surface,32,Image 1,1,28559,
120.151,,Surface,32,Image 1,1,28560,
56.1026,,Surface,32,Image 1,1,28561,
111.992,,Surface,32,Image 1,1,28562,
66.8832,,Surface,32,Image 1,1,28563,
195.605,,Surface,32,Image 1,1,28564,
178.533,,Surface,32,Image 1,1,28565,
203.994,,Surface,32,Image 1,1,28567,
69.902,,Surface,32,Image 1,1,28569,
203.072,,Surface,32,Image 1,1,28571,
424.463,,Surface,32,Image 1,1,28572,
264.29,,Surface,32,Image 1,1,28573,
221.684,,Surface,32,Image 1,1,28574,
288.764,,Surface,32,Image 1,1,28575,
187.275,,Surface,32,Image 1,1,28576,
27.7653,,Surface,32,Image 1,1,28577,
311.148,,Surface,32,Image 1,1,28579,
136.722,,Surface,32,Image 1,1,28580,
222.576,,Surface,32,Image 1,1,28582,
203.732,,Surface,32,Image 1,1,28583,
47.4159,,Surface,32,Image 1,1,28584,
112.969,,Surface,32,Image 1,1,28585,
107.12,,Surface,32,Image 1,1,28587,
165.805,,Surface,32,Image 1,1,28588,
194.457,,Surface,32,Image 1,1,28589,
594.684,,Surface,32,Image 1,1,28590,
105.499,,Surface,32,Image 1,1,28591,
332.211,,Surface,32,Image 1,1,28592,
237.142,,Surface,32,Image 1,1,28594,
316.63,,Surface,32,Image 1,1,28596,
131.714,,Surface,32,Image 1,1,28597,
116.431,,Surface,32,Image 1,1,28598,
138.614,,Surface,32,Image 1,1,28599,
443.593,,Surface,32,Image 1,1,28600,
477.199,,Surface,32,Image 1,1,28601,
197.85,,Surface,32,Image 1,1,28602,
351.927,,Surface,32,Image 1,1,28604,
347.138,,Surface,32,Image 1,1,28605,
64.561,,Surface,32,Image 1,1,28606,
171.121,,Surface,32,Image 1,1,28607,
110.555,,Surface,32,Image 1,1,28608,
36.6322,,Surface,32,Image 1,1,28609,
277.543,,Surface,32,Image 1,1,28611,
180.423,,Surface,32,Image 1,1,28612,
128.735,,Surface,32,Image 1,1,28614,
295.412,,Surface,32,Image 1,1,28615,
81.1756,,Surface,32,Image 1,1,28616,
54.0474,,Surface,32,Image 1,1,28617,
78.6464,,Surface,32,Image 1,1,28618,
276.338,,Surface,32,Image 1,1,28619,
162.945,,Surface,32,Image 1,1,28620,
128.36,,Surface,32,Image 1,1,28623,
448.454,,Surface,32,Image 1,1,28624,
299.036,,Surface,32,Image 1,1,28625,
229.13,,Surface,32,Image 1,1,28626,
341.546,,Surface,32,Image 1,1,28627,
112.373,,Surface,32,Image 1,1,28628,
313.299,,Surface,32,Image 1,1,28630,
118.6,,Surface,32,Image 1,1,28631,
191.712,,Surface,32,Image 1,1,28632,
153.957,,Surface,32,Image 1,1,28633,
175.018,,Surface,32,Image 1,1,28634,
69.4008,,Surface,32,Image 1,1,28636,
358.587,,Surface,32,Image 1,1,28637,
112.955,,Surface,32,Image 1,1,28638,
140.858,,Surface,32,Image 1,1,28640,
112.224,,Surface,32,Image 1,1,28641,
220.583,,Surface,32,Image 1,1,28642,
70.405,,Surface,32,Image 1,1,28643,
502.227,,Surface,32,Image 1,1,28644,
117.298,,Surface,32,Image 1,1,28645,
923.262,,Surface,32,Image 1,1,28646,
73.6396,,Surface,32,Image 1,1,28647,
102.923,,Surface,32,Image 1,1,28648,
131.413,,Surface,32,Image 1,1,28649,
298.224,,Surface,32,Image 1,1,28650,
85.0244,,Surface,32,Image 1,1,28651,
556.869,,Surface,32,Image 1,1,28652,
232.028,,Surface,32,Image 1,1,28653,
103.701,,Surface,32,Image 1,1,28656,
249.878,,Surface,32,Image 1,1,28657,
271.793,,Surface,32,Image 1,1,28658,
57.6437,,Surface,32,Image 1,1,28659,
208.736,,Surface,32,Image 1,1,28660,
265.978,,Surface,32,Image 1,1,28661,
352.612,,Surface,32,Image 1,1,28662,
114.9,,Surface,32,Image 1,1,28663,
243.823,,Surface,32,Image 1,1,28664,
60.4435,,Surface,32,Image 1,1,28665,
25.3543,,Surface,32,Image 1,1,28666,
33.4334,,Surface,32,Image 1,1,28667,
161.126,,Surface,32,Image 1,1,28668,
101.177,,Surface,32,Image 1,1,28670,
80.7374,,Surface,32,Image 1,1,28671,
296.163,,Surface,32,Image 1,1,28673,
145.689,,Surface,32,Image 1,1,28674,
18.3528,,Surface,32,Image 1,1,28675,
350.415,,Surface,32,Image 1,1,28676,
243.513,,Surface,32,Image 1,1,28677,
305.631,,Surface,32,Image 1,1,28678,
124.7,,Surface,32,Image 1,1,28679,
90.1702,,Surface,32,Image 1,1,28680,
141.542,,Surface,32,Image 1,1,28681,
298.797,,Surface,32,Image 1,1,28682,
160.549,,Surface,32,Image 1,1,28683,
116.661,,Surface,32,Image 1,1,28684,
138.168,,Surface,32,Image 1,1,28686,
267.224,,Surface,32,Image 1,1,28687,
144.002,,Surface,32,Image 1,1,28688,
79.1196,,Surface,32,Image 1,1,28689,
119.728,,Surface,32,Image 1,1,28691,
156.645,,Surface,32,Image 1,1,28692,
95.8949,,Surface,32,Image 1,1,28693,
107.747,,Surface,32,Image 1,1,28694,
218.587,,Surface,32,Image 1,1,28695,
102.903,,Surface,32,Image 1,1,28696,
249.088,,Surface,32,Image 1,1,28697,
97.5951,,Surface,32,Image 1,1,28698,
338.948,,Surface,32,Image 1,1,28699,
221.576,,Surface,32,Image 1,1,28700,
331.514,,Surface,32,Image 1,1,28701,
127.291,,Surface,32,Image 1,1,28702,
167.193,,Surface,32,Image 1,1,28703,
60.8067,,Surface,32,Image 1,1,28704,
71.7903,,Surface,32,Image 1,1,28705,
270.079,,Surface,32,Image 1,1,28706,
85.5982,,Surface,32,Image 1,1,28707,
402.988,,Surface,32,Image 1,1,28708,
405.73,,Surface,32,Image 1,1,28709,
69.9489,,Surface,32,Image 1,1,28711,
177.76,,Surface,32,Image 1,1,28712,
136.527,,Surface,32,Image 1,1,28713,
178.786,,Surface,32,Image 1,1,28714,
122.943,,Surface,32,Image 1,1,28715,
262.781,,Surface,32,Image 1,1,28716,
104.996,,Surface,32,Image 1,1,28717,
160.454,,Surface,32,Image 1,1,28718,
456.873,,Surface,32,Image 1,1,28719,
361.136,,Surface,32,Image 1,1,28720,
317.791,,Surface,32,Image 1,1,28721,
310.877,,Surface,32,Image 1,1,28722,
381.807,,Surface,32,Image 1,1,28723,
275.813,,Surface,32,Image 1,1,28724,
28.7554,,Surface,32,Image 1,1,28725,
122.045,,Surface,32,Image 1,1,28726,
328.863,,Surface,32,Image 1,1,28727,
201.591,,Surface,32,Image 1,1,28729,
146.458,,Surface,32,Image 1,1,28730,
369.96,,Surface,32,Image 1,1,28731,
53.5188,,Surface,32,Image 1,1,28732,
451.308,,Surface,32,Image 1,1,28733,
203.031,,Surface,32,Image 1,1,28734,
172.635,,Surface,32,Image 1,1,28735,
328.598,,Surface,32,Image 1,1,28736,
274.574,,Surface,32,Image 1,1,28737,
379.102,,Surface,32,Image 1,1,28738,
400.847,,Surface,32,Image 1,1,28739,
103.243,,Surface,32,Image 1,1,28740,
329.969,,Surface,32,Image 1,1,28741,
243.119,,Surface,32,Image 1,1,28742,
82.4836,,Surface,32,Image 1,1,28743,
81.4931,,Surface,32,Image 1,1,28744,
158.199,,Surface,32,Image 1,1,28745,
121.515,,Surface,32,Image 1,1,28746,
574.694,,Surface,32,Image 1,1,28747,
68.8401,,Surface,32,Image 1,1,28748,
234.51,,Surface,32,Image 1,1,28749,
347.83,,Surface,32,Image 1,1,28750,
263.308,,Surface,32,Image 1,1,28751,
317.944,,Surface,32,Image 1,1,28752,
518.379,,Surface,32,Image 1,1,28753,
92.5156,,Surface,32,Image 1,1,28754,
266.824,,Surface,32,Image 1,1,28755,
105.507,,Surface,32,Image 1,1,28756,
242.584,,Surface,32,Image 1,1,28757,
175.439,,Surface,32,Image 1,1,28758,
205.167,,Surface,32,Image 1,1,28759,
260.697,,Surface,32,Image 1,1,28760,
90.667,,Surface,32,Image 1,1,28761,
26.0033,,Surface,32,Image 1,1,28762,
245.893,,Surface,32,Image 1,1,28763,
68.5631,,Surface,32,Image 1,1,28764,
80.4481,,Surface,32,Image 1,1,28765,
198.143,,Surface,32,Image 1,1,28766,
250.705,,Surface,32,Image 1,1,28767,
123.711,,Surface,32,Image 1,1,28768,
196.332,,Surface,32,Image 1,1,28769,
291.934,,Surface,32,Image 1,1,28770,
388.794,,Surface,32,Image 1,1,28771,
73.2952,,Surface,32,Image 1,1,28772,
139.35,,Surface,32,Image 1,1,28773,
130.781,,Surface,32,Image 1,1,28774,
254.347,,Surface,32,Image 1,1,28775,
198.427,,Surface,32,Image 1,1,28776,
172.268,,Surface,32,Image 1,1,28777,
120.195,,Surface,32,Image 1,1,28781,
196.205,,Surface,32,Image 1,1,28783,
140.168,,Surface,32,Image 1,1,28784,
171.357,,Surface,32,Image 1,1,28785,
242.679,,Surface,32,Image 1,1,28786,
128.197,,Surface,32,Image 1,1,28787,
148.603,,Surface,32,Image 1,1,28788,
116.935,,Surface,32,Image 1,1,28789,
53.5343,,Surface,32,Image 1,1,28790,
130.122,,Surface,32,Image 1,1,28791,
155.452,,Surface,32,Image 1,1,28792,
210.926,,Surface,32,Image 1,1,28795,
57.2131,,Surface,32,Image 1,1,28796,
318.016,,Surface,32,Image 1,1,28797,
151.151,,Surface,32,Image 1,1,28798,
25.5705,,Surface,32,Image 1,1,28799,
186.289,,Surface,32,Image 1,1,28800,
287.57,,Surface,32,Image 1,1,28801,
149.068,,Surface,32,Image 1,1,28802,
241.382,,Surface,32,Image 1,1,28803,
201.494,,Surface,32,Image 1,1,28804,
250.97,,Surface,32,Image 1,1,28805,
305.69,,Surface,32,Image 1,1,28806,
107.541,,Surface,32,Image 1,1,28807,
38.5767,,Surface,32,Image 1,1,28808,
175.098,,Surface,32,Image 1,1,28810,
266.248,,Surface,32,Image 1,1,28812,
296.06,,Surface,32,Image 1,1,28813,
139.75,,Surface,32,Image 1,1,28814,
160.94,,Surface,32,Image 1,1,28815,
373.518,,Surface,32,Image 1,1,28816,
76.7004,,Surface,32,Image 1,1,28817,
389.878,,Surface,32,Image 1,1,28818,
139.697,,Surface,32,Image 1,1,28819,
281.234,,Surface,32,Image 1,1,28820,
138.844,,Surface,32,Image 1,1,28821,
39.1244,,Surface,32,Image 1,1,28822,
550.111,,Surface,32,Image 1,1,28823,
62.4614,,Surface,32,Image 1,1,28824,
317.185,,Surface,32,Image 1,1,28825,
241.612,,Surface,32,Image 1,1,28826,
438.221,,Surface,32,Image 1,1,28827,
132.019,,Surface,32,Image 1,1,28830,
176.64,,Surface,32,Image 1,1,28831,
77.6193,,Surface,32,Image 1,1,28832,
119.649,,Surface,32,Image 1,1,28833,
94.1759,,Surface,32,Image 1,1,28834,
291.493,,Surface,32,Image 1,1,28835,
145.699,,Surface,32,Image 1,1,28837,
319.939,,Surface,32,Image 1,1,28838,
38.4603,,Surface,32,Image 1,1,28839,
314.832,,Surface,32,Image 1,1,28840,
44.8038,,Surface,32,Image 1,1,28843,
145.369,,Surface,32,Image 1,1,28844,
129.66,,Surface,32,Image 1,1,28846,
191.889,,Surface,32,Image 1,1,28847,
80.3539,,Surface,32,Image 1,1,28848,
36.6095,,Surface,32,Image 1,1,28849,
73.5213,,Surface,32,Image 1,1,28850,
309.843,,Surface,32,Image 1,1,28851,
465.439,,Surface,32,Image 1,1,28852,
78.0089,,Surface,32,Image 1,1,28853,
215.657,,Surface,32,Image 1,1,28854,
89.6873,,Surface,32,Image 1,1,28855,
141.036,,Surface,32,Image 1,1,28856,
130.264,,Surface,32,Image 1,1,28857,
476.339,,Surface,32,Image 1,1,28858,
69.1263,,Surface,32,Image 1,1,28859,
258.309,,Surface,32,Image 1,1,28860,
489.574,,Surface,32,Image 1,1,28861,
329.504,,Surface,32,Image 1,1,28862,
143.93,,Surface,32,Image 1,1,28863,
65.4277,,Surface,32,Image 1,1,28864,
254.032,,Surface,32,Image 1,1,28865,
50.1065,,Surface,32,Image 1,1,28866,
222.425,,Surface,32,Image 1,1,28867,
72.8324,,Surface,32,Image 1,1,28869,
215.675,,Surface,32,Image 1,1,28870,
224.079,,Surface,32,Image 1,1,28871,
26.8616,,Surface,32,Image 1,1,28872,
375.06,,Surface,32,Image 1,1,28873,
245.751,,Surface,32,Image 1,1,28874,
316.689,,Surface,32,Image 1,1,28875,
60.016,,Surface,32,Image 1,1,28876,
117.173,,Surface,32,Image 1,1,28877,
187.815,,Surface,32,Image 1,1,28878,
130.262,,Surface,32,Image 1,1,28879,
284.595,,Surface,32,Image 1,1,28880,
92.0553,,Surface,32,Image 1,1,28881,
198.341,,Surface,32,Image 1,1,28882,
404.808,,Surface,32,Image 1,1,28883,
211.475,,Surface,32,Image 1,1,28884,
40.7547,,Surface,32,Image 1,1,28885,
235.557,,Surface,32,Image 1,1,28886,
334.262,,Surface,32,Image 1,1,28887,
132.339,,Surface,32,Image 1,1,28888,
180.187,,Surface,32,Image 1,1,28889,
266.694,,Surface,32,Image 1,1,28890,
59.8942,,Surface,32,Image 1,1,28891,
502.241,,Surface,32,Image 1,1,28892,
97.7229,,Surface,32,Image 1,1,28893,
302.147,,Surface,32,Image 1,1,28894,
258.351,,Surface,32,Image 1,1,28895,
379.792,,Surface,32,Image 1,1,28896,
75.9414,,Surface,32,Image 1,1,28897,
201.427,,Surface,32,Image 1,1,28899,
252.881,,Surface,32,Image 1,1,28900,
114.072,,Surface,32,Image 1,1,28901,
91.2741,,Surface,32,Image 1,1,28902,
324.929,,Surface,32,Image 1,1,28903,
116.809,,Surface,32,Image 1,1,28904,
266.82,,Surface,32,Image 1,1,28905,
66.6245,,Surface,32,Image 1,1,28906,
60.4547,,Surface,32,Image 1,1,28907,
224.675,,Surface,32,Image 1,1,28908,
1011.99,,Surface,32,Image 1,1,28909,
42.9286,,Surface,32,Image 1,1,28910,
80.7985,,Surface,32,Image 1,1,28911,
169.323,,Surface,32,Image 1,1,28912,
327.42,,Surface,32,Image 1,1,28913,
61.19,,Surface,32,Image 1,1,28915,
317.275,,Surface,32,Image 1,1,28916,
236.587,,Surface,32,Image 1,1,28917,
393.815,,Surface,32,Image 1,1,28918,
316.027,,Surface,32,Image 1,1,28919,
186.212,,Surface,32,Image 1,1,28920,
566.374,,Surface,32,Image 1,1,28921,
353.528,,Surface,32,Image 1,1,28922,
127.043,,Surface,32,Image 1,1,28923,
24.1681,,Surface,32,Image 1,1,28924,
93.8548,,Surface,32,Image 1,1,28926,
163.78,,Surface,32,Image 1,1,28927,
258.802,,Surface,32,Image 1,1,28928,
22.9161,,Surface,32,Image 1,1,28929,
150.242,,Surface,32,Image 1,1,28930,
64.0063,,Surface,32,Image 1,1,28931,
203.936,,Surface,32,Image 1,1,28932,
264.999,,Surface,32,Image 1,1,28933,
472.825,,Surface,32,Image 1,1,28934,
200.133,,Surface,32,Image 1,1,28935,
61.0519,,Surface,32,Image 1,1,28937,
315.177,,Surface,32,Image 1,1,28938,
81.9902,,Surface,32,Image 1,1,28939,
181.623,,Surface,32,Image 1,1,28940,
207.03,,Surface,32,Image 1,1,28941,
127.324,,Surface,32,Image 1,1,28942,
327.343,,Surface,32,Image 1,1,28943,
136.168,,Surface,32,Image 1,1,28944,
66.9372,,Surface,32,Image 1,1,28945,
87.622,,Surface,32,Image 1,1,28946,
53.2577,,Surface,32,Image 1,1,28947,
200.659,,Surface,32,Image 1,1,28948,
236.872,,Surface,32,Image 1,1,28949,
237.942,,Surface,32,Image 1,1,28950,
165.817,,Surface,32,Image 1,1,28952,
30.0922,,Surface,32,Image 1,1,28954,
737.386,,Surface,32,Image 1,1,28956,
367.804,,Surface,32,Image 1,1,28957,
309.498,,Surface,32,Image 1,1,28958,
125.167,,Surface,32,Image 1,1,28959,
580.813,,Surface,32,Image 1,1,28960,
139.728,,Surface,32,Image 1,1,28961,
225.41,,Surface,32,Image 1,1,28962,
236.451,,Surface,32,Image 1,1,28963,
99.0715,,Surface,32,Image 1,1,28964,
86.7098,,Surface,32,Image 1,1,28965,
60.489,,Surface,32,Image 1,1,28966,
64.059,,Surface,32,Image 1,1,28967,
207.365,,Surface,32,Image 1,1,28968,
268.198,,Surface,32,Image 1,1,28972,
122.349,,Surface,32,Image 1,1,28973,
156.258,,Surface,32,Image 1,1,28974,
222.957,,Surface,32,Image 1,1,28975,
90.1658,,Surface,32,Image 1,1,28976,
332.901,,Surface,32,Image 1,1,28977,
280.763,,Surface,32,Image 1,1,28978,
32.9931,,Surface,32,Image 1,1,28979,
27.2422,,Surface,32,Image 1,1,28980,
208.524,,Surface,32,Image 1,1,28982,
230.535,,Surface,32,Image 1,1,28983,
298.189,,Surface,32,Image 1,1,28984,
161.52,,Surface,32,Image 1,1,28985,
71.5338,,Surface,32,Image 1,1,28986,
593.723,,Surface,32,Image 1,1,28987,
321.701,,Surface,32,Image 1,1,28988,
47.1501,,Surface,32,Image 1,1,28989,
74.9673,,Surface,32,Image 1,1,28990,
61.3254,,Surface,32,Image 1,1,28991,
325.393,,Surface,32,Image 1,1,28992,
223.128,,Surface,32,Image 1,1,28993,
96.992,,Surface,32,Image 1,1,28995,
461.28,,Surface,32,Image 1,1,28999,
44.1824,,Surface,32,Image 1,1,29000,
248.815,,Surface,32,Image 1,1,29001,
298.962,,Surface,32,Image 1,1,29002,
406.736,,Surface,32,Image 1,1,29003,
150.227,,Surface,32,Image 1,1,29004,
312.351,,Surface,32,Image 1,1,29005,
105.027,,Surface,32,Image 1,1,29006,
574.84,,Surface,32,Image 1,1,29007,
417.939,,Surface,32,Image 1,1,29008,
136.19,,Surface,32,Image 1,1,29009,
213.351,,Surface,32,Image 1,1,29010,
40.3052,,Surface,32,Image 1,1,29011,
273.789,,Surface,32,Image 1,1,29012,
284.671,,Surface,32,Image 1,1,29013,
478.917,,Surface,32,Image 1,1,29014,
107.904,,Surface,32,Image 1,1,29016,
49.2738,,Surface,32,Image 1,1,29017,
319.094,,Surface,32,Image 1,1,29018,
300.059,,Surface,32,Image 1,1,29019,
191.063,,Surface,32,Image 1,1,29020,
315.323,,Surface,32,Image 1,1,29021,
123.686,,Surface,32,Image 1,1,29022,
118.265,,Surface,32,Image 1,1,29023,
206.871,,Surface,32,Image 1,1,29024,
354.116,,Surface,32,Image 1,1,29025,
124.853,,Surface,32,Image 1,1,29026,
342.544,,Surface,32,Image 1,1,29027,
403.803,,Surface,32,Image 1,1,29028,
243.966,,Surface,32,Image 1,1,29029,
254.216,,Surface,32,Image 1,1,29031,
342.224,,Surface,32,Image 1,1,29032,
155.755,,Surface,32,Image 1,1,29033,
159.289,,Surface,32,Image 1,1,29034,
289.579,,Surface,32,Image 1,1,29035,
153.364,,Surface,32,Image 1,1,29036,
144.777,,Surface,32,Image 1,1,29037,
683.889,,Surface,32,Image 1,1,29038,
