
Intensity Max Ch=38 Img=1
 ==================== 
Intensity Max,Unit,Category,Channel,Image,Time,ID,
1196,,Surface,38,Image 1,1,27916,
1188,,Surface,38,Image 1,1,27917,
1244,,Surface,38,Image 1,1,27918,
7976,,Surface,38,Image 1,1,27919,
22537,,Surface,38,Image 1,1,27920,
23584,,Surface,38,Image 1,1,27921,
22863,,Surface,38,Image 1,1,27923,
940,,Surface,38,Image 1,1,27924,
1491,,Surface,38,Image 1,1,27925,
1113,,Surface,38,Image 1,1,27926,
30217,,Surface,38,Image 1,1,27927,
18402,,Surface,38,Image 1,1,27929,
5206,,Surface,38,Image 1,1,27930,
26701,,Surface,38,Image 1,1,27931,
13634,,Surface,38,Image 1,1,27932,
1281,,Surface,38,Image 1,1,27934,
3619,,Surface,38,Image 1,1,27935,
1744,,Surface,38,Image 1,1,27936,
4157,,Surface,38,Image 1,1,27937,
1128,,Surface,38,Image 1,1,27938,
15257,,Surface,38,Image 1,1,27939,
10183,,Surface,38,Image 1,1,27940,
5635,,Surface,38,Image 1,1,27941,
1266,,Surface,38,Image 1,1,27942,
17897,,Surface,38,Image 1,1,27943,
21032,,Surface,38,Image 1,1,27944,
4116,,Surface,38,Image 1,1,27945,
804,,Surface,38,Image 1,1,27947,
12825,,Surface,38,Image 1,1,27948,
656,,Surface,38,Image 1,1,27950,
23209,,Surface,38,Image 1,1,27951,
1496,,Surface,38,Image 1,1,27952,
2164,,Surface,38,Image 1,1,27953,
2279,,Surface,38,Image 1,1,27954,
26117,,Surface,38,Image 1,1,27956,
1251,,Surface,38,Image 1,1,27957,
1273,,Surface,38,Image 1,1,27958,
2011,,Surface,38,Image 1,1,27959,
2192,,Surface,38,Image 1,1,27960,
26031,,Surface,38,Image 1,1,27961,
9823,,Surface,38,Image 1,1,27962,
8418,,Surface,38,Image 1,1,27963,
946,,Surface,38,Image 1,1,27964,
28584,,Surface,38,Image 1,1,27965,
16461,,Surface,38,Image 1,1,27966,
5571,,Surface,38,Image 1,1,27967,
1596,,Surface,38,Image 1,1,27968,
17045,,Surface,38,Image 1,1,27969,
1416,,Surface,38,Image 1,1,27970,
13840,,Surface,38,Image 1,1,27971,
17071,,Surface,38,Image 1,1,27972,
23165,,Surface,38,Image 1,1,27973,
1340,,Surface,38,Image 1,1,27974,
28420,,Surface,38,Image 1,1,27975,
1285,,Surface,38,Image 1,1,27977,
1276,,Surface,38,Image 1,1,27978,
11641,,Surface,38,Image 1,1,27979,
2445,,Surface,38,Image 1,1,27982,
1543,,Surface,38,Image 1,1,27983,
5780,,Surface,38,Image 1,1,27984,
3782,,Surface,38,Image 1,1,27985,
881,,Surface,38,Image 1,1,27986,
18884,,Surface,38,Image 1,1,27987,
26582,,Surface,38,Image 1,1,27988,
15540,,Surface,38,Image 1,1,27989,
22502,,Surface,38,Image 1,1,27990,
2946,,Surface,38,Image 1,1,27991,
29868,,Surface,38,Image 1,1,27992,
941,,Surface,38,Image 1,1,27993,
2151,,Surface,38,Image 1,1,27994,
15526,,Surface,38,Image 1,1,27995,
1191,,Surface,38,Image 1,1,27996,
931,,Surface,38,Image 1,1,27997,
26262,,Surface,38,Image 1,1,27998,
20603,,Surface,38,Image 1,1,27999,
1617,,Surface,38,Image 1,1,28000,
4068,,Surface,38,Image 1,1,28001,
1017,,Surface,38,Image 1,1,28002,
17869,,Surface,38,Image 1,1,28003,
7962,,Surface,38,Image 1,1,28005,
1277,,Surface,38,Image 1,1,28006,
17593,,Surface,38,Image 1,1,28008,
1446,,Surface,38,Image 1,1,28009,
1125,,Surface,38,Image 1,1,28010,
1247,,Surface,38,Image 1,1,28011,
1348,,Surface,38,Image 1,1,28012,
25940,,Surface,38,Image 1,1,28013,
1016,,Surface,38,Image 1,1,28014,
1303,,Surface,38,Image 1,1,28015,
1426,,Surface,38,Image 1,1,28016,
1034,,Surface,38,Image 1,1,28017,
2899,,Surface,38,Image 1,1,28018,
6607,,Surface,38,Image 1,1,28019,
1252,,Surface,38,Image 1,1,28020,
2137,,Surface,38,Image 1,1,28021,
15984,,Surface,38,Image 1,1,28022,
29080,,Surface,38,Image 1,1,28023,
1373,,Surface,38,Image 1,1,28024,
11238,,Surface,38,Image 1,1,28025,
8908,,Surface,38,Image 1,1,28026,
25126,,Surface,38,Image 1,1,28027,
1018,,Surface,38,Image 1,1,28028,
1280,,Surface,38,Image 1,1,28029,
1192,,Surface,38,Image 1,1,28030,
18396,,Surface,38,Image 1,1,28032,
1551,,Surface,38,Image 1,1,28033,
1370,,Surface,38,Image 1,1,28034,
1303,,Surface,38,Image 1,1,28035,
825,,Surface,38,Image 1,1,28036,
14278,,Surface,38,Image 1,1,28037,
21758,,Surface,38,Image 1,1,28038,
2043,,Surface,38,Image 1,1,28039,
28902,,Surface,38,Image 1,1,28040,
28918,,Surface,38,Image 1,1,28041,
13572,,Surface,38,Image 1,1,28042,
4631,,Surface,38,Image 1,1,28043,
5143,,Surface,38,Image 1,1,28044,
1231,,Surface,38,Image 1,1,28046,
854,,Surface,38,Image 1,1,28047,
954,,Surface,38,Image 1,1,28048,
4360,,Surface,38,Image 1,1,28049,
1421,,Surface,38,Image 1,1,28050,
3326,,Surface,38,Image 1,1,28051,
3970,,Surface,38,Image 1,1,28052,
2646,,Surface,38,Image 1,1,28053,
30112,,Surface,38,Image 1,1,28054,
1194,,Surface,38,Image 1,1,28055,
31592,,Surface,38,Image 1,1,28056,
3964,,Surface,38,Image 1,1,28058,
10914,,Surface,38,Image 1,1,28059,
30211,,Surface,38,Image 1,1,28060,
3864,,Surface,38,Image 1,1,28061,
22909,,Surface,38,Image 1,1,28062,
1710,,Surface,38,Image 1,1,28064,
9618,,Surface,38,Image 1,1,28065,
21418,,Surface,38,Image 1,1,28066,
2318,,Surface,38,Image 1,1,28067,
2340,,Surface,38,Image 1,1,28068,
31156,,Surface,38,Image 1,1,28069,
961,,Surface,38,Image 1,1,28072,
20825,,Surface,38,Image 1,1,28073,
18454,,Surface,38,Image 1,1,28074,
1347,,Surface,38,Image 1,1,28075,
1522,,Surface,38,Image 1,1,28076,
7663,,Surface,38,Image 1,1,28077,
20366,,Surface,38,Image 1,1,28078,
8216,,Surface,38,Image 1,1,28079,
1374,,Surface,38,Image 1,1,28081,
5058,,Surface,38,Image 1,1,28082,
24782,,Surface,38,Image 1,1,28083,
1032,,Surface,38,Image 1,1,28085,
1152,,Surface,38,Image 1,1,28086,
1031,,Surface,38,Image 1,1,28087,
699,,Surface,38,Image 1,1,28088,
1996,,Surface,38,Image 1,1,28089,
23013,,Surface,38,Image 1,1,28090,
1075,,Surface,38,Image 1,1,28091,
1347,,Surface,38,Image 1,1,28092,
1140,,Surface,38,Image 1,1,28093,
2013,,Surface,38,Image 1,1,28094,
15692,,Surface,38,Image 1,1,28095,
887,,Surface,38,Image 1,1,28096,
26573,,Surface,38,Image 1,1,28097,
1900,,Surface,38,Image 1,1,28098,
11217,,Surface,38,Image 1,1,28099,
1625,,Surface,38,Image 1,1,28100,
15744,,Surface,38,Image 1,1,28101,
14544,,Surface,38,Image 1,1,28102,
1060,,Surface,38,Image 1,1,28103,
1263,,Surface,38,Image 1,1,28104,
7782,,Surface,38,Image 1,1,28106,
4912,,Surface,38,Image 1,1,28107,
16585,,Surface,38,Image 1,1,28108,
20778,,Surface,38,Image 1,1,28109,
27633,,Surface,38,Image 1,1,28110,
2792,,Surface,38,Image 1,1,28111,
8849,,Surface,38,Image 1,1,28112,
1023,,Surface,38,Image 1,1,28113,
1660,,Surface,38,Image 1,1,28114,
1510,,Surface,38,Image 1,1,28115,
1186,,Surface,38,Image 1,1,28117,
1285,,Surface,38,Image 1,1,28118,
25600,,Surface,38,Image 1,1,28120,
1840,,Surface,38,Image 1,1,28122,
991,,Surface,38,Image 1,1,28123,
2033,,Surface,38,Image 1,1,28124,
802,,Surface,38,Image 1,1,28125,
17696,,Surface,38,Image 1,1,28126,
1660,,Surface,38,Image 1,1,28127,
27743,,Surface,38,Image 1,1,28128,
19115,,Surface,38,Image 1,1,28130,
3350,,Surface,38,Image 1,1,28131,
1585,,Surface,38,Image 1,1,28132,
868,,Surface,38,Image 1,1,28133,
1192,,Surface,38,Image 1,1,28134,
4752,,Surface,38,Image 1,1,28135,
1251,,Surface,38,Image 1,1,28136,
722,,Surface,38,Image 1,1,28137,
1587,,Surface,38,Image 1,1,28139,
4945,,Surface,38,Image 1,1,28140,
1806,,Surface,38,Image 1,1,28141,
1694,,Surface,38,Image 1,1,28142,
15354,,Surface,38,Image 1,1,28144,
946,,Surface,38,Image 1,1,28146,
6540,,Surface,38,Image 1,1,28147,
1066,,Surface,38,Image 1,1,28148,
15161,,Surface,38,Image 1,1,28149,
1353,,Surface,38,Image 1,1,28150,
15946,,Surface,38,Image 1,1,28151,
2072,,Surface,38,Image 1,1,28152,
11023,,Surface,38,Image 1,1,28153,
936,,Surface,38,Image 1,1,28154,
878,,Surface,38,Image 1,1,28156,
1287,,Surface,38,Image 1,1,28157,
1061,,Surface,38,Image 1,1,28158,
15603,,Surface,38,Image 1,1,28159,
842,,Surface,38,Image 1,1,28161,
1138,,Surface,38,Image 1,1,28162,
849,,Surface,38,Image 1,1,28163,
1294,,Surface,38,Image 1,1,28164,
1298,,Surface,38,Image 1,1,28165,
1908,,Surface,38,Image 1,1,28166,
1566,,Surface,38,Image 1,1,28167,
18100,,Surface,38,Image 1,1,28168,
9944,,Surface,38,Image 1,1,28169,
2685,,Surface,38,Image 1,1,28171,
12597,,Surface,38,Image 1,1,28173,
1105,,Surface,38,Image 1,1,28174,
3459,,Surface,38,Image 1,1,28175,
917,,Surface,38,Image 1,1,28176,
20818,,Surface,38,Image 1,1,28177,
810,,Surface,38,Image 1,1,28178,
24653,,Surface,38,Image 1,1,28179,
1318,,Surface,38,Image 1,1,28180,
1074,,Surface,38,Image 1,1,28181,
929,,Surface,38,Image 1,1,28183,
2484,,Surface,38,Image 1,1,28184,
2398,,Surface,38,Image 1,1,28185,
1162,,Surface,38,Image 1,1,28186,
1235,,Surface,38,Image 1,1,28187,
19655,,Surface,38,Image 1,1,28189,
1449,,Surface,38,Image 1,1,28190,
6608,,Surface,38,Image 1,1,28191,
1269,,Surface,38,Image 1,1,28192,
25675,,Surface,38,Image 1,1,28193,
1319,,Surface,38,Image 1,1,28194,
7660,,Surface,38,Image 1,1,28195,
1488,,Surface,38,Image 1,1,28196,
1649,,Surface,38,Image 1,1,28197,
1307,,Surface,38,Image 1,1,28198,
933,,Surface,38,Image 1,1,28199,
26735,,Surface,38,Image 1,1,28200,
4923,,Surface,38,Image 1,1,28201,
8202,,Surface,38,Image 1,1,28202,
1229,,Surface,38,Image 1,1,28203,
31994,,Surface,38,Image 1,1,28204,
15867,,Surface,38,Image 1,1,28205,
1645,,Surface,38,Image 1,1,28206,
31508,,Surface,38,Image 1,1,28207,
21109,,Surface,38,Image 1,1,28208,
1144,,Surface,38,Image 1,1,28209,
1406,,Surface,38,Image 1,1,28210,
6091,,Surface,38,Image 1,1,28211,
1062,,Surface,38,Image 1,1,28212,
1728,,Surface,38,Image 1,1,28214,
10877,,Surface,38,Image 1,1,28215,
1120,,Surface,38,Image 1,1,28216,
30942,,Surface,38,Image 1,1,28218,
9409,,Surface,38,Image 1,1,28219,
1795,,Surface,38,Image 1,1,28220,
28670,,Surface,38,Image 1,1,28221,
1337,,Surface,38,Image 1,1,28222,
5831,,Surface,38,Image 1,1,28223,
29208,,Surface,38,Image 1,1,28224,
983,,Surface,38,Image 1,1,28225,
1297,,Surface,38,Image 1,1,28226,
1826,,Surface,38,Image 1,1,28227,
1177,,Surface,38,Image 1,1,28229,
25976,,Surface,38,Image 1,1,28230,
4582,,Surface,38,Image 1,1,28231,
1116,,Surface,38,Image 1,1,28232,
15508,,Surface,38,Image 1,1,28233,
4172,,Surface,38,Image 1,1,28234,
6293,,Surface,38,Image 1,1,28235,
4596,,Surface,38,Image 1,1,28236,
964,,Surface,38,Image 1,1,28237,
11864,,Surface,38,Image 1,1,28238,
1544,,Surface,38,Image 1,1,28239,
1224,,Surface,38,Image 1,1,28240,
21132,,Surface,38,Image 1,1,28241,
3691,,Surface,38,Image 1,1,28242,
925,,Surface,38,Image 1,1,28243,
18020,,Surface,38,Image 1,1,28244,
2850,,Surface,38,Image 1,1,28245,
19197,,Surface,38,Image 1,1,28246,
13212,,Surface,38,Image 1,1,28247,
27610,,Surface,38,Image 1,1,28248,
1143,,Surface,38,Image 1,1,28249,
16922,,Surface,38,Image 1,1,28250,
23958,,Surface,38,Image 1,1,28251,
1176,,Surface,38,Image 1,1,28252,
1345,,Surface,38,Image 1,1,28253,
16639,,Surface,38,Image 1,1,28254,
3444,,Surface,38,Image 1,1,28255,
13229,,Surface,38,Image 1,1,28256,
2296,,Surface,38,Image 1,1,28257,
6521,,Surface,38,Image 1,1,28258,
19345,,Surface,38,Image 1,1,28259,
24448,,Surface,38,Image 1,1,28260,
20184,,Surface,38,Image 1,1,28261,
2751,,Surface,38,Image 1,1,28263,
25294,,Surface,38,Image 1,1,28264,
690,,Surface,38,Image 1,1,28265,
1369,,Surface,38,Image 1,1,28266,
3016,,Surface,38,Image 1,1,28267,
1176,,Surface,38,Image 1,1,28268,
28940,,Surface,38,Image 1,1,28269,
1294,,Surface,38,Image 1,1,28270,
900,,Surface,38,Image 1,1,28271,
17529,,Surface,38,Image 1,1,28272,
19474,,Surface,38,Image 1,1,28273,
27933,,Surface,38,Image 1,1,28275,
2455,,Surface,38,Image 1,1,28276,
23406,,Surface,38,Image 1,1,28278,
1680,,Surface,38,Image 1,1,28279,
1187,,Surface,38,Image 1,1,28281,
1220,,Surface,38,Image 1,1,28282,
31590,,Surface,38,Image 1,1,28283,
1277,,Surface,38,Image 1,1,28284,
1558,,Surface,38,Image 1,1,28285,
22373,,Surface,38,Image 1,1,28286,
29899,,Surface,38,Image 1,1,28287,
26798,,Surface,38,Image 1,1,28288,
1434,,Surface,38,Image 1,1,28289,
19224,,Surface,38,Image 1,1,28290,
28844,,Surface,38,Image 1,1,28291,
25769,,Surface,38,Image 1,1,28292,
1360,,Surface,38,Image 1,1,28293,
26339,,Surface,38,Image 1,1,28294,
1906,,Surface,38,Image 1,1,28295,
17607,,Surface,38,Image 1,1,28297,
21841,,Surface,38,Image 1,1,28298,
1193,,Surface,38,Image 1,1,28299,
9300,,Surface,38,Image 1,1,28300,
6737,,Surface,38,Image 1,1,28301,
1225,,Surface,38,Image 1,1,28302,
19982,,Surface,38,Image 1,1,28303,
1138,,Surface,38,Image 1,1,28304,
6285,,Surface,38,Image 1,1,28305,
1485,,Surface,38,Image 1,1,28306,
12512,,Surface,38,Image 1,1,28307,
1265,,Surface,38,Image 1,1,28308,
3457,,Surface,38,Image 1,1,28310,
4439,,Surface,38,Image 1,1,28312,
11237,,Surface,38,Image 1,1,28313,
26518,,Surface,38,Image 1,1,28314,
22307,,Surface,38,Image 1,1,28315,
1472,,Surface,38,Image 1,1,28316,
11564,,Surface,38,Image 1,1,28318,
22896,,Surface,38,Image 1,1,28319,
9239,,Surface,38,Image 1,1,28320,
7911,,Surface,38,Image 1,1,28321,
1155,,Surface,38,Image 1,1,28322,
5191,,Surface,38,Image 1,1,28323,
5750,,Surface,38,Image 1,1,28324,
25067,,Surface,38,Image 1,1,28325,
26338,,Surface,38,Image 1,1,28326,
1505,,Surface,38,Image 1,1,28327,
1631,,Surface,38,Image 1,1,28328,
1581,,Surface,38,Image 1,1,28329,
1735,,Surface,38,Image 1,1,28330,
824,,Surface,38,Image 1,1,28331,
7244,,Surface,38,Image 1,1,28332,
19127,,Surface,38,Image 1,1,28333,
1477,,Surface,38,Image 1,1,28336,
20549,,Surface,38,Image 1,1,28337,
30111,,Surface,38,Image 1,1,28338,
502,,Surface,38,Image 1,1,28339,
1764,,Surface,38,Image 1,1,28340,
1331,,Surface,38,Image 1,1,28342,
1640,,Surface,38,Image 1,1,28343,
23647,,Surface,38,Image 1,1,28344,
1613,,Surface,38,Image 1,1,28345,
1271,,Surface,38,Image 1,1,28346,
1349,,Surface,38,Image 1,1,28347,
1713,,Surface,38,Image 1,1,28348,
8864,,Surface,38,Image 1,1,28349,
817,,Surface,38,Image 1,1,28350,
29704,,Surface,38,Image 1,1,28351,
1549,,Surface,38,Image 1,1,28353,
30542,,Surface,38,Image 1,1,28354,
20734,,Surface,38,Image 1,1,28355,
1629,,Surface,38,Image 1,1,28356,
2290,,Surface,38,Image 1,1,28357,
13107,,Surface,38,Image 1,1,28358,
2453,,Surface,38,Image 1,1,28359,
1058,,Surface,38,Image 1,1,28360,
25799,,Surface,38,Image 1,1,28361,
1788,,Surface,38,Image 1,1,28362,
12780,,Surface,38,Image 1,1,28363,
5489,,Surface,38,Image 1,1,28364,
20897,,Surface,38,Image 1,1,28365,
1553,,Surface,38,Image 1,1,28366,
2211,,Surface,38,Image 1,1,28367,
29559,,Surface,38,Image 1,1,28368,
3446,,Surface,38,Image 1,1,28369,
3711,,Surface,38,Image 1,1,28370,
17553,,Surface,38,Image 1,1,28371,
5646,,Surface,38,Image 1,1,28372,
1371,,Surface,38,Image 1,1,28373,
22094,,Surface,38,Image 1,1,28374,
2462,,Surface,38,Image 1,1,28375,
32301,,Surface,38,Image 1,1,28376,
18079,,Surface,38,Image 1,1,28377,
15891,,Surface,38,Image 1,1,28378,
11249,,Surface,38,Image 1,1,28379,
952,,Surface,38,Image 1,1,28380,
1609,,Surface,38,Image 1,1,28381,
1189,,Surface,38,Image 1,1,28383,
29424,,Surface,38,Image 1,1,28384,
17309,,Surface,38,Image 1,1,28385,
16945,,Surface,38,Image 1,1,28386,
27578,,Surface,38,Image 1,1,28387,
3385,,Surface,38,Image 1,1,28388,
1596,,Surface,38,Image 1,1,28389,
1137,,Surface,38,Image 1,1,28390,
30327,,Surface,38,Image 1,1,28391,
2198,,Surface,38,Image 1,1,28392,
2010,,Surface,38,Image 1,1,28393,
1843,,Surface,38,Image 1,1,28394,
9133,,Surface,38,Image 1,1,28395,
1018,,Surface,38,Image 1,1,28396,
25642,,Surface,38,Image 1,1,28397,
1564,,Surface,38,Image 1,1,28398,
943,,Surface,38,Image 1,1,28399,
1151,,Surface,38,Image 1,1,28400,
2207,,Surface,38,Image 1,1,28401,
943,,Surface,38,Image 1,1,28402,
31886,,Surface,38,Image 1,1,28403,
26265,,Surface,38,Image 1,1,28404,
3481,,Surface,38,Image 1,1,28405,
1156,,Surface,38,Image 1,1,28406,
23932,,Surface,38,Image 1,1,28407,
715,,Surface,38,Image 1,1,28408,
1310,,Surface,38,Image 1,1,28409,
10710,,Surface,38,Image 1,1,28410,
19857,,Surface,38,Image 1,1,28411,
23874,,Surface,38,Image 1,1,28412,
1469,,Surface,38,Image 1,1,28413,
1988,,Surface,38,Image 1,1,28414,
1112,,Surface,38,Image 1,1,28415,
1406,,Surface,38,Image 1,1,28416,
19179,,Surface,38,Image 1,1,28417,
17324,,Surface,38,Image 1,1,28418,
1130,,Surface,38,Image 1,1,28419,
10969,,Surface,38,Image 1,1,28420,
1196,,Surface,38,Image 1,1,28421,
24039,,Surface,38,Image 1,1,28422,
1001,,Surface,38,Image 1,1,28423,
1052,,Surface,38,Image 1,1,28424,
1197,,Surface,38,Image 1,1,28425,
1724,,Surface,38,Image 1,1,28426,
13265,,Surface,38,Image 1,1,28427,
2282,,Surface,38,Image 1,1,28429,
3503,,Surface,38,Image 1,1,28430,
1151,,Surface,38,Image 1,1,28431,
6172,,Surface,38,Image 1,1,28432,
824,,Surface,38,Image 1,1,28433,
1681,,Surface,38,Image 1,1,28434,
841,,Surface,38,Image 1,1,28435,
29670,,Surface,38,Image 1,1,28436,
1386,,Surface,38,Image 1,1,28437,
6058,,Surface,38,Image 1,1,28438,
803,,Surface,38,Image 1,1,28439,
32443,,Surface,38,Image 1,1,28440,
442,,Surface,38,Image 1,1,28441,
1001,,Surface,38,Image 1,1,28442,
6190,,Surface,38,Image 1,1,28443,
10840,,Surface,38,Image 1,1,28444,
1343,,Surface,38,Image 1,1,28445,
2208,,Surface,38,Image 1,1,28446,
28144,,Surface,38,Image 1,1,28447,
1297,,Surface,38,Image 1,1,28448,
1352,,Surface,38,Image 1,1,28449,
30524,,Surface,38,Image 1,1,28450,
618,,Surface,38,Image 1,1,28451,
12006,,Surface,38,Image 1,1,28452,
22861,,Surface,38,Image 1,1,28453,
5881,,Surface,38,Image 1,1,28454,
869,,Surface,38,Image 1,1,28456,
32616,,Surface,38,Image 1,1,28457,
18278,,Surface,38,Image 1,1,28458,
5026,,Surface,38,Image 1,1,28459,
1672,,Surface,38,Image 1,1,28460,
17123,,Surface,38,Image 1,1,28461,
21543,,Surface,38,Image 1,1,28462,
4396,,Surface,38,Image 1,1,28463,
8554,,Surface,38,Image 1,1,28464,
3394,,Surface,38,Image 1,1,28465,
8431,,Surface,38,Image 1,1,28466,
1386,,Surface,38,Image 1,1,28467,
10017,,Surface,38,Image 1,1,28468,
30952,,Surface,38,Image 1,1,28469,
1155,,Surface,38,Image 1,1,28470,
15267,,Surface,38,Image 1,1,28471,
4428,,Surface,38,Image 1,1,28472,
15015,,Surface,38,Image 1,1,28473,
20098,,Surface,38,Image 1,1,28474,
1354,,Surface,38,Image 1,1,28475,
996,,Surface,38,Image 1,1,28476,
3860,,Surface,38,Image 1,1,28477,
1604,,Surface,38,Image 1,1,28479,
11030,,Surface,38,Image 1,1,28480,
2126,,Surface,38,Image 1,1,28481,
30806,,Surface,38,Image 1,1,28482,
21047,,Surface,38,Image 1,1,28483,
1355,,Surface,38,Image 1,1,28484,
2981,,Surface,38,Image 1,1,28485,
1225,,Surface,38,Image 1,1,28486,
27258,,Surface,38,Image 1,1,28487,
1370,,Surface,38,Image 1,1,28488,
10875,,Surface,38,Image 1,1,28489,
30764,,Surface,38,Image 1,1,28490,
4437,,Surface,38,Image 1,1,28491,
26087,,Surface,38,Image 1,1,28492,
12448,,Surface,38,Image 1,1,28493,
971,,Surface,38,Image 1,1,28494,
1022,,Surface,38,Image 1,1,28495,
898,,Surface,38,Image 1,1,28496,
13183,,Surface,38,Image 1,1,28497,
1242,,Surface,38,Image 1,1,28498,
1232,,Surface,38,Image 1,1,28499,
10474,,Surface,38,Image 1,1,28501,
31215,,Surface,38,Image 1,1,28502,
1105,,Surface,38,Image 1,1,28503,
16757,,Surface,38,Image 1,1,28504,
3780,,Surface,38,Image 1,1,28505,
1239,,Surface,38,Image 1,1,28506,
1288,,Surface,38,Image 1,1,28507,
9678,,Surface,38,Image 1,1,28508,
999,,Surface,38,Image 1,1,28509,
16595,,Surface,38,Image 1,1,28510,
1761,,Surface,38,Image 1,1,28511,
1512,,Surface,38,Image 1,1,28512,
1241,,Surface,38,Image 1,1,28513,
470,,Surface,38,Image 1,1,28514,
1958,,Surface,38,Image 1,1,28515,
1217,,Surface,38,Image 1,1,28516,
24615,,Surface,38,Image 1,1,28517,
20771,,Surface,38,Image 1,1,28518,
1019,,Surface,38,Image 1,1,28519,
29584,,Surface,38,Image 1,1,28520,
14496,,Surface,38,Image 1,1,28521,
1084,,Surface,38,Image 1,1,28522,
13914,,Surface,38,Image 1,1,28523,
1092,,Surface,38,Image 1,1,28524,
5448,,Surface,38,Image 1,1,28525,
916,,Surface,38,Image 1,1,28526,
1172,,Surface,38,Image 1,1,28528,
8608,,Surface,38,Image 1,1,28529,
11768,,Surface,38,Image 1,1,28530,
959,,Surface,38,Image 1,1,28531,
875,,Surface,38,Image 1,1,28532,
1148,,Surface,38,Image 1,1,28533,
14001,,Surface,38,Image 1,1,28534,
6236,,Surface,38,Image 1,1,28535,
10045,,Surface,38,Image 1,1,28536,
1230,,Surface,38,Image 1,1,28537,
1039,,Surface,38,Image 1,1,28538,
1814,,Surface,38,Image 1,1,28539,
6470,,Surface,38,Image 1,1,28540,
932,,Surface,38,Image 1,1,28541,
7082,,Surface,38,Image 1,1,28543,
14317,,Surface,38,Image 1,1,28544,
2951,,Surface,38,Image 1,1,28545,
7488,,Surface,38,Image 1,1,28546,
7916,,Surface,38,Image 1,1,28547,
23461,,Surface,38,Image 1,1,28548,
1087,,Surface,38,Image 1,1,28549,
1223,,Surface,38,Image 1,1,28550,
2606,,Surface,38,Image 1,1,28551,
1151,,Surface,38,Image 1,1,28552,
955,,Surface,38,Image 1,1,28553,
29842,,Surface,38,Image 1,1,28554,
928,,Surface,38,Image 1,1,28555,
18518,,Surface,38,Image 1,1,28556,
17308,,Surface,38,Image 1,1,28559,
2375,,Surface,38,Image 1,1,28560,
7760,,Surface,38,Image 1,1,28561,
11730,,Surface,38,Image 1,1,28562,
867,,Surface,38,Image 1,1,28563,
1641,,Surface,38,Image 1,1,28564,
23689,,Surface,38,Image 1,1,28565,
14956,,Surface,38,Image 1,1,28567,
11385,,Surface,38,Image 1,1,28569,
11886,,Surface,38,Image 1,1,28571,
29894,,Surface,38,Image 1,1,28572,
1220,,Surface,38,Image 1,1,28573,
1745,,Surface,38,Image 1,1,28574,
1695,,Surface,38,Image 1,1,28575,
1699,,Surface,38,Image 1,1,28576,
943,,Surface,38,Image 1,1,28577,
4415,,Surface,38,Image 1,1,28579,
1006,,Surface,38,Image 1,1,28580,
2447,,Surface,38,Image 1,1,28582,
5961,,Surface,38,Image 1,1,28583,
21389,,Surface,38,Image 1,1,28584,
840,,Surface,38,Image 1,1,28585,
17378,,Surface,38,Image 1,1,28587,
6309,,Surface,38,Image 1,1,28588,
1090,,Surface,38,Image 1,1,28589,
23990,,Surface,38,Image 1,1,28590,
1378,,Surface,38,Image 1,1,28591,
2441,,Surface,38,Image 1,1,28592,
1744,,Surface,38,Image 1,1,28594,
20496,,Surface,38,Image 1,1,28596,
1101,,Surface,38,Image 1,1,28597,
1354,,Surface,38,Image 1,1,28598,
793,,Surface,38,Image 1,1,28599,
12479,,Surface,38,Image 1,1,28600,
19276,,Surface,38,Image 1,1,28601,
27086,,Surface,38,Image 1,1,28602,
2137,,Surface,38,Image 1,1,28604,
1255,,Surface,38,Image 1,1,28605,
1084,,Surface,38,Image 1,1,28606,
3989,,Surface,38,Image 1,1,28607,
16444,,Surface,38,Image 1,1,28608,
865,,Surface,38,Image 1,1,28609,
8451,,Surface,38,Image 1,1,28611,
1038,,Surface,38,Image 1,1,28612,
27162,,Surface,38,Image 1,1,28614,
1829,,Surface,38,Image 1,1,28615,
1457,,Surface,38,Image 1,1,28616,
1098,,Surface,38,Image 1,1,28617,
17856,,Surface,38,Image 1,1,28618,
16454,,Surface,38,Image 1,1,28619,
4246,,Surface,38,Image 1,1,28620,
1230,,Surface,38,Image 1,1,28623,
2124,,Surface,38,Image 1,1,28624,
3921,,Surface,38,Image 1,1,28625,
9385,,Surface,38,Image 1,1,28626,
19846,,Surface,38,Image 1,1,28627,
25105,,Surface,38,Image 1,1,28628,
10753,,Surface,38,Image 1,1,28630,
15966,,Surface,38,Image 1,1,28631,
946,,Surface,38,Image 1,1,28632,
1828,,Surface,38,Image 1,1,28633,
2013,,Surface,38,Image 1,1,28634,
1921,,Surface,38,Image 1,1,28636,
1480,,Surface,38,Image 1,1,28637,
21934,,Surface,38,Image 1,1,28638,
1497,,Surface,38,Image 1,1,28640,
15854,,Surface,38,Image 1,1,28641,
4657,,Surface,38,Image 1,1,28642,
15861,,Surface,38,Image 1,1,28643,
25499,,Surface,38,Image 1,1,28644,
16720,,Surface,38,Image 1,1,28645,
16695,,Surface,38,Image 1,1,28646,
1646,,Surface,38,Image 1,1,28647,
1597,,Surface,38,Image 1,1,28648,
1394,,Surface,38,Image 1,1,28649,
1248,,Surface,38,Image 1,1,28650,
1760,,Surface,38,Image 1,1,28651,
2981,,Surface,38,Image 1,1,28652,
1272,,Surface,38,Image 1,1,28653,
717,,Surface,38,Image 1,1,28656,
10455,,Surface,38,Image 1,1,28657,
