
Intensity Sum of Square Ch=4 Img=1
 ==================== 
Intensity Sum of Square,Unit,Category,Channel,Image,Time,ID,
1.35703e+12,,Surface,4,Image 1,1,28351,
2.77946e+12,,Surface,4,Image 1,1,28353,
1.99657e+12,,Surface,4,Image 1,1,28354,
2.15839e+11,,Surface,4,Image 1,1,28355,
7.44169e+11,,Surface,4,Image 1,1,28356,
6.73109e+11,,Surface,4,Image 1,1,28357,
7.52422e+11,,Surface,4,Image 1,1,28358,
1.38259e+12,,Surface,4,Image 1,1,28359,
6.21941e+11,,Surface,4,Image 1,1,28360,
7.18556e+11,,Surface,4,Image 1,1,28361,
2.02007e+12,,Surface,4,Image 1,1,28362,
4.69247e+11,,Surface,4,Image 1,1,28363,
5.061e+12,,Surface,4,Image 1,1,28364,
9.1494e+11,,Surface,4,Image 1,1,28365,
7.93252e+11,,Surface,4,Image 1,1,28366,
7.42547e+11,,Surface,4,Image 1,1,28367,
4.46814e+11,,Surface,4,Image 1,1,28368,
6.07894e+11,,Surface,4,Image 1,1,28369,
3.40048e+11,,Surface,4,Image 1,1,28370,
9.89022e+11,,Surface,4,Image 1,1,28371,
3.62393e+11,,Surface,4,Image 1,1,28372,
1.74173e+11,,Surface,4,Image 1,1,28373,
7.03332e+11,,Surface,4,Image 1,1,28374,
2.90661e+12,,Surface,4,Image 1,1,28375,
8.86486e+11,,Surface,4,Image 1,1,28376,
5.03281e+11,,Surface,4,Image 1,1,28377,
5.47077e+11,,Surface,4,Image 1,1,28378,
3.314e+11,,Surface,4,Image 1,1,28379,
4.07766e+11,,Surface,4,Image 1,1,28380,
9.90769e+11,,Surface,4,Image 1,1,28381,
2.81003e+11,,Surface,4,Image 1,1,28383,
4.16947e+11,,Surface,4,Image 1,1,28384,
2.2883e+11,,Surface,4,Image 1,1,28385,
5.47065e+11,,Surface,4,Image 1,1,28386,
9.24824e+11,,Surface,4,Image 1,1,28387,
5.76025e+11,,Surface,4,Image 1,1,28388,
8.84405e+11,,Surface,4,Image 1,1,28389,
5.51967e+11,,Surface,4,Image 1,1,28390,
2.12126e+12,,Surface,4,Image 1,1,28391,
7.91331e+11,,Surface,4,Image 1,1,28392,
1.37189e+12,,Surface,4,Image 1,1,28393,
2.15986e+12,,Surface,4,Image 1,1,28394,
3.19671e+11,,Surface,4,Image 1,1,28395,
3.53305e+11,,Surface,4,Image 1,1,28396,
3.49353e+12,,Surface,4,Image 1,1,28397,
1.35201e+12,,Surface,4,Image 1,1,28398,
7.74866e+11,,Surface,4,Image 1,1,28399,
6.60415e+11,,Surface,4,Image 1,1,28400,
1.12613e+12,,Surface,4,Image 1,1,28401,
3.57578e+11,,Surface,4,Image 1,1,28402,
7.87434e+11,,Surface,4,Image 1,1,28403,
1.24136e+12,,Surface,4,Image 1,1,28404,
2.67706e+12,,Surface,4,Image 1,1,28405,
1.55734e+11,,Surface,4,Image 1,1,28406,
1.03447e+12,,Surface,4,Image 1,1,28407,
1.79262e+11,,Surface,4,Image 1,1,28408,
1.21707e+12,,Surface,4,Image 1,1,28409,
1.07761e+12,,Surface,4,Image 1,1,28410,
5.08328e+11,,Surface,4,Image 1,1,28411,
1.11313e+12,,Surface,4,Image 1,1,28412,
5.29706e+11,,Surface,4,Image 1,1,28413,
9.33469e+11,,Surface,4,Image 1,1,28414,
2.13903e+11,,Surface,4,Image 1,1,28415,
6.4555e+11,,Surface,4,Image 1,1,28416,
8.46358e+11,,Surface,4,Image 1,1,28417,
3.33993e+11,,Surface,4,Image 1,1,28418,
2.05206e+11,,Surface,4,Image 1,1,28419,
1.39818e+12,,Surface,4,Image 1,1,28420,
5.63391e+11,,Surface,4,Image 1,1,28421,
2.0292e+12,,Surface,4,Image 1,1,28422,
3.54151e+11,,Surface,4,Image 1,1,28423,
6.5881e+11,,Surface,4,Image 1,1,28424,
5.92889e+11,,Surface,4,Image 1,1,28425,
2.80539e+11,,Surface,4,Image 1,1,28426,
9.45005e+11,,Surface,4,Image 1,1,28427,
3.83169e+11,,Surface,4,Image 1,1,28429,
3.22727e+11,,Surface,4,Image 1,1,28430,
8.33681e+10,,Surface,4,Image 1,1,28431,
2.7362e+11,,Surface,4,Image 1,1,28432,
1.64327e+11,,Surface,4,Image 1,1,28433,
3.48614e+11,,Surface,4,Image 1,1,28434,
2.45936e+11,,Surface,4,Image 1,1,28435,
7.43282e+11,,Surface,4,Image 1,1,28436,
1.36637e+12,,Surface,4,Image 1,1,28437,
3.42688e+11,,Surface,4,Image 1,1,28438,
1.31495e+11,,Surface,4,Image 1,1,28439,
2.4559e+12,,Surface,4,Image 1,1,28440,
1.88953e+12,,Surface,4,Image 1,1,28441,
5.45634e+11,,Surface,4,Image 1,1,28442,
8.39218e+11,,Surface,4,Image 1,1,28443,
3.2431e+11,,Surface,4,Image 1,1,28444,
1.39125e+12,,Surface,4,Image 1,1,28445,
1.21462e+12,,Surface,4,Image 1,1,28446,
2.93505e+12,,Surface,4,Image 1,1,28447,
1.41002e+12,,Surface,4,Image 1,1,28448,
9.88373e+11,,Surface,4,Image 1,1,28449,
1.20458e+12,,Surface,4,Image 1,1,28450,
2.69546e+11,,Surface,4,Image 1,1,28451,
5.81889e+11,,Surface,4,Image 1,1,28452,
9.7662e+11,,Surface,4,Image 1,1,28453,
4.98292e+11,,Surface,4,Image 1,1,28454,
9.70583e+10,,Surface,4,Image 1,1,28456,
1.07941e+12,,Surface,4,Image 1,1,28457,
9.28944e+11,,Surface,4,Image 1,1,28458,
1.47193e+12,,Surface,4,Image 1,1,28459,
1.03219e+13,,Surface,4,Image 1,1,28460,
3.78845e+11,,Surface,4,Image 1,1,28461,
6.77472e+11,,Surface,4,Image 1,1,28462,
2.20506e+12,,Surface,4,Image 1,1,28463,
3.35525e+11,,Surface,4,Image 1,1,28464,
3.66603e+11,,Surface,4,Image 1,1,28465,
1.12867e+12,,Surface,4,Image 1,1,28466,
7.91163e+11,,Surface,4,Image 1,1,28467,
1.84542e+11,,Surface,4,Image 1,1,28468,
8.25166e+11,,Surface,4,Image 1,1,28469,
6.07354e+11,,Surface,4,Image 1,1,28470,
2.90686e+11,,Surface,4,Image 1,1,28471,
1.13335e+12,,Surface,4,Image 1,1,28472,
1.23507e+12,,Surface,4,Image 1,1,28473,
1.53266e+12,,Surface,4,Image 1,1,28474,
1.31964e+12,,Surface,4,Image 1,1,28475,
3.16017e+12,,Surface,4,Image 1,1,28476,
5.16566e+11,,Surface,4,Image 1,1,28477,
1.25316e+12,,Surface,4,Image 1,1,28479,
9.72206e+10,,Surface,4,Image 1,1,28480,
8.32532e+11,,Surface,4,Image 1,1,28481,
5.48344e+11,,Surface,4,Image 1,1,28482,
6.51938e+11,,Surface,4,Image 1,1,28483,
4.75488e+11,,Surface,4,Image 1,1,28484,
1.91808e+12,,Surface,4,Image 1,1,28485,
5.53685e+11,,Surface,4,Image 1,1,28486,
1.86311e+12,,Surface,4,Image 1,1,28487,
5.77804e+11,,Surface,4,Image 1,1,28488,
1.09106e+12,,Surface,4,Image 1,1,28489,
2.57902e+12,,Surface,4,Image 1,1,28490,
5.46686e+11,,Surface,4,Image 1,1,28491,
1.11803e+12,,Surface,4,Image 1,1,28492,
2.71224e+11,,Surface,4,Image 1,1,28493,
4.76628e+11,,Surface,4,Image 1,1,28494,
3.26474e+11,,Surface,4,Image 1,1,28495,
4.20786e+11,,Surface,4,Image 1,1,28496,
2.79593e+11,,Surface,4,Image 1,1,28497,
4.83569e+11,,Surface,4,Image 1,1,28498,
1.52181e+12,,Surface,4,Image 1,1,28499,
4.31136e+11,,Surface,4,Image 1,1,28501,
3.51333e+12,,Surface,4,Image 1,1,28502,
3.66496e+11,,Surface,4,Image 1,1,28503,
3.32547e+11,,Surface,4,Image 1,1,28504,
9.13684e+11,,Surface,4,Image 1,1,28505,
7.69948e+11,,Surface,4,Image 1,1,28506,
4.29183e+11,,Surface,4,Image 1,1,28507,
1.22604e+12,,Surface,4,Image 1,1,28508,
2.16823e+11,,Surface,4,Image 1,1,28509,
9.05068e+11,,Surface,4,Image 1,1,28510,
2.57289e+11,,Surface,4,Image 1,1,28511,
1.00795e+12,,Surface,4,Image 1,1,28512,
1.23792e+11,,Surface,4,Image 1,1,28513,
7.3078e+12,,Surface,4,Image 1,1,28514,
3.97975e+11,,Surface,4,Image 1,1,28515,
3.21367e+11,,Surface,4,Image 1,1,28516,
9.04147e+11,,Surface,4,Image 1,1,28517,
4.43791e+11,,Surface,4,Image 1,1,28518,
5.46238e+11,,Surface,4,Image 1,1,28519,
8.81818e+11,,Surface,4,Image 1,1,28520,
1.50723e+12,,Surface,4,Image 1,1,28521,
4.02023e+11,,Surface,4,Image 1,1,28522,
1.25307e+12,,Surface,4,Image 1,1,28523,
1.7666e+11,,Surface,4,Image 1,1,28524,
7.33491e+11,,Surface,4,Image 1,1,28525,
5.25121e+11,,Surface,4,Image 1,1,28526,
5.11869e+11,,Surface,4,Image 1,1,28528,
2.47882e+11,,Surface,4,Image 1,1,28529,
7.41602e+11,,Surface,4,Image 1,1,28530,
1.69148e+11,,Surface,4,Image 1,1,28531,
1.16741e+12,,Surface,4,Image 1,1,28532,
8.45587e+11,,Surface,4,Image 1,1,28533,
1.77524e+12,,Surface,4,Image 1,1,28534,
2.60482e+11,,Surface,4,Image 1,1,28535,
4.396e+12,,Surface,4,Image 1,1,28536,
4.99612e+11,,Surface,4,Image 1,1,28537,
2.86832e+11,,Surface,4,Image 1,1,28538,
5.49167e+11,,Surface,4,Image 1,1,28539,
4.39649e+11,,Surface,4,Image 1,1,28540,
6.3867e+11,,Surface,4,Image 1,1,28541,
4.16026e+11,,Surface,4,Image 1,1,28543,
2.53744e+12,,Surface,4,Image 1,1,28544,
2.91123e+12,,Surface,4,Image 1,1,28545,
3.89925e+11,,Surface,4,Image 1,1,28546,
4.82039e+11,,Surface,4,Image 1,1,28547,
8.43499e+11,,Surface,4,Image 1,1,28548,
3.04993e+11,,Surface,4,Image 1,1,28549,
4.55155e+11,,Surface,4,Image 1,1,28550,
3.04312e+11,,Surface,4,Image 1,1,28551,
7.88862e+11,,Surface,4,Image 1,1,28552,
7.70931e+11,,Surface,4,Image 1,1,28553,
1.01112e+12,,Surface,4,Image 1,1,28554,
2.5646e+11,,Surface,4,Image 1,1,28555,
7.48023e+11,,Surface,4,Image 1,1,28556,
6.85258e+11,,Surface,4,Image 1,1,28559,
1.0758e+12,,Surface,4,Image 1,1,28560,
1.87934e+11,,Surface,4,Image 1,1,28561,
8.10512e+11,,Surface,4,Image 1,1,28562,
2.10673e+11,,Surface,4,Image 1,1,28563,
3.66802e+11,,Surface,4,Image 1,1,28564,
9.15845e+11,,Surface,4,Image 1,1,28565,
7.65786e+11,,Surface,4,Image 1,1,28567,
6.07045e+11,,Surface,4,Image 1,1,28569,
7.53806e+11,,Surface,4,Image 1,1,28571,
1.24534e+12,,Surface,4,Image 1,1,28572,
1.34314e+12,,Surface,4,Image 1,1,28573,
1.56978e+12,,Surface,4,Image 1,1,28574,
1.5704e+12,,Surface,4,Image 1,1,28575,
4.0066e+11,,Surface,4,Image 1,1,28576,
2.27694e+11,,Surface,4,Image 1,1,28577,
9.73696e+11,,Surface,4,Image 1,1,28579,
6.42311e+11,,Surface,4,Image 1,1,28580,
1.3675e+12,,Surface,4,Image 1,1,28582,
1.28378e+12,,Surface,4,Image 1,1,28583,
3.89112e+11,,Surface,4,Image 1,1,28584,
2.53934e+11,,Surface,4,Image 1,1,28585,
8.38144e+11,,Surface,4,Image 1,1,28587,
1.22256e+12,,Surface,4,Image 1,1,28588,
5.38829e+11,,Surface,4,Image 1,1,28589,
1.71858e+12,,Surface,4,Image 1,1,28590,
1.74116e+12,,Surface,4,Image 1,1,28591,
1.93128e+12,,Surface,4,Image 1,1,28592,
1.41128e+12,,Surface,4,Image 1,1,28594,
1.39571e+12,,Surface,4,Image 1,1,28596,
3.7998e+11,,Surface,4,Image 1,1,28597,
4.69301e+11,,Surface,4,Image 1,1,28598,
3.86754e+11,,Surface,4,Image 1,1,28599,
8.17749e+11,,Surface,4,Image 1,1,28600,
9.83897e+11,,Surface,4,Image 1,1,28601,
5.78491e+11,,Surface,4,Image 1,1,28602,
8.88042e+11,,Surface,4,Image 1,1,28604,
3.91356e+12,,Surface,4,Image 1,1,28605,
3.78502e+11,,Surface,4,Image 1,1,28606,
6.45513e+11,,Surface,4,Image 1,1,28607,
1.46184e+12,,Surface,4,Image 1,1,28608,
7.69069e+11,,Surface,4,Image 1,1,28609,
5.40618e+11,,Surface,4,Image 1,1,28611,
1.10953e+12,,Surface,4,Image 1,1,28612,
6.1751e+11,,Surface,4,Image 1,1,28614,
8.31381e+11,,Surface,4,Image 1,1,28615,
4.27558e+11,,Surface,4,Image 1,1,28616,
7.30121e+11,,Surface,4,Image 1,1,28617,
1.90033e+12,,Surface,4,Image 1,1,28618,
5.05729e+11,,Surface,4,Image 1,1,28619,
1.71776e+12,,Surface,4,Image 1,1,28620,
3.42403e+11,,Surface,4,Image 1,1,28623,
7.07811e+11,,Surface,4,Image 1,1,28624,
1.36681e+12,,Surface,4,Image 1,1,28625,
1.55884e+12,,Surface,4,Image 1,1,28626,
1.42561e+12,,Surface,4,Image 1,1,28627,
5.96725e+11,,Surface,4,Image 1,1,28628,
1.85346e+12,,Surface,4,Image 1,1,28630,
6.97248e+11,,Surface,4,Image 1,1,28631,
3.58356e+11,,Surface,4,Image 1,1,28632,
1.95381e+11,,Surface,4,Image 1,1,28633,
1.07633e+12,,Surface,4,Image 1,1,28634,
4.73286e+11,,Surface,4,Image 1,1,28636,
1.15889e+12,,Surface,4,Image 1,1,28637,
2.28475e+12,,Surface,4,Image 1,1,28638,
5.74378e+11,,Surface,4,Image 1,1,28640,
1.12832e+12,,Surface,4,Image 1,1,28641,
3.91756e+11,,Surface,4,Image 1,1,28642,
1.72534e+12,,Surface,4,Image 1,1,28643,
1.10468e+12,,Surface,4,Image 1,1,28644,
1.00029e+12,,Surface,4,Image 1,1,28645,
1.76777e+12,,Surface,4,Image 1,1,28646,
1.44333e+12,,Surface,4,Image 1,1,28647,
1.23964e+12,,Surface,4,Image 1,1,28648,
5.32367e+11,,Surface,4,Image 1,1,28649,
5.17708e+11,,Surface,4,Image 1,1,28650,
2.10745e+11,,Surface,4,Image 1,1,28651,
1.81043e+12,,Surface,4,Image 1,1,28652,
2.0752e+11,,Surface,4,Image 1,1,28653,
7.91318e+10,,Surface,4,Image 1,1,28656,
2.29789e+11,,Surface,4,Image 1,1,28657,
3.96437e+11,,Surface,4,Image 1,1,28658,
4.09745e+11,,Surface,4,Image 1,1,28659,
3.10471e+11,,Surface,4,Image 1,1,28660,
1.04003e+12,,Surface,4,Image 1,1,28661,
9.29814e+11,,Surface,4,Image 1,1,28662,
3.13878e+12,,Surface,4,Image 1,1,28663,
1.49122e+12,,Surface,4,Image 1,1,28664,
1.45942e+11,,Surface,4,Image 1,1,28665,
1.37437e+11,,Surface,4,Image 1,1,28666,
2.88404e+11,,Surface,4,Image 1,1,28667,
1.49616e+12,,Surface,4,Image 1,1,28668,
1.21923e+12,,Surface,4,Image 1,1,28670,
1.13535e+12,,Surface,4,Image 1,1,28671,
1.10155e+12,,Surface,4,Image 1,1,28673,
5.99001e+11,,Surface,4,Image 1,1,28674,
1.22342e+11,,Surface,4,Image 1,1,28675,
5.63053e+11,,Surface,4,Image 1,1,28676,
2.05054e+11,,Surface,4,Image 1,1,28677,
9.26884e+11,,Surface,4,Image 1,1,28678,
6.58689e+11,,Surface,4,Image 1,1,28679,
2.2105e+11,,Surface,4,Image 1,1,28680,
3.62622e+11,,Surface,4,Image 1,1,28681,
8.14947e+11,,Surface,4,Image 1,1,28682,
1.33333e+12,,Surface,4,Image 1,1,28683,
9.02616e+11,,Surface,4,Image 1,1,28684,
4.19638e+11,,Surface,4,Image 1,1,28686,
1.67199e+12,,Surface,4,Image 1,1,28687,
1.2299e+12,,Surface,4,Image 1,1,28688,
6.24854e+11,,Surface,4,Image 1,1,28689,
7.20114e+12,,Surface,4,Image 1,1,28691,
4.17704e+11,,Surface,4,Image 1,1,28692,
2.58928e+12,,Surface,4,Image 1,1,28693,
2.1925e+11,,Surface,4,Image 1,1,28694,
2.00393e+12,,Surface,4,Image 1,1,28695,
1.13787e+12,,Surface,4,Image 1,1,28696,
4.91624e+11,,Surface,4,Image 1,1,28697,
1.51845e+12,,Surface,4,Image 1,1,28698,
2.14774e+12,,Surface,4,Image 1,1,28699,
6.92791e+11,,Surface,4,Image 1,1,28700,
4.21374e+11,,Surface,4,Image 1,1,28701,
3.65116e+11,,Surface,4,Image 1,1,28702,
5.67974e+11,,Surface,4,Image 1,1,28703,
3.88384e+11,,Surface,4,Image 1,1,28704,
2.88088e+11,,Surface,4,Image 1,1,28705,
2.44596e+11,,Surface,4,Image 1,1,28706,
1.78013e+11,,Surface,4,Image 1,1,28707,
7.67817e+11,,Surface,4,Image 1,1,28708,
2.82067e+12,,Surface,4,Image 1,1,28709,
5.87102e+11,,Surface,4,Image 1,1,28711,
4.87975e+11,,Surface,4,Image 1,1,28712,
3.67206e+11,,Surface,4,Image 1,1,28713,
1.86942e+12,,Surface,4,Image 1,1,28714,
1.11456e+12,,Surface,4,Image 1,1,28715,
6.99651e+11,,Surface,4,Image 1,1,28716,
3.51434e+11,,Surface,4,Image 1,1,28717,
3.59544e+11,,Surface,4,Image 1,1,28718,
7.04076e+11,,Surface,4,Image 1,1,28719,
1.78941e+12,,Surface,4,Image 1,1,28720,
2.3401e+12,,Surface,4,Image 1,1,28721,
6.23521e+11,,Surface,4,Image 1,1,28722,
1.90799e+12,,Surface,4,Image 1,1,28723,
1.24654e+12,,Surface,4,Image 1,1,28724,
3.05454e+11,,Surface,4,Image 1,1,28725,
3.01748e+12,,Surface,4,Image 1,1,28726,
5.51156e+11,,Surface,4,Image 1,1,28727,
5.42878e+11,,Surface,4,Image 1,1,28729,
1.20813e+12,,Surface,4,Image 1,1,28730,
3.05413e+12,,Surface,4,Image 1,1,28731,
5.21237e+11,,Surface,4,Image 1,1,28732,
1.45792e+12,,Surface,4,Image 1,1,28733,
8.34649e+11,,Surface,4,Image 1,1,28734,
1.00002e+12,,Surface,4,Image 1,1,28735,
3.62311e+11,,Surface,4,Image 1,1,28736,
8.7065e+11,,Surface,4,Image 1,1,28737,
2.34628e+12,,Surface,4,Image 1,1,28738,
2.56565e+12,,Surface,4,Image 1,1,28739,
8.23471e+10,,Surface,4,Image 1,1,28740,
2.88917e+12,,Surface,4,Image 1,1,28741,
2.3875e+12,,Surface,4,Image 1,1,28742,
3.32413e+11,,Surface,4,Image 1,1,28743,
1.12042e+12,,Surface,4,Image 1,1,28744,
1.20647e+12,,Surface,4,Image 1,1,28745,
4.55492e+11,,Surface,4,Image 1,1,28746,
1.22399e+12,,Surface,4,Image 1,1,28747,
7.94339e+10,,Surface,4,Image 1,1,28748,
3.79525e+11,,Surface,4,Image 1,1,28749,
1.16476e+12,,Surface,4,Image 1,1,28750,
6.11994e+11,,Surface,4,Image 1,1,28751,
8.32178e+11,,Surface,4,Image 1,1,28752,
1.61486e+12,,Surface,4,Image 1,1,28753,
1.07853e+12,,Surface,4,Image 1,1,28754,
2.08934e+12,,Surface,4,Image 1,1,28755,
3.50684e+11,,Surface,4,Image 1,1,28756,
1.99462e+12,,Surface,4,Image 1,1,28757,
9.52044e+11,,Surface,4,Image 1,1,28758,
7.40078e+11,,Surface,4,Image 1,1,28759,
9.85827e+11,,Surface,4,Image 1,1,28760,
1.10614e+12,,Surface,4,Image 1,1,28761,
4.08063e+11,,Surface,4,Image 1,1,28762,
1.0039e+12,,Surface,4,Image 1,1,28763,
3.74025e+11,,Surface,4,Image 1,1,28764,
1.66149e+11,,Surface,4,Image 1,1,28765,
1.47199e+12,,Surface,4,Image 1,1,28766,
1.18885e+12,,Surface,4,Image 1,1,28767,
1.24535e+12,,Surface,4,Image 1,1,28768,
2.98754e+12,,Surface,4,Image 1,1,28769,
1.11596e+12,,Surface,4,Image 1,1,28770,
8.40481e+11,,Surface,4,Image 1,1,28771,
4.00351e+11,,Surface,4,Image 1,1,28772,
2.5173e+11,,Surface,4,Image 1,1,28773,
2.16257e+12,,Surface,4,Image 1,1,28774,
9.66616e+11,,Surface,4,Image 1,1,28775,
3.52838e+11,,Surface,4,Image 1,1,28776,
1.02783e+12,,Surface,4,Image 1,1,28777,
1.09169e+12,,Surface,4,Image 1,1,28781,
9.72816e+11,,Surface,4,Image 1,1,28783,
8.58149e+11,,Surface,4,Image 1,1,28784,
7.13859e+11,,Surface,4,Image 1,1,28785,
8.79651e+11,,Surface,4,Image 1,1,28786,
4.9911e+11,,Surface,4,Image 1,1,28787,
7.60611e+11,,Surface,4,Image 1,1,28788,
1.04711e+12,,Surface,4,Image 1,1,28789,
4.2705e+11,,Surface,4,Image 1,1,28790,
3.55828e+11,,Surface,4,Image 1,1,28791,
4.48766e+11,,Surface,4,Image 1,1,28792,
5.52478e+11,,Surface,4,Image 1,1,28795,
8.1758e+10,,Surface,4,Image 1,1,28796,
4.45942e+11,,Surface,4,Image 1,1,28797,
1.08383e+12,,Surface,4,Image 1,1,28798,
4.99252e+11,,Surface,4,Image 1,1,28799,
2.51981e+11,,Surface,4,Image 1,1,28800,
1.15531e+12,,Surface,4,Image 1,1,28801,
1.00147e+12,,Surface,4,Image 1,1,28802,
5.75258e+11,,Surface,4,Image 1,1,28803,
1.84378e+12,,Surface,4,Image 1,1,28804,
2.21564e+11,,Surface,4,Image 1,1,28805,
1.65552e+12,,Surface,4,Image 1,1,28806,
5.33434e+11,,Surface,4,Image 1,1,28807,
2.03692e+11,,Surface,4,Image 1,1,28808,
1.13897e+12,,Surface,4,Image 1,1,28810,
4.4831e+11,,Surface,4,Image 1,1,28812,
1.51506e+12,,Surface,4,Image 1,1,28813,
8.72756e+11,,Surface,4,Image 1,1,28814,
4.95228e+11,,Surface,4,Image 1,1,28815,
3.86478e+12,,Surface,4,Image 1,1,28816,
2.59999e+11,,Surface,4,Image 1,1,28817,
1.76082e+12,,Surface,4,Image 1,1,28818,
6.39643e+11,,Surface,4,Image 1,1,28819,
6.92105e+11,,Surface,4,Image 1,1,28820,
8.24268e+11,,Surface,4,Image 1,1,28821,
2.93533e+11,,Surface,4,Image 1,1,28822,
3.36849e+12,,Surface,4,Image 1,1,28823,
3.14863e+11,,Surface,4,Image 1,1,28824,
1.56808e+12,,Surface,4,Image 1,1,28825,
1.57477e+11,,Surface,4,Image 1,1,28826,
6.85365e+11,,Surface,4,Image 1,1,28827,
8.86725e+11,,Surface,4,Image 1,1,28830,
1.00835e+12,,Surface,4,Image 1,1,28831,
2.58597e+11,,Surface,4,Image 1,1,28832,
2.64877e+11,,Surface,4,Image 1,1,28833,
1.48102e+11,,Surface,4,Image 1,1,28834,
2.42918e+12,,Surface,4,Image 1,1,28835,
1.12106e+12,,Surface,4,Image 1,1,28837,
7.05461e+11,,Surface,4,Image 1,1,28838,
1.19895e+11,,Surface,4,Image 1,1,28839,
1.45631e+12,,Surface,4,Image 1,1,28840,
1.64441e+11,,Surface,4,Image 1,1,28843,
1.90197e+12,,Surface,4,Image 1,1,28844,
2.39337e+12,,Surface,4,Image 1,1,28846,
1.01313e+12,,Surface,4,Image 1,1,28847,
1.10364e+12,,Surface,4,Image 1,1,28848,
1.22388e+12,,Surface,4,Image 1,1,28849,
4.53907e+11,,Surface,4,Image 1,1,28850,
6.70845e+11,,Surface,4,Image 1,1,28851,
5.85278e+11,,Surface,4,Image 1,1,28852,
5.63792e+11,,Surface,4,Image 1,1,28853,
3.45227e+11,,Surface,4,Image 1,1,28854,
7.67639e+11,,Surface,4,Image 1,1,28855,
6.34357e+11,,Surface,4,Image 1,1,28856,
4.65798e+11,,Surface,4,Image 1,1,28857,
3.07602e+12,,Surface,4,Image 1,1,28858,
9.83895e+11,,Surface,4,Image 1,1,28859,
3.66533e+11,,Surface,4,Image 1,1,28860,
3.08395e+12,,Surface,4,Image 1,1,28861,
9.43006e+11,,Surface,4,Image 1,1,28862,
1.32625e+12,,Surface,4,Image 1,1,28863,
1.3279e+11,,Surface,4,Image 1,1,28864,
4.03611e+11,,Surface,4,Image 1,1,28865,
3.86344e+11,,Surface,4,Image 1,1,28866,
1.39561e+12,,Surface,4,Image 1,1,28867,
1.75762e+11,,Surface,4,Image 1,1,28869,
4.74232e+12,,Surface,4,Image 1,1,28870,
7.09363e+11,,Surface,4,Image 1,1,28871,
2.59678e+11,,Surface,4,Image 1,1,28872,
7.49575e+11,,Surface,4,Image 1,1,28873,
3.07242e+12,,Surface,4,Image 1,1,28874,
1.32041e+12,,Surface,4,Image 1,1,28875,
2.53148e+11,,Surface,4,Image 1,1,28876,
9.29893e+11,,Surface,4,Image 1,1,28877,
3.3915e+11,,Surface,4,Image 1,1,28878,
1.61046e+11,,Surface,4,Image 1,1,28879,
3.23952e+11,,Surface,4,Image 1,1,28880,
3.811e+11,,Surface,4,Image 1,1,28881,
8.45368e+11,,Surface,4,Image 1,1,28882,
1.72213e+12,,Surface,4,Image 1,1,28883,
2.36772e+11,,Surface,4,Image 1,1,28884,
2.98348e+11,,Surface,4,Image 1,1,28885,
1.0978e+12,,Surface,4,Image 1,1,28886,
6.08104e+11,,Surface,4,Image 1,1,28887,
4.19648e+11,,Surface,4,Image 1,1,28888,
2.0122e+12,,Surface,4,Image 1,1,28889,
6.77201e+11,,Surface,4,Image 1,1,28890,
3.21547e+11,,Surface,4,Image 1,1,28891,
2.16983e+12,,Surface,4,Image 1,1,28892,
6.82141e+11,,Surface,4,Image 1,1,28893,
2.37375e+12,,Surface,4,Image 1,1,28894,
3.93981e+11,,Surface,4,Image 1,1,28895,
1.10155e+12,,Surface,4,Image 1,1,28896,
1.64732e+12,,Surface,4,Image 1,1,28897,
6.86713e+11,,Surface,4,Image 1,1,28899,
1.247e+12,,Surface,4,Image 1,1,28900,
2.34421e+11,,Surface,4,Image 1,1,28901,
2.86014e+11,,Surface,4,Image 1,1,28902,
8.13423e+11,,Surface,4,Image 1,1,28903,
8.01988e+11,,Surface,4,Image 1,1,28904,
1.08864e+12,,Surface,4,Image 1,1,28905,
2.73541e+12,,Surface,4,Image 1,1,28906,
7.04463e+11,,Surface,4,Image 1,1,28907,
2.00061e+12,,Surface,4,Image 1,1,28908,
4.86281e+11,,Surface,4,Image 1,1,28909,
9.94785e+11,,Surface,4,Image 1,1,28910,
4.17521e+11,,Surface,4,Image 1,1,28911,
1.85758e+12,,Surface,4,Image 1,1,28912,
1.11786e+12,,Surface,4,Image 1,1,28913,
2.73676e+11,,Surface,4,Image 1,1,28915,
7.22979e+11,,Surface,4,Image 1,1,28916,
2.33962e+12,,Surface,4,Image 1,1,28917,
5.79883e+11,,Surface,4,Image 1,1,28918,
6.07297e+11,,Surface,4,Image 1,1,28919,
8.95003e+11,,Surface,4,Image 1,1,28920,
9.58616e+10,,Surface,4,Image 1,1,28921,
4.41545e+11,,Surface,4,Image 1,1,28922,
2.97374e+11,,Surface,4,Image 1,1,28923,
1.52593e+12,,Surface,4,Image 1,1,28924,
5.09168e+11,,Surface,4,Image 1,1,28926,
5.23873e+11,,Surface,4,Image 1,1,28927,
1.25025e+12,,Surface,4,Image 1,1,28928,
5.00408e+11,,Surface,4,Image 1,1,28929,
5.65139e+11,,Surface,4,Image 1,1,28930,
5.13694e+11,,Surface,4,Image 1,1,28931,
1.2907e+12,,Surface,4,Image 1,1,28932,
8.63296e+11,,Surface,4,Image 1,1,28933,
1.1033e+12,,Surface,4,Image 1,1,28934,
1.20321e+12,,Surface,4,Image 1,1,28935,
9.20307e+11,,Surface,4,Image 1,1,28937,
2.07289e+12,,Surface,4,Image 1,1,28938,
5.79184e+11,,Surface,4,Image 1,1,28939,
