
Intensity Median Ch=11 Img=1
 ==================== 
Intensity Median,Unit,Category,Channel,Image,Time,ID,
4,,Surface,11,Image 1,1,30132,
107,,Surface,11,Image 1,1,30133,
1,,Surface,11,Image 1,1,30134,
142,,Surface,11,Image 1,1,30135,
0.5,,Surface,11,Image 1,1,30136,
218,,Surface,11,Image 1,1,30137,
258,,Surface,11,Image 1,1,30138,
141,,Surface,11,Image 1,1,30139,
3,,Surface,11,Image 1,1,30140,
43,,Surface,11,Image 1,1,30141,
119,,Surface,11,Image 1,1,30142,
159,,Surface,11,Image 1,1,30143,
1,,Surface,11,Image 1,1,30144,
13,,Surface,11,Image 1,1,30145,
103,,Surface,11,Image 1,1,30146,
0.5,,Surface,11,Image 1,1,30148,
0.5,,Surface,11,Image 1,1,30149,
1,,Surface,11,Image 1,1,30151,
1,,Surface,11,Image 1,1,30152,
1,,Surface,11,Image 1,1,30153,
135,,Surface,11,Image 1,1,30154,
0.5,,Surface,11,Image 1,1,30155,
338,,Surface,11,Image 1,1,30156,
0.5,,Surface,11,Image 1,1,30157,
0.5,,Surface,11,Image 1,1,30158,
1,,Surface,11,Image 1,1,30159,
1,,Surface,11,Image 1,1,30160,
2,,Surface,11,Image 1,1,30161,
94,,Surface,11,Image 1,1,30162,
1,,Surface,11,Image 1,1,30163,
2,,Surface,11,Image 1,1,30164,
1,,Surface,11,Image 1,1,30165,
258,,Surface,11,Image 1,1,30166,
1,,Surface,11,Image 1,1,30167,
138,,Surface,11,Image 1,1,30168,
0.25,,Surface,11,Image 1,1,30169,
8,,Surface,11,Image 1,1,30170,
422,,Surface,11,Image 1,1,30171,
0.5,,Surface,11,Image 1,1,30172,
53,,Surface,11,Image 1,1,30173,
1006,,Surface,11,Image 1,1,30174,
1069,,Surface,11,Image 1,1,30176,
74,,Surface,11,Image 1,1,30177,
482,,Surface,11,Image 1,1,30178,
1,,Surface,11,Image 1,1,30179,
8,,Surface,11,Image 1,1,30180,
2,,Surface,11,Image 1,1,30181,
70,,Surface,11,Image 1,1,30182,
0.5,,Surface,11,Image 1,1,30183,
0.5,,Surface,11,Image 1,1,30184,
0.5,,Surface,11,Image 1,1,30185,
0.5,,Surface,11,Image 1,1,30186,
1,,Surface,11,Image 1,1,30187,
227,,Surface,11,Image 1,1,30188,
170,,Surface,11,Image 1,1,30189,
246,,Surface,11,Image 1,1,30190,
1,,Surface,11,Image 1,1,30191,
189,,Surface,11,Image 1,1,30192,
0.25,,Surface,11,Image 1,1,30193,
2,,Surface,11,Image 1,1,30194,
2,,Surface,11,Image 1,1,30195,
122,,Surface,11,Image 1,1,30196,
44,,Surface,11,Image 1,1,30197,
74,,Surface,11,Image 1,1,30198,
1,,Surface,11,Image 1,1,30200,
362,,Surface,11,Image 1,1,30201,
0.5,,Surface,11,Image 1,1,30202,
1,,Surface,11,Image 1,1,30203,
0.5,,Surface,11,Image 1,1,30204,
290,,Surface,11,Image 1,1,30205,
0.5,,Surface,11,Image 1,1,30206,
1,,Surface,11,Image 1,1,30207,
1,,Surface,11,Image 1,1,30208,
1,,Surface,11,Image 1,1,30209,
2,,Surface,11,Image 1,1,30210,
1,,Surface,11,Image 1,1,30212,
0.5,,Surface,11,Image 1,1,30213,
2,,Surface,11,Image 1,1,30214,
2,,Surface,11,Image 1,1,30215,
0.5,,Surface,11,Image 1,1,30216,
0.5,,Surface,11,Image 1,1,30217,
0.5,,Surface,11,Image 1,1,30218,
2,,Surface,11,Image 1,1,30219,
219,,Surface,11,Image 1,1,30220,
1,,Surface,11,Image 1,1,30221,
138,,Surface,11,Image 1,1,30222,
588,,Surface,11,Image 1,1,30223,
2,,Surface,11,Image 1,1,30224,
302,,Surface,11,Image 1,1,30225,
226,,Surface,11,Image 1,1,30227,
1,,Surface,11,Image 1,1,30228,
88,,Surface,11,Image 1,1,30229,
4,,Surface,11,Image 1,1,30230,
189,,Surface,11,Image 1,1,30232,
634,,Surface,11,Image 1,1,30233,
332,,Surface,11,Image 1,1,30234,
85,,Surface,11,Image 1,1,30235,
1,,Surface,11,Image 1,1,30236,
0.5,,Surface,11,Image 1,1,30237,
0.5,,Surface,11,Image 1,1,30238,
0.5,,Surface,11,Image 1,1,30239,
348,,Surface,11,Image 1,1,30240,
11,,Surface,11,Image 1,1,30241,
0.5,,Surface,11,Image 1,1,30242,
1,,Surface,11,Image 1,1,30243,
91,,Surface,11,Image 1,1,30244,
154,,Surface,11,Image 1,1,30245,
0.5,,Surface,11,Image 1,1,30246,
86,,Surface,11,Image 1,1,30247,
118,,Surface,11,Image 1,1,30248,
506,,Surface,11,Image 1,1,30249,
59,,Surface,11,Image 1,1,30250,
358,,Surface,11,Image 1,1,30252,
1,,Surface,11,Image 1,1,30253,
0.5,,Surface,11,Image 1,1,30255,
8,,Surface,11,Image 1,1,30256,
0.5,,Surface,11,Image 1,1,30257,
0.5,,Surface,11,Image 1,1,30258,
386,,Surface,11,Image 1,1,30259,
0.25,,Surface,11,Image 1,1,30261,
0.5,,Surface,11,Image 1,1,30262,
1,,Surface,11,Image 1,1,30263,
14,,Surface,11,Image 1,1,30264,
1,,Surface,11,Image 1,1,30265,
1,,Surface,11,Image 1,1,30266,
1,,Surface,11,Image 1,1,30267,
2,,Surface,11,Image 1,1,30268,
0.5,,Surface,11,Image 1,1,30269,
1,,Surface,11,Image 1,1,30270,
2,,Surface,11,Image 1,1,30271,
2,,Surface,11,Image 1,1,30272,
0.5,,Surface,11,Image 1,1,30273,
162,,Surface,11,Image 1,1,30274,
1,,Surface,11,Image 1,1,30275,
145,,Surface,11,Image 1,1,30277,
0.25,,Surface,11,Image 1,1,30278,
0.5,,Surface,11,Image 1,1,30279,
1,,Surface,11,Image 1,1,30280,
1,,Surface,11,Image 1,1,30281,
55,,Surface,11,Image 1,1,30283,
2,,Surface,11,Image 1,1,30284,
1,,Surface,11,Image 1,1,30286,
0.5,,Surface,11,Image 1,1,30287,
1,,Surface,11,Image 1,1,30288,
566,,Surface,11,Image 1,1,30289,
318,,Surface,11,Image 1,1,30290,
0.5,,Surface,11,Image 1,1,30291,
210,,Surface,11,Image 1,1,30292,
0.5,,Surface,11,Image 1,1,30293,
206,,Surface,11,Image 1,1,30295,
217,,Surface,11,Image 1,1,30296,
2,,Surface,11,Image 1,1,30297,
122,,Surface,11,Image 1,1,30298,
119,,Surface,11,Image 1,1,30299,
274,,Surface,11,Image 1,1,30300,
0.5,,Surface,11,Image 1,1,30301,
0.5,,Surface,11,Image 1,1,30302,
0.5,,Surface,11,Image 1,1,30303,
67,,Surface,11,Image 1,1,30304,
2,,Surface,11,Image 1,1,30305,
0.5,,Surface,11,Image 1,1,30306,
334,,Surface,11,Image 1,1,30307,
8,,Surface,11,Image 1,1,30308,
157,,Surface,11,Image 1,1,30309,
187,,Surface,11,Image 1,1,30310,
55,,Surface,11,Image 1,1,30311,
4,,Surface,11,Image 1,1,30312,
0.5,,Surface,11,Image 1,1,30313,
0.5,,Surface,11,Image 1,1,30314,
61,,Surface,11,Image 1,1,30315,
1,,Surface,11,Image 1,1,30316,
194,,Surface,11,Image 1,1,30317,
122,,Surface,11,Image 1,1,30319,
0.5,,Surface,11,Image 1,1,30320,
2,,Surface,11,Image 1,1,30321,
1,,Surface,11,Image 1,1,30323,
1,,Surface,11,Image 1,1,30325,
0.5,,Surface,11,Image 1,1,30326,
0.5,,Surface,11,Image 1,1,30327,
43,,Surface,11,Image 1,1,30328,
0.5,,Surface,11,Image 1,1,30329,
1,,Surface,11,Image 1,1,30330,
161,,Surface,11,Image 1,1,30331,
0.25,,Surface,11,Image 1,1,30332,
164,,Surface,11,Image 1,1,30334,
0.25,,Surface,11,Image 1,1,30336,
0.5,,Surface,11,Image 1,1,30337,
91,,Surface,11,Image 1,1,30338,
1,,Surface,11,Image 1,1,30339,
46,,Surface,11,Image 1,1,30341,
4,,Surface,11,Image 1,1,30342,
138,,Surface,11,Image 1,1,30343,
1,,Surface,11,Image 1,1,30345,
124,,Surface,11,Image 1,1,30346,
0.5,,Surface,11,Image 1,1,30347,
13,,Surface,11,Image 1,1,30348,
2,,Surface,11,Image 1,1,30349,
2,,Surface,11,Image 1,1,30350,
782,,Surface,11,Image 1,1,30351,
8,,Surface,11,Image 1,1,30352,
0.5,,Surface,11,Image 1,1,30353,
0.5,,Surface,11,Image 1,1,30354,
1,,Surface,11,Image 1,1,30355,
0.5,,Surface,11,Image 1,1,30356,
0.5,,Surface,11,Image 1,1,30357,
2,,Surface,11,Image 1,1,30358,
0.5,,Surface,11,Image 1,1,30359,
1,,Surface,11,Image 1,1,30360,
1,,Surface,11,Image 1,1,30361,
0.5,,Surface,11,Image 1,1,30362,
0.5,,Surface,11,Image 1,1,30363,
1,,Surface,11,Image 1,1,30364,
354,,Surface,11,Image 1,1,30365,
1,,Surface,11,Image 1,1,30366,
21,,Surface,11,Image 1,1,30367,
0.5,,Surface,11,Image 1,1,30368,
0.5,,Surface,11,Image 1,1,30369,
0.25,,Surface,11,Image 1,1,30370,
366,,Surface,11,Image 1,1,30371,
42,,Surface,11,Image 1,1,30372,
1,,Surface,11,Image 1,1,30373,
0.5,,Surface,11,Image 1,1,30374,
14,,Surface,11,Image 1,1,30375,
0.5,,Surface,11,Image 1,1,30376,
0.5,,Surface,11,Image 1,1,30377,
1,,Surface,11,Image 1,1,30378,
322,,Surface,11,Image 1,1,30379,
154,,Surface,11,Image 1,1,30380,
1,,Surface,11,Image 1,1,30381,
1,,Surface,11,Image 1,1,30382,
1,,Surface,11,Image 1,1,30383,
42,,Surface,11,Image 1,1,30384,
1,,Surface,11,Image 1,1,30385,
99,,Surface,11,Image 1,1,30386,
2,,Surface,11,Image 1,1,30387,
8,,Surface,11,Image 1,1,30388,
2,,Surface,11,Image 1,1,30389,
0.5,,Surface,11,Image 1,1,30391,
1,,Surface,11,Image 1,1,30392,
0.25,,Surface,11,Image 1,1,30393,
1,,Surface,11,Image 1,1,30394,
334,,Surface,11,Image 1,1,30395,
308,,Surface,11,Image 1,1,30396,
1,,Surface,11,Image 1,1,30397,
86,,Surface,11,Image 1,1,30398,
2,,Surface,11,Image 1,1,30399,
2,,Surface,11,Image 1,1,30400,
194,,Surface,11,Image 1,1,30401,
2,,Surface,11,Image 1,1,30402,
1,,Surface,11,Image 1,1,30403,
0.5,,Surface,11,Image 1,1,30404,
0.5,,Surface,11,Image 1,1,30405,
150,,Surface,11,Image 1,1,30406,
0.5,,Surface,11,Image 1,1,30408,
0.5,,Surface,11,Image 1,1,30409,
306,,Surface,11,Image 1,1,30410,
1,,Surface,11,Image 1,1,30411,
0.5,,Surface,11,Image 1,1,30412,
0.5,,Surface,11,Image 1,1,30413,
1,,Surface,11,Image 1,1,30414,
454,,Surface,11,Image 1,1,30415,
2,,Surface,11,Image 1,1,30416,
106,,Surface,11,Image 1,1,30417,
1,,Surface,11,Image 1,1,30418,
102,,Surface,11,Image 1,1,30419,
0.5,,Surface,11,Image 1,1,30420,
2,,Surface,11,Image 1,1,30422,
145,,Surface,11,Image 1,1,30423,
1,,Surface,11,Image 1,1,30424,
2,,Surface,11,Image 1,1,30425,
0.5,,Surface,11,Image 1,1,30426,
221,,Surface,11,Image 1,1,30430,
190,,Surface,11,Image 1,1,30432,
246,,Surface,11,Image 1,1,30433,
2,,Surface,11,Image 1,1,30434,
0.25,,Surface,11,Image 1,1,30435,
1,,Surface,11,Image 1,1,30436,
218,,Surface,11,Image 1,1,30437,
1,,Surface,11,Image 1,1,30438,
0.5,,Surface,11,Image 1,1,30439,
0.5,,Surface,11,Image 1,1,30440,
145,,Surface,11,Image 1,1,30441,
158,,Surface,11,Image 1,1,30442,
1,,Surface,11,Image 1,1,30443,
0.5,,Surface,11,Image 1,1,30444,
0.5,,Surface,11,Image 1,1,30445,
2,,Surface,11,Image 1,1,30447,
2,,Surface,11,Image 1,1,30448,
82,,Surface,11,Image 1,1,30449,
0.5,,Surface,11,Image 1,1,30450,
178,,Surface,11,Image 1,1,30451,
732,,Surface,11,Image 1,1,30452,
89,,Surface,11,Image 1,1,30453,
1,,Surface,11,Image 1,1,30454,
594,,Surface,11,Image 1,1,30455,
145,,Surface,11,Image 1,1,30458,
1,,Surface,11,Image 1,1,30459,
138,,Surface,11,Image 1,1,30460,
313,,Surface,11,Image 1,1,30461,
2,,Surface,11,Image 1,1,30462,
1,,Surface,11,Image 1,1,30463,
422,,Surface,11,Image 1,1,30464,
1,,Surface,11,Image 1,1,30465,
4,,Surface,11,Image 1,1,30467,
266,,Surface,11,Image 1,1,30468,
214,,Surface,11,Image 1,1,30469,
1,,Surface,11,Image 1,1,30470,
796,,Surface,11,Image 1,1,30471,
23,,Surface,11,Image 1,1,30472,
226,,Surface,11,Image 1,1,30473,
320,,Surface,11,Image 1,1,30474,
1,,Surface,11,Image 1,1,30475,
0.5,,Surface,11,Image 1,1,30477,
226,,Surface,11,Image 1,1,30479,
119,,Surface,11,Image 1,1,30480,
74,,Surface,11,Image 1,1,30481,
222,,Surface,11,Image 1,1,30484,
1,,Surface,11,Image 1,1,30485,
0.5,,Surface,11,Image 1,1,30486,
0.5,,Surface,11,Image 1,1,30487,
0.5,,Surface,11,Image 1,1,30488,
1,,Surface,11,Image 1,1,30489,
191,,Surface,11,Image 1,1,30490,
183,,Surface,11,Image 1,1,30491,
0.5,,Surface,11,Image 1,1,30492,
410,,Surface,11,Image 1,1,30493,
2,,Surface,11,Image 1,1,30494,
1,,Surface,11,Image 1,1,30495,
137,,Surface,11,Image 1,1,30496,
1,,Surface,11,Image 1,1,30497,
0.5,,Surface,11,Image 1,1,30498,
334,,Surface,11,Image 1,1,30499,
114,,Surface,11,Image 1,1,30500,
218,,Surface,11,Image 1,1,30501,
1,,Surface,11,Image 1,1,30502,
27,,Surface,11,Image 1,1,30503,
36,,Surface,11,Image 1,1,30504,
93,,Surface,11,Image 1,1,30505,
41,,Surface,11,Image 1,1,30506,
0.5,,Surface,11,Image 1,1,30507,
1,,Surface,11,Image 1,1,30508,
198,,Surface,11,Image 1,1,30509,
1,,Surface,11,Image 1,1,30510,
110,,Surface,11,Image 1,1,30511,
38,,Surface,11,Image 1,1,30512,
1,,Surface,11,Image 1,1,30513,
1,,Surface,11,Image 1,1,30514,
0.25,,Surface,11,Image 1,1,30515,
1,,Surface,11,Image 1,1,30516,
1,,Surface,11,Image 1,1,30517,
0.5,,Surface,11,Image 1,1,30518,
1,,Surface,11,Image 1,1,30519,
1,,Surface,11,Image 1,1,30520,
1,,Surface,11,Image 1,1,30521,
0.5,,Surface,11,Image 1,1,30522,
1,,Surface,11,Image 1,1,30523,
1,,Surface,11,Image 1,1,30524,
207,,Surface,11,Image 1,1,30525,
205.5,,Surface,11,Image 1,1,30526,
1,,Surface,11,Image 1,1,30528,
354,,Surface,11,Image 1,1,30529,
0.5,,Surface,11,Image 1,1,30531,
1,,Surface,11,Image 1,1,30532,
78,,Surface,11,Image 1,1,30534,
0.5,,Surface,11,Image 1,1,30535,
113,,Surface,11,Image 1,1,30537,
41,,Surface,11,Image 1,1,30538,
1,,Surface,11,Image 1,1,30539,
146,,Surface,11,Image 1,1,30540,
2,,Surface,11,Image 1,1,30541,
0.5,,Surface,11,Image 1,1,30542,
0.5,,Surface,11,Image 1,1,30543,
0.5,,Surface,11,Image 1,1,30544,
186,,Surface,11,Image 1,1,30545,
2,,Surface,11,Image 1,1,30546,
0.5,,Surface,11,Image 1,1,30547,
0.5,,Surface,11,Image 1,1,30548,
167,,Surface,11,Image 1,1,30549,
0.5,,Surface,11,Image 1,1,30550,
37.5,,Surface,11,Image 1,1,30551,
1,,Surface,11,Image 1,1,30552,
0.5,,Surface,11,Image 1,1,30554,
4,,Surface,11,Image 1,1,30555,
1,,Surface,11,Image 1,1,30556,
0.5,,Surface,11,Image 1,1,30557,
2,,Surface,11,Image 1,1,30558,
0.5,,Surface,11,Image 1,1,30560,
0.5,,Surface,11,Image 1,1,30561,
129,,Surface,11,Image 1,1,30562,
1,,Surface,11,Image 1,1,30563,
1,,Surface,11,Image 1,1,30564,
1,,Surface,11,Image 1,1,30565,
1,,Surface,11,Image 1,1,30566,
23,,Surface,11,Image 1,1,30567,
1,,Surface,11,Image 1,1,30568,
2,,Surface,11,Image 1,1,30569,
1,,Surface,11,Image 1,1,30570,
0.25,,Surface,11,Image 1,1,30571,
4,,Surface,11,Image 1,1,30572,
150,,Surface,11,Image 1,1,30573,
0.5,,Surface,11,Image 1,1,30574,
1,,Surface,11,Image 1,1,30575,
534,,Surface,11,Image 1,1,30576,
91,,Surface,11,Image 1,1,30577,
66,,Surface,11,Image 1,1,30578,
2,,Surface,11,Image 1,1,30579,
0.5,,Surface,11,Image 1,1,30582,
184,,Surface,11,Image 1,1,30583,
0.5,,Surface,11,Image 1,1,30584,
1,,Surface,11,Image 1,1,30585,
4,,Surface,11,Image 1,1,30586,
0.5,,Surface,11,Image 1,1,30587,
226,,Surface,11,Image 1,1,30588,
761,,Surface,11,Image 1,1,30589,
0.5,,Surface,11,Image 1,1,30590,
0.5,,Surface,11,Image 1,1,30591,
2,,Surface,11,Image 1,1,30592,
131,,Surface,11,Image 1,1,30593,
49,,Surface,11,Image 1,1,30594,
97,,Surface,11,Image 1,1,30595,
67,,Surface,11,Image 1,1,30596,
1,,Surface,11,Image 1,1,30597,
73,,Surface,11,Image 1,1,30598,
0.5,,Surface,11,Image 1,1,30599,
1,,Surface,11,Image 1,1,30600,
0.5,,Surface,11,Image 1,1,30601,
0.5,,Surface,11,Image 1,1,30602,
244,,Surface,11,Image 1,1,30603,
0.5,,Surface,11,Image 1,1,30604,
0.5,,Surface,11,Image 1,1,30605,
0.5,,Surface,11,Image 1,1,30606,
1,,Surface,11,Image 1,1,30607,
0.5,,Surface,11,Image 1,1,30608,
2,,Surface,11,Image 1,1,30609,
0.5,,Surface,11,Image 1,1,30610,
1,,Surface,11,Image 1,1,30611,
2,,Surface,11,Image 1,1,30612,
2,,Surface,11,Image 1,1,30613,
4,,Surface,11,Image 1,1,30614,
0.5,,Surface,11,Image 1,1,30615,
58,,Surface,11,Image 1,1,30616,
1,,Surface,11,Image 1,1,30617,
76,,Surface,11,Image 1,1,30618,
2,,Surface,11,Image 1,1,30619,
2,,Surface,11,Image 1,1,30620,
130,,Surface,11,Image 1,1,30621,
1,,Surface,11,Image 1,1,30622,
4,,Surface,11,Image 1,1,30623,
166,,Surface,11,Image 1,1,30624,
357,,Surface,11,Image 1,1,30625,
796,,Surface,11,Image 1,1,30627,
1,,Surface,11,Image 1,1,30628,
1,,Surface,11,Image 1,1,30629,
58,,Surface,11,Image 1,1,30630,
262,,Surface,11,Image 1,1,30631,
1,,Surface,11,Image 1,1,30632,
334,,Surface,11,Image 1,1,30633,
158,,Surface,11,Image 1,1,30634,
532,,Surface,11,Image 1,1,30635,
0.5,,Surface,11,Image 1,1,30636,
234,,Surface,11,Image 1,1,30638,
1,,Surface,11,Image 1,1,30639,
59,,Surface,11,Image 1,1,30640,
67,,Surface,11,Image 1,1,30641,
1,,Surface,11,Image 1,1,30642,
2,,Surface,11,Image 1,1,30643,
147,,Surface,11,Image 1,1,30644,
0.5,,Surface,11,Image 1,1,30645,
1,,Surface,11,Image 1,1,30646,
1,,Surface,11,Image 1,1,30647,
63,,Surface,11,Image 1,1,30648,
1,,Surface,11,Image 1,1,30649,
194,,Surface,11,Image 1,1,30650,
106,,Surface,11,Image 1,1,30651,
254,,Surface,11,Image 1,1,30652,
1,,Surface,11,Image 1,1,30653,
0.25,,Surface,11,Image 1,1,30655,
0.5,,Surface,11,Image 1,1,30656,
0.5,,Surface,11,Image 1,1,30657,
26,,Surface,11,Image 1,1,30658,
30,,Surface,11,Image 1,1,30659,
195,,Surface,11,Image 1,1,30660,
57,,Surface,11,Image 1,1,30661,
0.25,,Surface,11,Image 1,1,30663,
1,,Surface,11,Image 1,1,30664,
294,,Surface,11,Image 1,1,30666,
118,,Surface,11,Image 1,1,30667,
1,,Surface,11,Image 1,1,30668,
0.5,,Surface,11,Image 1,1,30669,
261,,Surface,11,Image 1,1,30670,
490,,Surface,11,Image 1,1,30671,
454,,Surface,11,Image 1,1,30672,
130,,Surface,11,Image 1,1,30673,
0.5,,Surface,11,Image 1,1,30674,
0.5,,Surface,11,Image 1,1,30675,
0.5,,Surface,11,Image 1,1,30676,
0.5,,Surface,11,Image 1,1,30677,
110,,Surface,11,Image 1,1,30678,
1,,Surface,11,Image 1,1,30679,
1,,Surface,11,Image 1,1,30681,
1,,Surface,11,Image 1,1,30682,
0.5,,Surface,11,Image 1,1,30683,
0.5,,Surface,11,Image 1,1,30684,
48.5,,Surface,11,Image 1,1,30685,
129,,Surface,11,Image 1,1,30686,
2,,Surface,11,Image 1,1,30687,
0.5,,Surface,11,Image 1,1,30688,
6,,Surface,11,Image 1,1,30689,
110,,Surface,11,Image 1,1,30690,
0.5,,Surface,11,Image 1,1,30691,
1,,Surface,11,Image 1,1,30692,
0.5,,Surface,11,Image 1,1,30694,
866,,Surface,11,Image 1,1,30695,
470,,Surface,11,Image 1,1,30696,
0.5,,Surface,11,Image 1,1,30697,
1,,Surface,11,Image 1,1,30698,
3,,Surface,11,Image 1,1,30699,
162,,Surface,11,Image 1,1,30700,
231,,Surface,11,Image 1,1,30701,
0.5,,Surface,11,Image 1,1,30702,
110,,Surface,11,Image 1,1,30703,
0.25,,Surface,11,Image 1,1,30704,
1,,Surface,11,Image 1,1,30705,
0.5,,Surface,11,Image 1,1,30706,
142,,Surface,11,Image 1,1,30707,
135,,Surface,11,Image 1,1,30708,
1,,Surface,11,Image 1,1,30709,
18,,Surface,11,Image 1,1,30710,
0.5,,Surface,11,Image 1,1,30711,
1,,Surface,11,Image 1,1,30712,
442,,Surface,11,Image 1,1,30713,
1,,Surface,11,Image 1,1,30714,
98,,Surface,11,Image 1,1,30715,
2,,Surface,11,Image 1,1,30716,
1,,Surface,11,Image 1,1,30717,
1,,Surface,11,Image 1,1,30718,
91,,Surface,11,Image 1,1,30719,
266,,Surface,11,Image 1,1,30721,
1,,Surface,11,Image 1,1,30723,
1,,Surface,11,Image 1,1,30724,
234,,Surface,11,Image 1,1,30725,
1,,Surface,11,Image 1,1,30726,
290,,Surface,11,Image 1,1,30728,
162,,Surface,11,Image 1,1,30730,
4,,Surface,11,Image 1,1,30732,
1,,Surface,11,Image 1,1,30733,
94,,Surface,11,Image 1,1,30734,
1,,Surface,11,Image 1,1,30735,
590,,Surface,11,Image 1,1,30736,
226,,Surface,11,Image 1,1,30737,
0.5,,Surface,11,Image 1,1,30738,
2,,Surface,11,Image 1,1,30739,
1,,Surface,11,Image 1,1,30740,
0.5,,Surface,11,Image 1,1,30741,
1,,Surface,11,Image 1,1,30742,
2,,Surface,11,Image 1,1,30743,
0.5,,Surface,11,Image 1,1,30744,
1,,Surface,11,Image 1,1,30745,
182,,Surface,11,Image 1,1,30746,
70,,Surface,11,Image 1,1,30747,
126,,Surface,11,Image 1,1,30748,
0.5,,Surface,11,Image 1,1,30749,
1,,Surface,11,Image 1,1,30750,
1,,Surface,11,Image 1,1,30751,
2,,Surface,11,Image 1,1,30752,
209,,Surface,11,Image 1,1,30753,
1,,Surface,11,Image 1,1,30754,
2,,Surface,11,Image 1,1,30755,
338,,Surface,11,Image 1,1,30756,
303,,Surface,11,Image 1,1,30757,
1,,Surface,11,Image 1,1,30758,
75,,Surface,11,Image 1,1,30759,
21,,Surface,11,Image 1,1,30760,
1,,Surface,11,Image 1,1,30761,
0.5,,Surface,11,Image 1,1,30762,
0.5,,Surface,11,Image 1,1,30763,
1,,Surface,11,Image 1,1,30764,
0.5,,Surface,11,Image 1,1,30766,
47,,Surface,11,Image 1,1,30768,
2,,Surface,11,Image 1,1,30769,
103,,Surface,11,Image 1,1,30770,
51,,Surface,11,Image 1,1,30771,
1,,Surface,11,Image 1,1,30772,
2,,Surface,11,Image 1,1,30773,
2,,Surface,11,Image 1,1,30775,
1,,Surface,11,Image 1,1,30776,
99,,Surface,11,Image 1,1,30777,
2,,Surface,11,Image 1,1,30778,
6,,Surface,11,Image 1,1,30779,
0.5,,Surface,11,Image 1,1,30780,
47,,Surface,11,Image 1,1,30781,
0.5,,Surface,11,Image 1,1,30782,
51,,Surface,11,Image 1,1,30783,
1,,Surface,11,Image 1,1,30784,
4,,Surface,11,Image 1,1,30785,
0.5,,Surface,11,Image 1,1,30786,
34,,Surface,11,Image 1,1,30787,
0.5,,Surface,11,Image 1,1,30789,
54,,Surface,11,Image 1,1,30790,
575,,Surface,11,Image 1,1,30791,
1,,Surface,11,Image 1,1,30792,
4,,Surface,11,Image 1,1,30793,
0.5,,Surface,11,Image 1,1,30794,
33,,Surface,11,Image 1,1,30795,
1,,Surface,11,Image 1,1,30796,
2,,Surface,11,Image 1,1,30797,
0.5,,Surface,11,Image 1,1,30798,
0.5,,Surface,11,Image 1,1,30800,
0.25,,Surface,11,Image 1,1,30801,
1,,Surface,11,Image 1,1,30802,
1,,Surface,11,Image 1,1,30803,
0.5,,Surface,11,Image 1,1,30804,
86,,Surface,11,Image 1,1,30805,
174,,Surface,11,Image 1,1,30806,
210,,Surface,11,Image 1,1,30807,
0.5,,Surface,11,Image 1,1,30808,
0.5,,Surface,11,Image 1,1,30809,
2,,Surface,11,Image 1,1,30810,
0.25,,Surface,11,Image 1,1,30811,
0.5,,Surface,11,Image 1,1,30812,
1,,Surface,11,Image 1,1,30813,
1,,Surface,11,Image 1,1,30814,
43,,Surface,11,Image 1,1,30815,
0.5,,Surface,11,Image 1,1,30816,
302,,Surface,11,Image 1,1,30817,
4,,Surface,11,Image 1,1,30818,
1,,Surface,11,Image 1,1,30820,
1,,Surface,11,Image 1,1,30821,
1,,Surface,11,Image 1,1,30822,
0.5,,Surface,11,Image 1,1,30823,
0.5,,Surface,11,Image 1,1,30824,
1,,Surface,11,Image 1,1,30825,
149,,Surface,11,Image 1,1,30826,
1,,Surface,11,Image 1,1,30827,
1,,Surface,11,Image 1,1,30828,
2,,Surface,11,Image 1,1,30829,
1,,Surface,11,Image 1,1,30830,
1,,Surface,11,Image 1,1,30831,
1,,Surface,11,Image 1,1,30832,
44,,Surface,11,Image 1,1,30833,
2,,Surface,11,Image 1,1,30834,
1,,Surface,11,Image 1,1,30835,
0.5,,Surface,11,Image 1,1,30836,
1,,Surface,11,Image 1,1,30837,
1,,Surface,11,Image 1,1,30838,
246,,Surface,11,Image 1,1,30839,
398,,Surface,11,Image 1,1,30840,
0.5,,Surface,11,Image 1,1,30841,
1,,Surface,11,Image 1,1,30842,
1,,Surface,11,Image 1,1,30843,
99,,Surface,11,Image 1,1,30844,
0.5,,Surface,11,Image 1,1,30845,
2,,Surface,11,Image 1,1,30846,
4,,Surface,11,Image 1,1,30847,
1,,Surface,11,Image 1,1,30848,
42,,Surface,11,Image 1,1,30849,
2,,Surface,11,Image 1,1,30850,
0.5,,Surface,11,Image 1,1,30851,
4,,Surface,11,Image 1,1,30852,
470,,Surface,11,Image 1,1,30853,
218,,Surface,11,Image 1,1,30854,
0.5,,Surface,11,Image 1,1,30855,
2,,Surface,11,Image 1,1,30857,
0.5,,Surface,11,Image 1,1,30858,
122,,Surface,11,Image 1,1,30859,
148,,Surface,11,Image 1,1,30861,
158,,Surface,11,Image 1,1,30862,
1,,Surface,11,Image 1,1,30863,
1,,Surface,11,Image 1,1,30864,
85,,Surface,11,Image 1,1,30865,
39,,Surface,11,Image 1,1,30867,
0.5,,Surface,11,Image 1,1,30868,
0.5,,Surface,11,Image 1,1,30869,
133,,Surface,11,Image 1,1,30870,
2,,Surface,11,Image 1,1,30871,
1,,Surface,11,Image 1,1,30872,
0.5,,Surface,11,Image 1,1,30874,
1,,Surface,11,Image 1,1,30875,
2,,Surface,11,Image 1,1,30876,
