
Intensity Sum of Square Ch=1 Img=1
 ==================== 
Intensity Sum of Square,Unit,Category,Channel,Image,Time,ID,
1.57064e+13,,Surface,1,Image 1,1,27952,
1.72273e+13,,Surface,1,Image 1,1,27953,
2.26473e+13,,Surface,1,Image 1,1,27954,
1.9711e+13,,Surface,1,Image 1,1,27956,
1.12935e+13,,Surface,1,Image 1,1,27957,
1.98571e+12,,Surface,1,Image 1,1,27958,
8.83214e+11,,Surface,1,Image 1,1,27959,
9.42765e+12,,Surface,1,Image 1,1,27960,
2.11159e+13,,Surface,1,Image 1,1,27961,
1.51641e+13,,Surface,1,Image 1,1,27962,
4.68422e+13,,Surface,1,Image 1,1,27963,
3.93995e+12,,Surface,1,Image 1,1,27964,
7.39328e+13,,Surface,1,Image 1,1,27965,
1.38258e+13,,Surface,1,Image 1,1,27966,
1.05422e+13,,Surface,1,Image 1,1,27967,
5.85599e+12,,Surface,1,Image 1,1,27968,
4.29544e+12,,Surface,1,Image 1,1,27969,
1.48513e+13,,Surface,1,Image 1,1,27970,
3.1886e+12,,Surface,1,Image 1,1,27971,
3.25087e+13,,Surface,1,Image 1,1,27972,
1.6209e+13,,Surface,1,Image 1,1,27973,
1.69888e+13,,Surface,1,Image 1,1,27974,
3.63929e+13,,Surface,1,Image 1,1,27975,
2.40922e+13,,Surface,1,Image 1,1,27977,
1.9663e+12,,Surface,1,Image 1,1,27978,
1.59281e+13,,Surface,1,Image 1,1,27979,
2.64273e+13,,Surface,1,Image 1,1,27982,
1.87505e+12,,Surface,1,Image 1,1,27983,
1.41486e+13,,Surface,1,Image 1,1,27984,
1.22049e+12,,Surface,1,Image 1,1,27985,
5.11738e+12,,Surface,1,Image 1,1,27986,
1.24982e+13,,Surface,1,Image 1,1,27987,
3.4319e+13,,Surface,1,Image 1,1,27988,
1.72616e+13,,Surface,1,Image 1,1,27989,
9.99435e+11,,Surface,1,Image 1,1,27990,
2.32209e+13,,Surface,1,Image 1,1,27991,
3.90064e+13,,Surface,1,Image 1,1,27992,
2.90436e+12,,Surface,1,Image 1,1,27993,
2.53935e+13,,Surface,1,Image 1,1,27994,
1.07388e+13,,Surface,1,Image 1,1,27995,
1.23483e+13,,Surface,1,Image 1,1,27996,
1.24358e+12,,Surface,1,Image 1,1,27997,
4.19916e+12,,Surface,1,Image 1,1,27998,
3.1228e+12,,Surface,1,Image 1,1,27999,
5.5976e+12,,Surface,1,Image 1,1,28000,
1.34369e+13,,Surface,1,Image 1,1,28001,
1.92218e+13,,Surface,1,Image 1,1,28002,
2.58641e+12,,Surface,1,Image 1,1,28003,
1.13755e+13,,Surface,1,Image 1,1,28005,
1.35102e+13,,Surface,1,Image 1,1,28006,
2.18996e+13,,Surface,1,Image 1,1,28008,
1.11444e+13,,Surface,1,Image 1,1,28009,
7.35545e+12,,Surface,1,Image 1,1,28010,
4.44412e+12,,Surface,1,Image 1,1,28011,
9.66241e+12,,Surface,1,Image 1,1,28012,
1.0262e+13,,Surface,1,Image 1,1,28013,
3.15761e+12,,Surface,1,Image 1,1,28014,
7.55372e+12,,Surface,1,Image 1,1,28015,
4.13453e+13,,Surface,1,Image 1,1,28016,
2.96761e+12,,Surface,1,Image 1,1,28017,
2.01068e+13,,Surface,1,Image 1,1,28018,
2.07524e+13,,Surface,1,Image 1,1,28019,
6.88193e+12,,Surface,1,Image 1,1,28020,
2.09255e+13,,Surface,1,Image 1,1,28021,
2.5436e+13,,Surface,1,Image 1,1,28022,
8.01523e+12,,Surface,1,Image 1,1,28023,
5.31129e+13,,Surface,1,Image 1,1,28024,
2.87868e+13,,Surface,1,Image 1,1,28025,
1.73322e+13,,Surface,1,Image 1,1,28026,
2.91527e+13,,Surface,1,Image 1,1,28027,
3.20966e+12,,Surface,1,Image 1,1,28028,
2.30334e+13,,Surface,1,Image 1,1,28029,
1.84342e+13,,Surface,1,Image 1,1,28030,
3.17877e+13,,Surface,1,Image 1,1,28032,
1.21365e+13,,Surface,1,Image 1,1,28033,
7.11518e+12,,Surface,1,Image 1,1,28034,
1.28217e+13,,Surface,1,Image 1,1,28035,
1.64134e+12,,Surface,1,Image 1,1,28036,
1.51547e+13,,Surface,1,Image 1,1,28037,
4.65579e+12,,Surface,1,Image 1,1,28038,
5.07412e+12,,Surface,1,Image 1,1,28039,
1.45553e+13,,Surface,1,Image 1,1,28040,
1.14818e+13,,Surface,1,Image 1,1,28041,
1.31521e+13,,Surface,1,Image 1,1,28042,
3.34727e+12,,Surface,1,Image 1,1,28043,
1.43167e+13,,Surface,1,Image 1,1,28044,
4.42916e+13,,Surface,1,Image 1,1,28046,
3.94014e+12,,Surface,1,Image 1,1,28047,
1.90757e+13,,Surface,1,Image 1,1,28048,
2.31993e+13,,Surface,1,Image 1,1,28049,
1.2545e+13,,Surface,1,Image 1,1,28050,
4.36437e+12,,Surface,1,Image 1,1,28051,
1.08103e+13,,Surface,1,Image 1,1,28052,
7.24695e+12,,Surface,1,Image 1,1,28053,
9.45138e+12,,Surface,1,Image 1,1,28054,
2.23811e+13,,Surface,1,Image 1,1,28055,
3.02327e+13,,Surface,1,Image 1,1,28056,
5.40082e+13,,Surface,1,Image 1,1,28058,
1.51069e+13,,Surface,1,Image 1,1,28059,
4.18617e+12,,Surface,1,Image 1,1,28060,
1.80854e+13,,Surface,1,Image 1,1,28061,
1.25832e+13,,Surface,1,Image 1,1,28062,
1.30977e+13,,Surface,1,Image 1,1,28064,
1.96749e+12,,Surface,1,Image 1,1,28065,
7.10591e+13,,Surface,1,Image 1,1,28066,
2.15981e+13,,Surface,1,Image 1,1,28067,
1.85464e+13,,Surface,1,Image 1,1,28068,
7.45689e+13,,Surface,1,Image 1,1,28069,
3.81644e+12,,Surface,1,Image 1,1,28072,
1.44286e+13,,Surface,1,Image 1,1,28073,
4.62202e+12,,Surface,1,Image 1,1,28074,
1.95561e+13,,Surface,1,Image 1,1,28075,
1.92149e+13,,Surface,1,Image 1,1,28076,
4.03529e+12,,Surface,1,Image 1,1,28077,
6.97016e+12,,Surface,1,Image 1,1,28078,
6.34599e+12,,Surface,1,Image 1,1,28079,
9.15114e+12,,Surface,1,Image 1,1,28081,
3.6505e+13,,Surface,1,Image 1,1,28082,
6.42204e+13,,Surface,1,Image 1,1,28083,
7.53066e+12,,Surface,1,Image 1,1,28085,
5.46461e+12,,Surface,1,Image 1,1,28086,
6.46987e+12,,Surface,1,Image 1,1,28087,
7.29262e+11,,Surface,1,Image 1,1,28088,
1.6784e+12,,Surface,1,Image 1,1,28089,
2.97445e+13,,Surface,1,Image 1,1,28090,
7.51045e+12,,Surface,1,Image 1,1,28091,
4.31269e+12,,Surface,1,Image 1,1,28092,
7.49371e+12,,Surface,1,Image 1,1,28093,
1.34213e+13,,Surface,1,Image 1,1,28094,
4.01193e+13,,Surface,1,Image 1,1,28095,
2.43727e+12,,Surface,1,Image 1,1,28096,
3.09311e+13,,Surface,1,Image 1,1,28097,
7.35743e+12,,Surface,1,Image 1,1,28098,
3.58236e+13,,Surface,1,Image 1,1,28099,
1.00374e+13,,Surface,1,Image 1,1,28100,
6.3846e+13,,Surface,1,Image 1,1,28101,
8.01068e+12,,Surface,1,Image 1,1,28102,
5.98095e+12,,Surface,1,Image 1,1,28103,
1.21634e+13,,Surface,1,Image 1,1,28104,
7.01353e+12,,Surface,1,Image 1,1,28106,
1.15938e+13,,Surface,1,Image 1,1,28107,
1.84825e+13,,Surface,1,Image 1,1,28108,
5.42005e+12,,Surface,1,Image 1,1,28109,
2.48644e+13,,Surface,1,Image 1,1,28110,
3.39286e+12,,Surface,1,Image 1,1,28111,
7.10413e+12,,Surface,1,Image 1,1,28112,
6.5312e+12,,Surface,1,Image 1,1,28113,
4.2537e+13,,Surface,1,Image 1,1,28114,
2.22633e+13,,Surface,1,Image 1,1,28115,
1.04809e+13,,Surface,1,Image 1,1,28117,
1.96647e+13,,Surface,1,Image 1,1,28118,
3.01308e+13,,Surface,1,Image 1,1,28120,
4.61793e+12,,Surface,1,Image 1,1,28122,
6.14696e+12,,Surface,1,Image 1,1,28123,
2.89845e+13,,Surface,1,Image 1,1,28124,
7.97405e+11,,Surface,1,Image 1,1,28125,
1.17202e+13,,Surface,1,Image 1,1,28126,
4.97724e+12,,Surface,1,Image 1,1,28127,
1.16535e+14,,Surface,1,Image 1,1,28128,
1.17233e+13,,Surface,1,Image 1,1,28130,
2.04043e+13,,Surface,1,Image 1,1,28131,
9.28326e+12,,Surface,1,Image 1,1,28132,
1.69499e+12,,Surface,1,Image 1,1,28133,
1.91814e+13,,Surface,1,Image 1,1,28134,
1.31507e+13,,Surface,1,Image 1,1,28135,
5.95455e+12,,Surface,1,Image 1,1,28136,
6.41974e+11,,Surface,1,Image 1,1,28137,
4.15989e+13,,Surface,1,Image 1,1,28139,
1.51555e+13,,Surface,1,Image 1,1,28140,
5.46598e+13,,Surface,1,Image 1,1,28141,
1.36715e+13,,Surface,1,Image 1,1,28142,
9.79841e+12,,Surface,1,Image 1,1,28144,
3.182e+12,,Surface,1,Image 1,1,28146,
7.22375e+12,,Surface,1,Image 1,1,28147,
1.55725e+12,,Surface,1,Image 1,1,28148,
3.15048e+13,,Surface,1,Image 1,1,28149,
2.33026e+13,,Surface,1,Image 1,1,28150,
7.22849e+12,,Surface,1,Image 1,1,28151,
4.21778e+13,,Surface,1,Image 1,1,28152,
2.70556e+12,,Surface,1,Image 1,1,28153,
4.99131e+12,,Surface,1,Image 1,1,28154,
6.17654e+11,,Surface,1,Image 1,1,28156,
1.39346e+13,,Surface,1,Image 1,1,28157,
2.39806e+12,,Surface,1,Image 1,1,28158,
1.69672e+13,,Surface,1,Image 1,1,28159,
5.52733e+12,,Surface,1,Image 1,1,28161,
3.72322e+12,,Surface,1,Image 1,1,28162,
2.28101e+12,,Surface,1,Image 1,1,28163,
2.04187e+12,,Surface,1,Image 1,1,28164,
5.20528e+12,,Surface,1,Image 1,1,28165,
5.38563e+12,,Surface,1,Image 1,1,28166,
8.95466e+12,,Surface,1,Image 1,1,28167,
5.69964e+12,,Surface,1,Image 1,1,28168,
1.27592e+13,,Surface,1,Image 1,1,28169,
1.8039e+13,,Surface,1,Image 1,1,28171,
3.75685e+12,,Surface,1,Image 1,1,28173,
7.41557e+12,,Surface,1,Image 1,1,28174,
1.04422e+13,,Surface,1,Image 1,1,28175,
1.07946e+12,,Surface,1,Image 1,1,28176,
1.37491e+13,,Surface,1,Image 1,1,28177,
6.90188e+11,,Surface,1,Image 1,1,28178,
8.63817e+13,,Surface,1,Image 1,1,28179,
1.93501e+13,,Surface,1,Image 1,1,28180,
6.66145e+12,,Surface,1,Image 1,1,28181,
7.25877e+12,,Surface,1,Image 1,1,28183,
1.7287e+13,,Surface,1,Image 1,1,28184,
1.15792e+13,,Surface,1,Image 1,1,28185,
5.75043e+12,,Surface,1,Image 1,1,28186,
1.2753e+13,,Surface,1,Image 1,1,28187,
6.45016e+12,,Surface,1,Image 1,1,28189,
2.74355e+13,,Surface,1,Image 1,1,28190,
3.94088e+12,,Surface,1,Image 1,1,28191,
1.20028e+13,,Surface,1,Image 1,1,28192,
1.96095e+13,,Surface,1,Image 1,1,28193,
1.96066e+13,,Surface,1,Image 1,1,28194,
2.09403e+13,,Surface,1,Image 1,1,28195,
3.24532e+13,,Surface,1,Image 1,1,28196,
1.53279e+13,,Surface,1,Image 1,1,28197,
7.07788e+12,,Surface,1,Image 1,1,28198,
1.42956e+13,,Surface,1,Image 1,1,28199,
1.34807e+13,,Surface,1,Image 1,1,28200,
7.34983e+12,,Surface,1,Image 1,1,28201,
1.24349e+13,,Surface,1,Image 1,1,28202,
1.39179e+13,,Surface,1,Image 1,1,28203,
1.09381e+13,,Surface,1,Image 1,1,28204,
2.60168e+13,,Surface,1,Image 1,1,28205,
8.71047e+12,,Surface,1,Image 1,1,28206,
1.2758e+13,,Surface,1,Image 1,1,28207,
1.4763e+13,,Surface,1,Image 1,1,28208,
7.494e+12,,Surface,1,Image 1,1,28209,
6.24008e+12,,Surface,1,Image 1,1,28210,
5.03147e+11,,Surface,1,Image 1,1,28211,
5.08626e+12,,Surface,1,Image 1,1,28212,
1.6252e+13,,Surface,1,Image 1,1,28214,
1.92286e+13,,Surface,1,Image 1,1,28215,
5.33794e+12,,Surface,1,Image 1,1,28216,
1.56218e+13,,Surface,1,Image 1,1,28218,
1.69606e+13,,Surface,1,Image 1,1,28219,
1.03161e+13,,Surface,1,Image 1,1,28220,
6.31973e+13,,Surface,1,Image 1,1,28221,
1.03306e+13,,Surface,1,Image 1,1,28222,
1.31394e+13,,Surface,1,Image 1,1,28223,
1.21199e+13,,Surface,1,Image 1,1,28224,
1.88285e+12,,Surface,1,Image 1,1,28225,
1.23203e+13,,Surface,1,Image 1,1,28226,
1.75522e+13,,Surface,1,Image 1,1,28227,
6.91542e+12,,Surface,1,Image 1,1,28229,
2.36183e+13,,Surface,1,Image 1,1,28230,
1.95527e+13,,Surface,1,Image 1,1,28231,
2.19927e+12,,Surface,1,Image 1,1,28232,
5.74928e+13,,Surface,1,Image 1,1,28233,
1.34654e+13,,Surface,1,Image 1,1,28234,
6.90215e+12,,Surface,1,Image 1,1,28235,
2.21284e+13,,Surface,1,Image 1,1,28236,
3.48481e+12,,Surface,1,Image 1,1,28237,
1.49564e+13,,Surface,1,Image 1,1,28238,
3.47304e+13,,Surface,1,Image 1,1,28239,
4.12429e+12,,Surface,1,Image 1,1,28240,
5.91048e+12,,Surface,1,Image 1,1,28241,
1.16138e+13,,Surface,1,Image 1,1,28242,
5.32225e+12,,Surface,1,Image 1,1,28243,
8.10777e+12,,Surface,1,Image 1,1,28244,
2.30981e+13,,Surface,1,Image 1,1,28245,
1.21819e+13,,Surface,1,Image 1,1,28246,
2.47024e+13,,Surface,1,Image 1,1,28247,
1.28783e+13,,Surface,1,Image 1,1,28248,
9.14916e+12,,Surface,1,Image 1,1,28249,
8.4363e+12,,Surface,1,Image 1,1,28250,
3.12993e+13,,Surface,1,Image 1,1,28251,
9.92684e+12,,Surface,1,Image 1,1,28252,
2.55928e+13,,Surface,1,Image 1,1,28253,
1.47051e+13,,Surface,1,Image 1,1,28254,
2.84551e+13,,Surface,1,Image 1,1,28255,
3.0182e+12,,Surface,1,Image 1,1,28256,
1.28973e+13,,Surface,1,Image 1,1,28257,
5.27193e+12,,Surface,1,Image 1,1,28258,
1.05533e+13,,Surface,1,Image 1,1,28259,
7.71283e+12,,Surface,1,Image 1,1,28260,
2.1098e+13,,Surface,1,Image 1,1,28261,
1.83556e+12,,Surface,1,Image 1,1,28263,
1.79509e+13,,Surface,1,Image 1,1,28264,
1.81796e+12,,Surface,1,Image 1,1,28265,
1.64441e+13,,Surface,1,Image 1,1,28266,
5.33362e+13,,Surface,1,Image 1,1,28267,
9.0684e+12,,Surface,1,Image 1,1,28268,
1.25572e+13,,Surface,1,Image 1,1,28269,
1.66862e+12,,Surface,1,Image 1,1,28270,
4.11402e+12,,Surface,1,Image 1,1,28271,
6.86309e+13,,Surface,1,Image 1,1,28272,
1.17401e+13,,Surface,1,Image 1,1,28273,
2.5522e+13,,Surface,1,Image 1,1,28275,
4.06932e+12,,Surface,1,Image 1,1,28276,
2.03165e+12,,Surface,1,Image 1,1,28278,
2.33761e+13,,Surface,1,Image 1,1,28279,
2.64562e+12,,Surface,1,Image 1,1,28281,
2.81287e+13,,Surface,1,Image 1,1,28282,
7.71169e+13,,Surface,1,Image 1,1,28283,
1.83888e+13,,Surface,1,Image 1,1,28284,
6.67292e+12,,Surface,1,Image 1,1,28285,
8.7886e+12,,Surface,1,Image 1,1,28286,
1.78489e+13,,Surface,1,Image 1,1,28287,
3.03157e+13,,Surface,1,Image 1,1,28288,
1.38239e+13,,Surface,1,Image 1,1,28289,
2.67003e+13,,Surface,1,Image 1,1,28290,
2.38642e+13,,Surface,1,Image 1,1,28291,
2.32998e+13,,Surface,1,Image 1,1,28292,
2.43026e+13,,Surface,1,Image 1,1,28293,
4.14063e+13,,Surface,1,Image 1,1,28294,
1.12392e+13,,Surface,1,Image 1,1,28295,
1.83749e+12,,Surface,1,Image 1,1,28297,
1.56386e+13,,Surface,1,Image 1,1,28298,
1.45084e+13,,Surface,1,Image 1,1,28299,
5.26193e+12,,Surface,1,Image 1,1,28300,
3.14796e+13,,Surface,1,Image 1,1,28301,
1.491e+13,,Surface,1,Image 1,1,28302,
2.40422e+12,,Surface,1,Image 1,1,28303,
1.06188e+13,,Surface,1,Image 1,1,28304,
5.00354e+13,,Surface,1,Image 1,1,28305,
3.18118e+12,,Surface,1,Image 1,1,28306,
5.87849e+12,,Surface,1,Image 1,1,28307,
2.72406e+13,,Surface,1,Image 1,1,28308,
7.29395e+12,,Surface,1,Image 1,1,28310,
3.37766e+12,,Surface,1,Image 1,1,28312,
2.23402e+12,,Surface,1,Image 1,1,28313,
2.43638e+13,,Surface,1,Image 1,1,28314,
2.56226e+13,,Surface,1,Image 1,1,28315,
2.01959e+13,,Surface,1,Image 1,1,28316,
1.94242e+13,,Surface,1,Image 1,1,28318,
2.87773e+13,,Surface,1,Image 1,1,28319,
2.04208e+12,,Surface,1,Image 1,1,28320,
8.59154e+12,,Surface,1,Image 1,1,28321,
1.71721e+13,,Surface,1,Image 1,1,28322,
8.36386e+12,,Surface,1,Image 1,1,28323,
5.6428e+12,,Surface,1,Image 1,1,28324,
1.21686e+13,,Surface,1,Image 1,1,28325,
2.76658e+13,,Surface,1,Image 1,1,28326,
4.81108e+13,,Surface,1,Image 1,1,28327,
2.48592e+13,,Surface,1,Image 1,1,28328,
6.89064e+13,,Surface,1,Image 1,1,28329,
2.04707e+13,,Surface,1,Image 1,1,28330,
2.77852e+12,,Surface,1,Image 1,1,28331,
4.27835e+12,,Surface,1,Image 1,1,28332,
1.25199e+13,,Surface,1,Image 1,1,28333,
1.08567e+13,,Surface,1,Image 1,1,28336,
1.51668e+13,,Surface,1,Image 1,1,28337,
1.96129e+13,,Surface,1,Image 1,1,28338,
4.41055e+11,,Surface,1,Image 1,1,28339,
6.56683e+12,,Surface,1,Image 1,1,28340,
4.44081e+12,,Surface,1,Image 1,1,28342,
1.11757e+13,,Surface,1,Image 1,1,28343,
1.57698e+13,,Surface,1,Image 1,1,28344,
7.99211e+12,,Surface,1,Image 1,1,28345,
5.45852e+12,,Surface,1,Image 1,1,28346,
3.71164e+12,,Surface,1,Image 1,1,28347,
7.06042e+13,,Surface,1,Image 1,1,28348,
3.06545e+12,,Surface,1,Image 1,1,28349,
1.00618e+12,,Surface,1,Image 1,1,28350,
6.12317e+13,,Surface,1,Image 1,1,28351,
4.37416e+13,,Surface,1,Image 1,1,28353,
2.58033e+13,,Surface,1,Image 1,1,28354,
1.63781e+12,,Surface,1,Image 1,1,28355,
2.21075e+13,,Surface,1,Image 1,1,28356,
8.26635e+12,,Surface,1,Image 1,1,28357,
2.46e+13,,Surface,1,Image 1,1,28358,
1.32883e+13,,Surface,1,Image 1,1,28359,
5.41047e+12,,Surface,1,Image 1,1,28360,
2.1887e+13,,Surface,1,Image 1,1,28361,
5.23667e+13,,Surface,1,Image 1,1,28362,
4.55971e+12,,Surface,1,Image 1,1,28363,
1.91404e+13,,Surface,1,Image 1,1,28364,
1.33601e+13,,Surface,1,Image 1,1,28365,
1.65186e+13,,Surface,1,Image 1,1,28366,
1.36352e+13,,Surface,1,Image 1,1,28367,
8.84717e+12,,Surface,1,Image 1,1,28368,
1.72347e+13,,Surface,1,Image 1,1,28369,
3.39298e+12,,Surface,1,Image 1,1,28370,
1.15489e+13,,Surface,1,Image 1,1,28371,
3.72657e+12,,Surface,1,Image 1,1,28372,
3.62428e+12,,Surface,1,Image 1,1,28373,
1.09379e+13,,Surface,1,Image 1,1,28374,
2.57481e+13,,Surface,1,Image 1,1,28375,
1.79719e+13,,Surface,1,Image 1,1,28376,
4.49547e+12,,Surface,1,Image 1,1,28377,
1.42564e+13,,Surface,1,Image 1,1,28378,
7.32525e+12,,Surface,1,Image 1,1,28379,
3.80373e+12,,Surface,1,Image 1,1,28380,
1.76888e+13,,Surface,1,Image 1,1,28381,
2.69923e+12,,Surface,1,Image 1,1,28383,
1.48142e+13,,Surface,1,Image 1,1,28384,
2.89634e+12,,Surface,1,Image 1,1,28385,
1.69251e+13,,Surface,1,Image 1,1,28386,
2.27165e+13,,Surface,1,Image 1,1,28387,
1.0135e+13,,Surface,1,Image 1,1,28388,
1.75915e+13,,Surface,1,Image 1,1,28389,
8.19113e+12,,Surface,1,Image 1,1,28390,
5.93587e+13,,Surface,1,Image 1,1,28391,
1.71737e+13,,Surface,1,Image 1,1,28392,
3.35078e+13,,Surface,1,Image 1,1,28393,
4.45104e+13,,Surface,1,Image 1,1,28394,
3.75517e+12,,Surface,1,Image 1,1,28395,
4.14548e+12,,Surface,1,Image 1,1,28396,
7.12197e+13,,Surface,1,Image 1,1,28397,
3.57711e+13,,Surface,1,Image 1,1,28398,
1.17475e+13,,Surface,1,Image 1,1,28399,
6.35577e+12,,Surface,1,Image 1,1,28400,
1.98359e+13,,Surface,1,Image 1,1,28401,
3.53254e+12,,Surface,1,Image 1,1,28402,
1.86904e+13,,Surface,1,Image 1,1,28403,
3.52853e+13,,Surface,1,Image 1,1,28404,
4.84999e+13,,Surface,1,Image 1,1,28405,
1.74901e+12,,Surface,1,Image 1,1,28406,
4.41977e+13,,Surface,1,Image 1,1,28407,
1.72328e+12,,Surface,1,Image 1,1,28408,
1.76412e+13,,Surface,1,Image 1,1,28409,
1.02668e+13,,Surface,1,Image 1,1,28410,
8.43604e+12,,Surface,1,Image 1,1,28411,
2.20868e+13,,Surface,1,Image 1,1,28412,
6.45816e+12,,Surface,1,Image 1,1,28413,
2.60937e+13,,Surface,1,Image 1,1,28414,
3.1407e+12,,Surface,1,Image 1,1,28415,
1.29374e+13,,Surface,1,Image 1,1,28416,
1.1335e+13,,Surface,1,Image 1,1,28417,
3.98543e+12,,Surface,1,Image 1,1,28418,
2.2431e+12,,Surface,1,Image 1,1,28419,
2.26439e+13,,Surface,1,Image 1,1,28420,
8.84132e+12,,Surface,1,Image 1,1,28421,
2.65897e+13,,Surface,1,Image 1,1,28422,
2.41842e+12,,Surface,1,Image 1,1,28423,
7.03506e+12,,Surface,1,Image 1,1,28424,
7.87076e+12,,Surface,1,Image 1,1,28425,
5.49975e+12,,Surface,1,Image 1,1,28426,
1.40227e+13,,Surface,1,Image 1,1,28427,
5.4039e+12,,Surface,1,Image 1,1,28429,
4.15855e+12,,Surface,1,Image 1,1,28430,
1.62019e+12,,Surface,1,Image 1,1,28431,
7.79655e+12,,Surface,1,Image 1,1,28432,
2.23942e+12,,Surface,1,Image 1,1,28433,
2.10193e+13,,Surface,1,Image 1,1,28434,
3.17434e+12,,Surface,1,Image 1,1,28435,
1.87856e+13,,Surface,1,Image 1,1,28436,
2.32264e+13,,Surface,1,Image 1,1,28437,
1.77835e+12,,Surface,1,Image 1,1,28438,
1.1734e+12,,Surface,1,Image 1,1,28439,
5.97242e+13,,Surface,1,Image 1,1,28440,
7.70828e+11,,Surface,1,Image 1,1,28441,
8.25494e+12,,Surface,1,Image 1,1,28442,
9.81046e+12,,Surface,1,Image 1,1,28443,
3.30036e+12,,Surface,1,Image 1,1,28444,
8.39831e+12,,Surface,1,Image 1,1,28445,
1.39947e+13,,Surface,1,Image 1,1,28446,
5.00993e+13,,Surface,1,Image 1,1,28447,
1.61123e+13,,Surface,1,Image 1,1,28448,
1.29408e+13,,Surface,1,Image 1,1,28449,
1.90414e+13,,Surface,1,Image 1,1,28450,
2.69594e+12,,Surface,1,Image 1,1,28451,
1.11365e+13,,Surface,1,Image 1,1,28452,
1.75049e+13,,Surface,1,Image 1,1,28453,
1.0524e+13,,Surface,1,Image 1,1,28454,
2.3538e+12,,Surface,1,Image 1,1,28456,
1.24714e+13,,Surface,1,Image 1,1,28457,
8.93704e+12,,Surface,1,Image 1,1,28458,
3.44436e+13,,Surface,1,Image 1,1,28459,
4.29001e+13,,Surface,1,Image 1,1,28460,
9.08221e+12,,Surface,1,Image 1,1,28461,
1.67126e+13,,Surface,1,Image 1,1,28462,
2.97328e+13,,Surface,1,Image 1,1,28463,
4.64436e+12,,Surface,1,Image 1,1,28464,
4.53141e+12,,Surface,1,Image 1,1,28465,
2.9648e+13,,Surface,1,Image 1,1,28466,
2.68555e+13,,Surface,1,Image 1,1,28467,
4.88583e+12,,Surface,1,Image 1,1,28468,
2.19843e+13,,Surface,1,Image 1,1,28469,
7.99368e+12,,Surface,1,Image 1,1,28470,
4.53923e+12,,Surface,1,Image 1,1,28471,
1.75499e+13,,Surface,1,Image 1,1,28472,
2.27543e+13,,Surface,1,Image 1,1,28473,
1.05961e+13,,Surface,1,Image 1,1,28474,
1.59638e+13,,Surface,1,Image 1,1,28475,
3.36359e+12,,Surface,1,Image 1,1,28476,
1.36359e+13,,Surface,1,Image 1,1,28477,
1.97486e+13,,Surface,1,Image 1,1,28479,
1.03595e+12,,Surface,1,Image 1,1,28480,
1.83624e+13,,Surface,1,Image 1,1,28481,
1.94473e+13,,Surface,1,Image 1,1,28482,
1.27801e+13,,Surface,1,Image 1,1,28483,
1.458e+13,,Surface,1,Image 1,1,28484,
1.92351e+13,,Surface,1,Image 1,1,28485,
1.57621e+13,,Surface,1,Image 1,1,28486,
3.19599e+13,,Surface,1,Image 1,1,28487,
5.76657e+12,,Surface,1,Image 1,1,28488,
3.47236e+13,,Surface,1,Image 1,1,28489,
3.01566e+13,,Surface,1,Image 1,1,28490,
1.69478e+13,,Surface,1,Image 1,1,28491,
1.62002e+13,,Surface,1,Image 1,1,28492,
6.17875e+12,,Surface,1,Image 1,1,28493,
6.72465e+12,,Surface,1,Image 1,1,28494,
3.69167e+12,,Surface,1,Image 1,1,28495,
6.9989e+12,,Surface,1,Image 1,1,28496,
2.25545e+12,,Surface,1,Image 1,1,28497,
7.54852e+12,,Surface,1,Image 1,1,28498,
1.35674e+13,,Surface,1,Image 1,1,28499,
1.03995e+13,,Surface,1,Image 1,1,28501,
7.30044e+13,,Surface,1,Image 1,1,28502,
1.18423e+13,,Surface,1,Image 1,1,28503,
3.23801e+12,,Surface,1,Image 1,1,28504,
1.43487e+13,,Surface,1,Image 1,1,28505,
5.37015e+12,,Surface,1,Image 1,1,28506,
8.39095e+12,,Surface,1,Image 1,1,28507,
1.30505e+13,,Surface,1,Image 1,1,28508,
2.01799e+12,,Surface,1,Image 1,1,28509,
1.09233e+13,,Surface,1,Image 1,1,28510,
1.40119e+12,,Surface,1,Image 1,1,28511,
1.40857e+13,,Surface,1,Image 1,1,28512,
3.16398e+12,,Surface,1,Image 1,1,28513,
2.61051e+12,,Surface,1,Image 1,1,28514,
1.12311e+13,,Surface,1,Image 1,1,28515,
6.19214e+12,,Surface,1,Image 1,1,28516,
1.24372e+13,,Surface,1,Image 1,1,28517,
6.57529e+12,,Surface,1,Image 1,1,28518,
7.08577e+12,,Surface,1,Image 1,1,28519,
1.79805e+13,,Surface,1,Image 1,1,28520,
3.19704e+13,,Surface,1,Image 1,1,28521,
4.87162e+12,,Surface,1,Image 1,1,28522,
3.21721e+13,,Surface,1,Image 1,1,28523,
3.67645e+12,,Surface,1,Image 1,1,28524,
6.72133e+12,,Surface,1,Image 1,1,28525,
3.8121e+12,,Surface,1,Image 1,1,28526,
9.84756e+12,,Surface,1,Image 1,1,28528,
2.48048e+12,,Surface,1,Image 1,1,28529,
1.32259e+13,,Surface,1,Image 1,1,28530,
1.61826e+12,,Surface,1,Image 1,1,28531,
9.87973e+12,,Surface,1,Image 1,1,28532,
1.273e+13,,Surface,1,Image 1,1,28533,
4.85905e+13,,Surface,1,Image 1,1,28534,
1.31417e+12,,Surface,1,Image 1,1,28535,
3.84542e+13,,Surface,1,Image 1,1,28536,
