
Intensity StdDev Ch=38 Img=1
 ==================== 
Intensity StdDev,Unit,Category,Channel,Image,Time,ID,
386.46,,Surface,38,Image 1,1,27921,
449.159,,Surface,38,Image 1,1,27923,
92.6158,,Surface,38,Image 1,1,27924,
168.07,,Surface,38,Image 1,1,27925,
127.166,,Surface,38,Image 1,1,27926,
457.278,,Surface,38,Image 1,1,27927,
354.021,,Surface,38,Image 1,1,27929,
158.416,,Surface,38,Image 1,1,27930,
649.103,,Surface,38,Image 1,1,27931,
262.997,,Surface,38,Image 1,1,27932,
132.882,,Surface,38,Image 1,1,27934,
241.417,,Surface,38,Image 1,1,27935,
177.072,,Surface,38,Image 1,1,27936,
182.553,,Surface,38,Image 1,1,27937,
124.307,,Surface,38,Image 1,1,27938,
269.615,,Surface,38,Image 1,1,27939,
225.116,,Surface,38,Image 1,1,27940,
470.035,,Surface,38,Image 1,1,27941,
165.955,,Surface,38,Image 1,1,27942,
752.868,,Surface,38,Image 1,1,27943,
274.467,,Surface,38,Image 1,1,27944,
163.827,,Surface,38,Image 1,1,27945,
74.6875,,Surface,38,Image 1,1,27947,
451.369,,Surface,38,Image 1,1,27948,
81.4078,,Surface,38,Image 1,1,27950,
649.244,,Surface,38,Image 1,1,27951,
208.614,,Surface,38,Image 1,1,27952,
198.3,,Surface,38,Image 1,1,27953,
207.957,,Surface,38,Image 1,1,27954,
560.621,,Surface,38,Image 1,1,27956,
158.258,,Surface,38,Image 1,1,27957,
117.747,,Surface,38,Image 1,1,27958,
85.832,,Surface,38,Image 1,1,27959,
138.924,,Surface,38,Image 1,1,27960,
460.44,,Surface,38,Image 1,1,27961,
206.941,,Surface,38,Image 1,1,27962,
166.371,,Surface,38,Image 1,1,27963,
104.205,,Surface,38,Image 1,1,27964,
490.494,,Surface,38,Image 1,1,27965,
231.885,,Surface,38,Image 1,1,27966,
189.171,,Surface,38,Image 1,1,27967,
118.582,,Surface,38,Image 1,1,27968,
623.537,,Surface,38,Image 1,1,27969,
162.198,,Surface,38,Image 1,1,27970,
406.317,,Surface,38,Image 1,1,27971,
360.813,,Surface,38,Image 1,1,27972,
738.602,,Surface,38,Image 1,1,27973,
141.984,,Surface,38,Image 1,1,27974,
810.757,,Surface,38,Image 1,1,27975,
140.651,,Surface,38,Image 1,1,27977,
124.519,,Surface,38,Image 1,1,27978,
182.019,,Surface,38,Image 1,1,27979,
162.154,,Surface,38,Image 1,1,27982,
164.467,,Surface,38,Image 1,1,27983,
202.327,,Surface,38,Image 1,1,27984,
131.001,,Surface,38,Image 1,1,27985,
99.047,,Surface,38,Image 1,1,27986,
469.073,,Surface,38,Image 1,1,27987,
376.538,,Surface,38,Image 1,1,27988,
164.489,,Surface,38,Image 1,1,27989,
724.845,,Surface,38,Image 1,1,27990,
141.596,,Surface,38,Image 1,1,27991,
743.64,,Surface,38,Image 1,1,27992,
112.703,,Surface,38,Image 1,1,27993,
186.369,,Surface,38,Image 1,1,27994,
259.044,,Surface,38,Image 1,1,27995,
122.507,,Surface,38,Image 1,1,27996,
125.618,,Surface,38,Image 1,1,27997,
1093.86,,Surface,38,Image 1,1,27998,
465.397,,Surface,38,Image 1,1,27999,
104.171,,Surface,38,Image 1,1,28000,
142.772,,Surface,38,Image 1,1,28001,
110.838,,Surface,38,Image 1,1,28002,
697.07,,Surface,38,Image 1,1,28003,
123.113,,Surface,38,Image 1,1,28005,
131.699,,Surface,38,Image 1,1,28006,
259.652,,Surface,38,Image 1,1,28008,
143.407,,Surface,38,Image 1,1,28009,
119.393,,Surface,38,Image 1,1,28010,
177.657,,Surface,38,Image 1,1,28011,
145.579,,Surface,38,Image 1,1,28012,
478.546,,Surface,38,Image 1,1,28013,
104.295,,Surface,38,Image 1,1,28014,
149.89,,Surface,38,Image 1,1,28015,
170.294,,Surface,38,Image 1,1,28016,
70.5237,,Surface,38,Image 1,1,28017,
179.426,,Surface,38,Image 1,1,28018,
243.462,,Surface,38,Image 1,1,28019,
143.58,,Surface,38,Image 1,1,28020,
138.921,,Surface,38,Image 1,1,28021,
279.571,,Surface,38,Image 1,1,28022,
437.019,,Surface,38,Image 1,1,28023,
190.845,,Surface,38,Image 1,1,28024,
213.703,,Surface,38,Image 1,1,28025,
298.123,,Surface,38,Image 1,1,28026,
630.321,,Surface,38,Image 1,1,28027,
109.225,,Surface,38,Image 1,1,28028,
165.443,,Surface,38,Image 1,1,28029,
150.283,,Surface,38,Image 1,1,28030,
392.625,,Surface,38,Image 1,1,28032,
176.115,,Surface,38,Image 1,1,28033,
106.813,,Surface,38,Image 1,1,28034,
155.315,,Surface,38,Image 1,1,28035,
86.2046,,Surface,38,Image 1,1,28036,
578.88,,Surface,38,Image 1,1,28037,
368.979,,Surface,38,Image 1,1,28038,
153.407,,Surface,38,Image 1,1,28039,
804.407,,Surface,38,Image 1,1,28040,
829.228,,Surface,38,Image 1,1,28041,
410.402,,Surface,38,Image 1,1,28042,
189.472,,Surface,38,Image 1,1,28043,
98.8155,,Surface,38,Image 1,1,28044,
159.195,,Surface,38,Image 1,1,28046,
100.656,,Surface,38,Image 1,1,28047,
104.156,,Surface,38,Image 1,1,28048,
192.735,,Surface,38,Image 1,1,28049,
208.728,,Surface,38,Image 1,1,28050,
130.782,,Surface,38,Image 1,1,28051,
196.749,,Surface,38,Image 1,1,28052,
181.435,,Surface,38,Image 1,1,28053,
689.722,,Surface,38,Image 1,1,28054,
138.922,,Surface,38,Image 1,1,28055,
973.596,,Surface,38,Image 1,1,28056,
233.054,,Surface,38,Image 1,1,28058,
221.582,,Surface,38,Image 1,1,28059,
607.255,,Surface,38,Image 1,1,28060,
165.042,,Surface,38,Image 1,1,28061,
348.18,,Surface,38,Image 1,1,28062,
107.557,,Surface,38,Image 1,1,28064,
311.397,,Surface,38,Image 1,1,28065,
380.91,,Surface,38,Image 1,1,28066,
199.131,,Surface,38,Image 1,1,28067,
159.087,,Surface,38,Image 1,1,28068,
638.086,,Surface,38,Image 1,1,28069,
86.0589,,Surface,38,Image 1,1,28072,
373.24,,Surface,38,Image 1,1,28073,
375.517,,Surface,38,Image 1,1,28074,
184.118,,Surface,38,Image 1,1,28075,
192.455,,Surface,38,Image 1,1,28076,
183.651,,Surface,38,Image 1,1,28077,
616.251,,Surface,38,Image 1,1,28078,
276.652,,Surface,38,Image 1,1,28079,
112.57,,Surface,38,Image 1,1,28081,
198.978,,Surface,38,Image 1,1,28082,
642.4,,Surface,38,Image 1,1,28083,
99.2718,,Surface,38,Image 1,1,28085,
115.532,,Surface,38,Image 1,1,28086,
117.318,,Surface,38,Image 1,1,28087,
69.3735,,Surface,38,Image 1,1,28088,
90.3932,,Surface,38,Image 1,1,28089,
423.808,,Surface,38,Image 1,1,28090,
79.7693,,Surface,38,Image 1,1,28091,
151.772,,Surface,38,Image 1,1,28092,
131.717,,Surface,38,Image 1,1,28093,
160.613,,Surface,38,Image 1,1,28094,
295.997,,Surface,38,Image 1,1,28095,
100.055,,Surface,38,Image 1,1,28096,
431.475,,Surface,38,Image 1,1,28097,
151.201,,Surface,38,Image 1,1,28098,
395.163,,Surface,38,Image 1,1,28099,
169.34,,Surface,38,Image 1,1,28100,
244.677,,Surface,38,Image 1,1,28101,
470.871,,Surface,38,Image 1,1,28102,
107.029,,Surface,38,Image 1,1,28103,
149.958,,Surface,38,Image 1,1,28104,
378.01,,Surface,38,Image 1,1,28106,
168.76,,Surface,38,Image 1,1,28107,
381.297,,Surface,38,Image 1,1,28108,
543.545,,Surface,38,Image 1,1,28109,
671.328,,Surface,38,Image 1,1,28110,
166.461,,Surface,38,Image 1,1,28111,
156.372,,Surface,38,Image 1,1,28112,
122.972,,Surface,38,Image 1,1,28113,
166.613,,Surface,38,Image 1,1,28114,
211.384,,Surface,38,Image 1,1,28115,
129.82,,Surface,38,Image 1,1,28117,
167.087,,Surface,38,Image 1,1,28118,
859.239,,Surface,38,Image 1,1,28120,
161.982,,Surface,38,Image 1,1,28122,
93.0473,,Surface,38,Image 1,1,28123,
140.27,,Surface,38,Image 1,1,28124,
93.6458,,Surface,38,Image 1,1,28125,
311.429,,Surface,38,Image 1,1,28126,
124.738,,Surface,38,Image 1,1,28127,
341.736,,Surface,38,Image 1,1,28128,
377.709,,Surface,38,Image 1,1,28130,
236.699,,Surface,38,Image 1,1,28131,
214.746,,Surface,38,Image 1,1,28132,
99.018,,Surface,38,Image 1,1,28133,
134.078,,Surface,38,Image 1,1,28134,
171.316,,Surface,38,Image 1,1,28135,
124.432,,Surface,38,Image 1,1,28136,
94.4746,,Surface,38,Image 1,1,28137,
217.329,,Surface,38,Image 1,1,28139,
180.227,,Surface,38,Image 1,1,28140,
198.549,,Surface,38,Image 1,1,28141,
212.08,,Surface,38,Image 1,1,28142,
256.307,,Surface,38,Image 1,1,28144,
98.6818,,Surface,38,Image 1,1,28146,
195.454,,Surface,38,Image 1,1,28147,
120.258,,Surface,38,Image 1,1,28148,
245.178,,Surface,38,Image 1,1,28149,
164.021,,Surface,38,Image 1,1,28150,
214.366,,Surface,38,Image 1,1,28151,
160.465,,Surface,38,Image 1,1,28152,
248.331,,Surface,38,Image 1,1,28153,
106.886,,Surface,38,Image 1,1,28154,
91.9572,,Surface,38,Image 1,1,28156,
192.806,,Surface,38,Image 1,1,28157,
99.9503,,Surface,38,Image 1,1,28158,
449.763,,Surface,38,Image 1,1,28159,
85.4919,,Surface,38,Image 1,1,28161,
114.355,,Surface,38,Image 1,1,28162,
101.596,,Surface,38,Image 1,1,28163,
120.376,,Surface,38,Image 1,1,28164,
157.833,,Surface,38,Image 1,1,28165,
197.308,,Surface,38,Image 1,1,28166,
198.201,,Surface,38,Image 1,1,28167,
420.542,,Surface,38,Image 1,1,28168,
262.977,,Surface,38,Image 1,1,28169,
218.095,,Surface,38,Image 1,1,28171,
272.086,,Surface,38,Image 1,1,28173,
109.888,,Surface,38,Image 1,1,28174,
114.095,,Surface,38,Image 1,1,28175,
94.2706,,Surface,38,Image 1,1,28176,
479.793,,Surface,38,Image 1,1,28177,
94.5208,,Surface,38,Image 1,1,28178,
429.605,,Surface,38,Image 1,1,28179,
114.759,,Surface,38,Image 1,1,28180,
129.463,,Surface,38,Image 1,1,28181,
86.8648,,Surface,38,Image 1,1,28183,
176.812,,Surface,38,Image 1,1,28184,
220.405,,Surface,38,Image 1,1,28185,
116.685,,Surface,38,Image 1,1,28186,
137.937,,Surface,38,Image 1,1,28187,
287.336,,Surface,38,Image 1,1,28189,
176.019,,Surface,38,Image 1,1,28190,
193.084,,Surface,38,Image 1,1,28191,
133.249,,Surface,38,Image 1,1,28192,
352.634,,Surface,38,Image 1,1,28193,
151.07,,Surface,38,Image 1,1,28194,
241.226,,Surface,38,Image 1,1,28195,
182.418,,Surface,38,Image 1,1,28196,
190.743,,Surface,38,Image 1,1,28197,
177.329,,Surface,38,Image 1,1,28198,
98.6685,,Surface,38,Image 1,1,28199,
969.338,,Surface,38,Image 1,1,28200,
153.257,,Surface,38,Image 1,1,28201,
198.915,,Surface,38,Image 1,1,28202,
134.401,,Surface,38,Image 1,1,28203,
876.603,,Surface,38,Image 1,1,28204,
153.422,,Surface,38,Image 1,1,28205,
151.392,,Surface,38,Image 1,1,28206,
598.465,,Surface,38,Image 1,1,28207,
316.229,,Surface,38,Image 1,1,28208,
158.175,,Surface,38,Image 1,1,28209,
164.432,,Surface,38,Image 1,1,28210,
297.816,,Surface,38,Image 1,1,28211,
108.828,,Surface,38,Image 1,1,28212,
172.404,,Surface,38,Image 1,1,28214,
193.682,,Surface,38,Image 1,1,28215,
100.572,,Surface,38,Image 1,1,28216,
1184.04,,Surface,38,Image 1,1,28218,
207.734,,Surface,38,Image 1,1,28219,
124.814,,Surface,38,Image 1,1,28220,
677.202,,Surface,38,Image 1,1,28221,
152.51,,Surface,38,Image 1,1,28222,
149.588,,Surface,38,Image 1,1,28223,
570.124,,Surface,38,Image 1,1,28224,
104.85,,Surface,38,Image 1,1,28225,
119.85,,Surface,38,Image 1,1,28226,
151.807,,Surface,38,Image 1,1,28227,
136.15,,Surface,38,Image 1,1,28229,
454.184,,Surface,38,Image 1,1,28230,
162.381,,Surface,38,Image 1,1,28231,
154.996,,Surface,38,Image 1,1,28232,
322.506,,Surface,38,Image 1,1,28233,
138.911,,Surface,38,Image 1,1,28234,
171.51,,Surface,38,Image 1,1,28235,
130.089,,Surface,38,Image 1,1,28236,
114.633,,Surface,38,Image 1,1,28237,
266.232,,Surface,38,Image 1,1,28238,
179.304,,Surface,38,Image 1,1,28239,
137.715,,Surface,38,Image 1,1,28240,
625.013,,Surface,38,Image 1,1,28241,
118.93,,Surface,38,Image 1,1,28242,
91.986,,Surface,38,Image 1,1,28243,
358.542,,Surface,38,Image 1,1,28244,
182.961,,Surface,38,Image 1,1,28245,
451.274,,Surface,38,Image 1,1,28246,
285.99,,Surface,38,Image 1,1,28247,
805.858,,Surface,38,Image 1,1,28248,
139.824,,Surface,38,Image 1,1,28249,
354.294,,Surface,38,Image 1,1,28250,
716.581,,Surface,38,Image 1,1,28251,
87.1424,,Surface,38,Image 1,1,28252,
136.947,,Surface,38,Image 1,1,28253,
299.583,,Surface,38,Image 1,1,28254,
180.891,,Surface,38,Image 1,1,28255,
316.829,,Surface,38,Image 1,1,28256,
147.313,,Surface,38,Image 1,1,28257,
130.883,,Surface,38,Image 1,1,28258,
289.796,,Surface,38,Image 1,1,28259,
514.492,,Surface,38,Image 1,1,28260,
427.474,,Surface,38,Image 1,1,28261,
143.699,,Surface,38,Image 1,1,28263,
673.352,,Surface,38,Image 1,1,28264,
77.5908,,Surface,38,Image 1,1,28265,
169.82,,Surface,38,Image 1,1,28266,
171.19,,Surface,38,Image 1,1,28267,
126.499,,Surface,38,Image 1,1,28268,
1224.18,,Surface,38,Image 1,1,28269,
113.599,,Surface,38,Image 1,1,28270,
93.3889,,Surface,38,Image 1,1,28271,
255.588,,Surface,38,Image 1,1,28272,
340.591,,Surface,38,Image 1,1,28273,
275.219,,Surface,38,Image 1,1,28275,
136.513,,Surface,38,Image 1,1,28276,
722.142,,Surface,38,Image 1,1,28278,
199.638,,Surface,38,Image 1,1,28279,
158.875,,Surface,38,Image 1,1,28281,
133.175,,Surface,38,Image 1,1,28282,
924.104,,Surface,38,Image 1,1,28283,
175.34,,Surface,38,Image 1,1,28284,
150.799,,Surface,38,Image 1,1,28285,
341.285,,Surface,38,Image 1,1,28286,
591.263,,Surface,38,Image 1,1,28287,
601.063,,Surface,38,Image 1,1,28288,
190.439,,Surface,38,Image 1,1,28289,
370.225,,Surface,38,Image 1,1,28290,
570.361,,Surface,38,Image 1,1,28291,
788.409,,Surface,38,Image 1,1,28292,
173.902,,Surface,38,Image 1,1,28293,
499.522,,Surface,38,Image 1,1,28294,
194.458,,Surface,38,Image 1,1,28295,
928.656,,Surface,38,Image 1,1,28297,
503.911,,Surface,38,Image 1,1,28298,
138.824,,Surface,38,Image 1,1,28299,
247.811,,Surface,38,Image 1,1,28300,
198.122,,Surface,38,Image 1,1,28301,
142.247,,Surface,38,Image 1,1,28302,
481.889,,Surface,38,Image 1,1,28303,
145.158,,Surface,38,Image 1,1,28304,
183.45,,Surface,38,Image 1,1,28305,
106.012,,Surface,38,Image 1,1,28306,
549.593,,Surface,38,Image 1,1,28307,
180.471,,Surface,38,Image 1,1,28308,
147.699,,Surface,38,Image 1,1,28310,
182.669,,Surface,38,Image 1,1,28312,
240.573,,Surface,38,Image 1,1,28313,
348.668,,Surface,38,Image 1,1,28314,
592.185,,Surface,38,Image 1,1,28315,
205.285,,Surface,38,Image 1,1,28316,
318.774,,Surface,38,Image 1,1,28318,
325.421,,Surface,38,Image 1,1,28319,
352.953,,Surface,38,Image 1,1,28320,
156.147,,Surface,38,Image 1,1,28321,
139.532,,Surface,38,Image 1,1,28322,
155.427,,Surface,38,Image 1,1,28323,
192.654,,Surface,38,Image 1,1,28324,
776.896,,Surface,38,Image 1,1,28325,
607.051,,Surface,38,Image 1,1,28326,
254.496,,Surface,38,Image 1,1,28327,
186.369,,Surface,38,Image 1,1,28328,
158.624,,Surface,38,Image 1,1,28329,
217.981,,Surface,38,Image 1,1,28330,
81.8951,,Surface,38,Image 1,1,28331,
223.423,,Surface,38,Image 1,1,28332,
683.914,,Surface,38,Image 1,1,28333,
184.755,,Surface,38,Image 1,1,28336,
534.918,,Surface,38,Image 1,1,28337,
589.683,,Surface,38,Image 1,1,28338,
54.6352,,Surface,38,Image 1,1,28339,
207.703,,Surface,38,Image 1,1,28340,
150.275,,Surface,38,Image 1,1,28342,
202.848,,Surface,38,Image 1,1,28343,
429.32,,Surface,38,Image 1,1,28344,
199.69,,Surface,38,Image 1,1,28345,
130.937,,Surface,38,Image 1,1,28346,
157.139,,Surface,38,Image 1,1,28347,
190.896,,Surface,38,Image 1,1,28348,
190.154,,Surface,38,Image 1,1,28349,
105.022,,Surface,38,Image 1,1,28350,
743.108,,Surface,38,Image 1,1,28351,
127.212,,Surface,38,Image 1,1,28353,
751.827,,Surface,38,Image 1,1,28354,
325.367,,Surface,38,Image 1,1,28355,
188.721,,Surface,38,Image 1,1,28356,
113.526,,Surface,38,Image 1,1,28357,
229.908,,Surface,38,Image 1,1,28358,
103.361,,Surface,38,Image 1,1,28359,
117.116,,Surface,38,Image 1,1,28360,
613.95,,Surface,38,Image 1,1,28361,
185.807,,Surface,38,Image 1,1,28362,
396.572,,Surface,38,Image 1,1,28363,
127.537,,Surface,38,Image 1,1,28364,
490.825,,Surface,38,Image 1,1,28365,
189.4,,Surface,38,Image 1,1,28366,
140.638,,Surface,38,Image 1,1,28367,
529.303,,Surface,38,Image 1,1,28368,
205.287,,Surface,38,Image 1,1,28369,
217.925,,Surface,38,Image 1,1,28370,
503.586,,Surface,38,Image 1,1,28371,
290.955,,Surface,38,Image 1,1,28372,
126.814,,Surface,38,Image 1,1,28373,
386.215,,Surface,38,Image 1,1,28374,
186.144,,Surface,38,Image 1,1,28375,
955.281,,Surface,38,Image 1,1,28376,
417.155,,Surface,38,Image 1,1,28377,
344.958,,Surface,38,Image 1,1,28378,
415.853,,Surface,38,Image 1,1,28379,
93.2489,,Surface,38,Image 1,1,28380,
201.609,,Surface,38,Image 1,1,28381,
138.76,,Surface,38,Image 1,1,28383,
777.373,,Surface,38,Image 1,1,28384,
478.92,,Surface,38,Image 1,1,28385,
370.108,,Surface,38,Image 1,1,28386,
642.697,,Surface,38,Image 1,1,28387,
134.492,,Surface,38,Image 1,1,28388,
147.61,,Surface,38,Image 1,1,28389,
117.999,,Surface,38,Image 1,1,28390,
463.674,,Surface,38,Image 1,1,28391,
183.239,,Surface,38,Image 1,1,28392,
198.674,,Surface,38,Image 1,1,28393,
217.376,,Surface,38,Image 1,1,28394,
367.002,,Surface,38,Image 1,1,28395,
110.736,,Surface,38,Image 1,1,28396,
370.762,,Surface,38,Image 1,1,28397,
188.394,,Surface,38,Image 1,1,28398,
100.722,,Surface,38,Image 1,1,28399,
95.1813,,Surface,38,Image 1,1,28400,
168.652,,Surface,38,Image 1,1,28401,
114.396,,Surface,38,Image 1,1,28402,
1156.4,,Surface,38,Image 1,1,28403,
484.678,,Surface,38,Image 1,1,28404,
152.184,,Surface,38,Image 1,1,28405,
98.222,,Surface,38,Image 1,1,28406,
479.779,,Surface,38,Image 1,1,28407,
73.9355,,Surface,38,Image 1,1,28408,
142.09,,Surface,38,Image 1,1,28409,
288.54,,Surface,38,Image 1,1,28410,
417.781,,Surface,38,Image 1,1,28411,
606.522,,Surface,38,Image 1,1,28412,
177.208,,Surface,38,Image 1,1,28413,
228.173,,Surface,38,Image 1,1,28414,
112.851,,Surface,38,Image 1,1,28415,
103.845,,Surface,38,Image 1,1,28416,
295.369,,Surface,38,Image 1,1,28417,
438.664,,Surface,38,Image 1,1,28418,
102.544,,Surface,38,Image 1,1,28419,
181.357,,Surface,38,Image 1,1,28420,
156.206,,Surface,38,Image 1,1,28421,
381.273,,Surface,38,Image 1,1,28422,
91.1804,,Surface,38,Image 1,1,28423,
128.946,,Surface,38,Image 1,1,28424,
138.966,,Surface,38,Image 1,1,28425,
106.801,,Surface,38,Image 1,1,28426,
266.656,,Surface,38,Image 1,1,28427,
100.005,,Surface,38,Image 1,1,28429,
141.53,,Surface,38,Image 1,1,28430,
107.141,,Surface,38,Image 1,1,28431,
196.323,,Surface,38,Image 1,1,28432,
94.341,,Surface,38,Image 1,1,28433,
255.035,,Surface,38,Image 1,1,28434,
94.5378,,Surface,38,Image 1,1,28435,
729.635,,Surface,38,Image 1,1,28436,
192.822,,Surface,38,Image 1,1,28437,
135.604,,Surface,38,Image 1,1,28438,
54.4599,,Surface,38,Image 1,1,28439,
719.284,,Surface,38,Image 1,1,28440,
33.9684,,Surface,38,Image 1,1,28441,
106.265,,Surface,38,Image 1,1,28442,
178.398,,Surface,38,Image 1,1,28443,
532.244,,Surface,38,Image 1,1,28444,
128.172,,Surface,38,Image 1,1,28445,
227.477,,Surface,38,Image 1,1,28446,
348.646,,Surface,38,Image 1,1,28447,
170.641,,Surface,38,Image 1,1,28448,
114.418,,Surface,38,Image 1,1,28449,
759.517,,Surface,38,Image 1,1,28450,
56.8165,,Surface,38,Image 1,1,28451,
275.831,,Surface,38,Image 1,1,28452,
549.135,,Surface,38,Image 1,1,28453,
192.46,,Surface,38,Image 1,1,28454,
101.442,,Surface,38,Image 1,1,28456,
1070.93,,Surface,38,Image 1,1,28457,
315.333,,Surface,38,Image 1,1,28458,
118.713,,Surface,38,Image 1,1,28459,
171.706,,Surface,38,Image 1,1,28460,
328.22,,Surface,38,Image 1,1,28461,
478.642,,Surface,38,Image 1,1,28462,
192.314,,Surface,38,Image 1,1,28463,
231.016,,Surface,38,Image 1,1,28464,
159.209,,Surface,38,Image 1,1,28465,
292.111,,Surface,38,Image 1,1,28466,
158.984,,Surface,38,Image 1,1,28467,
318.767,,Surface,38,Image 1,1,28468,
1099.15,,Surface,38,Image 1,1,28469,
143.17,,Surface,38,Image 1,1,28470,
705.802,,Surface,38,Image 1,1,28471,
210.863,,Surface,38,Image 1,1,28472,
774.591,,Surface,38,Image 1,1,28473,
200.034,,Surface,38,Image 1,1,28474,
186.21,,Surface,38,Image 1,1,28475,
68.8835,,Surface,38,Image 1,1,28476,
220.269,,Surface,38,Image 1,1,28477,
168.482,,Surface,38,Image 1,1,28479,
331.658,,Surface,38,Image 1,1,28480,
158.824,,Surface,38,Image 1,1,28481,
1068.17,,Surface,38,Image 1,1,28482,
357.31,,Surface,38,Image 1,1,28483,
161.707,,Surface,38,Image 1,1,28484,
180.869,,Surface,38,Image 1,1,28485,
161.133,,Surface,38,Image 1,1,28486,
552.218,,Surface,38,Image 1,1,28487,
118.804,,Surface,38,Image 1,1,28488,
271.051,,Surface,38,Image 1,1,28489,
576.875,,Surface,38,Image 1,1,28490,
163.499,,Surface,38,Image 1,1,28491,
527.844,,Surface,38,Image 1,1,28492,
479.168,,Surface,38,Image 1,1,28493,
119.067,,Surface,38,Image 1,1,28494,
127.196,,Surface,38,Image 1,1,28495,
95.1196,,Surface,38,Image 1,1,28496,
410.981,,Surface,38,Image 1,1,28497,
162.786,,Surface,38,Image 1,1,28498,
121.859,,Surface,38,Image 1,1,28499,
222.699,,Surface,38,Image 1,1,28501,
647.224,,Surface,38,Image 1,1,28502,
130.94,,Surface,38,Image 1,1,28503,
527.195,,Surface,38,Image 1,1,28504,
220.912,,Surface,38,Image 1,1,28505,
126.842,,Surface,38,Image 1,1,28506,
105.115,,Surface,38,Image 1,1,28507,
139.658,,Surface,38,Image 1,1,28508,
104.279,,Surface,38,Image 1,1,28509,
923.438,,Surface,38,Image 1,1,28510,
94.1627,,Surface,38,Image 1,1,28511,
133.828,,Surface,38,Image 1,1,28512,
133.167,,Surface,38,Image 1,1,28513,
23.2264,,Surface,38,Image 1,1,28514,
119.95,,Surface,38,Image 1,1,28515,
143.969,,Surface,38,Image 1,1,28516,
407.058,,Surface,38,Image 1,1,28517,
531.826,,Surface,38,Image 1,1,28518,
115.179,,Surface,38,Image 1,1,28519,
845.574,,Surface,38,Image 1,1,28520,
505.554,,Surface,38,Image 1,1,28521,
136.299,,Surface,38,Image 1,1,28522,
448.968,,Surface,38,Image 1,1,28523,
126.136,,Surface,38,Image 1,1,28524,
150.366,,Surface,38,Image 1,1,28525,
76.9344,,Surface,38,Image 1,1,28526,
142.398,,Surface,38,Image 1,1,28528,
436.968,,Surface,38,Image 1,1,28529,
234.275,,Surface,38,Image 1,1,28530,
114.021,,Surface,38,Image 1,1,28531,
100.987,,Surface,38,Image 1,1,28532,
137.307,,Surface,38,Image 1,1,28533,
317.976,,Surface,38,Image 1,1,28534,
258.558,,Surface,38,Image 1,1,28535,
385.936,,Surface,38,Image 1,1,28536,
127.452,,Surface,38,Image 1,1,28537,
146.112,,Surface,38,Image 1,1,28538,
151.434,,Surface,38,Image 1,1,28539,
217.745,,Surface,38,Image 1,1,28540,
101.385,,Surface,38,Image 1,1,28541,
210.424,,Surface,38,Image 1,1,28543,
263.552,,Surface,38,Image 1,1,28544,
199.413,,Surface,38,Image 1,1,28545,
364.615,,Surface,38,Image 1,1,28546,
238.607,,Surface,38,Image 1,1,28547,
586.253,,Surface,38,Image 1,1,28548,
133.61,,Surface,38,Image 1,1,28549,
116.924,,Surface,38,Image 1,1,28550,
227.647,,Surface,38,Image 1,1,28551,
125.672,,Surface,38,Image 1,1,28552,
115.014,,Surface,38,Image 1,1,28553,
581.553,,Surface,38,Image 1,1,28554,
109.025,,Surface,38,Image 1,1,28555,
249.923,,Surface,38,Image 1,1,28556,
376.435,,Surface,38,Image 1,1,28559,
111.214,,Surface,38,Image 1,1,28560,
232.195,,Surface,38,Image 1,1,28561,
225.362,,Surface,38,Image 1,1,28562,
91.2836,,Surface,38,Image 1,1,28563,
127.894,,Surface,38,Image 1,1,28564,
456.18,,Surface,38,Image 1,1,28565,
227.542,,Surface,38,Image 1,1,28567,
336.107,,Surface,38,Image 1,1,28569,
479.731,,Surface,38,Image 1,1,28571,
479.115,,Surface,38,Image 1,1,28572,
145.167,,Surface,38,Image 1,1,28573,
191.546,,Surface,38,Image 1,1,28574,
184.987,,Surface,38,Image 1,1,28575,
182.837,,Surface,38,Image 1,1,28576,
79.8797,,Surface,38,Image 1,1,28577,
214.282,,Surface,38,Image 1,1,28579,
111.842,,Surface,38,Image 1,1,28580,
200.537,,Surface,38,Image 1,1,28582,
195.773,,Surface,38,Image 1,1,28583,
300.929,,Surface,38,Image 1,1,28584,
99.6224,,Surface,38,Image 1,1,28585,
391.53,,Surface,38,Image 1,1,28587,
204.723,,Surface,38,Image 1,1,28588,
145.032,,Surface,38,Image 1,1,28589,
324.687,,Surface,38,Image 1,1,28590,
141.508,,Surface,38,Image 1,1,28591,
156.641,,Surface,38,Image 1,1,28592,
125.183,,Surface,38,Image 1,1,28594,
596.092,,Surface,38,Image 1,1,28596,
124.656,,Surface,38,Image 1,1,28597,
201.483,,Surface,38,Image 1,1,28598,
28.3461,,Surface,38,Image 1,1,28599,
308.678,,Surface,38,Image 1,1,28600,
325.881,,Surface,38,Image 1,1,28601,
471.494,,Surface,38,Image 1,1,28602,
200.001,,Surface,38,Image 1,1,28604,
121.652,,Surface,38,Image 1,1,28605,
130.754,,Surface,38,Image 1,1,28606,
149.296,,Surface,38,Image 1,1,28607,
268.126,,Surface,38,Image 1,1,28608,
97.0829,,Surface,38,Image 1,1,28609,
322.438,,Surface,38,Image 1,1,28611,
137.009,,Surface,38,Image 1,1,28612,
657.718,,Surface,38,Image 1,1,28614,
156.686,,Surface,38,Image 1,1,28615,
138.096,,Surface,38,Image 1,1,28616,
108.305,,Surface,38,Image 1,1,28617,
238.718,,Surface,38,Image 1,1,28618,
587.474,,Surface,38,Image 1,1,28619,
