
Intensity Median Ch=33 Img=1
 ==================== 
Intensity Median,Unit,Category,Channel,Image,Time,ID,
1964,,Surface,33,Image 1,1,30047,
2412,,Surface,33,Image 1,1,30048,
1372,,Surface,33,Image 1,1,30049,
68,,Surface,33,Image 1,1,30050,
1676,,Surface,33,Image 1,1,30051,
1772,,Surface,33,Image 1,1,30052,
1452,,Surface,33,Image 1,1,30053,
2004,,Surface,33,Image 1,1,30054,
1548,,Surface,33,Image 1,1,30055,
684,,Surface,33,Image 1,1,30056,
1708,,Surface,33,Image 1,1,30057,
1924,,Surface,33,Image 1,1,30058,
1468,,Surface,33,Image 1,1,30059,
1772,,Surface,33,Image 1,1,30060,
1452,,Surface,33,Image 1,1,30061,
1452,,Surface,33,Image 1,1,30062,
1676,,Surface,33,Image 1,1,30063,
2060,,Surface,33,Image 1,1,30064,
2500,,Surface,33,Image 1,1,30065,
2520,,Surface,33,Image 1,1,30066,
1508,,Surface,33,Image 1,1,30068,
1620,,Surface,33,Image 1,1,30069,
1908,,Surface,33,Image 1,1,30070,
2072,,Surface,33,Image 1,1,30071,
1476,,Surface,33,Image 1,1,30072,
1900,,Surface,33,Image 1,1,30073,
1424,,Surface,33,Image 1,1,30074,
1740,,Surface,33,Image 1,1,30075,
1386,,Surface,33,Image 1,1,30076,
3672,,Surface,33,Image 1,1,30077,
1356,,Surface,33,Image 1,1,30078,
1660,,Surface,33,Image 1,1,30079,
1212,,Surface,33,Image 1,1,30080,
1372,,Surface,33,Image 1,1,30082,
1812,,Surface,33,Image 1,1,30083,
1764,,Surface,33,Image 1,1,30084,
252,,Surface,33,Image 1,1,30085,
1804,,Surface,33,Image 1,1,30087,
1556,,Surface,33,Image 1,1,30088,
1180,,Surface,33,Image 1,1,30089,
1644,,Surface,33,Image 1,1,30090,
1620,,Surface,33,Image 1,1,30091,
1132,,Surface,33,Image 1,1,30092,
1308,,Surface,33,Image 1,1,30093,
1980,,Surface,33,Image 1,1,30094,
2084,,Surface,33,Image 1,1,30095,
1540,,Surface,33,Image 1,1,30096,
1386,,Surface,33,Image 1,1,30097,
1364,,Surface,33,Image 1,1,30098,
1170,,Surface,33,Image 1,1,30100,
1404,,Surface,33,Image 1,1,30102,
1716,,Surface,33,Image 1,1,30103,
1316,,Surface,33,Image 1,1,30104,
1300,,Surface,33,Image 1,1,30105,
1836,,Surface,33,Image 1,1,30106,
1652,,Surface,33,Image 1,1,30107,
1992,,Surface,33,Image 1,1,30108,
2648,,Surface,33,Image 1,1,30110,
1732,,Surface,33,Image 1,1,30111,
1340,,Surface,33,Image 1,1,30112,
1412,,Surface,33,Image 1,1,30113,
1652,,Surface,33,Image 1,1,30114,
1188,,Surface,33,Image 1,1,30115,
2116,,Surface,33,Image 1,1,30116,
1068,,Surface,33,Image 1,1,30117,
1444,,Surface,33,Image 1,1,30118,
1812,,Surface,33,Image 1,1,30119,
1836,,Surface,33,Image 1,1,30120,
1268,,Surface,33,Image 1,1,30121,
1252,,Surface,33,Image 1,1,30122,
1356,,Surface,33,Image 1,1,30123,
1508,,Surface,33,Image 1,1,30124,
1476,,Surface,33,Image 1,1,30125,
2568,,Surface,33,Image 1,1,30126,
1556,,Surface,33,Image 1,1,30127,
2488,,Surface,33,Image 1,1,30128,
1896,,Surface,33,Image 1,1,30129,
2088,,Surface,33,Image 1,1,30130,
2188,,Surface,33,Image 1,1,30131,
1796,,Surface,33,Image 1,1,30132,
2292,,Surface,33,Image 1,1,30133,
1512,,Surface,33,Image 1,1,30134,
1752,,Surface,33,Image 1,1,30135,
1416,,Surface,33,Image 1,1,30136,
1812,,Surface,33,Image 1,1,30137,
1772,,Surface,33,Image 1,1,30138,
1956,,Surface,33,Image 1,1,30139,
1668,,Surface,33,Image 1,1,30140,
2100,,Surface,33,Image 1,1,30141,
1078,,Surface,33,Image 1,1,30142,
3160,,Surface,33,Image 1,1,30143,
2040,,Surface,33,Image 1,1,30144,
1764,,Surface,33,Image 1,1,30145,
1668,,Surface,33,Image 1,1,30146,
810,,Surface,33,Image 1,1,30148,
1956,,Surface,33,Image 1,1,30149,
1126,,Surface,33,Image 1,1,30151,
1356,,Surface,33,Image 1,1,30152,
1764,,Surface,33,Image 1,1,30153,
1284,,Surface,33,Image 1,1,30154,
1420,,Surface,33,Image 1,1,30155,
1292,,Surface,33,Image 1,1,30156,
940,,Surface,33,Image 1,1,30157,
1180,,Surface,33,Image 1,1,30158,
1452,,Surface,33,Image 1,1,30159,
2132,,Surface,33,Image 1,1,30160,
1420,,Surface,33,Image 1,1,30161,
1604,,Surface,33,Image 1,1,30162,
1444,,Surface,33,Image 1,1,30163,
1592,,Surface,33,Image 1,1,30164,
1668,,Surface,33,Image 1,1,30165,
2380,,Surface,33,Image 1,1,30166,
1288,,Surface,33,Image 1,1,30167,
2100,,Surface,33,Image 1,1,30168,
956,,Surface,33,Image 1,1,30169,
1432,,Surface,33,Image 1,1,30170,
1860,,Surface,33,Image 1,1,30171,
1308,,Surface,33,Image 1,1,30172,
1948,,Surface,33,Image 1,1,30173,
838,,Surface,33,Image 1,1,30174,
471,,Surface,33,Image 1,1,30176,
1564,,Surface,33,Image 1,1,30177,
3436,,Surface,33,Image 1,1,30178,
1388,,Surface,33,Image 1,1,30179,
1048,,Surface,33,Image 1,1,30180,
1524,,Surface,33,Image 1,1,30181,
2012,,Surface,33,Image 1,1,30182,
1404,,Surface,33,Image 1,1,30183,
1772,,Surface,33,Image 1,1,30184,
2392,,Surface,33,Image 1,1,30185,
930,,Surface,33,Image 1,1,30186,
1452,,Surface,33,Image 1,1,30187,
1580,,Surface,33,Image 1,1,30188,
1956,,Surface,33,Image 1,1,30189,
3080,,Surface,33,Image 1,1,30190,
2004,,Surface,33,Image 1,1,30191,
1444,,Surface,33,Image 1,1,30192,
674,,Surface,33,Image 1,1,30193,
1256,,Surface,33,Image 1,1,30194,
1460,,Surface,33,Image 1,1,30195,
1428,,Surface,33,Image 1,1,30196,
1708,,Surface,33,Image 1,1,30197,
2440,,Surface,33,Image 1,1,30198,
1748,,Surface,33,Image 1,1,30200,
1788,,Surface,33,Image 1,1,30201,
1412,,Surface,33,Image 1,1,30202,
2648,,Surface,33,Image 1,1,30203,
1172,,Surface,33,Image 1,1,30204,
3032,,Surface,33,Image 1,1,30205,
1222,,Surface,33,Image 1,1,30206,
1788,,Surface,33,Image 1,1,30207,
1556,,Surface,33,Image 1,1,30208,
2084,,Surface,33,Image 1,1,30209,
1812,,Surface,33,Image 1,1,30210,
1420,,Surface,33,Image 1,1,30212,
1588,,Surface,33,Image 1,1,30213,
1796,,Surface,33,Image 1,1,30214,
1820,,Surface,33,Image 1,1,30215,
1230,,Surface,33,Image 1,1,30216,
1340,,Surface,33,Image 1,1,30217,
1218,,Surface,33,Image 1,1,30218,
1884,,Surface,33,Image 1,1,30219,
2392,,Surface,33,Image 1,1,30220,
1444,,Surface,33,Image 1,1,30221,
1540,,Surface,33,Image 1,1,30222,
2968,,Surface,33,Image 1,1,30223,
1876,,Surface,33,Image 1,1,30224,
1772,,Surface,33,Image 1,1,30225,
1500,,Surface,33,Image 1,1,30227,
1244,,Surface,33,Image 1,1,30228,
1164,,Surface,33,Image 1,1,30229,
1004,,Surface,33,Image 1,1,30230,
2420,,Surface,33,Image 1,1,30232,
2472,,Surface,33,Image 1,1,30233,
2536,,Surface,33,Image 1,1,30234,
1700,,Surface,33,Image 1,1,30235,
1656,,Surface,33,Image 1,1,30236,
1324,,Surface,33,Image 1,1,30237,
1444,,Surface,33,Image 1,1,30238,
1324,,Surface,33,Image 1,1,30239,
2584,,Surface,33,Image 1,1,30240,
1596,,Surface,33,Image 1,1,30241,
1324,,Surface,33,Image 1,1,30242,
1420,,Surface,33,Image 1,1,30243,
1720,,Surface,33,Image 1,1,30244,
2052,,Surface,33,Image 1,1,30245,
1204,,Surface,33,Image 1,1,30246,
1432,,Surface,33,Image 1,1,30247,
3288,,Surface,33,Image 1,1,30248,
2012,,Surface,33,Image 1,1,30249,
1944,,Surface,33,Image 1,1,30250,
1996,,Surface,33,Image 1,1,30252,
2052,,Surface,33,Image 1,1,30253,
882,,Surface,33,Image 1,1,30255,
1788,,Surface,33,Image 1,1,30256,
1316,,Surface,33,Image 1,1,30257,
1444,,Surface,33,Image 1,1,30258,
1324,,Surface,33,Image 1,1,30259,
1270,,Surface,33,Image 1,1,30261,
1348,,Surface,33,Image 1,1,30262,
1596,,Surface,33,Image 1,1,30263,
1524,,Surface,33,Image 1,1,30264,
1676,,Surface,33,Image 1,1,30265,
1948,,Surface,33,Image 1,1,30266,
1492,,Surface,33,Image 1,1,30267,
2740,,Surface,33,Image 1,1,30268,
1516,,Surface,33,Image 1,1,30269,
1948,,Surface,33,Image 1,1,30270,
2104,,Surface,33,Image 1,1,30271,
1220,,Surface,33,Image 1,1,30272,
1308,,Surface,33,Image 1,1,30273,
2120,,Surface,33,Image 1,1,30274,
1532,,Surface,33,Image 1,1,30275,
1340,,Surface,33,Image 1,1,30277,
1042,,Surface,33,Image 1,1,30278,
1500,,Surface,33,Image 1,1,30279,
1820,,Surface,33,Image 1,1,30280,
2028,,Surface,33,Image 1,1,30281,
2228,,Surface,33,Image 1,1,30283,
2280,,Surface,33,Image 1,1,30284,
1012,,Surface,33,Image 1,1,30286,
1564,,Surface,33,Image 1,1,30287,
2300,,Surface,33,Image 1,1,30288,
2232,,Surface,33,Image 1,1,30289,
1980,,Surface,33,Image 1,1,30290,
3576,,Surface,33,Image 1,1,30291,
2408,,Surface,33,Image 1,1,30292,
1388,,Surface,33,Image 1,1,30293,
2872,,Surface,33,Image 1,1,30295,
1708,,Surface,33,Image 1,1,30296,
1644,,Surface,33,Image 1,1,30297,
1612,,Surface,33,Image 1,1,30298,
1836,,Surface,33,Image 1,1,30299,
2212,,Surface,33,Image 1,1,30300,
988,,Surface,33,Image 1,1,30301,
1420,,Surface,33,Image 1,1,30302,
1866,,Surface,33,Image 1,1,30303,
1252,,Surface,33,Image 1,1,30304,
1548,,Surface,33,Image 1,1,30305,
1700,,Surface,33,Image 1,1,30306,
2536,,Surface,33,Image 1,1,30307,
1100,,Surface,33,Image 1,1,30308,
1482,,Surface,33,Image 1,1,30309,
1476,,Surface,33,Image 1,1,30310,
1468,,Surface,33,Image 1,1,30311,
1988,,Surface,33,Image 1,1,30312,
1404,,Surface,33,Image 1,1,30313,
2316,,Surface,33,Image 1,1,30314,
1816,,Surface,33,Image 1,1,30315,
1260,,Surface,33,Image 1,1,30316,
2456,,Surface,33,Image 1,1,30317,
2296,,Surface,33,Image 1,1,30319,
1556,,Surface,33,Image 1,1,30320,
1860,,Surface,33,Image 1,1,30321,
2244,,Surface,33,Image 1,1,30323,
1976,,Surface,33,Image 1,1,30325,
1596,,Surface,33,Image 1,1,30326,
1154,,Surface,33,Image 1,1,30327,
1436,,Surface,33,Image 1,1,30328,
1732,,Surface,33,Image 1,1,30329,
1988,,Surface,33,Image 1,1,30330,
1418,,Surface,33,Image 1,1,30331,
1916,,Surface,33,Image 1,1,30332,
2056,,Surface,33,Image 1,1,30334,
1340,,Surface,33,Image 1,1,30336,
1468,,Surface,33,Image 1,1,30337,
3704,,Surface,33,Image 1,1,30338,
1262,,Surface,33,Image 1,1,30339,
1768,,Surface,33,Image 1,1,30341,
1196,,Surface,33,Image 1,1,30342,
1912,,Surface,33,Image 1,1,30343,
2876,,Surface,33,Image 1,1,30345,
1028,,Surface,33,Image 1,1,30346,
1338,,Surface,33,Image 1,1,30347,
2348,,Surface,33,Image 1,1,30348,
1724,,Surface,33,Image 1,1,30349,
1444,,Surface,33,Image 1,1,30350,
2532,,Surface,33,Image 1,1,30351,
1356,,Surface,33,Image 1,1,30352,
1260,,Surface,33,Image 1,1,30353,
1220,,Surface,33,Image 1,1,30354,
2044,,Surface,33,Image 1,1,30355,
2204,,Surface,33,Image 1,1,30356,
1162,,Surface,33,Image 1,1,30357,
1356,,Surface,33,Image 1,1,30358,
1532,,Surface,33,Image 1,1,30359,
2132,,Surface,33,Image 1,1,30360,
1132,,Surface,33,Image 1,1,30361,
1828,,Surface,33,Image 1,1,30362,
1444,,Surface,33,Image 1,1,30363,
1860,,Surface,33,Image 1,1,30364,
3164,,Surface,33,Image 1,1,30365,
2140,,Surface,33,Image 1,1,30366,
1780,,Surface,33,Image 1,1,30367,
1420,,Surface,33,Image 1,1,30368,
1894,,Surface,33,Image 1,1,30369,
1466,,Surface,33,Image 1,1,30370,
998,,Surface,33,Image 1,1,30371,
2316,,Surface,33,Image 1,1,30372,
2700,,Surface,33,Image 1,1,30373,
1876,,Surface,33,Image 1,1,30374,
1988,,Surface,33,Image 1,1,30375,
1218,,Surface,33,Image 1,1,30376,
962,,Surface,33,Image 1,1,30377,
2792,,Surface,33,Image 1,1,30378,
1812,,Surface,33,Image 1,1,30379,
2348,,Surface,33,Image 1,1,30380,
1492,,Surface,33,Image 1,1,30381,
1340,,Surface,33,Image 1,1,30382,
1756,,Surface,33,Image 1,1,30383,
1516,,Surface,33,Image 1,1,30384,
1412,,Surface,33,Image 1,1,30385,
2068,,Surface,33,Image 1,1,30386,
1604,,Surface,33,Image 1,1,30387,
2728,,Surface,33,Image 1,1,30388,
1404,,Surface,33,Image 1,1,30389,
1340,,Surface,33,Image 1,1,30391,
1188,,Surface,33,Image 1,1,30392,
1070,,Surface,33,Image 1,1,30393,
1524,,Surface,33,Image 1,1,30394,
3000,,Surface,33,Image 1,1,30395,
2552,,Surface,33,Image 1,1,30396,
1116,,Surface,33,Image 1,1,30397,
1768,,Surface,33,Image 1,1,30398,
1944,,Surface,33,Image 1,1,30399,
2008,,Surface,33,Image 1,1,30400,
2340,,Surface,33,Image 1,1,30401,
1660,,Surface,33,Image 1,1,30402,
1364,,Surface,33,Image 1,1,30403,
1628,,Surface,33,Image 1,1,30404,
1276,,Surface,33,Image 1,1,30405,
1992,,Surface,33,Image 1,1,30406,
810,,Surface,33,Image 1,1,30408,
2100,,Surface,33,Image 1,1,30409,
2248,,Surface,33,Image 1,1,30410,
1996,,Surface,33,Image 1,1,30411,
1166,,Surface,33,Image 1,1,30412,
1036,,Surface,33,Image 1,1,30413,
2268,,Surface,33,Image 1,1,30414,
1788,,Surface,33,Image 1,1,30415,
1884,,Surface,33,Image 1,1,30416,
1684,,Surface,33,Image 1,1,30417,
1282,,Surface,33,Image 1,1,30418,
2888,,Surface,33,Image 1,1,30419,
1332,,Surface,33,Image 1,1,30420,
1212,,Surface,33,Image 1,1,30422,
1892,,Surface,33,Image 1,1,30423,
1492,,Surface,33,Image 1,1,30424,
1560,,Surface,33,Image 1,1,30425,
1884,,Surface,33,Image 1,1,30426,
2488,,Surface,33,Image 1,1,30430,
1364,,Surface,33,Image 1,1,30432,
1500,,Surface,33,Image 1,1,30433,
1512,,Surface,33,Image 1,1,30434,
1860,,Surface,33,Image 1,1,30435,
1612,,Surface,33,Image 1,1,30436,
1988,,Surface,33,Image 1,1,30437,
1484,,Surface,33,Image 1,1,30438,
1404,,Surface,33,Image 1,1,30439,
1076,,Surface,33,Image 1,1,30440,
2708,,Surface,33,Image 1,1,30441,
2044,,Surface,33,Image 1,1,30442,
2040,,Surface,33,Image 1,1,30443,
1356,,Surface,33,Image 1,1,30444,
1636,,Surface,33,Image 1,1,30445,
1772,,Surface,33,Image 1,1,30447,
1500,,Surface,33,Image 1,1,30448,
1972,,Surface,33,Image 1,1,30449,
1316,,Surface,33,Image 1,1,30450,
1948,,Surface,33,Image 1,1,30451,
2740,,Surface,33,Image 1,1,30452,
1334,,Surface,33,Image 1,1,30453,
1540,,Surface,33,Image 1,1,30454,
3128,,Surface,33,Image 1,1,30455,
1800,,Surface,33,Image 1,1,30458,
1276,,Surface,33,Image 1,1,30459,
2728,,Surface,33,Image 1,1,30460,
2776,,Surface,33,Image 1,1,30461,
1816,,Surface,33,Image 1,1,30462,
1964,,Surface,33,Image 1,1,30463,
2392,,Surface,33,Image 1,1,30464,
1732,,Surface,33,Image 1,1,30465,
3032,,Surface,33,Image 1,1,30467,
1316,,Surface,33,Image 1,1,30468,
1748,,Surface,33,Image 1,1,30469,
1784,,Surface,33,Image 1,1,30470,
1988,,Surface,33,Image 1,1,30471,
2696,,Surface,33,Image 1,1,30472,
2184,,Surface,33,Image 1,1,30473,
1572,,Surface,33,Image 1,1,30474,
1628,,Surface,33,Image 1,1,30475,
1524,,Surface,33,Image 1,1,30477,
1204,,Surface,33,Image 1,1,30479,
1972,,Surface,33,Image 1,1,30480,
2600,,Surface,33,Image 1,1,30481,
1796,,Surface,33,Image 1,1,30484,
1820,,Surface,33,Image 1,1,30485,
1700,,Surface,33,Image 1,1,30486,
1292,,Surface,33,Image 1,1,30487,
1588,,Surface,33,Image 1,1,30488,
1764,,Surface,33,Image 1,1,30489,
1612,,Surface,33,Image 1,1,30490,
1828,,Surface,33,Image 1,1,30491,
1524,,Surface,33,Image 1,1,30492,
2808,,Surface,33,Image 1,1,30493,
2072,,Surface,33,Image 1,1,30494,
1988,,Surface,33,Image 1,1,30495,
1900,,Surface,33,Image 1,1,30496,
2424,,Surface,33,Image 1,1,30497,
1242,,Surface,33,Image 1,1,30498,
1956,,Surface,33,Image 1,1,30499,
1660,,Surface,33,Image 1,1,30500,
2172,,Surface,33,Image 1,1,30501,
1948,,Surface,33,Image 1,1,30502,
1268,,Surface,33,Image 1,1,30503,
2520,,Surface,33,Image 1,1,30504,
1284,,Surface,33,Image 1,1,30505,
2540,,Surface,33,Image 1,1,30506,
1540,,Surface,33,Image 1,1,30507,
2504,,Surface,33,Image 1,1,30508,
1732,,Surface,33,Image 1,1,30509,
1572,,Surface,33,Image 1,1,30510,
2120,,Surface,33,Image 1,1,30511,
1756,,Surface,33,Image 1,1,30512,
2012,,Surface,33,Image 1,1,30513,
2396,,Surface,33,Image 1,1,30514,
858,,Surface,33,Image 1,1,30515,
1332,,Surface,33,Image 1,1,30516,
1352,,Surface,33,Image 1,1,30517,
1180,,Surface,33,Image 1,1,30518,
1236,,Surface,33,Image 1,1,30519,
2120,,Surface,33,Image 1,1,30520,
1300,,Surface,33,Image 1,1,30521,
2356,,Surface,33,Image 1,1,30522,
2056,,Surface,33,Image 1,1,30523,
1436,,Surface,33,Image 1,1,30524,
2068,,Surface,33,Image 1,1,30525,
1602,,Surface,33,Image 1,1,30526,
2156,,Surface,33,Image 1,1,30528,
1956,,Surface,33,Image 1,1,30529,
1332,,Surface,33,Image 1,1,30531,
1468,,Surface,33,Image 1,1,30532,
2744,,Surface,33,Image 1,1,30534,
1178,,Surface,33,Image 1,1,30535,
2328,,Surface,33,Image 1,1,30537,
1884,,Surface,33,Image 1,1,30538,
2600,,Surface,33,Image 1,1,30539,
3256,,Surface,33,Image 1,1,30540,
3960,,Surface,33,Image 1,1,30541,
1004,,Surface,33,Image 1,1,30542,
1284,,Surface,33,Image 1,1,30543,
1324,,Surface,33,Image 1,1,30544,
2696,,Surface,33,Image 1,1,30545,
1428,,Surface,33,Image 1,1,30546,
1372,,Surface,33,Image 1,1,30547,
1596,,Surface,33,Image 1,1,30548,
3496,,Surface,33,Image 1,1,30549,
1508,,Surface,33,Image 1,1,30550,
1530,,Surface,33,Image 1,1,30551,
2088,,Surface,33,Image 1,1,30552,
902,,Surface,33,Image 1,1,30554,
2200,,Surface,33,Image 1,1,30555,
2040,,Surface,33,Image 1,1,30556,
1372,,Surface,33,Image 1,1,30557,
2408,,Surface,33,Image 1,1,30558,
1636,,Surface,33,Image 1,1,30560,
1164,,Surface,33,Image 1,1,30561,
2140,,Surface,33,Image 1,1,30562,
2300,,Surface,33,Image 1,1,30563,
1404,,Surface,33,Image 1,1,30564,
2184,,Surface,33,Image 1,1,30565,
1524,,Surface,33,Image 1,1,30566,
1332,,Surface,33,Image 1,1,30567,
1844,,Surface,33,Image 1,1,30568,
2536,,Surface,33,Image 1,1,30569,
1084,,Surface,33,Image 1,1,30570,
1580,,Surface,33,Image 1,1,30571,
1668,,Surface,33,Image 1,1,30572,
1396,,Surface,33,Image 1,1,30573,
1276,,Surface,33,Image 1,1,30574,
1716,,Surface,33,Image 1,1,30575,
2760,,Surface,33,Image 1,1,30576,
1084,,Surface,33,Image 1,1,30577,
2452,,Surface,33,Image 1,1,30578,
2172,,Surface,33,Image 1,1,30579,
1756,,Surface,33,Image 1,1,30582,
1804,,Surface,33,Image 1,1,30583,
1604,,Surface,33,Image 1,1,30584,
1538,,Surface,33,Image 1,1,30585,
2168,,Surface,33,Image 1,1,30586,
1126,,Surface,33,Image 1,1,30587,
1348,,Surface,33,Image 1,1,30588,
774,,Surface,33,Image 1,1,30589,
1316,,Surface,33,Image 1,1,30590,
1252,,Surface,33,Image 1,1,30591,
1564,,Surface,33,Image 1,1,30592,
1860,,Surface,33,Image 1,1,30593,
2184,,Surface,33,Image 1,1,30594,
1420,,Surface,33,Image 1,1,30595,
1740,,Surface,33,Image 1,1,30596,
1668,,Surface,33,Image 1,1,30597,
1852,,Surface,33,Image 1,1,30598,
1212,,Surface,33,Image 1,1,30599,
2344,,Surface,33,Image 1,1,30600,
1396,,Surface,33,Image 1,1,30601,
1836,,Surface,33,Image 1,1,30602,
2280,,Surface,33,Image 1,1,30603,
1468,,Surface,33,Image 1,1,30604,
1732,,Surface,33,Image 1,1,30605,
902,,Surface,33,Image 1,1,30606,
1708,,Surface,33,Image 1,1,30607,
1230,,Surface,33,Image 1,1,30608,
1248,,Surface,33,Image 1,1,30609,
1078,,Surface,33,Image 1,1,30610,
1948,,Surface,33,Image 1,1,30611,
1172,,Surface,33,Image 1,1,30612,
1284,,Surface,33,Image 1,1,30613,
2152,,Surface,33,Image 1,1,30614,
1308,,Surface,33,Image 1,1,30615,
2024,,Surface,33,Image 1,1,30616,
1044,,Surface,33,Image 1,1,30617,
1580,,Surface,33,Image 1,1,30618,
1524,,Surface,33,Image 1,1,30619,
1928,,Surface,33,Image 1,1,30620,
1428,,Surface,33,Image 1,1,30621,
1972,,Surface,33,Image 1,1,30622,
1816,,Surface,33,Image 1,1,30623,
2312,,Surface,33,Image 1,1,30624,
1492,,Surface,33,Image 1,1,30625,
3284,,Surface,33,Image 1,1,30627,
1548,,Surface,33,Image 1,1,30628,
1732,,Surface,33,Image 1,1,30629,
1628,,Surface,33,Image 1,1,30630,
1676,,Surface,33,Image 1,1,30631,
1988,,Surface,33,Image 1,1,30632,
2372,,Surface,33,Image 1,1,30633,
1124,,Surface,33,Image 1,1,30634,
956,,Surface,33,Image 1,1,30635,
1836,,Surface,33,Image 1,1,30636,
1356,,Surface,33,Image 1,1,30638,
2140,,Surface,33,Image 1,1,30639,
1524,,Surface,33,Image 1,1,30640,
1964,,Surface,33,Image 1,1,30641,
2052,,Surface,33,Image 1,1,30642,
1588,,Surface,33,Image 1,1,30643,
882,,Surface,33,Image 1,1,30644,
1294,,Surface,33,Image 1,1,30645,
2440,,Surface,33,Image 1,1,30646,
2104,,Surface,33,Image 1,1,30647,
1324,,Surface,33,Image 1,1,30648,
1724,,Surface,33,Image 1,1,30649,
1960,,Surface,33,Image 1,1,30650,
1564,,Surface,33,Image 1,1,30651,
2132,,Surface,33,Image 1,1,30652,
1204,,Surface,33,Image 1,1,30653,
1268,,Surface,33,Image 1,1,30655,
1284,,Surface,33,Image 1,1,30656,
1780,,Surface,33,Image 1,1,30657,
1436,,Surface,33,Image 1,1,30658,
1492,,Surface,33,Image 1,1,30659,
1868,,Surface,33,Image 1,1,30660,
1396,,Surface,33,Image 1,1,30661,
1084,,Surface,33,Image 1,1,30663,
1736,,Surface,33,Image 1,1,30664,
3224,,Surface,33,Image 1,1,30666,
1732,,Surface,33,Image 1,1,30667,
1716,,Surface,33,Image 1,1,30668,
1692,,Surface,33,Image 1,1,30669,
2536,,Surface,33,Image 1,1,30670,
3384,,Surface,33,Image 1,1,30671,
1620,,Surface,33,Image 1,1,30672,
1832,,Surface,33,Image 1,1,30673,
1268,,Surface,33,Image 1,1,30674,
1244,,Surface,33,Image 1,1,30675,
1180,,Surface,33,Image 1,1,30676,
1284,,Surface,33,Image 1,1,30677,
1540,,Surface,33,Image 1,1,30678,
1884,,Surface,33,Image 1,1,30679,
2092,,Surface,33,Image 1,1,30681,
2184,,Surface,33,Image 1,1,30682,
1484,,Surface,33,Image 1,1,30683,
1556,,Surface,33,Image 1,1,30684,
1214,,Surface,33,Image 1,1,30685,
2568,,Surface,33,Image 1,1,30686,
2012,,Surface,33,Image 1,1,30687,
1174,,Surface,33,Image 1,1,30688,
2060,,Surface,33,Image 1,1,30689,
2460,,Surface,33,Image 1,1,30690,
850,,Surface,33,Image 1,1,30691,
1420,,Surface,33,Image 1,1,30692,
1030,,Surface,33,Image 1,1,30694,
3000,,Surface,33,Image 1,1,30695,
1332,,Surface,33,Image 1,1,30696,
1972,,Surface,33,Image 1,1,30697,
1428,,Surface,33,Image 1,1,30698,
1588,,Surface,33,Image 1,1,30699,
1628,,Surface,33,Image 1,1,30700,
1404,,Surface,33,Image 1,1,30701,
1588,,Surface,33,Image 1,1,30702,
1676,,Surface,33,Image 1,1,30703,
1418,,Surface,33,Image 1,1,30704,
1432,,Surface,33,Image 1,1,30705,
1012,,Surface,33,Image 1,1,30706,
1356,,Surface,33,Image 1,1,30707,
1484,,Surface,33,Image 1,1,30708,
1668,,Surface,33,Image 1,1,30709,
2648,,Surface,33,Image 1,1,30710,
1556,,Surface,33,Image 1,1,30711,
1820,,Surface,33,Image 1,1,30712,
3368,,Surface,33,Image 1,1,30713,
2088,,Surface,33,Image 1,1,30714,
1844,,Surface,33,Image 1,1,30715,
1588,,Surface,33,Image 1,1,30716,
1708,,Surface,33,Image 1,1,30717,
1748,,Surface,33,Image 1,1,30718,
1204,,Surface,33,Image 1,1,30719,
1852,,Surface,33,Image 1,1,30721,
1228,,Surface,33,Image 1,1,30723,
1588,,Surface,33,Image 1,1,30724,
2728,,Surface,33,Image 1,1,30725,
2360,,Surface,33,Image 1,1,30726,
2012,,Surface,33,Image 1,1,30728,
1380,,Surface,33,Image 1,1,30730,
1592,,Surface,33,Image 1,1,30732,
1912,,Surface,33,Image 1,1,30733,
2108,,Surface,33,Image 1,1,30734,
1460,,Surface,33,Image 1,1,30735,
2748,,Surface,33,Image 1,1,30736,
1420,,Surface,33,Image 1,1,30737,
2808,,Surface,33,Image 1,1,30738,
1880,,Surface,33,Image 1,1,30739,
1764,,Surface,33,Image 1,1,30740,
1564,,Surface,33,Image 1,1,30741,
2344,,Surface,33,Image 1,1,30742,
1564,,Surface,33,Image 1,1,30743,
854,,Surface,33,Image 1,1,30744,
1226,,Surface,33,Image 1,1,30745,
1924,,Surface,33,Image 1,1,30746,
1684,,Surface,33,Image 1,1,30747,
2472,,Surface,33,Image 1,1,30748,
1066,,Surface,33,Image 1,1,30749,
1912,,Surface,33,Image 1,1,30750,
1348,,Surface,33,Image 1,1,30751,
1182,,Surface,33,Image 1,1,30752,
3560,,Surface,33,Image 1,1,30753,
1188,,Surface,33,Image 1,1,30754,
1124,,Surface,33,Image 1,1,30755,
1508,,Surface,33,Image 1,1,30756,
1410,,Surface,33,Image 1,1,30757,
1828,,Surface,33,Image 1,1,30758,
1276,,Surface,33,Image 1,1,30759,
1916,,Surface,33,Image 1,1,30760,
1412,,Surface,33,Image 1,1,30761,
1450,,Surface,33,Image 1,1,30762,
1404,,Surface,33,Image 1,1,30763,
1372,,Surface,33,Image 1,1,30764,
1242,,Surface,33,Image 1,1,30766,
1226,,Surface,33,Image 1,1,30768,
2088,,Surface,33,Image 1,1,30769,
4312,,Surface,33,Image 1,1,30770,
2484,,Surface,33,Image 1,1,30771,
1348,,Surface,33,Image 1,1,30772,
1640,,Surface,33,Image 1,1,30773,
922,,Surface,33,Image 1,1,30775,
1564,,Surface,33,Image 1,1,30776,
