
Intensity Sum of Square Ch=36 Img=1
 ==================== 
Intensity Sum of Square,Unit,Category,Channel,Image,Time,ID,
1.22967e+11,,Surface,36,Image 1,1,30579,
8.27706e+10,,Surface,36,Image 1,1,30582,
2.30133e+11,,Surface,36,Image 1,1,30583,
3.08736e+10,,Surface,36,Image 1,1,30584,
4.68651e+10,,Surface,36,Image 1,1,30585,
1.32534e+12,,Surface,36,Image 1,1,30586,
1.18214e+10,,Surface,36,Image 1,1,30587,
1.16151e+12,,Surface,36,Image 1,1,30588,
1.57629e+10,,Surface,36,Image 1,1,30589,
3.77748e+09,,Surface,36,Image 1,1,30590,
1.13839e+12,,Surface,36,Image 1,1,30591,
1.24731e+11,,Surface,36,Image 1,1,30592,
3.94999e+11,,Surface,36,Image 1,1,30593,
6.31401e+10,,Surface,36,Image 1,1,30594,
2.48827e+11,,Surface,36,Image 1,1,30595,
1.63823e+11,,Surface,36,Image 1,1,30596,
7.93278e+09,,Surface,36,Image 1,1,30597,
5.97131e+10,,Surface,36,Image 1,1,30598,
4.15031e+09,,Surface,36,Image 1,1,30599,
9.97647e+11,,Surface,36,Image 1,1,30600,
8.49263e+10,,Surface,36,Image 1,1,30601,
1.99393e+09,,Surface,36,Image 1,1,30602,
2.14276e+11,,Surface,36,Image 1,1,30603,
6.44969e+08,,Surface,36,Image 1,1,30604,
3.28123e+11,,Surface,36,Image 1,1,30605,
9.17376e+10,,Surface,36,Image 1,1,30606,
5.44693e+10,,Surface,36,Image 1,1,30607,
3.07452e+11,,Surface,36,Image 1,1,30608,
4.93358e+11,,Surface,36,Image 1,1,30609,
1.0843e+10,,Surface,36,Image 1,1,30610,
1.65574e+11,,Surface,36,Image 1,1,30611,
2.52068e+11,,Surface,36,Image 1,1,30612,
1.74921e+12,,Surface,36,Image 1,1,30613,
2.36169e+11,,Surface,36,Image 1,1,30614,
5.88333e+11,,Surface,36,Image 1,1,30615,
9.59529e+10,,Surface,36,Image 1,1,30616,
1.61128e+11,,Surface,36,Image 1,1,30617,
2.00923e+11,,Surface,36,Image 1,1,30618,
1.91755e+09,,Surface,36,Image 1,1,30619,
3.87286e+11,,Surface,36,Image 1,1,30620,
5.53976e+10,,Surface,36,Image 1,1,30621,
9.9454e+10,,Surface,36,Image 1,1,30622,
1.59368e+12,,Surface,36,Image 1,1,30623,
7.62208e+11,,Surface,36,Image 1,1,30624,
5.28819e+10,,Surface,36,Image 1,1,30625,
3.28916e+11,,Surface,36,Image 1,1,30627,
1.58845e+12,,Surface,36,Image 1,1,30628,
1.24367e+12,,Surface,36,Image 1,1,30629,
2.94732e+12,,Surface,36,Image 1,1,30630,
7.14665e+11,,Surface,36,Image 1,1,30631,
3.524e+11,,Surface,36,Image 1,1,30632,
7.457e+11,,Surface,36,Image 1,1,30633,
5.93924e+10,,Surface,36,Image 1,1,30634,
4.43052e+11,,Surface,36,Image 1,1,30635,
1.42619e+10,,Surface,36,Image 1,1,30636,
6.95087e+10,,Surface,36,Image 1,1,30638,
2.90358e+11,,Surface,36,Image 1,1,30639,
4.88142e+10,,Surface,36,Image 1,1,30640,
9.74331e+10,,Surface,36,Image 1,1,30641,
3.66046e+11,,Surface,36,Image 1,1,30642,
8.12737e+11,,Surface,36,Image 1,1,30643,
1.50386e+10,,Surface,36,Image 1,1,30644,
4.5951e+11,,Surface,36,Image 1,1,30645,
1.00175e+12,,Surface,36,Image 1,1,30646,
2.6604e+11,,Surface,36,Image 1,1,30647,
6.58128e+11,,Surface,36,Image 1,1,30648,
3.3818e+10,,Surface,36,Image 1,1,30649,
6.0219e+11,,Surface,36,Image 1,1,30650,
3.27421e+12,,Surface,36,Image 1,1,30651,
1.07799e+11,,Surface,36,Image 1,1,30652,
3.62853e+10,,Surface,36,Image 1,1,30653,
4.53673e+11,,Surface,36,Image 1,1,30655,
4.19011e+11,,Surface,36,Image 1,1,30656,
6.15089e+11,,Surface,36,Image 1,1,30657,
1.10965e+10,,Surface,36,Image 1,1,30658,
3.24575e+11,,Surface,36,Image 1,1,30659,
1.10683e+11,,Surface,36,Image 1,1,30660,
7.45561e+10,,Surface,36,Image 1,1,30661,
5.08864e+11,,Surface,36,Image 1,1,30663,
1.21714e+11,,Surface,36,Image 1,1,30664,
1.56947e+12,,Surface,36,Image 1,1,30666,
4.49413e+11,,Surface,36,Image 1,1,30667,
1.12313e+10,,Surface,36,Image 1,1,30668,
4.97312e+11,,Surface,36,Image 1,1,30669,
1.05391e+12,,Surface,36,Image 1,1,30670,
2.00142e+12,,Surface,36,Image 1,1,30671,
9.40358e+10,,Surface,36,Image 1,1,30672,
1.70811e+11,,Surface,36,Image 1,1,30673,
8.30251e+09,,Surface,36,Image 1,1,30674,
9.7888e+09,,Surface,36,Image 1,1,30675,
8.42356e+10,,Surface,36,Image 1,1,30676,
1.15134e+11,,Surface,36,Image 1,1,30677,
2.98092e+11,,Surface,36,Image 1,1,30678,
1.79096e+11,,Surface,36,Image 1,1,30679,
3.64458e+11,,Surface,36,Image 1,1,30681,
4.0187e+12,,Surface,36,Image 1,1,30682,
8.92499e+09,,Surface,36,Image 1,1,30683,
4.41561e+11,,Surface,36,Image 1,1,30684,
2.88371e+10,,Surface,36,Image 1,1,30685,
4.53568e+10,,Surface,36,Image 1,1,30686,
1.18233e+12,,Surface,36,Image 1,1,30687,
7.82041e+09,,Surface,36,Image 1,1,30688,
4.17154e+11,,Surface,36,Image 1,1,30689,
1.25732e+11,,Surface,36,Image 1,1,30690,
7.72784e+09,,Surface,36,Image 1,1,30691,
8.98904e+10,,Surface,36,Image 1,1,30692,
5.00652e+11,,Surface,36,Image 1,1,30694,
3.27196e+11,,Surface,36,Image 1,1,30695,
1.34981e+11,,Surface,36,Image 1,1,30696,
3.53743e+11,,Surface,36,Image 1,1,30697,
1.48977e+11,,Surface,36,Image 1,1,30698,
4.12687e+10,,Surface,36,Image 1,1,30699,
3.15597e+11,,Surface,36,Image 1,1,30700,
7.80448e+10,,Surface,36,Image 1,1,30701,
2.07863e+10,,Surface,36,Image 1,1,30702,
9.47708e+11,,Surface,36,Image 1,1,30703,
3.93755e+10,,Surface,36,Image 1,1,30704,
9.04024e+10,,Surface,36,Image 1,1,30705,
1.4482e+10,,Surface,36,Image 1,1,30706,
4.51521e+10,,Surface,36,Image 1,1,30707,
2.011e+10,,Surface,36,Image 1,1,30708,
5.30975e+12,,Surface,36,Image 1,1,30709,
1.29121e+12,,Surface,36,Image 1,1,30710,
3.57403e+11,,Surface,36,Image 1,1,30711,
9.19461e+10,,Surface,36,Image 1,1,30712,
1.61282e+11,,Surface,36,Image 1,1,30713,
2.53714e+11,,Surface,36,Image 1,1,30714,
5.52398e+11,,Surface,36,Image 1,1,30715,
1.11163e+11,,Surface,36,Image 1,1,30716,
6.60219e+10,,Surface,36,Image 1,1,30717,
2.61543e+12,,Surface,36,Image 1,1,30718,
1.16898e+11,,Surface,36,Image 1,1,30719,
8.92676e+10,,Surface,36,Image 1,1,30721,
3.42807e+11,,Surface,36,Image 1,1,30723,
3.06228e+09,,Surface,36,Image 1,1,30724,
4.84999e+11,,Surface,36,Image 1,1,30725,
2.85112e+09,,Surface,36,Image 1,1,30726,
2.03075e+12,,Surface,36,Image 1,1,30728,
1.59825e+11,,Surface,36,Image 1,1,30730,
3.3206e+11,,Surface,36,Image 1,1,30732,
1.70198e+10,,Surface,36,Image 1,1,30733,
2.05414e+11,,Surface,36,Image 1,1,30734,
1.36135e+10,,Surface,36,Image 1,1,30735,
9.31467e+10,,Surface,36,Image 1,1,30736,
2.00315e+11,,Surface,36,Image 1,1,30737,
7.63435e+09,,Surface,36,Image 1,1,30738,
9.21395e+11,,Surface,36,Image 1,1,30739,
1.13046e+10,,Surface,36,Image 1,1,30740,
2.02065e+09,,Surface,36,Image 1,1,30741,
4.19135e+10,,Surface,36,Image 1,1,30742,
1.2744e+12,,Surface,36,Image 1,1,30743,
1.00698e+12,,Surface,36,Image 1,1,30744,
1.52932e+12,,Surface,36,Image 1,1,30745,
5.2481e+11,,Surface,36,Image 1,1,30746,
3.75208e+11,,Surface,36,Image 1,1,30747,
3.7896e+11,,Surface,36,Image 1,1,30748,
1.96125e+10,,Surface,36,Image 1,1,30749,
2.43504e+12,,Surface,36,Image 1,1,30750,
1.45797e+10,,Surface,36,Image 1,1,30751,
3.95021e+11,,Surface,36,Image 1,1,30752,
4.34526e+11,,Surface,36,Image 1,1,30753,
1.09885e+11,,Surface,36,Image 1,1,30754,
2.31452e+10,,Surface,36,Image 1,1,30755,
1.75311e+11,,Surface,36,Image 1,1,30756,
2.22113e+10,,Surface,36,Image 1,1,30757,
9.1051e+09,,Surface,36,Image 1,1,30758,
7.72094e+09,,Surface,36,Image 1,1,30759,
7.84787e+11,,Surface,36,Image 1,1,30760,
9.46752e+10,,Surface,36,Image 1,1,30761,
1.61278e+10,,Surface,36,Image 1,1,30762,
2.50272e+10,,Surface,36,Image 1,1,30763,
5.56817e+10,,Surface,36,Image 1,1,30764,
3.10243e+08,,Surface,36,Image 1,1,30766,
3.21386e+09,,Surface,36,Image 1,1,30768,
5.90831e+11,,Surface,36,Image 1,1,30769,
9.64996e+11,,Surface,36,Image 1,1,30770,
2.59953e+11,,Surface,36,Image 1,1,30771,
4.5994e+11,,Surface,36,Image 1,1,30772,
6.11764e+11,,Surface,36,Image 1,1,30773,
5.64103e+11,,Surface,36,Image 1,1,30775,
5.20189e+10,,Surface,36,Image 1,1,30776,
3.565e+11,,Surface,36,Image 1,1,30777,
6.53355e+10,,Surface,36,Image 1,1,30778,
5.46166e+11,,Surface,36,Image 1,1,30779,
1.14879e+10,,Surface,36,Image 1,1,30780,
4.67558e+11,,Surface,36,Image 1,1,30781,
1.55525e+11,,Surface,36,Image 1,1,30782,
5.51821e+10,,Surface,36,Image 1,1,30783,
5.97323e+11,,Surface,36,Image 1,1,30784,
3.6122e+11,,Surface,36,Image 1,1,30785,
1.30098e+10,,Surface,36,Image 1,1,30786,
3.79788e+12,,Surface,36,Image 1,1,30787,
3.97681e+09,,Surface,36,Image 1,1,30789,
3.01368e+11,,Surface,36,Image 1,1,30790,
3.176e+10,,Surface,36,Image 1,1,30791,
5.80556e+11,,Surface,36,Image 1,1,30792,
1.20988e+13,,Surface,36,Image 1,1,30793,
8.91066e+10,,Surface,36,Image 1,1,30794,
1.03159e+11,,Surface,36,Image 1,1,30795,
2.24515e+10,,Surface,36,Image 1,1,30796,
7.15213e+10,,Surface,36,Image 1,1,30797,
3.59232e+09,,Surface,36,Image 1,1,30798,
1.04673e+11,,Surface,36,Image 1,1,30800,
4.20896e+10,,Surface,36,Image 1,1,30801,
4.95701e+11,,Surface,36,Image 1,1,30802,
5.31895e+12,,Surface,36,Image 1,1,30803,
1.17692e+10,,Surface,36,Image 1,1,30804,
5.89959e+10,,Surface,36,Image 1,1,30805,
2.61609e+11,,Surface,36,Image 1,1,30806,
5.50721e+10,,Surface,36,Image 1,1,30807,
9.53741e+09,,Surface,36,Image 1,1,30808,
1.77701e+10,,Surface,36,Image 1,1,30809,
4.17109e+11,,Surface,36,Image 1,1,30810,
1.96718e+10,,Surface,36,Image 1,1,30811,
1.2109e+11,,Surface,36,Image 1,1,30812,
1.6466e+10,,Surface,36,Image 1,1,30813,
4.71741e+11,,Surface,36,Image 1,1,30814,
6.28909e+10,,Surface,36,Image 1,1,30815,
2.8694e+09,,Surface,36,Image 1,1,30816,
1.98788e+11,,Surface,36,Image 1,1,30817,
3.05254e+12,,Surface,36,Image 1,1,30818,
2.69085e+11,,Surface,36,Image 1,1,30820,
9.20742e+10,,Surface,36,Image 1,1,30821,
5.14041e+09,,Surface,36,Image 1,1,30822,
3.9913e+11,,Surface,36,Image 1,1,30823,
3.74851e+10,,Surface,36,Image 1,1,30824,
5.86173e+11,,Surface,36,Image 1,1,30825,
7.39251e+10,,Surface,36,Image 1,1,30826,
3.52824e+10,,Surface,36,Image 1,1,30827,
1.00305e+11,,Surface,36,Image 1,1,30828,
5.57763e+11,,Surface,36,Image 1,1,30829,
6.88664e+10,,Surface,36,Image 1,1,30830,
2.13333e+11,,Surface,36,Image 1,1,30831,
1.48945e+12,,Surface,36,Image 1,1,30832,
1.12496e+12,,Surface,36,Image 1,1,30833,
1.62584e+11,,Surface,36,Image 1,1,30834,
2.66969e+11,,Surface,36,Image 1,1,30835,
3.63652e+11,,Surface,36,Image 1,1,30836,
2.05967e+09,,Surface,36,Image 1,1,30837,
2.75378e+12,,Surface,36,Image 1,1,30838,
4.56999e+11,,Surface,36,Image 1,1,30839,
6.29357e+09,,Surface,36,Image 1,1,30840,
5.97314e+11,,Surface,36,Image 1,1,30841,
4.06466e+10,,Surface,36,Image 1,1,30842,
1.51956e+11,,Surface,36,Image 1,1,30843,
3.33415e+11,,Surface,36,Image 1,1,30844,
2.46117e+11,,Surface,36,Image 1,1,30845,
5.4839e+11,,Surface,36,Image 1,1,30846,
1.27635e+12,,Surface,36,Image 1,1,30847,
3.03115e+10,,Surface,36,Image 1,1,30848,
8.0664e+11,,Surface,36,Image 1,1,30849,
2.34089e+12,,Surface,36,Image 1,1,30850,
6.04471e+10,,Surface,36,Image 1,1,30851,
4.49394e+12,,Surface,36,Image 1,1,30852,
3.409e+11,,Surface,36,Image 1,1,30853,
4.83463e+10,,Surface,36,Image 1,1,30854,
9.638e+10,,Surface,36,Image 1,1,30855,
8.60443e+10,,Surface,36,Image 1,1,30857,
9.65782e+10,,Surface,36,Image 1,1,30858,
3.17933e+11,,Surface,36,Image 1,1,30859,
4.5337e+11,,Surface,36,Image 1,1,30861,
9.62319e+10,,Surface,36,Image 1,1,30862,
1.41506e+10,,Surface,36,Image 1,1,30863,
5.77016e+10,,Surface,36,Image 1,1,30864,
4.1039e+12,,Surface,36,Image 1,1,30865,
5.14499e+11,,Surface,36,Image 1,1,30867,
4.29292e+10,,Surface,36,Image 1,1,30868,
2.56478e+11,,Surface,36,Image 1,1,30869,
3.32448e+11,,Surface,36,Image 1,1,30870,
2.253e+12,,Surface,36,Image 1,1,30871,
1.54041e+09,,Surface,36,Image 1,1,30872,
2.59481e+10,,Surface,36,Image 1,1,30874,
2.54625e+11,,Surface,36,Image 1,1,30875,
2.51905e+10,,Surface,36,Image 1,1,30876,
4.22292e+11,,Surface,36,Image 1,1,30877,
1.69818e+12,,Surface,36,Image 1,1,30878,
2.64816e+10,,Surface,36,Image 1,1,30880,
1.38602e+09,,Surface,36,Image 1,1,30881,
6.61822e+11,,Surface,36,Image 1,1,30882,
1.38662e+11,,Surface,36,Image 1,1,30883,
3.53066e+11,,Surface,36,Image 1,1,30884,
1.71364e+10,,Surface,36,Image 1,1,30885,
1.65497e+11,,Surface,36,Image 1,1,30886,
1.08667e+11,,Surface,36,Image 1,1,30887,
1.05816e+12,,Surface,36,Image 1,1,30888,
4.66615e+11,,Surface,36,Image 1,1,30889,
1.19928e+11,,Surface,36,Image 1,1,30890,
1.9604e+11,,Surface,36,Image 1,1,30891,
1.33845e+10,,Surface,36,Image 1,1,30892,
5.51321e+11,,Surface,36,Image 1,1,30893,
1.41514e+11,,Surface,36,Image 1,1,30894,
6.14073e+11,,Surface,36,Image 1,1,30895,
1.24343e+12,,Surface,36,Image 1,1,30896,
6.87e+09,,Surface,36,Image 1,1,30897,
6.76839e+09,,Surface,36,Image 1,1,30898,
1.58451e+12,,Surface,36,Image 1,1,30899,
1.65487e+12,,Surface,36,Image 1,1,30900,
1.03593e+12,,Surface,36,Image 1,1,30901,
9.00894e+09,,Surface,36,Image 1,1,30902,
2.236e+09,,Surface,36,Image 1,1,30903,
9.25692e+09,,Surface,36,Image 1,1,30904,
9.75324e+11,,Surface,36,Image 1,1,30905,
6.85115e+10,,Surface,36,Image 1,1,30906,
6.18877e+11,,Surface,36,Image 1,1,30907,
3.7282e+10,,Surface,36,Image 1,1,30908,
2.33748e+11,,Surface,36,Image 1,1,30909,
2.43518e+11,,Surface,36,Image 1,1,30912,
1.97636e+10,,Surface,36,Image 1,1,30913,
2.30327e+10,,Surface,36,Image 1,1,30914,
2.26236e+12,,Surface,36,Image 1,1,30915,
1.53142e+11,,Surface,36,Image 1,1,30916,
3.01309e+11,,Surface,36,Image 1,1,30917,
7.65447e+10,,Surface,36,Image 1,1,30918,
3.35394e+11,,Surface,36,Image 1,1,30919,
5.7727e+10,,Surface,36,Image 1,1,30920,
1.17206e+11,,Surface,36,Image 1,1,30921,
2.39897e+11,,Surface,36,Image 1,1,30923,
3.6067e+12,,Surface,36,Image 1,1,30924,
4.38598e+10,,Surface,36,Image 1,1,30925,
2.30896e+11,,Surface,36,Image 1,1,30926,
1.03306e+12,,Surface,36,Image 1,1,30927,
3.3934e+10,,Surface,36,Image 1,1,30928,
6.63194e+11,,Surface,36,Image 1,1,30929,
3.16701e+12,,Surface,36,Image 1,1,30930,
8.11511e+11,,Surface,36,Image 1,1,30931,
3.42923e+11,,Surface,36,Image 1,1,30932,
4.06581e+11,,Surface,36,Image 1,1,30933,
5.63508e+11,,Surface,36,Image 1,1,30934,
3.56664e+11,,Surface,36,Image 1,1,30935,
3.32018e+09,,Surface,36,Image 1,1,30936,
7.52673e+11,,Surface,36,Image 1,1,30937,
9.26302e+10,,Surface,36,Image 1,1,30938,
9.21195e+10,,Surface,36,Image 1,1,30939,
9.92267e+11,,Surface,36,Image 1,1,30940,
1.08024e+11,,Surface,36,Image 1,1,30941,
1.08532e+10,,Surface,36,Image 1,1,30942,
9.44775e+11,,Surface,36,Image 1,1,30943,
1.63745e+10,,Surface,36,Image 1,1,30944,
4.97364e+10,,Surface,36,Image 1,1,30946,
9.99486e+09,,Surface,36,Image 1,1,30948,
2.17041e+12,,Surface,36,Image 1,1,30949,
8.98662e+11,,Surface,36,Image 1,1,30950,
1.22769e+11,,Surface,36,Image 1,1,30951,
1.16603e+10,,Surface,36,Image 1,1,30952,
4.69449e+11,,Surface,36,Image 1,1,30953,
2.58655e+11,,Surface,36,Image 1,1,30954,
1.89132e+10,,Surface,36,Image 1,1,30955,
3.27368e+12,,Surface,36,Image 1,1,30956,
1.01352e+11,,Surface,36,Image 1,1,30958,
6.09016e+11,,Surface,36,Image 1,1,30959,
1.98243e+10,,Surface,36,Image 1,1,30960,
1.31159e+11,,Surface,36,Image 1,1,30961,
2.09849e+11,,Surface,36,Image 1,1,30962,
7.97098e+11,,Surface,36,Image 1,1,30963,
3.70127e+11,,Surface,36,Image 1,1,30964,
4.84012e+11,,Surface,36,Image 1,1,30965,
1.96605e+11,,Surface,36,Image 1,1,30967,
1.89196e+10,,Surface,36,Image 1,1,30968,
4.99214e+10,,Surface,36,Image 1,1,30969,
1.72935e+12,,Surface,36,Image 1,1,30971,
3.05447e+10,,Surface,36,Image 1,1,30972,
8.71281e+10,,Surface,36,Image 1,1,30974,
3.22743e+11,,Surface,36,Image 1,1,30975,
8.23507e+09,,Surface,36,Image 1,1,30976,
2.3016e+11,,Surface,36,Image 1,1,30977,
3.26806e+10,,Surface,36,Image 1,1,30978,
1.58812e+11,,Surface,36,Image 1,1,30979,
1.68215e+10,,Surface,36,Image 1,1,30980,
4.59824e+10,,Surface,36,Image 1,1,30981,
2.95214e+10,,Surface,36,Image 1,1,30982,
9.1561e+08,,Surface,36,Image 1,1,30983,
5.69244e+10,,Surface,36,Image 1,1,30984,
1.94817e+11,,Surface,36,Image 1,1,30985,
1.21261e+09,,Surface,36,Image 1,1,30986,
4.24593e+11,,Surface,36,Image 1,1,30987,
8.47926e+10,,Surface,36,Image 1,1,30988,
2.34015e+10,,Surface,36,Image 1,1,30989,
4.57766e+11,,Surface,36,Image 1,1,30990,
7.21252e+11,,Surface,36,Image 1,1,30991,
7.86897e+10,,Surface,36,Image 1,1,30992,
2.59488e+10,,Surface,36,Image 1,1,30993,
6.06154e+10,,Surface,36,Image 1,1,30994,
4.09172e+11,,Surface,36,Image 1,1,30995,
2.77656e+11,,Surface,36,Image 1,1,30996,
1.16523e+10,,Surface,36,Image 1,1,30997,
2.70564e+10,,Surface,36,Image 1,1,30998,
1.85995e+10,,Surface,36,Image 1,1,30999,
1.8698e+11,,Surface,36,Image 1,1,31000,
2.15155e+11,,Surface,36,Image 1,1,31001,
2.35891e+11,,Surface,36,Image 1,1,31002,
5.62973e+11,,Surface,36,Image 1,1,31003,
1.92742e+11,,Surface,36,Image 1,1,31004,
8.92073e+09,,Surface,36,Image 1,1,31005,
2.95091e+11,,Surface,36,Image 1,1,31006,
1.39344e+10,,Surface,36,Image 1,1,31007,
3.47906e+11,,Surface,36,Image 1,1,31008,
9.91145e+11,,Surface,36,Image 1,1,31009,
8.51013e+11,,Surface,36,Image 1,1,31010,
3.51548e+10,,Surface,36,Image 1,1,31011,
1.3613e+11,,Surface,36,Image 1,1,31012,
7.49078e+09,,Surface,36,Image 1,1,31013,
2.57304e+11,,Surface,36,Image 1,1,31014,
2.25645e+11,,Surface,36,Image 1,1,31015,
1.14979e+12,,Surface,36,Image 1,1,31016,
9.84865e+10,,Surface,36,Image 1,1,31017,
2.33593e+12,,Surface,36,Image 1,1,31018,
2.10126e+10,,Surface,36,Image 1,1,31019,
4.96258e+11,,Surface,36,Image 1,1,31020,
2.24382e+11,,Surface,36,Image 1,1,31021,
4.35738e+10,,Surface,36,Image 1,1,31023,
5.02507e+09,,Surface,36,Image 1,1,31024,
1.18578e+11,,Surface,36,Image 1,1,31025,
7.81933e+09,,Surface,36,Image 1,1,31026,
6.74783e+11,,Surface,36,Image 1,1,31027,
2.76839e+08,,Surface,36,Image 1,1,31028,
2.13177e+10,,Surface,36,Image 1,1,31029,
7.04233e+11,,Surface,36,Image 1,1,31030,
2.53669e+11,,Surface,36,Image 1,1,31031,
1.92347e+10,,Surface,36,Image 1,1,31032,
2.47562e+10,,Surface,36,Image 1,1,31033,
4.65867e+10,,Surface,36,Image 1,1,31034,
1.31402e+11,,Surface,36,Image 1,1,31035,
6.60628e+11,,Surface,36,Image 1,1,31036,
8.92237e+07,,Surface,36,Image 1,1,31037,
2.84421e+11,,Surface,36,Image 1,1,31038,
6.10304e+11,,Surface,36,Image 1,1,31040,
3.98138e+10,,Surface,36,Image 1,1,31041,
7.88122e+10,,Surface,36,Image 1,1,31042,
9.06185e+11,,Surface,36,Image 1,1,31043,
1.39779e+12,,Surface,36,Image 1,1,31044,
1.15751e+11,,Surface,36,Image 1,1,31045,
2.53027e+11,,Surface,36,Image 1,1,31046,
7.49673e+08,,Surface,36,Image 1,1,31047,
1.03552e+12,,Surface,36,Image 1,1,31048,
2.6339e+09,,Surface,36,Image 1,1,31049,
8.48773e+11,,Surface,36,Image 1,1,31050,
1.60376e+12,,Surface,36,Image 1,1,31051,
1.11796e+12,,Surface,36,Image 1,1,31053,
8.31168e+11,,Surface,36,Image 1,1,31054,
2.05716e+11,,Surface,36,Image 1,1,31055,
1.82387e+12,,Surface,36,Image 1,1,31056,
1.19661e+09,,Surface,36,Image 1,1,31057,
3.5941e+10,,Surface,36,Image 1,1,31059,
5.82853e+11,,Surface,36,Image 1,1,31061,
2.52154e+10,,Surface,36,Image 1,1,31062,
1.89285e+10,,Surface,36,Image 1,1,31063,
1.14597e+11,,Surface,36,Image 1,1,31064,
1.39491e+12,,Surface,36,Image 1,1,31065,
5.59106e+09,,Surface,36,Image 1,1,31066,
1.29037e+11,,Surface,36,Image 1,1,31067,
1.23561e+12,,Surface,36,Image 1,1,31068,
6.38173e+11,,Surface,36,Image 1,1,31069,
3.37099e+09,,Surface,36,Image 1,1,31070,
3.08756e+10,,Surface,36,Image 1,1,31071,
6.2679e+11,,Surface,36,Image 1,1,31072,
1.63071e+10,,Surface,36,Image 1,1,31073,
9.39559e+10,,Surface,36,Image 1,1,31074,
3.41146e+11,,Surface,36,Image 1,1,31076,
6.21313e+10,,Surface,36,Image 1,1,31077,
5.685e+11,,Surface,36,Image 1,1,31078,
7.04316e+09,,Surface,36,Image 1,1,31079,
3.14782e+10,,Surface,36,Image 1,1,31080,
3.61378e+11,,Surface,36,Image 1,1,31081,
1.94066e+11,,Surface,36,Image 1,1,31083,
5.79616e+10,,Surface,36,Image 1,1,31084,
2.32943e+11,,Surface,36,Image 1,1,31085,
6.10112e+11,,Surface,36,Image 1,1,31086,
8.81685e+09,,Surface,36,Image 1,1,31087,
2.58401e+11,,Surface,36,Image 1,1,31088,
1.00552e+09,,Surface,36,Image 1,1,31089,
6.28668e+10,,Surface,36,Image 1,1,31090,
1.95461e+11,,Surface,36,Image 1,1,31091,
9.66661e+11,,Surface,36,Image 1,1,31092,
2.12344e+10,,Surface,36,Image 1,1,31093,
5.74058e+11,,Surface,36,Image 1,1,31094,
7.64955e+10,,Surface,36,Image 1,1,31095,
6.8122e+10,,Surface,36,Image 1,1,31096,
5.74076e+10,,Surface,36,Image 1,1,31098,
4.57291e+11,,Surface,36,Image 1,1,31099,
5.20165e+11,,Surface,36,Image 1,1,31100,
1.99112e+12,,Surface,36,Image 1,1,31102,
2.54152e+10,,Surface,36,Image 1,1,31103,
1.25291e+10,,Surface,36,Image 1,1,31104,
2.02595e+10,,Surface,36,Image 1,1,31105,
4.11036e+10,,Surface,36,Image 1,1,31106,
2.33192e+12,,Surface,36,Image 1,1,31107,
8.27654e+11,,Surface,36,Image 1,1,31108,
7.0074e+09,,Surface,36,Image 1,1,31109,
7.41133e+11,,Surface,36,Image 1,1,31111,
1.44945e+12,,Surface,36,Image 1,1,31112,
5.94138e+11,,Surface,36,Image 1,1,31113,
2.46787e+11,,Surface,36,Image 1,1,31114,
9.02687e+11,,Surface,36,Image 1,1,31115,
3.58686e+11,,Surface,36,Image 1,1,31116,
1.04728e+12,,Surface,36,Image 1,1,31117,
1.96699e+11,,Surface,36,Image 1,1,31118,
5.68493e+10,,Surface,36,Image 1,1,31119,
2.11303e+11,,Surface,36,Image 1,1,31120,
1.15099e+11,,Surface,36,Image 1,1,31121,
1.85791e+10,,Surface,36,Image 1,1,31122,
5.25738e+11,,Surface,36,Image 1,1,31123,
7.8952e+09,,Surface,36,Image 1,1,31124,
7.02561e+11,,Surface,36,Image 1,1,31125,
3.9553e+11,,Surface,36,Image 1,1,31126,
1.63149e+10,,Surface,36,Image 1,1,31127,
4.65248e+11,,Surface,36,Image 1,1,31128,
1.39649e+12,,Surface,36,Image 1,1,31129,
2.56664e+10,,Surface,36,Image 1,1,31130,
5.96231e+09,,Surface,36,Image 1,1,31131,
6.7617e+11,,Surface,36,Image 1,1,31132,
1.79788e+11,,Surface,36,Image 1,1,31133,
4.36639e+11,,Surface,36,Image 1,1,31134,
1.39356e+11,,Surface,36,Image 1,1,31135,
3.7939e+11,,Surface,36,Image 1,1,31137,
2.88704e+11,,Surface,36,Image 1,1,31138,
3.82393e+10,,Surface,36,Image 1,1,31139,
8.14747e+11,,Surface,36,Image 1,1,31140,
1.88005e+11,,Surface,36,Image 1,1,31141,
1.14247e+11,,Surface,36,Image 1,1,31142,
3.0231e+11,,Surface,36,Image 1,1,31143,
2.1266e+10,,Surface,36,Image 1,1,31144,
1.23801e+12,,Surface,36,Image 1,1,31145,
8.31172e+10,,Surface,36,Image 1,1,31146,
1.93029e+10,,Surface,36,Image 1,1,31147,
2.22848e+12,,Surface,36,Image 1,1,31148,
2.09792e+10,,Surface,36,Image 1,1,31149,
1.34468e+12,,Surface,36,Image 1,1,31151,
1.39702e+10,,Surface,36,Image 1,1,31152,
1.27204e+09,,Surface,36,Image 1,1,31153,
4.99564e+09,,Surface,36,Image 1,1,31154,
4.07754e+10,,Surface,36,Image 1,1,31155,
1.3389e+11,,Surface,36,Image 1,1,31156,
6.54086e+11,,Surface,36,Image 1,1,31157,
2.6234e+10,,Surface,36,Image 1,1,31158,
1.56163e+10,,Surface,36,Image 1,1,31159,
2.41876e+11,,Surface,36,Image 1,1,31160,
