
Intensity Median Ch=12 Img=1
 ==================== 
Intensity Median,Unit,Category,Channel,Image,Time,ID,
133,,Surface,12,Image 1,1,30669,
1604,,Surface,12,Image 1,1,30670,
2184,,Surface,12,Image 1,1,30671,
2936,,Surface,12,Image 1,1,30672,
502,,Surface,12,Image 1,1,30673,
982,,Surface,12,Image 1,1,30674,
0.5,,Surface,12,Image 1,1,30675,
2,,Surface,12,Image 1,1,30676,
0.5,,Surface,12,Image 1,1,30677,
932,,Surface,12,Image 1,1,30678,
87,,Surface,12,Image 1,1,30679,
738,,Surface,12,Image 1,1,30681,
4,,Surface,12,Image 1,1,30682,
139,,Surface,12,Image 1,1,30683,
5.5,,Surface,12,Image 1,1,30684,
1494,,Surface,12,Image 1,1,30685,
612,,Surface,12,Image 1,1,30686,
216,,Surface,12,Image 1,1,30687,
502,,Surface,12,Image 1,1,30688,
648,,Surface,12,Image 1,1,30689,
1020,,Surface,12,Image 1,1,30690,
99.5,,Surface,12,Image 1,1,30691,
1132,,Surface,12,Image 1,1,30692,
22.5,,Surface,12,Image 1,1,30694,
3736,,Surface,12,Image 1,1,30695,
2500,,Surface,12,Image 1,1,30696,
249,,Surface,12,Image 1,1,30697,
828,,Surface,12,Image 1,1,30698,
982,,Surface,12,Image 1,1,30699,
680,,Surface,12,Image 1,1,30700,
1548,,Surface,12,Image 1,1,30701,
658,,Surface,12,Image 1,1,30702,
718,,Surface,12,Image 1,1,30703,
339.5,,Surface,12,Image 1,1,30704,
2,,Surface,12,Image 1,1,30705,
183.5,,Surface,12,Image 1,1,30706,
940,,Surface,12,Image 1,1,30707,
1852,,Surface,12,Image 1,1,30708,
139,,Surface,12,Image 1,1,30709,
504,,Surface,12,Image 1,1,30710,
1,,Surface,12,Image 1,1,30711,
596,,Surface,12,Image 1,1,30712,
2440,,Surface,12,Image 1,1,30713,
4,,Surface,12,Image 1,1,30714,
572,,Surface,12,Image 1,1,30715,
84,,Surface,12,Image 1,1,30716,
854,,Surface,12,Image 1,1,30717,
484,,Surface,12,Image 1,1,30718,
534,,Surface,12,Image 1,1,30719,
1868,,Surface,12,Image 1,1,30721,
2,,Surface,12,Image 1,1,30723,
412,,Surface,12,Image 1,1,30724,
1256,,Surface,12,Image 1,1,30725,
2,,Surface,12,Image 1,1,30726,
1528,,Surface,12,Image 1,1,30728,
1304,,Surface,12,Image 1,1,30730,
1,,Surface,12,Image 1,1,30732,
0.5,,Surface,12,Image 1,1,30733,
1112,,Surface,12,Image 1,1,30734,
486,,Surface,12,Image 1,1,30735,
2776,,Surface,12,Image 1,1,30736,
2120,,Surface,12,Image 1,1,30737,
0.5,,Surface,12,Image 1,1,30738,
8,,Surface,12,Image 1,1,30739,
1,,Surface,12,Image 1,1,30740,
1,,Surface,12,Image 1,1,30741,
4,,Surface,12,Image 1,1,30742,
8,,Surface,12,Image 1,1,30743,
0.5,,Surface,12,Image 1,1,30744,
1,,Surface,12,Image 1,1,30745,
504,,Surface,12,Image 1,1,30746,
460,,Surface,12,Image 1,1,30747,
888,,Surface,12,Image 1,1,30748,
583,,Surface,12,Image 1,1,30749,
4,,Surface,12,Image 1,1,30750,
138,,Surface,12,Image 1,1,30751,
356,,Surface,12,Image 1,1,30752,
1340,,Surface,12,Image 1,1,30753,
1,,Surface,12,Image 1,1,30754,
1,,Surface,12,Image 1,1,30755,
1812,,Surface,12,Image 1,1,30756,
1948,,Surface,12,Image 1,1,30757,
1004,,Surface,12,Image 1,1,30758,
1876,,Surface,12,Image 1,1,30759,
1028,,Surface,12,Image 1,1,30760,
0.5,,Surface,12,Image 1,1,30761,
393,,Surface,12,Image 1,1,30762,
750,,Surface,12,Image 1,1,30763,
540,,Surface,12,Image 1,1,30764,
621,,Surface,12,Image 1,1,30766,
1190,,Surface,12,Image 1,1,30768,
1,,Surface,12,Image 1,1,30769,
868,,Surface,12,Image 1,1,30770,
932,,Surface,12,Image 1,1,30771,
116,,Surface,12,Image 1,1,30772,
356,,Surface,12,Image 1,1,30773,
372,,Surface,12,Image 1,1,30775,
4,,Surface,12,Image 1,1,30776,
636,,Surface,12,Image 1,1,30777,
4,,Surface,12,Image 1,1,30778,
776,,Surface,12,Image 1,1,30779,
0.25,,Surface,12,Image 1,1,30780,
308,,Surface,12,Image 1,1,30781,
0.5,,Surface,12,Image 1,1,30782,
412,,Surface,12,Image 1,1,30783,
4,,Surface,12,Image 1,1,30784,
8,,Surface,12,Image 1,1,30785,
606,,Surface,12,Image 1,1,30786,
280,,Surface,12,Image 1,1,30787,
1,,Surface,12,Image 1,1,30789,
1288,,Surface,12,Image 1,1,30790,
4020,,Surface,12,Image 1,1,30791,
1,,Surface,12,Image 1,1,30792,
296,,Surface,12,Image 1,1,30793,
1,,Surface,12,Image 1,1,30794,
460,,Surface,12,Image 1,1,30795,
484,,Surface,12,Image 1,1,30796,
4,,Surface,12,Image 1,1,30797,
1,,Surface,12,Image 1,1,30798,
542,,Surface,12,Image 1,1,30800,
0.5,,Surface,12,Image 1,1,30801,
352,,Surface,12,Image 1,1,30802,
4,,Surface,12,Image 1,1,30803,
0.5,,Surface,12,Image 1,1,30804,
1044,,Surface,12,Image 1,1,30805,
648,,Surface,12,Image 1,1,30806,
1396,,Surface,12,Image 1,1,30807,
1,,Surface,12,Image 1,1,30808,
271,,Surface,12,Image 1,1,30809,
40,,Surface,12,Image 1,1,30810,
0.5,,Surface,12,Image 1,1,30811,
213,,Surface,12,Image 1,1,30812,
2,,Surface,12,Image 1,1,30813,
0.5,,Surface,12,Image 1,1,30814,
1132,,Surface,12,Image 1,1,30815,
790,,Surface,12,Image 1,1,30816,
1060,,Surface,12,Image 1,1,30817,
120,,Surface,12,Image 1,1,30818,
276,,Surface,12,Image 1,1,30820,
500,,Surface,12,Image 1,1,30821,
2,,Surface,12,Image 1,1,30822,
474,,Surface,12,Image 1,1,30823,
118,,Surface,12,Image 1,1,30824,
222,,Surface,12,Image 1,1,30825,
1796,,Surface,12,Image 1,1,30826,
238,,Surface,12,Image 1,1,30827,
348,,Surface,12,Image 1,1,30828,
172,,Surface,12,Image 1,1,30829,
1,,Surface,12,Image 1,1,30830,
60,,Surface,12,Image 1,1,30831,
89,,Surface,12,Image 1,1,30832,
328,,Surface,12,Image 1,1,30833,
8,,Surface,12,Image 1,1,30834,
462,,Surface,12,Image 1,1,30835,
2,,Surface,12,Image 1,1,30836,
2,,Surface,12,Image 1,1,30837,
2,,Surface,12,Image 1,1,30838,
1020,,Surface,12,Image 1,1,30839,
3224,,Surface,12,Image 1,1,30840,
557,,Surface,12,Image 1,1,30841,
0.5,,Surface,12,Image 1,1,30842,
2,,Surface,12,Image 1,1,30843,
1340,,Surface,12,Image 1,1,30844,
35.5,,Surface,12,Image 1,1,30845,
300,,Surface,12,Image 1,1,30846,
232,,Surface,12,Image 1,1,30847,
2,,Surface,12,Image 1,1,30848,
280,,Surface,12,Image 1,1,30849,
324,,Surface,12,Image 1,1,30850,
866,,Surface,12,Image 1,1,30851,
80,,Surface,12,Image 1,1,30852,
2332,,Surface,12,Image 1,1,30853,
1716,,Surface,12,Image 1,1,30854,
0.5,,Surface,12,Image 1,1,30855,
8,,Surface,12,Image 1,1,30857,
0.125,,Surface,12,Image 1,1,30858,
1084,,Surface,12,Image 1,1,30859,
1112,,Surface,12,Image 1,1,30861,
1256,,Surface,12,Image 1,1,30862,
1034,,Surface,12,Image 1,1,30863,
702,,Surface,12,Image 1,1,30864,
372,,Surface,12,Image 1,1,30865,
540,,Surface,12,Image 1,1,30867,
0.5,,Surface,12,Image 1,1,30868,
319,,Surface,12,Image 1,1,30869,
564,,Surface,12,Image 1,1,30870,
196,,Surface,12,Image 1,1,30871,
0.5,,Surface,12,Image 1,1,30872,
563,,Surface,12,Image 1,1,30874,
204,,Surface,12,Image 1,1,30875,
8,,Surface,12,Image 1,1,30876,
2060,,Surface,12,Image 1,1,30877,
1692,,Surface,12,Image 1,1,30878,
1670,,Surface,12,Image 1,1,30880,
0.5,,Surface,12,Image 1,1,30881,
4,,Surface,12,Image 1,1,30882,
1,,Surface,12,Image 1,1,30883,
22,,Surface,12,Image 1,1,30884,
2,,Surface,12,Image 1,1,30885,
254,,Surface,12,Image 1,1,30886,
988,,Surface,12,Image 1,1,30887,
696,,Surface,12,Image 1,1,30888,
2,,Surface,12,Image 1,1,30889,
884,,Surface,12,Image 1,1,30890,
1204,,Surface,12,Image 1,1,30891,
0.25,,Surface,12,Image 1,1,30892,
8,,Surface,12,Image 1,1,30893,
952,,Surface,12,Image 1,1,30894,
1592,,Surface,12,Image 1,1,30895,
2,,Surface,12,Image 1,1,30896,
0.5,,Surface,12,Image 1,1,30897,
1,,Surface,12,Image 1,1,30898,
0.5,,Surface,12,Image 1,1,30899,
1508,,Surface,12,Image 1,1,30900,
4,,Surface,12,Image 1,1,30901,
306,,Surface,12,Image 1,1,30902,
2,,Surface,12,Image 1,1,30903,
233,,Surface,12,Image 1,1,30904,
1432,,Surface,12,Image 1,1,30905,
804,,Surface,12,Image 1,1,30906,
60,,Surface,12,Image 1,1,30907,
1,,Surface,12,Image 1,1,30908,
4,,Surface,12,Image 1,1,30909,
8,,Surface,12,Image 1,1,30912,
44,,Surface,12,Image 1,1,30913,
0.5,,Surface,12,Image 1,1,30914,
1224,,Surface,12,Image 1,1,30915,
1576,,Surface,12,Image 1,1,30916,
1292,,Surface,12,Image 1,1,30917,
1236,,Surface,12,Image 1,1,30918,
0.25,,Surface,12,Image 1,1,30919,
2404,,Surface,12,Image 1,1,30920,
1596,,Surface,12,Image 1,1,30921,
1412,,Surface,12,Image 1,1,30923,
312,,Surface,12,Image 1,1,30924,
513,,Surface,12,Image 1,1,30925,
14,,Surface,12,Image 1,1,30926,
1160,,Surface,12,Image 1,1,30927,
116,,Surface,12,Image 1,1,30928,
1,,Surface,12,Image 1,1,30929,
0.5,,Surface,12,Image 1,1,30930,
4,,Surface,12,Image 1,1,30931,
1444,,Surface,12,Image 1,1,30932,
964,,Surface,12,Image 1,1,30933,
1076,,Surface,12,Image 1,1,30934,
2,,Surface,12,Image 1,1,30935,
0.5,,Surface,12,Image 1,1,30936,
2648,,Surface,12,Image 1,1,30937,
202,,Surface,12,Image 1,1,30938,
508,,Surface,12,Image 1,1,30939,
1464,,Surface,12,Image 1,1,30940,
2,,Surface,12,Image 1,1,30941,
1,,Surface,12,Image 1,1,30942,
76,,Surface,12,Image 1,1,30943,
330,,Surface,12,Image 1,1,30944,
0.25,,Surface,12,Image 1,1,30946,
1548,,Surface,12,Image 1,1,30948,
1,,Surface,12,Image 1,1,30949,
580,,Surface,12,Image 1,1,30950,
270,,Surface,12,Image 1,1,30951,
1324,,Surface,12,Image 1,1,30952,
11,,Surface,12,Image 1,1,30953,
8,,Surface,12,Image 1,1,30954,
4,,Surface,12,Image 1,1,30955,
1,,Surface,12,Image 1,1,30956,
966,,Surface,12,Image 1,1,30958,
1232,,Surface,12,Image 1,1,30959,
2,,Surface,12,Image 1,1,30960,
282,,Surface,12,Image 1,1,30961,
0.125,,Surface,12,Image 1,1,30962,
18,,Surface,12,Image 1,1,30963,
1,,Surface,12,Image 1,1,30964,
0.5,,Surface,12,Image 1,1,30965,
1010,,Surface,12,Image 1,1,30967,
2052,,Surface,12,Image 1,1,30968,
348,,Surface,12,Image 1,1,30969,
52,,Surface,12,Image 1,1,30971,
804,,Surface,12,Image 1,1,30972,
110,,Surface,12,Image 1,1,30974,
390,,Surface,12,Image 1,1,30975,
0.5,,Surface,12,Image 1,1,30976,
2,,Surface,12,Image 1,1,30977,
0.25,,Surface,12,Image 1,1,30978,
648,,Surface,12,Image 1,1,30979,
2,,Surface,12,Image 1,1,30980,
884,,Surface,12,Image 1,1,30981,
1768,,Surface,12,Image 1,1,30982,
0.25,,Surface,12,Image 1,1,30983,
0.5,,Surface,12,Image 1,1,30984,
1068,,Surface,12,Image 1,1,30985,
0.25,,Surface,12,Image 1,1,30986,
2,,Surface,12,Image 1,1,30987,
1112,,Surface,12,Image 1,1,30988,
342,,Surface,12,Image 1,1,30989,
328,,Surface,12,Image 1,1,30990,
25,,Surface,12,Image 1,1,30991,
4,,Surface,12,Image 1,1,30992,
1644,,Surface,12,Image 1,1,30993,
474,,Surface,12,Image 1,1,30994,
0.25,,Surface,12,Image 1,1,30995,
1480,,Surface,12,Image 1,1,30996,
1474,,Surface,12,Image 1,1,30997,
2,,Surface,12,Image 1,1,30998,
270,,Surface,12,Image 1,1,30999,
1256,,Surface,12,Image 1,1,31000,
2,,Surface,12,Image 1,1,31001,
4,,Surface,12,Image 1,1,31002,
1348,,Surface,12,Image 1,1,31003,
1,,Surface,12,Image 1,1,31004,
1,,Surface,12,Image 1,1,31005,
0.25,,Surface,12,Image 1,1,31006,
0.5,,Surface,12,Image 1,1,31007,
1420,,Surface,12,Image 1,1,31008,
117,,Surface,12,Image 1,1,31009,
1,,Surface,12,Image 1,1,31010,
1688,,Surface,12,Image 1,1,31011,
1,,Surface,12,Image 1,1,31012,
0.5,,Surface,12,Image 1,1,31013,
4,,Surface,12,Image 1,1,31014,
1660,,Surface,12,Image 1,1,31015,
1036,,Surface,12,Image 1,1,31016,
642,,Surface,12,Image 1,1,31017,
0.5,,Surface,12,Image 1,1,31018,
4,,Surface,12,Image 1,1,31019,
680,,Surface,12,Image 1,1,31020,
392,,Surface,12,Image 1,1,31021,
1,,Surface,12,Image 1,1,31023,
740,,Surface,12,Image 1,1,31024,
4,,Surface,12,Image 1,1,31025,
414,,Surface,12,Image 1,1,31026,
916,,Surface,12,Image 1,1,31027,
0.25,,Surface,12,Image 1,1,31028,
2188,,Surface,12,Image 1,1,31029,
307,,Surface,12,Image 1,1,31030,
0.5,,Surface,12,Image 1,1,31031,
1078,,Surface,12,Image 1,1,31032,
8,,Surface,12,Image 1,1,31033,
669,,Surface,12,Image 1,1,31034,
0.5,,Surface,12,Image 1,1,31035,
0.25,,Surface,12,Image 1,1,31036,
0.03125,,Surface,12,Image 1,1,31037,
1708,,Surface,12,Image 1,1,31038,
65,,Surface,12,Image 1,1,31040,
1626,,Surface,12,Image 1,1,31041,
2,,Surface,12,Image 1,1,31042,
708,,Surface,12,Image 1,1,31043,
988,,Surface,12,Image 1,1,31044,
908,,Surface,12,Image 1,1,31045,
162,,Surface,12,Image 1,1,31046,
0.25,,Surface,12,Image 1,1,31047,
264,,Surface,12,Image 1,1,31048,
114,,Surface,12,Image 1,1,31049,
184,,Surface,12,Image 1,1,31050,
428,,Surface,12,Image 1,1,31051,
1080,,Surface,12,Image 1,1,31053,
474,,Surface,12,Image 1,1,31054,
628,,Surface,12,Image 1,1,31055,
4,,Surface,12,Image 1,1,31056,
1,,Surface,12,Image 1,1,31057,
2856,,Surface,12,Image 1,1,31059,
10.5,,Surface,12,Image 1,1,31061,
2,,Surface,12,Image 1,1,31062,
0.5,,Surface,12,Image 1,1,31063,
4,,Surface,12,Image 1,1,31064,
59,,Surface,12,Image 1,1,31065,
2,,Surface,12,Image 1,1,31066,
532,,Surface,12,Image 1,1,31067,
232,,Surface,12,Image 1,1,31068,
474,,Surface,12,Image 1,1,31069,
4,,Surface,12,Image 1,1,31070,
1388,,Surface,12,Image 1,1,31071,
660,,Surface,12,Image 1,1,31072,
2332,,Surface,12,Image 1,1,31073,
1074,,Surface,12,Image 1,1,31074,
1500,,Surface,12,Image 1,1,31076,
1,,Surface,12,Image 1,1,31077,
2,,Surface,12,Image 1,1,31078,
2268,,Surface,12,Image 1,1,31079,
0.5,,Surface,12,Image 1,1,31080,
1,,Surface,12,Image 1,1,31081,
2,,Surface,12,Image 1,1,31083,
926,,Surface,12,Image 1,1,31084,
2,,Surface,12,Image 1,1,31085,
724,,Surface,12,Image 1,1,31086,
0.5,,Surface,12,Image 1,1,31087,
251,,Surface,12,Image 1,1,31088,
2,,Surface,12,Image 1,1,31089,
1892,,Surface,12,Image 1,1,31090,
51,,Surface,12,Image 1,1,31091,
232,,Surface,12,Image 1,1,31092,
4,,Surface,12,Image 1,1,31093,
1060,,Surface,12,Image 1,1,31094,
500,,Surface,12,Image 1,1,31095,
1028,,Surface,12,Image 1,1,31096,
1126,,Surface,12,Image 1,1,31098,
2,,Surface,12,Image 1,1,31099,
1880,,Surface,12,Image 1,1,31100,
8,,Surface,12,Image 1,1,31102,
646,,Surface,12,Image 1,1,31103,
0.25,,Surface,12,Image 1,1,31104,
2076,,Surface,12,Image 1,1,31105,
1164,,Surface,12,Image 1,1,31106,
8,,Surface,12,Image 1,1,31107,
6,,Surface,12,Image 1,1,31108,
2,,Surface,12,Image 1,1,31109,
2548,,Surface,12,Image 1,1,31111,
2160,,Surface,12,Image 1,1,31112,
0.5,,Surface,12,Image 1,1,31113,
332,,Surface,12,Image 1,1,31114,
8,,Surface,12,Image 1,1,31115,
1,,Surface,12,Image 1,1,31116,
526,,Surface,12,Image 1,1,31117,
284,,Surface,12,Image 1,1,31118,
1660,,Surface,12,Image 1,1,31119,
842,,Surface,12,Image 1,1,31120,
1828,,Surface,12,Image 1,1,31121,
1326,,Surface,12,Image 1,1,31122,
4,,Surface,12,Image 1,1,31123,
1,,Surface,12,Image 1,1,31124,
236,,Surface,12,Image 1,1,31125,
824,,Surface,12,Image 1,1,31126,
2540,,Surface,12,Image 1,1,31127,
1220,,Surface,12,Image 1,1,31128,
4,,Surface,12,Image 1,1,31129,
756,,Surface,12,Image 1,1,31130,
1516,,Surface,12,Image 1,1,31131,
332,,Surface,12,Image 1,1,31132,
314,,Surface,12,Image 1,1,31133,
1,,Surface,12,Image 1,1,31134,
1208,,Surface,12,Image 1,1,31135,
1052,,Surface,12,Image 1,1,31137,
265,,Surface,12,Image 1,1,31138,
1300,,Surface,12,Image 1,1,31139,
166,,Surface,12,Image 1,1,31140,
294,,Surface,12,Image 1,1,31141,
806,,Surface,12,Image 1,1,31142,
4,,Surface,12,Image 1,1,31143,
650,,Surface,12,Image 1,1,31144,
1112,,Surface,12,Image 1,1,31145,
117,,Surface,12,Image 1,1,31146,
477,,Surface,12,Image 1,1,31147,
244,,Surface,12,Image 1,1,31148,
0.5,,Surface,12,Image 1,1,31149,
440,,Surface,12,Image 1,1,31151,
1238,,Surface,12,Image 1,1,31152,
0.25,,Surface,12,Image 1,1,31153,
4,,Surface,12,Image 1,1,31154,
1,,Surface,12,Image 1,1,31155,
650,,Surface,12,Image 1,1,31156,
78,,Surface,12,Image 1,1,31157,
812,,Surface,12,Image 1,1,31158,
1,,Surface,12,Image 1,1,31159,
78,,Surface,12,Image 1,1,31160,
2,,Surface,12,Image 1,1,31161,
210,,Surface,12,Image 1,1,31162,
1976,,Surface,12,Image 1,1,31163,
604,,Surface,12,Image 1,1,31164,
1054,,Surface,12,Image 1,1,31165,
130,,Surface,12,Image 1,1,31167,
484,,Surface,12,Image 1,1,31168,
424,,Surface,12,Image 1,1,31169,
202,,Surface,12,Image 1,1,31170,
744,,Surface,12,Image 1,1,31171,
1628,,Surface,12,Image 1,1,31172,
1,,Surface,12,Image 1,1,31173,
191,,Surface,12,Image 1,1,31174,
0.5,,Surface,12,Image 1,1,31176,
86,,Surface,12,Image 1,1,31178,
856,,Surface,12,Image 1,1,31179,
2,,Surface,12,Image 1,1,31180,
0.5,,Surface,12,Image 1,1,31181,
1132,,Surface,12,Image 1,1,31182,
222,,Surface,12,Image 1,1,31183,
900,,Surface,12,Image 1,1,31184,
1,,Surface,12,Image 1,1,31185,
2232,,Surface,12,Image 1,1,31186,
2,,Surface,12,Image 1,1,31187,
94.5,,Surface,12,Image 1,1,31188,
204,,Surface,12,Image 1,1,31190,
1748,,Surface,12,Image 1,1,31191,
1004,,Surface,12,Image 1,1,31192,
0.5,,Surface,12,Image 1,1,31193,
2060,,Surface,12,Image 1,1,31194,
504,,Surface,12,Image 1,1,31195,
2276,,Surface,12,Image 1,1,31196,
2,,Surface,12,Image 1,1,31197,
1296,,Surface,12,Image 1,1,31199,
1164,,Surface,12,Image 1,1,31200,
3100,,Surface,12,Image 1,1,31201,
168,,Surface,12,Image 1,1,31202,
2,,Surface,12,Image 1,1,31203,
796,,Surface,12,Image 1,1,31204,
2484,,Surface,12,Image 1,1,31205,
0.5,,Surface,12,Image 1,1,31207,
4,,Surface,12,Image 1,1,31208,
4,,Surface,12,Image 1,1,31209,
1,,Surface,12,Image 1,1,31210,
1,,Surface,12,Image 1,1,31211,
398,,Surface,12,Image 1,1,31212,
1396,,Surface,12,Image 1,1,31213,
1208,,Surface,12,Image 1,1,31214,
932,,Surface,12,Image 1,1,31215,
1486,,Surface,12,Image 1,1,31217,
980,,Surface,12,Image 1,1,31219,
4,,Surface,12,Image 1,1,31220,
4,,Surface,12,Image 1,1,31221,
0.5,,Surface,12,Image 1,1,31222,
1,,Surface,12,Image 1,1,31223,
1,,Surface,12,Image 1,1,31224,
2,,Surface,12,Image 1,1,31225,
0.125,,Surface,12,Image 1,1,31226,
410,,Surface,12,Image 1,1,31227,
820,,Surface,12,Image 1,1,31228,
0.25,,Surface,12,Image 1,1,31229,
2,,Surface,12,Image 1,1,31230,
536,,Surface,12,Image 1,1,31231,
0.5,,Surface,12,Image 1,1,31232,
644,,Surface,12,Image 1,1,31233,
2,,Surface,12,Image 1,1,31234,
444,,Surface,12,Image 1,1,31235,
174,,Surface,12,Image 1,1,31236,
2,,Surface,12,Image 1,1,31237,
2,,Surface,12,Image 1,1,31238,
282,,Surface,12,Image 1,1,31239,
0.25,,Surface,12,Image 1,1,31240,
4,,Surface,12,Image 1,1,31242,
0.5,,Surface,12,Image 1,1,31243,
0.5,,Surface,12,Image 1,1,31244,
1692,,Surface,12,Image 1,1,31245,
676,,Surface,12,Image 1,1,31246,
382,,Surface,12,Image 1,1,31247,
1180,,Surface,12,Image 1,1,31248,
4,,Surface,12,Image 1,1,31249,
1432,,Surface,12,Image 1,1,31250,
854,,Surface,12,Image 1,1,31251,
1,,Surface,12,Image 1,1,31252,
968,,Surface,12,Image 1,1,31253,
1,,Surface,12,Image 1,1,31254,
0.5,,Surface,12,Image 1,1,31255,
12,,Surface,12,Image 1,1,31256,
2,,Surface,12,Image 1,1,31257,
696,,Surface,12,Image 1,1,31259,
0.5,,Surface,12,Image 1,1,31260,
16,,Surface,12,Image 1,1,31261,
2,,Surface,12,Image 1,1,31262,
1592,,Surface,12,Image 1,1,31263,
269,,Surface,12,Image 1,1,31265,
950,,Surface,12,Image 1,1,31266,
136,,Surface,12,Image 1,1,31267,
1140,,Surface,12,Image 1,1,31268,
4456,,Surface,12,Image 1,1,31269,
2444,,Surface,12,Image 1,1,31270,
2,,Surface,12,Image 1,1,31271,
748,,Surface,12,Image 1,1,31272,
2,,Surface,12,Image 1,1,31273,
420,,Surface,12,Image 1,1,31274,
1676,,Surface,12,Image 1,1,31275,
2,,Surface,12,Image 1,1,31276,
102,,Surface,12,Image 1,1,31277,
1,,Surface,12,Image 1,1,31278,
4,,Surface,12,Image 1,1,31279,
0.25,,Surface,12,Image 1,1,31280,
1092,,Surface,12,Image 1,1,31281,
600,,Surface,12,Image 1,1,31282,
0.5,,Surface,12,Image 1,1,31284,
168,,Surface,12,Image 1,1,31285,
411,,Surface,12,Image 1,1,31286,
760,,Surface,12,Image 1,1,31287,
52,,Surface,12,Image 1,1,31288,
0.5,,Surface,12,Image 1,1,31289,
2220,,Surface,12,Image 1,1,31291,
698,,Surface,12,Image 1,1,31292,
346,,Surface,12,Image 1,1,31293,
126,,Surface,12,Image 1,1,31294,
0.25,,Surface,12,Image 1,1,31295,
898,,Surface,12,Image 1,1,31296,
0.5,,Surface,12,Image 1,1,31297,
36,,Surface,12,Image 1,1,31298,
420,,Surface,12,Image 1,1,31299,
548,,Surface,12,Image 1,1,31300,
102,,Surface,12,Image 1,1,31301,
2,,Surface,12,Image 1,1,31302,
1,,Surface,12,Image 1,1,31303,
0.125,,Surface,12,Image 1,1,31304,
0.5,,Surface,12,Image 1,1,31305,
59,,Surface,12,Image 1,1,31306,
516,,Surface,12,Image 1,1,31307,
1800,,Surface,12,Image 1,1,31308,
1,,Surface,12,Image 1,1,31309,
860,,Surface,12,Image 1,1,31310,
118,,Surface,12,Image 1,1,31312,
1378,,Surface,12,Image 1,1,31313,
50,,Surface,12,Image 1,1,31314,
916,,Surface,12,Image 1,1,31315,
246,,Surface,12,Image 1,1,31316,
3624,,Surface,12,Image 1,1,31317,
8,,Surface,12,Image 1,1,31318,
1796,,Surface,12,Image 1,1,31319,
1132,,Surface,12,Image 1,1,31320,
390,,Surface,12,Image 1,1,31321,
1162,,Surface,12,Image 1,1,31323,
0.5,,Surface,12,Image 1,1,31324,
1212,,Surface,12,Image 1,1,31325,
1752,,Surface,12,Image 1,1,31326,
8,,Surface,12,Image 1,1,31327,
2,,Surface,12,Image 1,1,31328,
2,,Surface,12,Image 1,1,31329,
1390,,Surface,12,Image 1,1,31330,
2,,Surface,12,Image 1,1,31331,
198,,Surface,12,Image 1,1,31332,
572,,Surface,12,Image 1,1,31333,
296,,Surface,12,Image 1,1,31334,
1,,Surface,12,Image 1,1,31335,
540,,Surface,12,Image 1,1,31336,
340,,Surface,12,Image 1,1,31337,
978,,Surface,12,Image 1,1,31338,
1,,Surface,12,Image 1,1,31339,
1,,Surface,12,Image 1,1,31340,
1092,,Surface,12,Image 1,1,31341,
8,,Surface,12,Image 1,1,31342,
804,,Surface,12,Image 1,1,31343,
2,,Surface,12,Image 1,1,31344,
3860,,Surface,12,Image 1,1,31345,
213,,Surface,12,Image 1,1,31347,
1,,Surface,12,Image 1,1,31348,
1878,,Surface,12,Image 1,1,31349,
1,,Surface,12,Image 1,1,31350,
1116,,Surface,12,Image 1,1,31351,
0.25,,Surface,12,Image 1,1,31352,
117,,Surface,12,Image 1,1,31353,
760,,Surface,12,Image 1,1,31354,
356,,Surface,12,Image 1,1,31355,
26,,Surface,12,Image 1,1,31356,
1476,,Surface,12,Image 1,1,31357,
0.25,,Surface,12,Image 1,1,31358,
8,,Surface,12,Image 1,1,31359,
491,,Surface,12,Image 1,1,31360,
932,,Surface,12,Image 1,1,31361,
530,,Surface,12,Image 1,1,31362,
2,,Surface,12,Image 1,1,31363,
1,,Surface,12,Image 1,1,31364,
0.5,,Surface,12,Image 1,1,31365,
452,,Surface,12,Image 1,1,31366,
4,,Surface,12,Image 1,1,31370,
4,,Surface,12,Image 1,1,31371,
536,,Surface,12,Image 1,1,31372,
394,,Surface,12,Image 1,1,31373,
92,,Surface,12,Image 1,1,31374,
4,,Surface,12,Image 1,1,31375,
140,,Surface,12,Image 1,1,31376,
466,,Surface,12,Image 1,1,31377,
254,,Surface,12,Image 1,1,31378,
920,,Surface,12,Image 1,1,31379,
662,,Surface,12,Image 1,1,31380,
114,,Surface,12,Image 1,1,31381,
2264,,Surface,12,Image 1,1,31382,
0.25,,Surface,12,Image 1,1,31383,
333,,Surface,12,Image 1,1,31384,
2116,,Surface,12,Image 1,1,31385,
262,,Surface,12,Image 1,1,31386,
508,,Surface,12,Image 1,1,31387,
262,,Surface,12,Image 1,1,31388,
632,,Surface,12,Image 1,1,31390,
2,,Surface,12,Image 1,1,31391,
1,,Surface,12,Image 1,1,31392,
2,,Surface,12,Image 1,1,31393,
62,,Surface,12,Image 1,1,31394,
254,,Surface,12,Image 1,1,31395,
0.25,,Surface,12,Image 1,1,31397,
956,,Surface,12,Image 1,1,31398,
754,,Surface,12,Image 1,1,31399,
4,,Surface,12,Image 1,1,31400,
520,,Surface,12,Image 1,1,31401,
129,,Surface,12,Image 1,1,31402,
1772,,Surface,12,Image 1,1,31404,
1092,,Surface,12,Image 1,1,31405,
16,,Surface,12,Image 1,1,31407,
2,,Surface,12,Image 1,1,31408,
4,,Surface,12,Image 1,1,31409,
6,,Surface,12,Image 1,1,31410,
1,,Surface,12,Image 1,1,31411,
