
Intensity Median Ch=23 Img=1
 ==================== 
Intensity Median,Unit,Category,Channel,Image,Time,ID,
0.5,,Surface,23,Image 1,1,28163,
0.5,,Surface,23,Image 1,1,28164,
462,,Surface,23,Image 1,1,28165,
2,,Surface,23,Image 1,1,28166,
916,,Surface,23,Image 1,1,28167,
1,,Surface,23,Image 1,1,28168,
220,,Surface,23,Image 1,1,28169,
892,,Surface,23,Image 1,1,28171,
0.5,,Surface,23,Image 1,1,28173,
0.5,,Surface,23,Image 1,1,28174,
0.5,,Surface,23,Image 1,1,28175,
79,,Surface,23,Image 1,1,28176,
4,,Surface,23,Image 1,1,28177,
0.5,,Surface,23,Image 1,1,28178,
1,,Surface,23,Image 1,1,28179,
204,,Surface,23,Image 1,1,28180,
86,,Surface,23,Image 1,1,28181,
26,,Surface,23,Image 1,1,28183,
1,,Surface,23,Image 1,1,28184,
1,,Surface,23,Image 1,1,28185,
2,,Surface,23,Image 1,1,28186,
724,,Surface,23,Image 1,1,28187,
0.5,,Surface,23,Image 1,1,28189,
14,,Surface,23,Image 1,1,28190,
1,,Surface,23,Image 1,1,28191,
1,,Surface,23,Image 1,1,28192,
1,,Surface,23,Image 1,1,28193,
660,,Surface,23,Image 1,1,28194,
2,,Surface,23,Image 1,1,28195,
4,,Surface,23,Image 1,1,28196,
2,,Surface,23,Image 1,1,28197,
2,,Surface,23,Image 1,1,28198,
34,,Surface,23,Image 1,1,28199,
1,,Surface,23,Image 1,1,28200,
228,,Surface,23,Image 1,1,28201,
1,,Surface,23,Image 1,1,28202,
1,,Surface,23,Image 1,1,28203,
2,,Surface,23,Image 1,1,28204,
1,,Surface,23,Image 1,1,28205,
1,,Surface,23,Image 1,1,28206,
1,,Surface,23,Image 1,1,28207,
1,,Surface,23,Image 1,1,28208,
180,,Surface,23,Image 1,1,28209,
1,,Surface,23,Image 1,1,28210,
0.5,,Surface,23,Image 1,1,28211,
0.5,,Surface,23,Image 1,1,28212,
1,,Surface,23,Image 1,1,28214,
30,,Surface,23,Image 1,1,28215,
1,,Surface,23,Image 1,1,28216,
1,,Surface,23,Image 1,1,28218,
236,,Surface,23,Image 1,1,28219,
2728,,Surface,23,Image 1,1,28220,
2,,Surface,23,Image 1,1,28221,
2,,Surface,23,Image 1,1,28222,
1,,Surface,23,Image 1,1,28223,
344,,Surface,23,Image 1,1,28224,
2,,Surface,23,Image 1,1,28225,
2,,Surface,23,Image 1,1,28226,
4,,Surface,23,Image 1,1,28227,
118,,Surface,23,Image 1,1,28229,
1,,Surface,23,Image 1,1,28230,
1,,Surface,23,Image 1,1,28231,
1,,Surface,23,Image 1,1,28232,
2,,Surface,23,Image 1,1,28233,
158,,Surface,23,Image 1,1,28234,
0.5,,Surface,23,Image 1,1,28235,
209,,Surface,23,Image 1,1,28236,
1100,,Surface,23,Image 1,1,28237,
1,,Surface,23,Image 1,1,28238,
2,,Surface,23,Image 1,1,28239,
1,,Surface,23,Image 1,1,28240,
0.5,,Surface,23,Image 1,1,28241,
1,,Surface,23,Image 1,1,28242,
0.5,,Surface,23,Image 1,1,28243,
4,,Surface,23,Image 1,1,28244,
2,,Surface,23,Image 1,1,28245,
1,,Surface,23,Image 1,1,28246,
484,,Surface,23,Image 1,1,28247,
4,,Surface,23,Image 1,1,28248,
2136,,Surface,23,Image 1,1,28249,
1,,Surface,23,Image 1,1,28250,
332,,Surface,23,Image 1,1,28251,
1,,Surface,23,Image 1,1,28252,
1,,Surface,23,Image 1,1,28253,
0.5,,Surface,23,Image 1,1,28254,
1,,Surface,23,Image 1,1,28255,
0.5,,Surface,23,Image 1,1,28256,
1,,Surface,23,Image 1,1,28257,
2,,Surface,23,Image 1,1,28258,
2,,Surface,23,Image 1,1,28259,
158,,Surface,23,Image 1,1,28260,
1,,Surface,23,Image 1,1,28261,
0.5,,Surface,23,Image 1,1,28263,
1,,Surface,23,Image 1,1,28264,
0.5,,Surface,23,Image 1,1,28265,
1,,Surface,23,Image 1,1,28266,
4,,Surface,23,Image 1,1,28267,
4,,Surface,23,Image 1,1,28268,
280,,Surface,23,Image 1,1,28269,
1,,Surface,23,Image 1,1,28270,
840,,Surface,23,Image 1,1,28271,
2,,Surface,23,Image 1,1,28272,
2,,Surface,23,Image 1,1,28273,
412,,Surface,23,Image 1,1,28275,
0.5,,Surface,23,Image 1,1,28276,
2,,Surface,23,Image 1,1,28278,
604,,Surface,23,Image 1,1,28279,
0.5,,Surface,23,Image 1,1,28281,
0.5,,Surface,23,Image 1,1,28282,
4,,Surface,23,Image 1,1,28283,
1,,Surface,23,Image 1,1,28284,
1,,Surface,23,Image 1,1,28285,
1,,Surface,23,Image 1,1,28286,
1,,Surface,23,Image 1,1,28287,
1,,Surface,23,Image 1,1,28288,
1,,Surface,23,Image 1,1,28289,
2,,Surface,23,Image 1,1,28290,
1,,Surface,23,Image 1,1,28291,
2,,Surface,23,Image 1,1,28292,
2,,Surface,23,Image 1,1,28293,
1,,Surface,23,Image 1,1,28294,
2,,Surface,23,Image 1,1,28295,
0.5,,Surface,23,Image 1,1,28297,
44,,Surface,23,Image 1,1,28298,
0.5,,Surface,23,Image 1,1,28299,
58,,Surface,23,Image 1,1,28300,
2,,Surface,23,Image 1,1,28301,
7,,Surface,23,Image 1,1,28302,
0.5,,Surface,23,Image 1,1,28303,
756,,Surface,23,Image 1,1,28304,
136,,Surface,23,Image 1,1,28305,
468,,Surface,23,Image 1,1,28306,
1,,Surface,23,Image 1,1,28307,
137,,Surface,23,Image 1,1,28308,
0.5,,Surface,23,Image 1,1,28310,
1,,Surface,23,Image 1,1,28312,
0.5,,Surface,23,Image 1,1,28313,
340,,Surface,23,Image 1,1,28314,
28,,Surface,23,Image 1,1,28315,
1080,,Surface,23,Image 1,1,28316,
60,,Surface,23,Image 1,1,28318,
4,,Surface,23,Image 1,1,28319,
0.5,,Surface,23,Image 1,1,28320,
1,,Surface,23,Image 1,1,28321,
134,,Surface,23,Image 1,1,28322,
2,,Surface,23,Image 1,1,28323,
1,,Surface,23,Image 1,1,28324,
2,,Surface,23,Image 1,1,28325,
1,,Surface,23,Image 1,1,28326,
9,,Surface,23,Image 1,1,28327,
1,,Surface,23,Image 1,1,28328,
132,,Surface,23,Image 1,1,28329,
708,,Surface,23,Image 1,1,28330,
0.5,,Surface,23,Image 1,1,28331,
1,,Surface,23,Image 1,1,28332,
0.5,,Surface,23,Image 1,1,28333,
1,,Surface,23,Image 1,1,28336,
2,,Surface,23,Image 1,1,28337,
2,,Surface,23,Image 1,1,28338,
1,,Surface,23,Image 1,1,28339,
1,,Surface,23,Image 1,1,28340,
86,,Surface,23,Image 1,1,28342,
1,,Surface,23,Image 1,1,28343,
2,,Surface,23,Image 1,1,28344,
19,,Surface,23,Image 1,1,28345,
70,,Surface,23,Image 1,1,28346,
0.5,,Surface,23,Image 1,1,28347,
2,,Surface,23,Image 1,1,28348,
0.5,,Surface,23,Image 1,1,28349,
0.5,,Surface,23,Image 1,1,28350,
1,,Surface,23,Image 1,1,28351,
2,,Surface,23,Image 1,1,28353,
56,,Surface,23,Image 1,1,28354,
1,,Surface,23,Image 1,1,28355,
868,,Surface,23,Image 1,1,28356,
102,,Surface,23,Image 1,1,28357,
1,,Surface,23,Image 1,1,28358,
2,,Surface,23,Image 1,1,28359,
386,,Surface,23,Image 1,1,28360,
444,,Surface,23,Image 1,1,28361,
2,,Surface,23,Image 1,1,28362,
1,,Surface,23,Image 1,1,28363,
1352,,Surface,23,Image 1,1,28364,
1,,Surface,23,Image 1,1,28365,
33,,Surface,23,Image 1,1,28366,
760,,Surface,23,Image 1,1,28367,
0.5,,Surface,23,Image 1,1,28368,
2,,Surface,23,Image 1,1,28369,
1,,Surface,23,Image 1,1,28370,
1,,Surface,23,Image 1,1,28371,
0.5,,Surface,23,Image 1,1,28372,
0.5,,Surface,23,Image 1,1,28373,
2,,Surface,23,Image 1,1,28374,
408,,Surface,23,Image 1,1,28375,
1,,Surface,23,Image 1,1,28376,
1,,Surface,23,Image 1,1,28377,
4,,Surface,23,Image 1,1,28378,
1,,Surface,23,Image 1,1,28379,
2,,Surface,23,Image 1,1,28380,
1,,Surface,23,Image 1,1,28381,
0.5,,Surface,23,Image 1,1,28383,
1,,Surface,23,Image 1,1,28384,
1,,Surface,23,Image 1,1,28385,
78,,Surface,23,Image 1,1,28386,
4,,Surface,23,Image 1,1,28387,
16,,Surface,23,Image 1,1,28388,
2,,Surface,23,Image 1,1,28389,
1,,Surface,23,Image 1,1,28390,
136,,Surface,23,Image 1,1,28391,
4,,Surface,23,Image 1,1,28392,
4,,Surface,23,Image 1,1,28393,
452,,Surface,23,Image 1,1,28394,
0.5,,Surface,23,Image 1,1,28395,
1,,Surface,23,Image 1,1,28396,
52,,Surface,23,Image 1,1,28397,
2,,Surface,23,Image 1,1,28398,
1,,Surface,23,Image 1,1,28399,
2,,Surface,23,Image 1,1,28400,
140,,Surface,23,Image 1,1,28401,
318,,Surface,23,Image 1,1,28402,
1,,Surface,23,Image 1,1,28403,
2,,Surface,23,Image 1,1,28404,
164,,Surface,23,Image 1,1,28405,
0.5,,Surface,23,Image 1,1,28406,
2,,Surface,23,Image 1,1,28407,
1,,Surface,23,Image 1,1,28408,
760,,Surface,23,Image 1,1,28409,
142,,Surface,23,Image 1,1,28410,
1,,Surface,23,Image 1,1,28411,
4,,Surface,23,Image 1,1,28412,
2,,Surface,23,Image 1,1,28413,
244,,Surface,23,Image 1,1,28414,
0.5,,Surface,23,Image 1,1,28415,
692,,Surface,23,Image 1,1,28416,
412,,Surface,23,Image 1,1,28417,
0.5,,Surface,23,Image 1,1,28418,
362,,Surface,23,Image 1,1,28419,
2,,Surface,23,Image 1,1,28420,
1,,Surface,23,Image 1,1,28421,
220,,Surface,23,Image 1,1,28422,
450,,Surface,23,Image 1,1,28423,
1,,Surface,23,Image 1,1,28424,
1,,Surface,23,Image 1,1,28425,
2,,Surface,23,Image 1,1,28426,
1,,Surface,23,Image 1,1,28427,
106,,Surface,23,Image 1,1,28429,
1,,Surface,23,Image 1,1,28430,
0.25,,Surface,23,Image 1,1,28431,
2,,Surface,23,Image 1,1,28432,
0.5,,Surface,23,Image 1,1,28433,
252,,Surface,23,Image 1,1,28434,
0.5,,Surface,23,Image 1,1,28435,
1,,Surface,23,Image 1,1,28436,
516,,Surface,23,Image 1,1,28437,
626,,Surface,23,Image 1,1,28438,
0.5,,Surface,23,Image 1,1,28439,
4,,Surface,23,Image 1,1,28440,
250,,Surface,23,Image 1,1,28441,
1228,,Surface,23,Image 1,1,28442,
6,,Surface,23,Image 1,1,28443,
1,,Surface,23,Image 1,1,28444,
652,,Surface,23,Image 1,1,28445,
172,,Surface,23,Image 1,1,28446,
2,,Surface,23,Image 1,1,28447,
88,,Surface,23,Image 1,1,28448,
2,,Surface,23,Image 1,1,28449,
2,,Surface,23,Image 1,1,28450,
0.5,,Surface,23,Image 1,1,28451,
2,,Surface,23,Image 1,1,28452,
1,,Surface,23,Image 1,1,28453,
53,,Surface,23,Image 1,1,28454,
0.5,,Surface,23,Image 1,1,28456,
2,,Surface,23,Image 1,1,28457,
508,,Surface,23,Image 1,1,28458,
66,,Surface,23,Image 1,1,28459,
40,,Surface,23,Image 1,1,28460,
0.5,,Surface,23,Image 1,1,28461,
1,,Surface,23,Image 1,1,28462,
2,,Surface,23,Image 1,1,28463,
0.5,,Surface,23,Image 1,1,28464,
0.5,,Surface,23,Image 1,1,28465,
1224,,Surface,23,Image 1,1,28466,
1,,Surface,23,Image 1,1,28467,
1,,Surface,23,Image 1,1,28468,
1,,Surface,23,Image 1,1,28469,
1,,Surface,23,Image 1,1,28470,
1,,Surface,23,Image 1,1,28471,
460,,Surface,23,Image 1,1,28472,
2,,Surface,23,Image 1,1,28473,
290,,Surface,23,Image 1,1,28474,
716,,Surface,23,Image 1,1,28475,
0.5,,Surface,23,Image 1,1,28476,
4,,Surface,23,Image 1,1,28477,
2,,Surface,23,Image 1,1,28479,
0.5,,Surface,23,Image 1,1,28480,
1,,Surface,23,Image 1,1,28481,
1,,Surface,23,Image 1,1,28482,
2,,Surface,23,Image 1,1,28483,
164,,Surface,23,Image 1,1,28484,
564,,Surface,23,Image 1,1,28485,
274,,Surface,23,Image 1,1,28486,
4,,Surface,23,Image 1,1,28487,
596,,Surface,23,Image 1,1,28488,
2,,Surface,23,Image 1,1,28489,
472,,Surface,23,Image 1,1,28490,
2,,Surface,23,Image 1,1,28491,
1,,Surface,23,Image 1,1,28492,
0.5,,Surface,23,Image 1,1,28493,
178,,Surface,23,Image 1,1,28494,
31,,Surface,23,Image 1,1,28495,
0.5,,Surface,23,Image 1,1,28496,
0.5,,Surface,23,Image 1,1,28497,
660,,Surface,23,Image 1,1,28498,
596,,Surface,23,Image 1,1,28499,
1,,Surface,23,Image 1,1,28501,
4,,Surface,23,Image 1,1,28502,
1,,Surface,23,Image 1,1,28503,
0.5,,Surface,23,Image 1,1,28504,
732,,Surface,23,Image 1,1,28505,
468,,Surface,23,Image 1,1,28506,
2,,Surface,23,Image 1,1,28507,
100,,Surface,23,Image 1,1,28508,
0.5,,Surface,23,Image 1,1,28509,
1,,Surface,23,Image 1,1,28510,
1188,,Surface,23,Image 1,1,28511,
408,,Surface,23,Image 1,1,28512,
0.5,,Surface,23,Image 1,1,28513,
1,,Surface,23,Image 1,1,28514,
1,,Surface,23,Image 1,1,28515,
1,,Surface,23,Image 1,1,28516,
0.5,,Surface,23,Image 1,1,28517,
0.5,,Surface,23,Image 1,1,28518,
0.5,,Surface,23,Image 1,1,28519,
1,,Surface,23,Image 1,1,28520,
4,,Surface,23,Image 1,1,28521,
0.5,,Surface,23,Image 1,1,28522,
1592,,Surface,23,Image 1,1,28523,
0.5,,Surface,23,Image 1,1,28524,
1,,Surface,23,Image 1,1,28525,
0.5,,Surface,23,Image 1,1,28526,
0.5,,Surface,23,Image 1,1,28528,
1,,Surface,23,Image 1,1,28529,
524,,Surface,23,Image 1,1,28530,
0.5,,Surface,23,Image 1,1,28531,
1,,Surface,23,Image 1,1,28532,
628,,Surface,23,Image 1,1,28533,
4,,Surface,23,Image 1,1,28534,
0.5,,Surface,23,Image 1,1,28535,
676,,Surface,23,Image 1,1,28536,
1,,Surface,23,Image 1,1,28537,
244,,Surface,23,Image 1,1,28538,
104,,Surface,23,Image 1,1,28539,
4,,Surface,23,Image 1,1,28540,
7,,Surface,23,Image 1,1,28541,
1,,Surface,23,Image 1,1,28543,
4,,Surface,23,Image 1,1,28544,
648,,Surface,23,Image 1,1,28545,
0.5,,Surface,23,Image 1,1,28546,
0.5,,Surface,23,Image 1,1,28547,
1,,Surface,23,Image 1,1,28548,
638,,Surface,23,Image 1,1,28549,
0.5,,Surface,23,Image 1,1,28550,
0.5,,Surface,23,Image 1,1,28551,
1,,Surface,23,Image 1,1,28552,
700,,Surface,23,Image 1,1,28553,
2,,Surface,23,Image 1,1,28554,
0.5,,Surface,23,Image 1,1,28555,
19,,Surface,23,Image 1,1,28556,
1,,Surface,23,Image 1,1,28559,
49,,Surface,23,Image 1,1,28560,
0.5,,Surface,23,Image 1,1,28561,
0.5,,Surface,23,Image 1,1,28562,
1,,Surface,23,Image 1,1,28563,
1,,Surface,23,Image 1,1,28564,
1,,Surface,23,Image 1,1,28565,
1,,Surface,23,Image 1,1,28567,
1,,Surface,23,Image 1,1,28569,
2,,Surface,23,Image 1,1,28571,
1,,Surface,23,Image 1,1,28572,
4,,Surface,23,Image 1,1,28573,
37,,Surface,23,Image 1,1,28574,
2,,Surface,23,Image 1,1,28575,
1,,Surface,23,Image 1,1,28576,
0.5,,Surface,23,Image 1,1,28577,
54,,Surface,23,Image 1,1,28579,
58,,Surface,23,Image 1,1,28580,
4,,Surface,23,Image 1,1,28582,
1,,Surface,23,Image 1,1,28583,
0.5,,Surface,23,Image 1,1,28584,
1,,Surface,23,Image 1,1,28585,
2,,Surface,23,Image 1,1,28587,
2,,Surface,23,Image 1,1,28588,
1,,Surface,23,Image 1,1,28589,
2,,Surface,23,Image 1,1,28590,
636,,Surface,23,Image 1,1,28591,
124,,Surface,23,Image 1,1,28592,
0.5,,Surface,23,Image 1,1,28594,
1,,Surface,23,Image 1,1,28596,
1,,Surface,23,Image 1,1,28597,
1140,,Surface,23,Image 1,1,28598,
1,,Surface,23,Image 1,1,28599,
396,,Surface,23,Image 1,1,28600,
2,,Surface,23,Image 1,1,28601,
1,,Surface,23,Image 1,1,28602,
2,,Surface,23,Image 1,1,28604,
276,,Surface,23,Image 1,1,28605,
1,,Surface,23,Image 1,1,28606,
2,,Surface,23,Image 1,1,28607,
2,,Surface,23,Image 1,1,28608,
466,,Surface,23,Image 1,1,28609,
532,,Surface,23,Image 1,1,28611,
0.5,,Surface,23,Image 1,1,28612,
1,,Surface,23,Image 1,1,28614,
1,,Surface,23,Image 1,1,28615,
0.5,,Surface,23,Image 1,1,28616,
0.5,,Surface,23,Image 1,1,28617,
21,,Surface,23,Image 1,1,28618,
2,,Surface,23,Image 1,1,28619,
2,,Surface,23,Image 1,1,28620,
1,,Surface,23,Image 1,1,28623,
1,,Surface,23,Image 1,1,28624,
52,,Surface,23,Image 1,1,28625,
588,,Surface,23,Image 1,1,28626,
2,,Surface,23,Image 1,1,28627,
1,,Surface,23,Image 1,1,28628,
2,,Surface,23,Image 1,1,28630,
1,,Surface,23,Image 1,1,28631,
362,,Surface,23,Image 1,1,28632,
462,,Surface,23,Image 1,1,28633,
2,,Surface,23,Image 1,1,28634,
1,,Surface,23,Image 1,1,28636,
1032,,Surface,23,Image 1,1,28637,
180,,Surface,23,Image 1,1,28638,
1084,,Surface,23,Image 1,1,28640,
180,,Surface,23,Image 1,1,28641,
198,,Surface,23,Image 1,1,28642,
2,,Surface,23,Image 1,1,28643,
2,,Surface,23,Image 1,1,28644,
2,,Surface,23,Image 1,1,28645,
1528,,Surface,23,Image 1,1,28646,
604,,Surface,23,Image 1,1,28647,
100,,Surface,23,Image 1,1,28648,
1,,Surface,23,Image 1,1,28649,
1,,Surface,23,Image 1,1,28650,
0.5,,Surface,23,Image 1,1,28651,
158,,Surface,23,Image 1,1,28652,
1,,Surface,23,Image 1,1,28653,
0.5,,Surface,23,Image 1,1,28656,
1,,Surface,23,Image 1,1,28657,
2,,Surface,23,Image 1,1,28658,
1,,Surface,23,Image 1,1,28659,
0.5,,Surface,23,Image 1,1,28660,
1,,Surface,23,Image 1,1,28661,
1,,Surface,23,Image 1,1,28662,
2,,Surface,23,Image 1,1,28663,
212,,Surface,23,Image 1,1,28664,
0.5,,Surface,23,Image 1,1,28665,
1,,Surface,23,Image 1,1,28666,
620,,Surface,23,Image 1,1,28667,
2,,Surface,23,Image 1,1,28668,
2,,Surface,23,Image 1,1,28670,
1,,Surface,23,Image 1,1,28671,
4,,Surface,23,Image 1,1,28673,
210,,Surface,23,Image 1,1,28674,
0.5,,Surface,23,Image 1,1,28675,
2,,Surface,23,Image 1,1,28676,
26,,Surface,23,Image 1,1,28677,
252,,Surface,23,Image 1,1,28678,
121,,Surface,23,Image 1,1,28679,
1,,Surface,23,Image 1,1,28680,
1,,Surface,23,Image 1,1,28681,
1,,Surface,23,Image 1,1,28682,
1,,Surface,23,Image 1,1,28683,
2,,Surface,23,Image 1,1,28684,
574,,Surface,23,Image 1,1,28686,
2,,Surface,23,Image 1,1,28687,
86,,Surface,23,Image 1,1,28688,
514,,Surface,23,Image 1,1,28689,
300,,Surface,23,Image 1,1,28691,
4,,Surface,23,Image 1,1,28692,
2,,Surface,23,Image 1,1,28693,
0.5,,Surface,23,Image 1,1,28694,
44,,Surface,23,Image 1,1,28695,
1,,Surface,23,Image 1,1,28696,
1,,Surface,23,Image 1,1,28697,
4,,Surface,23,Image 1,1,28698,
76,,Surface,23,Image 1,1,28699,
1,,Surface,23,Image 1,1,28700,
1,,Surface,23,Image 1,1,28701,
2,,Surface,23,Image 1,1,28702,
1,,Surface,23,Image 1,1,28703,
322,,Surface,23,Image 1,1,28704,
532,,Surface,23,Image 1,1,28705,
1,,Surface,23,Image 1,1,28706,
2,,Surface,23,Image 1,1,28707,
372,,Surface,23,Image 1,1,28708,
260,,Surface,23,Image 1,1,28709,
0.5,,Surface,23,Image 1,1,28711,
34,,Surface,23,Image 1,1,28712,
2,,Surface,23,Image 1,1,28713,
2,,Surface,23,Image 1,1,28714,
1,,Surface,23,Image 1,1,28715,
1,,Surface,23,Image 1,1,28716,
58,,Surface,23,Image 1,1,28717,
1,,Surface,23,Image 1,1,28718,
1,,Surface,23,Image 1,1,28719,
1,,Surface,23,Image 1,1,28720,
1,,Surface,23,Image 1,1,28721,
460,,Surface,23,Image 1,1,28722,
1,,Surface,23,Image 1,1,28723,
1,,Surface,23,Image 1,1,28724,
1,,Surface,23,Image 1,1,28725,
204,,Surface,23,Image 1,1,28726,
1,,Surface,23,Image 1,1,28727,
0.5,,Surface,23,Image 1,1,28729,
0.5,,Surface,23,Image 1,1,28730,
1,,Surface,23,Image 1,1,28731,
506,,Surface,23,Image 1,1,28732,
2,,Surface,23,Image 1,1,28733,
2,,Surface,23,Image 1,1,28734,
204,,Surface,23,Image 1,1,28735,
868,,Surface,23,Image 1,1,28736,
2,,Surface,23,Image 1,1,28737,
4,,Surface,23,Image 1,1,28738,
46,,Surface,23,Image 1,1,28739,
0.5,,Surface,23,Image 1,1,28740,
2,,Surface,23,Image 1,1,28741,
1,,Surface,23,Image 1,1,28742,
1,,Surface,23,Image 1,1,28743,
1,,Surface,23,Image 1,1,28744,
1,,Surface,23,Image 1,1,28745,
2,,Surface,23,Image 1,1,28746,
1,,Surface,23,Image 1,1,28747,
0.5,,Surface,23,Image 1,1,28748,
274,,Surface,23,Image 1,1,28749,
1,,Surface,23,Image 1,1,28750,
1,,Surface,23,Image 1,1,28751,
1,,Surface,23,Image 1,1,28752,
1240,,Surface,23,Image 1,1,28753,
1,,Surface,23,Image 1,1,28754,
92,,Surface,23,Image 1,1,28755,
2,,Surface,23,Image 1,1,28756,
424,,Surface,23,Image 1,1,28757,
4,,Surface,23,Image 1,1,28758,
1,,Surface,23,Image 1,1,28759,
1,,Surface,23,Image 1,1,28760,
206,,Surface,23,Image 1,1,28761,
2,,Surface,23,Image 1,1,28762,
1,,Surface,23,Image 1,1,28763,
0.5,,Surface,23,Image 1,1,28764,
0.25,,Surface,23,Image 1,1,28765,
1,,Surface,23,Image 1,1,28766,
2,,Surface,23,Image 1,1,28767,
1,,Surface,23,Image 1,1,28768,
14,,Surface,23,Image 1,1,28769,
964,,Surface,23,Image 1,1,28770,
4,,Surface,23,Image 1,1,28771,
1,,Surface,23,Image 1,1,28772,
0.5,,Surface,23,Image 1,1,28773,
22,,Surface,23,Image 1,1,28774,
1,,Surface,23,Image 1,1,28775,
1,,Surface,23,Image 1,1,28776,
2,,Surface,23,Image 1,1,28777,
2,,Surface,23,Image 1,1,28781,
2,,Surface,23,Image 1,1,28783,
1,,Surface,23,Image 1,1,28784,
1,,Surface,23,Image 1,1,28785,
1,,Surface,23,Image 1,1,28786,
84,,Surface,23,Image 1,1,28787,
4,,Surface,23,Image 1,1,28788,
1,,Surface,23,Image 1,1,28789,
0.5,,Surface,23,Image 1,1,28790,
0.5,,Surface,23,Image 1,1,28791,
1,,Surface,23,Image 1,1,28792,
2,,Surface,23,Image 1,1,28795,
0.5,,Surface,23,Image 1,1,28796,
348,,Surface,23,Image 1,1,28797,
212,,Surface,23,Image 1,1,28798,
766,,Surface,23,Image 1,1,28799,
1,,Surface,23,Image 1,1,28800,
86,,Surface,23,Image 1,1,28801,
1,,Surface,23,Image 1,1,28802,
1,,Surface,23,Image 1,1,28803,
0.5,,Surface,23,Image 1,1,28804,
556,,Surface,23,Image 1,1,28805,
8,,Surface,23,Image 1,1,28806,
2,,Surface,23,Image 1,1,28807,
1,,Surface,23,Image 1,1,28808,
676,,Surface,23,Image 1,1,28810,
458,,Surface,23,Image 1,1,28812,
1,,Surface,23,Image 1,1,28813,
2,,Surface,23,Image 1,1,28814,
1,,Surface,23,Image 1,1,28815,
66,,Surface,23,Image 1,1,28816,
186,,Surface,23,Image 1,1,28817,
380,,Surface,23,Image 1,1,28818,
38,,Surface,23,Image 1,1,28819,
170,,Surface,23,Image 1,1,28820,
1,,Surface,23,Image 1,1,28821,
0.5,,Surface,23,Image 1,1,28822,
120,,Surface,23,Image 1,1,28823,
290,,Surface,23,Image 1,1,28824,
484,,Surface,23,Image 1,1,28825,
2,,Surface,23,Image 1,1,28826,
4,,Surface,23,Image 1,1,28827,
1,,Surface,23,Image 1,1,28830,
1,,Surface,23,Image 1,1,28831,
316,,Surface,23,Image 1,1,28832,
103,,Surface,23,Image 1,1,28833,
217,,Surface,23,Image 1,1,28834,
444,,Surface,23,Image 1,1,28835,
1,,Surface,23,Image 1,1,28837,
2,,Surface,23,Image 1,1,28838,
0.5,,Surface,23,Image 1,1,28839,
1,,Surface,23,Image 1,1,28840,
0.5,,Surface,23,Image 1,1,28843,
596,,Surface,23,Image 1,1,28844,
4,,Surface,23,Image 1,1,28846,
708,,Surface,23,Image 1,1,28847,
1,,Surface,23,Image 1,1,28848,
0.5,,Surface,23,Image 1,1,28849,
2,,Surface,23,Image 1,1,28850,
4,,Surface,23,Image 1,1,28851,
1,,Surface,23,Image 1,1,28852,
1,,Surface,23,Image 1,1,28853,
1,,Surface,23,Image 1,1,28854,
201,,Surface,23,Image 1,1,28855,
540,,Surface,23,Image 1,1,28856,
2,,Surface,23,Image 1,1,28857,
116,,Surface,23,Image 1,1,28858,
2,,Surface,23,Image 1,1,28859,
2,,Surface,23,Image 1,1,28860,
2,,Surface,23,Image 1,1,28861,
508,,Surface,23,Image 1,1,28862,
2,,Surface,23,Image 1,1,28863,
1,,Surface,23,Image 1,1,28864,
1,,Surface,23,Image 1,1,28865,
0.5,,Surface,23,Image 1,1,28866,
4,,Surface,23,Image 1,1,28867,
0.5,,Surface,23,Image 1,1,28869,
1,,Surface,23,Image 1,1,28870,
1,,Surface,23,Image 1,1,28871,
61,,Surface,23,Image 1,1,28872,
0.5,,Surface,23,Image 1,1,28873,
4,,Surface,23,Image 1,1,28874,
2,,Surface,23,Image 1,1,28875,
0.5,,Surface,23,Image 1,1,28876,
564,,Surface,23,Image 1,1,28877,
1,,Surface,23,Image 1,1,28878,
0.5,,Surface,23,Image 1,1,28879,
1,,Surface,23,Image 1,1,28880,
1,,Surface,23,Image 1,1,28881,
2,,Surface,23,Image 1,1,28882,
4,,Surface,23,Image 1,1,28883,
1,,Surface,23,Image 1,1,28884,
1,,Surface,23,Image 1,1,28885,
644,,Surface,23,Image 1,1,28886,
2,,Surface,23,Image 1,1,28887,
1,,Surface,23,Image 1,1,28888,
1,,Surface,23,Image 1,1,28889,
1,,Surface,23,Image 1,1,28890,
1,,Surface,23,Image 1,1,28891,
68,,Surface,23,Image 1,1,28892,
1,,Surface,23,Image 1,1,28893,
22,,Surface,23,Image 1,1,28894,
0.5,,Surface,23,Image 1,1,28895,
2,,Surface,23,Image 1,1,28896,
0.5,,Surface,23,Image 1,1,28897,
2,,Surface,23,Image 1,1,28899,
2,,Surface,23,Image 1,1,28900,
482,,Surface,23,Image 1,1,28901,
1,,Surface,23,Image 1,1,28902,
2,,Surface,23,Image 1,1,28903,
22,,Surface,23,Image 1,1,28904,
2,,Surface,23,Image 1,1,28905,
308,,Surface,23,Image 1,1,28906,
406,,Surface,23,Image 1,1,28907,
4,,Surface,23,Image 1,1,28908,
98,,Surface,23,Image 1,1,28909,
1,,Surface,23,Image 1,1,28910,
78,,Surface,23,Image 1,1,28911,
1,,Surface,23,Image 1,1,28912,
2,,Surface,23,Image 1,1,28913,
0.5,,Surface,23,Image 1,1,28915,
2,,Surface,23,Image 1,1,28916,
