
Intensity Sum of Square Ch=40 Img=1
 ==================== 
Intensity Sum of Square,Unit,Category,Channel,Image,Time,ID,
4.17595e+09,,Surface,40,Image 1,1,27837,
5.59232e+09,,Surface,40,Image 1,1,27838,
8.90732e+08,,Surface,40,Image 1,1,27839,
9.66769e+08,,Surface,40,Image 1,1,27840,
1.06461e+10,,Surface,40,Image 1,1,27841,
3.64113e+09,,Surface,40,Image 1,1,27843,
6.03252e+09,,Surface,40,Image 1,1,27844,
1.75279e+10,,Surface,40,Image 1,1,27846,
1.84093e+09,,Surface,40,Image 1,1,27847,
6.86667e+09,,Surface,40,Image 1,1,27848,
3.1011e+10,,Surface,40,Image 1,1,27849,
6.35383e+09,,Surface,40,Image 1,1,27850,
5.21308e+09,,Surface,40,Image 1,1,27851,
6.52206e+09,,Surface,40,Image 1,1,27852,
6.54779e+09,,Surface,40,Image 1,1,27853,
2.11134e+09,,Surface,40,Image 1,1,27854,
3.76383e+09,,Surface,40,Image 1,1,27855,
1.15913e+09,,Surface,40,Image 1,1,27856,
1.45047e+10,,Surface,40,Image 1,1,27857,
1.75606e+09,,Surface,40,Image 1,1,27858,
1.52218e+10,,Surface,40,Image 1,1,27859,
2.61932e+09,,Surface,40,Image 1,1,27860,
8.69115e+09,,Surface,40,Image 1,1,27861,
6.53978e+09,,Surface,40,Image 1,1,27862,
4.81668e+09,,Surface,40,Image 1,1,27863,
2.18376e+09,,Surface,40,Image 1,1,27864,
4.29143e+09,,Surface,40,Image 1,1,27865,
8.51466e+08,,Surface,40,Image 1,1,27866,
1.22172e+09,,Surface,40,Image 1,1,27867,
1.03239e+09,,Surface,40,Image 1,1,27868,
5.15383e+10,,Surface,40,Image 1,1,27869,
7.28856e+13,,Surface,40,Image 1,1,27870,
1.76104e+10,,Surface,40,Image 1,1,27871,
8.1154e+08,,Surface,40,Image 1,1,27872,
5.27774e+09,,Surface,40,Image 1,1,27873,
1.8275e+09,,Surface,40,Image 1,1,27874,
4.33959e+12,,Surface,40,Image 1,1,27875,
5.17952e+09,,Surface,40,Image 1,1,27876,
1.28037e+10,,Surface,40,Image 1,1,27877,
3.22696e+10,,Surface,40,Image 1,1,27878,
4.18493e+09,,Surface,40,Image 1,1,27879,
5.28288e+09,,Surface,40,Image 1,1,27880,
1.17363e+10,,Surface,40,Image 1,1,27881,
8.8839e+10,,Surface,40,Image 1,1,27882,
1.18425e+09,,Surface,40,Image 1,1,27883,
2.0618e+10,,Surface,40,Image 1,1,27884,
1.80539e+10,,Surface,40,Image 1,1,27885,
1.47664e+10,,Surface,40,Image 1,1,27886,
4.81974e+09,,Surface,40,Image 1,1,27887,
2.57275e+10,,Surface,40,Image 1,1,27888,
6.44984e+09,,Surface,40,Image 1,1,27890,
2.43738e+09,,Surface,40,Image 1,1,27891,
4.79838e+08,,Surface,40,Image 1,1,27892,
6.21677e+09,,Surface,40,Image 1,1,27893,
1.33432e+09,,Surface,40,Image 1,1,27894,
3.13198e+09,,Surface,40,Image 1,1,27895,
8.09521e+09,,Surface,40,Image 1,1,27896,
1.71143e+10,,Surface,40,Image 1,1,27897,
4.69721e+10,,Surface,40,Image 1,1,27899,
1.36995e+09,,Surface,40,Image 1,1,27900,
1.91813e+12,,Surface,40,Image 1,1,27901,
4.80386e+10,,Surface,40,Image 1,1,27903,
2.67424e+09,,Surface,40,Image 1,1,27904,
6.11479e+10,,Surface,40,Image 1,1,27905,
1.00805e+10,,Surface,40,Image 1,1,27907,
2.91685e+10,,Surface,40,Image 1,1,27908,
5.66338e+09,,Surface,40,Image 1,1,27909,
6.59811e+10,,Surface,40,Image 1,1,27910,
7.20828e+09,,Surface,40,Image 1,1,27912,
8.77677e+09,,Surface,40,Image 1,1,27913,
1.1708e+10,,Surface,40,Image 1,1,27914,
1.51973e+09,,Surface,40,Image 1,1,27915,
3.85928e+10,,Surface,40,Image 1,1,27916,
9.85877e+09,,Surface,40,Image 1,1,27917,
1.23701e+11,,Surface,40,Image 1,1,27918,
2.94667e+09,,Surface,40,Image 1,1,27919,
1.59116e+10,,Surface,40,Image 1,1,27920,
1.14775e+10,,Surface,40,Image 1,1,27921,
1.10197e+10,,Surface,40,Image 1,1,27923,
3.84097e+09,,Surface,40,Image 1,1,27924,
3.80446e+10,,Surface,40,Image 1,1,27925,
7.48718e+08,,Surface,40,Image 1,1,27926,
2.96266e+10,,Surface,40,Image 1,1,27927,
8.97375e+09,,Surface,40,Image 1,1,27929,
4.21569e+09,,Surface,40,Image 1,1,27930,
1.24236e+10,,Surface,40,Image 1,1,27931,
4.82303e+10,,Surface,40,Image 1,1,27932,
8.36624e+09,,Surface,40,Image 1,1,27934,
6.84726e+09,,Surface,40,Image 1,1,27935,
5.35874e+09,,Surface,40,Image 1,1,27936,
1.89962e+10,,Surface,40,Image 1,1,27937,
5.53982e+09,,Surface,40,Image 1,1,27938,
3.13657e+09,,Surface,40,Image 1,1,27939,
6.36553e+10,,Surface,40,Image 1,1,27940,
2.17156e+10,,Surface,40,Image 1,1,27941,
1.06595e+10,,Surface,40,Image 1,1,27942,
3.69457e+09,,Surface,40,Image 1,1,27943,
1.41742e+10,,Surface,40,Image 1,1,27944,
1.11586e+09,,Surface,40,Image 1,1,27945,
1.03087e+10,,Surface,40,Image 1,1,27947,
9.11296e+09,,Surface,40,Image 1,1,27948,
3.16474e+08,,Surface,40,Image 1,1,27950,
1.98803e+11,,Surface,40,Image 1,1,27951,
5.09461e+10,,Surface,40,Image 1,1,27952,
8.86673e+09,,Surface,40,Image 1,1,27953,
7.55999e+09,,Surface,40,Image 1,1,27954,
1.7471e+10,,Surface,40,Image 1,1,27956,
4.3999e+09,,Surface,40,Image 1,1,27957,
5.90178e+08,,Surface,40,Image 1,1,27958,
3.80479e+08,,Surface,40,Image 1,1,27959,
6.35916e+09,,Surface,40,Image 1,1,27960,
1.10446e+10,,Surface,40,Image 1,1,27961,
6.94961e+09,,Surface,40,Image 1,1,27962,
2.24363e+10,,Surface,40,Image 1,1,27963,
3.28846e+09,,Surface,40,Image 1,1,27964,
4.07e+10,,Surface,40,Image 1,1,27965,
4.79826e+09,,Surface,40,Image 1,1,27966,
1.05538e+10,,Surface,40,Image 1,1,27967,
2.12396e+09,,Surface,40,Image 1,1,27968,
4.24568e+09,,Surface,40,Image 1,1,27969,
4.55999e+09,,Surface,40,Image 1,1,27970,
2.09365e+09,,Surface,40,Image 1,1,27971,
2.22751e+10,,Surface,40,Image 1,1,27972,
4.9048e+09,,Surface,40,Image 1,1,27973,
5.69001e+09,,Surface,40,Image 1,1,27974,
2.18605e+10,,Surface,40,Image 1,1,27975,
5.76288e+09,,Surface,40,Image 1,1,27977,
1.46215e+12,,Surface,40,Image 1,1,27978,
2.45465e+09,,Surface,40,Image 1,1,27979,
6.14381e+09,,Surface,40,Image 1,1,27982,
9.17621e+08,,Surface,40,Image 1,1,27983,
9.66935e+10,,Surface,40,Image 1,1,27984,
2.37283e+08,,Surface,40,Image 1,1,27985,
1.3417e+09,,Surface,40,Image 1,1,27986,
9.47693e+09,,Surface,40,Image 1,1,27987,
1.90084e+10,,Surface,40,Image 1,1,27988,
1.43168e+10,,Surface,40,Image 1,1,27989,
6.73006e+08,,Surface,40,Image 1,1,27990,
1.44773e+10,,Surface,40,Image 1,1,27991,
3.41847e+10,,Surface,40,Image 1,1,27992,
9.48459e+08,,Surface,40,Image 1,1,27993,
1.54524e+10,,Surface,40,Image 1,1,27994,
7.37192e+09,,Surface,40,Image 1,1,27995,
2.68593e+09,,Surface,40,Image 1,1,27996,
3.63188e+08,,Surface,40,Image 1,1,27997,
4.81117e+09,,Surface,40,Image 1,1,27998,
4.36583e+09,,Surface,40,Image 1,1,27999,
1.21612e+10,,Surface,40,Image 1,1,28000,
6.92384e+09,,Surface,40,Image 1,1,28001,
1.55945e+10,,Surface,40,Image 1,1,28002,
3.8032e+09,,Surface,40,Image 1,1,28003,
6.16205e+09,,Surface,40,Image 1,1,28005,
3.48346e+09,,Surface,40,Image 1,1,28006,
7.7989e+09,,Surface,40,Image 1,1,28008,
3.64135e+09,,Surface,40,Image 1,1,28009,
4.02451e+09,,Surface,40,Image 1,1,28010,
1.25636e+09,,Surface,40,Image 1,1,28011,
7.31096e+08,,Surface,40,Image 1,1,28012,
2.18574e+09,,Surface,40,Image 1,1,28013,
1.03654e+09,,Surface,40,Image 1,1,28014,
3.1133e+09,,Surface,40,Image 1,1,28015,
1.34387e+10,,Surface,40,Image 1,1,28016,
9.05623e+08,,Surface,40,Image 1,1,28017,
3.65299e+10,,Surface,40,Image 1,1,28018,
3.64478e+09,,Surface,40,Image 1,1,28019,
2.04292e+09,,Surface,40,Image 1,1,28020,
6.43965e+09,,Surface,40,Image 1,1,28021,
6.59849e+09,,Surface,40,Image 1,1,28022,
6.7017e+09,,Surface,40,Image 1,1,28023,
9.42869e+09,,Surface,40,Image 1,1,28024,
8.58528e+09,,Surface,40,Image 1,1,28025,
1.53447e+10,,Surface,40,Image 1,1,28026,
1.93744e+10,,Surface,40,Image 1,1,28027,
7.15844e+08,,Surface,40,Image 1,1,28028,
1.55425e+10,,Surface,40,Image 1,1,28029,
1.1047e+10,,Surface,40,Image 1,1,28030,
2.33092e+10,,Surface,40,Image 1,1,28032,
4.40723e+09,,Surface,40,Image 1,1,28033,
1.42042e+10,,Surface,40,Image 1,1,28034,
3.93391e+09,,Surface,40,Image 1,1,28035,
4.67705e+08,,Surface,40,Image 1,1,28036,
5.80439e+09,,Surface,40,Image 1,1,28037,
2.26534e+09,,Surface,40,Image 1,1,28038,
1.73901e+11,,Surface,40,Image 1,1,28039,
1.19981e+10,,Surface,40,Image 1,1,28040,
1.85325e+10,,Surface,40,Image 1,1,28041,
4.65872e+09,,Surface,40,Image 1,1,28042,
1.19214e+09,,Surface,40,Image 1,1,28043,
2.02492e+10,,Surface,40,Image 1,1,28044,
1.93401e+10,,Surface,40,Image 1,1,28046,
1.73903e+09,,Surface,40,Image 1,1,28047,
1.86066e+10,,Surface,40,Image 1,1,28048,
7.30059e+10,,Surface,40,Image 1,1,28049,
1.36691e+09,,Surface,40,Image 1,1,28050,
2.38987e+09,,Surface,40,Image 1,1,28051,
4.99017e+09,,Surface,40,Image 1,1,28052,
3.00629e+09,,Surface,40,Image 1,1,28053,
6.26488e+09,,Surface,40,Image 1,1,28054,
5.22975e+09,,Surface,40,Image 1,1,28055,
2.52739e+10,,Surface,40,Image 1,1,28056,
5.47711e+10,,Surface,40,Image 1,1,28058,
5.72785e+09,,Surface,40,Image 1,1,28059,
9.58274e+09,,Surface,40,Image 1,1,28060,
6.28927e+09,,Surface,40,Image 1,1,28061,
3.89558e+09,,Surface,40,Image 1,1,28062,
5.34217e+09,,Surface,40,Image 1,1,28064,
5.67801e+08,,Surface,40,Image 1,1,28065,
3.71249e+10,,Surface,40,Image 1,1,28066,
9.80286e+09,,Surface,40,Image 1,1,28067,
9.73761e+09,,Surface,40,Image 1,1,28068,
4.64004e+10,,Surface,40,Image 1,1,28069,
1.29369e+09,,Surface,40,Image 1,1,28072,
2.98678e+10,,Surface,40,Image 1,1,28073,
2.36197e+09,,Surface,40,Image 1,1,28074,
2.80577e+09,,Surface,40,Image 1,1,28075,
1.01351e+10,,Surface,40,Image 1,1,28076,
2.05949e+09,,Surface,40,Image 1,1,28077,
4.6508e+09,,Surface,40,Image 1,1,28078,
3.29072e+09,,Surface,40,Image 1,1,28079,
2.10171e+09,,Surface,40,Image 1,1,28081,
1.69572e+13,,Surface,40,Image 1,1,28082,
9.60005e+10,,Surface,40,Image 1,1,28083,
2.7051e+09,,Surface,40,Image 1,1,28085,
7.04282e+10,,Surface,40,Image 1,1,28086,
7.24569e+09,,Surface,40,Image 1,1,28087,
1.12742e+08,,Surface,40,Image 1,1,28088,
4.46131e+09,,Surface,40,Image 1,1,28089,
1.37294e+10,,Surface,40,Image 1,1,28090,
3.22159e+09,,Surface,40,Image 1,1,28091,
1.17931e+09,,Surface,40,Image 1,1,28092,
5.41624e+09,,Surface,40,Image 1,1,28093,
8.56149e+09,,Surface,40,Image 1,1,28094,
2.52511e+10,,Surface,40,Image 1,1,28095,
1.77665e+10,,Surface,40,Image 1,1,28096,
9.27929e+09,,Surface,40,Image 1,1,28097,
2.41252e+09,,Surface,40,Image 1,1,28098,
7.91107e+09,,Surface,40,Image 1,1,28099,
4.61738e+09,,Surface,40,Image 1,1,28100,
5.14721e+10,,Surface,40,Image 1,1,28101,
4.92902e+09,,Surface,40,Image 1,1,28102,
2.54159e+10,,Surface,40,Image 1,1,28103,
7.59365e+08,,Surface,40,Image 1,1,28104,
4.09942e+09,,Surface,40,Image 1,1,28106,
3.80676e+09,,Surface,40,Image 1,1,28107,
9.86629e+09,,Surface,40,Image 1,1,28108,
3.04951e+09,,Surface,40,Image 1,1,28109,
1.02251e+10,,Surface,40,Image 1,1,28110,
1.8104e+09,,Surface,40,Image 1,1,28111,
8.09267e+09,,Surface,40,Image 1,1,28112,
1.32901e+09,,Surface,40,Image 1,1,28113,
2.33872e+10,,Surface,40,Image 1,1,28114,
1.81357e+10,,Surface,40,Image 1,1,28115,
6.93938e+09,,Surface,40,Image 1,1,28117,
1.67603e+10,,Surface,40,Image 1,1,28118,
2.41431e+10,,Surface,40,Image 1,1,28120,
1.14356e+09,,Surface,40,Image 1,1,28122,
1.93659e+11,,Surface,40,Image 1,1,28123,
5.30524e+09,,Surface,40,Image 1,1,28124,
2.48402e+08,,Surface,40,Image 1,1,28125,
5.14282e+09,,Surface,40,Image 1,1,28126,
2.45691e+09,,Surface,40,Image 1,1,28127,
4.43445e+10,,Surface,40,Image 1,1,28128,
8.14635e+09,,Surface,40,Image 1,1,28130,
3.16424e+09,,Surface,40,Image 1,1,28131,
3.80176e+09,,Surface,40,Image 1,1,28132,
1.11855e+09,,Surface,40,Image 1,1,28133,
5.10386e+09,,Surface,40,Image 1,1,28134,
1.6247e+09,,Surface,40,Image 1,1,28135,
1.28931e+09,,Surface,40,Image 1,1,28136,
3.43474e+08,,Surface,40,Image 1,1,28137,
9.00478e+09,,Surface,40,Image 1,1,28139,
5.20002e+09,,Surface,40,Image 1,1,28140,
2.23353e+10,,Surface,40,Image 1,1,28141,
7.74512e+09,,Surface,40,Image 1,1,28142,
3.99183e+09,,Surface,40,Image 1,1,28144,
2.65135e+09,,Surface,40,Image 1,1,28146,
1.13518e+09,,Surface,40,Image 1,1,28147,
5.4054e+08,,Surface,40,Image 1,1,28148,
2.4602e+10,,Surface,40,Image 1,1,28149,
4.03505e+09,,Surface,40,Image 1,1,28150,
5.42996e+09,,Surface,40,Image 1,1,28151,
1.00036e+10,,Surface,40,Image 1,1,28152,
2.5919e+09,,Surface,40,Image 1,1,28153,
1.71218e+09,,Surface,40,Image 1,1,28154,
2.54862e+08,,Surface,40,Image 1,1,28156,
1.57488e+10,,Surface,40,Image 1,1,28157,
1.86674e+10,,Surface,40,Image 1,1,28158,
2.53537e+10,,Surface,40,Image 1,1,28159,
2.44333e+09,,Surface,40,Image 1,1,28161,
8.60241e+09,,Surface,40,Image 1,1,28162,
1.16936e+09,,Surface,40,Image 1,1,28163,
6.13031e+08,,Surface,40,Image 1,1,28164,
2.0841e+10,,Surface,40,Image 1,1,28165,
5.87458e+09,,Surface,40,Image 1,1,28166,
3.47845e+10,,Surface,40,Image 1,1,28167,
2.66837e+09,,Surface,40,Image 1,1,28168,
9.48558e+10,,Surface,40,Image 1,1,28169,
2.78427e+10,,Surface,40,Image 1,1,28171,
1.4024e+09,,Surface,40,Image 1,1,28173,
1.34523e+09,,Surface,40,Image 1,1,28174,
6.88908e+09,,Surface,40,Image 1,1,28175,
2.64866e+08,,Surface,40,Image 1,1,28176,
7.0311e+10,,Surface,40,Image 1,1,28177,
4.13722e+08,,Surface,40,Image 1,1,28178,
3.28049e+10,,Surface,40,Image 1,1,28179,
2.45625e+10,,Surface,40,Image 1,1,28180,
4.41301e+09,,Surface,40,Image 1,1,28181,
2.06916e+09,,Surface,40,Image 1,1,28183,
4.93604e+09,,Surface,40,Image 1,1,28184,
1.64011e+10,,Surface,40,Image 1,1,28185,
7.34408e+09,,Surface,40,Image 1,1,28186,
4.58477e+11,,Surface,40,Image 1,1,28187,
2.02994e+09,,Surface,40,Image 1,1,28189,
2.09125e+10,,Surface,40,Image 1,1,28190,
2.09436e+09,,Surface,40,Image 1,1,28191,
1.39109e+10,,Surface,40,Image 1,1,28192,
5.06018e+09,,Surface,40,Image 1,1,28193,
4.54925e+10,,Surface,40,Image 1,1,28194,
7.3813e+09,,Surface,40,Image 1,1,28195,
1.91386e+10,,Surface,40,Image 1,1,28196,
6.02803e+09,,Surface,40,Image 1,1,28197,
1.83293e+09,,Surface,40,Image 1,1,28198,
1.30261e+10,,Surface,40,Image 1,1,28199,
1.70996e+10,,Surface,40,Image 1,1,28200,
3.73439e+10,,Surface,40,Image 1,1,28201,
3.96028e+10,,Surface,40,Image 1,1,28202,
5.89396e+09,,Surface,40,Image 1,1,28203,
1.76139e+10,,Surface,40,Image 1,1,28204,
8.5879e+09,,Surface,40,Image 1,1,28205,
2.86435e+09,,Surface,40,Image 1,1,28206,
1.14535e+10,,Surface,40,Image 1,1,28207,
6.71205e+09,,Surface,40,Image 1,1,28208,
1.0368e+10,,Surface,40,Image 1,1,28209,
3.08488e+09,,Surface,40,Image 1,1,28210,
6.79036e+08,,Surface,40,Image 1,1,28211,
7.82693e+08,,Surface,40,Image 1,1,28212,
6.84131e+09,,Surface,40,Image 1,1,28214,
1.77689e+10,,Surface,40,Image 1,1,28215,
3.53448e+09,,Surface,40,Image 1,1,28216,
2.96552e+10,,Surface,40,Image 1,1,28218,
2.18239e+10,,Surface,40,Image 1,1,28219,
1.85222e+10,,Surface,40,Image 1,1,28220,
5.93014e+10,,Surface,40,Image 1,1,28221,
5.86592e+09,,Surface,40,Image 1,1,28222,
8.19227e+09,,Surface,40,Image 1,1,28223,
2.61655e+10,,Surface,40,Image 1,1,28224,
1.11148e+09,,Surface,40,Image 1,1,28225,
1.1783e+10,,Surface,40,Image 1,1,28226,
2.11801e+10,,Surface,40,Image 1,1,28227,
3.33337e+09,,Surface,40,Image 1,1,28229,
5.39e+09,,Surface,40,Image 1,1,28230,
4.27635e+09,,Surface,40,Image 1,1,28231,
5.71533e+08,,Surface,40,Image 1,1,28232,
1.96772e+10,,Surface,40,Image 1,1,28233,
8.09684e+09,,Surface,40,Image 1,1,28234,
1.67357e+09,,Surface,40,Image 1,1,28235,
2.27511e+10,,Surface,40,Image 1,1,28236,
2.32316e+09,,Surface,40,Image 1,1,28237,
6.36426e+09,,Surface,40,Image 1,1,28238,
9.56495e+09,,Surface,40,Image 1,1,28239,
1.94233e+09,,Surface,40,Image 1,1,28240,
5.6527e+09,,Surface,40,Image 1,1,28241,
3.07115e+09,,Surface,40,Image 1,1,28242,
4.11608e+09,,Surface,40,Image 1,1,28243,
4.15428e+09,,Surface,40,Image 1,1,28244,
1.26129e+10,,Surface,40,Image 1,1,28245,
8.59114e+09,,Surface,40,Image 1,1,28246,
1.02449e+11,,Surface,40,Image 1,1,28247,
1.7744e+10,,Surface,40,Image 1,1,28248,
8.82825e+09,,Surface,40,Image 1,1,28249,
3.20341e+09,,Surface,40,Image 1,1,28250,
2.37139e+12,,Surface,40,Image 1,1,28251,
4.52793e+09,,Surface,40,Image 1,1,28252,
7.86846e+09,,Surface,40,Image 1,1,28253,
5.55238e+09,,Surface,40,Image 1,1,28254,
1.31167e+10,,Surface,40,Image 1,1,28255,
4.2517e+09,,Surface,40,Image 1,1,28256,
2.90675e+09,,Surface,40,Image 1,1,28257,
1.09142e+09,,Surface,40,Image 1,1,28258,
1.23134e+10,,Surface,40,Image 1,1,28259,
5.47984e+09,,Surface,40,Image 1,1,28260,
1.15214e+10,,Surface,40,Image 1,1,28261,
6.701e+08,,Surface,40,Image 1,1,28263,
1.382e+10,,Surface,40,Image 1,1,28264,
3.64836e+08,,Surface,40,Image 1,1,28265,
3.22268e+09,,Surface,40,Image 1,1,28266,
5.05571e+10,,Surface,40,Image 1,1,28267,
4.09066e+09,,Surface,40,Image 1,1,28268,
9.04282e+10,,Surface,40,Image 1,1,28269,
9.62897e+08,,Surface,40,Image 1,1,28270,
9.45766e+09,,Surface,40,Image 1,1,28271,
2.49085e+10,,Surface,40,Image 1,1,28272,
7.54522e+09,,Surface,40,Image 1,1,28273,
1.07643e+11,,Surface,40,Image 1,1,28275,
1.08007e+09,,Surface,40,Image 1,1,28276,
3.05989e+09,,Surface,40,Image 1,1,28278,
1.26986e+10,,Surface,40,Image 1,1,28279,
1.49517e+09,,Surface,40,Image 1,1,28281,
3.50535e+09,,Surface,40,Image 1,1,28282,
4.4499e+10,,Surface,40,Image 1,1,28283,
4.50792e+09,,Surface,40,Image 1,1,28284,
1.58462e+09,,Surface,40,Image 1,1,28285,
1.10806e+10,,Surface,40,Image 1,1,28286,
1.0442e+10,,Surface,40,Image 1,1,28287,
1.53992e+10,,Surface,40,Image 1,1,28288,
4.95734e+09,,Surface,40,Image 1,1,28289,
1.04308e+10,,Surface,40,Image 1,1,28290,
1.23302e+10,,Surface,40,Image 1,1,28291,
2.47848e+10,,Surface,40,Image 1,1,28292,
1.23591e+10,,Surface,40,Image 1,1,28293,
3.07734e+10,,Surface,40,Image 1,1,28294,
1.08979e+10,,Surface,40,Image 1,1,28295,
4.59206e+09,,Surface,40,Image 1,1,28297,
6.84853e+09,,Surface,40,Image 1,1,28298,
7.23494e+09,,Surface,40,Image 1,1,28299,
6.039e+09,,Surface,40,Image 1,1,28300,
1.58144e+10,,Surface,40,Image 1,1,28301,
9.66935e+09,,Surface,40,Image 1,1,28302,
1.87858e+09,,Surface,40,Image 1,1,28303,
2.63099e+09,,Surface,40,Image 1,1,28304,
1.09154e+11,,Surface,40,Image 1,1,28305,
1.66102e+09,,Surface,40,Image 1,1,28306,
3.69231e+09,,Surface,40,Image 1,1,28307,
1.34975e+10,,Surface,40,Image 1,1,28308,
1.60075e+09,,Surface,40,Image 1,1,28310,
1.63584e+09,,Surface,40,Image 1,1,28312,
1.05198e+09,,Surface,40,Image 1,1,28313,
5.3691e+11,,Surface,40,Image 1,1,28314,
3.29046e+10,,Surface,40,Image 1,1,28315,
1.67137e+10,,Surface,40,Image 1,1,28316,
1.66151e+10,,Surface,40,Image 1,1,28318,
2.99296e+10,,Surface,40,Image 1,1,28319,
1.23041e+09,,Surface,40,Image 1,1,28320,
2.42508e+09,,Surface,40,Image 1,1,28321,
6.70439e+09,,Surface,40,Image 1,1,28322,
3.2222e+09,,Surface,40,Image 1,1,28323,
3.36843e+09,,Surface,40,Image 1,1,28324,
1.71651e+10,,Surface,40,Image 1,1,28325,
1.18998e+10,,Surface,40,Image 1,1,28326,
4.08041e+09,,Surface,40,Image 1,1,28327,
7.92176e+09,,Surface,40,Image 1,1,28328,
3.14011e+10,,Surface,40,Image 1,1,28329,
3.19565e+09,,Surface,40,Image 1,1,28330,
1.38965e+09,,Surface,40,Image 1,1,28331,
1.01433e+09,,Surface,40,Image 1,1,28332,
8.3043e+09,,Surface,40,Image 1,1,28333,
2.52041e+09,,Surface,40,Image 1,1,28336,
5.35984e+09,,Surface,40,Image 1,1,28337,
7.48615e+09,,Surface,40,Image 1,1,28338,
1.34954e+08,,Surface,40,Image 1,1,28339,
9.01446e+09,,Surface,40,Image 1,1,28340,
4.47505e+09,,Surface,40,Image 1,1,28342,
4.72664e+09,,Surface,40,Image 1,1,28343,
9.435e+09,,Surface,40,Image 1,1,28344,
2.00249e+09,,Surface,40,Image 1,1,28345,
4.30708e+09,,Surface,40,Image 1,1,28346,
2.24189e+09,,Surface,40,Image 1,1,28347,
2.08813e+10,,Surface,40,Image 1,1,28348,
1.38818e+09,,Surface,40,Image 1,1,28349,
4.8447e+08,,Surface,40,Image 1,1,28350,
1.63632e+10,,Surface,40,Image 1,1,28351,
2.7081e+10,,Surface,40,Image 1,1,28353,
3.62902e+10,,Surface,40,Image 1,1,28354,
9.18217e+08,,Surface,40,Image 1,1,28355,
4.56055e+10,,Surface,40,Image 1,1,28356,
1.60609e+09,,Surface,40,Image 1,1,28357,
3.4773e+09,,Surface,40,Image 1,1,28358,
1.04476e+10,,Surface,40,Image 1,1,28359,
1.89593e+10,,Surface,40,Image 1,1,28360,
2.39943e+10,,Surface,40,Image 1,1,28361,
3.2113e+10,,Surface,40,Image 1,1,28362,
2.62488e+09,,Surface,40,Image 1,1,28363,
7.06274e+09,,Surface,40,Image 1,1,28364,
1.40689e+10,,Surface,40,Image 1,1,28365,
1.2783e+09,,Surface,40,Image 1,1,28366,
3.69196e+10,,Surface,40,Image 1,1,28367,
7.01737e+09,,Surface,40,Image 1,1,28368,
1.1382e+10,,Surface,40,Image 1,1,28369,
1.76448e+09,,Surface,40,Image 1,1,28370,
6.95867e+09,,Surface,40,Image 1,1,28371,
3.93604e+09,,Surface,40,Image 1,1,28372,
9.51851e+08,,Surface,40,Image 1,1,28373,
4.96246e+09,,Surface,40,Image 1,1,28374,
1.24732e+11,,Surface,40,Image 1,1,28375,
3.15481e+10,,Surface,40,Image 1,1,28376,
2.9346e+09,,Surface,40,Image 1,1,28377,
6.7639e+09,,Surface,40,Image 1,1,28378,
1.99699e+09,,Surface,40,Image 1,1,28379,
1.38858e+09,,Surface,40,Image 1,1,28380,
1.57846e+10,,Surface,40,Image 1,1,28381,
6.22696e+09,,Surface,40,Image 1,1,28383,
1.21141e+10,,Surface,40,Image 1,1,28384,
2.27395e+09,,Surface,40,Image 1,1,28385,
5.7126e+10,,Surface,40,Image 1,1,28386,
3.10245e+10,,Surface,40,Image 1,1,28387,
9.74406e+09,,Surface,40,Image 1,1,28388,
4.13234e+09,,Surface,40,Image 1,1,28389,
1.06426e+09,,Surface,40,Image 1,1,28390,
1.22655e+11,,Surface,40,Image 1,1,28391,
2.4271e+10,,Surface,40,Image 1,1,28392,
9.10968e+09,,Surface,40,Image 1,1,28393,
1.95602e+10,,Surface,40,Image 1,1,28394,
1.04129e+09,,Surface,40,Image 1,1,28395,
1.77174e+09,,Surface,40,Image 1,1,28396,
8.04193e+10,,Surface,40,Image 1,1,28397,
9.82016e+09,,Surface,40,Image 1,1,28398,
1.17793e+10,,Surface,40,Image 1,1,28399,
5.21706e+09,,Surface,40,Image 1,1,28400,
4.2169e+09,,Surface,40,Image 1,1,28401,
7.86062e+09,,Surface,40,Image 1,1,28402,
2.20353e+10,,Surface,40,Image 1,1,28403,
2.49255e+10,,Surface,40,Image 1,1,28404,
4.69534e+10,,Surface,40,Image 1,1,28405,
6.98632e+08,,Surface,40,Image 1,1,28406,
2.55974e+10,,Surface,40,Image 1,1,28407,
9.07487e+08,,Surface,40,Image 1,1,28408,
4.30067e+09,,Surface,40,Image 1,1,28409,
4.93385e+09,,Surface,40,Image 1,1,28410,
4.76839e+09,,Surface,40,Image 1,1,28411,
8.04628e+09,,Surface,40,Image 1,1,28412,
1.43852e+09,,Surface,40,Image 1,1,28413,
2.84597e+10,,Surface,40,Image 1,1,28414,
1.54678e+09,,Surface,40,Image 1,1,28415,
2.01479e+11,,Surface,40,Image 1,1,28416,
2.39402e+10,,Surface,40,Image 1,1,28417,
3.87658e+09,,Surface,40,Image 1,1,28418,
6.08464e+09,,Surface,40,Image 1,1,28419,
1.94143e+10,,Surface,40,Image 1,1,28420,
1.92125e+09,,Surface,40,Image 1,1,28421,
3.39082e+10,,Surface,40,Image 1,1,28422,
8.87072e+09,,Surface,40,Image 1,1,28423,
2.91604e+09,,Surface,40,Image 1,1,28424,
1.9981e+09,,Surface,40,Image 1,1,28425,
2.35499e+09,,Surface,40,Image 1,1,28426,
1.00502e+10,,Surface,40,Image 1,1,28427,
1.94504e+09,,Surface,40,Image 1,1,28429,
