
Intensity Median Ch=25 Img=1
 ==================== 
Intensity Median,Unit,Category,Channel,Image,Time,ID,
906,,Surface,25,Image 1,1,30287,
1436,,Surface,25,Image 1,1,30288,
1780,,Surface,25,Image 1,1,30289,
1004,,Surface,25,Image 1,1,30290,
1980,,Surface,25,Image 1,1,30291,
1252,,Surface,25,Image 1,1,30292,
1036,,Surface,25,Image 1,1,30293,
2236,,Surface,25,Image 1,1,30295,
1150,,Surface,25,Image 1,1,30296,
1316,,Surface,25,Image 1,1,30297,
972,,Surface,25,Image 1,1,30298,
838,,Surface,25,Image 1,1,30299,
1172,,Surface,25,Image 1,1,30300,
758,,Surface,25,Image 1,1,30301,
1058,,Surface,25,Image 1,1,30302,
1258,,Surface,25,Image 1,1,30303,
950,,Surface,25,Image 1,1,30304,
1284,,Surface,25,Image 1,1,30305,
1178,,Surface,25,Image 1,1,30306,
1852,,Surface,25,Image 1,1,30307,
932,,Surface,25,Image 1,1,30308,
886,,Surface,25,Image 1,1,30309,
852,,Surface,25,Image 1,1,30310,
1108,,Surface,25,Image 1,1,30311,
1556,,Surface,25,Image 1,1,30312,
890,,Surface,25,Image 1,1,30313,
1748,,Surface,25,Image 1,1,30314,
1396,,Surface,25,Image 1,1,30315,
822,,Surface,25,Image 1,1,30316,
2004,,Surface,25,Image 1,1,30317,
1548,,Surface,25,Image 1,1,30319,
1114,,Surface,25,Image 1,1,30320,
946,,Surface,25,Image 1,1,30321,
1676,,Surface,25,Image 1,1,30323,
1588,,Surface,25,Image 1,1,30325,
1196,,Surface,25,Image 1,1,30326,
830,,Surface,25,Image 1,1,30327,
1070,,Surface,25,Image 1,1,30328,
774,,Surface,25,Image 1,1,30329,
1096,,Surface,25,Image 1,1,30330,
618,,Surface,25,Image 1,1,30331,
1374,,Surface,25,Image 1,1,30332,
1620,,Surface,25,Image 1,1,30334,
810,,Surface,25,Image 1,1,30336,
1086,,Surface,25,Image 1,1,30337,
2984,,Surface,25,Image 1,1,30338,
710,,Surface,25,Image 1,1,30339,
1340,,Surface,25,Image 1,1,30341,
1020,,Surface,25,Image 1,1,30342,
1020,,Surface,25,Image 1,1,30343,
2388,,Surface,25,Image 1,1,30345,
828,,Surface,25,Image 1,1,30346,
866,,Surface,25,Image 1,1,30347,
1412,,Surface,25,Image 1,1,30348,
1284,,Surface,25,Image 1,1,30349,
1124,,Surface,25,Image 1,1,30350,
1484,,Surface,25,Image 1,1,30351,
1052,,Surface,25,Image 1,1,30352,
1022,,Surface,25,Image 1,1,30353,
940,,Surface,25,Image 1,1,30354,
1660,,Surface,25,Image 1,1,30355,
1492,,Surface,25,Image 1,1,30356,
886,,Surface,25,Image 1,1,30357,
990,,Surface,25,Image 1,1,30358,
690,,Surface,25,Image 1,1,30359,
1620,,Surface,25,Image 1,1,30360,
726,,Surface,25,Image 1,1,30361,
1420,,Surface,25,Image 1,1,30362,
982,,Surface,25,Image 1,1,30363,
1364,,Surface,25,Image 1,1,30364,
1780,,Surface,25,Image 1,1,30365,
1660,,Surface,25,Image 1,1,30366,
1260,,Surface,25,Image 1,1,30367,
850,,Surface,25,Image 1,1,30368,
1246,,Surface,25,Image 1,1,30369,
970,,Surface,25,Image 1,1,30370,
718,,Surface,25,Image 1,1,30371,
1900,,Surface,25,Image 1,1,30372,
2124,,Surface,25,Image 1,1,30373,
1362,,Surface,25,Image 1,1,30374,
1196,,Surface,25,Image 1,1,30375,
870,,Surface,25,Image 1,1,30376,
830,,Surface,25,Image 1,1,30377,
2360,,Surface,25,Image 1,1,30378,
996,,Surface,25,Image 1,1,30379,
1372,,Surface,25,Image 1,1,30380,
1116,,Surface,25,Image 1,1,30381,
1018,,Surface,25,Image 1,1,30382,
1396,,Surface,25,Image 1,1,30383,
1188,,Surface,25,Image 1,1,30384,
1092,,Surface,25,Image 1,1,30385,
1316,,Surface,25,Image 1,1,30386,
1050,,Surface,25,Image 1,1,30387,
2264,,Surface,25,Image 1,1,30388,
1052,,Surface,25,Image 1,1,30389,
988,,Surface,25,Image 1,1,30391,
1018,,Surface,25,Image 1,1,30392,
882,,Surface,25,Image 1,1,30393,
1068,,Surface,25,Image 1,1,30394,
2076,,Surface,25,Image 1,1,30395,
1324,,Surface,25,Image 1,1,30396,
820,,Surface,25,Image 1,1,30397,
844,,Surface,25,Image 1,1,30398,
1624,,Surface,25,Image 1,1,30399,
1068,,Surface,25,Image 1,1,30400,
1174,,Surface,25,Image 1,1,30401,
1236,,Surface,25,Image 1,1,30402,
1044,,Surface,25,Image 1,1,30403,
1236,,Surface,25,Image 1,1,30404,
886,,Surface,25,Image 1,1,30405,
1564,,Surface,25,Image 1,1,30406,
694,,Surface,25,Image 1,1,30408,
1708,,Surface,25,Image 1,1,30409,
1644,,Surface,25,Image 1,1,30410,
1076,,Surface,25,Image 1,1,30411,
878,,Surface,25,Image 1,1,30412,
442,,Surface,25,Image 1,1,30413,
1908,,Surface,25,Image 1,1,30414,
1444,,Surface,25,Image 1,1,30415,
1516,,Surface,25,Image 1,1,30416,
892,,Surface,25,Image 1,1,30417,
1246,,Surface,25,Image 1,1,30418,
1580,,Surface,25,Image 1,1,30419,
574,,Surface,25,Image 1,1,30420,
948,,Surface,25,Image 1,1,30422,
1236,,Surface,25,Image 1,1,30423,
1172,,Surface,25,Image 1,1,30424,
1244,,Surface,25,Image 1,1,30425,
1412,,Surface,25,Image 1,1,30426,
1276,,Surface,25,Image 1,1,30430,
1094,,Surface,25,Image 1,1,30432,
1172,,Surface,25,Image 1,1,30433,
1096,,Surface,25,Image 1,1,30434,
1310,,Surface,25,Image 1,1,30435,
1186,,Surface,25,Image 1,1,30436,
1508,,Surface,25,Image 1,1,30437,
674,,Surface,25,Image 1,1,30438,
650,,Surface,25,Image 1,1,30439,
850,,Surface,25,Image 1,1,30440,
2108,,Surface,25,Image 1,1,30441,
1644,,Surface,25,Image 1,1,30442,
1596,,Surface,25,Image 1,1,30443,
1010,,Surface,25,Image 1,1,30444,
1244,,Surface,25,Image 1,1,30445,
1400,,Surface,25,Image 1,1,30447,
1156,,Surface,25,Image 1,1,30448,
1028,,Surface,25,Image 1,1,30449,
1004,,Surface,25,Image 1,1,30450,
1002,,Surface,25,Image 1,1,30451,
1596,,Surface,25,Image 1,1,30452,
738,,Surface,25,Image 1,1,30453,
1084,,Surface,25,Image 1,1,30454,
2584,,Surface,25,Image 1,1,30455,
1444,,Surface,25,Image 1,1,30458,
1092,,Surface,25,Image 1,1,30459,
1804,,Surface,25,Image 1,1,30460,
1636,,Surface,25,Image 1,1,30461,
1580,,Surface,25,Image 1,1,30462,
1484,,Surface,25,Image 1,1,30463,
1396,,Surface,25,Image 1,1,30464,
1108,,Surface,25,Image 1,1,30465,
1768,,Surface,25,Image 1,1,30467,
890,,Surface,25,Image 1,1,30468,
1380,,Surface,25,Image 1,1,30469,
900,,Surface,25,Image 1,1,30470,
1668,,Surface,25,Image 1,1,30471,
2204,,Surface,25,Image 1,1,30472,
1544,,Surface,25,Image 1,1,30473,
1284,,Surface,25,Image 1,1,30474,
1276,,Surface,25,Image 1,1,30475,
1108,,Surface,25,Image 1,1,30477,
902,,Surface,25,Image 1,1,30479,
1460,,Surface,25,Image 1,1,30480,
1608,,Surface,25,Image 1,1,30481,
1244,,Surface,25,Image 1,1,30484,
1460,,Surface,25,Image 1,1,30485,
802,,Surface,25,Image 1,1,30486,
942,,Surface,25,Image 1,1,30487,
770,,Surface,25,Image 1,1,30488,
778,,Surface,25,Image 1,1,30489,
1236,,Surface,25,Image 1,1,30490,
1466,,Surface,25,Image 1,1,30491,
1044,,Surface,25,Image 1,1,30492,
2284,,Surface,25,Image 1,1,30493,
1688,,Surface,25,Image 1,1,30494,
1524,,Surface,25,Image 1,1,30495,
1420,,Surface,25,Image 1,1,30496,
2008,,Surface,25,Image 1,1,30497,
962,,Surface,25,Image 1,1,30498,
1338,,Surface,25,Image 1,1,30499,
1284,,Surface,25,Image 1,1,30500,
1316,,Surface,25,Image 1,1,30501,
1524,,Surface,25,Image 1,1,30502,
868,,Surface,25,Image 1,1,30503,
2072,,Surface,25,Image 1,1,30504,
900,,Surface,25,Image 1,1,30505,
1364,,Surface,25,Image 1,1,30506,
1098,,Surface,25,Image 1,1,30507,
1988,,Surface,25,Image 1,1,30508,
1348,,Surface,25,Image 1,1,30509,
1092,,Surface,25,Image 1,1,30510,
1676,,Surface,25,Image 1,1,30511,
1124,,Surface,25,Image 1,1,30512,
1588,,Surface,25,Image 1,1,30513,
1436,,Surface,25,Image 1,1,30514,
410,,Surface,25,Image 1,1,30515,
654,,Surface,25,Image 1,1,30516,
1108,,Surface,25,Image 1,1,30517,
922,,Surface,25,Image 1,1,30518,
916,,Surface,25,Image 1,1,30519,
1732,,Surface,25,Image 1,1,30520,
1060,,Surface,25,Image 1,1,30521,
1892,,Surface,25,Image 1,1,30522,
1388,,Surface,25,Image 1,1,30523,
1052,,Surface,25,Image 1,1,30524,
1620,,Surface,25,Image 1,1,30525,
1118,,Surface,25,Image 1,1,30526,
1628,,Surface,25,Image 1,1,30528,
1052,,Surface,25,Image 1,1,30529,
1092,,Surface,25,Image 1,1,30531,
1172,,Surface,25,Image 1,1,30532,
1548,,Surface,25,Image 1,1,30534,
950,,Surface,25,Image 1,1,30535,
1924,,Surface,25,Image 1,1,30537,
1588,,Surface,25,Image 1,1,30538,
1444,,Surface,25,Image 1,1,30539,
1924,,Surface,25,Image 1,1,30540,
2460,,Surface,25,Image 1,1,30541,
862,,Surface,25,Image 1,1,30542,
988,,Surface,25,Image 1,1,30543,
962,,Surface,25,Image 1,1,30544,
2356,,Surface,25,Image 1,1,30545,
1220,,Surface,25,Image 1,1,30546,
1102,,Surface,25,Image 1,1,30547,
906,,Surface,25,Image 1,1,30548,
2012,,Surface,25,Image 1,1,30549,
1180,,Surface,25,Image 1,1,30550,
1170,,Surface,25,Image 1,1,30551,
1500,,Surface,25,Image 1,1,30552,
430,,Surface,25,Image 1,1,30554,
1496,,Surface,25,Image 1,1,30555,
1604,,Surface,25,Image 1,1,30556,
1052,,Surface,25,Image 1,1,30557,
1852,,Surface,25,Image 1,1,30558,
1132,,Surface,25,Image 1,1,30560,
514,,Surface,25,Image 1,1,30561,
1020,,Surface,25,Image 1,1,30562,
1228,,Surface,25,Image 1,1,30563,
1044,,Surface,25,Image 1,1,30564,
1628,,Surface,25,Image 1,1,30565,
906,,Surface,25,Image 1,1,30566,
868,,Surface,25,Image 1,1,30567,
1492,,Surface,25,Image 1,1,30568,
2124,,Surface,25,Image 1,1,30569,
706,,Surface,25,Image 1,1,30570,
814,,Surface,25,Image 1,1,30571,
1348,,Surface,25,Image 1,1,30572,
1124,,Surface,25,Image 1,1,30573,
1036,,Surface,25,Image 1,1,30574,
996,,Surface,25,Image 1,1,30575,
2232,,Surface,25,Image 1,1,30576,
892,,Surface,25,Image 1,1,30577,
1468,,Surface,25,Image 1,1,30578,
1180,,Surface,25,Image 1,1,30579,
1174,,Surface,25,Image 1,1,30582,
1164,,Surface,25,Image 1,1,30583,
1274,,Surface,25,Image 1,1,30584,
1114,,Surface,25,Image 1,1,30585,
1668,,Surface,25,Image 1,1,30586,
806,,Surface,25,Image 1,1,30587,
1084,,Surface,25,Image 1,1,30588,
994,,Surface,25,Image 1,1,30589,
742,,Surface,25,Image 1,1,30590,
1034,,Surface,25,Image 1,1,30591,
1236,,Surface,25,Image 1,1,30592,
1532,,Surface,25,Image 1,1,30593,
1652,,Surface,25,Image 1,1,30594,
1180,,Surface,25,Image 1,1,30595,
1132,,Surface,25,Image 1,1,30596,
1412,,Surface,25,Image 1,1,30597,
1234,,Surface,25,Image 1,1,30598,
948,,Surface,25,Image 1,1,30599,
1204,,Surface,25,Image 1,1,30600,
1078,,Surface,25,Image 1,1,30601,
1274,,Surface,25,Image 1,1,30602,
1244,,Surface,25,Image 1,1,30603,
1156,,Surface,25,Image 1,1,30604,
1324,,Surface,25,Image 1,1,30605,
750,,Surface,25,Image 1,1,30606,
1170,,Surface,25,Image 1,1,30607,
986,,Surface,25,Image 1,1,30608,
980,,Surface,25,Image 1,1,30609,
353,,Surface,25,Image 1,1,30610,
1468,,Surface,25,Image 1,1,30611,
972,,Surface,25,Image 1,1,30612,
1068,,Surface,25,Image 1,1,30613,
1864,,Surface,25,Image 1,1,30614,
972,,Surface,25,Image 1,1,30615,
1868,,Surface,25,Image 1,1,30616,
836,,Surface,25,Image 1,1,30617,
1212,,Surface,25,Image 1,1,30618,
764,,Surface,25,Image 1,1,30619,
1480,,Surface,25,Image 1,1,30620,
1052,,Surface,25,Image 1,1,30621,
1468,,Surface,25,Image 1,1,30622,
1448,,Surface,25,Image 1,1,30623,
1880,,Surface,25,Image 1,1,30624,
1106,,Surface,25,Image 1,1,30625,
2620,,Surface,25,Image 1,1,30627,
1108,,Surface,25,Image 1,1,30628,
1324,,Surface,25,Image 1,1,30629,
1340,,Surface,25,Image 1,1,30630,
1068,,Surface,25,Image 1,1,30631,
1012,,Surface,25,Image 1,1,30632,
1900,,Surface,25,Image 1,1,30633,
796,,Surface,25,Image 1,1,30634,
772,,Surface,25,Image 1,1,30635,
1380,,Surface,25,Image 1,1,30636,
932,,Surface,25,Image 1,1,30638,
1620,,Surface,25,Image 1,1,30639,
1116,,Surface,25,Image 1,1,30640,
1054,,Surface,25,Image 1,1,30641,
958,,Surface,25,Image 1,1,30642,
1260,,Surface,25,Image 1,1,30643,
622,,Surface,25,Image 1,1,30644,
870,,Surface,25,Image 1,1,30645,
1332,,Surface,25,Image 1,1,30646,
1140,,Surface,25,Image 1,1,30647,
1108,,Surface,25,Image 1,1,30648,
950,,Surface,25,Image 1,1,30649,
1496,,Surface,25,Image 1,1,30650,
1300,,Surface,25,Image 1,1,30651,
1836,,Surface,25,Image 1,1,30652,
956,,Surface,25,Image 1,1,30653,
748,,Surface,25,Image 1,1,30655,
1118,,Surface,25,Image 1,1,30656,
1404,,Surface,25,Image 1,1,30657,
996,,Surface,25,Image 1,1,30658,
1164,,Surface,25,Image 1,1,30659,
996,,Surface,25,Image 1,1,30660,
1100,,Surface,25,Image 1,1,30661,
810,,Surface,25,Image 1,1,30663,
1396,,Surface,25,Image 1,1,30664,
1804,,Surface,25,Image 1,1,30666,
1308,,Surface,25,Image 1,1,30667,
1146,,Surface,25,Image 1,1,30668,
980,,Surface,25,Image 1,1,30669,
2076,,Surface,25,Image 1,1,30670,
2124,,Surface,25,Image 1,1,30671,
1044,,Surface,25,Image 1,1,30672,
1496,,Surface,25,Image 1,1,30673,
988,,Surface,25,Image 1,1,30674,
964,,Surface,25,Image 1,1,30675,
890,,Surface,25,Image 1,1,30676,
884,,Surface,25,Image 1,1,30677,
1172,,Surface,25,Image 1,1,30678,
1532,,Surface,25,Image 1,1,30679,
1076,,Surface,25,Image 1,1,30681,
1832,,Surface,25,Image 1,1,30682,
914,,Surface,25,Image 1,1,30683,
836,,Surface,25,Image 1,1,30684,
914,,Surface,25,Image 1,1,30685,
2040,,Surface,25,Image 1,1,30686,
1604,,Surface,25,Image 1,1,30687,
578,,Surface,25,Image 1,1,30688,
1588,,Surface,25,Image 1,1,30689,
2,,Surface,25,Image 1,1,30690,
593,,Surface,25,Image 1,1,30691,
786,,Surface,25,Image 1,1,30692,
782,,Surface,25,Image 1,1,30694,
2164,,Surface,25,Image 1,1,30695,
996,,Surface,25,Image 1,1,30696,
1052,,Surface,25,Image 1,1,30697,
1126,,Surface,25,Image 1,1,30698,
0,,Surface,25,Image 1,1,30699,
1276,,Surface,25,Image 1,1,30700,
1212,,Surface,25,Image 1,1,30701,
1150,,Surface,25,Image 1,1,30702,
1380,,Surface,25,Image 1,1,30703,
1174,,Surface,25,Image 1,1,30704,
1100,,Surface,25,Image 1,1,30705,
494,,Surface,25,Image 1,1,30706,
1108,,Surface,25,Image 1,1,30707,
826,,Surface,25,Image 1,1,30708,
1260,,Surface,25,Image 1,1,30709,
2092,,Surface,25,Image 1,1,30710,
898,,Surface,25,Image 1,1,30711,
1452,,Surface,25,Image 1,1,30712,
2668,,Surface,25,Image 1,1,30713,
1448,,Surface,25,Image 1,1,30714,
1428,,Surface,25,Image 1,1,30715,
1220,,Surface,25,Image 1,1,30716,
1158,,Surface,25,Image 1,1,30717,
1444,,Surface,25,Image 1,1,30718,
1084,,Surface,25,Image 1,1,30719,
1444,,Surface,25,Image 1,1,30721,
924,,Surface,25,Image 1,1,30723,
830,,Surface,25,Image 1,1,30724,
2052,,Surface,25,Image 1,1,30725,
1896,,Surface,25,Image 1,1,30726,
1772,,Surface,25,Image 1,1,30728,
1188,,Surface,25,Image 1,1,30730,
1364,,Surface,25,Image 1,1,30732,
1560,,Surface,25,Image 1,1,30733,
1140,,Surface,25,Image 1,1,30734,
1196,,Surface,25,Image 1,1,30735,
2220,,Surface,25,Image 1,1,30736,
710,,Surface,25,Image 1,1,30737,
2344,,Surface,25,Image 1,1,30738,
1508,,Surface,25,Image 1,1,30739,
924,,Surface,25,Image 1,1,30740,
1170,,Surface,25,Image 1,1,30741,
1864,,Surface,25,Image 1,1,30742,
1292,,Surface,25,Image 1,1,30743,
674,,Surface,25,Image 1,1,30744,
962,,Surface,25,Image 1,1,30745,
1412,,Surface,25,Image 1,1,30746,
1380,,Surface,25,Image 1,1,30747,
1944,,Surface,25,Image 1,1,30748,
874,,Surface,25,Image 1,1,30749,
1540,,Surface,25,Image 1,1,30750,
1068,,Surface,25,Image 1,1,30751,
842,,Surface,25,Image 1,1,30752,
2836,,Surface,25,Image 1,1,30753,
738,,Surface,25,Image 1,1,30754,
916,,Surface,25,Image 1,1,30755,
1204,,Surface,25,Image 1,1,30756,
1010,,Surface,25,Image 1,1,30757,
1324,,Surface,25,Image 1,1,30758,
826,,Surface,25,Image 1,1,30759,
1148,,Surface,25,Image 1,1,30760,
1148,,Surface,25,Image 1,1,30761,
1098,,Surface,25,Image 1,1,30762,
1054,,Surface,25,Image 1,1,30763,
990,,Surface,25,Image 1,1,30764,
1050,,Surface,25,Image 1,1,30766,
894,,Surface,25,Image 1,1,30768,
1684,,Surface,25,Image 1,1,30769,
2716,,Surface,25,Image 1,1,30770,
1324,,Surface,25,Image 1,1,30771,
1140,,Surface,25,Image 1,1,30772,
1364,,Surface,25,Image 1,1,30773,
854,,Surface,25,Image 1,1,30775,
988,,Surface,25,Image 1,1,30776,
1452,,Surface,25,Image 1,1,30777,
1572,,Surface,25,Image 1,1,30778,
1372,,Surface,25,Image 1,1,30779,
1086,,Surface,25,Image 1,1,30780,
1692,,Surface,25,Image 1,1,30781,
814,,Surface,25,Image 1,1,30782,
1316,,Surface,25,Image 1,1,30783,
734,,Surface,25,Image 1,1,30784,
2264,,Surface,25,Image 1,1,30785,
1070,,Surface,25,Image 1,1,30786,
1012,,Surface,25,Image 1,1,30787,
1764,,Surface,25,Image 1,1,30789,
1196,,Surface,25,Image 1,1,30790,
1278,,Surface,25,Image 1,1,30791,
1556,,Surface,25,Image 1,1,30792,
1628,,Surface,25,Image 1,1,30793,
1402,,Surface,25,Image 1,1,30794,
1188,,Surface,25,Image 1,1,30795,
1228,,Surface,25,Image 1,1,30796,
1128,,Surface,25,Image 1,1,30797,
2328,,Surface,25,Image 1,1,30798,
938,,Surface,25,Image 1,1,30800,
526,,Surface,25,Image 1,1,30801,
1388,,Surface,25,Image 1,1,30802,
1580,,Surface,25,Image 1,1,30803,
1180,,Surface,25,Image 1,1,30804,
1396,,Surface,25,Image 1,1,30805,
2760,,Surface,25,Image 1,1,30806,
1212,,Surface,25,Image 1,1,30807,
2808,,Surface,25,Image 1,1,30808,
586,,Surface,25,Image 1,1,30809,
1588,,Surface,25,Image 1,1,30810,
1082,,Surface,25,Image 1,1,30811,
778,,Surface,25,Image 1,1,30812,
1324,,Surface,25,Image 1,1,30813,
1268,,Surface,25,Image 1,1,30814,
1036,,Surface,25,Image 1,1,30815,
1030,,Surface,25,Image 1,1,30816,
1252,,Surface,25,Image 1,1,30817,
1564,,Surface,25,Image 1,1,30818,
1116,,Surface,25,Image 1,1,30820,
1124,,Surface,25,Image 1,1,30821,
988,,Surface,25,Image 1,1,30822,
2364,,Surface,25,Image 1,1,30823,
1130,,Surface,25,Image 1,1,30824,
754,,Surface,25,Image 1,1,30825,
902,,Surface,25,Image 1,1,30826,
876,,Surface,25,Image 1,1,30827,
814,,Surface,25,Image 1,1,30828,
1324,,Surface,25,Image 1,1,30829,
1816,,Surface,25,Image 1,1,30830,
1444,,Surface,25,Image 1,1,30831,
756,,Surface,25,Image 1,1,30832,
1300,,Surface,25,Image 1,1,30833,
1352,,Surface,25,Image 1,1,30834,
986,,Surface,25,Image 1,1,30835,
2236,,Surface,25,Image 1,1,30836,
1620,,Surface,25,Image 1,1,30837,
1180,,Surface,25,Image 1,1,30838,
1644,,Surface,25,Image 1,1,30839,
1150,,Surface,25,Image 1,1,30840,
1046,,Surface,25,Image 1,1,30841,
1892,,Surface,25,Image 1,1,30842,
1052,,Surface,25,Image 1,1,30843,
1220,,Surface,25,Image 1,1,30844,
922,,Surface,25,Image 1,1,30845,
1016,,Surface,25,Image 1,1,30846,
1580,,Surface,25,Image 1,1,30847,
2164,,Surface,25,Image 1,1,30848,
2200,,Surface,25,Image 1,1,30849,
1100,,Surface,25,Image 1,1,30850,
966,,Surface,25,Image 1,1,30851,
2268,,Surface,25,Image 1,1,30852,
1532,,Surface,25,Image 1,1,30853,
1174,,Surface,25,Image 1,1,30854,
1172,,Surface,25,Image 1,1,30855,
1180,,Surface,25,Image 1,1,30857,
1092,,Surface,25,Image 1,1,30858,
1148,,Surface,25,Image 1,1,30859,
1516,,Surface,25,Image 1,1,30861,
1140,,Surface,25,Image 1,1,30862,
932,,Surface,25,Image 1,1,30863,
1660,,Surface,25,Image 1,1,30864,
1612,,Surface,25,Image 1,1,30865,
804,,Surface,25,Image 1,1,30867,
1132,,Surface,25,Image 1,1,30868,
1094,,Surface,25,Image 1,1,30869,
1052,,Surface,25,Image 1,1,30870,
1716,,Surface,25,Image 1,1,30871,
1228,,Surface,25,Image 1,1,30872,
1420,,Surface,25,Image 1,1,30874,
1348,,Surface,25,Image 1,1,30875,
1124,,Surface,25,Image 1,1,30876,
1428,,Surface,25,Image 1,1,30877,
1764,,Surface,25,Image 1,1,30878,
894,,Surface,25,Image 1,1,30880,
1284,,Surface,25,Image 1,1,30881,
1148,,Surface,25,Image 1,1,30882,
808,,Surface,25,Image 1,1,30883,
1092,,Surface,25,Image 1,1,30884,
1028,,Surface,25,Image 1,1,30885,
1652,,Surface,25,Image 1,1,30886,
924,,Surface,25,Image 1,1,30887,
1604,,Surface,25,Image 1,1,30888,
348,,Surface,25,Image 1,1,30889,
1532,,Surface,25,Image 1,1,30890,
2060,,Surface,25,Image 1,1,30891,
1548,,Surface,25,Image 1,1,30892,
1896,,Surface,25,Image 1,1,30893,
1332,,Surface,25,Image 1,1,30894,
1860,,Surface,25,Image 1,1,30895,
876,,Surface,25,Image 1,1,30896,
1,,Surface,25,Image 1,1,30897,
1516,,Surface,25,Image 1,1,30898,
1444,,Surface,25,Image 1,1,30899,
2136,,Surface,25,Image 1,1,30900,
916,,Surface,25,Image 1,1,30901,
1332,,Surface,25,Image 1,1,30902,
1318,,Surface,25,Image 1,1,30903,
1084,,Surface,25,Image 1,1,30904,
2072,,Surface,25,Image 1,1,30905,
988,,Surface,25,Image 1,1,30906,
1524,,Surface,25,Image 1,1,30907,
526,,Surface,25,Image 1,1,30908,
1620,,Surface,25,Image 1,1,30909,
1452,,Surface,25,Image 1,1,30912,
1116,,Surface,25,Image 1,1,30913,
1236,,Surface,25,Image 1,1,30914,
2568,,Surface,25,Image 1,1,30915,
1752,,Surface,25,Image 1,1,30916,
1162,,Surface,25,Image 1,1,30917,
1484,,Surface,25,Image 1,1,30918,
822,,Surface,25,Image 1,1,30919,
1156,,Surface,25,Image 1,1,30920,
1228,,Surface,25,Image 1,1,30921,
1412,,Surface,25,Image 1,1,30923,
2120,,Surface,25,Image 1,1,30924,
746,,Surface,25,Image 1,1,30925,
1372,,Surface,25,Image 1,1,30926,
1684,,Surface,25,Image 1,1,30927,
1204,,Surface,25,Image 1,1,30928,
956,,Surface,25,Image 1,1,30929,
1596,,Surface,25,Image 1,1,30930,
1528,,Surface,25,Image 1,1,30931,
1172,,Surface,25,Image 1,1,30932,
1068,,Surface,25,Image 1,1,30933,
2,,Surface,25,Image 1,1,30934,
1042,,Surface,25,Image 1,1,30935,
1172,,Surface,25,Image 1,1,30936,
1736,,Surface,25,Image 1,1,30937,
916,,Surface,25,Image 1,1,30938,
1396,,Surface,25,Image 1,1,30939,
2004,,Surface,25,Image 1,1,30940,
450,,Surface,25,Image 1,1,30941,
940,,Surface,25,Image 1,1,30942,
1468,,Surface,25,Image 1,1,30943,
1234,,Surface,25,Image 1,1,30944,
794,,Surface,25,Image 1,1,30946,
1436,,Surface,25,Image 1,1,30948,
1228,,Surface,25,Image 1,1,30949,
2260,,Surface,25,Image 1,1,30950,
1254,,Surface,25,Image 1,1,30951,
506,,Surface,25,Image 1,1,30952,
820,,Surface,25,Image 1,1,30953,
1560,,Surface,25,Image 1,1,30954,
1012,,Surface,25,Image 1,1,30955,
1140,,Surface,25,Image 1,1,30956,
958,,Surface,25,Image 1,1,30958,
1324,,Surface,25,Image 1,1,30959,
725,,Surface,25,Image 1,1,30960,
1100,,Surface,25,Image 1,1,30961,
690,,Surface,25,Image 1,1,30962,
1628,,Surface,25,Image 1,1,30963,
1100,,Surface,25,Image 1,1,30964,
1236,,Surface,25,Image 1,1,30965,
1074,,Surface,25,Image 1,1,30967,
1236,,Surface,25,Image 1,1,30968,
1276,,Surface,25,Image 1,1,30969,
1132,,Surface,25,Image 1,1,30971,
1180,,Surface,25,Image 1,1,30972,
1156,,Surface,25,Image 1,1,30974,
914,,Surface,25,Image 1,1,30975,
469,,Surface,25,Image 1,1,30976,
796,,Surface,25,Image 1,1,30977,
722,,Surface,25,Image 1,1,30978,
1836,,Surface,25,Image 1,1,30979,
1860,,Surface,25,Image 1,1,30980,
1004,,Surface,25,Image 1,1,30981,
1250,,Surface,25,Image 1,1,30982,
522,,Surface,25,Image 1,1,30983,
1140,,Surface,25,Image 1,1,30984,
1372,,Surface,25,Image 1,1,30985,
804,,Surface,25,Image 1,1,30986,
1080,,Surface,25,Image 1,1,30987,
1484,,Surface,25,Image 1,1,30988,
1204,,Surface,25,Image 1,1,30989,
1188,,Surface,25,Image 1,1,30990,
796,,Surface,25,Image 1,1,30991,
1252,,Surface,25,Image 1,1,30992,
1164,,Surface,25,Image 1,1,30993,
1948,,Surface,25,Image 1,1,30994,
698,,Surface,25,Image 1,1,30995,
1412,,Surface,25,Image 1,1,30996,
998,,Surface,25,Image 1,1,30997,
2084,,Surface,25,Image 1,1,30998,
868,,Surface,25,Image 1,1,30999,
1172,,Surface,25,Image 1,1,31000,
1308,,Surface,25,Image 1,1,31001,
1636,,Surface,25,Image 1,1,31002,
1212,,Surface,25,Image 1,1,31003,
1050,,Surface,25,Image 1,1,31004,
2296,,Surface,25,Image 1,1,31005,
514,,Surface,25,Image 1,1,31006,
1308,,Surface,25,Image 1,1,31007,
2068,,Surface,25,Image 1,1,31008,
654,,Surface,25,Image 1,1,31009,
1256,,Surface,25,Image 1,1,31010,
1364,,Surface,25,Image 1,1,31011,
1960,,Surface,25,Image 1,1,31012,
1010,,Surface,25,Image 1,1,31013,
1124,,Surface,25,Image 1,1,31014,
1592,,Surface,25,Image 1,1,31015,
1140,,Surface,25,Image 1,1,31016,
1380,,Surface,25,Image 1,1,31017,
1036,,Surface,25,Image 1,1,31018,
1412,,Surface,25,Image 1,1,31019,
1180,,Surface,25,Image 1,1,31020,
1708,,Surface,25,Image 1,1,31021,
