
Intensity Median Ch=21 Img=1
 ==================== 
Intensity Median,Unit,Category,Channel,Image,Time,ID,
1012,,Surface,21,Image 1,1,30367,
1324,,Surface,21,Image 1,1,30368,
1826,,Surface,21,Image 1,1,30369,
926,,Surface,21,Image 1,1,30370,
1018,,Surface,21,Image 1,1,30371,
1980,,Surface,21,Image 1,1,30372,
2172,,Surface,21,Image 1,1,30373,
1486,,Surface,21,Image 1,1,30374,
1804,,Surface,21,Image 1,1,30375,
1106,,Surface,21,Image 1,1,30376,
970,,Surface,21,Image 1,1,30377,
2508,,Surface,21,Image 1,1,30378,
1444,,Surface,21,Image 1,1,30379,
1940,,Surface,21,Image 1,1,30380,
1100,,Surface,21,Image 1,1,30381,
1180,,Surface,21,Image 1,1,30382,
1548,,Surface,21,Image 1,1,30383,
1332,,Surface,21,Image 1,1,30384,
1188,,Surface,21,Image 1,1,30385,
1620,,Surface,21,Image 1,1,30386,
1028,,Surface,21,Image 1,1,30387,
2280,,Surface,21,Image 1,1,30388,
1020,,Surface,21,Image 1,1,30389,
1212,,Surface,21,Image 1,1,30391,
1574,,Surface,21,Image 1,1,30392,
1346,,Surface,21,Image 1,1,30393,
1078,,Surface,21,Image 1,1,30394,
2728,,Surface,21,Image 1,1,30395,
2260,,Surface,21,Image 1,1,30396,
852,,Surface,21,Image 1,1,30397,
1688,,Surface,21,Image 1,1,30398,
1816,,Surface,21,Image 1,1,30399,
1768,,Surface,21,Image 1,1,30400,
2084,,Surface,21,Image 1,1,30401,
1324,,Surface,21,Image 1,1,30402,
1052,,Surface,21,Image 1,1,30403,
1412,,Surface,21,Image 1,1,30404,
1064,,Surface,21,Image 1,1,30405,
1676,,Surface,21,Image 1,1,30406,
682,,Surface,21,Image 1,1,30408,
1748,,Surface,21,Image 1,1,30409,
2156,,Surface,21,Image 1,1,30410,
1692,,Surface,21,Image 1,1,30411,
1050,,Surface,21,Image 1,1,30412,
1174,,Surface,21,Image 1,1,30413,
1956,,Surface,21,Image 1,1,30414,
1732,,Surface,21,Image 1,1,30415,
1588,,Surface,21,Image 1,1,30416,
1660,,Surface,21,Image 1,1,30417,
830,,Surface,21,Image 1,1,30418,
2524,,Surface,21,Image 1,1,30419,
1308,,Surface,21,Image 1,1,30420,
964,,Surface,21,Image 1,1,30422,
1748,,Surface,21,Image 1,1,30423,
1180,,Surface,21,Image 1,1,30424,
1388,,Surface,21,Image 1,1,30425,
1524,,Surface,21,Image 1,1,30426,
2052,,Surface,21,Image 1,1,30430,
1278,,Surface,21,Image 1,1,30432,
1252,,Surface,21,Image 1,1,30433,
1128,,Surface,21,Image 1,1,30434,
1354,,Surface,21,Image 1,1,30435,
988,,Surface,21,Image 1,1,30436,
1604,,Surface,21,Image 1,1,30437,
1532,,Surface,21,Image 1,1,30438,
1300,,Surface,21,Image 1,1,30439,
966,,Surface,21,Image 1,1,30440,
2212,,Surface,21,Image 1,1,30441,
1692,,Surface,21,Image 1,1,30442,
1876,,Surface,21,Image 1,1,30443,
1198,,Surface,21,Image 1,1,30444,
1356,,Surface,21,Image 1,1,30445,
1516,,Surface,21,Image 1,1,30447,
1204,,Surface,21,Image 1,1,30448,
1788,,Surface,21,Image 1,1,30449,
1076,,Surface,21,Image 1,1,30450,
1748,,Surface,21,Image 1,1,30451,
2340,,Surface,21,Image 1,1,30452,
1290,,Surface,21,Image 1,1,30453,
1172,,Surface,21,Image 1,1,30454,
2644,,Surface,21,Image 1,1,30455,
1508,,Surface,21,Image 1,1,30458,
1202,,Surface,21,Image 1,1,30459,
2280,,Surface,21,Image 1,1,30460,
2540,,Surface,21,Image 1,1,30461,
1556,,Surface,21,Image 1,1,30462,
1612,,Surface,21,Image 1,1,30463,
2028,,Surface,21,Image 1,1,30464,
1852,,Surface,21,Image 1,1,30465,
2632,,Surface,21,Image 1,1,30467,
1754,,Surface,21,Image 1,1,30468,
1548,,Surface,21,Image 1,1,30469,
1660,,Surface,21,Image 1,1,30470,
1708,,Surface,21,Image 1,1,30471,
2260,,Surface,21,Image 1,1,30472,
1976,,Surface,21,Image 1,1,30473,
1396,,Surface,21,Image 1,1,30474,
1324,,Surface,21,Image 1,1,30475,
1444,,Surface,21,Image 1,1,30477,
1180,,Surface,21,Image 1,1,30479,
1708,,Surface,21,Image 1,1,30480,
1880,,Surface,21,Image 1,1,30481,
1508,,Surface,21,Image 1,1,30484,
1540,,Surface,21,Image 1,1,30485,
1612,,Surface,21,Image 1,1,30486,
1062,,Surface,21,Image 1,1,30487,
1532,,Surface,21,Image 1,1,30488,
1588,,Surface,21,Image 1,1,30489,
1660,,Surface,21,Image 1,1,30490,
1548,,Surface,21,Image 1,1,30491,
1196,,Surface,21,Image 1,1,30492,
2340,,Surface,21,Image 1,1,30493,
1812,,Surface,21,Image 1,1,30494,
1692,,Surface,21,Image 1,1,30495,
1612,,Surface,21,Image 1,1,30496,
2056,,Surface,21,Image 1,1,30497,
1026,,Surface,21,Image 1,1,30498,
1618,,Surface,21,Image 1,1,30499,
1468,,Surface,21,Image 1,1,30500,
1892,,Surface,21,Image 1,1,30501,
1732,,Surface,21,Image 1,1,30502,
1212,,Surface,21,Image 1,1,30503,
2136,,Surface,21,Image 1,1,30504,
1236,,Surface,21,Image 1,1,30505,
2148,,Surface,21,Image 1,1,30506,
1310,,Surface,21,Image 1,1,30507,
2116,,Surface,21,Image 1,1,30508,
1492,,Surface,21,Image 1,1,30509,
1164,,Surface,21,Image 1,1,30510,
1740,,Surface,21,Image 1,1,30511,
1540,,Surface,21,Image 1,1,30512,
1676,,Surface,21,Image 1,1,30513,
2156,,Surface,21,Image 1,1,30514,
1046,,Surface,21,Image 1,1,30515,
1252,,Surface,21,Image 1,1,30516,
1132,,Surface,21,Image 1,1,30517,
1134,,Surface,21,Image 1,1,30518,
1028,,Surface,21,Image 1,1,30519,
1812,,Surface,21,Image 1,1,30520,
1084,,Surface,21,Image 1,1,30521,
2052,,Surface,21,Image 1,1,30522,
1548,,Surface,21,Image 1,1,30523,
1196,,Surface,21,Image 1,1,30524,
1780,,Surface,21,Image 1,1,30525,
1322,,Surface,21,Image 1,1,30526,
1804,,Surface,21,Image 1,1,30528,
1748,,Surface,21,Image 1,1,30529,
892,,Surface,21,Image 1,1,30531,
1348,,Surface,21,Image 1,1,30532,
2260,,Surface,21,Image 1,1,30534,
1026,,Surface,21,Image 1,1,30535,
2012,,Surface,21,Image 1,1,30537,
1620,,Surface,21,Image 1,1,30538,
2332,,Surface,21,Image 1,1,30539,
2916,,Surface,21,Image 1,1,30540,
3448,,Surface,21,Image 1,1,30541,
674,,Surface,21,Image 1,1,30542,
756,,Surface,21,Image 1,1,30543,
1214,,Surface,21,Image 1,1,30544,
2436,,Surface,21,Image 1,1,30545,
1204,,Surface,21,Image 1,1,30546,
918,,Surface,21,Image 1,1,30547,
1548,,Surface,21,Image 1,1,30548,
3064,,Surface,21,Image 1,1,30549,
1220,,Surface,21,Image 1,1,30550,
1226,,Surface,21,Image 1,1,30551,
1932,,Surface,21,Image 1,1,30552,
942,,Surface,21,Image 1,1,30554,
1480,,Surface,21,Image 1,1,30555,
1644,,Surface,21,Image 1,1,30556,
1100,,Surface,21,Image 1,1,30557,
1940,,Surface,21,Image 1,1,30558,
1268,,Surface,21,Image 1,1,30560,
1124,,Surface,21,Image 1,1,30561,
1924,,Surface,21,Image 1,1,30562,
2076,,Surface,21,Image 1,1,30563,
1092,,Surface,21,Image 1,1,30564,
1636,,Surface,21,Image 1,1,30565,
1388,,Surface,21,Image 1,1,30566,
1196,,Surface,21,Image 1,1,30567,
1876,,Surface,21,Image 1,1,30568,
2156,,Surface,21,Image 1,1,30569,
980,,Surface,21,Image 1,1,30570,
1556,,Surface,21,Image 1,1,30571,
1444,,Surface,21,Image 1,1,30572,
1492,,Surface,21,Image 1,1,30573,
1300,,Surface,21,Image 1,1,30574,
1484,,Surface,21,Image 1,1,30575,
2392,,Surface,21,Image 1,1,30576,
1014,,Surface,21,Image 1,1,30577,
2108,,Surface,21,Image 1,1,30578,
1876,,Surface,21,Image 1,1,30579,
1548,,Surface,21,Image 1,1,30582,
1276,,Surface,21,Image 1,1,30583,
1458,,Surface,21,Image 1,1,30584,
1382,,Surface,21,Image 1,1,30585,
1748,,Surface,21,Image 1,1,30586,
1138,,Surface,21,Image 1,1,30587,
1164,,Surface,21,Image 1,1,30588,
714,,Surface,21,Image 1,1,30589,
1212,,Surface,21,Image 1,1,30590,
988,,Surface,21,Image 1,1,30591,
1444,,Surface,21,Image 1,1,30592,
1508,,Surface,21,Image 1,1,30593,
1812,,Surface,21,Image 1,1,30594,
1180,,Surface,21,Image 1,1,30595,
1668,,Surface,21,Image 1,1,30596,
1540,,Surface,21,Image 1,1,30597,
1708,,Surface,21,Image 1,1,30598,
1012,,Surface,21,Image 1,1,30599,
1996,,Surface,21,Image 1,1,30600,
1158,,Surface,21,Image 1,1,30601,
1514,,Surface,21,Image 1,1,30602,
2124,,Surface,21,Image 1,1,30603,
1308,,Surface,21,Image 1,1,30604,
1492,,Surface,21,Image 1,1,30605,
390,,Surface,21,Image 1,1,30606,
1356,,Surface,21,Image 1,1,30607,
1042,,Surface,21,Image 1,1,30608,
988,,Surface,21,Image 1,1,30609,
1250,,Surface,21,Image 1,1,30610,
1660,,Surface,21,Image 1,1,30611,
948,,Surface,21,Image 1,1,30612,
1076,,Surface,21,Image 1,1,30613,
1944,,Surface,21,Image 1,1,30614,
1140,,Surface,21,Image 1,1,30615,
1956,,Surface,21,Image 1,1,30616,
884,,Surface,21,Image 1,1,30617,
1436,,Surface,21,Image 1,1,30618,
1340,,Surface,21,Image 1,1,30619,
1484,,Surface,21,Image 1,1,30620,
1132,,Surface,21,Image 1,1,30621,
1572,,Surface,21,Image 1,1,30622,
1444,,Surface,21,Image 1,1,30623,
1932,,Surface,21,Image 1,1,30624,
1414,,Surface,21,Image 1,1,30625,
2564,,Surface,21,Image 1,1,30627,
1116,,Surface,21,Image 1,1,30628,
1388,,Surface,21,Image 1,1,30629,
1468,,Surface,21,Image 1,1,30630,
1516,,Surface,21,Image 1,1,30631,
1700,,Surface,21,Image 1,1,30632,
1916,,Surface,21,Image 1,1,30633,
908,,Surface,21,Image 1,1,30634,
852,,Surface,21,Image 1,1,30635,
1560,,Surface,21,Image 1,1,30636,
1068,,Surface,21,Image 1,1,30638,
1844,,Surface,21,Image 1,1,30639,
1420,,Surface,21,Image 1,1,30640,
1748,,Surface,21,Image 1,1,30641,
1844,,Surface,21,Image 1,1,30642,
1316,,Surface,21,Image 1,1,30643,
1574,,Surface,21,Image 1,1,30644,
1310,,Surface,21,Image 1,1,30645,
2132,,Surface,21,Image 1,1,30646,
1916,,Surface,21,Image 1,1,30647,
1140,,Surface,21,Image 1,1,30648,
1596,,Surface,21,Image 1,1,30649,
1572,,Surface,21,Image 1,1,30650,
1412,,Surface,21,Image 1,1,30651,
1900,,Surface,21,Image 1,1,30652,
1012,,Surface,21,Image 1,1,30653,
1228,,Surface,21,Image 1,1,30655,
1156,,Surface,21,Image 1,1,30656,
1380,,Surface,21,Image 1,1,30657,
1132,,Surface,21,Image 1,1,30658,
1132,,Surface,21,Image 1,1,30659,
1628,,Surface,21,Image 1,1,30660,
1172,,Surface,21,Image 1,1,30661,
852,,Surface,21,Image 1,1,30663,
1612,,Surface,21,Image 1,1,30664,
2696,,Surface,21,Image 1,1,30666,
1412,,Surface,21,Image 1,1,30667,
1596,,Surface,21,Image 1,1,30668,
1500,,Surface,21,Image 1,1,30669,
2196,,Surface,21,Image 1,1,30670,
2924,,Surface,21,Image 1,1,30671,
1468,,Surface,21,Image 1,1,30672,
1496,,Surface,21,Image 1,1,30673,
1100,,Surface,21,Image 1,1,30674,
972,,Surface,21,Image 1,1,30675,
868,,Surface,21,Image 1,1,30676,
1044,,Surface,21,Image 1,1,30677,
1228,,Surface,21,Image 1,1,30678,
1660,,Surface,21,Image 1,1,30679,
2020,,Surface,21,Image 1,1,30681,
1940,,Surface,21,Image 1,1,30682,
852,,Surface,21,Image 1,1,30683,
1492,,Surface,21,Image 1,1,30684,
1602,,Surface,21,Image 1,1,30685,
2132,,Surface,21,Image 1,1,30686,
1788,,Surface,21,Image 1,1,30687,
1268,,Surface,21,Image 1,1,30688,
1748,,Surface,21,Image 1,1,30689,
764,,Surface,21,Image 1,1,30690,
1170,,Surface,21,Image 1,1,30691,
1300,,Surface,21,Image 1,1,30692,
942,,Surface,21,Image 1,1,30694,
2236,,Surface,21,Image 1,1,30695,
1180,,Surface,21,Image 1,1,30696,
1724,,Surface,21,Image 1,1,30697,
1346,,Surface,21,Image 1,1,30698,
502,,Surface,21,Image 1,1,30699,
1468,,Surface,21,Image 1,1,30700,
1550,,Surface,21,Image 1,1,30701,
1252,,Surface,21,Image 1,1,30702,
1452,,Surface,21,Image 1,1,30703,
1334,,Surface,21,Image 1,1,30704,
1116,,Surface,21,Image 1,1,30705,
930,,Surface,21,Image 1,1,30706,
1188,,Surface,21,Image 1,1,30707,
1460,,Surface,21,Image 1,1,30708,
1260,,Surface,21,Image 1,1,30709,
2260,,Surface,21,Image 1,1,30710,
1780,,Surface,21,Image 1,1,30711,
1540,,Surface,21,Image 1,1,30712,
2780,,Surface,21,Image 1,1,30713,
1500,,Surface,21,Image 1,1,30714,
1532,,Surface,21,Image 1,1,30715,
1372,,Surface,21,Image 1,1,30716,
1178,,Surface,21,Image 1,1,30717,
1588,,Surface,21,Image 1,1,30718,
1252,,Surface,21,Image 1,1,30719,
1628,,Surface,21,Image 1,1,30721,
1108,,Surface,21,Image 1,1,30723,
1484,,Surface,21,Image 1,1,30724,
2308,,Surface,21,Image 1,1,30725,
2024,,Surface,21,Image 1,1,30726,
1828,,Surface,21,Image 1,1,30728,
1260,,Surface,21,Image 1,1,30730,
1300,,Surface,21,Image 1,1,30732,
1588,,Surface,21,Image 1,1,30733,
1932,,Surface,21,Image 1,1,30734,
1258,,Surface,21,Image 1,1,30735,
2292,,Surface,21,Image 1,1,30736,
1332,,Surface,21,Image 1,1,30737,
2280,,Surface,21,Image 1,1,30738,
1684,,Surface,21,Image 1,1,30739,
1692,,Surface,21,Image 1,1,30740,
1338,,Surface,21,Image 1,1,30741,
1940,,Surface,21,Image 1,1,30742,
1372,,Surface,21,Image 1,1,30743,
634,,Surface,21,Image 1,1,30744,
1182,,Surface,21,Image 1,1,30745,
1540,,Surface,21,Image 1,1,30746,
1404,,Surface,21,Image 1,1,30747,
2068,,Surface,21,Image 1,1,30748,
1158,,Surface,21,Image 1,1,30749,
1540,,Surface,21,Image 1,1,30750,
1140,,Surface,21,Image 1,1,30751,
1218,,Surface,21,Image 1,1,30752,
3028,,Surface,21,Image 1,1,30753,
1084,,Surface,21,Image 1,1,30754,
988,,Surface,21,Image 1,1,30755,
1244,,Surface,21,Image 1,1,30756,
1180,,Surface,21,Image 1,1,30757,
1444,,Surface,21,Image 1,1,30758,
1278,,Surface,21,Image 1,1,30759,
1892,,Surface,21,Image 1,1,30760,
1156,,Surface,21,Image 1,1,30761,
1726,,Surface,21,Image 1,1,30762,
1206,,Surface,21,Image 1,1,30763,
1204,,Surface,21,Image 1,1,30764,
1510,,Surface,21,Image 1,1,30766,
1278,,Surface,21,Image 1,1,30768,
1764,,Surface,21,Image 1,1,30769,
3732,,Surface,21,Image 1,1,30770,
2100,,Surface,21,Image 1,1,30771,
1260,,Surface,21,Image 1,1,30772,
1444,,Surface,21,Image 1,1,30773,
794,,Surface,21,Image 1,1,30775,
1484,,Surface,21,Image 1,1,30776,
2252,,Surface,21,Image 1,1,30777,
1684,,Surface,21,Image 1,1,30778,
1556,,Surface,21,Image 1,1,30779,
1530,,Surface,21,Image 1,1,30780,
1780,,Surface,21,Image 1,1,30781,
1026,,Surface,21,Image 1,1,30782,
1300,,Surface,21,Image 1,1,30783,
626,,Surface,21,Image 1,1,30784,
2232,,Surface,21,Image 1,1,30785,
1050,,Surface,21,Image 1,1,30786,
1496,,Surface,21,Image 1,1,30787,
1896,,Surface,21,Image 1,1,30789,
2052,,Surface,21,Image 1,1,30790,
1378,,Surface,21,Image 1,1,30791,
1700,,Surface,21,Image 1,1,30792,
1700,,Surface,21,Image 1,1,30793,
1780,,Surface,21,Image 1,1,30794,
1196,,Surface,21,Image 1,1,30795,
1332,,Surface,21,Image 1,1,30796,
1256,,Surface,21,Image 1,1,30797,
2312,,Surface,21,Image 1,1,30798,
1094,,Surface,21,Image 1,1,30800,
1030,,Surface,21,Image 1,1,30801,
1460,,Surface,21,Image 1,1,30802,
1724,,Surface,21,Image 1,1,30803,
1260,,Surface,21,Image 1,1,30804,
1404,,Surface,21,Image 1,1,30805,
2760,,Surface,21,Image 1,1,30806,
1340,,Surface,21,Image 1,1,30807,
2712,,Surface,21,Image 1,1,30808,
1194,,Surface,21,Image 1,1,30809,
1748,,Surface,21,Image 1,1,30810,
1234,,Surface,21,Image 1,1,30811,
1090,,Surface,21,Image 1,1,30812,
1364,,Surface,21,Image 1,1,30813,
1316,,Surface,21,Image 1,1,30814,
1260,,Surface,21,Image 1,1,30815,
1148,,Surface,21,Image 1,1,30816,
1324,,Surface,21,Image 1,1,30817,
2376,,Surface,21,Image 1,1,30818,
2020,,Surface,21,Image 1,1,30820,
1108,,Surface,21,Image 1,1,30821,
1132,,Surface,21,Image 1,1,30822,
2356,,Surface,21,Image 1,1,30823,
1500,,Surface,21,Image 1,1,30824,
1348,,Surface,21,Image 1,1,30825,
994,,Surface,21,Image 1,1,30826,
980,,Surface,21,Image 1,1,30827,
1204,,Surface,21,Image 1,1,30828,
1404,,Surface,21,Image 1,1,30829,
1832,,Surface,21,Image 1,1,30830,
1572,,Surface,21,Image 1,1,30831,
1204,,Surface,21,Image 1,1,30832,
1180,,Surface,21,Image 1,1,30833,
1336,,Surface,21,Image 1,1,30834,
1164,,Surface,21,Image 1,1,30835,
2284,,Surface,21,Image 1,1,30836,
1732,,Surface,21,Image 1,1,30837,
1876,,Surface,21,Image 1,1,30838,
1620,,Surface,21,Image 1,1,30839,
1442,,Surface,21,Image 1,1,30840,
1338,,Surface,21,Image 1,1,30841,
1892,,Surface,21,Image 1,1,30842,
1100,,Surface,21,Image 1,1,30843,
1880,,Surface,21,Image 1,1,30844,
1234,,Surface,21,Image 1,1,30845,
1100,,Surface,21,Image 1,1,30846,
1596,,Surface,21,Image 1,1,30847,
2200,,Surface,21,Image 1,1,30848,
2216,,Surface,21,Image 1,1,30849,
1796,,Surface,21,Image 1,1,30850,
1100,,Surface,21,Image 1,1,30851,
3176,,Surface,21,Image 1,1,30852,
2124,,Surface,21,Image 1,1,30853,
1964,,Surface,21,Image 1,1,30854,
1244,,Surface,21,Image 1,1,30855,
1212,,Surface,21,Image 1,1,30857,
1260,,Surface,21,Image 1,1,30858,
1252,,Surface,21,Image 1,1,30859,
1628,,Surface,21,Image 1,1,30861,
1236,,Surface,21,Image 1,1,30862,
1516,,Surface,21,Image 1,1,30863,
1812,,Surface,21,Image 1,1,30864,
1652,,Surface,21,Image 1,1,30865,
876,,Surface,21,Image 1,1,30867,
1196,,Surface,21,Image 1,1,30868,
1434,,Surface,21,Image 1,1,30869,
1196,,Surface,21,Image 1,1,30870,
2568,,Surface,21,Image 1,1,30871,
1372,,Surface,21,Image 1,1,30872,
1468,,Surface,21,Image 1,1,30874,
1356,,Surface,21,Image 1,1,30875,
1476,,Surface,21,Image 1,1,30876,
1596,,Surface,21,Image 1,1,30877,
2680,,Surface,21,Image 1,1,30878,
906,,Surface,21,Image 1,1,30880,
1604,,Surface,21,Image 1,1,30881,
1220,,Surface,21,Image 1,1,30882,
1048,,Surface,21,Image 1,1,30883,
1972,,Surface,21,Image 1,1,30884,
1652,,Surface,21,Image 1,1,30885,
1724,,Surface,21,Image 1,1,30886,
1292,,Surface,21,Image 1,1,30887,
1572,,Surface,21,Image 1,1,30888,
1380,,Surface,21,Image 1,1,30889,
1708,,Surface,21,Image 1,1,30890,
2012,,Surface,21,Image 1,1,30891,
1620,,Surface,21,Image 1,1,30892,
1912,,Surface,21,Image 1,1,30893,
1484,,Surface,21,Image 1,1,30894,
2748,,Surface,21,Image 1,1,30895,
996,,Surface,21,Image 1,1,30896,
131,,Surface,21,Image 1,1,30897,
1572,,Surface,21,Image 1,1,30898,
1476,,Surface,21,Image 1,1,30899,
2244,,Surface,21,Image 1,1,30900,
1332,,Surface,21,Image 1,1,30901,
1348,,Surface,21,Image 1,1,30902,
1452,,Surface,21,Image 1,1,30903,
1284,,Surface,21,Image 1,1,30904,
2104,,Surface,21,Image 1,1,30905,
948,,Surface,21,Image 1,1,30906,
1668,,Surface,21,Image 1,1,30907,
1026,,Surface,21,Image 1,1,30908,
1556,,Surface,21,Image 1,1,30909,
1476,,Surface,21,Image 1,1,30912,
1292,,Surface,21,Image 1,1,30913,
1908,,Surface,21,Image 1,1,30914,
2648,,Surface,21,Image 1,1,30915,
2056,,Surface,21,Image 1,1,30916,
1316,,Surface,21,Image 1,1,30917,
1668,,Surface,21,Image 1,1,30918,
1028,,Surface,21,Image 1,1,30919,
1268,,Surface,21,Image 1,1,30920,
1332,,Surface,21,Image 1,1,30921,
1980,,Surface,21,Image 1,1,30923,
2356,,Surface,21,Image 1,1,30924,
866,,Surface,21,Image 1,1,30925,
1420,,Surface,21,Image 1,1,30926,
1596,,Surface,21,Image 1,1,30927,
1332,,Surface,21,Image 1,1,30928,
1140,,Surface,21,Image 1,1,30929,
1604,,Surface,21,Image 1,1,30930,
1512,,Surface,21,Image 1,1,30931,
1876,,Surface,21,Image 1,1,30932,
1148,,Surface,21,Image 1,1,30933,
1084,,Surface,21,Image 1,1,30934,
1198,,Surface,21,Image 1,1,30935,
1364,,Surface,21,Image 1,1,30936,
1860,,Surface,21,Image 1,1,30937,
1420,,Surface,21,Image 1,1,30938,
1316,,Surface,21,Image 1,1,30939,
1996,,Surface,21,Image 1,1,30940,
1010,,Surface,21,Image 1,1,30941,
1076,,Surface,21,Image 1,1,30942,
1612,,Surface,21,Image 1,1,30943,
1194,,Surface,21,Image 1,1,30944,
602,,Surface,21,Image 1,1,30946,
1308,,Surface,21,Image 1,1,30948,
1196,,Surface,21,Image 1,1,30949,
2364,,Surface,21,Image 1,1,30950,
1276,,Surface,21,Image 1,1,30951,
1258,,Surface,21,Image 1,1,30952,
996,,Surface,21,Image 1,1,30953,
2136,,Surface,21,Image 1,1,30954,
1268,,Surface,21,Image 1,1,30955,
1156,,Surface,21,Image 1,1,30956,
1002,,Surface,21,Image 1,1,30958,
1588,,Surface,21,Image 1,1,30959,
515,,Surface,21,Image 1,1,30960,
1036,,Surface,21,Image 1,1,30961,
908,,Surface,21,Image 1,1,30962,
2428,,Surface,21,Image 1,1,30963,
1620,,Surface,21,Image 1,1,30964,
1244,,Surface,21,Image 1,1,30965,
1980,,Surface,21,Image 1,1,30967,
1412,,Surface,21,Image 1,1,30968,
1428,,Surface,21,Image 1,1,30969,
1188,,Surface,21,Image 1,1,30971,
1636,,Surface,21,Image 1,1,30972,
1340,,Surface,21,Image 1,1,30974,
1564,,Surface,21,Image 1,1,30975,
339,,Surface,21,Image 1,1,30976,
1108,,Surface,21,Image 1,1,30977,
826,,Surface,21,Image 1,1,30978,
1828,,Surface,21,Image 1,1,30979,
1772,,Surface,21,Image 1,1,30980,
1108,,Surface,21,Image 1,1,30981,
1330,,Surface,21,Image 1,1,30982,
1494,,Surface,21,Image 1,1,30983,
1124,,Surface,21,Image 1,1,30984,
1576,,Surface,21,Image 1,1,30985,
788,,Surface,21,Image 1,1,30986,
1160,,Surface,21,Image 1,1,30987,
1868,,Surface,21,Image 1,1,30988,
1204,,Surface,21,Image 1,1,30989,
1164,,Surface,21,Image 1,1,30990,
898,,Surface,21,Image 1,1,30991,
1844,,Surface,21,Image 1,1,30992,
1340,,Surface,21,Image 1,1,30993,
2060,,Surface,21,Image 1,1,30994,
1030,,Surface,21,Image 1,1,30995,
1460,,Surface,21,Image 1,1,30996,
1098,,Surface,21,Image 1,1,30997,
2164,,Surface,21,Image 1,1,30998,
1284,,Surface,21,Image 1,1,30999,
1228,,Surface,21,Image 1,1,31000,
1500,,Surface,21,Image 1,1,31001,
1708,,Surface,21,Image 1,1,31002,
1276,,Surface,21,Image 1,1,31003,
1010,,Surface,21,Image 1,1,31004,
2568,,Surface,21,Image 1,1,31005,
846,,Surface,21,Image 1,1,31006,
2012,,Surface,21,Image 1,1,31007,
2060,,Surface,21,Image 1,1,31008,
1362,,Surface,21,Image 1,1,31009,
1736,,Surface,21,Image 1,1,31010,
1396,,Surface,21,Image 1,1,31011,
1960,,Surface,21,Image 1,1,31012,
1068,,Surface,21,Image 1,1,31013,
1332,,Surface,21,Image 1,1,31014,
1528,,Surface,21,Image 1,1,31015,
1764,,Surface,21,Image 1,1,31016,
2184,,Surface,21,Image 1,1,31017,
1092,,Surface,21,Image 1,1,31018,
1460,,Surface,21,Image 1,1,31019,
1212,,Surface,21,Image 1,1,31020,
1772,,Surface,21,Image 1,1,31021,
1340,,Surface,21,Image 1,1,31023,
1244,,Surface,21,Image 1,1,31024,
1140,,Surface,21,Image 1,1,31025,
1084,,Surface,21,Image 1,1,31026,
1804,,Surface,21,Image 1,1,31027,
1388,,Surface,21,Image 1,1,31028,
1258,,Surface,21,Image 1,1,31029,
1162,,Surface,21,Image 1,1,31030,
1340,,Surface,21,Image 1,1,31031,
1538,,Surface,21,Image 1,1,31032,
924,,Surface,21,Image 1,1,31033,
1046,,Surface,21,Image 1,1,31034,
1572,,Surface,21,Image 1,1,31035,
1034,,Surface,21,Image 1,1,31036,
743,,Surface,21,Image 1,1,31037,
1724,,Surface,21,Image 1,1,31038,
974,,Surface,21,Image 1,1,31040,
1302,,Surface,21,Image 1,1,31041,
1580,,Surface,21,Image 1,1,31042,
1668,,Surface,21,Image 1,1,31043,
2052,,Surface,21,Image 1,1,31044,
1980,,Surface,21,Image 1,1,31045,
1516,,Surface,21,Image 1,1,31046,
1590,,Surface,21,Image 1,1,31047,
2248,,Surface,21,Image 1,1,31048,
1118,,Surface,21,Image 1,1,31049,
1756,,Surface,21,Image 1,1,31050,
1596,,Surface,21,Image 1,1,31051,
1748,,Surface,21,Image 1,1,31053,
916,,Surface,21,Image 1,1,31054,
1804,,Surface,21,Image 1,1,31055,
2088,,Surface,21,Image 1,1,31056,
1668,,Surface,21,Image 1,1,31057,
1212,,Surface,21,Image 1,1,31059,
830,,Surface,21,Image 1,1,31061,
1308,,Surface,21,Image 1,1,31062,
1388,,Surface,21,Image 1,1,31063,
2168,,Surface,21,Image 1,1,31064,
1132,,Surface,21,Image 1,1,31065,
1252,,Surface,21,Image 1,1,31066,
1100,,Surface,21,Image 1,1,31067,
1308,,Surface,21,Image 1,1,31068,
1214,,Surface,21,Image 1,1,31069,
1308,,Surface,21,Image 1,1,31070,
1164,,Surface,21,Image 1,1,31071,
2696,,Surface,21,Image 1,1,31072,
1636,,Surface,21,Image 1,1,31073,
1604,,Surface,21,Image 1,1,31074,
2024,,Surface,21,Image 1,1,31076,
868,,Surface,21,Image 1,1,31077,
2968,,Surface,21,Image 1,1,31078,
1574,,Surface,21,Image 1,1,31079,
916,,Surface,21,Image 1,1,31080,
1356,,Surface,21,Image 1,1,31081,
1036,,Surface,21,Image 1,1,31083,
1228,,Surface,21,Image 1,1,31084,
2600,,Surface,21,Image 1,1,31085,
1740,,Surface,21,Image 1,1,31086,
2488,,Surface,21,Image 1,1,31087,
1036,,Surface,21,Image 1,1,31088,
1796,,Surface,21,Image 1,1,31089,
1134,,Surface,21,Image 1,1,31090,
1756,,Surface,21,Image 1,1,31091,
2136,,Surface,21,Image 1,1,31092,
1748,,Surface,21,Image 1,1,31093,
1460,,Surface,21,Image 1,1,31094,
