
Intensity Max Ch=2 Img=1
 ==================== 
Intensity Max,Unit,Category,Channel,Image,Time,ID,
913,,Surface,2,Image 1,1,27910,
942,,Surface,2,Image 1,1,27912,
15855,,Surface,2,Image 1,1,27913,
946,,Surface,2,Image 1,1,27914,
2730,,Surface,2,Image 1,1,27915,
737,,Surface,2,Image 1,1,27916,
880,,Surface,2,Image 1,1,27917,
1616,,Surface,2,Image 1,1,27918,
6322,,Surface,2,Image 1,1,27919,
34053,,Surface,2,Image 1,1,27920,
6983,,Surface,2,Image 1,1,27921,
26125,,Surface,2,Image 1,1,27923,
643,,Surface,2,Image 1,1,27924,
835,,Surface,2,Image 1,1,27925,
769,,Surface,2,Image 1,1,27926,
33298,,Surface,2,Image 1,1,27927,
33707,,Surface,2,Image 1,1,27929,
5180,,Surface,2,Image 1,1,27930,
17182,,Surface,2,Image 1,1,27931,
13798,,Surface,2,Image 1,1,27932,
821,,Surface,2,Image 1,1,27934,
2504,,Surface,2,Image 1,1,27935,
1465,,Surface,2,Image 1,1,27936,
1263,,Surface,2,Image 1,1,27937,
759,,Surface,2,Image 1,1,27938,
9329,,Surface,2,Image 1,1,27939,
7254,,Surface,2,Image 1,1,27940,
6104,,Surface,2,Image 1,1,27941,
775,,Surface,2,Image 1,1,27942,
15291,,Surface,2,Image 1,1,27943,
31646,,Surface,2,Image 1,1,27944,
2127,,Surface,2,Image 1,1,27945,
787,,Surface,2,Image 1,1,27947,
8269,,Surface,2,Image 1,1,27948,
550,,Surface,2,Image 1,1,27950,
11895,,Surface,2,Image 1,1,27951,
1041,,Surface,2,Image 1,1,27952,
1033,,Surface,2,Image 1,1,27953,
13951,,Surface,2,Image 1,1,27954,
18570,,Surface,2,Image 1,1,27956,
792,,Surface,2,Image 1,1,27957,
766,,Surface,2,Image 1,1,27958,
763,,Surface,2,Image 1,1,27959,
981,,Surface,2,Image 1,1,27960,
19053,,Surface,2,Image 1,1,27961,
8413,,Surface,2,Image 1,1,27962,
3525,,Surface,2,Image 1,1,27963,
875,,Surface,2,Image 1,1,27964,
33589,,Surface,2,Image 1,1,27965,
8293,,Surface,2,Image 1,1,27966,
9954,,Surface,2,Image 1,1,27967,
1035,,Surface,2,Image 1,1,27968,
17945,,Surface,2,Image 1,1,27969,
3465,,Surface,2,Image 1,1,27970,
6866,,Surface,2,Image 1,1,27971,
16387,,Surface,2,Image 1,1,27972,
27583,,Surface,2,Image 1,1,27973,
1377,,Surface,2,Image 1,1,27974,
30145,,Surface,2,Image 1,1,27975,
1053,,Surface,2,Image 1,1,27977,
1343,,Surface,2,Image 1,1,27978,
16548,,Surface,2,Image 1,1,27979,
1071,,Surface,2,Image 1,1,27982,
789,,Surface,2,Image 1,1,27983,
1151,,Surface,2,Image 1,1,27984,
13243,,Surface,2,Image 1,1,27985,
812,,Surface,2,Image 1,1,27986,
12271,,Surface,2,Image 1,1,27987,
18998,,Surface,2,Image 1,1,27988,
8697,,Surface,2,Image 1,1,27989,
29205,,Surface,2,Image 1,1,27990,
909,,Surface,2,Image 1,1,27991,
22549,,Surface,2,Image 1,1,27992,
880,,Surface,2,Image 1,1,27993,
12356,,Surface,2,Image 1,1,27994,
6038,,Surface,2,Image 1,1,27995,
871,,Surface,2,Image 1,1,27996,
967,,Surface,2,Image 1,1,27997,
34896,,Surface,2,Image 1,1,27998,
20316,,Surface,2,Image 1,1,27999,
870,,Surface,2,Image 1,1,28000,
1205,,Surface,2,Image 1,1,28001,
958,,Surface,2,Image 1,1,28002,
13084,,Surface,2,Image 1,1,28003,
3116,,Surface,2,Image 1,1,28005,
1157,,Surface,2,Image 1,1,28006,
20811,,Surface,2,Image 1,1,28008,
1037,,Surface,2,Image 1,1,28009,
844,,Surface,2,Image 1,1,28010,
1063,,Surface,2,Image 1,1,28011,
768,,Surface,2,Image 1,1,28012,
8530,,Surface,2,Image 1,1,28013,
796,,Surface,2,Image 1,1,28014,
1194,,Surface,2,Image 1,1,28015,
1082,,Surface,2,Image 1,1,28016,
677,,Surface,2,Image 1,1,28017,
1225,,Surface,2,Image 1,1,28018,
8234,,Surface,2,Image 1,1,28019,
941,,Surface,2,Image 1,1,28020,
956,,Surface,2,Image 1,1,28021,
25377,,Surface,2,Image 1,1,28022,
17759,,Surface,2,Image 1,1,28023,
1128,,Surface,2,Image 1,1,28024,
5926,,Surface,2,Image 1,1,28025,
8597,,Surface,2,Image 1,1,28026,
32870,,Surface,2,Image 1,1,28027,
948,,Surface,2,Image 1,1,28028,
973,,Surface,2,Image 1,1,28029,
960,,Surface,2,Image 1,1,28030,
37946,,Surface,2,Image 1,1,28032,
1263,,Surface,2,Image 1,1,28033,
985,,Surface,2,Image 1,1,28034,
1178,,Surface,2,Image 1,1,28035,
891,,Surface,2,Image 1,1,28036,
11817,,Surface,2,Image 1,1,28037,
11393,,Surface,2,Image 1,1,28038,
1284,,Surface,2,Image 1,1,28039,
35010,,Surface,2,Image 1,1,28040,
22945,,Surface,2,Image 1,1,28041,
11375,,Surface,2,Image 1,1,28042,
3125,,Surface,2,Image 1,1,28043,
2222,,Surface,2,Image 1,1,28044,
1330,,Surface,2,Image 1,1,28046,
803,,Surface,2,Image 1,1,28047,
872,,Surface,2,Image 1,1,28048,
1074,,Surface,2,Image 1,1,28049,
1084,,Surface,2,Image 1,1,28050,
2236,,Surface,2,Image 1,1,28051,
1264,,Surface,2,Image 1,1,28052,
1892,,Surface,2,Image 1,1,28053,
36921,,Surface,2,Image 1,1,28054,
820,,Surface,2,Image 1,1,28055,
22851,,Surface,2,Image 1,1,28056,
1913,,Surface,2,Image 1,1,28058,
18106,,Surface,2,Image 1,1,28059,
33248,,Surface,2,Image 1,1,28060,
3943,,Surface,2,Image 1,1,28061,
25841,,Surface,2,Image 1,1,28062,
797,,Surface,2,Image 1,1,28064,
6827,,Surface,2,Image 1,1,28065,
22914,,Surface,2,Image 1,1,28066,
1239,,Surface,2,Image 1,1,28067,
1173,,Surface,2,Image 1,1,28068,
37710,,Surface,2,Image 1,1,28069,
685,,Surface,2,Image 1,1,28072,
10614,,Surface,2,Image 1,1,28073,
15191,,Surface,2,Image 1,1,28074,
824,,Surface,2,Image 1,1,28075,
1351,,Surface,2,Image 1,1,28076,
1784,,Surface,2,Image 1,1,28077,
8709,,Surface,2,Image 1,1,28078,
16549,,Surface,2,Image 1,1,28079,
1134,,Surface,2,Image 1,1,28081,
3557,,Surface,2,Image 1,1,28082,
21732,,Surface,2,Image 1,1,28083,
951,,Surface,2,Image 1,1,28085,
924,,Surface,2,Image 1,1,28086,
1018,,Surface,2,Image 1,1,28087,
529,,Surface,2,Image 1,1,28088,
1043,,Surface,2,Image 1,1,28089,
14714,,Surface,2,Image 1,1,28090,
716,,Surface,2,Image 1,1,28091,
936,,Surface,2,Image 1,1,28092,
798,,Surface,2,Image 1,1,28093,
1043,,Surface,2,Image 1,1,28094,
17654,,Surface,2,Image 1,1,28095,
518,,Surface,2,Image 1,1,28096,
15543,,Surface,2,Image 1,1,28097,
4092,,Surface,2,Image 1,1,28098,
18077,,Surface,2,Image 1,1,28099,
1217,,Surface,2,Image 1,1,28100,
12259,,Surface,2,Image 1,1,28101,
16642,,Surface,2,Image 1,1,28102,
839,,Surface,2,Image 1,1,28103,
715,,Surface,2,Image 1,1,28104,
9948,,Surface,2,Image 1,1,28106,
4152,,Surface,2,Image 1,1,28107,
21632,,Surface,2,Image 1,1,28108,
15449,,Surface,2,Image 1,1,28109,
30512,,Surface,2,Image 1,1,28110,
5007,,Surface,2,Image 1,1,28111,
2724,,Surface,2,Image 1,1,28112,
854,,Surface,2,Image 1,1,28113,
2140,,Surface,2,Image 1,1,28114,
940,,Surface,2,Image 1,1,28115,
1068,,Surface,2,Image 1,1,28117,
1217,,Surface,2,Image 1,1,28118,
34440,,Surface,2,Image 1,1,28120,
1143,,Surface,2,Image 1,1,28122,
729,,Surface,2,Image 1,1,28123,
1089,,Surface,2,Image 1,1,28124,
830,,Surface,2,Image 1,1,28125,
6914,,Surface,2,Image 1,1,28126,
1572,,Surface,2,Image 1,1,28127,
36970,,Surface,2,Image 1,1,28128,
19356,,Surface,2,Image 1,1,28130,
4375,,Surface,2,Image 1,1,28131,
1074,,Surface,2,Image 1,1,28132,
643,,Surface,2,Image 1,1,28133,
1798,,Surface,2,Image 1,1,28134,
4777,,Surface,2,Image 1,1,28135,
1066,,Surface,2,Image 1,1,28136,
646,,Surface,2,Image 1,1,28137,
1079,,Surface,2,Image 1,1,28139,
4409,,Surface,2,Image 1,1,28140,
3711,,Surface,2,Image 1,1,28141,
1347,,Surface,2,Image 1,1,28142,
4667,,Surface,2,Image 1,1,28144,
889,,Surface,2,Image 1,1,28146,
2881,,Surface,2,Image 1,1,28147,
847,,Surface,2,Image 1,1,28148,
5187,,Surface,2,Image 1,1,28149,
798,,Surface,2,Image 1,1,28150,
5387,,Surface,2,Image 1,1,28151,
1929,,Surface,2,Image 1,1,28152,
7973,,Surface,2,Image 1,1,28153,
649,,Surface,2,Image 1,1,28154,
915,,Surface,2,Image 1,1,28156,
1372,,Surface,2,Image 1,1,28157,
819,,Surface,2,Image 1,1,28158,
16098,,Surface,2,Image 1,1,28159,
787,,Surface,2,Image 1,1,28161,
750,,Surface,2,Image 1,1,28162,
740,,Surface,2,Image 1,1,28163,
2437,,Surface,2,Image 1,1,28164,
821,,Surface,2,Image 1,1,28165,
1261,,Surface,2,Image 1,1,28166,
1148,,Surface,2,Image 1,1,28167,
17697,,Surface,2,Image 1,1,28168,
6849,,Surface,2,Image 1,1,28169,
1365,,Surface,2,Image 1,1,28171,
10033,,Surface,2,Image 1,1,28173,
868,,Surface,2,Image 1,1,28174,
680,,Surface,2,Image 1,1,28175,
922,,Surface,2,Image 1,1,28176,
14583,,Surface,2,Image 1,1,28177,
970,,Surface,2,Image 1,1,28178,
16785,,Surface,2,Image 1,1,28179,
888,,Surface,2,Image 1,1,28180,
946,,Surface,2,Image 1,1,28181,
804,,Surface,2,Image 1,1,28183,
30079,,Surface,2,Image 1,1,28184,
1596,,Surface,2,Image 1,1,28185,
1136,,Surface,2,Image 1,1,28186,
1037,,Surface,2,Image 1,1,28187,
1962,,Surface,2,Image 1,1,28189,
981,,Surface,2,Image 1,1,28190,
14389,,Surface,2,Image 1,1,28191,
1883,,Surface,2,Image 1,1,28192,
3578,,Surface,2,Image 1,1,28193,
825,,Surface,2,Image 1,1,28194,
9971,,Surface,2,Image 1,1,28195,
1397,,Surface,2,Image 1,1,28196,
1613,,Surface,2,Image 1,1,28197,
921,,Surface,2,Image 1,1,28198,
1095,,Surface,2,Image 1,1,28199,
27022,,Surface,2,Image 1,1,28200,
941,,Surface,2,Image 1,1,28201,
2978,,Surface,2,Image 1,1,28202,
844,,Surface,2,Image 1,1,28203,
19429,,Surface,2,Image 1,1,28204,
12090,,Surface,2,Image 1,1,28205,
1255,,Surface,2,Image 1,1,28206,
37614,,Surface,2,Image 1,1,28207,
17266,,Surface,2,Image 1,1,28208,
968,,Surface,2,Image 1,1,28209,
1000,,Surface,2,Image 1,1,28210,
3318,,Surface,2,Image 1,1,28211,
984,,Surface,2,Image 1,1,28212,
1415,,Surface,2,Image 1,1,28214,
3542,,Surface,2,Image 1,1,28215,
804,,Surface,2,Image 1,1,28216,
30208,,Surface,2,Image 1,1,28218,
4340,,Surface,2,Image 1,1,28219,
849,,Surface,2,Image 1,1,28220,
37924,,Surface,2,Image 1,1,28221,
1034,,Surface,2,Image 1,1,28222,
1063,,Surface,2,Image 1,1,28223,
10347,,Surface,2,Image 1,1,28224,
583,,Surface,2,Image 1,1,28225,
936,,Surface,2,Image 1,1,28226,
1259,,Surface,2,Image 1,1,28227,
1295,,Surface,2,Image 1,1,28229,
35165,,Surface,2,Image 1,1,28230,
1361,,Surface,2,Image 1,1,28231,
845,,Surface,2,Image 1,1,28232,
7717,,Surface,2,Image 1,1,28233,
3245,,Surface,2,Image 1,1,28234,
6436,,Surface,2,Image 1,1,28235,
1041,,Surface,2,Image 1,1,28236,
701,,Surface,2,Image 1,1,28237,
7568,,Surface,2,Image 1,1,28238,
1019,,Surface,2,Image 1,1,28239,
963,,Surface,2,Image 1,1,28240,
21818,,Surface,2,Image 1,1,28241,
5359,,Surface,2,Image 1,1,28242,
634,,Surface,2,Image 1,1,28243,
19754,,Surface,2,Image 1,1,28244,
1928,,Surface,2,Image 1,1,28245,
11832,,Surface,2,Image 1,1,28246,
26742,,Surface,2,Image 1,1,28247,
33512,,Surface,2,Image 1,1,28248,
1041,,Surface,2,Image 1,1,28249,
5502,,Surface,2,Image 1,1,28250,
30927,,Surface,2,Image 1,1,28251,
966,,Surface,2,Image 1,1,28252,
928,,Surface,2,Image 1,1,28253,
14530,,Surface,2,Image 1,1,28254,
1580,,Surface,2,Image 1,1,28255,
13129,,Surface,2,Image 1,1,28256,
1221,,Surface,2,Image 1,1,28257,
4962,,Surface,2,Image 1,1,28258,
23058,,Surface,2,Image 1,1,28259,
13991,,Surface,2,Image 1,1,28260,
31639,,Surface,2,Image 1,1,28261,
1340,,Surface,2,Image 1,1,28263,
19740,,Surface,2,Image 1,1,28264,
602,,Surface,2,Image 1,1,28265,
1424,,Surface,2,Image 1,1,28266,
7608,,Surface,2,Image 1,1,28267,
1137,,Surface,2,Image 1,1,28268,
28894,,Surface,2,Image 1,1,28269,
723,,Surface,2,Image 1,1,28270,
715,,Surface,2,Image 1,1,28271,
8979,,Surface,2,Image 1,1,28272,
6889,,Surface,2,Image 1,1,28273,
29823,,Surface,2,Image 1,1,28275,
1161,,Surface,2,Image 1,1,28276,
19111,,Surface,2,Image 1,1,28278,
1098,,Surface,2,Image 1,1,28279,
904,,Surface,2,Image 1,1,28281,
947,,Surface,2,Image 1,1,28282,
35650,,Surface,2,Image 1,1,28283,
1463,,Surface,2,Image 1,1,28284,
1034,,Surface,2,Image 1,1,28285,
20874,,Surface,2,Image 1,1,28286,
35105,,Surface,2,Image 1,1,28287,
22662,,Surface,2,Image 1,1,28288,
1091,,Surface,2,Image 1,1,28289,
17116,,Surface,2,Image 1,1,28290,
28946,,Surface,2,Image 1,1,28291,
29455,,Surface,2,Image 1,1,28292,
1329,,Surface,2,Image 1,1,28293,
26560,,Surface,2,Image 1,1,28294,
1184,,Surface,2,Image 1,1,28295,
16912,,Surface,2,Image 1,1,28297,
8917,,Surface,2,Image 1,1,28298,
956,,Surface,2,Image 1,1,28299,
1994,,Surface,2,Image 1,1,28300,
4570,,Surface,2,Image 1,1,28301,
700,,Surface,2,Image 1,1,28302,
11984,,Surface,2,Image 1,1,28303,
960,,Surface,2,Image 1,1,28304,
3124,,Surface,2,Image 1,1,28305,
967,,Surface,2,Image 1,1,28306,
14993,,Surface,2,Image 1,1,28307,
877,,Surface,2,Image 1,1,28308,
12753,,Surface,2,Image 1,1,28310,
946,,Surface,2,Image 1,1,28312,
7887,,Surface,2,Image 1,1,28313,
11634,,Surface,2,Image 1,1,28314,
25892,,Surface,2,Image 1,1,28315,
1118,,Surface,2,Image 1,1,28316,
19301,,Surface,2,Image 1,1,28318,
12168,,Surface,2,Image 1,1,28319,
6134,,Surface,2,Image 1,1,28320,
10132,,Surface,2,Image 1,1,28321,
904,,Surface,2,Image 1,1,28322,
9478,,Surface,2,Image 1,1,28323,
3029,,Surface,2,Image 1,1,28324,
36170,,Surface,2,Image 1,1,28325,
12530,,Surface,2,Image 1,1,28326,
1131,,Surface,2,Image 1,1,28327,
1304,,Surface,2,Image 1,1,28328,
8511,,Surface,2,Image 1,1,28329,
1058,,Surface,2,Image 1,1,28330,
1790,,Surface,2,Image 1,1,28331,
6826,,Surface,2,Image 1,1,28332,
36386,,Surface,2,Image 1,1,28333,
1002,,Surface,2,Image 1,1,28336,
17458,,Surface,2,Image 1,1,28337,
33783,,Surface,2,Image 1,1,28338,
494,,Surface,2,Image 1,1,28339,
1649,,Surface,2,Image 1,1,28340,
1174,,Surface,2,Image 1,1,28342,
1045,,Surface,2,Image 1,1,28343,
33320,,Surface,2,Image 1,1,28344,
919,,Surface,2,Image 1,1,28345,
984,,Surface,2,Image 1,1,28346,
882,,Surface,2,Image 1,1,28347,
2210,,Surface,2,Image 1,1,28348,
6627,,Surface,2,Image 1,1,28349,
783,,Surface,2,Image 1,1,28350,
34754,,Surface,2,Image 1,1,28351,
1129,,Surface,2,Image 1,1,28353,
25602,,Surface,2,Image 1,1,28354,
25002,,Surface,2,Image 1,1,28355,
1066,,Surface,2,Image 1,1,28356,
2475,,Surface,2,Image 1,1,28357,
6532,,Surface,2,Image 1,1,28358,
1296,,Surface,2,Image 1,1,28359,
866,,Surface,2,Image 1,1,28360,
24785,,Surface,2,Image 1,1,28361,
2134,,Surface,2,Image 1,1,28362,
8005,,Surface,2,Image 1,1,28363,
1217,,Surface,2,Image 1,1,28364,
15290,,Surface,2,Image 1,1,28365,
635,,Surface,2,Image 1,1,28366,
859,,Surface,2,Image 1,1,28367,
34834,,Surface,2,Image 1,1,28368,
1890,,Surface,2,Image 1,1,28369,
32684,,Surface,2,Image 1,1,28370,
27270,,Surface,2,Image 1,1,28371,
5782,,Surface,2,Image 1,1,28372,
762,,Surface,2,Image 1,1,28373,
15865,,Surface,2,Image 1,1,28374,
31869,,Surface,2,Image 1,1,28375,
37824,,Surface,2,Image 1,1,28376,
13452,,Surface,2,Image 1,1,28377,
11830,,Surface,2,Image 1,1,28378,
11441,,Surface,2,Image 1,1,28379,
921,,Surface,2,Image 1,1,28380,
1468,,Surface,2,Image 1,1,28381,
925,,Surface,2,Image 1,1,28383,
33521,,Surface,2,Image 1,1,28384,
7006,,Surface,2,Image 1,1,28385,
4878,,Surface,2,Image 1,1,28386,
31477,,Surface,2,Image 1,1,28387,
936,,Surface,2,Image 1,1,28388,
884,,Surface,2,Image 1,1,28389,
706,,Surface,2,Image 1,1,28390,
34223,,Surface,2,Image 1,1,28391,
1771,,Surface,2,Image 1,1,28392,
3071,,Surface,2,Image 1,1,28393,
1184,,Surface,2,Image 1,1,28394,
7857,,Surface,2,Image 1,1,28395,
799,,Surface,2,Image 1,1,28396,
22589,,Surface,2,Image 1,1,28397,
934,,Surface,2,Image 1,1,28398,
1020,,Surface,2,Image 1,1,28399,
721,,Surface,2,Image 1,1,28400,
1352,,Surface,2,Image 1,1,28401,
782,,Surface,2,Image 1,1,28402,
35705,,Surface,2,Image 1,1,28403,
23068,,Surface,2,Image 1,1,28404,
1491,,Surface,2,Image 1,1,28405,
845,,Surface,2,Image 1,1,28406,
19967,,Surface,2,Image 1,1,28407,
788,,Surface,2,Image 1,1,28408,
817,,Surface,2,Image 1,1,28409,
10530,,Surface,2,Image 1,1,28410,
25487,,Surface,2,Image 1,1,28411,
14858,,Surface,2,Image 1,1,28412,
971,,Surface,2,Image 1,1,28413,
1300,,Surface,2,Image 1,1,28414,
5702,,Surface,2,Image 1,1,28415,
815,,Surface,2,Image 1,1,28416,
5613,,Surface,2,Image 1,1,28417,
15039,,Surface,2,Image 1,1,28418,
658,,Surface,2,Image 1,1,28419,
10924,,Surface,2,Image 1,1,28420,
986,,Surface,2,Image 1,1,28421,
21452,,Surface,2,Image 1,1,28422,
753,,Surface,2,Image 1,1,28423,
818,,Surface,2,Image 1,1,28424,
2594,,Surface,2,Image 1,1,28425,
644,,Surface,2,Image 1,1,28426,
9083,,Surface,2,Image 1,1,28427,
846,,Surface,2,Image 1,1,28429,
4668,,Surface,2,Image 1,1,28430,
670,,Surface,2,Image 1,1,28431,
3168,,Surface,2,Image 1,1,28432,
697,,Surface,2,Image 1,1,28433,
1063,,Surface,2,Image 1,1,28434,
777,,Surface,2,Image 1,1,28435,
35173,,Surface,2,Image 1,1,28436,
3524,,Surface,2,Image 1,1,28437,
2208,,Surface,2,Image 1,1,28438,
751,,Surface,2,Image 1,1,28439,
32792,,Surface,2,Image 1,1,28440,
1533,,Surface,2,Image 1,1,28441,
658,,Surface,2,Image 1,1,28442,
3112,,Surface,2,Image 1,1,28443,
4641,,Surface,2,Image 1,1,28444,
941,,Surface,2,Image 1,1,28445,
1305,,Surface,2,Image 1,1,28446,
17236,,Surface,2,Image 1,1,28447,
1029,,Surface,2,Image 1,1,28448,
916,,Surface,2,Image 1,1,28449,
35881,,Surface,2,Image 1,1,28450,
578,,Surface,2,Image 1,1,28451,
11503,,Surface,2,Image 1,1,28452,
30040,,Surface,2,Image 1,1,28453,
1233,,Surface,2,Image 1,1,28454,
804,,Surface,2,Image 1,1,28456,
36474,,Surface,2,Image 1,1,28457,
6436,,Surface,2,Image 1,1,28458,
2028,,Surface,2,Image 1,1,28459,
1644,,Surface,2,Image 1,1,28460,
8801,,Surface,2,Image 1,1,28461,
12609,,Surface,2,Image 1,1,28462,
1283,,Surface,2,Image 1,1,28463,
10996,,Surface,2,Image 1,1,28464,
1864,,Surface,2,Image 1,1,28465,
10990,,Surface,2,Image 1,1,28466,
990,,Surface,2,Image 1,1,28467,
9976,,Surface,2,Image 1,1,28468,
35634,,Surface,2,Image 1,1,28469,
1042,,Surface,2,Image 1,1,28470,
12872,,Surface,2,Image 1,1,28471,
1092,,Surface,2,Image 1,1,28472,
34952,,Surface,2,Image 1,1,28473,
1813,,Surface,2,Image 1,1,28474,
1063,,Surface,2,Image 1,1,28475,
1041,,Surface,2,Image 1,1,28476,
1845,,Surface,2,Image 1,1,28477,
1110,,Surface,2,Image 1,1,28479,
17530,,Surface,2,Image 1,1,28480,
862,,Surface,2,Image 1,1,28481,
32736,,Surface,2,Image 1,1,28482,
19803,,Surface,2,Image 1,1,28483,
1076,,Surface,2,Image 1,1,28484,
2256,,Surface,2,Image 1,1,28485,
972,,Surface,2,Image 1,1,28486,
33234,,Surface,2,Image 1,1,28487,
973,,Surface,2,Image 1,1,28488,
21976,,Surface,2,Image 1,1,28489,
33700,,Surface,2,Image 1,1,28490,
1114,,Surface,2,Image 1,1,28491,
17083,,Surface,2,Image 1,1,28492,
7819,,Surface,2,Image 1,1,28493,
687,,Surface,2,Image 1,1,28494,
894,,Surface,2,Image 1,1,28495,
745,,Surface,2,Image 1,1,28496,
7678,,Surface,2,Image 1,1,28497,
1018,,Surface,2,Image 1,1,28498,
888,,Surface,2,Image 1,1,28499,
18328,,Surface,2,Image 1,1,28501,
27580,,Surface,2,Image 1,1,28502,
830,,Surface,2,Image 1,1,28503,
21241,,Surface,2,Image 1,1,28504,
1220,,Surface,2,Image 1,1,28505,
891,,Surface,2,Image 1,1,28506,
705,,Surface,2,Image 1,1,28507,
2242,,Surface,2,Image 1,1,28508,
652,,Surface,2,Image 1,1,28509,
17941,,Surface,2,Image 1,1,28510,
662,,Surface,2,Image 1,1,28511,
970,,Surface,2,Image 1,1,28512,
723,,Surface,2,Image 1,1,28513,
1555,,Surface,2,Image 1,1,28514,
1583,,Surface,2,Image 1,1,28515,
771,,Surface,2,Image 1,1,28516,
21388,,Surface,2,Image 1,1,28517,
20489,,Surface,2,Image 1,1,28518,
856,,Surface,2,Image 1,1,28519,
35389,,Surface,2,Image 1,1,28520,
14481,,Surface,2,Image 1,1,28521,
914,,Surface,2,Image 1,1,28522,
10988,,Surface,2,Image 1,1,28523,
842,,Surface,2,Image 1,1,28524,
1766,,Surface,2,Image 1,1,28525,
691,,Surface,2,Image 1,1,28526,
911,,Surface,2,Image 1,1,28528,
11699,,Surface,2,Image 1,1,28529,
12654,,Surface,2,Image 1,1,28530,
1070,,Surface,2,Image 1,1,28531,
795,,Surface,2,Image 1,1,28532,
807,,Surface,2,Image 1,1,28533,
24609,,Surface,2,Image 1,1,28534,
3974,,Surface,2,Image 1,1,28535,
34246,,Surface,2,Image 1,1,28536,
1015,,Surface,2,Image 1,1,28537,
913,,Surface,2,Image 1,1,28538,
968,,Surface,2,Image 1,1,28539,
5264,,Surface,2,Image 1,1,28540,
626,,Surface,2,Image 1,1,28541,
4425,,Surface,2,Image 1,1,28543,
18400,,Surface,2,Image 1,1,28544,
4839,,Surface,2,Image 1,1,28545,
7197,,Surface,2,Image 1,1,28546,
5047,,Surface,2,Image 1,1,28547,
17338,,Surface,2,Image 1,1,28548,
913,,Surface,2,Image 1,1,28549,
995,,Surface,2,Image 1,1,28550,
6540,,Surface,2,Image 1,1,28551,
953,,Surface,2,Image 1,1,28552,
740,,Surface,2,Image 1,1,28553,
32372,,Surface,2,Image 1,1,28554,
680,,Surface,2,Image 1,1,28555,
5614,,Surface,2,Image 1,1,28556,
7084,,Surface,2,Image 1,1,28559,
968,,Surface,2,Image 1,1,28560,
4957,,Surface,2,Image 1,1,28561,
7400,,Surface,2,Image 1,1,28562,
762,,Surface,2,Image 1,1,28563,
1261,,Surface,2,Image 1,1,28564,
23078,,Surface,2,Image 1,1,28565,
10834,,Surface,2,Image 1,1,28567,
7667,,Surface,2,Image 1,1,28569,
15345,,Surface,2,Image 1,1,28571,
36444,,Surface,2,Image 1,1,28572,
1052,,Surface,2,Image 1,1,28573,
1052,,Surface,2,Image 1,1,28574,
1419,,Surface,2,Image 1,1,28575,
1032,,Surface,2,Image 1,1,28576,
873,,Surface,2,Image 1,1,28577,
1129,,Surface,2,Image 1,1,28579,
841,,Surface,2,Image 1,1,28580,
1591,,Surface,2,Image 1,1,28582,
3200,,Surface,2,Image 1,1,28583,
21337,,Surface,2,Image 1,1,28584,
844,,Surface,2,Image 1,1,28585,
14938,,Surface,2,Image 1,1,28587,
1304,,Surface,2,Image 1,1,28588,
977,,Surface,2,Image 1,1,28589,
22024,,Surface,2,Image 1,1,28590,
1040,,Surface,2,Image 1,1,28591,
1345,,Surface,2,Image 1,1,28592,
732,,Surface,2,Image 1,1,28594,
29582,,Surface,2,Image 1,1,28596,
952,,Surface,2,Image 1,1,28597,
1059,,Surface,2,Image 1,1,28598,
32103,,Surface,2,Image 1,1,28599,
8016,,Surface,2,Image 1,1,28600,
17653,,Surface,2,Image 1,1,28601,
9598,,Surface,2,Image 1,1,28602,
2507,,Surface,2,Image 1,1,28604,
1153,,Surface,2,Image 1,1,28605,
1011,,Surface,2,Image 1,1,28606,
874,,Surface,2,Image 1,1,28607,
21297,,Surface,2,Image 1,1,28608,
746,,Surface,2,Image 1,1,28609,
5319,,Surface,2,Image 1,1,28611,
1019,,Surface,2,Image 1,1,28612,
21734,,Surface,2,Image 1,1,28614,
3131,,Surface,2,Image 1,1,28615,
805,,Surface,2,Image 1,1,28616,
608,,Surface,2,Image 1,1,28617,
8418,,Surface,2,Image 1,1,28618,
26280,,Surface,2,Image 1,1,28619,
2880,,Surface,2,Image 1,1,28620,
961,,Surface,2,Image 1,1,28623,
1711,,Surface,2,Image 1,1,28624,
1506,,Surface,2,Image 1,1,28625,
5270,,Surface,2,Image 1,1,28626,
21394,,Surface,2,Image 1,1,28627,
14987,,Surface,2,Image 1,1,28628,
22538,,Surface,2,Image 1,1,28630,
3971,,Surface,2,Image 1,1,28631,
839,,Surface,2,Image 1,1,28632,
1115,,Surface,2,Image 1,1,28633,
1077,,Surface,2,Image 1,1,28634,
1329,,Surface,2,Image 1,1,28636,
1161,,Surface,2,Image 1,1,28637,
22093,,Surface,2,Image 1,1,28638,
1215,,Surface,2,Image 1,1,28640,
26691,,Surface,2,Image 1,1,28641,
2217,,Surface,2,Image 1,1,28642,
18220,,Surface,2,Image 1,1,28643,
24658,,Surface,2,Image 1,1,28644,
13199,,Surface,2,Image 1,1,28645,
21061,,Surface,2,Image 1,1,28646,
845,,Surface,2,Image 1,1,28647,
875,,Surface,2,Image 1,1,28648,
1442,,Surface,2,Image 1,1,28649,
1018,,Surface,2,Image 1,1,28650,
1021,,Surface,2,Image 1,1,28651,
3667,,Surface,2,Image 1,1,28652,
1813,,Surface,2,Image 1,1,28653,
636,,Surface,2,Image 1,1,28656,
7695,,Surface,2,Image 1,1,28657,
1704,,Surface,2,Image 1,1,28658,
