
Intensity Median Ch=24 Img=1
 ==================== 
Intensity Median,Unit,Category,Channel,Image,Time,ID,
4,,Surface,24,Image 1,1,30537,
4,,Surface,24,Image 1,1,30538,
4,,Surface,24,Image 1,1,30539,
40,,Surface,24,Image 1,1,30540,
68,,Surface,24,Image 1,1,30541,
1,,Surface,24,Image 1,1,30542,
87,,Surface,24,Image 1,1,30543,
1,,Surface,24,Image 1,1,30544,
52,,Surface,24,Image 1,1,30545,
180,,Surface,24,Image 1,1,30546,
0.5,,Surface,24,Image 1,1,30547,
2,,Surface,24,Image 1,1,30548,
4,,Surface,24,Image 1,1,30549,
314,,Surface,24,Image 1,1,30550,
0.5,,Surface,24,Image 1,1,30551,
2,,Surface,24,Image 1,1,30552,
2,,Surface,24,Image 1,1,30554,
4,,Surface,24,Image 1,1,30555,
222,,Surface,24,Image 1,1,30556,
390,,Surface,24,Image 1,1,30557,
8,,Surface,24,Image 1,1,30558,
1,,Surface,24,Image 1,1,30560,
1,,Surface,24,Image 1,1,30561,
2,,Surface,24,Image 1,1,30562,
0.5,,Surface,24,Image 1,1,30563,
1,,Surface,24,Image 1,1,30564,
2,,Surface,24,Image 1,1,30565,
0.5,,Surface,24,Image 1,1,30566,
2,,Surface,24,Image 1,1,30567,
2,,Surface,24,Image 1,1,30568,
104,,Surface,24,Image 1,1,30569,
2,,Surface,24,Image 1,1,30570,
1,,Surface,24,Image 1,1,30571,
4,,Surface,24,Image 1,1,30572,
98,,Surface,24,Image 1,1,30573,
1,,Surface,24,Image 1,1,30574,
46,,Surface,24,Image 1,1,30575,
4,,Surface,24,Image 1,1,30576,
1,,Surface,24,Image 1,1,30577,
164,,Surface,24,Image 1,1,30578,
2,,Surface,24,Image 1,1,30579,
1,,Surface,24,Image 1,1,30582,
2,,Surface,24,Image 1,1,30583,
0.5,,Surface,24,Image 1,1,30584,
1,,Surface,24,Image 1,1,30585,
40,,Surface,24,Image 1,1,30586,
285,,Surface,24,Image 1,1,30587,
4,,Surface,24,Image 1,1,30588,
4,,Surface,24,Image 1,1,30589,
1,,Surface,24,Image 1,1,30590,
4,,Surface,24,Image 1,1,30591,
2,,Surface,24,Image 1,1,30592,
220,,Surface,24,Image 1,1,30593,
2,,Surface,24,Image 1,1,30594,
25,,Surface,24,Image 1,1,30595,
2,,Surface,24,Image 1,1,30596,
6,,Surface,24,Image 1,1,30597,
1,,Surface,24,Image 1,1,30598,
1,,Surface,24,Image 1,1,30599,
116,,Surface,24,Image 1,1,30600,
1,,Surface,24,Image 1,1,30601,
0.5,,Surface,24,Image 1,1,30602,
108,,Surface,24,Image 1,1,30603,
1,,Surface,24,Image 1,1,30604,
4,,Surface,24,Image 1,1,30605,
1,,Surface,24,Image 1,1,30606,
1,,Surface,24,Image 1,1,30607,
1,,Surface,24,Image 1,1,30608,
2,,Surface,24,Image 1,1,30609,
0.5,,Surface,24,Image 1,1,30610,
2,,Surface,24,Image 1,1,30611,
54,,Surface,24,Image 1,1,30612,
4,,Surface,24,Image 1,1,30613,
56,,Surface,24,Image 1,1,30614,
1,,Surface,24,Image 1,1,30615,
2,,Surface,24,Image 1,1,30616,
766,,Surface,24,Image 1,1,30617,
604,,Surface,24,Image 1,1,30618,
2,,Surface,24,Image 1,1,30619,
12,,Surface,24,Image 1,1,30620,
1,,Surface,24,Image 1,1,30621,
2,,Surface,24,Image 1,1,30622,
190,,Surface,24,Image 1,1,30623,
106,,Surface,24,Image 1,1,30624,
0.5,,Surface,24,Image 1,1,30625,
60,,Surface,24,Image 1,1,30627,
2,,Surface,24,Image 1,1,30628,
2,,Surface,24,Image 1,1,30629,
2,,Surface,24,Image 1,1,30630,
4,,Surface,24,Image 1,1,30631,
86,,Surface,24,Image 1,1,30632,
4,,Surface,24,Image 1,1,30633,
202,,Surface,24,Image 1,1,30634,
4,,Surface,24,Image 1,1,30635,
2,,Surface,24,Image 1,1,30636,
1,,Surface,24,Image 1,1,30638,
220,,Surface,24,Image 1,1,30639,
0.5,,Surface,24,Image 1,1,30640,
2,,Surface,24,Image 1,1,30641,
2,,Surface,24,Image 1,1,30642,
2,,Surface,24,Image 1,1,30643,
2,,Surface,24,Image 1,1,30644,
0.5,,Surface,24,Image 1,1,30645,
8,,Surface,24,Image 1,1,30646,
4,,Surface,24,Image 1,1,30647,
1,,Surface,24,Image 1,1,30648,
2,,Surface,24,Image 1,1,30649,
4,,Surface,24,Image 1,1,30650,
148,,Surface,24,Image 1,1,30651,
140,,Surface,24,Image 1,1,30652,
188,,Surface,24,Image 1,1,30653,
1,,Surface,24,Image 1,1,30655,
1,,Surface,24,Image 1,1,30656,
2,,Surface,24,Image 1,1,30657,
101,,Surface,24,Image 1,1,30658,
4,,Surface,24,Image 1,1,30659,
2,,Surface,24,Image 1,1,30660,
1,,Surface,24,Image 1,1,30661,
1,,Surface,24,Image 1,1,30663,
2,,Surface,24,Image 1,1,30664,
36,,Surface,24,Image 1,1,30666,
6,,Surface,24,Image 1,1,30667,
0.5,,Surface,24,Image 1,1,30668,
2,,Surface,24,Image 1,1,30669,
2,,Surface,24,Image 1,1,30670,
28,,Surface,24,Image 1,1,30671,
234,,Surface,24,Image 1,1,30672,
2,,Surface,24,Image 1,1,30673,
1,,Surface,24,Image 1,1,30674,
1,,Surface,24,Image 1,1,30675,
1,,Surface,24,Image 1,1,30676,
2,,Surface,24,Image 1,1,30677,
334,,Surface,24,Image 1,1,30678,
8,,Surface,24,Image 1,1,30679,
2,,Surface,24,Image 1,1,30681,
40,,Surface,24,Image 1,1,30682,
0.5,,Surface,24,Image 1,1,30683,
2,,Surface,24,Image 1,1,30684,
1,,Surface,24,Image 1,1,30685,
2,,Surface,24,Image 1,1,30686,
26,,Surface,24,Image 1,1,30687,
1,,Surface,24,Image 1,1,30688,
2,,Surface,24,Image 1,1,30689,
4,,Surface,24,Image 1,1,30690,
1,,Surface,24,Image 1,1,30691,
1,,Surface,24,Image 1,1,30692,
2,,Surface,24,Image 1,1,30694,
4,,Surface,24,Image 1,1,30695,
102,,Surface,24,Image 1,1,30696,
10,,Surface,24,Image 1,1,30697,
1,,Surface,24,Image 1,1,30698,
1,,Surface,24,Image 1,1,30699,
220,,Surface,24,Image 1,1,30700,
2,,Surface,24,Image 1,1,30701,
1,,Surface,24,Image 1,1,30702,
174,,Surface,24,Image 1,1,30703,
85.5,,Surface,24,Image 1,1,30704,
4,,Surface,24,Image 1,1,30705,
0.5,,Surface,24,Image 1,1,30706,
2,,Surface,24,Image 1,1,30707,
1,,Surface,24,Image 1,1,30708,
18,,Surface,24,Image 1,1,30709,
100,,Surface,24,Image 1,1,30710,
1,,Surface,24,Image 1,1,30711,
2,,Surface,24,Image 1,1,30712,
4,,Surface,24,Image 1,1,30713,
4,,Surface,24,Image 1,1,30714,
4,,Surface,24,Image 1,1,30715,
2,,Surface,24,Image 1,1,30716,
1,,Surface,24,Image 1,1,30717,
12,,Surface,24,Image 1,1,30718,
2,,Surface,24,Image 1,1,30719,
2,,Surface,24,Image 1,1,30721,
10,,Surface,24,Image 1,1,30723,
1,,Surface,24,Image 1,1,30724,
188,,Surface,24,Image 1,1,30725,
2,,Surface,24,Image 1,1,30726,
4,,Surface,24,Image 1,1,30728,
2,,Surface,24,Image 1,1,30730,
1078,,Surface,24,Image 1,1,30732,
2,,Surface,24,Image 1,1,30733,
2,,Surface,24,Image 1,1,30734,
1,,Surface,24,Image 1,1,30735,
180,,Surface,24,Image 1,1,30736,
2,,Surface,24,Image 1,1,30737,
1,,Surface,24,Image 1,1,30738,
2,,Surface,24,Image 1,1,30739,
62,,Surface,24,Image 1,1,30740,
1,,Surface,24,Image 1,1,30741,
2,,Surface,24,Image 1,1,30742,
184,,Surface,24,Image 1,1,30743,
1,,Surface,24,Image 1,1,30744,
422,,Surface,24,Image 1,1,30745,
168,,Surface,24,Image 1,1,30746,
4,,Surface,24,Image 1,1,30747,
4,,Surface,24,Image 1,1,30748,
0.5,,Surface,24,Image 1,1,30749,
2,,Surface,24,Image 1,1,30750,
31,,Surface,24,Image 1,1,30751,
1,,Surface,24,Image 1,1,30752,
56,,Surface,24,Image 1,1,30753,
2,,Surface,24,Image 1,1,30754,
1,,Surface,24,Image 1,1,30755,
2,,Surface,24,Image 1,1,30756,
1,,Surface,24,Image 1,1,30757,
0.5,,Surface,24,Image 1,1,30758,
1,,Surface,24,Image 1,1,30759,
2,,Surface,24,Image 1,1,30760,
478,,Surface,24,Image 1,1,30761,
0.5,,Surface,24,Image 1,1,30762,
4,,Surface,24,Image 1,1,30763,
0.5,,Surface,24,Image 1,1,30764,
0.25,,Surface,24,Image 1,1,30766,
0.5,,Surface,24,Image 1,1,30768,
4,,Surface,24,Image 1,1,30769,
40,,Surface,24,Image 1,1,30770,
2,,Surface,24,Image 1,1,30771,
1,,Surface,24,Image 1,1,30772,
4,,Surface,24,Image 1,1,30773,
2,,Surface,24,Image 1,1,30775,
354,,Surface,24,Image 1,1,30776,
62,,Surface,24,Image 1,1,30777,
4,,Surface,24,Image 1,1,30778,
4,,Surface,24,Image 1,1,30779,
1,,Surface,24,Image 1,1,30780,
8,,Surface,24,Image 1,1,30781,
4,,Surface,24,Image 1,1,30782,
4,,Surface,24,Image 1,1,30783,
2,,Surface,24,Image 1,1,30784,
28,,Surface,24,Image 1,1,30785,
0.5,,Surface,24,Image 1,1,30786,
136,,Surface,24,Image 1,1,30787,
1,,Surface,24,Image 1,1,30789,
2,,Surface,24,Image 1,1,30790,
43,,Surface,24,Image 1,1,30791,
155,,Surface,24,Image 1,1,30792,
4,,Surface,24,Image 1,1,30793,
1,,Surface,24,Image 1,1,30794,
1,,Surface,24,Image 1,1,30795,
2,,Surface,24,Image 1,1,30796,
1,,Surface,24,Image 1,1,30797,
2,,Surface,24,Image 1,1,30798,
1,,Surface,24,Image 1,1,30800,
1,,Surface,24,Image 1,1,30801,
390,,Surface,24,Image 1,1,30802,
148,,Surface,24,Image 1,1,30803,
2,,Surface,24,Image 1,1,30804,
130,,Surface,24,Image 1,1,30805,
4,,Surface,24,Image 1,1,30806,
1,,Surface,24,Image 1,1,30807,
12,,Surface,24,Image 1,1,30808,
1,,Surface,24,Image 1,1,30809,
2,,Surface,24,Image 1,1,30810,
1,,Surface,24,Image 1,1,30811,
0.5,,Surface,24,Image 1,1,30812,
8,,Surface,24,Image 1,1,30813,
2,,Surface,24,Image 1,1,30814,
986,,Surface,24,Image 1,1,30815,
1,,Surface,24,Image 1,1,30816,
62,,Surface,24,Image 1,1,30817,
136,,Surface,24,Image 1,1,30818,
1,,Surface,24,Image 1,1,30820,
2,,Surface,24,Image 1,1,30821,
1,,Surface,24,Image 1,1,30822,
2,,Surface,24,Image 1,1,30823,
1,,Surface,24,Image 1,1,30824,
2,,Surface,24,Image 1,1,30825,
0.5,,Surface,24,Image 1,1,30826,
2,,Surface,24,Image 1,1,30827,
1,,Surface,24,Image 1,1,30828,
4,,Surface,24,Image 1,1,30829,
92,,Surface,24,Image 1,1,30830,
2,,Surface,24,Image 1,1,30831,
34,,Surface,24,Image 1,1,30832,
4,,Surface,24,Image 1,1,30833,
2,,Surface,24,Image 1,1,30834,
4,,Surface,24,Image 1,1,30835,
2,,Surface,24,Image 1,1,30836,
2,,Surface,24,Image 1,1,30837,
2,,Surface,24,Image 1,1,30838,
6,,Surface,24,Image 1,1,30839,
158,,Surface,24,Image 1,1,30840,
319,,Surface,24,Image 1,1,30841,
2,,Surface,24,Image 1,1,30842,
1,,Surface,24,Image 1,1,30843,
2,,Surface,24,Image 1,1,30844,
0.5,,Surface,24,Image 1,1,30845,
60,,Surface,24,Image 1,1,30846,
28,,Surface,24,Image 1,1,30847,
22,,Surface,24,Image 1,1,30848,
100,,Surface,24,Image 1,1,30849,
104,,Surface,24,Image 1,1,30850,
1,,Surface,24,Image 1,1,30851,
88,,Surface,24,Image 1,1,30852,
4,,Surface,24,Image 1,1,30853,
62,,Surface,24,Image 1,1,30854,
1,,Surface,24,Image 1,1,30855,
4,,Surface,24,Image 1,1,30857,
0.5,,Surface,24,Image 1,1,30858,
2,,Surface,24,Image 1,1,30859,
26,,Surface,24,Image 1,1,30861,
2,,Surface,24,Image 1,1,30862,
1,,Surface,24,Image 1,1,30863,
2,,Surface,24,Image 1,1,30864,
98,,Surface,24,Image 1,1,30865,
2,,Surface,24,Image 1,1,30867,
1,,Surface,24,Image 1,1,30868,
291,,Surface,24,Image 1,1,30869,
4,,Surface,24,Image 1,1,30870,
12,,Surface,24,Image 1,1,30871,
1,,Surface,24,Image 1,1,30872,
2,,Surface,24,Image 1,1,30874,
2,,Surface,24,Image 1,1,30875,
1,,Surface,24,Image 1,1,30876,
1,,Surface,24,Image 1,1,30877,
116,,Surface,24,Image 1,1,30878,
0.25,,Surface,24,Image 1,1,30880,
0.5,,Surface,24,Image 1,1,30881,
1,,Surface,24,Image 1,1,30882,
44,,Surface,24,Image 1,1,30883,
2,,Surface,24,Image 1,1,30884,
2,,Surface,24,Image 1,1,30885,
86,,Surface,24,Image 1,1,30886,
2,,Surface,24,Image 1,1,30887,
196,,Surface,24,Image 1,1,30888,
2,,Surface,24,Image 1,1,30889,
60,,Surface,24,Image 1,1,30890,
170,,Surface,24,Image 1,1,30891,
2,,Surface,24,Image 1,1,30892,
4,,Surface,24,Image 1,1,30893,
2,,Surface,24,Image 1,1,30894,
8,,Surface,24,Image 1,1,30895,
1,,Surface,24,Image 1,1,30896,
316,,Surface,24,Image 1,1,30897,
2,,Surface,24,Image 1,1,30898,
514,,Surface,24,Image 1,1,30899,
68,,Surface,24,Image 1,1,30900,
68,,Surface,24,Image 1,1,30901,
2,,Surface,24,Image 1,1,30902,
0.5,,Surface,24,Image 1,1,30903,
1,,Surface,24,Image 1,1,30904,
4,,Surface,24,Image 1,1,30905,
2,,Surface,24,Image 1,1,30906,
2,,Surface,24,Image 1,1,30907,
2,,Surface,24,Image 1,1,30908,
18,,Surface,24,Image 1,1,30909,
8,,Surface,24,Image 1,1,30912,
1,,Surface,24,Image 1,1,30913,
1,,Surface,24,Image 1,1,30914,
156,,Surface,24,Image 1,1,30915,
4,,Surface,24,Image 1,1,30916,
2,,Surface,24,Image 1,1,30917,
1,,Surface,24,Image 1,1,30918,
267,,Surface,24,Image 1,1,30919,
7,,Surface,24,Image 1,1,30920,
2,,Surface,24,Image 1,1,30921,
22,,Surface,24,Image 1,1,30923,
24,,Surface,24,Image 1,1,30924,
1,,Surface,24,Image 1,1,30925,
1,,Surface,24,Image 1,1,30926,
8,,Surface,24,Image 1,1,30927,
2,,Surface,24,Image 1,1,30928,
1,,Surface,24,Image 1,1,30929,
68,,Surface,24,Image 1,1,30930,
4,,Surface,24,Image 1,1,30931,
2,,Surface,24,Image 1,1,30932,
4,,Surface,24,Image 1,1,30933,
2,,Surface,24,Image 1,1,30934,
1,,Surface,24,Image 1,1,30935,
1,,Surface,24,Image 1,1,30936,
328,,Surface,24,Image 1,1,30937,
1,,Surface,24,Image 1,1,30938,
76,,Surface,24,Image 1,1,30939,
4,,Surface,24,Image 1,1,30940,
1,,Surface,24,Image 1,1,30941,
1,,Surface,24,Image 1,1,30942,
8,,Surface,24,Image 1,1,30943,
0.5,,Surface,24,Image 1,1,30944,
1,,Surface,24,Image 1,1,30946,
1,,Surface,24,Image 1,1,30948,
1,,Surface,24,Image 1,1,30949,
2,,Surface,24,Image 1,1,30950,
0.25,,Surface,24,Image 1,1,30951,
0.25,,Surface,24,Image 1,1,30952,
2,,Surface,24,Image 1,1,30953,
188,,Surface,24,Image 1,1,30954,
4,,Surface,24,Image 1,1,30955,
4,,Surface,24,Image 1,1,30956,
1,,Surface,24,Image 1,1,30958,
8,,Surface,24,Image 1,1,30959,
158,,Surface,24,Image 1,1,30960,
0.5,,Surface,24,Image 1,1,30961,
542,,Surface,24,Image 1,1,30962,
120,,Surface,24,Image 1,1,30963,
18,,Surface,24,Image 1,1,30964,
42,,Surface,24,Image 1,1,30965,
2,,Surface,24,Image 1,1,30967,
1,,Surface,24,Image 1,1,30968,
1,,Surface,24,Image 1,1,30969,
2,,Surface,24,Image 1,1,30971,
238,,Surface,24,Image 1,1,30972,
2,,Surface,24,Image 1,1,30974,
2,,Surface,24,Image 1,1,30975,
2,,Surface,24,Image 1,1,30976,
1,,Surface,24,Image 1,1,30977,
340,,Surface,24,Image 1,1,30978,
204,,Surface,24,Image 1,1,30979,
2,,Surface,24,Image 1,1,30980,
2,,Surface,24,Image 1,1,30981,
0.5,,Surface,24,Image 1,1,30982,
0.125,,Surface,24,Image 1,1,30983,
2,,Surface,24,Image 1,1,30984,
2,,Surface,24,Image 1,1,30985,
1,,Surface,24,Image 1,1,30986,
2,,Surface,24,Image 1,1,30987,
2,,Surface,24,Image 1,1,30988,
1,,Surface,24,Image 1,1,30989,
130,,Surface,24,Image 1,1,30990,
1,,Surface,24,Image 1,1,30991,
20,,Surface,24,Image 1,1,30992,
86,,Surface,24,Image 1,1,30993,
622,,Surface,24,Image 1,1,30994,
1,,Surface,24,Image 1,1,30995,
376,,Surface,24,Image 1,1,30996,
0.5,,Surface,24,Image 1,1,30997,
60,,Surface,24,Image 1,1,30998,
1,,Surface,24,Image 1,1,30999,
2,,Surface,24,Image 1,1,31000,
12,,Surface,24,Image 1,1,31001,
2,,Surface,24,Image 1,1,31002,
2,,Surface,24,Image 1,1,31003,
5,,Surface,24,Image 1,1,31004,
1,,Surface,24,Image 1,1,31005,
2,,Surface,24,Image 1,1,31006,
4,,Surface,24,Image 1,1,31007,
2,,Surface,24,Image 1,1,31008,
91,,Surface,24,Image 1,1,31009,
56,,Surface,24,Image 1,1,31010,
172,,Surface,24,Image 1,1,31011,
4,,Surface,24,Image 1,1,31012,
2,,Surface,24,Image 1,1,31013,
1,,Surface,24,Image 1,1,31014,
2,,Surface,24,Image 1,1,31015,
36,,Surface,24,Image 1,1,31016,
2,,Surface,24,Image 1,1,31017,
1,,Surface,24,Image 1,1,31018,
4,,Surface,24,Image 1,1,31019,
4,,Surface,24,Image 1,1,31020,
4,,Surface,24,Image 1,1,31021,
1,,Surface,24,Image 1,1,31023,
1,,Surface,24,Image 1,1,31024,
2,,Surface,24,Image 1,1,31025,
1,,Surface,24,Image 1,1,31026,
2,,Surface,24,Image 1,1,31027,
1,,Surface,24,Image 1,1,31028,
0.5,,Surface,24,Image 1,1,31029,
1,,Surface,24,Image 1,1,31030,
1,,Surface,24,Image 1,1,31031,
0.5,,Surface,24,Image 1,1,31032,
4,,Surface,24,Image 1,1,31033,
0.5,,Surface,24,Image 1,1,31034,
2,,Surface,24,Image 1,1,31035,
134,,Surface,24,Image 1,1,31036,
1,,Surface,24,Image 1,1,31037,
124,,Surface,24,Image 1,1,31038,
82,,Surface,24,Image 1,1,31040,
0.5,,Surface,24,Image 1,1,31041,
2,,Surface,24,Image 1,1,31042,
132,,Surface,24,Image 1,1,31043,
92,,Surface,24,Image 1,1,31044,
158,,Surface,24,Image 1,1,31045,
2,,Surface,24,Image 1,1,31046,
0.5,,Surface,24,Image 1,1,31047,
2,,Surface,24,Image 1,1,31048,
0.5,,Surface,24,Image 1,1,31049,
292,,Surface,24,Image 1,1,31050,
888,,Surface,24,Image 1,1,31051,
252,,Surface,24,Image 1,1,31053,
2,,Surface,24,Image 1,1,31054,
42,,Surface,24,Image 1,1,31055,
356,,Surface,24,Image 1,1,31056,
1,,Surface,24,Image 1,1,31057,
1,,Surface,24,Image 1,1,31059,
1,,Surface,24,Image 1,1,31061,
1,,Surface,24,Image 1,1,31062,
2,,Surface,24,Image 1,1,31063,
84,,Surface,24,Image 1,1,31064,
8,,Surface,24,Image 1,1,31065,
4,,Surface,24,Image 1,1,31066,
1,,Surface,24,Image 1,1,31067,
4,,Surface,24,Image 1,1,31068,
1,,Surface,24,Image 1,1,31069,
2,,Surface,24,Image 1,1,31070,
4,,Surface,24,Image 1,1,31071,
4,,Surface,24,Image 1,1,31072,
4,,Surface,24,Image 1,1,31073,
1,,Surface,24,Image 1,1,31074,
4,,Surface,24,Image 1,1,31076,
1,,Surface,24,Image 1,1,31077,
612,,Surface,24,Image 1,1,31078,
0.5,,Surface,24,Image 1,1,31079,
132,,Surface,24,Image 1,1,31080,
764,,Surface,24,Image 1,1,31081,
166,,Surface,24,Image 1,1,31083,
44,,Surface,24,Image 1,1,31084,
124,,Surface,24,Image 1,1,31085,
4,,Surface,24,Image 1,1,31086,
4,,Surface,24,Image 1,1,31087,
1,,Surface,24,Image 1,1,31088,
1,,Surface,24,Image 1,1,31089,
2,,Surface,24,Image 1,1,31090,
1,,Surface,24,Image 1,1,31091,
136,,Surface,24,Image 1,1,31092,
1,,Surface,24,Image 1,1,31093,
2,,Surface,24,Image 1,1,31094,
1,,Surface,24,Image 1,1,31095,
2,,Surface,24,Image 1,1,31096,
1,,Surface,24,Image 1,1,31098,
2,,Surface,24,Image 1,1,31099,
20,,Surface,24,Image 1,1,31100,
36,,Surface,24,Image 1,1,31102,
0.5,,Surface,24,Image 1,1,31103,
1,,Surface,24,Image 1,1,31104,
0.5,,Surface,24,Image 1,1,31105,
1,,Surface,24,Image 1,1,31106,
2,,Surface,24,Image 1,1,31107,
4,,Surface,24,Image 1,1,31108,
2,,Surface,24,Image 1,1,31109,
4,,Surface,24,Image 1,1,31111,
12,,Surface,24,Image 1,1,31112,
446,,Surface,24,Image 1,1,31113,
2,,Surface,24,Image 1,1,31114,
956,,Surface,24,Image 1,1,31115,
0.5,,Surface,24,Image 1,1,31116,
532,,Surface,24,Image 1,1,31117,
18,,Surface,24,Image 1,1,31118,
2,,Surface,24,Image 1,1,31119,
0.5,,Surface,24,Image 1,1,31120,
1,,Surface,24,Image 1,1,31121,
257,,Surface,24,Image 1,1,31122,
1,,Surface,24,Image 1,1,31123,
2,,Surface,24,Image 1,1,31124,
4,,Surface,24,Image 1,1,31125,
4,,Surface,24,Image 1,1,31126,
1,,Surface,24,Image 1,1,31127,
2,,Surface,24,Image 1,1,31128,
452,,Surface,24,Image 1,1,31129,
2,,Surface,24,Image 1,1,31130,
1,,Surface,24,Image 1,1,31131,
4,,Surface,24,Image 1,1,31132,
92,,Surface,24,Image 1,1,31133,
4,,Surface,24,Image 1,1,31134,
4,,Surface,24,Image 1,1,31135,
110,,Surface,24,Image 1,1,31137,
1,,Surface,24,Image 1,1,31138,
2,,Surface,24,Image 1,1,31139,
4,,Surface,24,Image 1,1,31140,
1,,Surface,24,Image 1,1,31141,
4,,Surface,24,Image 1,1,31142,
2,,Surface,24,Image 1,1,31143,
0.5,,Surface,24,Image 1,1,31144,
40,,Surface,24,Image 1,1,31145,
2,,Surface,24,Image 1,1,31146,
249,,Surface,24,Image 1,1,31147,
4,,Surface,24,Image 1,1,31148,
0.5,,Surface,24,Image 1,1,31149,
20,,Surface,24,Image 1,1,31151,
2,,Surface,24,Image 1,1,31152,
2,,Surface,24,Image 1,1,31153,
1,,Surface,24,Image 1,1,31154,
142,,Surface,24,Image 1,1,31155,
54,,Surface,24,Image 1,1,31156,
4,,Surface,24,Image 1,1,31157,
148,,Surface,24,Image 1,1,31158,
2,,Surface,24,Image 1,1,31159,
1,,Surface,24,Image 1,1,31160,
1,,Surface,24,Image 1,1,31161,
0.25,,Surface,24,Image 1,1,31162,
8,,Surface,24,Image 1,1,31163,
936,,Surface,24,Image 1,1,31164,
2,,Surface,24,Image 1,1,31165,
108,,Surface,24,Image 1,1,31167,
2,,Surface,24,Image 1,1,31168,
8,,Surface,24,Image 1,1,31169,
1,,Surface,24,Image 1,1,31170,
28,,Surface,24,Image 1,1,31171,
252,,Surface,24,Image 1,1,31172,
2,,Surface,24,Image 1,1,31173,
2,,Surface,24,Image 1,1,31174,
2,,Surface,24,Image 1,1,31176,
1,,Surface,24,Image 1,1,31178,
4,,Surface,24,Image 1,1,31179,
1,,Surface,24,Image 1,1,31180,
2,,Surface,24,Image 1,1,31181,
92,,Surface,24,Image 1,1,31182,
2,,Surface,24,Image 1,1,31183,
2,,Surface,24,Image 1,1,31184,
1,,Surface,24,Image 1,1,31185,
364,,Surface,24,Image 1,1,31186,
0.5,,Surface,24,Image 1,1,31187,
0.5,,Surface,24,Image 1,1,31188,
4,,Surface,24,Image 1,1,31190,
1,,Surface,24,Image 1,1,31191,
220,,Surface,24,Image 1,1,31192,
102,,Surface,24,Image 1,1,31193,
1,,Surface,24,Image 1,1,31194,
76,,Surface,24,Image 1,1,31195,
4,,Surface,24,Image 1,1,31196,
1,,Surface,24,Image 1,1,31197,
139,,Surface,24,Image 1,1,31199,
2,,Surface,24,Image 1,1,31200,
0.5,,Surface,24,Image 1,1,31201,
100,,Surface,24,Image 1,1,31202,
1,,Surface,24,Image 1,1,31203,
2,,Surface,24,Image 1,1,31204,
0.5,,Surface,24,Image 1,1,31205,
1,,Surface,24,Image 1,1,31207,
2,,Surface,24,Image 1,1,31208,
1,,Surface,24,Image 1,1,31209,
4,,Surface,24,Image 1,1,31210,
1,,Surface,24,Image 1,1,31211,
4,,Surface,24,Image 1,1,31212,
1,,Surface,24,Image 1,1,31213,
2,,Surface,24,Image 1,1,31214,
2,,Surface,24,Image 1,1,31215,
0.5,,Surface,24,Image 1,1,31217,
2,,Surface,24,Image 1,1,31219,
4,,Surface,24,Image 1,1,31220,
2,,Surface,24,Image 1,1,31221,
2,,Surface,24,Image 1,1,31222,
1,,Surface,24,Image 1,1,31223,
2,,Surface,24,Image 1,1,31224,
52,,Surface,24,Image 1,1,31225,
1,,Surface,24,Image 1,1,31226,
0.5,,Surface,24,Image 1,1,31227,
286,,Surface,24,Image 1,1,31228,
1,,Surface,24,Image 1,1,31229,
2,,Surface,24,Image 1,1,31230,
4,,Surface,24,Image 1,1,31231,
1,,Surface,24,Image 1,1,31232,
238,,Surface,24,Image 1,1,31233,
2,,Surface,24,Image 1,1,31234,
2,,Surface,24,Image 1,1,31235,
12,,Surface,24,Image 1,1,31236,
4,,Surface,24,Image 1,1,31237,
2,,Surface,24,Image 1,1,31238,
2,,Surface,24,Image 1,1,31239,
0.5,,Surface,24,Image 1,1,31240,
60,,Surface,24,Image 1,1,31242,
14,,Surface,24,Image 1,1,31243,
1,,Surface,24,Image 1,1,31244,
1,,Surface,24,Image 1,1,31245,
780,,Surface,24,Image 1,1,31246,
90,,Surface,24,Image 1,1,31247,
1,,Surface,24,Image 1,1,31248,
136,,Surface,24,Image 1,1,31249,
20,,Surface,24,Image 1,1,31250,
1,,Surface,24,Image 1,1,31251,
52,,Surface,24,Image 1,1,31252,
2,,Surface,24,Image 1,1,31253,
2,,Surface,24,Image 1,1,31254,
2,,Surface,24,Image 1,1,31255,
460,,Surface,24,Image 1,1,31256,
2,,Surface,24,Image 1,1,31257,
4,,Surface,24,Image 1,1,31259,
542,,Surface,24,Image 1,1,31260,
220,,Surface,24,Image 1,1,31261,
1,,Surface,24,Image 1,1,31262,
2,,Surface,24,Image 1,1,31263,
1,,Surface,24,Image 1,1,31265,
2,,Surface,24,Image 1,1,31266,
4,,Surface,24,Image 1,1,31267,
2,,Surface,24,Image 1,1,31268,
8,,Surface,24,Image 1,1,31269,
36,,Surface,24,Image 1,1,31270,
0.25,,Surface,24,Image 1,1,31271,
2,,Surface,24,Image 1,1,31272,
4,,Surface,24,Image 1,1,31273,
2,,Surface,24,Image 1,1,31274,
4,,Surface,24,Image 1,1,31275,
2,,Surface,24,Image 1,1,31276,
0.5,,Surface,24,Image 1,1,31277,
1,,Surface,24,Image 1,1,31278,
4,,Surface,24,Image 1,1,31279,
0.5,,Surface,24,Image 1,1,31280,
2,,Surface,24,Image 1,1,31281,
88,,Surface,24,Image 1,1,31282,
1,,Surface,24,Image 1,1,31284,
4,,Surface,24,Image 1,1,31285,
1,,Surface,24,Image 1,1,31286,
2,,Surface,24,Image 1,1,31287,
