
Intensity Sum of Square Ch=39 Img=1
 ==================== 
Intensity Sum of Square,Unit,Category,Channel,Image,Time,ID,
6.4819e+09,,Surface,39,Image 1,1,30349,
4.44318e+09,,Surface,39,Image 1,1,30350,
9.34471e+09,,Surface,39,Image 1,1,30351,
9.11062e+09,,Surface,39,Image 1,1,30352,
1.8214e+09,,Surface,39,Image 1,1,30353,
1.28489e+09,,Surface,39,Image 1,1,30354,
4.45626e+09,,Surface,39,Image 1,1,30355,
1.57067e+09,,Surface,39,Image 1,1,30356,
2.22237e+09,,Surface,39,Image 1,1,30357,
2.66164e+09,,Surface,39,Image 1,1,30358,
5.637e+08,,Surface,39,Image 1,1,30359,
1.94995e+09,,Surface,39,Image 1,1,30360,
9.77458e+08,,Surface,39,Image 1,1,30361,
3.22923e+09,,Surface,39,Image 1,1,30362,
7.78626e+08,,Surface,39,Image 1,1,30363,
5.03258e+09,,Surface,39,Image 1,1,30364,
1.18053e+10,,Surface,39,Image 1,1,30365,
2.16082e+09,,Surface,39,Image 1,1,30366,
3.92808e+08,,Surface,39,Image 1,1,30367,
2.841e+08,,Surface,39,Image 1,1,30368,
2.42429e+08,,Surface,39,Image 1,1,30369,
1.13667e+09,,Surface,39,Image 1,1,30370,
2.77254e+09,,Surface,39,Image 1,1,30371,
6.22254e+09,,Surface,39,Image 1,1,30372,
5.16649e+09,,Surface,39,Image 1,1,30373,
3.8918e+08,,Surface,39,Image 1,1,30374,
9.54349e+09,,Surface,39,Image 1,1,30375,
6.18988e+08,,Surface,39,Image 1,1,30376,
7.36064e+08,,Surface,39,Image 1,1,30377,
4.42081e+09,,Surface,39,Image 1,1,30378,
4.72539e+10,,Surface,39,Image 1,1,30379,
7.75279e+09,,Surface,39,Image 1,1,30380,
1.1877e+09,,Surface,39,Image 1,1,30381,
7.05133e+08,,Surface,39,Image 1,1,30382,
1.81378e+09,,Surface,39,Image 1,1,30383,
2.00476e+09,,Surface,39,Image 1,1,30384,
2.75632e+09,,Surface,39,Image 1,1,30385,
3.49009e+09,,Surface,39,Image 1,1,30386,
7.92851e+08,,Surface,39,Image 1,1,30387,
3.97556e+09,,Surface,39,Image 1,1,30388,
1.89417e+09,,Surface,39,Image 1,1,30389,
1.32683e+09,,Surface,39,Image 1,1,30391,
6.74967e+08,,Surface,39,Image 1,1,30392,
1.88403e+08,,Surface,39,Image 1,1,30393,
1.46994e+09,,Surface,39,Image 1,1,30394,
5.0683e+09,,Surface,39,Image 1,1,30395,
5.09761e+09,,Surface,39,Image 1,1,30396,
1.12424e+09,,Surface,39,Image 1,1,30397,
4.55739e+09,,Surface,39,Image 1,1,30398,
5.14667e+09,,Surface,39,Image 1,1,30399,
1.23063e+10,,Surface,39,Image 1,1,30400,
2.01975e+10,,Surface,39,Image 1,1,30401,
3.91043e+09,,Surface,39,Image 1,1,30402,
7.09463e+09,,Surface,39,Image 1,1,30403,
3.02294e+09,,Surface,39,Image 1,1,30404,
1.11465e+09,,Surface,39,Image 1,1,30405,
2.27635e+10,,Surface,39,Image 1,1,30406,
1.02018e+09,,Surface,39,Image 1,1,30408,
1.07938e+09,,Surface,39,Image 1,1,30409,
9.72699e+09,,Surface,39,Image 1,1,30410,
1.71059e+09,,Surface,39,Image 1,1,30411,
4.01831e+08,,Surface,39,Image 1,1,30412,
7.52677e+08,,Surface,39,Image 1,1,30413,
4.85806e+09,,Surface,39,Image 1,1,30414,
1.187e+09,,Surface,39,Image 1,1,30415,
5.24972e+09,,Surface,39,Image 1,1,30416,
4.87711e+09,,Surface,39,Image 1,1,30417,
4.24219e+08,,Surface,39,Image 1,1,30418,
8.72606e+09,,Surface,39,Image 1,1,30419,
9.60609e+08,,Surface,39,Image 1,1,30420,
1.76954e+09,,Surface,39,Image 1,1,30422,
1.51372e+09,,Surface,39,Image 1,1,30423,
2.09689e+09,,Surface,39,Image 1,1,30424,
7.52777e+09,,Surface,39,Image 1,1,30425,
3.88389e+09,,Surface,39,Image 1,1,30426,
2.41219e+09,,Surface,39,Image 1,1,30430,
2.10444e+09,,Surface,39,Image 1,1,30432,
1.58228e+09,,Surface,39,Image 1,1,30433,
4.68226e+09,,Surface,39,Image 1,1,30434,
8.42544e+08,,Surface,39,Image 1,1,30435,
4.31618e+08,,Surface,39,Image 1,1,30436,
2.10877e+09,,Surface,39,Image 1,1,30437,
2.17267e+09,,Surface,39,Image 1,1,30438,
5.4444e+08,,Surface,39,Image 1,1,30439,
2.87537e+09,,Surface,39,Image 1,1,30440,
1.50813e+09,,Surface,39,Image 1,1,30441,
8.5761e+09,,Surface,39,Image 1,1,30442,
3.09844e+09,,Surface,39,Image 1,1,30443,
1.64536e+08,,Surface,39,Image 1,1,30444,
1.41878e+09,,Surface,39,Image 1,1,30445,
3.20796e+09,,Surface,39,Image 1,1,30447,
4.69934e+09,,Surface,39,Image 1,1,30448,
3.24649e+09,,Surface,39,Image 1,1,30449,
1.0786e+09,,Surface,39,Image 1,1,30450,
1.4017e+09,,Surface,39,Image 1,1,30451,
1.62756e+10,,Surface,39,Image 1,1,30452,
4.90906e+08,,Surface,39,Image 1,1,30453,
1.62402e+09,,Surface,39,Image 1,1,30454,
5.80954e+09,,Surface,39,Image 1,1,30455,
3.14746e+09,,Surface,39,Image 1,1,30458,
2.27448e+09,,Surface,39,Image 1,1,30459,
7.96279e+09,,Surface,39,Image 1,1,30460,
9.45715e+09,,Surface,39,Image 1,1,30461,
4.31908e+09,,Surface,39,Image 1,1,30462,
2.13943e+09,,Surface,39,Image 1,1,30463,
4.69712e+09,,Surface,39,Image 1,1,30464,
1.02579e+09,,Surface,39,Image 1,1,30465,
2.17145e+10,,Surface,39,Image 1,1,30467,
7.51558e+08,,Surface,39,Image 1,1,30468,
1.05114e+10,,Surface,39,Image 1,1,30469,
3.98323e+09,,Surface,39,Image 1,1,30470,
3.72599e+09,,Surface,39,Image 1,1,30471,
4.3773e+09,,Surface,39,Image 1,1,30472,
2.82082e+09,,Surface,39,Image 1,1,30473,
6.33687e+09,,Surface,39,Image 1,1,30474,
4.00349e+09,,Surface,39,Image 1,1,30475,
1.18808e+09,,Surface,39,Image 1,1,30477,
8.68591e+09,,Surface,39,Image 1,1,30479,
2.29883e+09,,Surface,39,Image 1,1,30480,
1.32628e+10,,Surface,39,Image 1,1,30481,
7.8695e+08,,Surface,39,Image 1,1,30484,
1.36454e+09,,Surface,39,Image 1,1,30485,
1.19603e+09,,Surface,39,Image 1,1,30486,
6.07057e+08,,Surface,39,Image 1,1,30487,
1.1925e+09,,Surface,39,Image 1,1,30488,
9.96806e+09,,Surface,39,Image 1,1,30489,
2.4367e+09,,Surface,39,Image 1,1,30490,
8.45475e+08,,Surface,39,Image 1,1,30491,
1.09351e+09,,Surface,39,Image 1,1,30492,
2.14714e+09,,Surface,39,Image 1,1,30493,
8.22636e+09,,Surface,39,Image 1,1,30494,
3.72554e+09,,Surface,39,Image 1,1,30495,
3.06718e+09,,Surface,39,Image 1,1,30496,
7.13231e+09,,Surface,39,Image 1,1,30497,
7.0141e+08,,Surface,39,Image 1,1,30498,
4.61446e+08,,Surface,39,Image 1,1,30499,
6.0226e+09,,Surface,39,Image 1,1,30500,
5.77293e+09,,Surface,39,Image 1,1,30501,
1.10427e+09,,Surface,39,Image 1,1,30502,
2.33819e+09,,Surface,39,Image 1,1,30503,
6.01603e+09,,Surface,39,Image 1,1,30504,
1.72735e+09,,Surface,39,Image 1,1,30505,
2.51693e+09,,Surface,39,Image 1,1,30506,
6.06394e+08,,Surface,39,Image 1,1,30507,
2.04578e+09,,Surface,39,Image 1,1,30508,
2.17433e+09,,Surface,39,Image 1,1,30509,
3.64391e+08,,Surface,39,Image 1,1,30510,
4.07031e+09,,Surface,39,Image 1,1,30511,
1.22291e+10,,Surface,39,Image 1,1,30512,
2.12784e+09,,Surface,39,Image 1,1,30513,
4.52102e+09,,Surface,39,Image 1,1,30514,
5.48381e+08,,Surface,39,Image 1,1,30515,
8.84188e+08,,Surface,39,Image 1,1,30516,
9.32805e+09,,Surface,39,Image 1,1,30517,
4.77847e+08,,Surface,39,Image 1,1,30518,
2.02815e+09,,Surface,39,Image 1,1,30519,
1.93466e+10,,Surface,39,Image 1,1,30520,
2.64566e+09,,Surface,39,Image 1,1,30521,
3.38575e+09,,Surface,39,Image 1,1,30522,
9.27914e+09,,Surface,39,Image 1,1,30523,
8.98567e+08,,Surface,39,Image 1,1,30524,
2.99374e+10,,Surface,39,Image 1,1,30525,
5.4109e+08,,Surface,39,Image 1,1,30526,
2.53836e+09,,Surface,39,Image 1,1,30528,
6.13592e+08,,Surface,39,Image 1,1,30529,
9.85188e+08,,Surface,39,Image 1,1,30531,
1.20211e+10,,Surface,39,Image 1,1,30532,
9.23757e+09,,Surface,39,Image 1,1,30534,
4.64668e+08,,Surface,39,Image 1,1,30535,
8.6992e+09,,Surface,39,Image 1,1,30537,
1.95804e+09,,Surface,39,Image 1,1,30538,
5.77352e+09,,Surface,39,Image 1,1,30539,
1.2311e+10,,Surface,39,Image 1,1,30540,
5.41739e+09,,Surface,39,Image 1,1,30541,
1.59081e+08,,Surface,39,Image 1,1,30542,
4.61474e+08,,Surface,39,Image 1,1,30543,
4.40034e+08,,Surface,39,Image 1,1,30544,
8.51387e+09,,Surface,39,Image 1,1,30545,
4.0558e+09,,Surface,39,Image 1,1,30546,
8.44034e+08,,Surface,39,Image 1,1,30547,
5.8513e+08,,Surface,39,Image 1,1,30548,
6.01394e+09,,Surface,39,Image 1,1,30549,
3.88881e+09,,Surface,39,Image 1,1,30550,
1.32386e+09,,Surface,39,Image 1,1,30551,
3.05965e+09,,Surface,39,Image 1,1,30552,
4.2304e+08,,Surface,39,Image 1,1,30554,
7.54288e+09,,Surface,39,Image 1,1,30555,
1.24664e+10,,Surface,39,Image 1,1,30556,
2.40565e+09,,Surface,39,Image 1,1,30557,
7.94029e+09,,Surface,39,Image 1,1,30558,
4.49136e+08,,Surface,39,Image 1,1,30560,
8.68922e+08,,Surface,39,Image 1,1,30561,
5.6867e+09,,Surface,39,Image 1,1,30562,
1.36442e+09,,Surface,39,Image 1,1,30563,
7.79081e+08,,Surface,39,Image 1,1,30564,
3.06695e+09,,Surface,39,Image 1,1,30565,
6.50919e+08,,Surface,39,Image 1,1,30566,
6.97241e+08,,Surface,39,Image 1,1,30567,
2.36736e+09,,Surface,39,Image 1,1,30568,
4.25799e+09,,Surface,39,Image 1,1,30569,
4.96342e+09,,Surface,39,Image 1,1,30570,
6.45433e+08,,Surface,39,Image 1,1,30571,
2.28799e+09,,Surface,39,Image 1,1,30572,
5.92018e+09,,Surface,39,Image 1,1,30573,
7.35881e+08,,Surface,39,Image 1,1,30574,
2.41189e+09,,Surface,39,Image 1,1,30575,
4.82894e+09,,Surface,39,Image 1,1,30576,
3.27705e+09,,Surface,39,Image 1,1,30577,
6.21789e+09,,Surface,39,Image 1,1,30578,
5.36965e+09,,Surface,39,Image 1,1,30579,
1.17209e+09,,Surface,39,Image 1,1,30582,
4.76406e+09,,Surface,39,Image 1,1,30583,
6.45378e+08,,Surface,39,Image 1,1,30584,
2.87492e+08,,Surface,39,Image 1,1,30585,
3.47017e+09,,Surface,39,Image 1,1,30586,
2.27538e+08,,Surface,39,Image 1,1,30587,
9.57213e+09,,Surface,39,Image 1,1,30588,
2.96439e+10,,Surface,39,Image 1,1,30589,
8.44263e+08,,Surface,39,Image 1,1,30590,
3.33662e+09,,Surface,39,Image 1,1,30591,
5.65006e+09,,Surface,39,Image 1,1,30592,
1.97475e+09,,Surface,39,Image 1,1,30593,
2.53557e+09,,Surface,39,Image 1,1,30594,
5.03548e+09,,Surface,39,Image 1,1,30595,
2.26114e+10,,Surface,39,Image 1,1,30596,
1.48752e+09,,Surface,39,Image 1,1,30597,
1.02468e+09,,Surface,39,Image 1,1,30598,
1.38697e+09,,Surface,39,Image 1,1,30599,
2.69952e+09,,Surface,39,Image 1,1,30600,
1.01354e+09,,Surface,39,Image 1,1,30601,
3.08841e+08,,Surface,39,Image 1,1,30602,
7.421e+09,,Surface,39,Image 1,1,30603,
1.02821e+09,,Surface,39,Image 1,1,30604,
1.35327e+09,,Surface,39,Image 1,1,30605,
2.09533e+08,,Surface,39,Image 1,1,30606,
6.36147e+08,,Surface,39,Image 1,1,30607,
3.21498e+08,,Surface,39,Image 1,1,30608,
1.72451e+09,,Surface,39,Image 1,1,30609,
2.37993e+08,,Surface,39,Image 1,1,30610,
9.43553e+08,,Surface,39,Image 1,1,30611,
3.19704e+09,,Surface,39,Image 1,1,30612,
2.53552e+09,,Surface,39,Image 1,1,30613,
1.6502e+10,,Surface,39,Image 1,1,30614,
6.41757e+08,,Surface,39,Image 1,1,30615,
3.96717e+09,,Surface,39,Image 1,1,30616,
1.00687e+09,,Surface,39,Image 1,1,30617,
7.53331e+09,,Surface,39,Image 1,1,30618,
3.1641e+09,,Surface,39,Image 1,1,30619,
1.15531e+10,,Surface,39,Image 1,1,30620,
1.22452e+09,,Surface,39,Image 1,1,30621,
1.08219e+09,,Surface,39,Image 1,1,30622,
5.37052e+09,,Surface,39,Image 1,1,30623,
7.5522e+09,,Surface,39,Image 1,1,30624,
4.40569e+08,,Surface,39,Image 1,1,30625,
7.17455e+09,,Surface,39,Image 1,1,30627,
2.81401e+09,,Surface,39,Image 1,1,30628,
3.70426e+09,,Surface,39,Image 1,1,30629,
5.44863e+09,,Surface,39,Image 1,1,30630,
3.85141e+09,,Surface,39,Image 1,1,30631,
1.06841e+09,,Surface,39,Image 1,1,30632,
6.53634e+09,,Surface,39,Image 1,1,30633,
9.53566e+08,,Surface,39,Image 1,1,30634,
1.03267e+10,,Surface,39,Image 1,1,30635,
3.45641e+09,,Surface,39,Image 1,1,30636,
1.55146e+09,,Surface,39,Image 1,1,30638,
1.37847e+09,,Surface,39,Image 1,1,30639,
4.10036e+08,,Surface,39,Image 1,1,30640,
8.85632e+08,,Surface,39,Image 1,1,30641,
1.57462e+09,,Surface,39,Image 1,1,30642,
9.97683e+08,,Surface,39,Image 1,1,30643,
2.4294e+08,,Surface,39,Image 1,1,30644,
1.59343e+08,,Surface,39,Image 1,1,30645,
2.73355e+09,,Surface,39,Image 1,1,30646,
5.87875e+09,,Surface,39,Image 1,1,30647,
2.35323e+09,,Surface,39,Image 1,1,30648,
2.20798e+09,,Surface,39,Image 1,1,30649,
7.29252e+09,,Surface,39,Image 1,1,30650,
5.69861e+09,,Surface,39,Image 1,1,30651,
5.10634e+09,,Surface,39,Image 1,1,30652,
4.33999e+09,,Surface,39,Image 1,1,30653,
7.15809e+08,,Surface,39,Image 1,1,30655,
2.49004e+09,,Surface,39,Image 1,1,30656,
2.68103e+09,,Surface,39,Image 1,1,30657,
5.06291e+08,,Surface,39,Image 1,1,30658,
3.10098e+09,,Surface,39,Image 1,1,30659,
1.3967e+09,,Surface,39,Image 1,1,30660,
3.12129e+09,,Surface,39,Image 1,1,30661,
4.22541e+08,,Surface,39,Image 1,1,30663,
6.71823e+09,,Surface,39,Image 1,1,30664,
2.55008e+10,,Surface,39,Image 1,1,30666,
7.14029e+09,,Surface,39,Image 1,1,30667,
1.00097e+09,,Surface,39,Image 1,1,30668,
3.47515e+08,,Surface,39,Image 1,1,30669,
2.48345e+09,,Surface,39,Image 1,1,30670,
1.52244e+10,,Surface,39,Image 1,1,30671,
2.48449e+09,,Surface,39,Image 1,1,30672,
3.63276e+09,,Surface,39,Image 1,1,30673,
8.80955e+08,,Surface,39,Image 1,1,30674,
1.41164e+09,,Surface,39,Image 1,1,30675,
1.16546e+09,,Surface,39,Image 1,1,30676,
3.74898e+08,,Surface,39,Image 1,1,30677,
4.04916e+09,,Surface,39,Image 1,1,30678,
3.27338e+09,,Surface,39,Image 1,1,30679,
4.60713e+09,,Surface,39,Image 1,1,30681,
1.07329e+10,,Surface,39,Image 1,1,30682,
3.04284e+08,,Surface,39,Image 1,1,30683,
1.6977e+09,,Surface,39,Image 1,1,30684,
3.98684e+08,,Surface,39,Image 1,1,30685,
3.66501e+09,,Surface,39,Image 1,1,30686,
4.1954e+09,,Surface,39,Image 1,1,30687,
3.7688e+08,,Surface,39,Image 1,1,30688,
1.70462e+09,,Surface,39,Image 1,1,30689,
1.77876e+09,,Surface,39,Image 1,1,30690,
2.55531e+08,,Surface,39,Image 1,1,30691,
9.60992e+08,,Surface,39,Image 1,1,30692,
1.78349e+08,,Surface,39,Image 1,1,30694,
1.39227e+10,,Surface,39,Image 1,1,30695,
3.20917e+09,,Surface,39,Image 1,1,30696,
1.31799e+09,,Surface,39,Image 1,1,30697,
1.84218e+09,,Surface,39,Image 1,1,30698,
3.08281e+08,,Surface,39,Image 1,1,30699,
1.07701e+10,,Surface,39,Image 1,1,30700,
1.78772e+09,,Surface,39,Image 1,1,30701,
6.47762e+08,,Surface,39,Image 1,1,30702,
1.49804e+09,,Surface,39,Image 1,1,30703,
1.2034e+08,,Surface,39,Image 1,1,30704,
5.49219e+09,,Surface,39,Image 1,1,30705,
2.34376e+08,,Surface,39,Image 1,1,30706,
3.47125e+09,,Surface,39,Image 1,1,30707,
5.43355e+08,,Surface,39,Image 1,1,30708,
5.26829e+09,,Surface,39,Image 1,1,30709,
7.41265e+09,,Surface,39,Image 1,1,30710,
3.90852e+08,,Surface,39,Image 1,1,30711,
8.1905e+08,,Surface,39,Image 1,1,30712,
3.23718e+09,,Surface,39,Image 1,1,30713,
5.88007e+09,,Surface,39,Image 1,1,30714,
9.2867e+09,,Surface,39,Image 1,1,30715,
4.0495e+09,,Surface,39,Image 1,1,30716,
1.07588e+09,,Surface,39,Image 1,1,30717,
3.82665e+09,,Surface,39,Image 1,1,30718,
1.00445e+09,,Surface,39,Image 1,1,30719,
1.46725e+09,,Surface,39,Image 1,1,30721,
4.72272e+09,,Surface,39,Image 1,1,30723,
5.62916e+08,,Surface,39,Image 1,1,30724,
4.84208e+09,,Surface,39,Image 1,1,30725,
2.7219e+09,,Surface,39,Image 1,1,30726,
1.11498e+10,,Surface,39,Image 1,1,30728,
1.11462e+09,,Surface,39,Image 1,1,30730,
5.79885e+09,,Surface,39,Image 1,1,30732,
4.5415e+09,,Surface,39,Image 1,1,30733,
2.56718e+09,,Surface,39,Image 1,1,30734,
1.25587e+09,,Surface,39,Image 1,1,30735,
3.45255e+09,,Surface,39,Image 1,1,30736,
2.51928e+09,,Surface,39,Image 1,1,30737,
3.46767e+09,,Surface,39,Image 1,1,30738,
3.85113e+09,,Surface,39,Image 1,1,30739,
1.8485e+09,,Surface,39,Image 1,1,30740,
5.06574e+08,,Surface,39,Image 1,1,30741,
3.48623e+09,,Surface,39,Image 1,1,30742,
2.25365e+09,,Surface,39,Image 1,1,30743,
5.23777e+08,,Surface,39,Image 1,1,30744,
3.63841e+09,,Surface,39,Image 1,1,30745,
7.6226e+09,,Surface,39,Image 1,1,30746,
1.00458e+10,,Surface,39,Image 1,1,30747,
9.59464e+09,,Surface,39,Image 1,1,30748,
3.46769e+08,,Surface,39,Image 1,1,30749,
8.1378e+09,,Surface,39,Image 1,1,30750,
1.06949e+09,,Surface,39,Image 1,1,30751,
2.90538e+09,,Surface,39,Image 1,1,30752,
2.51305e+09,,Surface,39,Image 1,1,30753,
2.01686e+09,,Surface,39,Image 1,1,30754,
2.07497e+09,,Surface,39,Image 1,1,30755,
4.65921e+09,,Surface,39,Image 1,1,30756,
1.29915e+09,,Surface,39,Image 1,1,30757,
6.71755e+08,,Surface,39,Image 1,1,30758,
3.59653e+08,,Surface,39,Image 1,1,30759,
4.04978e+09,,Surface,39,Image 1,1,30760,
2.94083e+09,,Surface,39,Image 1,1,30761,
3.80361e+08,,Surface,39,Image 1,1,30762,
8.30181e+08,,Surface,39,Image 1,1,30763,
5.53895e+08,,Surface,39,Image 1,1,30764,
8.69804e+07,,Surface,39,Image 1,1,30766,
7.39127e+08,,Surface,39,Image 1,1,30768,
1.63184e+10,,Surface,39,Image 1,1,30769,
3.9661e+09,,Surface,39,Image 1,1,30770,
1.83038e+09,,Surface,39,Image 1,1,30771,
2.96766e+09,,Surface,39,Image 1,1,30772,
5.88716e+09,,Surface,39,Image 1,1,30773,
7.68256e+08,,Surface,39,Image 1,1,30775,
2.40298e+09,,Surface,39,Image 1,1,30776,
7.62552e+09,,Surface,39,Image 1,1,30777,
7.04146e+09,,Surface,39,Image 1,1,30778,
1.0001e+10,,Surface,39,Image 1,1,30779,
3.86489e+08,,Surface,39,Image 1,1,30780,
4.68905e+09,,Surface,39,Image 1,1,30781,
1.50871e+08,,Surface,39,Image 1,1,30782,
5.95409e+09,,Surface,39,Image 1,1,30783,
1.93954e+09,,Surface,39,Image 1,1,30784,
5.27487e+09,,Surface,39,Image 1,1,30785,
3.77465e+08,,Surface,39,Image 1,1,30786,
9.72283e+09,,Surface,39,Image 1,1,30787,
2.46551e+09,,Surface,39,Image 1,1,30789,
3.33022e+09,,Surface,39,Image 1,1,30790,
3.23016e+08,,Surface,39,Image 1,1,30791,
1.72347e+09,,Surface,39,Image 1,1,30792,
9.34433e+09,,Surface,39,Image 1,1,30793,
2.94683e+08,,Surface,39,Image 1,1,30794,
4.60182e+09,,Surface,39,Image 1,1,30795,
3.26353e+09,,Surface,39,Image 1,1,30796,
7.03774e+09,,Surface,39,Image 1,1,30797,
2.6587e+09,,Surface,39,Image 1,1,30798,
7.3699e+08,,Surface,39,Image 1,1,30800,
4.22185e+08,,Surface,39,Image 1,1,30801,
2.3889e+09,,Surface,39,Image 1,1,30802,
2.99789e+09,,Surface,39,Image 1,1,30803,
1.32581e+09,,Surface,39,Image 1,1,30804,
1.14579e+09,,Surface,39,Image 1,1,30805,
1.17635e+10,,Surface,39,Image 1,1,30806,
2.017e+09,,Surface,39,Image 1,1,30807,
4.40639e+09,,Surface,39,Image 1,1,30808,
2.52563e+08,,Surface,39,Image 1,1,30809,
6.61062e+09,,Surface,39,Image 1,1,30810,
4.06884e+08,,Surface,39,Image 1,1,30811,
4.17777e+08,,Surface,39,Image 1,1,30812,
3.1926e+09,,Surface,39,Image 1,1,30813,
1.15606e+09,,Surface,39,Image 1,1,30814,
9.6412e+08,,Surface,39,Image 1,1,30815,
7.88786e+08,,Surface,39,Image 1,1,30816,
1.89988e+09,,Surface,39,Image 1,1,30817,
1.65664e+10,,Surface,39,Image 1,1,30818,
7.1575e+08,,Surface,39,Image 1,1,30820,
3.19292e+09,,Surface,39,Image 1,1,30821,
1.57121e+09,,Surface,39,Image 1,1,30822,
8.74368e+08,,Surface,39,Image 1,1,30823,
1.08361e+09,,Surface,39,Image 1,1,30824,
1.15207e+09,,Surface,39,Image 1,1,30825,
5.4168e+08,,Surface,39,Image 1,1,30826,
3.8806e+09,,Surface,39,Image 1,1,30827,
8.4467e+08,,Surface,39,Image 1,1,30828,
3.97403e+09,,Surface,39,Image 1,1,30829,
4.53648e+09,,Surface,39,Image 1,1,30830,
7.65089e+09,,Surface,39,Image 1,1,30831,
2.54247e+09,,Surface,39,Image 1,1,30832,
1.45321e+10,,Surface,39,Image 1,1,30833,
5.01412e+09,,Surface,39,Image 1,1,30834,
2.91007e+09,,Surface,39,Image 1,1,30835,
2.44196e+09,,Surface,39,Image 1,1,30836,
7.14975e+08,,Surface,39,Image 1,1,30837,
1.56628e+09,,Surface,39,Image 1,1,30838,
2.76533e+09,,Surface,39,Image 1,1,30839,
1.75403e+08,,Surface,39,Image 1,1,30840,
3.19128e+08,,Surface,39,Image 1,1,30841,
5.08888e+09,,Surface,39,Image 1,1,30842,
1.65312e+09,,Surface,39,Image 1,1,30843,
3.05042e+09,,Surface,39,Image 1,1,30844,
7.0415e+08,,Surface,39,Image 1,1,30845,
8.13525e+09,,Surface,39,Image 1,1,30846,
1.07232e+10,,Surface,39,Image 1,1,30847,
3.42065e+09,,Surface,39,Image 1,1,30848,
2.18331e+10,,Surface,39,Image 1,1,30849,
9.14128e+09,,Surface,39,Image 1,1,30850,
4.54385e+08,,Surface,39,Image 1,1,30851,
2.45478e+10,,Surface,39,Image 1,1,30852,
3.79734e+09,,Surface,39,Image 1,1,30853,
1.46793e+09,,Surface,39,Image 1,1,30854,
1.41715e+09,,Surface,39,Image 1,1,30855,
7.33491e+09,,Surface,39,Image 1,1,30857,
1.08378e+09,,Surface,39,Image 1,1,30858,
5.56055e+09,,Surface,39,Image 1,1,30859,
4.74567e+09,,Surface,39,Image 1,1,30861,
2.68412e+09,,Surface,39,Image 1,1,30862,
1.05399e+09,,Surface,39,Image 1,1,30863,
8.08052e+08,,Surface,39,Image 1,1,30864,
7.91665e+09,,Surface,39,Image 1,1,30865,
1.93495e+09,,Surface,39,Image 1,1,30867,
2.01286e+09,,Surface,39,Image 1,1,30868,
3.59413e+08,,Surface,39,Image 1,1,30869,
4.29071e+09,,Surface,39,Image 1,1,30870,
2.61293e+10,,Surface,39,Image 1,1,30871,
1.96776e+09,,Surface,39,Image 1,1,30872,
2.93192e+09,,Surface,39,Image 1,1,30874,
5.29439e+09,,Surface,39,Image 1,1,30875,
1.873e+09,,Surface,39,Image 1,1,30876,
1.00222e+09,,Surface,39,Image 1,1,30877,
8.93442e+09,,Surface,39,Image 1,1,30878,
3.14801e+08,,Surface,39,Image 1,1,30880,
8.42743e+08,,Surface,39,Image 1,1,30881,
1.19344e+09,,Surface,39,Image 1,1,30882,
1.13613e+10,,Surface,39,Image 1,1,30883,
2.40553e+09,,Surface,39,Image 1,1,30884,
2.12365e+09,,Surface,39,Image 1,1,30885,
2.0633e+09,,Surface,39,Image 1,1,30886,
6.86223e+08,,Surface,39,Image 1,1,30887,
6.74732e+09,,Surface,39,Image 1,1,30888,
3.33125e+09,,Surface,39,Image 1,1,30889,
4.89659e+09,,Surface,39,Image 1,1,30890,
4.26259e+09,,Surface,39,Image 1,1,30891,
1.44101e+09,,Surface,39,Image 1,1,30892,
1.04881e+10,,Surface,39,Image 1,1,30893,
4.16099e+09,,Surface,39,Image 1,1,30894,
8.99207e+09,,Surface,39,Image 1,1,30895,
1.48079e+09,,Surface,39,Image 1,1,30896,
2.36568e+09,,Surface,39,Image 1,1,30897,
1.90406e+09,,Surface,39,Image 1,1,30898,
3.80092e+09,,Surface,39,Image 1,1,30899,
1.2969e+10,,Surface,39,Image 1,1,30900,
4.22537e+09,,Surface,39,Image 1,1,30901,
1.01388e+09,,Surface,39,Image 1,1,30902,
1.16273e+09,,Surface,39,Image 1,1,30903,
7.12056e+08,,Surface,39,Image 1,1,30904,
3.06499e+10,,Surface,39,Image 1,1,30905,
1.52138e+09,,Surface,39,Image 1,1,30906,
4.9385e+09,,Surface,39,Image 1,1,30907,
6.69391e+08,,Surface,39,Image 1,1,30908,
1.12277e+10,,Surface,39,Image 1,1,30909,
5.17907e+09,,Surface,39,Image 1,1,30912,
1.23426e+09,,Surface,39,Image 1,1,30913,
2.39275e+09,,Surface,39,Image 1,1,30914,
1.29937e+10,,Surface,39,Image 1,1,30915,
6.55795e+09,,Surface,39,Image 1,1,30916,
1.23163e+09,,Surface,39,Image 1,1,30917,
2.83193e+09,,Surface,39,Image 1,1,30918,
1.15968e+09,,Surface,39,Image 1,1,30919,
1.7783e+09,,Surface,39,Image 1,1,30920,
2.07238e+09,,Surface,39,Image 1,1,30921,
2.01073e+09,,Surface,39,Image 1,1,30923,
6.26365e+09,,Surface,39,Image 1,1,30924,
2.73378e+08,,Surface,39,Image 1,1,30925,
1.7287e+09,,Surface,39,Image 1,1,30926,
6.06753e+09,,Surface,39,Image 1,1,30927,
3.58429e+09,,Surface,39,Image 1,1,30928,
1.85052e+09,,Surface,39,Image 1,1,30929,
1.74435e+09,,Surface,39,Image 1,1,30930,
9.32353e+09,,Surface,39,Image 1,1,30931,
4.13806e+09,,Surface,39,Image 1,1,30932,
5.36464e+09,,Surface,39,Image 1,1,30933,
