
Intensity Median Ch=15 Img=1
 ==================== 
Intensity Median,Unit,Category,Channel,Image,Time,ID,
1,,Surface,15,Image 1,1,30557,
338,,Surface,15,Image 1,1,30558,
1,,Surface,15,Image 1,1,30560,
1,,Surface,15,Image 1,1,30561,
118,,Surface,15,Image 1,1,30562,
2,,Surface,15,Image 1,1,30563,
2,,Surface,15,Image 1,1,30564,
252,,Surface,15,Image 1,1,30565,
115,,Surface,15,Image 1,1,30566,
39,,Surface,15,Image 1,1,30567,
110,,Surface,15,Image 1,1,30568,
284,,Surface,15,Image 1,1,30569,
4,,Surface,15,Image 1,1,30570,
439,,Surface,15,Image 1,1,30571,
202,,Surface,15,Image 1,1,30572,
2,,Surface,15,Image 1,1,30573,
310,,Surface,15,Image 1,1,30574,
92,,Surface,15,Image 1,1,30575,
282,,Surface,15,Image 1,1,30576,
2,,Surface,15,Image 1,1,30577,
696,,Surface,15,Image 1,1,30578,
4,,Surface,15,Image 1,1,30579,
239,,Surface,15,Image 1,1,30582,
220,,Surface,15,Image 1,1,30583,
2,,Surface,15,Image 1,1,30584,
1,,Surface,15,Image 1,1,30585,
428,,Surface,15,Image 1,1,30586,
0.25,,Surface,15,Image 1,1,30587,
44,,Surface,15,Image 1,1,30588,
0.5,,Surface,15,Image 1,1,30589,
1,,Surface,15,Image 1,1,30590,
140,,Surface,15,Image 1,1,30591,
12,,Surface,15,Image 1,1,30592,
2,,Surface,15,Image 1,1,30593,
332,,Surface,15,Image 1,1,30594,
1,,Surface,15,Image 1,1,30595,
2,,Surface,15,Image 1,1,30596,
1,,Surface,15,Image 1,1,30597,
22,,Surface,15,Image 1,1,30598,
2,,Surface,15,Image 1,1,30599,
52,,Surface,15,Image 1,1,30600,
0.5,,Surface,15,Image 1,1,30601,
60,,Surface,15,Image 1,1,30602,
252,,Surface,15,Image 1,1,30603,
0.5,,Surface,15,Image 1,1,30604,
2,,Surface,15,Image 1,1,30605,
0.5,,Surface,15,Image 1,1,30606,
1,,Surface,15,Image 1,1,30607,
253,,Surface,15,Image 1,1,30608,
98,,Surface,15,Image 1,1,30609,
0.25,,Surface,15,Image 1,1,30610,
2,,Surface,15,Image 1,1,30611,
2,,Surface,15,Image 1,1,30612,
236,,Surface,15,Image 1,1,30613,
2,,Surface,15,Image 1,1,30614,
322,,Surface,15,Image 1,1,30615,
2,,Surface,15,Image 1,1,30616,
0.5,,Surface,15,Image 1,1,30617,
4,,Surface,15,Image 1,1,30618,
1,,Surface,15,Image 1,1,30619,
2,,Surface,15,Image 1,1,30620,
34,,Surface,15,Image 1,1,30621,
1,,Surface,15,Image 1,1,30622,
1,,Surface,15,Image 1,1,30623,
134,,Surface,15,Image 1,1,30624,
27,,Surface,15,Image 1,1,30625,
378,,Surface,15,Image 1,1,30627,
154,,Surface,15,Image 1,1,30628,
20,,Surface,15,Image 1,1,30629,
168,,Surface,15,Image 1,1,30630,
296,,Surface,15,Image 1,1,30631,
330,,Surface,15,Image 1,1,30632,
2,,Surface,15,Image 1,1,30633,
2,,Surface,15,Image 1,1,30634,
38,,Surface,15,Image 1,1,30635,
2,,Surface,15,Image 1,1,30636,
1,,Surface,15,Image 1,1,30638,
38,,Surface,15,Image 1,1,30639,
8,,Surface,15,Image 1,1,30640,
66,,Surface,15,Image 1,1,30641,
2,,Surface,15,Image 1,1,30642,
358,,Surface,15,Image 1,1,30643,
1,,Surface,15,Image 1,1,30644,
1,,Surface,15,Image 1,1,30645,
316,,Surface,15,Image 1,1,30646,
4,,Surface,15,Image 1,1,30647,
444,,Surface,15,Image 1,1,30648,
2,,Surface,15,Image 1,1,30649,
132,,Surface,15,Image 1,1,30650,
2,,Surface,15,Image 1,1,30651,
4,,Surface,15,Image 1,1,30652,
2,,Surface,15,Image 1,1,30653,
1,,Surface,15,Image 1,1,30655,
4,,Surface,15,Image 1,1,30656,
47,,Surface,15,Image 1,1,30657,
2,,Surface,15,Image 1,1,30658,
2,,Surface,15,Image 1,1,30659,
76,,Surface,15,Image 1,1,30660,
266,,Surface,15,Image 1,1,30661,
2,,Surface,15,Image 1,1,30663,
2,,Surface,15,Image 1,1,30664,
200,,Surface,15,Image 1,1,30666,
84,,Surface,15,Image 1,1,30667,
1,,Surface,15,Image 1,1,30668,
490,,Surface,15,Image 1,1,30669,
370,,Surface,15,Image 1,1,30670,
592,,Surface,15,Image 1,1,30671,
2,,Surface,15,Image 1,1,30672,
2,,Surface,15,Image 1,1,30673,
4,,Surface,15,Image 1,1,30674,
0.5,,Surface,15,Image 1,1,30675,
1,,Surface,15,Image 1,1,30676,
4,,Surface,15,Image 1,1,30677,
2,,Surface,15,Image 1,1,30678,
706,,Surface,15,Image 1,1,30679,
90,,Surface,15,Image 1,1,30681,
8,,Surface,15,Image 1,1,30682,
1,,Surface,15,Image 1,1,30683,
44,,Surface,15,Image 1,1,30684,
1,,Surface,15,Image 1,1,30685,
2,,Surface,15,Image 1,1,30686,
232,,Surface,15,Image 1,1,30687,
1,,Surface,15,Image 1,1,30688,
116,,Surface,15,Image 1,1,30689,
86,,Surface,15,Image 1,1,30690,
0.125,,Surface,15,Image 1,1,30691,
2,,Surface,15,Image 1,1,30692,
1,,Surface,15,Image 1,1,30694,
366,,Surface,15,Image 1,1,30695,
452,,Surface,15,Image 1,1,30696,
324,,Surface,15,Image 1,1,30697,
62,,Surface,15,Image 1,1,30698,
1,,Surface,15,Image 1,1,30699,
236,,Surface,15,Image 1,1,30700,
146,,Surface,15,Image 1,1,30701,
2,,Surface,15,Image 1,1,30702,
1,,Surface,15,Image 1,1,30703,
0.25,,Surface,15,Image 1,1,30704,
4,,Surface,15,Image 1,1,30705,
1,,Surface,15,Image 1,1,30706,
172,,Surface,15,Image 1,1,30707,
1,,Surface,15,Image 1,1,30708,
2,,Surface,15,Image 1,1,30709,
86,,Surface,15,Image 1,1,30710,
210,,Surface,15,Image 1,1,30711,
86,,Surface,15,Image 1,1,30712,
152,,Surface,15,Image 1,1,30713,
4,,Surface,15,Image 1,1,30714,
532,,Surface,15,Image 1,1,30715,
2,,Surface,15,Image 1,1,30716,
0.5,,Surface,15,Image 1,1,30717,
22,,Surface,15,Image 1,1,30718,
392,,Surface,15,Image 1,1,30719,
230,,Surface,15,Image 1,1,30721,
8,,Surface,15,Image 1,1,30723,
1,,Surface,15,Image 1,1,30724,
106,,Surface,15,Image 1,1,30725,
1,,Surface,15,Image 1,1,30726,
444,,Surface,15,Image 1,1,30728,
228,,Surface,15,Image 1,1,30730,
1,,Surface,15,Image 1,1,30732,
2,,Surface,15,Image 1,1,30733,
276,,Surface,15,Image 1,1,30734,
0.5,,Surface,15,Image 1,1,30735,
588,,Surface,15,Image 1,1,30736,
58,,Surface,15,Image 1,1,30737,
4,,Surface,15,Image 1,1,30738,
628,,Surface,15,Image 1,1,30739,
8,,Surface,15,Image 1,1,30740,
1,,Surface,15,Image 1,1,30741,
2,,Surface,15,Image 1,1,30742,
4,,Surface,15,Image 1,1,30743,
47,,Surface,15,Image 1,1,30744,
0.25,,Surface,15,Image 1,1,30745,
120,,Surface,15,Image 1,1,30746,
8,,Surface,15,Image 1,1,30747,
330,,Surface,15,Image 1,1,30748,
1,,Surface,15,Image 1,1,30749,
164,,Surface,15,Image 1,1,30750,
1,,Surface,15,Image 1,1,30751,
66,,Surface,15,Image 1,1,30752,
66,,Surface,15,Image 1,1,30753,
4,,Surface,15,Image 1,1,30754,
1,,Surface,15,Image 1,1,30755,
372,,Surface,15,Image 1,1,30756,
129,,Surface,15,Image 1,1,30757,
1,,Surface,15,Image 1,1,30758,
1,,Surface,15,Image 1,1,30759,
188,,Surface,15,Image 1,1,30760,
0.5,,Surface,15,Image 1,1,30761,
1,,Surface,15,Image 1,1,30762,
2,,Surface,15,Image 1,1,30763,
17,,Surface,15,Image 1,1,30764,
1,,Surface,15,Image 1,1,30766,
65,,Surface,15,Image 1,1,30768,
4,,Surface,15,Image 1,1,30769,
436,,Surface,15,Image 1,1,30770,
378,,Surface,15,Image 1,1,30771,
2,,Surface,15,Image 1,1,30772,
2,,Surface,15,Image 1,1,30773,
590,,Surface,15,Image 1,1,30775,
4,,Surface,15,Image 1,1,30776,
426,,Surface,15,Image 1,1,30777,
2,,Surface,15,Image 1,1,30778,
4,,Surface,15,Image 1,1,30779,
1,,Surface,15,Image 1,1,30780,
1,,Surface,15,Image 1,1,30781,
2,,Surface,15,Image 1,1,30782,
2,,Surface,15,Image 1,1,30783,
2,,Surface,15,Image 1,1,30784,
2,,Surface,15,Image 1,1,30785,
0.25,,Surface,15,Image 1,1,30786,
8,,Surface,15,Image 1,1,30787,
2,,Surface,15,Image 1,1,30789,
156,,Surface,15,Image 1,1,30790,
0.5,,Surface,15,Image 1,1,30791,
2,,Surface,15,Image 1,1,30792,
4,,Surface,15,Image 1,1,30793,
204,,Surface,15,Image 1,1,30794,
4,,Surface,15,Image 1,1,30795,
2,,Surface,15,Image 1,1,30796,
1,,Surface,15,Image 1,1,30797,
570,,Surface,15,Image 1,1,30798,
30,,Surface,15,Image 1,1,30800,
16,,Surface,15,Image 1,1,30801,
2,,Surface,15,Image 1,1,30802,
198,,Surface,15,Image 1,1,30803,
1,,Surface,15,Image 1,1,30804,
92,,Surface,15,Image 1,1,30805,
24,,Surface,15,Image 1,1,30806,
98,,Surface,15,Image 1,1,30807,
596,,Surface,15,Image 1,1,30808,
110,,Surface,15,Image 1,1,30809,
78,,Surface,15,Image 1,1,30810,
0.5,,Surface,15,Image 1,1,30811,
0.5,,Surface,15,Image 1,1,30812,
8,,Surface,15,Image 1,1,30813,
89,,Surface,15,Image 1,1,30814,
2,,Surface,15,Image 1,1,30815,
63,,Surface,15,Image 1,1,30816,
1,,Surface,15,Image 1,1,30817,
4,,Surface,15,Image 1,1,30818,
92,,Surface,15,Image 1,1,30820,
34,,Surface,15,Image 1,1,30821,
1,,Surface,15,Image 1,1,30822,
444,,Surface,15,Image 1,1,30823,
169,,Surface,15,Image 1,1,30824,
222,,Surface,15,Image 1,1,30825,
21,,Surface,15,Image 1,1,30826,
1,,Surface,15,Image 1,1,30827,
1,,Surface,15,Image 1,1,30828,
4,,Surface,15,Image 1,1,30829,
2,,Surface,15,Image 1,1,30830,
4,,Surface,15,Image 1,1,30831,
452,,Surface,15,Image 1,1,30832,
296,,Surface,15,Image 1,1,30833,
2,,Surface,15,Image 1,1,30834,
2,,Surface,15,Image 1,1,30835,
778,,Surface,15,Image 1,1,30836,
1,,Surface,15,Image 1,1,30837,
1000,,Surface,15,Image 1,1,30838,
2,,Surface,15,Image 1,1,30839,
0.25,,Surface,15,Image 1,1,30840,
1,,Surface,15,Image 1,1,30841,
1,,Surface,15,Image 1,1,30842,
46,,Surface,15,Image 1,1,30843,
166,,Surface,15,Image 1,1,30844,
1,,Surface,15,Image 1,1,30845,
2,,Surface,15,Image 1,1,30846,
168,,Surface,15,Image 1,1,30847,
1,,Surface,15,Image 1,1,30848,
116,,Surface,15,Image 1,1,30849,
260,,Surface,15,Image 1,1,30850,
1,,Surface,15,Image 1,1,30851,
184,,Surface,15,Image 1,1,30852,
126,,Surface,15,Image 1,1,30853,
410,,Surface,15,Image 1,1,30854,
2,,Surface,15,Image 1,1,30855,
1,,Surface,15,Image 1,1,30857,
0.25,,Surface,15,Image 1,1,30858,
8,,Surface,15,Image 1,1,30859,
4,,Surface,15,Image 1,1,30861,
156,,Surface,15,Image 1,1,30862,
2,,Surface,15,Image 1,1,30863,
38,,Surface,15,Image 1,1,30864,
4,,Surface,15,Image 1,1,30865,
186,,Surface,15,Image 1,1,30867,
1,,Surface,15,Image 1,1,30868,
0.25,,Surface,15,Image 1,1,30869,
2,,Surface,15,Image 1,1,30870,
500,,Surface,15,Image 1,1,30871,
2,,Surface,15,Image 1,1,30872,
4,,Surface,15,Image 1,1,30874,
2,,Surface,15,Image 1,1,30875,
2,,Surface,15,Image 1,1,30876,
198,,Surface,15,Image 1,1,30877,
456,,Surface,15,Image 1,1,30878,
1,,Surface,15,Image 1,1,30880,
1,,Surface,15,Image 1,1,30881,
2,,Surface,15,Image 1,1,30882,
4,,Surface,15,Image 1,1,30883,
2,,Surface,15,Image 1,1,30884,
4,,Surface,15,Image 1,1,30885,
1,,Surface,15,Image 1,1,30886,
84,,Surface,15,Image 1,1,30887,
4,,Surface,15,Image 1,1,30888,
4,,Surface,15,Image 1,1,30889,
298,,Surface,15,Image 1,1,30890,
40,,Surface,15,Image 1,1,30891,
2,,Surface,15,Image 1,1,30892,
4,,Surface,15,Image 1,1,30893,
70,,Surface,15,Image 1,1,30894,
440,,Surface,15,Image 1,1,30895,
1,,Surface,15,Image 1,1,30896,
305,,Surface,15,Image 1,1,30897,
1,,Surface,15,Image 1,1,30898,
1,,Surface,15,Image 1,1,30899,
312,,Surface,15,Image 1,1,30900,
8,,Surface,15,Image 1,1,30901,
1,,Surface,15,Image 1,1,30902,
1,,Surface,15,Image 1,1,30903,
1,,Surface,15,Image 1,1,30904,
420,,Surface,15,Image 1,1,30905,
68,,Surface,15,Image 1,1,30906,
4,,Surface,15,Image 1,1,30907,
724,,Surface,15,Image 1,1,30908,
2,,Surface,15,Image 1,1,30909,
2,,Surface,15,Image 1,1,30912,
9,,Surface,15,Image 1,1,30913,
1,,Surface,15,Image 1,1,30914,
142,,Surface,15,Image 1,1,30915,
218,,Surface,15,Image 1,1,30916,
2,,Surface,15,Image 1,1,30917,
116,,Surface,15,Image 1,1,30918,
0.125,,Surface,15,Image 1,1,30919,
546,,Surface,15,Image 1,1,30920,
208,,Surface,15,Image 1,1,30921,
242,,Surface,15,Image 1,1,30923,
268,,Surface,15,Image 1,1,30924,
0.25,,Surface,15,Image 1,1,30925,
680,,Surface,15,Image 1,1,30926,
286,,Surface,15,Image 1,1,30927,
2,,Surface,15,Image 1,1,30928,
38,,Surface,15,Image 1,1,30929,
2,,Surface,15,Image 1,1,30930,
4,,Surface,15,Image 1,1,30931,
2,,Surface,15,Image 1,1,30932,
2,,Surface,15,Image 1,1,30933,
10,,Surface,15,Image 1,1,30934,
1,,Surface,15,Image 1,1,30935,
4,,Surface,15,Image 1,1,30936,
296,,Surface,15,Image 1,1,30937,
1,,Surface,15,Image 1,1,30938,
1,,Surface,15,Image 1,1,30939,
324,,Surface,15,Image 1,1,30940,
1,,Surface,15,Image 1,1,30941,
1,,Surface,15,Image 1,1,30942,
8,,Surface,15,Image 1,1,30943,
1,,Surface,15,Image 1,1,30944,
1,,Surface,15,Image 1,1,30946,
0.5,,Surface,15,Image 1,1,30948,
4,,Surface,15,Image 1,1,30949,
58,,Surface,15,Image 1,1,30950,
190,,Surface,15,Image 1,1,30951,
67,,Surface,15,Image 1,1,30952,
428,,Surface,15,Image 1,1,30953,
328,,Surface,15,Image 1,1,30954,
4,,Surface,15,Image 1,1,30955,
4,,Surface,15,Image 1,1,30956,
42,,Surface,15,Image 1,1,30958,
2,,Surface,15,Image 1,1,30959,
0.5,,Surface,15,Image 1,1,30960,
2,,Surface,15,Image 1,1,30961,
1,,Surface,15,Image 1,1,30962,
826,,Surface,15,Image 1,1,30963,
766,,Surface,15,Image 1,1,30964,
54,,Surface,15,Image 1,1,30965,
214,,Surface,15,Image 1,1,30967,
1,,Surface,15,Image 1,1,30968,
2,,Surface,15,Image 1,1,30969,
4,,Surface,15,Image 1,1,30971,
2,,Surface,15,Image 1,1,30972,
2,,Surface,15,Image 1,1,30974,
194,,Surface,15,Image 1,1,30975,
2,,Surface,15,Image 1,1,30976,
1,,Surface,15,Image 1,1,30977,
1,,Surface,15,Image 1,1,30978,
2,,Surface,15,Image 1,1,30979,
4,,Surface,15,Image 1,1,30980,
150,,Surface,15,Image 1,1,30981,
0.5,,Surface,15,Image 1,1,30982,
0.5,,Surface,15,Image 1,1,30983,
2,,Surface,15,Image 1,1,30984,
478,,Surface,15,Image 1,1,30985,
2,,Surface,15,Image 1,1,30986,
2,,Surface,15,Image 1,1,30987,
346,,Surface,15,Image 1,1,30988,
1,,Surface,15,Image 1,1,30989,
16,,Surface,15,Image 1,1,30990,
2,,Surface,15,Image 1,1,30991,
2,,Surface,15,Image 1,1,30992,
2,,Surface,15,Image 1,1,30993,
2,,Surface,15,Image 1,1,30994,
227,,Surface,15,Image 1,1,30995,
2,,Surface,15,Image 1,1,30996,
1,,Surface,15,Image 1,1,30997,
2,,Surface,15,Image 1,1,30998,
113,,Surface,15,Image 1,1,30999,
276,,Surface,15,Image 1,1,31000,
4,,Surface,15,Image 1,1,31001,
248,,Surface,15,Image 1,1,31002,
156,,Surface,15,Image 1,1,31003,
338,,Surface,15,Image 1,1,31004,
2,,Surface,15,Image 1,1,31005,
2,,Surface,15,Image 1,1,31006,
2,,Surface,15,Image 1,1,31007,
4,,Surface,15,Image 1,1,31008,
0.5,,Surface,15,Image 1,1,31009,
8,,Surface,15,Image 1,1,31010,
354,,Surface,15,Image 1,1,31011,
692,,Surface,15,Image 1,1,31012,
2,,Surface,15,Image 1,1,31013,
1,,Surface,15,Image 1,1,31014,
2,,Surface,15,Image 1,1,31015,
268,,Surface,15,Image 1,1,31016,
436,,Surface,15,Image 1,1,31017,
1,,Surface,15,Image 1,1,31018,
2,,Surface,15,Image 1,1,31019,
2,,Surface,15,Image 1,1,31020,
142,,Surface,15,Image 1,1,31021,
1,,Surface,15,Image 1,1,31023,
2,,Surface,15,Image 1,1,31024,
2,,Surface,15,Image 1,1,31025,
1,,Surface,15,Image 1,1,31026,
4,,Surface,15,Image 1,1,31027,
1,,Surface,15,Image 1,1,31028,
0.5,,Surface,15,Image 1,1,31029,
2,,Surface,15,Image 1,1,31030,
2,,Surface,15,Image 1,1,31031,
1,,Surface,15,Image 1,1,31032,
2,,Surface,15,Image 1,1,31033,
1,,Surface,15,Image 1,1,31034,
2,,Surface,15,Image 1,1,31035,
0.5,,Surface,15,Image 1,1,31036,
0.5,,Surface,15,Image 1,1,31037,
1,,Surface,15,Image 1,1,31038,
1,,Surface,15,Image 1,1,31040,
2,,Surface,15,Image 1,1,31041,
2,,Surface,15,Image 1,1,31042,
316,,Surface,15,Image 1,1,31043,
268,,Surface,15,Image 1,1,31044,
2,,Surface,15,Image 1,1,31045,
476,,Surface,15,Image 1,1,31046,
1,,Surface,15,Image 1,1,31047,
86,,Surface,15,Image 1,1,31048,
0.5,,Surface,15,Image 1,1,31049,
4,,Surface,15,Image 1,1,31050,
2,,Surface,15,Image 1,1,31051,
228,,Surface,15,Image 1,1,31053,
2,,Surface,15,Image 1,1,31054,
4,,Surface,15,Image 1,1,31055,
4,,Surface,15,Image 1,1,31056,
1,,Surface,15,Image 1,1,31057,
2,,Surface,15,Image 1,1,31059,
1,,Surface,15,Image 1,1,31061,
1,,Surface,15,Image 1,1,31062,
1,,Surface,15,Image 1,1,31063,
2,,Surface,15,Image 1,1,31064,
158,,Surface,15,Image 1,1,31065,
0.5,,Surface,15,Image 1,1,31066,
0.5,,Surface,15,Image 1,1,31067,
252,,Surface,15,Image 1,1,31068,
2,,Surface,15,Image 1,1,31069,
2,,Surface,15,Image 1,1,31070,
248,,Surface,15,Image 1,1,31071,
190,,Surface,15,Image 1,1,31072,
2,,Surface,15,Image 1,1,31073,
2,,Surface,15,Image 1,1,31074,
252,,Surface,15,Image 1,1,31076,
111,,Surface,15,Image 1,1,31077,
4,,Surface,15,Image 1,1,31078,
1,,Surface,15,Image 1,1,31079,
0.5,,Surface,15,Image 1,1,31080,
1,,Surface,15,Image 1,1,31081,
1,,Surface,15,Image 1,1,31083,
116,,Surface,15,Image 1,1,31084,
2,,Surface,15,Image 1,1,31085,
236,,Surface,15,Image 1,1,31086,
600,,Surface,15,Image 1,1,31087,
182,,Surface,15,Image 1,1,31088,
1,,Surface,15,Image 1,1,31089,
164,,Surface,15,Image 1,1,31090,
698,,Surface,15,Image 1,1,31091,
4,,Surface,15,Image 1,1,31092,
4,,Surface,15,Image 1,1,31093,
316,,Surface,15,Image 1,1,31094,
86,,Surface,15,Image 1,1,31095,
206,,Surface,15,Image 1,1,31096,
113,,Surface,15,Image 1,1,31098,
70,,Surface,15,Image 1,1,31099,
122,,Surface,15,Image 1,1,31100,
2,,Surface,15,Image 1,1,31102,
1,,Surface,15,Image 1,1,31103,
71,,Surface,15,Image 1,1,31104,
1,,Surface,15,Image 1,1,31105,
394,,Surface,15,Image 1,1,31106,
142,,Surface,15,Image 1,1,31107,
68,,Surface,15,Image 1,1,31108,
2,,Surface,15,Image 1,1,31109,
364,,Surface,15,Image 1,1,31111,
436,,Surface,15,Image 1,1,31112,
4,,Surface,15,Image 1,1,31113,
6,,Surface,15,Image 1,1,31114,
1,,Surface,15,Image 1,1,31115,
1,,Surface,15,Image 1,1,31116,
4,,Surface,15,Image 1,1,31117,
2,,Surface,15,Image 1,1,31118,
173,,Surface,15,Image 1,1,31119,
1,,Surface,15,Image 1,1,31120,
1,,Surface,15,Image 1,1,31121,
0.5,,Surface,15,Image 1,1,31122,
2,,Surface,15,Image 1,1,31123,
4,,Surface,15,Image 1,1,31124,
30,,Surface,15,Image 1,1,31125,
98,,Surface,15,Image 1,1,31126,
1,,Surface,15,Image 1,1,31127,
8,,Surface,15,Image 1,1,31128,
4,,Surface,15,Image 1,1,31129,
358,,Surface,15,Image 1,1,31130,
2,,Surface,15,Image 1,1,31131,
324,,Surface,15,Image 1,1,31132,
4,,Surface,15,Image 1,1,31133,
3,,Surface,15,Image 1,1,31134,
2,,Surface,15,Image 1,1,31135,
78,,Surface,15,Image 1,1,31137,
0.5,,Surface,15,Image 1,1,31138,
186,,Surface,15,Image 1,1,31139,
2,,Surface,15,Image 1,1,31140,
132,,Surface,15,Image 1,1,31141,
700,,Surface,15,Image 1,1,31142,
2,,Surface,15,Image 1,1,31143,
0.5,,Surface,15,Image 1,1,31144,
8,,Surface,15,Image 1,1,31145,
1,,Surface,15,Image 1,1,31146,
0.25,,Surface,15,Image 1,1,31147,
508,,Surface,15,Image 1,1,31148,
87,,Surface,15,Image 1,1,31149,
444,,Surface,15,Image 1,1,31151,
306,,Surface,15,Image 1,1,31152,
2,,Surface,15,Image 1,1,31153,
1,,Surface,15,Image 1,1,31154,
0.25,,Surface,15,Image 1,1,31155,
4,,Surface,15,Image 1,1,31156,
2,,Surface,15,Image 1,1,31157,
2,,Surface,15,Image 1,1,31158,
0.25,,Surface,15,Image 1,1,31159,
4,,Surface,15,Image 1,1,31160,
2,,Surface,15,Image 1,1,31161,
1,,Surface,15,Image 1,1,31162,
284,,Surface,15,Image 1,1,31163,
8,,Surface,15,Image 1,1,31164,
334,,Surface,15,Image 1,1,31165,
132,,Surface,15,Image 1,1,31167,
42,,Surface,15,Image 1,1,31168,
4,,Surface,15,Image 1,1,31169,
8,,Surface,15,Image 1,1,31170,
136,,Surface,15,Image 1,1,31171,
460,,Surface,15,Image 1,1,31172,
2,,Surface,15,Image 1,1,31173,
1,,Surface,15,Image 1,1,31174,
1,,Surface,15,Image 1,1,31176,
1,,Surface,15,Image 1,1,31178,
2,,Surface,15,Image 1,1,31179,
116,,Surface,15,Image 1,1,31180,
1,,Surface,15,Image 1,1,31181,
348,,Surface,15,Image 1,1,31182,
1,,Surface,15,Image 1,1,31183,
8,,Surface,15,Image 1,1,31184,
4,,Surface,15,Image 1,1,31185,
348,,Surface,15,Image 1,1,31186,
0.5,,Surface,15,Image 1,1,31187,
0.5,,Surface,15,Image 1,1,31188,
52,,Surface,15,Image 1,1,31190,
2,,Surface,15,Image 1,1,31191,
296,,Surface,15,Image 1,1,31192,
1,,Surface,15,Image 1,1,31193,
1,,Surface,15,Image 1,1,31194,
4,,Surface,15,Image 1,1,31195,
542,,Surface,15,Image 1,1,31196,
2,,Surface,15,Image 1,1,31197,
1,,Surface,15,Image 1,1,31199,
2,,Surface,15,Image 1,1,31200,
0.5,,Surface,15,Image 1,1,31201,
4,,Surface,15,Image 1,1,31202,
348,,Surface,15,Image 1,1,31203,
36,,Surface,15,Image 1,1,31204,
1,,Surface,15,Image 1,1,31205,
1,,Surface,15,Image 1,1,31207,
2,,Surface,15,Image 1,1,31208,
2,,Surface,15,Image 1,1,31209,
2,,Surface,15,Image 1,1,31210,
2,,Surface,15,Image 1,1,31211,
3,,Surface,15,Image 1,1,31212,
198,,Surface,15,Image 1,1,31213,
66,,Surface,15,Image 1,1,31214,
144,,Surface,15,Image 1,1,31215,
1,,Surface,15,Image 1,1,31217,
58,,Surface,15,Image 1,1,31219,
2,,Surface,15,Image 1,1,31220,
100,,Surface,15,Image 1,1,31221,
1,,Surface,15,Image 1,1,31222,
1,,Surface,15,Image 1,1,31223,
2,,Surface,15,Image 1,1,31224,
1,,Surface,15,Image 1,1,31225,
0.5,,Surface,15,Image 1,1,31226,
0.5,,Surface,15,Image 1,1,31227,
26,,Surface,15,Image 1,1,31228,
0.5,,Surface,15,Image 1,1,31229,
2,,Surface,15,Image 1,1,31230,
118,,Surface,15,Image 1,1,31231,
852,,Surface,15,Image 1,1,31232,
2,,Surface,15,Image 1,1,31233,
2,,Surface,15,Image 1,1,31234,
284,,Surface,15,Image 1,1,31235,
84,,Surface,15,Image 1,1,31236,
4,,Surface,15,Image 1,1,31237,
4,,Surface,15,Image 1,1,31238,
111,,Surface,15,Image 1,1,31239,
1,,Surface,15,Image 1,1,31240,
812,,Surface,15,Image 1,1,31242,
2,,Surface,15,Image 1,1,31243,
1,,Surface,15,Image 1,1,31244,
4,,Surface,15,Image 1,1,31245,
2,,Surface,15,Image 1,1,31246,
2,,Surface,15,Image 1,1,31247,
2,,Surface,15,Image 1,1,31248,
524,,Surface,15,Image 1,1,31249,
72,,Surface,15,Image 1,1,31250,
1,,Surface,15,Image 1,1,31251,
2,,Surface,15,Image 1,1,31252,
6,,Surface,15,Image 1,1,31253,
2,,Surface,15,Image 1,1,31254,
4,,Surface,15,Image 1,1,31255,
2,,Surface,15,Image 1,1,31256,
44,,Surface,15,Image 1,1,31257,
436,,Surface,15,Image 1,1,31259,
1,,Surface,15,Image 1,1,31260,
4,,Surface,15,Image 1,1,31261,
8,,Surface,15,Image 1,1,31262,
4,,Surface,15,Image 1,1,31263,
4,,Surface,15,Image 1,1,31265,
550,,Surface,15,Image 1,1,31266,
4,,Surface,15,Image 1,1,31267,
74,,Surface,15,Image 1,1,31268,
186,,Surface,15,Image 1,1,31269,
412,,Surface,15,Image 1,1,31270,
123,,Surface,15,Image 1,1,31271,
260,,Surface,15,Image 1,1,31272,
2,,Surface,15,Image 1,1,31273,
76,,Surface,15,Image 1,1,31274,
322,,Surface,15,Image 1,1,31275,
74,,Surface,15,Image 1,1,31276,
1,,Surface,15,Image 1,1,31277,
2,,Surface,15,Image 1,1,31278,
2,,Surface,15,Image 1,1,31279,
0.5,,Surface,15,Image 1,1,31280,
2,,Surface,15,Image 1,1,31281,
4,,Surface,15,Image 1,1,31282,
1,,Surface,15,Image 1,1,31284,
4,,Surface,15,Image 1,1,31285,
1,,Surface,15,Image 1,1,31286,
108,,Surface,15,Image 1,1,31287,
612,,Surface,15,Image 1,1,31288,
394,,Surface,15,Image 1,1,31289,
4,,Surface,15,Image 1,1,31291,
4,,Surface,15,Image 1,1,31292,
2,,Surface,15,Image 1,1,31293,
4,,Surface,15,Image 1,1,31294,
0.5,,Surface,15,Image 1,1,31295,
348,,Surface,15,Image 1,1,31296,
1,,Surface,15,Image 1,1,31297,
16,,Surface,15,Image 1,1,31298,
2,,Surface,15,Image 1,1,31299,
2,,Surface,15,Image 1,1,31300,
1,,Surface,15,Image 1,1,31301,
2,,Surface,15,Image 1,1,31302,
1,,Surface,15,Image 1,1,31303,
1,,Surface,15,Image 1,1,31304,
1,,Surface,15,Image 1,1,31305,
678,,Surface,15,Image 1,1,31306,
2,,Surface,15,Image 1,1,31307,
342,,Surface,15,Image 1,1,31308,
