
Intensity Median Ch=40 Img=1
 ==================== 
Intensity Median,Unit,Category,Channel,Image,Time,ID,
46,,Surface,40,Image 1,1,30686,
1,,Surface,40,Image 1,1,30687,
1,,Surface,40,Image 1,1,30688,
2,,Surface,40,Image 1,1,30689,
1,,Surface,40,Image 1,1,30690,
0.5,,Surface,40,Image 1,1,30691,
0.5,,Surface,40,Image 1,1,30692,
0.5,,Surface,40,Image 1,1,30694,
2,,Surface,40,Image 1,1,30695,
1,,Surface,40,Image 1,1,30696,
0.5,,Surface,40,Image 1,1,30697,
0.5,,Surface,40,Image 1,1,30698,
1,,Surface,40,Image 1,1,30699,
1,,Surface,40,Image 1,1,30700,
0.5,,Surface,40,Image 1,1,30701,
0.5,,Surface,40,Image 1,1,30702,
1,,Surface,40,Image 1,1,30703,
87,,Surface,40,Image 1,1,30704,
1,,Surface,40,Image 1,1,30705,
0.5,,Surface,40,Image 1,1,30706,
1,,Surface,40,Image 1,1,30707,
0.5,,Surface,40,Image 1,1,30708,
220,,Surface,40,Image 1,1,30709,
1,,Surface,40,Image 1,1,30710,
0.5,,Surface,40,Image 1,1,30711,
1,,Surface,40,Image 1,1,30712,
0.5,,Surface,40,Image 1,1,30713,
1,,Surface,40,Image 1,1,30714,
4,,Surface,40,Image 1,1,30715,
0.5,,Surface,40,Image 1,1,30716,
0.5,,Surface,40,Image 1,1,30717,
1,,Surface,40,Image 1,1,30718,
0.5,,Surface,40,Image 1,1,30719,
2,,Surface,40,Image 1,1,30721,
1,,Surface,40,Image 1,1,30723,
1,,Surface,40,Image 1,1,30724,
2,,Surface,40,Image 1,1,30725,
0.5,,Surface,40,Image 1,1,30726,
2,,Surface,40,Image 1,1,30728,
1,,Surface,40,Image 1,1,30730,
1,,Surface,40,Image 1,1,30732,
0.5,,Surface,40,Image 1,1,30733,
1,,Surface,40,Image 1,1,30734,
0.5,,Surface,40,Image 1,1,30735,
3,,Surface,40,Image 1,1,30736,
1,,Surface,40,Image 1,1,30737,
0.5,,Surface,40,Image 1,1,30738,
1,,Surface,40,Image 1,1,30739,
0.5,,Surface,40,Image 1,1,30740,
0.5,,Surface,40,Image 1,1,30741,
1,,Surface,40,Image 1,1,30742,
1,,Surface,40,Image 1,1,30743,
0.5,,Surface,40,Image 1,1,30744,
1,,Surface,40,Image 1,1,30745,
17,,Surface,40,Image 1,1,30746,
2,,Surface,40,Image 1,1,30747,
2,,Surface,40,Image 1,1,30748,
0.5,,Surface,40,Image 1,1,30749,
1,,Surface,40,Image 1,1,30750,
0.5,,Surface,40,Image 1,1,30751,
0.5,,Surface,40,Image 1,1,30752,
1,,Surface,40,Image 1,1,30753,
1,,Surface,40,Image 1,1,30754,
79,,Surface,40,Image 1,1,30755,
1,,Surface,40,Image 1,1,30756,
1,,Surface,40,Image 1,1,30757,
15,,Surface,40,Image 1,1,30758,
0.5,,Surface,40,Image 1,1,30759,
1,,Surface,40,Image 1,1,30760,
1,,Surface,40,Image 1,1,30761,
0.5,,Surface,40,Image 1,1,30762,
0.5,,Surface,40,Image 1,1,30763,
1,,Surface,40,Image 1,1,30764,
0.5,,Surface,40,Image 1,1,30766,
1,,Surface,40,Image 1,1,30768,
1,,Surface,40,Image 1,1,30769,
1,,Surface,40,Image 1,1,30770,
2,,Surface,40,Image 1,1,30771,
0.5,,Surface,40,Image 1,1,30772,
1,,Surface,40,Image 1,1,30773,
0.5,,Surface,40,Image 1,1,30775,
1,,Surface,40,Image 1,1,30776,
1,,Surface,40,Image 1,1,30777,
1,,Surface,40,Image 1,1,30778,
1,,Surface,40,Image 1,1,30779,
1,,Surface,40,Image 1,1,30780,
1,,Surface,40,Image 1,1,30781,
0.5,,Surface,40,Image 1,1,30782,
1,,Surface,40,Image 1,1,30783,
1,,Surface,40,Image 1,1,30784,
1,,Surface,40,Image 1,1,30785,
0.5,,Surface,40,Image 1,1,30786,
74,,Surface,40,Image 1,1,30787,
1,,Surface,40,Image 1,1,30789,
0.5,,Surface,40,Image 1,1,30790,
0.5,,Surface,40,Image 1,1,30791,
1,,Surface,40,Image 1,1,30792,
2,,Surface,40,Image 1,1,30793,
2,,Surface,40,Image 1,1,30794,
1,,Surface,40,Image 1,1,30795,
1,,Surface,40,Image 1,1,30796,
1,,Surface,40,Image 1,1,30797,
0.5,,Surface,40,Image 1,1,30798,
1,,Surface,40,Image 1,1,30800,
6,,Surface,40,Image 1,1,30801,
1,,Surface,40,Image 1,1,30802,
1,,Surface,40,Image 1,1,30803,
0.5,,Surface,40,Image 1,1,30804,
1,,Surface,40,Image 1,1,30805,
1,,Surface,40,Image 1,1,30806,
0.5,,Surface,40,Image 1,1,30807,
2,,Surface,40,Image 1,1,30808,
0.25,,Surface,40,Image 1,1,30809,
1,,Surface,40,Image 1,1,30810,
0.5,,Surface,40,Image 1,1,30811,
604,,Surface,40,Image 1,1,30812,
0.5,,Surface,40,Image 1,1,30813,
0.5,,Surface,40,Image 1,1,30814,
1,,Surface,40,Image 1,1,30815,
1,,Surface,40,Image 1,1,30816,
1,,Surface,40,Image 1,1,30817,
1,,Surface,40,Image 1,1,30818,
0.5,,Surface,40,Image 1,1,30820,
2,,Surface,40,Image 1,1,30821,
0.5,,Surface,40,Image 1,1,30822,
0.5,,Surface,40,Image 1,1,30823,
0.5,,Surface,40,Image 1,1,30824,
0.5,,Surface,40,Image 1,1,30825,
1,,Surface,40,Image 1,1,30826,
0.5,,Surface,40,Image 1,1,30827,
0.5,,Surface,40,Image 1,1,30828,
1,,Surface,40,Image 1,1,30829,
1,,Surface,40,Image 1,1,30830,
2,,Surface,40,Image 1,1,30831,
1,,Surface,40,Image 1,1,30832,
0.5,,Surface,40,Image 1,1,30833,
2,,Surface,40,Image 1,1,30834,
1,,Surface,40,Image 1,1,30835,
2,,Surface,40,Image 1,1,30836,
1,,Surface,40,Image 1,1,30837,
0.5,,Surface,40,Image 1,1,30838,
1,,Surface,40,Image 1,1,30839,
0.5,,Surface,40,Image 1,1,30840,
144.5,,Surface,40,Image 1,1,30841,
1,,Surface,40,Image 1,1,30842,
0.5,,Surface,40,Image 1,1,30843,
1,,Surface,40,Image 1,1,30844,
1,,Surface,40,Image 1,1,30845,
1,,Surface,40,Image 1,1,30846,
1,,Surface,40,Image 1,1,30847,
0.5,,Surface,40,Image 1,1,30848,
2,,Surface,40,Image 1,1,30849,
1,,Surface,40,Image 1,1,30850,
0.5,,Surface,40,Image 1,1,30851,
2,,Surface,40,Image 1,1,30852,
4,,Surface,40,Image 1,1,30853,
1,,Surface,40,Image 1,1,30854,
0.5,,Surface,40,Image 1,1,30855,
0.5,,Surface,40,Image 1,1,30857,
0.5,,Surface,40,Image 1,1,30858,
1,,Surface,40,Image 1,1,30859,
2,,Surface,40,Image 1,1,30861,
0.5,,Surface,40,Image 1,1,30862,
1,,Surface,40,Image 1,1,30863,
1,,Surface,40,Image 1,1,30864,
2,,Surface,40,Image 1,1,30865,
0.5,,Surface,40,Image 1,1,30867,
0.5,,Surface,40,Image 1,1,30868,
57,,Surface,40,Image 1,1,30869,
70,,Surface,40,Image 1,1,30870,
4,,Surface,40,Image 1,1,30871,
1,,Surface,40,Image 1,1,30872,
0.5,,Surface,40,Image 1,1,30874,
2,,Surface,40,Image 1,1,30875,
0.5,,Surface,40,Image 1,1,30876,
0.5,,Surface,40,Image 1,1,30877,
2,,Surface,40,Image 1,1,30878,
0.5,,Surface,40,Image 1,1,30880,
1,,Surface,40,Image 1,1,30881,
0.5,,Surface,40,Image 1,1,30882,
1,,Surface,40,Image 1,1,30883,
1,,Surface,40,Image 1,1,30884,
1,,Surface,40,Image 1,1,30885,
22,,Surface,40,Image 1,1,30886,
0.5,,Surface,40,Image 1,1,30887,
2,,Surface,40,Image 1,1,30888,
1,,Surface,40,Image 1,1,30889,
2,,Surface,40,Image 1,1,30890,
1,,Surface,40,Image 1,1,30891,
0.5,,Surface,40,Image 1,1,30892,
2,,Surface,40,Image 1,1,30893,
2,,Surface,40,Image 1,1,30894,
2,,Surface,40,Image 1,1,30895,
1,,Surface,40,Image 1,1,30896,
0.5,,Surface,40,Image 1,1,30897,
1,,Surface,40,Image 1,1,30898,
0.5,,Surface,40,Image 1,1,30899,
4,,Surface,40,Image 1,1,30900,
4,,Surface,40,Image 1,1,30901,
1,,Surface,40,Image 1,1,30902,
0.5,,Surface,40,Image 1,1,30903,
0.5,,Surface,40,Image 1,1,30904,
4,,Surface,40,Image 1,1,30905,
4,,Surface,40,Image 1,1,30906,
1,,Surface,40,Image 1,1,30907,
0.5,,Surface,40,Image 1,1,30908,
1,,Surface,40,Image 1,1,30909,
1,,Surface,40,Image 1,1,30912,
0.5,,Surface,40,Image 1,1,30913,
1,,Surface,40,Image 1,1,30914,
1,,Surface,40,Image 1,1,30915,
1,,Surface,40,Image 1,1,30916,
0.5,,Surface,40,Image 1,1,30917,
2,,Surface,40,Image 1,1,30918,
1,,Surface,40,Image 1,1,30919,
1,,Surface,40,Image 1,1,30920,
2,,Surface,40,Image 1,1,30921,
1,,Surface,40,Image 1,1,30923,
1,,Surface,40,Image 1,1,30924,
0.5,,Surface,40,Image 1,1,30925,
2,,Surface,40,Image 1,1,30926,
0.5,,Surface,40,Image 1,1,30927,
2,,Surface,40,Image 1,1,30928,
0.5,,Surface,40,Image 1,1,30929,
1,,Surface,40,Image 1,1,30930,
2,,Surface,40,Image 1,1,30931,
1,,Surface,40,Image 1,1,30932,
0.5,,Surface,40,Image 1,1,30933,
1,,Surface,40,Image 1,1,30934,
0.5,,Surface,40,Image 1,1,30935,
1,,Surface,40,Image 1,1,30936,
2,,Surface,40,Image 1,1,30937,
0.5,,Surface,40,Image 1,1,30938,
1,,Surface,40,Image 1,1,30939,
1,,Surface,40,Image 1,1,30940,
0.5,,Surface,40,Image 1,1,30941,
1,,Surface,40,Image 1,1,30942,
1,,Surface,40,Image 1,1,30943,
1,,Surface,40,Image 1,1,30944,
0.5,,Surface,40,Image 1,1,30946,
1,,Surface,40,Image 1,1,30948,
0.5,,Surface,40,Image 1,1,30949,
1,,Surface,40,Image 1,1,30950,
0.5,,Surface,40,Image 1,1,30951,
0.5,,Surface,40,Image 1,1,30952,
0.5,,Surface,40,Image 1,1,30953,
2,,Surface,40,Image 1,1,30954,
1,,Surface,40,Image 1,1,30955,
1,,Surface,40,Image 1,1,30956,
2,,Surface,40,Image 1,1,30958,
2,,Surface,40,Image 1,1,30959,
0.5,,Surface,40,Image 1,1,30960,
0.5,,Surface,40,Image 1,1,30961,
1,,Surface,40,Image 1,1,30962,
1,,Surface,40,Image 1,1,30963,
1,,Surface,40,Image 1,1,30964,
1,,Surface,40,Image 1,1,30965,
1,,Surface,40,Image 1,1,30967,
0.5,,Surface,40,Image 1,1,30968,
1,,Surface,40,Image 1,1,30969,
2,,Surface,40,Image 1,1,30971,
1,,Surface,40,Image 1,1,30972,
1,,Surface,40,Image 1,1,30974,
0.5,,Surface,40,Image 1,1,30975,
0.5,,Surface,40,Image 1,1,30976,
2,,Surface,40,Image 1,1,30977,
1,,Surface,40,Image 1,1,30978,
1,,Surface,40,Image 1,1,30979,
0.5,,Surface,40,Image 1,1,30980,
1,,Surface,40,Image 1,1,30981,
0.5,,Surface,40,Image 1,1,30982,
0.25,,Surface,40,Image 1,1,30983,
1,,Surface,40,Image 1,1,30984,
2,,Surface,40,Image 1,1,30985,
1,,Surface,40,Image 1,1,30986,
1,,Surface,40,Image 1,1,30987,
1,,Surface,40,Image 1,1,30988,
0.5,,Surface,40,Image 1,1,30989,
1,,Surface,40,Image 1,1,30990,
2,,Surface,40,Image 1,1,30991,
1,,Surface,40,Image 1,1,30992,
1,,Surface,40,Image 1,1,30993,
9,,Surface,40,Image 1,1,30994,
1,,Surface,40,Image 1,1,30995,
1,,Surface,40,Image 1,1,30996,
0.5,,Surface,40,Image 1,1,30997,
1,,Surface,40,Image 1,1,30998,
1,,Surface,40,Image 1,1,30999,
2,,Surface,40,Image 1,1,31000,
1,,Surface,40,Image 1,1,31001,
4,,Surface,40,Image 1,1,31002,
2,,Surface,40,Image 1,1,31003,
0.5,,Surface,40,Image 1,1,31004,
1,,Surface,40,Image 1,1,31005,
0.5,,Surface,40,Image 1,1,31006,
0.5,,Surface,40,Image 1,1,31007,
1,,Surface,40,Image 1,1,31008,
1,,Surface,40,Image 1,1,31009,
1,,Surface,40,Image 1,1,31010,
2,,Surface,40,Image 1,1,31011,
1,,Surface,40,Image 1,1,31012,
0.5,,Surface,40,Image 1,1,31013,
1,,Surface,40,Image 1,1,31014,
1,,Surface,40,Image 1,1,31015,
4,,Surface,40,Image 1,1,31016,
1,,Surface,40,Image 1,1,31017,
0.5,,Surface,40,Image 1,1,31018,
0.5,,Surface,40,Image 1,1,31019,
1,,Surface,40,Image 1,1,31020,
1,,Surface,40,Image 1,1,31021,
1,,Surface,40,Image 1,1,31023,
0.5,,Surface,40,Image 1,1,31024,
0.5,,Surface,40,Image 1,1,31025,
0.5,,Surface,40,Image 1,1,31026,
1,,Surface,40,Image 1,1,31027,
0.5,,Surface,40,Image 1,1,31028,
0.5,,Surface,40,Image 1,1,31029,
0.5,,Surface,40,Image 1,1,31030,
0.5,,Surface,40,Image 1,1,31031,
0.5,,Surface,40,Image 1,1,31032,
1,,Surface,40,Image 1,1,31033,
0.5,,Surface,40,Image 1,1,31034,
1,,Surface,40,Image 1,1,31035,
1,,Surface,40,Image 1,1,31036,
0.5,,Surface,40,Image 1,1,31037,
1,,Surface,40,Image 1,1,31038,
1,,Surface,40,Image 1,1,31040,
0.5,,Surface,40,Image 1,1,31041,
1,,Surface,40,Image 1,1,31042,
1,,Surface,40,Image 1,1,31043,
1,,Surface,40,Image 1,1,31044,
1,,Surface,40,Image 1,1,31045,
2,,Surface,40,Image 1,1,31046,
0.5,,Surface,40,Image 1,1,31047,
1,,Surface,40,Image 1,1,31048,
0.5,,Surface,40,Image 1,1,31049,
2,,Surface,40,Image 1,1,31050,
2,,Surface,40,Image 1,1,31051,
1,,Surface,40,Image 1,1,31053,
1,,Surface,40,Image 1,1,31054,
2,,Surface,40,Image 1,1,31055,
1,,Surface,40,Image 1,1,31056,
0.5,,Surface,40,Image 1,1,31057,
0.5,,Surface,40,Image 1,1,31059,
1,,Surface,40,Image 1,1,31061,
0.5,,Surface,40,Image 1,1,31062,
1,,Surface,40,Image 1,1,31063,
1,,Surface,40,Image 1,1,31064,
0.5,,Surface,40,Image 1,1,31065,
0.5,,Surface,40,Image 1,1,31066,
1,,Surface,40,Image 1,1,31067,
1,,Surface,40,Image 1,1,31068,
0.5,,Surface,40,Image 1,1,31069,
0.5,,Surface,40,Image 1,1,31070,
1,,Surface,40,Image 1,1,31071,
1,,Surface,40,Image 1,1,31072,
0.5,,Surface,40,Image 1,1,31073,
2,,Surface,40,Image 1,1,31074,
2,,Surface,40,Image 1,1,31076,
0.5,,Surface,40,Image 1,1,31077,
2,,Surface,40,Image 1,1,31078,
0.5,,Surface,40,Image 1,1,31079,
2,,Surface,40,Image 1,1,31080,
2,,Surface,40,Image 1,1,31081,
0.5,,Surface,40,Image 1,1,31083,
0.5,,Surface,40,Image 1,1,31084,
2,,Surface,40,Image 1,1,31085,
1,,Surface,40,Image 1,1,31086,
1,,Surface,40,Image 1,1,31087,
0.5,,Surface,40,Image 1,1,31088,
4,,Surface,40,Image 1,1,31089,
1,,Surface,40,Image 1,1,31090,
0.5,,Surface,40,Image 1,1,31091,
1,,Surface,40,Image 1,1,31092,
0.5,,Surface,40,Image 1,1,31093,
0.5,,Surface,40,Image 1,1,31094,
0.5,,Surface,40,Image 1,1,31095,
0.5,,Surface,40,Image 1,1,31096,
1,,Surface,40,Image 1,1,31098,
2,,Surface,40,Image 1,1,31099,
2,,Surface,40,Image 1,1,31100,
2,,Surface,40,Image 1,1,31102,
0.5,,Surface,40,Image 1,1,31103,
0.25,,Surface,40,Image 1,1,31104,
0.5,,Surface,40,Image 1,1,31105,
0.5,,Surface,40,Image 1,1,31106,
1,,Surface,40,Image 1,1,31107,
0.5,,Surface,40,Image 1,1,31108,
1,,Surface,40,Image 1,1,31109,
2,,Surface,40,Image 1,1,31111,
4,,Surface,40,Image 1,1,31112,
2,,Surface,40,Image 1,1,31113,
0.5,,Surface,40,Image 1,1,31114,
2,,Surface,40,Image 1,1,31115,
0.5,,Surface,40,Image 1,1,31116,
218,,Surface,40,Image 1,1,31117,
1,,Surface,40,Image 1,1,31118,
0.5,,Surface,40,Image 1,1,31119,
2,,Surface,40,Image 1,1,31120,
1,,Surface,40,Image 1,1,31121,
0.5,,Surface,40,Image 1,1,31122,
1,,Surface,40,Image 1,1,31123,
0.5,,Surface,40,Image 1,1,31124,
2,,Surface,40,Image 1,1,31125,
1,,Surface,40,Image 1,1,31126,
0.5,,Surface,40,Image 1,1,31127,
102,,Surface,40,Image 1,1,31128,
2,,Surface,40,Image 1,1,31129,
1,,Surface,40,Image 1,1,31130,
0.5,,Surface,40,Image 1,1,31131,
1,,Surface,40,Image 1,1,31132,
1,,Surface,40,Image 1,1,31133,
388,,Surface,40,Image 1,1,31134,
2,,Surface,40,Image 1,1,31135,
0.5,,Surface,40,Image 1,1,31137,
2,,Surface,40,Image 1,1,31138,
1,,Surface,40,Image 1,1,31139,
1,,Surface,40,Image 1,1,31140,
2,,Surface,40,Image 1,1,31141,
2,,Surface,40,Image 1,1,31142,
2,,Surface,40,Image 1,1,31143,
1,,Surface,40,Image 1,1,31144,
2,,Surface,40,Image 1,1,31145,
1,,Surface,40,Image 1,1,31146,
0.5,,Surface,40,Image 1,1,31147,
1,,Surface,40,Image 1,1,31148,
0.5,,Surface,40,Image 1,1,31149,
2,,Surface,40,Image 1,1,31151,
2,,Surface,40,Image 1,1,31152,
1,,Surface,40,Image 1,1,31153,
0.5,,Surface,40,Image 1,1,31154,
0.5,,Surface,40,Image 1,1,31155,
1,,Surface,40,Image 1,1,31156,
0.5,,Surface,40,Image 1,1,31157,
11,,Surface,40,Image 1,1,31158,
1,,Surface,40,Image 1,1,31159,
1,,Surface,40,Image 1,1,31160,
1,,Surface,40,Image 1,1,31161,
0.5,,Surface,40,Image 1,1,31162,
1,,Surface,40,Image 1,1,31163,
4,,Surface,40,Image 1,1,31164,
0.5,,Surface,40,Image 1,1,31165,
2,,Surface,40,Image 1,1,31167,
0.5,,Surface,40,Image 1,1,31168,
1,,Surface,40,Image 1,1,31169,
2,,Surface,40,Image 1,1,31170,
1,,Surface,40,Image 1,1,31171,
1,,Surface,40,Image 1,1,31172,
4,,Surface,40,Image 1,1,31173,
0.5,,Surface,40,Image 1,1,31174,
1,,Surface,40,Image 1,1,31176,
0.5,,Surface,40,Image 1,1,31178,
1,,Surface,40,Image 1,1,31179,
1,,Surface,40,Image 1,1,31180,
0.5,,Surface,40,Image 1,1,31181,
1,,Surface,40,Image 1,1,31182,
0.5,,Surface,40,Image 1,1,31183,
2,,Surface,40,Image 1,1,31184,
29,,Surface,40,Image 1,1,31185,
4,,Surface,40,Image 1,1,31186,
0.5,,Surface,40,Image 1,1,31187,
0.5,,Surface,40,Image 1,1,31188,
1,,Surface,40,Image 1,1,31190,
0.5,,Surface,40,Image 1,1,31191,
1,,Surface,40,Image 1,1,31192,
0.5,,Surface,40,Image 1,1,31193,
0.5,,Surface,40,Image 1,1,31194,
30,,Surface,40,Image 1,1,31195,
1,,Surface,40,Image 1,1,31196,
1,,Surface,40,Image 1,1,31197,
0.5,,Surface,40,Image 1,1,31199,
1,,Surface,40,Image 1,1,31200,
0.5,,Surface,40,Image 1,1,31201,
1,,Surface,40,Image 1,1,31202,
1,,Surface,40,Image 1,1,31203,
2,,Surface,40,Image 1,1,31204,
0.5,,Surface,40,Image 1,1,31205,
0.5,,Surface,40,Image 1,1,31207,
0.5,,Surface,40,Image 1,1,31208,
0.5,,Surface,40,Image 1,1,31209,
1,,Surface,40,Image 1,1,31210,
1,,Surface,40,Image 1,1,31211,
2,,Surface,40,Image 1,1,31212,
0.5,,Surface,40,Image 1,1,31213,
1,,Surface,40,Image 1,1,31214,
1,,Surface,40,Image 1,1,31215,
0.5,,Surface,40,Image 1,1,31217,
0.5,,Surface,40,Image 1,1,31219,
0.5,,Surface,40,Image 1,1,31220,
0.5,,Surface,40,Image 1,1,31221,
1,,Surface,40,Image 1,1,31222,
0.5,,Surface,40,Image 1,1,31223,
1,,Surface,40,Image 1,1,31224,
1,,Surface,40,Image 1,1,31225,
0.5,,Surface,40,Image 1,1,31226,
0.5,,Surface,40,Image 1,1,31227,
0.5,,Surface,40,Image 1,1,31228,
0.5,,Surface,40,Image 1,1,31229,
1,,Surface,40,Image 1,1,31230,
1,,Surface,40,Image 1,1,31231,
0.5,,Surface,40,Image 1,1,31232,
0.5,,Surface,40,Image 1,1,31233,
2,,Surface,40,Image 1,1,31234,
1,,Surface,40,Image 1,1,31235,
1,,Surface,40,Image 1,1,31236,
1,,Surface,40,Image 1,1,31237,
1,,Surface,40,Image 1,1,31238,
0.5,,Surface,40,Image 1,1,31239,
2,,Surface,40,Image 1,1,31240,
1,,Surface,40,Image 1,1,31242,
0.5,,Surface,40,Image 1,1,31243,
0.5,,Surface,40,Image 1,1,31244,
2,,Surface,40,Image 1,1,31245,
1,,Surface,40,Image 1,1,31246,
8,,Surface,40,Image 1,1,31247,
2,,Surface,40,Image 1,1,31248,
1,,Surface,40,Image 1,1,31249,
1,,Surface,40,Image 1,1,31250,
0.5,,Surface,40,Image 1,1,31251,
1,,Surface,40,Image 1,1,31252,
2,,Surface,40,Image 1,1,31253,
1,,Surface,40,Image 1,1,31254,
0.5,,Surface,40,Image 1,1,31255,
1,,Surface,40,Image 1,1,31256,
0.5,,Surface,40,Image 1,1,31257,
1,,Surface,40,Image 1,1,31259,
0.5,,Surface,40,Image 1,1,31260,
2,,Surface,40,Image 1,1,31261,
2,,Surface,40,Image 1,1,31262,
0.5,,Surface,40,Image 1,1,31263,
0.5,,Surface,40,Image 1,1,31265,
2,,Surface,40,Image 1,1,31266,
1,,Surface,40,Image 1,1,31267,
1,,Surface,40,Image 1,1,31268,
2,,Surface,40,Image 1,1,31269,
2,,Surface,40,Image 1,1,31270,
1,,Surface,40,Image 1,1,31271,
0.5,,Surface,40,Image 1,1,31272,
0.5,,Surface,40,Image 1,1,31273,
8,,Surface,40,Image 1,1,31274,
1,,Surface,40,Image 1,1,31275,
0.5,,Surface,40,Image 1,1,31276,
1,,Surface,40,Image 1,1,31277,
1,,Surface,40,Image 1,1,31278,
1,,Surface,40,Image 1,1,31279,
1,,Surface,40,Image 1,1,31280,
1,,Surface,40,Image 1,1,31281,
4,,Surface,40,Image 1,1,31282,
0.5,,Surface,40,Image 1,1,31284,
1,,Surface,40,Image 1,1,31285,
1,,Surface,40,Image 1,1,31286,
1,,Surface,40,Image 1,1,31287,
2,,Surface,40,Image 1,1,31288,
1,,Surface,40,Image 1,1,31289,
2,,Surface,40,Image 1,1,31291,
0.5,,Surface,40,Image 1,1,31292,
0.5,,Surface,40,Image 1,1,31293,
2,,Surface,40,Image 1,1,31294,
0.5,,Surface,40,Image 1,1,31295,
1,,Surface,40,Image 1,1,31296,
1,,Surface,40,Image 1,1,31297,
1,,Surface,40,Image 1,1,31298,
1,,Surface,40,Image 1,1,31299,
1,,Surface,40,Image 1,1,31300,
1,,Surface,40,Image 1,1,31301,
10,,Surface,40,Image 1,1,31302,
0.5,,Surface,40,Image 1,1,31303,
0.5,,Surface,40,Image 1,1,31304,
2,,Surface,40,Image 1,1,31305,
2,,Surface,40,Image 1,1,31306,
2,,Surface,40,Image 1,1,31307,
1,,Surface,40,Image 1,1,31308,
0.5,,Surface,40,Image 1,1,31309,
0.5,,Surface,40,Image 1,1,31310,
1,,Surface,40,Image 1,1,31312,
1,,Surface,40,Image 1,1,31313,
1,,Surface,40,Image 1,1,31314,
0.25,,Surface,40,Image 1,1,31315,
1,,Surface,40,Image 1,1,31316,
1,,Surface,40,Image 1,1,31317,
1,,Surface,40,Image 1,1,31318,
0.5,,Surface,40,Image 1,1,31319,
1,,Surface,40,Image 1,1,31320,
1,,Surface,40,Image 1,1,31321,
1,,Surface,40,Image 1,1,31323,
0.5,,Surface,40,Image 1,1,31324,
1,,Surface,40,Image 1,1,31325,
2,,Surface,40,Image 1,1,31326,
0.5,,Surface,40,Image 1,1,31327,
0.5,,Surface,40,Image 1,1,31328,
1100,,Surface,40,Image 1,1,31329,
1,,Surface,40,Image 1,1,31330,
244,,Surface,40,Image 1,1,31331,
1,,Surface,40,Image 1,1,31332,
1,,Surface,40,Image 1,1,31333,
2,,Surface,40,Image 1,1,31334,
0.5,,Surface,40,Image 1,1,31335,
2,,Surface,40,Image 1,1,31336,
2,,Surface,40,Image 1,1,31337,
0.5,,Surface,40,Image 1,1,31338,
1,,Surface,40,Image 1,1,31339,
1,,Surface,40,Image 1,1,31340,
2,,Surface,40,Image 1,1,31341,
1,,Surface,40,Image 1,1,31342,
0.5,,Surface,40,Image 1,1,31343,
0.5,,Surface,40,Image 1,1,31344,
0.5,,Surface,40,Image 1,1,31345,
2,,Surface,40,Image 1,1,31347,
1,,Surface,40,Image 1,1,31348,
1,,Surface,40,Image 1,1,31349,
0.5,,Surface,40,Image 1,1,31350,
0.5,,Surface,40,Image 1,1,31351,
0.5,,Surface,40,Image 1,1,31352,
1,,Surface,40,Image 1,1,31353,
2,,Surface,40,Image 1,1,31354,
1,,Surface,40,Image 1,1,31355,
0.5,,Surface,40,Image 1,1,31356,
22,,Surface,40,Image 1,1,31357,
1,,Surface,40,Image 1,1,31358,
1,,Surface,40,Image 1,1,31359,
103,,Surface,40,Image 1,1,31360,
1,,Surface,40,Image 1,1,31361,
2,,Surface,40,Image 1,1,31362,
2,,Surface,40,Image 1,1,31363,
0.5,,Surface,40,Image 1,1,31364,
1,,Surface,40,Image 1,1,31365,
0.5,,Surface,40,Image 1,1,31366,
1,,Surface,40,Image 1,1,31370,
1,,Surface,40,Image 1,1,31371,
1,,Surface,40,Image 1,1,31372,
1,,Surface,40,Image 1,1,31373,
1,,Surface,40,Image 1,1,31374,
1,,Surface,40,Image 1,1,31375,
2,,Surface,40,Image 1,1,31376,
2,,Surface,40,Image 1,1,31377,
1,,Surface,40,Image 1,1,31378,
1,,Surface,40,Image 1,1,31379,
1,,Surface,40,Image 1,1,31380,
1,,Surface,40,Image 1,1,31381,
1,,Surface,40,Image 1,1,31382,
0.5,,Surface,40,Image 1,1,31383,
2,,Surface,40,Image 1,1,31384,
1,,Surface,40,Image 1,1,31385,
2,,Surface,40,Image 1,1,31386,
1,,Surface,40,Image 1,1,31387,
1,,Surface,40,Image 1,1,31388,
1,,Surface,40,Image 1,1,31390,
1,,Surface,40,Image 1,1,31391,
2,,Surface,40,Image 1,1,31392,
1,,Surface,40,Image 1,1,31393,
1,,Surface,40,Image 1,1,31394,
1,,Surface,40,Image 1,1,31395,
0.5,,Surface,40,Image 1,1,31397,
2,,Surface,40,Image 1,1,31398,
1,,Surface,40,Image 1,1,31399,
0.5,,Surface,40,Image 1,1,31400,
1,,Surface,40,Image 1,1,31401,
0.5,,Surface,40,Image 1,1,31402,
0.5,,Surface,40,Image 1,1,31404,
1,,Surface,40,Image 1,1,31405,
1,,Surface,40,Image 1,1,31407,
0.5,,Surface,40,Image 1,1,31408,
1,,Surface,40,Image 1,1,31409,
28.5,,Surface,40,Image 1,1,31410,
0.5,,Surface,40,Image 1,1,31411,
1,,Surface,40,Image 1,1,31412,
2,,Surface,40,Image 1,1,31413,
0.5,,Surface,40,Image 1,1,31414,
1,,Surface,40,Image 1,1,31415,
1,,Surface,40,Image 1,1,31416,
0.5,,Surface,40,Image 1,1,31417,
1,,Surface,40,Image 1,1,31418,
1,,Surface,40,Image 1,1,31419,
2,,Surface,40,Image 1,1,31420,
