
Intensity Median Ch=35 Img=1
 ==================== 
Intensity Median,Unit,Category,Channel,Image,Time,ID,
16,,Surface,35,Image 1,1,30165,
1,,Surface,35,Image 1,1,30166,
8,,Surface,35,Image 1,1,30167,
16,,Surface,35,Image 1,1,30168,
1,,Surface,35,Image 1,1,30169,
4,,Surface,35,Image 1,1,30170,
8,,Surface,35,Image 1,1,30171,
48,,Surface,35,Image 1,1,30172,
0.5,,Surface,35,Image 1,1,30173,
4,,Surface,35,Image 1,1,30174,
4,,Surface,35,Image 1,1,30176,
8,,Surface,35,Image 1,1,30177,
8,,Surface,35,Image 1,1,30178,
8,,Surface,35,Image 1,1,30179,
8,,Surface,35,Image 1,1,30180,
8,,Surface,35,Image 1,1,30181,
4,,Surface,35,Image 1,1,30182,
1,,Surface,35,Image 1,1,30183,
4,,Surface,35,Image 1,1,30184,
8,,Surface,35,Image 1,1,30185,
2,,Surface,35,Image 1,1,30186,
2,,Surface,35,Image 1,1,30187,
2,,Surface,35,Image 1,1,30188,
4,,Surface,35,Image 1,1,30189,
16,,Surface,35,Image 1,1,30190,
8,,Surface,35,Image 1,1,30191,
2,,Surface,35,Image 1,1,30192,
4,,Surface,35,Image 1,1,30193,
16,,Surface,35,Image 1,1,30194,
2,,Surface,35,Image 1,1,30195,
8,,Surface,35,Image 1,1,30196,
16,,Surface,35,Image 1,1,30197,
8,,Surface,35,Image 1,1,30198,
4,,Surface,35,Image 1,1,30200,
16,,Surface,35,Image 1,1,30201,
2,,Surface,35,Image 1,1,30202,
8,,Surface,35,Image 1,1,30203,
2,,Surface,35,Image 1,1,30204,
4,,Surface,35,Image 1,1,30205,
2,,Surface,35,Image 1,1,30206,
8,,Surface,35,Image 1,1,30207,
0.25,,Surface,35,Image 1,1,30208,
8,,Surface,35,Image 1,1,30209,
0.5,,Surface,35,Image 1,1,30210,
8,,Surface,35,Image 1,1,30212,
4,,Surface,35,Image 1,1,30213,
8,,Surface,35,Image 1,1,30214,
8,,Surface,35,Image 1,1,30215,
4,,Surface,35,Image 1,1,30216,
8,,Surface,35,Image 1,1,30217,
2,,Surface,35,Image 1,1,30218,
4,,Surface,35,Image 1,1,30219,
8,,Surface,35,Image 1,1,30220,
4,,Surface,35,Image 1,1,30221,
4,,Surface,35,Image 1,1,30222,
4,,Surface,35,Image 1,1,30223,
4,,Surface,35,Image 1,1,30224,
4,,Surface,35,Image 1,1,30225,
0.5,,Surface,35,Image 1,1,30227,
8,,Surface,35,Image 1,1,30228,
4,,Surface,35,Image 1,1,30229,
16,,Surface,35,Image 1,1,30230,
2,,Surface,35,Image 1,1,30232,
4,,Surface,35,Image 1,1,30233,
8,,Surface,35,Image 1,1,30234,
8,,Surface,35,Image 1,1,30235,
8,,Surface,35,Image 1,1,30236,
2,,Surface,35,Image 1,1,30237,
0.5,,Surface,35,Image 1,1,30238,
4,,Surface,35,Image 1,1,30239,
16,,Surface,35,Image 1,1,30240,
8,,Surface,35,Image 1,1,30241,
0.5,,Surface,35,Image 1,1,30242,
8,,Surface,35,Image 1,1,30243,
4,,Surface,35,Image 1,1,30244,
8,,Surface,35,Image 1,1,30245,
8,,Surface,35,Image 1,1,30246,
4,,Surface,35,Image 1,1,30247,
4,,Surface,35,Image 1,1,30248,
2,,Surface,35,Image 1,1,30249,
8,,Surface,35,Image 1,1,30250,
2,,Surface,35,Image 1,1,30252,
1,,Surface,35,Image 1,1,30253,
16,,Surface,35,Image 1,1,30255,
8,,Surface,35,Image 1,1,30256,
2,,Surface,35,Image 1,1,30257,
8,,Surface,35,Image 1,1,30258,
0.5,,Surface,35,Image 1,1,30259,
8,,Surface,35,Image 1,1,30261,
8,,Surface,35,Image 1,1,30262,
4,,Surface,35,Image 1,1,30263,
8,,Surface,35,Image 1,1,30264,
8,,Surface,35,Image 1,1,30265,
4,,Surface,35,Image 1,1,30266,
8,,Surface,35,Image 1,1,30267,
8,,Surface,35,Image 1,1,30268,
4,,Surface,35,Image 1,1,30269,
0.5,,Surface,35,Image 1,1,30270,
4,,Surface,35,Image 1,1,30271,
8,,Surface,35,Image 1,1,30272,
8,,Surface,35,Image 1,1,30273,
8,,Surface,35,Image 1,1,30274,
2,,Surface,35,Image 1,1,30275,
4,,Surface,35,Image 1,1,30277,
1,,Surface,35,Image 1,1,30278,
2,,Surface,35,Image 1,1,30279,
8,,Surface,35,Image 1,1,30280,
4,,Surface,35,Image 1,1,30281,
1,,Surface,35,Image 1,1,30283,
8,,Surface,35,Image 1,1,30284,
1,,Surface,35,Image 1,1,30286,
0.5,,Surface,35,Image 1,1,30287,
2,,Surface,35,Image 1,1,30288,
1,,Surface,35,Image 1,1,30289,
2,,Surface,35,Image 1,1,30290,
4,,Surface,35,Image 1,1,30291,
8,,Surface,35,Image 1,1,30292,
2,,Surface,35,Image 1,1,30293,
1,,Surface,35,Image 1,1,30295,
8,,Surface,35,Image 1,1,30296,
2,,Surface,35,Image 1,1,30297,
8,,Surface,35,Image 1,1,30298,
1,,Surface,35,Image 1,1,30299,
8,,Surface,35,Image 1,1,30300,
0.5,,Surface,35,Image 1,1,30301,
1,,Surface,35,Image 1,1,30302,
1,,Surface,35,Image 1,1,30303,
0.5,,Surface,35,Image 1,1,30304,
8,,Surface,35,Image 1,1,30305,
2,,Surface,35,Image 1,1,30306,
8,,Surface,35,Image 1,1,30307,
2,,Surface,35,Image 1,1,30308,
2,,Surface,35,Image 1,1,30309,
4,,Surface,35,Image 1,1,30310,
8,,Surface,35,Image 1,1,30311,
8,,Surface,35,Image 1,1,30312,
4,,Surface,35,Image 1,1,30313,
8,,Surface,35,Image 1,1,30314,
4,,Surface,35,Image 1,1,30315,
1,,Surface,35,Image 1,1,30316,
4,,Surface,35,Image 1,1,30317,
8,,Surface,35,Image 1,1,30319,
2,,Surface,35,Image 1,1,30320,
8,,Surface,35,Image 1,1,30321,
8,,Surface,35,Image 1,1,30323,
4,,Surface,35,Image 1,1,30325,
1,,Surface,35,Image 1,1,30326,
1,,Surface,35,Image 1,1,30327,
4,,Surface,35,Image 1,1,30328,
4,,Surface,35,Image 1,1,30329,
8,,Surface,35,Image 1,1,30330,
0.5,,Surface,35,Image 1,1,30331,
2,,Surface,35,Image 1,1,30332,
4,,Surface,35,Image 1,1,30334,
2,,Surface,35,Image 1,1,30336,
4,,Surface,35,Image 1,1,30337,
16,,Surface,35,Image 1,1,30338,
2,,Surface,35,Image 1,1,30339,
8,,Surface,35,Image 1,1,30341,
2,,Surface,35,Image 1,1,30342,
16,,Surface,35,Image 1,1,30343,
0.5,,Surface,35,Image 1,1,30345,
4,,Surface,35,Image 1,1,30346,
0.125,,Surface,35,Image 1,1,30347,
8,,Surface,35,Image 1,1,30348,
16,,Surface,35,Image 1,1,30349,
4,,Surface,35,Image 1,1,30350,
2,,Surface,35,Image 1,1,30351,
16,,Surface,35,Image 1,1,30352,
8,,Surface,35,Image 1,1,30353,
0.25,,Surface,35,Image 1,1,30354,
16,,Surface,35,Image 1,1,30355,
4,,Surface,35,Image 1,1,30356,
4,,Surface,35,Image 1,1,30357,
1,,Surface,35,Image 1,1,30358,
1,,Surface,35,Image 1,1,30359,
1,,Surface,35,Image 1,1,30360,
2,,Surface,35,Image 1,1,30361,
8,,Surface,35,Image 1,1,30362,
2,,Surface,35,Image 1,1,30363,
8,,Surface,35,Image 1,1,30364,
4,,Surface,35,Image 1,1,30365,
4,,Surface,35,Image 1,1,30366,
2,,Surface,35,Image 1,1,30367,
2,,Surface,35,Image 1,1,30368,
0.25,,Surface,35,Image 1,1,30369,
2,,Surface,35,Image 1,1,30370,
2,,Surface,35,Image 1,1,30371,
8,,Surface,35,Image 1,1,30372,
16,,Surface,35,Image 1,1,30373,
1,,Surface,35,Image 1,1,30374,
8,,Surface,35,Image 1,1,30375,
2,,Surface,35,Image 1,1,30376,
0.5,,Surface,35,Image 1,1,30377,
8,,Surface,35,Image 1,1,30378,
16,,Surface,35,Image 1,1,30379,
4,,Surface,35,Image 1,1,30380,
0.5,,Surface,35,Image 1,1,30381,
2,,Surface,35,Image 1,1,30382,
4,,Surface,35,Image 1,1,30383,
4,,Surface,35,Image 1,1,30384,
4,,Surface,35,Image 1,1,30385,
8,,Surface,35,Image 1,1,30386,
0.5,,Surface,35,Image 1,1,30387,
8,,Surface,35,Image 1,1,30388,
0.5,,Surface,35,Image 1,1,30389,
4,,Surface,35,Image 1,1,30391,
4,,Surface,35,Image 1,1,30392,
0.5,,Surface,35,Image 1,1,30393,
8,,Surface,35,Image 1,1,30394,
4,,Surface,35,Image 1,1,30395,
8,,Surface,35,Image 1,1,30396,
16,,Surface,35,Image 1,1,30397,
16,,Surface,35,Image 1,1,30398,
4,,Surface,35,Image 1,1,30399,
16,,Surface,35,Image 1,1,30400,
8,,Surface,35,Image 1,1,30401,
4,,Surface,35,Image 1,1,30402,
8,,Surface,35,Image 1,1,30403,
2,,Surface,35,Image 1,1,30404,
8,,Surface,35,Image 1,1,30405,
16,,Surface,35,Image 1,1,30406,
36,,Surface,35,Image 1,1,30408,
2,,Surface,35,Image 1,1,30409,
16,,Surface,35,Image 1,1,30410,
2,,Surface,35,Image 1,1,30411,
0.5,,Surface,35,Image 1,1,30412,
16,,Surface,35,Image 1,1,30413,
16,,Surface,35,Image 1,1,30414,
4,,Surface,35,Image 1,1,30415,
8,,Surface,35,Image 1,1,30416,
16,,Surface,35,Image 1,1,30417,
2,,Surface,35,Image 1,1,30418,
16,,Surface,35,Image 1,1,30419,
4,,Surface,35,Image 1,1,30420,
2,,Surface,35,Image 1,1,30422,
8,,Surface,35,Image 1,1,30423,
4,,Surface,35,Image 1,1,30424,
2,,Surface,35,Image 1,1,30425,
16,,Surface,35,Image 1,1,30426,
1,,Surface,35,Image 1,1,30430,
4,,Surface,35,Image 1,1,30432,
8,,Surface,35,Image 1,1,30433,
2,,Surface,35,Image 1,1,30434,
0.125,,Surface,35,Image 1,1,30435,
4,,Surface,35,Image 1,1,30436,
4,,Surface,35,Image 1,1,30437,
0.5,,Surface,35,Image 1,1,30438,
4,,Surface,35,Image 1,1,30439,
8,,Surface,35,Image 1,1,30440,
2,,Surface,35,Image 1,1,30441,
4,,Surface,35,Image 1,1,30442,
4,,Surface,35,Image 1,1,30443,
0.5,,Surface,35,Image 1,1,30444,
4,,Surface,35,Image 1,1,30445,
16,,Surface,35,Image 1,1,30447,
8,,Surface,35,Image 1,1,30448,
8,,Surface,35,Image 1,1,30449,
2,,Surface,35,Image 1,1,30450,
4,,Surface,35,Image 1,1,30451,
16,,Surface,35,Image 1,1,30452,
8,,Surface,35,Image 1,1,30453,
1,,Surface,35,Image 1,1,30454,
8,,Surface,35,Image 1,1,30455,
8,,Surface,35,Image 1,1,30458,
8,,Surface,35,Image 1,1,30459,
4,,Surface,35,Image 1,1,30460,
4,,Surface,35,Image 1,1,30461,
8,,Surface,35,Image 1,1,30462,
8,,Surface,35,Image 1,1,30463,
2,,Surface,35,Image 1,1,30464,
8,,Surface,35,Image 1,1,30465,
16,,Surface,35,Image 1,1,30467,
8,,Surface,35,Image 1,1,30468,
4,,Surface,35,Image 1,1,30469,
8,,Surface,35,Image 1,1,30470,
2,,Surface,35,Image 1,1,30471,
4,,Surface,35,Image 1,1,30472,
4,,Surface,35,Image 1,1,30473,
2,,Surface,35,Image 1,1,30474,
8,,Surface,35,Image 1,1,30475,
8,,Surface,35,Image 1,1,30477,
16,,Surface,35,Image 1,1,30479,
0.5,,Surface,35,Image 1,1,30480,
16,,Surface,35,Image 1,1,30481,
1,,Surface,35,Image 1,1,30484,
2,,Surface,35,Image 1,1,30485,
2,,Surface,35,Image 1,1,30486,
1,,Surface,35,Image 1,1,30487,
1,,Surface,35,Image 1,1,30488,
8,,Surface,35,Image 1,1,30489,
4,,Surface,35,Image 1,1,30490,
4,,Surface,35,Image 1,1,30491,
4,,Surface,35,Image 1,1,30492,
4,,Surface,35,Image 1,1,30493,
8,,Surface,35,Image 1,1,30494,
2,,Surface,35,Image 1,1,30495,
8,,Surface,35,Image 1,1,30496,
16,,Surface,35,Image 1,1,30497,
4,,Surface,35,Image 1,1,30498,
4,,Surface,35,Image 1,1,30499,
4,,Surface,35,Image 1,1,30500,
4,,Surface,35,Image 1,1,30501,
8,,Surface,35,Image 1,1,30502,
4,,Surface,35,Image 1,1,30503,
4,,Surface,35,Image 1,1,30504,
8,,Surface,35,Image 1,1,30505,
4,,Surface,35,Image 1,1,30506,
2,,Surface,35,Image 1,1,30507,
2,,Surface,35,Image 1,1,30508,
2,,Surface,35,Image 1,1,30509,
2,,Surface,35,Image 1,1,30510,
16,,Surface,35,Image 1,1,30511,
16,,Surface,35,Image 1,1,30512,
4,,Surface,35,Image 1,1,30513,
4,,Surface,35,Image 1,1,30514,
8,,Surface,35,Image 1,1,30515,
16,,Surface,35,Image 1,1,30516,
16,,Surface,35,Image 1,1,30517,
0.5,,Surface,35,Image 1,1,30518,
4,,Surface,35,Image 1,1,30519,
16,,Surface,35,Image 1,1,30520,
2,,Surface,35,Image 1,1,30521,
4,,Surface,35,Image 1,1,30522,
8,,Surface,35,Image 1,1,30523,
8,,Surface,35,Image 1,1,30524,
2,,Surface,35,Image 1,1,30525,
1,,Surface,35,Image 1,1,30526,
4,,Surface,35,Image 1,1,30528,
4,,Surface,35,Image 1,1,30529,
2,,Surface,35,Image 1,1,30531,
104,,Surface,35,Image 1,1,30532,
2,,Surface,35,Image 1,1,30534,
1,,Surface,35,Image 1,1,30535,
8,,Surface,35,Image 1,1,30537,
1,,Surface,35,Image 1,1,30538,
4,,Surface,35,Image 1,1,30539,
16,,Surface,35,Image 1,1,30540,
8,,Surface,35,Image 1,1,30541,
4,,Surface,35,Image 1,1,30542,
2,,Surface,35,Image 1,1,30543,
8,,Surface,35,Image 1,1,30544,
8,,Surface,35,Image 1,1,30545,
8,,Surface,35,Image 1,1,30546,
1,,Surface,35,Image 1,1,30547,
1,,Surface,35,Image 1,1,30548,
4,,Surface,35,Image 1,1,30549,
4,,Surface,35,Image 1,1,30550,
2,,Surface,35,Image 1,1,30551,
4,,Surface,35,Image 1,1,30552,
4,,Surface,35,Image 1,1,30554,
4,,Surface,35,Image 1,1,30555,
4,,Surface,35,Image 1,1,30556,
4,,Surface,35,Image 1,1,30557,
4,,Surface,35,Image 1,1,30558,
0.5,,Surface,35,Image 1,1,30560,
4,,Surface,35,Image 1,1,30561,
8,,Surface,35,Image 1,1,30562,
0.5,,Surface,35,Image 1,1,30563,
1,,Surface,35,Image 1,1,30564,
4,,Surface,35,Image 1,1,30565,
1,,Surface,35,Image 1,1,30566,
4,,Surface,35,Image 1,1,30567,
2,,Surface,35,Image 1,1,30568,
4,,Surface,35,Image 1,1,30569,
8,,Surface,35,Image 1,1,30570,
0.25,,Surface,35,Image 1,1,30571,
4,,Surface,35,Image 1,1,30572,
16,,Surface,35,Image 1,1,30573,
2,,Surface,35,Image 1,1,30574,
8,,Surface,35,Image 1,1,30575,
1,,Surface,35,Image 1,1,30576,
0.5,,Surface,35,Image 1,1,30577,
16,,Surface,35,Image 1,1,30578,
16,,Surface,35,Image 1,1,30579,
4,,Surface,35,Image 1,1,30582,
4,,Surface,35,Image 1,1,30583,
2,,Surface,35,Image 1,1,30584,
1,,Surface,35,Image 1,1,30585,
1,,Surface,35,Image 1,1,30586,
0.5,,Surface,35,Image 1,1,30587,
4,,Surface,35,Image 1,1,30588,
8,,Surface,35,Image 1,1,30589,
8,,Surface,35,Image 1,1,30590,
4,,Surface,35,Image 1,1,30591,
16,,Surface,35,Image 1,1,30592,
4,,Surface,35,Image 1,1,30593,
16,,Surface,35,Image 1,1,30594,
4,,Surface,35,Image 1,1,30595,
8,,Surface,35,Image 1,1,30596,
8,,Surface,35,Image 1,1,30597,
1,,Surface,35,Image 1,1,30598,
4,,Surface,35,Image 1,1,30599,
16,,Surface,35,Image 1,1,30600,
4,,Surface,35,Image 1,1,30601,
1,,Surface,35,Image 1,1,30602,
8,,Surface,35,Image 1,1,30603,
2,,Surface,35,Image 1,1,30604,
1,,Surface,35,Image 1,1,30605,
8,,Surface,35,Image 1,1,30606,
4,,Surface,35,Image 1,1,30607,
1,,Surface,35,Image 1,1,30608,
4,,Surface,35,Image 1,1,30609,
4,,Surface,35,Image 1,1,30610,
2,,Surface,35,Image 1,1,30611,
4,,Surface,35,Image 1,1,30612,
1,,Surface,35,Image 1,1,30613,
8,,Surface,35,Image 1,1,30614,
4,,Surface,35,Image 1,1,30615,
8,,Surface,35,Image 1,1,30616,
1,,Surface,35,Image 1,1,30617,
16,,Surface,35,Image 1,1,30618,
2,,Surface,35,Image 1,1,30619,
8,,Surface,35,Image 1,1,30620,
4,,Surface,35,Image 1,1,30621,
4,,Surface,35,Image 1,1,30622,
8,,Surface,35,Image 1,1,30623,
16,,Surface,35,Image 1,1,30624,
1,,Surface,35,Image 1,1,30625,
2,,Surface,35,Image 1,1,30627,
8,,Surface,35,Image 1,1,30628,
16,,Surface,35,Image 1,1,30629,
4,,Surface,35,Image 1,1,30630,
16,,Surface,35,Image 1,1,30631,
8,,Surface,35,Image 1,1,30632,
4,,Surface,35,Image 1,1,30633,
2,,Surface,35,Image 1,1,30634,
8,,Surface,35,Image 1,1,30635,
16,,Surface,35,Image 1,1,30636,
2,,Surface,35,Image 1,1,30638,
0.5,,Surface,35,Image 1,1,30639,
1,,Surface,35,Image 1,1,30640,
2,,Surface,35,Image 1,1,30641,
1,,Surface,35,Image 1,1,30642,
2,,Surface,35,Image 1,1,30643,
4,,Surface,35,Image 1,1,30644,
0.125,,Surface,35,Image 1,1,30645,
0.5,,Surface,35,Image 1,1,30646,
1,,Surface,35,Image 1,1,30647,
8,,Surface,35,Image 1,1,30648,
2,,Surface,35,Image 1,1,30649,
8,,Surface,35,Image 1,1,30650,
4,,Surface,35,Image 1,1,30651,
16,,Surface,35,Image 1,1,30652,
4,,Surface,35,Image 1,1,30653,
8,,Surface,35,Image 1,1,30655,
2,,Surface,35,Image 1,1,30656,
8,,Surface,35,Image 1,1,30657,
2,,Surface,35,Image 1,1,30658,
4,,Surface,35,Image 1,1,30659,
2,,Surface,35,Image 1,1,30660,
2,,Surface,35,Image 1,1,30661,
4,,Surface,35,Image 1,1,30663,
4,,Surface,35,Image 1,1,30664,
4,,Surface,35,Image 1,1,30666,
8,,Surface,35,Image 1,1,30667,
4,,Surface,35,Image 1,1,30668,
1,,Surface,35,Image 1,1,30669,
1,,Surface,35,Image 1,1,30670,
8,,Surface,35,Image 1,1,30671,
8,,Surface,35,Image 1,1,30672,
8,,Surface,35,Image 1,1,30673,
4,,Surface,35,Image 1,1,30674,
4,,Surface,35,Image 1,1,30675,
8,,Surface,35,Image 1,1,30676,
4,,Surface,35,Image 1,1,30677,
16,,Surface,35,Image 1,1,30678,
4,,Surface,35,Image 1,1,30679,
16,,Surface,35,Image 1,1,30681,
4,,Surface,35,Image 1,1,30682,
0.5,,Surface,35,Image 1,1,30683,
8,,Surface,35,Image 1,1,30684,
0.25,,Surface,35,Image 1,1,30685,
4,,Surface,35,Image 1,1,30686,
8,,Surface,35,Image 1,1,30687,
2,,Surface,35,Image 1,1,30688,
2,,Surface,35,Image 1,1,30689,
2,,Surface,35,Image 1,1,30690,
1,,Surface,35,Image 1,1,30691,
2,,Surface,35,Image 1,1,30692,
1,,Surface,35,Image 1,1,30694,
1,,Surface,35,Image 1,1,30695,
2,,Surface,35,Image 1,1,30696,
4,,Surface,35,Image 1,1,30697,
8,,Surface,35,Image 1,1,30698,
1,,Surface,35,Image 1,1,30699,
4,,Surface,35,Image 1,1,30700,
4,,Surface,35,Image 1,1,30701,
1,,Surface,35,Image 1,1,30702,
2,,Surface,35,Image 1,1,30703,
2,,Surface,35,Image 1,1,30704,
8,,Surface,35,Image 1,1,30705,
8,,Surface,35,Image 1,1,30706,
4,,Surface,35,Image 1,1,30707,
2,,Surface,35,Image 1,1,30708,
4,,Surface,35,Image 1,1,30709,
4,,Surface,35,Image 1,1,30710,
2,,Surface,35,Image 1,1,30711,
1,,Surface,35,Image 1,1,30712,
1,,Surface,35,Image 1,1,30713,
8,,Surface,35,Image 1,1,30714,
16,,Surface,35,Image 1,1,30715,
8,,Surface,35,Image 1,1,30716,
1,,Surface,35,Image 1,1,30717,
16,,Surface,35,Image 1,1,30718,
8,,Surface,35,Image 1,1,30719,
4,,Surface,35,Image 1,1,30721,
8,,Surface,35,Image 1,1,30723,
8,,Surface,35,Image 1,1,30724,
8,,Surface,35,Image 1,1,30725,
16,,Surface,35,Image 1,1,30726,
1,,Surface,35,Image 1,1,30728,
8,,Surface,35,Image 1,1,30730,
2,,Surface,35,Image 1,1,30732,
16,,Surface,35,Image 1,1,30733,
0.5,,Surface,35,Image 1,1,30734,
16,,Surface,35,Image 1,1,30735,
2,,Surface,35,Image 1,1,30736,
8,,Surface,35,Image 1,1,30737,
16,,Surface,35,Image 1,1,30738,
4,,Surface,35,Image 1,1,30739,
16,,Surface,35,Image 1,1,30740,
1,,Surface,35,Image 1,1,30741,
4,,Surface,35,Image 1,1,30742,
4,,Surface,35,Image 1,1,30743,
1,,Surface,35,Image 1,1,30744,
4,,Surface,35,Image 1,1,30745,
16,,Surface,35,Image 1,1,30746,
4,,Surface,35,Image 1,1,30747,
2,,Surface,35,Image 1,1,30748,
1,,Surface,35,Image 1,1,30749,
2,,Surface,35,Image 1,1,30750,
4,,Surface,35,Image 1,1,30751,
4,,Surface,35,Image 1,1,30752,
2,,Surface,35,Image 1,1,30753,
4,,Surface,35,Image 1,1,30754,
0.25,,Surface,35,Image 1,1,30755,
16,,Surface,35,Image 1,1,30756,
0.5,,Surface,35,Image 1,1,30757,
2,,Surface,35,Image 1,1,30758,
0.25,,Surface,35,Image 1,1,30759,
4,,Surface,35,Image 1,1,30760,
4,,Surface,35,Image 1,1,30761,
2,,Surface,35,Image 1,1,30762,
1,,Surface,35,Image 1,1,30763,
0.5,,Surface,35,Image 1,1,30764,
0.5,,Surface,35,Image 1,1,30766,
0.5,,Surface,35,Image 1,1,30768,
8,,Surface,35,Image 1,1,30769,
2,,Surface,35,Image 1,1,30770,
0.5,,Surface,35,Image 1,1,30771,
2,,Surface,35,Image 1,1,30772,
16,,Surface,35,Image 1,1,30773,
8,,Surface,35,Image 1,1,30775,
4,,Surface,35,Image 1,1,30776,
2,,Surface,35,Image 1,1,30777,
16,,Surface,35,Image 1,1,30778,
16,,Surface,35,Image 1,1,30779,
8,,Surface,35,Image 1,1,30780,
8,,Surface,35,Image 1,1,30781,
2,,Surface,35,Image 1,1,30782,
2,,Surface,35,Image 1,1,30783,
16,,Surface,35,Image 1,1,30784,
8,,Surface,35,Image 1,1,30785,
2,,Surface,35,Image 1,1,30786,
8,,Surface,35,Image 1,1,30787,
2,,Surface,35,Image 1,1,30789,
8,,Surface,35,Image 1,1,30790,
0.25,,Surface,35,Image 1,1,30791,
2,,Surface,35,Image 1,1,30792,
16,,Surface,35,Image 1,1,30793,
0.25,,Surface,35,Image 1,1,30794,
8,,Surface,35,Image 1,1,30795,
8,,Surface,35,Image 1,1,30796,
8,,Surface,35,Image 1,1,30797,
2,,Surface,35,Image 1,1,30798,
1,,Surface,35,Image 1,1,30800,
1,,Surface,35,Image 1,1,30801,
4,,Surface,35,Image 1,1,30802,
2,,Surface,35,Image 1,1,30803,
8,,Surface,35,Image 1,1,30804,
4,,Surface,35,Image 1,1,30805,
8,,Surface,35,Image 1,1,30806,
2,,Surface,35,Image 1,1,30807,
0.5,,Surface,35,Image 1,1,30808,
2,,Surface,35,Image 1,1,30809,
8,,Surface,35,Image 1,1,30810,
2,,Surface,35,Image 1,1,30811,
8,,Surface,35,Image 1,1,30812,
8,,Surface,35,Image 1,1,30813,
8,,Surface,35,Image 1,1,30814,
8,,Surface,35,Image 1,1,30815,
2,,Surface,35,Image 1,1,30816,
0.5,,Surface,35,Image 1,1,30817,
16,,Surface,35,Image 1,1,30818,
1,,Surface,35,Image 1,1,30820,
8,,Surface,35,Image 1,1,30821,
2,,Surface,35,Image 1,1,30822,
1,,Surface,35,Image 1,1,30823,
1,,Surface,35,Image 1,1,30824,
16,,Surface,35,Image 1,1,30825,
0.5,,Surface,35,Image 1,1,30826,
8,,Surface,35,Image 1,1,30827,
1,,Surface,35,Image 1,1,30828,
8,,Surface,35,Image 1,1,30829,
2,,Surface,35,Image 1,1,30830,
2,,Surface,35,Image 1,1,30831,
4,,Surface,35,Image 1,1,30832,
8,,Surface,35,Image 1,1,30833,
2,,Surface,35,Image 1,1,30834,
4,,Surface,35,Image 1,1,30835,
4,,Surface,35,Image 1,1,30836,
0.5,,Surface,35,Image 1,1,30837,
8,,Surface,35,Image 1,1,30838,
2,,Surface,35,Image 1,1,30839,
0.25,,Surface,35,Image 1,1,30840,
4,,Surface,35,Image 1,1,30841,
2,,Surface,35,Image 1,1,30842,
8,,Surface,35,Image 1,1,30843,
0.5,,Surface,35,Image 1,1,30844,
0.5,,Surface,35,Image 1,1,30845,
8,,Surface,35,Image 1,1,30846,
2,,Surface,35,Image 1,1,30847,
8,,Surface,35,Image 1,1,30848,
2,,Surface,35,Image 1,1,30849,
16,,Surface,35,Image 1,1,30850,
1,,Surface,35,Image 1,1,30851,
8,,Surface,35,Image 1,1,30852,
2,,Surface,35,Image 1,1,30853,
1,,Surface,35,Image 1,1,30854,
2,,Surface,35,Image 1,1,30855,
16,,Surface,35,Image 1,1,30857,
2,,Surface,35,Image 1,1,30858,
4,,Surface,35,Image 1,1,30859,
1,,Surface,35,Image 1,1,30861,
8,,Surface,35,Image 1,1,30862,
4,,Surface,35,Image 1,1,30863,
4,,Surface,35,Image 1,1,30864,
4,,Surface,35,Image 1,1,30865,
16,,Surface,35,Image 1,1,30867,
8,,Surface,35,Image 1,1,30868,
0.5,,Surface,35,Image 1,1,30869,
8,,Surface,35,Image 1,1,30870,
4,,Surface,35,Image 1,1,30871,
1,,Surface,35,Image 1,1,30872,
4,,Surface,35,Image 1,1,30874,
4,,Surface,35,Image 1,1,30875,
4,,Surface,35,Image 1,1,30876,
2,,Surface,35,Image 1,1,30877,
8,,Surface,35,Image 1,1,30878,
1,,Surface,35,Image 1,1,30880,
1,,Surface,35,Image 1,1,30881,
4,,Surface,35,Image 1,1,30882,
4,,Surface,35,Image 1,1,30883,
4,,Surface,35,Image 1,1,30884,
4,,Surface,35,Image 1,1,30885,
8,,Surface,35,Image 1,1,30886,
2,,Surface,35,Image 1,1,30887,
8,,Surface,35,Image 1,1,30888,
4,,Surface,35,Image 1,1,30889,
4,,Surface,35,Image 1,1,30890,
8,,Surface,35,Image 1,1,30891,
2,,Surface,35,Image 1,1,30892,
4,,Surface,35,Image 1,1,30893,
8,,Surface,35,Image 1,1,30894,
4,,Surface,35,Image 1,1,30895,
4,,Surface,35,Image 1,1,30896,
8,,Surface,35,Image 1,1,30897,
1,,Surface,35,Image 1,1,30898,
1,,Surface,35,Image 1,1,30899,
4,,Surface,35,Image 1,1,30900,
16,,Surface,35,Image 1,1,30901,
4,,Surface,35,Image 1,1,30902,
4,,Surface,35,Image 1,1,30903,
2,,Surface,35,Image 1,1,30904,
4,,Surface,35,Image 1,1,30905,
8,,Surface,35,Image 1,1,30906,
8,,Surface,35,Image 1,1,30907,
2,,Surface,35,Image 1,1,30908,
8,,Surface,35,Image 1,1,30909,
8,,Surface,35,Image 1,1,30912,
4,,Surface,35,Image 1,1,30913,
8,,Surface,35,Image 1,1,30914,
4,,Surface,35,Image 1,1,30915,
16,,Surface,35,Image 1,1,30916,
2,,Surface,35,Image 1,1,30917,
4,,Surface,35,Image 1,1,30918,
1,,Surface,35,Image 1,1,30919,
4,,Surface,35,Image 1,1,30920,
4,,Surface,35,Image 1,1,30921,
4,,Surface,35,Image 1,1,30923,
