
Intensity Median Ch=17 Img=1
 ==================== 
Intensity Median,Unit,Category,Channel,Image,Time,ID,
1592,,Surface,17,Image 1,1,30673,
1108,,Surface,17,Image 1,1,30674,
1100,,Surface,17,Image 1,1,30675,
990,,Surface,17,Image 1,1,30676,
980,,Surface,17,Image 1,1,30677,
1332,,Surface,17,Image 1,1,30678,
1660,,Surface,17,Image 1,1,30679,
1796,,Surface,17,Image 1,1,30681,
1956,,Surface,17,Image 1,1,30682,
1042,,Surface,17,Image 1,1,30683,
1276,,Surface,17,Image 1,1,30684,
1170,,Surface,17,Image 1,1,30685,
2196,,Surface,17,Image 1,1,30686,
1740,,Surface,17,Image 1,1,30687,
982,,Surface,17,Image 1,1,30688,
1716,,Surface,17,Image 1,1,30689,
180,,Surface,17,Image 1,1,30690,
786,,Surface,17,Image 1,1,30691,
1142,,Surface,17,Image 1,1,30692,
878,,Surface,17,Image 1,1,30694,
2248,,Surface,17,Image 1,1,30695,
1188,,Surface,17,Image 1,1,30696,
1628,,Surface,17,Image 1,1,30697,
1220,,Surface,17,Image 1,1,30698,
2,,Surface,17,Image 1,1,30699,
1468,,Surface,17,Image 1,1,30700,
1366,,Surface,17,Image 1,1,30701,
1246,,Surface,17,Image 1,1,30702,
1436,,Surface,17,Image 1,1,30703,
1326,,Surface,17,Image 1,1,30704,
1196,,Surface,17,Image 1,1,30705,
822,,Surface,17,Image 1,1,30706,
1212,,Surface,17,Image 1,1,30707,
1326,,Surface,17,Image 1,1,30708,
1388,,Surface,17,Image 1,1,30709,
2264,,Surface,17,Image 1,1,30710,
1420,,Surface,17,Image 1,1,30711,
1596,,Surface,17,Image 1,1,30712,
2872,,Surface,17,Image 1,1,30713,
1556,,Surface,17,Image 1,1,30714,
1540,,Surface,17,Image 1,1,30715,
1364,,Surface,17,Image 1,1,30716,
1412,,Surface,17,Image 1,1,30717,
1564,,Surface,17,Image 1,1,30718,
1204,,Surface,17,Image 1,1,30719,
1556,,Surface,17,Image 1,1,30721,
1164,,Surface,17,Image 1,1,30723,
1348,,Surface,17,Image 1,1,30724,
2264,,Surface,17,Image 1,1,30725,
2120,,Surface,17,Image 1,1,30726,
1884,,Surface,17,Image 1,1,30728,
1268,,Surface,17,Image 1,1,30730,
1444,,Surface,17,Image 1,1,30732,
1704,,Surface,17,Image 1,1,30733,
1780,,Surface,17,Image 1,1,30734,
1284,,Surface,17,Image 1,1,30735,
2348,,Surface,17,Image 1,1,30736,
1228,,Surface,17,Image 1,1,30737,
2456,,Surface,17,Image 1,1,30738,
1620,,Surface,17,Image 1,1,30739,
1524,,Surface,17,Image 1,1,30740,
1262,,Surface,17,Image 1,1,30741,
2008,,Surface,17,Image 1,1,30742,
1380,,Surface,17,Image 1,1,30743,
790,,Surface,17,Image 1,1,30744,
1110,,Surface,17,Image 1,1,30745,
1636,,Surface,17,Image 1,1,30746,
1524,,Surface,17,Image 1,1,30747,
2076,,Surface,17,Image 1,1,30748,
1018,,Surface,17,Image 1,1,30749,
1656,,Surface,17,Image 1,1,30750,
1204,,Surface,17,Image 1,1,30751,
1076,,Surface,17,Image 1,1,30752,
3020,,Surface,17,Image 1,1,30753,
1010,,Surface,17,Image 1,1,30754,
1020,,Surface,17,Image 1,1,30755,
1356,,Surface,17,Image 1,1,30756,
1194,,Surface,17,Image 1,1,30757,
1492,,Surface,17,Image 1,1,30758,
986,,Surface,17,Image 1,1,30759,
1716,,Surface,17,Image 1,1,30760,
1364,,Surface,17,Image 1,1,30761,
1230,,Surface,17,Image 1,1,30762,
1170,,Surface,17,Image 1,1,30763,
1134,,Surface,17,Image 1,1,30764,
1218,,Surface,17,Image 1,1,30766,
1122,,Surface,17,Image 1,1,30768,
1828,,Surface,17,Image 1,1,30769,
3908,,Surface,17,Image 1,1,30770,
2204,,Surface,17,Image 1,1,30771,
1252,,Surface,17,Image 1,1,30772,
1484,,Surface,17,Image 1,1,30773,
966,,Surface,17,Image 1,1,30775,
1340,,Surface,17,Image 1,1,30776,
2280,,Surface,17,Image 1,1,30777,
1720,,Surface,17,Image 1,1,30778,
1508,,Surface,17,Image 1,1,30779,
1330,,Surface,17,Image 1,1,30780,
1812,,Surface,17,Image 1,1,30781,
910,,Surface,17,Image 1,1,30782,
1444,,Surface,17,Image 1,1,30783,
842,,Surface,17,Image 1,1,30784,
2344,,Surface,17,Image 1,1,30785,
1226,,Surface,17,Image 1,1,30786,
1528,,Surface,17,Image 1,1,30787,
1908,,Surface,17,Image 1,1,30789,
1932,,Surface,17,Image 1,1,30790,
1394,,Surface,17,Image 1,1,30791,
1700,,Surface,17,Image 1,1,30792,
1780,,Surface,17,Image 1,1,30793,
1592,,Surface,17,Image 1,1,30794,
1276,,Surface,17,Image 1,1,30795,
1364,,Surface,17,Image 1,1,30796,
1272,,Surface,17,Image 1,1,30797,
2472,,Surface,17,Image 1,1,30798,
1078,,Surface,17,Image 1,1,30800,
926,,Surface,17,Image 1,1,30801,
1476,,Surface,17,Image 1,1,30802,
1724,,Surface,17,Image 1,1,30803,
1316,,Surface,17,Image 1,1,30804,
1556,,Surface,17,Image 1,1,30805,
2856,,Surface,17,Image 1,1,30806,
1356,,Surface,17,Image 1,1,30807,
2968,,Surface,17,Image 1,1,30808,
982,,Surface,17,Image 1,1,30809,
1740,,Surface,17,Image 1,1,30810,
1206,,Surface,17,Image 1,1,30811,
954,,Surface,17,Image 1,1,30812,
1448,,Surface,17,Image 1,1,30813,
1418,,Surface,17,Image 1,1,30814,
1180,,Surface,17,Image 1,1,30815,
1138,,Surface,17,Image 1,1,30816,
1316,,Surface,17,Image 1,1,30817,
2360,,Surface,17,Image 1,1,30818,
1692,,Surface,17,Image 1,1,30820,
1212,,Surface,17,Image 1,1,30821,
1164,,Surface,17,Image 1,1,30822,
2508,,Surface,17,Image 1,1,30823,
1458,,Surface,17,Image 1,1,30824,
1148,,Surface,17,Image 1,1,30825,
1010,,Surface,17,Image 1,1,30826,
1004,,Surface,17,Image 1,1,30827,
1178,,Surface,17,Image 1,1,30828,
1468,,Surface,17,Image 1,1,30829,
1912,,Surface,17,Image 1,1,30830,
1564,,Surface,17,Image 1,1,30831,
1132,,Surface,17,Image 1,1,30832,
1428,,Surface,17,Image 1,1,30833,
1400,,Surface,17,Image 1,1,30834,
1146,,Surface,17,Image 1,1,30835,
2404,,Surface,17,Image 1,1,30836,
1884,,Surface,17,Image 1,1,30837,
1852,,Surface,17,Image 1,1,30838,
1740,,Surface,17,Image 1,1,30839,
1242,,Surface,17,Image 1,1,30840,
1226,,Surface,17,Image 1,1,30841,
2028,,Surface,17,Image 1,1,30842,
1228,,Surface,17,Image 1,1,30843,
1848,,Surface,17,Image 1,1,30844,
1058,,Surface,17,Image 1,1,30845,
1128,,Surface,17,Image 1,1,30846,
1716,,Surface,17,Image 1,1,30847,
2328,,Surface,17,Image 1,1,30848,
2312,,Surface,17,Image 1,1,30849,
1788,,Surface,17,Image 1,1,30850,
1090,,Surface,17,Image 1,1,30851,
3240,,Surface,17,Image 1,1,30852,
2092,,Surface,17,Image 1,1,30853,
1844,,Surface,17,Image 1,1,30854,
1276,,Surface,17,Image 1,1,30855,
1308,,Surface,17,Image 1,1,30857,
1236,,Surface,17,Image 1,1,30858,
1276,,Surface,17,Image 1,1,30859,
1580,,Surface,17,Image 1,1,30861,
1356,,Surface,17,Image 1,1,30862,
1140,,Surface,17,Image 1,1,30863,
1788,,Surface,17,Image 1,1,30864,
1708,,Surface,17,Image 1,1,30865,
924,,Surface,17,Image 1,1,30867,
1228,,Surface,17,Image 1,1,30868,
1238,,Surface,17,Image 1,1,30869,
1244,,Surface,17,Image 1,1,30870,
2584,,Surface,17,Image 1,1,30871,
1380,,Surface,17,Image 1,1,30872,
1468,,Surface,17,Image 1,1,30874,
1480,,Surface,17,Image 1,1,30875,
1300,,Surface,17,Image 1,1,30876,
1564,,Surface,17,Image 1,1,30877,
2664,,Surface,17,Image 1,1,30878,
1146,,Surface,17,Image 1,1,30880,
1448,,Surface,17,Image 1,1,30881,
1308,,Surface,17,Image 1,1,30882,
1080,,Surface,17,Image 1,1,30883,
1772,,Surface,17,Image 1,1,30884,
1628,,Surface,17,Image 1,1,30885,
1788,,Surface,17,Image 1,1,30886,
1044,,Surface,17,Image 1,1,30887,
1676,,Surface,17,Image 1,1,30888,
1276,,Surface,17,Image 1,1,30889,
1628,,Surface,17,Image 1,1,30890,
2164,,Surface,17,Image 1,1,30891,
1684,,Surface,17,Image 1,1,30892,
2056,,Surface,17,Image 1,1,30893,
1452,,Surface,17,Image 1,1,30894,
2680,,Surface,17,Image 1,1,30895,
1004,,Surface,17,Image 1,1,30896,
145,,Surface,17,Image 1,1,30897,
1628,,Surface,17,Image 1,1,30898,
1548,,Surface,17,Image 1,1,30899,
2264,,Surface,17,Image 1,1,30900,
1276,,Surface,17,Image 1,1,30901,
1492,,Surface,17,Image 1,1,30902,
1438,,Surface,17,Image 1,1,30903,
1204,,Surface,17,Image 1,1,30904,
2232,,Surface,17,Image 1,1,30905,
1060,,Surface,17,Image 1,1,30906,
1660,,Surface,17,Image 1,1,30907,
846,,Surface,17,Image 1,1,30908,
1724,,Surface,17,Image 1,1,30909,
1540,,Surface,17,Image 1,1,30912,
1228,,Surface,17,Image 1,1,30913,
1892,,Surface,17,Image 1,1,30914,
2712,,Surface,17,Image 1,1,30915,
1912,,Surface,17,Image 1,1,30916,
1262,,Surface,17,Image 1,1,30917,
1628,,Surface,17,Image 1,1,30918,
1026,,Surface,17,Image 1,1,30919,
1324,,Surface,17,Image 1,1,30920,
1356,,Surface,17,Image 1,1,30921,
1956,,Surface,17,Image 1,1,30923,
2280,,Surface,17,Image 1,1,30924,
886,,Surface,17,Image 1,1,30925,
1532,,Surface,17,Image 1,1,30926,
1772,,Surface,17,Image 1,1,30927,
1364,,Surface,17,Image 1,1,30928,
1116,,Surface,17,Image 1,1,30929,
1740,,Surface,17,Image 1,1,30930,
1624,,Surface,17,Image 1,1,30931,
1740,,Surface,17,Image 1,1,30932,
1228,,Surface,17,Image 1,1,30933,
774,,Surface,17,Image 1,1,30934,
1218,,Surface,17,Image 1,1,30935,
1380,,Surface,17,Image 1,1,30936,
1864,,Surface,17,Image 1,1,30937,
1028,,Surface,17,Image 1,1,30938,
1452,,Surface,17,Image 1,1,30939,
2084,,Surface,17,Image 1,1,30940,
526,,Surface,17,Image 1,1,30941,
1044,,Surface,17,Image 1,1,30942,
1620,,Surface,17,Image 1,1,30943,
1358,,Surface,17,Image 1,1,30944,
1010,,Surface,17,Image 1,1,30946,
1572,,Surface,17,Image 1,1,30948,
1380,,Surface,17,Image 1,1,30949,
2380,,Surface,17,Image 1,1,30950,
1404,,Surface,17,Image 1,1,30951,
714,,Surface,17,Image 1,1,30952,
948,,Surface,17,Image 1,1,30953,
2216,,Surface,17,Image 1,1,30954,
1368,,Surface,17,Image 1,1,30955,
1260,,Surface,17,Image 1,1,30956,
1030,,Surface,17,Image 1,1,30958,
1604,,Surface,17,Image 1,1,30959,
553,,Surface,17,Image 1,1,30960,
1196,,Surface,17,Image 1,1,30961,
916,,Surface,17,Image 1,1,30962,
2460,,Surface,17,Image 1,1,30963,
1676,,Surface,17,Image 1,1,30964,
1308,,Surface,17,Image 1,1,30965,
1788,,Surface,17,Image 1,1,30967,
1356,,Surface,17,Image 1,1,30968,
1404,,Surface,17,Image 1,1,30969,
1244,,Surface,17,Image 1,1,30971,
1644,,Surface,17,Image 1,1,30972,
1306,,Surface,17,Image 1,1,30974,
1396,,Surface,17,Image 1,1,30975,
379,,Surface,17,Image 1,1,30976,
948,,Surface,17,Image 1,1,30977,
856,,Surface,17,Image 1,1,30978,
1932,,Surface,17,Image 1,1,30979,
1892,,Surface,17,Image 1,1,30980,
1132,,Surface,17,Image 1,1,30981,
1394,,Surface,17,Image 1,1,30982,
882,,Surface,17,Image 1,1,30983,
1212,,Surface,17,Image 1,1,30984,
1464,,Surface,17,Image 1,1,30985,
868,,Surface,17,Image 1,1,30986,
1208,,Surface,17,Image 1,1,30987,
1660,,Surface,17,Image 1,1,30988,
1284,,Surface,17,Image 1,1,30989,
1276,,Surface,17,Image 1,1,30990,
916,,Surface,17,Image 1,1,30991,
1832,,Surface,17,Image 1,1,30992,
1332,,Surface,17,Image 1,1,30993,
2092,,Surface,17,Image 1,1,30994,
962,,Surface,17,Image 1,1,30995,
1548,,Surface,17,Image 1,1,30996,
1194,,Surface,17,Image 1,1,30997,
2236,,Surface,17,Image 1,1,30998,
1276,,Surface,17,Image 1,1,30999,
1324,,Surface,17,Image 1,1,31000,
1516,,Surface,17,Image 1,1,31001,
1780,,Surface,17,Image 1,1,31002,
1324,,Surface,17,Image 1,1,31003,
1134,,Surface,17,Image 1,1,31004,
2568,,Surface,17,Image 1,1,31005,
738,,Surface,17,Image 1,1,31006,
1964,,Surface,17,Image 1,1,31007,
2172,,Surface,17,Image 1,1,31008,
874,,Surface,17,Image 1,1,31009,
1752,,Surface,17,Image 1,1,31010,
1516,,Surface,17,Image 1,1,31011,
2088,,Surface,17,Image 1,1,31012,
1100,,Surface,17,Image 1,1,31013,
1220,,Surface,17,Image 1,1,31014,
1704,,Surface,17,Image 1,1,31015,
1644,,Surface,17,Image 1,1,31016,
2148,,Surface,17,Image 1,1,31017,
1172,,Surface,17,Image 1,1,31018,
1532,,Surface,17,Image 1,1,31019,
1292,,Surface,17,Image 1,1,31020,
1836,,Surface,17,Image 1,1,31021,
1292,,Surface,17,Image 1,1,31023,
1276,,Surface,17,Image 1,1,31024,
1180,,Surface,17,Image 1,1,31025,
1076,,Surface,17,Image 1,1,31026,
1788,,Surface,17,Image 1,1,31027,
1428,,Surface,17,Image 1,1,31028,
1134,,Surface,17,Image 1,1,31029,
1126,,Surface,17,Image 1,1,31030,
1146,,Surface,17,Image 1,1,31031,
1366,,Surface,17,Image 1,1,31032,
1052,,Surface,17,Image 1,1,31033,
1006,,Surface,17,Image 1,1,31034,
1580,,Surface,17,Image 1,1,31035,
994,,Surface,17,Image 1,1,31036,
735,,Surface,17,Image 1,1,31037,
1820,,Surface,17,Image 1,1,31038,
854,,Surface,17,Image 1,1,31040,
1074,,Surface,17,Image 1,1,31041,
1564,,Surface,17,Image 1,1,31042,
1756,,Surface,17,Image 1,1,31043,
2016,,Surface,17,Image 1,1,31044,
1988,,Surface,17,Image 1,1,31045,
1464,,Surface,17,Image 1,1,31046,
1282,,Surface,17,Image 1,1,31047,
2364,,Surface,17,Image 1,1,31048,
1554,,Surface,17,Image 1,1,31049,
1768,,Surface,17,Image 1,1,31050,
1644,,Surface,17,Image 1,1,31051,
1740,,Surface,17,Image 1,1,31053,
956,,Surface,17,Image 1,1,31054,
1812,,Surface,17,Image 1,1,31055,
2088,,Surface,17,Image 1,1,31056,
1644,,Surface,17,Image 1,1,31057,
1146,,Surface,17,Image 1,1,31059,
900,,Surface,17,Image 1,1,31061,
1332,,Surface,17,Image 1,1,31062,
1356,,Surface,17,Image 1,1,31063,
2280,,Surface,17,Image 1,1,31064,
1164,,Surface,17,Image 1,1,31065,
1188,,Surface,17,Image 1,1,31066,
1148,,Surface,17,Image 1,1,31067,
1348,,Surface,17,Image 1,1,31068,
1142,,Surface,17,Image 1,1,31069,
1324,,Surface,17,Image 1,1,31070,
1164,,Surface,17,Image 1,1,31071,
2680,,Surface,17,Image 1,1,31072,
1676,,Surface,17,Image 1,1,31073,
1500,,Surface,17,Image 1,1,31074,
1960,,Surface,17,Image 1,1,31076,
892,,Surface,17,Image 1,1,31077,
3080,,Surface,17,Image 1,1,31078,
1362,,Surface,17,Image 1,1,31079,
952,,Surface,17,Image 1,1,31080,
1372,,Surface,17,Image 1,1,31081,
1068,,Surface,17,Image 1,1,31083,
1252,,Surface,17,Image 1,1,31084,
2632,,Surface,17,Image 1,1,31085,
1736,,Surface,17,Image 1,1,31086,
2536,,Surface,17,Image 1,1,31087,
1108,,Surface,17,Image 1,1,31088,
1972,,Surface,17,Image 1,1,31089,
1022,,Surface,17,Image 1,1,31090,
1604,,Surface,17,Image 1,1,31091,
2136,,Surface,17,Image 1,1,31092,
1732,,Surface,17,Image 1,1,31093,
1468,,Surface,17,Image 1,1,31094,
950,,Surface,17,Image 1,1,31095,
1196,,Surface,17,Image 1,1,31096,
1180,,Surface,17,Image 1,1,31098,
1508,,Surface,17,Image 1,1,31099,
2568,,Surface,17,Image 1,1,31100,
1396,,Surface,17,Image 1,1,31102,
1116,,Surface,17,Image 1,1,31103,
982,,Surface,17,Image 1,1,31104,
934,,Surface,17,Image 1,1,31105,
1628,,Surface,17,Image 1,1,31106,
1628,,Surface,17,Image 1,1,31107,
1052,,Surface,17,Image 1,1,31108,
2260,,Surface,17,Image 1,1,31109,
2104,,Surface,17,Image 1,1,31111,
2664,,Surface,17,Image 1,1,31112,
876,,Surface,17,Image 1,1,31113,
1372,,Surface,17,Image 1,1,31114,
1896,,Surface,17,Image 1,1,31115,
1028,,Surface,17,Image 1,1,31116,
2472,,Surface,17,Image 1,1,31117,
1516,,Surface,17,Image 1,1,31118,
1556,,Surface,17,Image 1,1,31119,
1106,,Surface,17,Image 1,1,31120,
1298,,Surface,17,Image 1,1,31121,
1186,,Surface,17,Image 1,1,31122,
1164,,Surface,17,Image 1,1,31123,
1268,,Surface,17,Image 1,1,31124,
2056,,Surface,17,Image 1,1,31125,
1796,,Surface,17,Image 1,1,31126,
1298,,Surface,17,Image 1,1,31127,
1652,,Surface,17,Image 1,1,31128,
1204,,Surface,17,Image 1,1,31129,
1636,,Surface,17,Image 1,1,31130,
1358,,Surface,17,Image 1,1,31131,
1324,,Surface,17,Image 1,1,31132,
2344,,Surface,17,Image 1,1,31133,
1444,,Surface,17,Image 1,1,31134,
1644,,Surface,17,Image 1,1,31135,
1186,,Surface,17,Image 1,1,31137,
1210,,Surface,17,Image 1,1,31138,
1332,,Surface,17,Image 1,1,31139,
1412,,Surface,17,Image 1,1,31140,
1596,,Surface,17,Image 1,1,31141,
2364,,Surface,17,Image 1,1,31142,
1320,,Surface,17,Image 1,1,31143,
1098,,Surface,17,Image 1,1,31144,
1508,,Surface,17,Image 1,1,31145,
908,,Surface,17,Image 1,1,31146,
814,,Surface,17,Image 1,1,31147,
2088,,Surface,17,Image 1,1,31148,
1386,,Surface,17,Image 1,1,31149,
2408,,Surface,17,Image 1,1,31151,
1188,,Surface,17,Image 1,1,31152,
1164,,Surface,17,Image 1,1,31153,
1074,,Surface,17,Image 1,1,31154,
1164,,Surface,17,Image 1,1,31155,
1764,,Surface,17,Image 1,1,31156,
1444,,Surface,17,Image 1,1,31157,
2036,,Surface,17,Image 1,1,31158,
1046,,Surface,17,Image 1,1,31159,
1018,,Surface,17,Image 1,1,31160,
1452,,Surface,17,Image 1,1,31161,
1188,,Surface,17,Image 1,1,31162,
2680,,Surface,17,Image 1,1,31163,
2132,,Surface,17,Image 1,1,31164,
1108,,Surface,17,Image 1,1,31165,
2136,,Surface,17,Image 1,1,31167,
1060,,Surface,17,Image 1,1,31168,
1196,,Surface,17,Image 1,1,31169,
1340,,Surface,17,Image 1,1,31170,
2776,,Surface,17,Image 1,1,31171,
2636,,Surface,17,Image 1,1,31172,
1068,,Surface,17,Image 1,1,31173,
1260,,Surface,17,Image 1,1,31174,
1180,,Surface,17,Image 1,1,31176,
1018,,Surface,17,Image 1,1,31178,
1236,,Surface,17,Image 1,1,31179,
1060,,Surface,17,Image 1,1,31180,
914,,Surface,17,Image 1,1,31181,
2268,,Surface,17,Image 1,1,31182,
1364,,Surface,17,Image 1,1,31183,
1768,,Surface,17,Image 1,1,31184,
1960,,Surface,17,Image 1,1,31185,
2200,,Surface,17,Image 1,1,31186,
1100,,Surface,17,Image 1,1,31187,
898,,Surface,17,Image 1,1,31188,
1452,,Surface,17,Image 1,1,31190,
1330,,Surface,17,Image 1,1,31191,
2420,,Surface,17,Image 1,1,31192,
1086,,Surface,17,Image 1,1,31193,
854,,Surface,17,Image 1,1,31194,
924,,Surface,17,Image 1,1,31195,
1132,,Surface,17,Image 1,1,31196,
1220,,Surface,17,Image 1,1,31197,
1076,,Surface,17,Image 1,1,31199,
1468,,Surface,17,Image 1,1,31200,
1258,,Surface,17,Image 1,1,31201,
1204,,Surface,17,Image 1,1,31202,
1316,,Surface,17,Image 1,1,31203,
1420,,Surface,17,Image 1,1,31204,
1434,,Surface,17,Image 1,1,31205,
1220,,Surface,17,Image 1,1,31207,
1708,,Surface,17,Image 1,1,31208,
1068,,Surface,17,Image 1,1,31209,
940,,Surface,17,Image 1,1,31210,
1214,,Surface,17,Image 1,1,31211,
1900,,Surface,17,Image 1,1,31212,
1060,,Surface,17,Image 1,1,31213,
1244,,Surface,17,Image 1,1,31214,
1524,,Surface,17,Image 1,1,31215,
938,,Surface,17,Image 1,1,31217,
1420,,Surface,17,Image 1,1,31219,
1208,,Surface,17,Image 1,1,31220,
1292,,Surface,17,Image 1,1,31221,
1132,,Surface,17,Image 1,1,31222,
1524,,Surface,17,Image 1,1,31223,
1732,,Surface,17,Image 1,1,31224,
1820,,Surface,17,Image 1,1,31225,
1520,,Surface,17,Image 1,1,31226,
1294,,Surface,17,Image 1,1,31227,
1388,,Surface,17,Image 1,1,31228,
1122,,Surface,17,Image 1,1,31229,
1476,,Surface,17,Image 1,1,31230,
1736,,Surface,17,Image 1,1,31231,
1352,,Surface,17,Image 1,1,31232,
1704,,Surface,17,Image 1,1,31233,
1300,,Surface,17,Image 1,1,31234,
1576,,Surface,17,Image 1,1,31235,
2392,,Surface,17,Image 1,1,31236,
1832,,Surface,17,Image 1,1,31237,
1212,,Surface,17,Image 1,1,31238,
1038,,Surface,17,Image 1,1,31239,
1836,,Surface,17,Image 1,1,31240,
2792,,Surface,17,Image 1,1,31242,
1692,,Surface,17,Image 1,1,31243,
1436,,Surface,17,Image 1,1,31244,
1532,,Surface,17,Image 1,1,31245,
1484,,Surface,17,Image 1,1,31246,
1364,,Surface,17,Image 1,1,31247,
1436,,Surface,17,Image 1,1,31248,
2580,,Surface,17,Image 1,1,31249,
1512,,Surface,17,Image 1,1,31250,
1268,,Surface,17,Image 1,1,31251,
1928,,Surface,17,Image 1,1,31252,
1476,,Surface,17,Image 1,1,31253,
1242,,Surface,17,Image 1,1,31254,
1276,,Surface,17,Image 1,1,31255,
1816,,Surface,17,Image 1,1,31256,
1260,,Surface,17,Image 1,1,31257,
1340,,Surface,17,Image 1,1,31259,
1692,,Surface,17,Image 1,1,31260,
2648,,Surface,17,Image 1,1,31261,
1804,,Surface,17,Image 1,1,31262,
2116,,Surface,17,Image 1,1,31263,
1156,,Surface,17,Image 1,1,31265,
2044,,Surface,17,Image 1,1,31266,
1196,,Surface,17,Image 1,1,31267,
1460,,Surface,17,Image 1,1,31268,
3336,,Surface,17,Image 1,1,31269,
2392,,Surface,17,Image 1,1,31270,
870,,Surface,17,Image 1,1,31271,
2036,,Surface,17,Image 1,1,31272,
948,,Surface,17,Image 1,1,31273,
1756,,Surface,17,Image 1,1,31274,
1444,,Surface,17,Image 1,1,31275,
1124,,Surface,17,Image 1,1,31276,
1532,,Surface,17,Image 1,1,31277,
1212,,Surface,17,Image 1,1,31278,
1492,,Surface,17,Image 1,1,31279,
1486,,Surface,17,Image 1,1,31280,
1060,,Surface,17,Image 1,1,31281,
1688,,Surface,17,Image 1,1,31282,
1158,,Surface,17,Image 1,1,31284,
1820,,Surface,17,Image 1,1,31285,
1166,,Surface,17,Image 1,1,31286,
1800,,Surface,17,Image 1,1,31287,
1908,,Surface,17,Image 1,1,31288,
964,,Surface,17,Image 1,1,31289,
1492,,Surface,17,Image 1,1,31291,
1388,,Surface,17,Image 1,1,31292,
948,,Surface,17,Image 1,1,31293,
1396,,Surface,17,Image 1,1,31294,
1114,,Surface,17,Image 1,1,31295,
2072,,Surface,17,Image 1,1,31296,
724,,Surface,17,Image 1,1,31297,
1564,,Surface,17,Image 1,1,31298,
1868,,Surface,17,Image 1,1,31299,
1852,,Surface,17,Image 1,1,31300,
1036,,Surface,17,Image 1,1,31301,
1988,,Surface,17,Image 1,1,31302,
1190,,Surface,17,Image 1,1,31303,
990,,Surface,17,Image 1,1,31304,
1164,,Surface,17,Image 1,1,31305,
1300,,Surface,17,Image 1,1,31306,
2156,,Surface,17,Image 1,1,31307,
2248,,Surface,17,Image 1,1,31308,
1444,,Surface,17,Image 1,1,31309,
1220,,Surface,17,Image 1,1,31310,
1340,,Surface,17,Image 1,1,31312,
1070,,Surface,17,Image 1,1,31313,
1428,,Surface,17,Image 1,1,31314,
1010,,Surface,17,Image 1,1,31315,
1114,,Surface,17,Image 1,1,31316,
1628,,Surface,17,Image 1,1,31317,
1276,,Surface,17,Image 1,1,31318,
1084,,Surface,17,Image 1,1,31319,
2264,,Surface,17,Image 1,1,31320,
1300,,Surface,17,Image 1,1,31321,
1690,,Surface,17,Image 1,1,31323,
1062,,Surface,17,Image 1,1,31324,
2452,,Surface,17,Image 1,1,31325,
1556,,Surface,17,Image 1,1,31326,
1628,,Surface,17,Image 1,1,31327,
972,,Surface,17,Image 1,1,31328,
1132,,Surface,17,Image 1,1,31329,
1420,,Surface,17,Image 1,1,31330,
1892,,Surface,17,Image 1,1,31331,
1124,,Surface,17,Image 1,1,31332,
1092,,Surface,17,Image 1,1,31333,
1944,,Surface,17,Image 1,1,31334,
1132,,Surface,17,Image 1,1,31335,
1204,,Surface,17,Image 1,1,31336,
2184,,Surface,17,Image 1,1,31337,
1118,,Surface,17,Image 1,1,31338,
1098,,Surface,17,Image 1,1,31339,
1580,,Surface,17,Image 1,1,31340,
1492,,Surface,17,Image 1,1,31341,
1244,,Surface,17,Image 1,1,31342,
1228,,Surface,17,Image 1,1,31343,
1044,,Surface,17,Image 1,1,31344,
1006,,Surface,17,Image 1,1,31345,
1412,,Surface,17,Image 1,1,31347,
1164,,Surface,17,Image 1,1,31348,
1654,,Surface,17,Image 1,1,31349,
1166,,Surface,17,Image 1,1,31350,
1308,,Surface,17,Image 1,1,31351,
998,,Surface,17,Image 1,1,31352,
2260,,Surface,17,Image 1,1,31353,
1880,,Surface,17,Image 1,1,31354,
1212,,Surface,17,Image 1,1,31355,
1132,,Surface,17,Image 1,1,31356,
3992,,Surface,17,Image 1,1,31357,
1086,,Surface,17,Image 1,1,31358,
1156,,Surface,17,Image 1,1,31359,
1092,,Surface,17,Image 1,1,31360,
1082,,Surface,17,Image 1,1,31361,
1508,,Surface,17,Image 1,1,31362,
2008,,Surface,17,Image 1,1,31363,
940,,Surface,17,Image 1,1,31364,
1636,,Surface,17,Image 1,1,31365,
1100,,Surface,17,Image 1,1,31366,
2968,,Surface,17,Image 1,1,31370,
2124,,Surface,17,Image 1,1,31371,
1668,,Surface,17,Image 1,1,31372,
1436,,Surface,17,Image 1,1,31373,
1496,,Surface,17,Image 1,1,31374,
1908,,Surface,17,Image 1,1,31375,
2392,,Surface,17,Image 1,1,31376,
1764,,Surface,17,Image 1,1,31377,
1748,,Surface,17,Image 1,1,31378,
2060,,Surface,17,Image 1,1,31379,
1370,,Surface,17,Image 1,1,31380,
1372,,Surface,17,Image 1,1,31381,
1596,,Surface,17,Image 1,1,31382,
1588,,Surface,17,Image 1,1,31383,
1860,,Surface,17,Image 1,1,31384,
1092,,Surface,17,Image 1,1,31385,
1684,,Surface,17,Image 1,1,31386,
1308,,Surface,17,Image 1,1,31387,
1284,,Surface,17,Image 1,1,31388,
1560,,Surface,17,Image 1,1,31390,
1228,,Surface,17,Image 1,1,31391,
1140,,Surface,17,Image 1,1,31392,
1484,,Surface,17,Image 1,1,31393,
1420,,Surface,17,Image 1,1,31394,
2168,,Surface,17,Image 1,1,31395,
1428,,Surface,17,Image 1,1,31397,
1292,,Surface,17,Image 1,1,31398,
1380,,Surface,17,Image 1,1,31399,
