
Intensity Max Ch=22 Img=1
 ==================== 
Intensity Max,Unit,Category,Channel,Image,Time,ID,
3856,,Surface,22,Image 1,1,30473,
6925,,Surface,22,Image 1,1,30474,
30841,,Surface,22,Image 1,1,30475,
13654,,Surface,22,Image 1,1,30477,
12002,,Surface,22,Image 1,1,30479,
20355,,Surface,22,Image 1,1,30480,
9856,,Surface,22,Image 1,1,30481,
6123,,Surface,22,Image 1,1,30484,
17660,,Surface,22,Image 1,1,30485,
7762,,Surface,22,Image 1,1,30486,
6837,,Surface,22,Image 1,1,30487,
10220,,Surface,22,Image 1,1,30488,
3721,,Surface,22,Image 1,1,30489,
8407,,Surface,22,Image 1,1,30490,
7772,,Surface,22,Image 1,1,30491,
10341,,Surface,22,Image 1,1,30492,
18833,,Surface,22,Image 1,1,30493,
32935,,Surface,22,Image 1,1,30494,
14080,,Surface,22,Image 1,1,30495,
25921,,Surface,22,Image 1,1,30496,
22569,,Surface,22,Image 1,1,30497,
1203,,Surface,22,Image 1,1,30498,
688,,Surface,22,Image 1,1,30499,
15620,,Surface,22,Image 1,1,30500,
15605,,Surface,22,Image 1,1,30501,
14096,,Surface,22,Image 1,1,30502,
6201,,Surface,22,Image 1,1,30503,
31571,,Surface,22,Image 1,1,30504,
10632,,Surface,22,Image 1,1,30505,
28956,,Surface,22,Image 1,1,30506,
13426,,Surface,22,Image 1,1,30507,
4841,,Surface,22,Image 1,1,30508,
9467,,Surface,22,Image 1,1,30509,
1369,,Surface,22,Image 1,1,30510,
12712,,Surface,22,Image 1,1,30511,
17887,,Surface,22,Image 1,1,30512,
4617,,Surface,22,Image 1,1,30513,
24796,,Surface,22,Image 1,1,30514,
11766,,Surface,22,Image 1,1,30515,
3041,,Surface,22,Image 1,1,30516,
14455,,Surface,22,Image 1,1,30517,
5479,,Surface,22,Image 1,1,30518,
3277,,Surface,22,Image 1,1,30519,
25186,,Surface,22,Image 1,1,30520,
2209,,Surface,22,Image 1,1,30521,
13076,,Surface,22,Image 1,1,30522,
15894,,Surface,22,Image 1,1,30523,
9034,,Surface,22,Image 1,1,30524,
2117,,Surface,22,Image 1,1,30525,
3392,,Surface,22,Image 1,1,30526,
12502,,Surface,22,Image 1,1,30528,
8082,,Surface,22,Image 1,1,30529,
2586,,Surface,22,Image 1,1,30531,
22765,,Surface,22,Image 1,1,30532,
12320,,Surface,22,Image 1,1,30534,
964,,Surface,22,Image 1,1,30535,
28883,,Surface,22,Image 1,1,30537,
29848,,Surface,22,Image 1,1,30538,
10896,,Surface,22,Image 1,1,30539,
15667,,Surface,22,Image 1,1,30540,
9042,,Surface,22,Image 1,1,30541,
8591,,Surface,22,Image 1,1,30542,
5567,,Surface,22,Image 1,1,30543,
9465,,Surface,22,Image 1,1,30544,
29049,,Surface,22,Image 1,1,30545,
5689,,Surface,22,Image 1,1,30546,
1608,,Surface,22,Image 1,1,30547,
8258,,Surface,22,Image 1,1,30548,
18451,,Surface,22,Image 1,1,30549,
5201,,Surface,22,Image 1,1,30550,
5620,,Surface,22,Image 1,1,30551,
8980,,Surface,22,Image 1,1,30552,
11342,,Surface,22,Image 1,1,30554,
9104,,Surface,22,Image 1,1,30555,
10309,,Surface,22,Image 1,1,30556,
7505,,Surface,22,Image 1,1,30557,
10131,,Surface,22,Image 1,1,30558,
1064,,Surface,22,Image 1,1,30560,
3607,,Surface,22,Image 1,1,30561,
13360,,Surface,22,Image 1,1,30562,
9998,,Surface,22,Image 1,1,30563,
19089,,Surface,22,Image 1,1,30564,
13113,,Surface,22,Image 1,1,30565,
8460,,Surface,22,Image 1,1,30566,
12193,,Surface,22,Image 1,1,30567,
26902,,Surface,22,Image 1,1,30568,
32694,,Surface,22,Image 1,1,30569,
14333,,Surface,22,Image 1,1,30570,
1584,,Surface,22,Image 1,1,30571,
5749,,Surface,22,Image 1,1,30572,
11878,,Surface,22,Image 1,1,30573,
15179,,Surface,22,Image 1,1,30574,
13901,,Surface,22,Image 1,1,30575,
5850,,Surface,22,Image 1,1,30576,
5386,,Surface,22,Image 1,1,30577,
33745,,Surface,22,Image 1,1,30578,
21648,,Surface,22,Image 1,1,30579,
5926,,Surface,22,Image 1,1,30582,
12808,,Surface,22,Image 1,1,30583,
6937,,Surface,22,Image 1,1,30584,
5598,,Surface,22,Image 1,1,30585,
17045,,Surface,22,Image 1,1,30586,
997,,Surface,22,Image 1,1,30587,
19250,,Surface,22,Image 1,1,30588,
3120,,Surface,22,Image 1,1,30589,
7058,,Surface,22,Image 1,1,30590,
13623,,Surface,22,Image 1,1,30591,
20901,,Surface,22,Image 1,1,30592,
25165,,Surface,22,Image 1,1,30593,
23427,,Surface,22,Image 1,1,30594,
10057,,Surface,22,Image 1,1,30595,
13774,,Surface,22,Image 1,1,30596,
10697,,Surface,22,Image 1,1,30597,
3967,,Surface,22,Image 1,1,30598,
7265,,Surface,22,Image 1,1,30599,
8119,,Surface,22,Image 1,1,30600,
3345,,Surface,22,Image 1,1,30601,
3151,,Surface,22,Image 1,1,30602,
12958,,Surface,22,Image 1,1,30603,
847,,Surface,22,Image 1,1,30604,
18647,,Surface,22,Image 1,1,30605,
9632,,Surface,22,Image 1,1,30606,
15016,,Surface,22,Image 1,1,30607,
2822,,Surface,22,Image 1,1,30608,
11833,,Surface,22,Image 1,1,30609,
989,,Surface,22,Image 1,1,30610,
5893,,Surface,22,Image 1,1,30611,
15595,,Surface,22,Image 1,1,30612,
11934,,Surface,22,Image 1,1,30613,
19654,,Surface,22,Image 1,1,30614,
11420,,Surface,22,Image 1,1,30615,
4228,,Surface,22,Image 1,1,30616,
9861,,Surface,22,Image 1,1,30617,
24850,,Surface,22,Image 1,1,30618,
9066,,Surface,22,Image 1,1,30619,
31683,,Surface,22,Image 1,1,30620,
2244,,Surface,22,Image 1,1,30621,
9129,,Surface,22,Image 1,1,30622,
12429,,Surface,22,Image 1,1,30623,
12499,,Surface,22,Image 1,1,30624,
20592,,Surface,22,Image 1,1,30625,
9936,,Surface,22,Image 1,1,30627,
14302,,Surface,22,Image 1,1,30628,
7907,,Surface,22,Image 1,1,30629,
8973,,Surface,22,Image 1,1,30630,
15187,,Surface,22,Image 1,1,30631,
5148,,Surface,22,Image 1,1,30632,
7256,,Surface,22,Image 1,1,30633,
8980,,Surface,22,Image 1,1,30634,
6423,,Surface,22,Image 1,1,30635,
16737,,Surface,22,Image 1,1,30636,
5129,,Surface,22,Image 1,1,30638,
2216,,Surface,22,Image 1,1,30639,
4711,,Surface,22,Image 1,1,30640,
6370,,Surface,22,Image 1,1,30641,
1950,,Surface,22,Image 1,1,30642,
4912,,Surface,22,Image 1,1,30643,
7678,,Surface,22,Image 1,1,30644,
7127,,Surface,22,Image 1,1,30645,
13511,,Surface,22,Image 1,1,30646,
6369,,Surface,22,Image 1,1,30647,
6887,,Surface,22,Image 1,1,30648,
20965,,Surface,22,Image 1,1,30649,
26276,,Surface,22,Image 1,1,30650,
8895,,Surface,22,Image 1,1,30651,
11358,,Surface,22,Image 1,1,30652,
2687,,Surface,22,Image 1,1,30653,
9720,,Surface,22,Image 1,1,30655,
8684,,Surface,22,Image 1,1,30656,
5930,,Surface,22,Image 1,1,30657,
1106,,Surface,22,Image 1,1,30658,
7572,,Surface,22,Image 1,1,30659,
12750,,Surface,22,Image 1,1,30660,
5510,,Surface,22,Image 1,1,30661,
8941,,Surface,22,Image 1,1,30663,
25199,,Surface,22,Image 1,1,30664,
13226,,Surface,22,Image 1,1,30666,
17051,,Surface,22,Image 1,1,30667,
7480,,Surface,22,Image 1,1,30668,
5079,,Surface,22,Image 1,1,30669,
14681,,Surface,22,Image 1,1,30670,
36069,,Surface,22,Image 1,1,30671,
14648,,Surface,22,Image 1,1,30672,
16456,,Surface,22,Image 1,1,30673,
18227,,Surface,22,Image 1,1,30674,
2669,,Surface,22,Image 1,1,30675,
1338,,Surface,22,Image 1,1,30676,
2733,,Surface,22,Image 1,1,30677,
18321,,Surface,22,Image 1,1,30678,
20076,,Surface,22,Image 1,1,30679,
25282,,Surface,22,Image 1,1,30681,
9820,,Surface,22,Image 1,1,30682,
5062,,Surface,22,Image 1,1,30683,
16664,,Surface,22,Image 1,1,30684,
1462,,Surface,22,Image 1,1,30685,
11821,,Surface,22,Image 1,1,30686,
22796,,Surface,22,Image 1,1,30687,
7417,,Surface,22,Image 1,1,30688,
8271,,Surface,22,Image 1,1,30689,
8037,,Surface,22,Image 1,1,30690,
8759,,Surface,22,Image 1,1,30691,
13651,,Surface,22,Image 1,1,30692,
1253,,Surface,22,Image 1,1,30694,
5023,,Surface,22,Image 1,1,30695,
17257,,Surface,22,Image 1,1,30696,
28315,,Surface,22,Image 1,1,30697,
8877,,Surface,22,Image 1,1,30698,
3803,,Surface,22,Image 1,1,30699,
18653,,Surface,22,Image 1,1,30700,
6958,,Surface,22,Image 1,1,30701,
11813,,Surface,22,Image 1,1,30702,
4961,,Surface,22,Image 1,1,30703,
4366,,Surface,22,Image 1,1,30704,
8700,,Surface,22,Image 1,1,30705,
1074,,Surface,22,Image 1,1,30706,
3774,,Surface,22,Image 1,1,30707,
13458,,Surface,22,Image 1,1,30708,
3952,,Surface,22,Image 1,1,30709,
24193,,Surface,22,Image 1,1,30710,
5364,,Surface,22,Image 1,1,30711,
844,,Surface,22,Image 1,1,30712,
18425,,Surface,22,Image 1,1,30713,
6384,,Surface,22,Image 1,1,30714,
11578,,Surface,22,Image 1,1,30715,
18856,,Surface,22,Image 1,1,30716,
11198,,Surface,22,Image 1,1,30717,
10060,,Surface,22,Image 1,1,30718,
2281,,Surface,22,Image 1,1,30719,
8106,,Surface,22,Image 1,1,30721,
23330,,Surface,22,Image 1,1,30723,
15730,,Surface,22,Image 1,1,30724,
8189,,Surface,22,Image 1,1,30725,
14295,,Surface,22,Image 1,1,30726,
9097,,Surface,22,Image 1,1,30728,
25442,,Surface,22,Image 1,1,30730,
7832,,Surface,22,Image 1,1,30732,
7392,,Surface,22,Image 1,1,30733,
9870,,Surface,22,Image 1,1,30734,
1237,,Surface,22,Image 1,1,30735,
19856,,Surface,22,Image 1,1,30736,
13136,,Surface,22,Image 1,1,30737,
18652,,Surface,22,Image 1,1,30738,
31715,,Surface,22,Image 1,1,30739,
20521,,Surface,22,Image 1,1,30740,
7386,,Surface,22,Image 1,1,30741,
9007,,Surface,22,Image 1,1,30742,
11465,,Surface,22,Image 1,1,30743,
2097,,Surface,22,Image 1,1,30744,
15393,,Surface,22,Image 1,1,30745,
21432,,Surface,22,Image 1,1,30746,
33612,,Surface,22,Image 1,1,30747,
10246,,Surface,22,Image 1,1,30748,
3852,,Surface,22,Image 1,1,30749,
25509,,Surface,22,Image 1,1,30750,
9431,,Surface,22,Image 1,1,30751,
5737,,Surface,22,Image 1,1,30752,
22982,,Surface,22,Image 1,1,30753,
27695,,Surface,22,Image 1,1,30754,
4568,,Surface,22,Image 1,1,30755,
8687,,Surface,22,Image 1,1,30756,
9122,,Surface,22,Image 1,1,30757,
6647,,Surface,22,Image 1,1,30758,
937,,Surface,22,Image 1,1,30759,
14026,,Surface,22,Image 1,1,30760,
1391,,Surface,22,Image 1,1,30761,
4168,,Surface,22,Image 1,1,30762,
6948,,Surface,22,Image 1,1,30763,
6280,,Surface,22,Image 1,1,30764,
3476,,Surface,22,Image 1,1,30766,
4343,,Surface,22,Image 1,1,30768,
18037,,Surface,22,Image 1,1,30769,
15569,,Surface,22,Image 1,1,30770,
2083,,Surface,22,Image 1,1,30771,
7962,,Surface,22,Image 1,1,30772,
19677,,Surface,22,Image 1,1,30773,
2580,,Surface,22,Image 1,1,30775,
19058,,Surface,22,Image 1,1,30776,
7940,,Surface,22,Image 1,1,30777,
22569,,Surface,22,Image 1,1,30778,
33714,,Surface,22,Image 1,1,30779,
8634,,Surface,22,Image 1,1,30780,
35180,,Surface,22,Image 1,1,30781,
6006,,Surface,22,Image 1,1,30782,
7196,,Surface,22,Image 1,1,30783,
7799,,Surface,22,Image 1,1,30784,
13979,,Surface,22,Image 1,1,30785,
6153,,Surface,22,Image 1,1,30786,
9613,,Surface,22,Image 1,1,30787,
7255,,Surface,22,Image 1,1,30789,
6308,,Surface,22,Image 1,1,30790,
1711,,Surface,22,Image 1,1,30791,
10649,,Surface,22,Image 1,1,30792,
19851,,Surface,22,Image 1,1,30793,
834,,Surface,22,Image 1,1,30794,
16233,,Surface,22,Image 1,1,30795,
6276,,Surface,22,Image 1,1,30796,
5014,,Surface,22,Image 1,1,30797,
27536,,Surface,22,Image 1,1,30798,
2731,,Surface,22,Image 1,1,30800,
9659,,Surface,22,Image 1,1,30801,
14953,,Surface,22,Image 1,1,30802,
10080,,Surface,22,Image 1,1,30803,
14222,,Surface,22,Image 1,1,30804,
1189,,Surface,22,Image 1,1,30805,
28303,,Surface,22,Image 1,1,30806,
2672,,Surface,22,Image 1,1,30807,
12790,,Surface,22,Image 1,1,30808,
1481,,Surface,22,Image 1,1,30809,
29186,,Surface,22,Image 1,1,30810,
7500,,Surface,22,Image 1,1,30811,
3056,,Surface,22,Image 1,1,30812,
11823,,Surface,22,Image 1,1,30813,
15927,,Surface,22,Image 1,1,30814,
8010,,Surface,22,Image 1,1,30815,
10673,,Surface,22,Image 1,1,30816,
3473,,Surface,22,Image 1,1,30817,
34211,,Surface,22,Image 1,1,30818,
13050,,Surface,22,Image 1,1,30820,
19587,,Surface,22,Image 1,1,30821,
14746,,Surface,22,Image 1,1,30822,
4479,,Surface,22,Image 1,1,30823,
7602,,Surface,22,Image 1,1,30824,
13247,,Surface,22,Image 1,1,30825,
2918,,Surface,22,Image 1,1,30826,
7366,,Surface,22,Image 1,1,30827,
2617,,Surface,22,Image 1,1,30828,
8379,,Surface,22,Image 1,1,30829,
13805,,Surface,22,Image 1,1,30830,
13104,,Surface,22,Image 1,1,30831,
25372,,Surface,22,Image 1,1,30832,
14984,,Surface,22,Image 1,1,30833,
4552,,Surface,22,Image 1,1,30834,
14568,,Surface,22,Image 1,1,30835,
16538,,Surface,22,Image 1,1,30836,
1414,,Surface,22,Image 1,1,30837,
18880,,Surface,22,Image 1,1,30838,
9239,,Surface,22,Image 1,1,30839,
992,,Surface,22,Image 1,1,30840,
9044,,Surface,22,Image 1,1,30841,
14646,,Surface,22,Image 1,1,30842,
6287,,Surface,22,Image 1,1,30843,
9342,,Surface,22,Image 1,1,30844,
2970,,Surface,22,Image 1,1,30845,
13486,,Surface,22,Image 1,1,30846,
15657,,Surface,22,Image 1,1,30847,
31966,,Surface,22,Image 1,1,30848,
25854,,Surface,22,Image 1,1,30849,
8687,,Surface,22,Image 1,1,30850,
8010,,Surface,22,Image 1,1,30851,
35200,,Surface,22,Image 1,1,30852,
15140,,Surface,22,Image 1,1,30853,
10612,,Surface,22,Image 1,1,30854,
6940,,Surface,22,Image 1,1,30855,
10267,,Surface,22,Image 1,1,30857,
3348,,Surface,22,Image 1,1,30858,
11464,,Surface,22,Image 1,1,30859,
26852,,Surface,22,Image 1,1,30861,
20943,,Surface,22,Image 1,1,30862,
13764,,Surface,22,Image 1,1,30863,
12782,,Surface,22,Image 1,1,30864,
12671,,Surface,22,Image 1,1,30865,
18262,,Surface,22,Image 1,1,30867,
22885,,Surface,22,Image 1,1,30868,
1653,,Surface,22,Image 1,1,30869,
20708,,Surface,22,Image 1,1,30870,
17698,,Surface,22,Image 1,1,30871,
10301,,Surface,22,Image 1,1,30872,
30571,,Surface,22,Image 1,1,30874,
4885,,Surface,22,Image 1,1,30875,
17449,,Surface,22,Image 1,1,30876,
7128,,Surface,22,Image 1,1,30877,
24903,,Surface,22,Image 1,1,30878,
709,,Surface,22,Image 1,1,30880,
7813,,Surface,22,Image 1,1,30881,
2647,,Surface,22,Image 1,1,30882,
4460,,Surface,22,Image 1,1,30883,
15934,,Surface,22,Image 1,1,30884,
20995,,Surface,22,Image 1,1,30885,
17792,,Surface,22,Image 1,1,30886,
7656,,Surface,22,Image 1,1,30887,
13780,,Surface,22,Image 1,1,30888,
18900,,Surface,22,Image 1,1,30889,
17374,,Surface,22,Image 1,1,30890,
18333,,Surface,22,Image 1,1,30891,
13202,,Surface,22,Image 1,1,30892,
11361,,Surface,22,Image 1,1,30893,
24837,,Surface,22,Image 1,1,30894,
22488,,Surface,22,Image 1,1,30895,
10259,,Surface,22,Image 1,1,30896,
2493,,Surface,22,Image 1,1,30897,
8550,,Surface,22,Image 1,1,30898,
26488,,Surface,22,Image 1,1,30899,
10900,,Surface,22,Image 1,1,30900,
6890,,Surface,22,Image 1,1,30901,
13590,,Surface,22,Image 1,1,30902,
15744,,Surface,22,Image 1,1,30903,
13418,,Surface,22,Image 1,1,30904,
11308,,Surface,22,Image 1,1,30905,
20063,,Surface,22,Image 1,1,30906,
6868,,Surface,22,Image 1,1,30907,
16582,,Surface,22,Image 1,1,30908,
8329,,Surface,22,Image 1,1,30909,
18105,,Surface,22,Image 1,1,30912,
6427,,Surface,22,Image 1,1,30913,
13173,,Surface,22,Image 1,1,30914,
10859,,Surface,22,Image 1,1,30915,
29286,,Surface,22,Image 1,1,30916,
28089,,Surface,22,Image 1,1,30917,
26036,,Surface,22,Image 1,1,30918,
5199,,Surface,22,Image 1,1,30919,
12453,,Surface,22,Image 1,1,30920,
16334,,Surface,22,Image 1,1,30921,
34098,,Surface,22,Image 1,1,30923,
13845,,Surface,22,Image 1,1,30924,
616,,Surface,22,Image 1,1,30925,
15649,,Surface,22,Image 1,1,30926,
18396,,Surface,22,Image 1,1,30927,
7628,,Surface,22,Image 1,1,30928,
17196,,Surface,22,Image 1,1,30929,
4777,,Surface,22,Image 1,1,30930,
11746,,Surface,22,Image 1,1,30931,
10088,,Surface,22,Image 1,1,30932,
22742,,Surface,22,Image 1,1,30933,
8146,,Surface,22,Image 1,1,30934,
3914,,Surface,22,Image 1,1,30935,
3359,,Surface,22,Image 1,1,30936,
15107,,Surface,22,Image 1,1,30937,
5581,,Surface,22,Image 1,1,30938,
7690,,Surface,22,Image 1,1,30939,
7994,,Surface,22,Image 1,1,30940,
878,,Surface,22,Image 1,1,30941,
9829,,Surface,22,Image 1,1,30942,
20336,,Surface,22,Image 1,1,30943,
3155,,Surface,22,Image 1,1,30944,
9098,,Surface,22,Image 1,1,30946,
8334,,Surface,22,Image 1,1,30948,
4410,,Surface,22,Image 1,1,30949,
29384,,Surface,22,Image 1,1,30950,
604,,Surface,22,Image 1,1,30951,
768,,Surface,22,Image 1,1,30952,
17934,,Surface,22,Image 1,1,30953,
25980,,Surface,22,Image 1,1,30954,
9855,,Surface,22,Image 1,1,30955,
12907,,Surface,22,Image 1,1,30956,
6379,,Surface,22,Image 1,1,30958,
27913,,Surface,22,Image 1,1,30959,
1309,,Surface,22,Image 1,1,30960,
6467,,Surface,22,Image 1,1,30961,
2386,,Surface,22,Image 1,1,30962,
16786,,Surface,22,Image 1,1,30963,
13715,,Surface,22,Image 1,1,30964,
2752,,Surface,22,Image 1,1,30965,
15569,,Surface,22,Image 1,1,30967,
3010,,Surface,22,Image 1,1,30968,
6955,,Surface,22,Image 1,1,30969,
6610,,Surface,22,Image 1,1,30971,
13330,,Surface,22,Image 1,1,30972,
17377,,Surface,22,Image 1,1,30974,
2088,,Surface,22,Image 1,1,30975,
1151,,Surface,22,Image 1,1,30976,
6087,,Surface,22,Image 1,1,30977,
8305,,Surface,22,Image 1,1,30978,
28075,,Surface,22,Image 1,1,30979,
19611,,Surface,22,Image 1,1,30980,
7103,,Surface,22,Image 1,1,30981,
3316,,Surface,22,Image 1,1,30982,
461,,Surface,22,Image 1,1,30983,
26715,,Surface,22,Image 1,1,30984,
9188,,Surface,22,Image 1,1,30985,
8869,,Surface,22,Image 1,1,30986,
5841,,Surface,22,Image 1,1,30987,
22182,,Surface,22,Image 1,1,30988,
10932,,Surface,22,Image 1,1,30989,
10672,,Surface,22,Image 1,1,30990,
18656,,Surface,22,Image 1,1,30991,
25864,,Surface,22,Image 1,1,30992,
5991,,Surface,22,Image 1,1,30993,
17630,,Surface,22,Image 1,1,30994,
834,,Surface,22,Image 1,1,30995,
9583,,Surface,22,Image 1,1,30996,
3286,,Surface,22,Image 1,1,30997,
20687,,Surface,22,Image 1,1,30998,
1060,,Surface,22,Image 1,1,30999,
6318,,Surface,22,Image 1,1,31000,
33752,,Surface,22,Image 1,1,31001,
6020,,Surface,22,Image 1,1,31002,
26394,,Surface,22,Image 1,1,31003,
14281,,Surface,22,Image 1,1,31004,
21298,,Surface,22,Image 1,1,31005,
8093,,Surface,22,Image 1,1,31006,
21585,,Surface,22,Image 1,1,31007,
12377,,Surface,22,Image 1,1,31008,
9165,,Surface,22,Image 1,1,31009,
27560,,Surface,22,Image 1,1,31010,
21258,,Surface,22,Image 1,1,31011,
5706,,Surface,22,Image 1,1,31012,
10380,,Surface,22,Image 1,1,31013,
13239,,Surface,22,Image 1,1,31014,
22396,,Surface,22,Image 1,1,31015,
12414,,Surface,22,Image 1,1,31016,
19115,,Surface,22,Image 1,1,31017,
6078,,Surface,22,Image 1,1,31018,
19370,,Surface,22,Image 1,1,31019,
8774,,Surface,22,Image 1,1,31020,
17822,,Surface,22,Image 1,1,31021,
10746,,Surface,22,Image 1,1,31023,
6104,,Surface,22,Image 1,1,31024,
12545,,Surface,22,Image 1,1,31025,
723,,Surface,22,Image 1,1,31026,
12190,,Surface,22,Image 1,1,31027,
6304,,Surface,22,Image 1,1,31028,
7954,,Surface,22,Image 1,1,31029,
10753,,Surface,22,Image 1,1,31030,
5344,,Surface,22,Image 1,1,31031,
1012,,Surface,22,Image 1,1,31032,
6170,,Surface,22,Image 1,1,31033,
3846,,Surface,22,Image 1,1,31034,
27858,,Surface,22,Image 1,1,31035,
13535,,Surface,22,Image 1,1,31036,
513,,Surface,22,Image 1,1,31037,
3931,,Surface,22,Image 1,1,31038,
27773,,Surface,22,Image 1,1,31040,
6681,,Surface,22,Image 1,1,31041,
9515,,Surface,22,Image 1,1,31042,
2615,,Surface,22,Image 1,1,31043,
18669,,Surface,22,Image 1,1,31044,
15669,,Surface,22,Image 1,1,31045,
14499,,Surface,22,Image 1,1,31046,
4690,,Surface,22,Image 1,1,31047,
6367,,Surface,22,Image 1,1,31048,
2419,,Surface,22,Image 1,1,31049,
15062,,Surface,22,Image 1,1,31050,
16477,,Surface,22,Image 1,1,31051,
17222,,Surface,22,Image 1,1,31053,
10749,,Surface,22,Image 1,1,31054,
14774,,Surface,22,Image 1,1,31055,
26844,,Surface,22,Image 1,1,31056,
10130,,Surface,22,Image 1,1,31057,
15527,,Surface,22,Image 1,1,31059,
13237,,Surface,22,Image 1,1,31061,
16300,,Surface,22,Image 1,1,31062,
14000,,Surface,22,Image 1,1,31063,
21667,,Surface,22,Image 1,1,31064,
9310,,Surface,22,Image 1,1,31065,
25285,,Surface,22,Image 1,1,31066,
4863,,Surface,22,Image 1,1,31067,
24946,,Surface,22,Image 1,1,31068,
10115,,Surface,22,Image 1,1,31069,
2412,,Surface,22,Image 1,1,31070,
1771,,Surface,22,Image 1,1,31071,
12679,,Surface,22,Image 1,1,31072,
1061,,Surface,22,Image 1,1,31073,
12167,,Surface,22,Image 1,1,31074,
18389,,Surface,22,Image 1,1,31076,
7245,,Surface,22,Image 1,1,31077,
16441,,Surface,22,Image 1,1,31078,
5354,,Surface,22,Image 1,1,31079,
2280,,Surface,22,Image 1,1,31080,
1993,,Surface,22,Image 1,1,31081,
12359,,Surface,22,Image 1,1,31083,
7401,,Surface,22,Image 1,1,31084,
16379,,Surface,22,Image 1,1,31085,
27617,,Surface,22,Image 1,1,31086,
4576,,Surface,22,Image 1,1,31087,
1779,,Surface,22,Image 1,1,31088,
14161,,Surface,22,Image 1,1,31089,
2853,,Surface,22,Image 1,1,31090,
19095,,Surface,22,Image 1,1,31091,
34513,,Surface,22,Image 1,1,31092,
14308,,Surface,22,Image 1,1,31093,
11263,,Surface,22,Image 1,1,31094,
6156,,Surface,22,Image 1,1,31095,
4690,,Surface,22,Image 1,1,31096,
18168,,Surface,22,Image 1,1,31098,
19771,,Surface,22,Image 1,1,31099,
11500,,Surface,22,Image 1,1,31100,
6110,,Surface,22,Image 1,1,31102,
9277,,Surface,22,Image 1,1,31103,
2557,,Surface,22,Image 1,1,31104,
6193,,Surface,22,Image 1,1,31105,
9908,,Surface,22,Image 1,1,31106,
17664,,Surface,22,Image 1,1,31107,
9184,,Surface,22,Image 1,1,31108,
1585,,Surface,22,Image 1,1,31109,
16984,,Surface,22,Image 1,1,31111,
16574,,Surface,22,Image 1,1,31112,
23515,,Surface,22,Image 1,1,31113,
18478,,Surface,22,Image 1,1,31114,
7533,,Surface,22,Image 1,1,31115,
9184,,Surface,22,Image 1,1,31116,
18708,,Surface,22,Image 1,1,31117,
12030,,Surface,22,Image 1,1,31118,
1645,,Surface,22,Image 1,1,31119,
2225,,Surface,22,Image 1,1,31120,
5900,,Surface,22,Image 1,1,31121,
9077,,Surface,22,Image 1,1,31122,
8025,,Surface,22,Image 1,1,31123,
16000,,Surface,22,Image 1,1,31124,
24791,,Surface,22,Image 1,1,31125,
9172,,Surface,22,Image 1,1,31126,
4455,,Surface,22,Image 1,1,31127,
22900,,Surface,22,Image 1,1,31128,
4674,,Surface,22,Image 1,1,31129,
15464,,Surface,22,Image 1,1,31130,
6581,,Surface,22,Image 1,1,31131,
21911,,Surface,22,Image 1,1,31132,
21614,,Surface,22,Image 1,1,31133,
15292,,Surface,22,Image 1,1,31134,
17088,,Surface,22,Image 1,1,31135,
19523,,Surface,22,Image 1,1,31137,
2727,,Surface,22,Image 1,1,31138,
13007,,Surface,22,Image 1,1,31139,
9338,,Surface,22,Image 1,1,31140,
3641,,Surface,22,Image 1,1,31141,
7734,,Surface,22,Image 1,1,31142,
16017,,Surface,22,Image 1,1,31143,
5884,,Surface,22,Image 1,1,31144,
9698,,Surface,22,Image 1,1,31145,
11664,,Surface,22,Image 1,1,31146,
9659,,Surface,22,Image 1,1,31147,
13279,,Surface,22,Image 1,1,31148,
2259,,Surface,22,Image 1,1,31149,
7993,,Surface,22,Image 1,1,31151,
3764,,Surface,22,Image 1,1,31152,
3334,,Surface,22,Image 1,1,31153,
30419,,Surface,22,Image 1,1,31154,
13238,,Surface,22,Image 1,1,31155,
14189,,Surface,22,Image 1,1,31156,
7379,,Surface,22,Image 1,1,31157,
21210,,Surface,22,Image 1,1,31158,
25032,,Surface,22,Image 1,1,31159,
5532,,Surface,22,Image 1,1,31160,
1837,,Surface,22,Image 1,1,31161,
788,,Surface,22,Image 1,1,31162,
14135,,Surface,22,Image 1,1,31163,
20617,,Surface,22,Image 1,1,31164,
8183,,Surface,22,Image 1,1,31165,
17126,,Surface,22,Image 1,1,31167,
3290,,Surface,22,Image 1,1,31168,
9397,,Surface,22,Image 1,1,31169,
11219,,Surface,22,Image 1,1,31170,
12146,,Surface,22,Image 1,1,31171,
9252,,Surface,22,Image 1,1,31172,
2942,,Surface,22,Image 1,1,31173,
7324,,Surface,22,Image 1,1,31174,
15446,,Surface,22,Image 1,1,31176,
2151,,Surface,22,Image 1,1,31178,
13278,,Surface,22,Image 1,1,31179,
1986,,Surface,22,Image 1,1,31180,
4894,,Surface,22,Image 1,1,31181,
20541,,Surface,22,Image 1,1,31182,
2487,,Surface,22,Image 1,1,31183,
12445,,Surface,22,Image 1,1,31184,
5086,,Surface,22,Image 1,1,31185,
14877,,Surface,22,Image 1,1,31186,
6337,,Surface,22,Image 1,1,31187,
1765,,Surface,22,Image 1,1,31188,
12660,,Surface,22,Image 1,1,31190,
12736,,Surface,22,Image 1,1,31191,
21803,,Surface,22,Image 1,1,31192,
31500,,Surface,22,Image 1,1,31193,
3592,,Surface,22,Image 1,1,31194,
12974,,Surface,22,Image 1,1,31195,
9170,,Surface,22,Image 1,1,31196,
23043,,Surface,22,Image 1,1,31197,
