
Intensity Mean Ch=17 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
2177.14,,Surface,17,Image 1,1,28012,
2031.31,,Surface,17,Image 1,1,28013,
1366.98,,Surface,17,Image 1,1,28014,
1529.94,,Surface,17,Image 1,1,28015,
2047.94,,Surface,17,Image 1,1,28016,
1051.71,,Surface,17,Image 1,1,28017,
1852.83,,Surface,17,Image 1,1,28018,
1828.15,,Surface,17,Image 1,1,28019,
1388.45,,Surface,17,Image 1,1,28020,
2219.98,,Surface,17,Image 1,1,28021,
2295.28,,Surface,17,Image 1,1,28022,
1449.33,,Surface,17,Image 1,1,28023,
3143.74,,Surface,17,Image 1,1,28024,
1747.48,,Surface,17,Image 1,1,28025,
1642.11,,Surface,17,Image 1,1,28026,
1764.1,,Surface,17,Image 1,1,28027,
1221.25,,Surface,17,Image 1,1,28028,
2990.48,,Surface,17,Image 1,1,28029,
2326.94,,Surface,17,Image 1,1,28030,
2769.53,,Surface,17,Image 1,1,28032,
1828.82,,Surface,17,Image 1,1,28033,
1143.46,,Surface,17,Image 1,1,28034,
2233.71,,Surface,17,Image 1,1,28035,
930.297,,Surface,17,Image 1,1,28036,
2168.66,,Surface,17,Image 1,1,28037,
1438.49,,Surface,17,Image 1,1,28038,
1705.04,,Surface,17,Image 1,1,28039,
2228.3,,Surface,17,Image 1,1,28040,
1840.51,,Surface,17,Image 1,1,28041,
1651.69,,Surface,17,Image 1,1,28042,
1412.48,,Surface,17,Image 1,1,28043,
1389.33,,Surface,17,Image 1,1,28044,
2570.62,,Surface,17,Image 1,1,28046,
988.101,,Surface,17,Image 1,1,28047,
1557.74,,Surface,17,Image 1,1,28048,
1967.94,,Surface,17,Image 1,1,28049,
3118.42,,Surface,17,Image 1,1,28050,
1528.6,,Surface,17,Image 1,1,28051,
2079.55,,Surface,17,Image 1,1,28052,
2004.34,,Surface,17,Image 1,1,28053,
2056.32,,Surface,17,Image 1,1,28054,
2838.64,,Surface,17,Image 1,1,28055,
3436.38,,Surface,17,Image 1,1,28056,
3634.51,,Surface,17,Image 1,1,28058,
2209.02,,Surface,17,Image 1,1,28059,
1259.99,,Surface,17,Image 1,1,28060,
1338.39,,Surface,17,Image 1,1,28061,
1826.62,,Surface,17,Image 1,1,28062,
1450.92,,Surface,17,Image 1,1,28064,
1458.46,,Surface,17,Image 1,1,28065,
2840.3,,Surface,17,Image 1,1,28066,
1952.31,,Surface,17,Image 1,1,28067,
2870.69,,Surface,17,Image 1,1,28068,
2668.7,,Surface,17,Image 1,1,28069,
1148.05,,Surface,17,Image 1,1,28072,
1447.91,,Surface,17,Image 1,1,28073,
1321.06,,Surface,17,Image 1,1,28074,
2638.88,,Surface,17,Image 1,1,28075,
2719.83,,Surface,17,Image 1,1,28076,
1332.98,,Surface,17,Image 1,1,28077,
1728.36,,Surface,17,Image 1,1,28078,
1439.68,,Surface,17,Image 1,1,28079,
1586.55,,Surface,17,Image 1,1,28081,
2344.02,,Surface,17,Image 1,1,28082,
3490.28,,Surface,17,Image 1,1,28083,
1538.25,,Surface,17,Image 1,1,28085,
1293.61,,Surface,17,Image 1,1,28086,
1497.83,,Surface,17,Image 1,1,28087,
638.512,,Surface,17,Image 1,1,28088,
993.847,,Surface,17,Image 1,1,28089,
2437.78,,Surface,17,Image 1,1,28090,
1079.21,,Surface,17,Image 1,1,28091,
1868.43,,Surface,17,Image 1,1,28092,
1903,,Surface,17,Image 1,1,28093,
1648.08,,Surface,17,Image 1,1,28094,
2563.92,,Surface,17,Image 1,1,28095,
1226.92,,Surface,17,Image 1,1,28096,
2727.63,,Surface,17,Image 1,1,28097,
1492.68,,Surface,17,Image 1,1,28098,
2631.64,,Surface,17,Image 1,1,28099,
1762.19,,Surface,17,Image 1,1,28100,
2329.18,,Surface,17,Image 1,1,28101,
1283.17,,Surface,17,Image 1,1,28102,
1394.77,,Surface,17,Image 1,1,28103,
2086.67,,Surface,17,Image 1,1,28104,
1756.5,,Surface,17,Image 1,1,28106,
1946.78,,Surface,17,Image 1,1,28107,
1733.81,,Surface,17,Image 1,1,28108,
1795.82,,Surface,17,Image 1,1,28109,
2312.7,,Surface,17,Image 1,1,28110,
1136.8,,Surface,17,Image 1,1,28111,
1100.57,,Surface,17,Image 1,1,28112,
1520.52,,Surface,17,Image 1,1,28113,
1988.97,,Surface,17,Image 1,1,28114,
2685.77,,Surface,17,Image 1,1,28115,
1693.67,,Surface,17,Image 1,1,28117,
2061.71,,Surface,17,Image 1,1,28118,
2244.01,,Surface,17,Image 1,1,28120,
1352.4,,Surface,17,Image 1,1,28122,
965.832,,Surface,17,Image 1,1,28123,
2365.3,,Surface,17,Image 1,1,28124,
677.341,,Surface,17,Image 1,1,28125,
2035.18,,Surface,17,Image 1,1,28126,
1380.99,,Surface,17,Image 1,1,28127,
3689.73,,Surface,17,Image 1,1,28128,
1240.61,,Surface,17,Image 1,1,28130,
2763.57,,Surface,17,Image 1,1,28131,
2098.81,,Surface,17,Image 1,1,28132,
772.579,,Surface,17,Image 1,1,28133,
2146.98,,Surface,17,Image 1,1,28134,
1712.37,,Surface,17,Image 1,1,28135,
1302.39,,Surface,17,Image 1,1,28136,
721.515,,Surface,17,Image 1,1,28137,
3693.89,,Surface,17,Image 1,1,28139,
2413.62,,Surface,17,Image 1,1,28140,
2948.22,,Surface,17,Image 1,1,28141,
2846.58,,Surface,17,Image 1,1,28142,
1907.22,,Surface,17,Image 1,1,28144,
1347.09,,Surface,17,Image 1,1,28146,
1627.48,,Surface,17,Image 1,1,28147,
894.715,,Surface,17,Image 1,1,28148,
2460.49,,Surface,17,Image 1,1,28149,
2439.47,,Surface,17,Image 1,1,28150,
1307.1,,Surface,17,Image 1,1,28151,
1881.65,,Surface,17,Image 1,1,28152,
1067.16,,Surface,17,Image 1,1,28153,
1459.19,,Surface,17,Image 1,1,28154,
878.876,,Surface,17,Image 1,1,28156,
2501.04,,Surface,17,Image 1,1,28157,
1153.24,,Surface,17,Image 1,1,28158,
2262.99,,Surface,17,Image 1,1,28159,
1043.88,,Surface,17,Image 1,1,28161,
1141.8,,Surface,17,Image 1,1,28162,
1338.31,,Surface,17,Image 1,1,28163,
1117.87,,Surface,17,Image 1,1,28164,
1598.88,,Surface,17,Image 1,1,28165,
2024.93,,Surface,17,Image 1,1,28166,
1829.94,,Surface,17,Image 1,1,28167,
1451.99,,Surface,17,Image 1,1,28168,
1278.39,,Surface,17,Image 1,1,28169,
2099.07,,Surface,17,Image 1,1,28171,
852.61,,Surface,17,Image 1,1,28173,
1365.34,,Surface,17,Image 1,1,28174,
1608.86,,Surface,17,Image 1,1,28175,
745.981,,Surface,17,Image 1,1,28176,
1644.19,,Surface,17,Image 1,1,28177,
970.593,,Surface,17,Image 1,1,28178,
3115.38,,Surface,17,Image 1,1,28179,
1102.32,,Surface,17,Image 1,1,28180,
1537.93,,Surface,17,Image 1,1,28181,
1323.47,,Surface,17,Image 1,1,28183,
1963.72,,Surface,17,Image 1,1,28184,
1828.44,,Surface,17,Image 1,1,28185,
1277.07,,Surface,17,Image 1,1,28186,
1660.85,,Surface,17,Image 1,1,28187,
1478.33,,Surface,17,Image 1,1,28189,
2850.7,,Surface,17,Image 1,1,28190,
1157.06,,Surface,17,Image 1,1,28191,
2227.93,,Surface,17,Image 1,1,28192,
2494.33,,Surface,17,Image 1,1,28193,
2507.81,,Surface,17,Image 1,1,28194,
2697.34,,Surface,17,Image 1,1,28195,
2884.07,,Surface,17,Image 1,1,28196,
2223.01,,Surface,17,Image 1,1,28197,
2194.23,,Surface,17,Image 1,1,28198,
1796.07,,Surface,17,Image 1,1,28199,
2044.35,,Surface,17,Image 1,1,28200,
1050.25,,Surface,17,Image 1,1,28201,
1951.58,,Surface,17,Image 1,1,28202,
2215.58,,Surface,17,Image 1,1,28203,
1427.84,,Surface,17,Image 1,1,28204,
1678.75,,Surface,17,Image 1,1,28205,
1630.39,,Surface,17,Image 1,1,28206,
1600.52,,Surface,17,Image 1,1,28207,
1857.77,,Surface,17,Image 1,1,28208,
1705.16,,Surface,17,Image 1,1,28209,
1374.45,,Surface,17,Image 1,1,28210,
1182.44,,Surface,17,Image 1,1,28211,
1089.32,,Surface,17,Image 1,1,28212,
1879.47,,Surface,17,Image 1,1,28214,
1535.18,,Surface,17,Image 1,1,28215,
1636.01,,Surface,17,Image 1,1,28216,
2100.72,,Surface,17,Image 1,1,28218,
1656.74,,Surface,17,Image 1,1,28219,
1764.81,,Surface,17,Image 1,1,28220,
2595.02,,Surface,17,Image 1,1,28221,
1425.19,,Surface,17,Image 1,1,28222,
2083.19,,Surface,17,Image 1,1,28223,
1766.62,,Surface,17,Image 1,1,28224,
1200.77,,Surface,17,Image 1,1,28225,
1304.83,,Surface,17,Image 1,1,28226,
1656.7,,Surface,17,Image 1,1,28227,
1393.52,,Surface,17,Image 1,1,28229,
2003.48,,Surface,17,Image 1,1,28230,
1540.27,,Surface,17,Image 1,1,28231,
1602.98,,Surface,17,Image 1,1,28232,
2494.01,,Surface,17,Image 1,1,28233,
1780.58,,Surface,17,Image 1,1,28234,
1492.64,,Surface,17,Image 1,1,28235,
2329.72,,Surface,17,Image 1,1,28236,
1251.4,,Surface,17,Image 1,1,28237,
1412.92,,Surface,17,Image 1,1,28238,
2843.87,,Surface,17,Image 1,1,28239,
1273.3,,Surface,17,Image 1,1,28240,
1277.92,,Surface,17,Image 1,1,28241,
1764.6,,Surface,17,Image 1,1,28242,
1484.21,,Surface,17,Image 1,1,28243,
2472.24,,Surface,17,Image 1,1,28244,
2852.43,,Surface,17,Image 1,1,28245,
2060.66,,Surface,17,Image 1,1,28246,
3269.1,,Surface,17,Image 1,1,28247,
2224.96,,Surface,17,Image 1,1,28248,
1596.73,,Surface,17,Image 1,1,28249,
1384.97,,Surface,17,Image 1,1,28250,
1757.95,,Surface,17,Image 1,1,28251,
1459.26,,Surface,17,Image 1,1,28252,
1950.45,,Surface,17,Image 1,1,28253,
1387.31,,Surface,17,Image 1,1,28254,
1877.72,,Surface,17,Image 1,1,28255,
1231.13,,Surface,17,Image 1,1,28256,
1781.32,,Surface,17,Image 1,1,28257,
1176.42,,Surface,17,Image 1,1,28258,
1656.49,,Surface,17,Image 1,1,28259,
1514.44,,Surface,17,Image 1,1,28260,
2855.21,,Surface,17,Image 1,1,28261,
1253.92,,Surface,17,Image 1,1,28263,
1898.94,,Surface,17,Image 1,1,28264,
1007.83,,Surface,17,Image 1,1,28265,
2005.34,,Surface,17,Image 1,1,28266,
2310.72,,Surface,17,Image 1,1,28267,
1343.78,,Surface,17,Image 1,1,28268,
1752.83,,Surface,17,Image 1,1,28269,
1410.86,,Surface,17,Image 1,1,28270,
1317.42,,Surface,17,Image 1,1,28271,
2493.57,,Surface,17,Image 1,1,28272,
1914.68,,Surface,17,Image 1,1,28273,
2220.39,,Surface,17,Image 1,1,28275,
1175.37,,Surface,17,Image 1,1,28276,
1118.82,,Surface,17,Image 1,1,28278,
2927.76,,Surface,17,Image 1,1,28279,
1736.86,,Surface,17,Image 1,1,28281,
1956.6,,Surface,17,Image 1,1,28282,
2602.55,,Surface,17,Image 1,1,28283,
2226.21,,Surface,17,Image 1,1,28284,
1521.28,,Surface,17,Image 1,1,28285,
1884.85,,Surface,17,Image 1,1,28286,
2438.47,,Surface,17,Image 1,1,28287,
3034.86,,Surface,17,Image 1,1,28288,
2127.61,,Surface,17,Image 1,1,28289,
1975.53,,Surface,17,Image 1,1,28290,
2766.15,,Surface,17,Image 1,1,28291,
2476.72,,Surface,17,Image 1,1,28292,
2493.62,,Surface,17,Image 1,1,28293,
2525.26,,Surface,17,Image 1,1,28294,
2382.52,,Surface,17,Image 1,1,28295,
1008.29,,Surface,17,Image 1,1,28297,
2103.6,,Surface,17,Image 1,1,28298,
2126.87,,Surface,17,Image 1,1,28299,
1642.48,,Surface,17,Image 1,1,28300,
2087.26,,Surface,17,Image 1,1,28301,
1652.22,,Surface,17,Image 1,1,28302,
1482.28,,Surface,17,Image 1,1,28303,
2282.17,,Surface,17,Image 1,1,28304,
2433.61,,Surface,17,Image 1,1,28305,
915.417,,Surface,17,Image 1,1,28306,
1941.09,,Surface,17,Image 1,1,28307,
3118.02,,Surface,17,Image 1,1,28308,
1399.96,,Surface,17,Image 1,1,28310,
1589.82,,Surface,17,Image 1,1,28312,
1193.63,,Surface,17,Image 1,1,28313,
1665.38,,Surface,17,Image 1,1,28314,
2131.89,,Surface,17,Image 1,1,28315,
2401.27,,Surface,17,Image 1,1,28316,
2123.52,,Surface,17,Image 1,1,28318,
1758.65,,Surface,17,Image 1,1,28319,
1130.82,,Surface,17,Image 1,1,28320,
1188.06,,Surface,17,Image 1,1,28321,
2109.64,,Surface,17,Image 1,1,28322,
1500.99,,Surface,17,Image 1,1,28323,
1605.33,,Surface,17,Image 1,1,28324,
2040.27,,Surface,17,Image 1,1,28325,
1915.5,,Surface,17,Image 1,1,28326,
5622.49,,Surface,17,Image 1,1,28327,
2393.97,,Surface,17,Image 1,1,28328,
2310.42,,Surface,17,Image 1,1,28329,
2842.33,,Surface,17,Image 1,1,28330,
968.004,,Surface,17,Image 1,1,28331,
1508.94,,Surface,17,Image 1,1,28332,
2099.82,,Surface,17,Image 1,1,28333,
2328.63,,Surface,17,Image 1,1,28336,
2459.38,,Surface,17,Image 1,1,28337,
2292.4,,Surface,17,Image 1,1,28338,
792.905,,Surface,17,Image 1,1,28339,
1794.28,,Surface,17,Image 1,1,28340,
1332.63,,Surface,17,Image 1,1,28342,
2307.33,,Surface,17,Image 1,1,28343,
2020.75,,Surface,17,Image 1,1,28344,
2692.34,,Surface,17,Image 1,1,28345,
1510.76,,Surface,17,Image 1,1,28346,
1414.97,,Surface,17,Image 1,1,28347,
2887.6,,Surface,17,Image 1,1,28348,
1135,,Surface,17,Image 1,1,28349,
1050.57,,Surface,17,Image 1,1,28350,
3372.68,,Surface,17,Image 1,1,28351,
1947.54,,Surface,17,Image 1,1,28353,
2040.9,,Surface,17,Image 1,1,28354,
734.109,,Surface,17,Image 1,1,28355,
2514.36,,Surface,17,Image 1,1,28356,
1370.41,,Surface,17,Image 1,1,28357,
2846.76,,Surface,17,Image 1,1,28358,
1722.7,,Surface,17,Image 1,1,28359,
1183.33,,Surface,17,Image 1,1,28360,
2620.47,,Surface,17,Image 1,1,28361,
2421.8,,Surface,17,Image 1,1,28362,
1237.24,,Surface,17,Image 1,1,28363,
1586.34,,Surface,17,Image 1,1,28364,
1822.9,,Surface,17,Image 1,1,28365,
2822.44,,Surface,17,Image 1,1,28366,
1891.93,,Surface,17,Image 1,1,28367,
1602.79,,Surface,17,Image 1,1,28368,
2822.9,,Surface,17,Image 1,1,28369,
2054.59,,Surface,17,Image 1,1,28370,
1930.96,,Surface,17,Image 1,1,28371,
1277.97,,Surface,17,Image 1,1,28372,
1437.48,,Surface,17,Image 1,1,28373,
2416.93,,Surface,17,Image 1,1,28374,
2206.93,,Surface,17,Image 1,1,28375,
2643.08,,Surface,17,Image 1,1,28376,
1826.17,,Surface,17,Image 1,1,28377,
2266.11,,Surface,17,Image 1,1,28378,
1574.99,,Surface,17,Image 1,1,28379,
1012.98,,Surface,17,Image 1,1,28380,
2280.89,,Surface,17,Image 1,1,28381,
1303.33,,Surface,17,Image 1,1,28383,
2344.51,,Surface,17,Image 1,1,28384,
1226.24,,Surface,17,Image 1,1,28385,
1789.91,,Surface,17,Image 1,1,28386,
2147.19,,Surface,17,Image 1,1,28387,
1969.95,,Surface,17,Image 1,1,28388,
2004.66,,Surface,17,Image 1,1,28389,
1666.45,,Surface,17,Image 1,1,28390,
2810.92,,Surface,17,Image 1,1,28391,
2305.82,,Surface,17,Image 1,1,28392,
2372.67,,Surface,17,Image 1,1,28393,
2758.35,,Surface,17,Image 1,1,28394,
1823.66,,Surface,17,Image 1,1,28395,
1275.69,,Surface,17,Image 1,1,28396,
2459.48,,Surface,17,Image 1,1,28397,
3241.68,,Surface,17,Image 1,1,28398,
1395.57,,Surface,17,Image 1,1,28399,
1320.19,,Surface,17,Image 1,1,28400,
2015.17,,Surface,17,Image 1,1,28401,
1097.55,,Surface,17,Image 1,1,28402,
1820.27,,Surface,17,Image 1,1,28403,
2991.96,,Surface,17,Image 1,1,28404,
1680.99,,Surface,17,Image 1,1,28405,
1241.43,,Surface,17,Image 1,1,28406,
2912.72,,Surface,17,Image 1,1,28407,
868.672,,Surface,17,Image 1,1,28408,
1830.84,,Surface,17,Image 1,1,28409,
1801.53,,Surface,17,Image 1,1,28410,
1770.9,,Surface,17,Image 1,1,28411,
2732.08,,Surface,17,Image 1,1,28412,
1480.96,,Surface,17,Image 1,1,28413,
2503.04,,Surface,17,Image 1,1,28414,
1015.53,,Surface,17,Image 1,1,28415,
1870.93,,Surface,17,Image 1,1,28416,
1660,,Surface,17,Image 1,1,28417,
1222.78,,Surface,17,Image 1,1,28418,
1084.01,,Surface,17,Image 1,1,28419,
2214.15,,Surface,17,Image 1,1,28420,
1814.5,,Surface,17,Image 1,1,28421,
1520.26,,Surface,17,Image 1,1,28422,
1176.03,,Surface,17,Image 1,1,28423,
1834.09,,Surface,17,Image 1,1,28424,
1646.91,,Surface,17,Image 1,1,28425,
1479.8,,Surface,17,Image 1,1,28426,
1793.83,,Surface,17,Image 1,1,28427,
1292.44,,Surface,17,Image 1,1,28429,
1470.37,,Surface,17,Image 1,1,28430,
1400.21,,Surface,17,Image 1,1,28431,
2093.88,,Surface,17,Image 1,1,28432,
1378.75,,Surface,17,Image 1,1,28433,
3404.87,,Surface,17,Image 1,1,28434,
1216.66,,Surface,17,Image 1,1,28435,
2327.03,,Surface,17,Image 1,1,28436,
2140.07,,Surface,17,Image 1,1,28437,
977.73,,Surface,17,Image 1,1,28438,
1104.83,,Surface,17,Image 1,1,28439,
3021.09,,Surface,17,Image 1,1,28440,
200.434,,Surface,17,Image 1,1,28441,
1996.16,,Surface,17,Image 1,1,28442,
1340.85,,Surface,17,Image 1,1,28443,
1300.52,,Surface,17,Image 1,1,28444,
1166.55,,Surface,17,Image 1,1,28445,
1485.09,,Surface,17,Image 1,1,28446,
2194.09,,Surface,17,Image 1,1,28447,
2355.03,,Surface,17,Image 1,1,28448,
1835.9,,Surface,17,Image 1,1,28449,
2186.46,,Surface,17,Image 1,1,28450,
876.847,,Surface,17,Image 1,1,28451,
1661.27,,Surface,17,Image 1,1,28452,
2168.81,,Surface,17,Image 1,1,28453,
2058.69,,Surface,17,Image 1,1,28454,
1247.72,,Surface,17,Image 1,1,28456,
1832.4,,Surface,17,Image 1,1,28457,
1473.52,,Surface,17,Image 1,1,28458,
2133.39,,Surface,17,Image 1,1,28459,
2048.98,,Surface,17,Image 1,1,28460,
1536.27,,Surface,17,Image 1,1,28461,
2898.72,,Surface,17,Image 1,1,28462,
2146.37,,Surface,17,Image 1,1,28463,
1536.56,,Surface,17,Image 1,1,28464,
1450.5,,Surface,17,Image 1,1,28465,
3850.47,,Surface,17,Image 1,1,28466,
2857.79,,Surface,17,Image 1,1,28467,
1891.87,,Surface,17,Image 1,1,28468,
2720.53,,Surface,17,Image 1,1,28469,
1832.7,,Surface,17,Image 1,1,28470,
1709.59,,Surface,17,Image 1,1,28471,
2588.72,,Surface,17,Image 1,1,28472,
2215.6,,Surface,17,Image 1,1,28473,
1477.61,,Surface,17,Image 1,1,28474,
2573.58,,Surface,17,Image 1,1,28475,
563.064,,Surface,17,Image 1,1,28476,
2418.33,,Surface,17,Image 1,1,28477,
1705.1,,Surface,17,Image 1,1,28479,
987.029,,Surface,17,Image 1,1,28480,
2090.52,,Surface,17,Image 1,1,28481,
2627.64,,Surface,17,Image 1,1,28482,
2305.11,,Surface,17,Image 1,1,28483,
2384.84,,Surface,17,Image 1,1,28484,
1772.25,,Surface,17,Image 1,1,28485,
2698.95,,Surface,17,Image 1,1,28486,
1982.18,,Surface,17,Image 1,1,28487,
1453.82,,Surface,17,Image 1,1,28488,
2591.28,,Surface,17,Image 1,1,28489,
2434.84,,Surface,17,Image 1,1,28490,
2194.71,,Surface,17,Image 1,1,28491,
1609.4,,Surface,17,Image 1,1,28492,
1624.7,,Surface,17,Image 1,1,28493,
1691.58,,Surface,17,Image 1,1,28494,
1397.42,,Surface,17,Image 1,1,28495,
1645.25,,Surface,17,Image 1,1,28496,
1389.41,,Surface,17,Image 1,1,28497,
1727.66,,Surface,17,Image 1,1,28498,
1601.78,,Surface,17,Image 1,1,28499,
1505.54,,Surface,17,Image 1,1,28501,
2744.08,,Surface,17,Image 1,1,28502,
2393.01,,Surface,17,Image 1,1,28503,
1070,,Surface,17,Image 1,1,28504,
2033.59,,Surface,17,Image 1,1,28505,
1277.03,,Surface,17,Image 1,1,28506,
1794.26,,Surface,17,Image 1,1,28507,
1393.16,,Surface,17,Image 1,1,28508,
1396.98,,Surface,17,Image 1,1,28509,
1642.16,,Surface,17,Image 1,1,28510,
988.936,,Surface,17,Image 1,1,28511,
2037.58,,Surface,17,Image 1,1,28512,
1713.75,,Surface,17,Image 1,1,28513,
115.58,,Surface,17,Image 1,1,28514,
2308.26,,Surface,17,Image 1,1,28515,
1453.56,,Surface,17,Image 1,1,28516,
1587.4,,Surface,17,Image 1,1,28517,
1354.57,,Surface,17,Image 1,1,28518,
1310.66,,Surface,17,Image 1,1,28519,
2485.93,,Surface,17,Image 1,1,28520,
2471.59,,Surface,17,Image 1,1,28521,
1142.29,,Surface,17,Image 1,1,28522,
4435.09,,Surface,17,Image 1,1,28523,
1404.43,,Surface,17,Image 1,1,28524,
1222.17,,Surface,17,Image 1,1,28525,
969.999,,Surface,17,Image 1,1,28526,
1538.66,,Surface,17,Image 1,1,28528,
1544.67,,Surface,17,Image 1,1,28529,
2007.06,,Surface,17,Image 1,1,28530,
1107.34,,Surface,17,Image 1,1,28531,
1541.39,,Surface,17,Image 1,1,28532,
1438.96,,Surface,17,Image 1,1,28533,
2305.17,,Surface,17,Image 1,1,28534,
1168.41,,Surface,17,Image 1,1,28535,
1667.67,,Surface,17,Image 1,1,28536,
1889.05,,Surface,17,Image 1,1,28537,
2355.39,,Surface,17,Image 1,1,28538,
970.523,,Surface,17,Image 1,1,28539,
1359.25,,Surface,17,Image 1,1,28540,
2669.59,,Surface,17,Image 1,1,28541,
1915.66,,Surface,17,Image 1,1,28543,
1761.48,,Surface,17,Image 1,1,28544,
2775.13,,Surface,17,Image 1,1,28545,
1341.89,,Surface,17,Image 1,1,28546,
1523.97,,Surface,17,Image 1,1,28547,
2183.05,,Surface,17,Image 1,1,28548,
1259.86,,Surface,17,Image 1,1,28549,
1166.13,,Surface,17,Image 1,1,28550,
2875.33,,Surface,17,Image 1,1,28551,
2082.64,,Surface,17,Image 1,1,28552,
1157.07,,Surface,17,Image 1,1,28553,
2402.39,,Surface,17,Image 1,1,28554,
1551.42,,Surface,17,Image 1,1,28555,
1451.91,,Surface,17,Image 1,1,28556,
2224.47,,Surface,17,Image 1,1,28559,
1991.53,,Surface,17,Image 1,1,28560,
1108.32,,Surface,17,Image 1,1,28561,
1670.05,,Surface,17,Image 1,1,28562,
1132.55,,Surface,17,Image 1,1,28563,
1626.36,,Surface,17,Image 1,1,28564,
1797.72,,Surface,17,Image 1,1,28565,
1537.66,,Surface,17,Image 1,1,28567,
1445.52,,Surface,17,Image 1,1,28569,
2774.48,,Surface,17,Image 1,1,28571,
2147.11,,Surface,17,Image 1,1,28572,
1922.55,,Surface,17,Image 1,1,28573,
2793.93,,Surface,17,Image 1,1,28574,
1762.11,,Surface,17,Image 1,1,28575,
2037.57,,Surface,17,Image 1,1,28576,
1051.72,,Surface,17,Image 1,1,28577,
2978.2,,Surface,17,Image 1,1,28579,
1333.02,,Surface,17,Image 1,1,28580,
2526.6,,Surface,17,Image 1,1,28582,
2917.67,,Surface,17,Image 1,1,28583,
1616.13,,Surface,17,Image 1,1,28584,
2530.13,,Surface,17,Image 1,1,28585,
1506.88,,Surface,17,Image 1,1,28587,
2024.73,,Surface,17,Image 1,1,28588,
2270.4,,Surface,17,Image 1,1,28589,
2303.01,,Surface,17,Image 1,1,28590,
1319.61,,Surface,17,Image 1,1,28591,
2092.54,,Surface,17,Image 1,1,28592,
2558.66,,Surface,17,Image 1,1,28594,
2750.83,,Surface,17,Image 1,1,28596,
2187.38,,Surface,17,Image 1,1,28597,
2538.24,,Surface,17,Image 1,1,28598,
1487.85,,Surface,17,Image 1,1,28599,
3131.67,,Surface,17,Image 1,1,28600,
3112.08,,Surface,17,Image 1,1,28601,
1857.51,,Surface,17,Image 1,1,28602,
2661.77,,Surface,17,Image 1,1,28604,
1588.62,,Surface,17,Image 1,1,28605,
2611.05,,Surface,17,Image 1,1,28606,
2115.77,,Surface,17,Image 1,1,28607,
1410.32,,Surface,17,Image 1,1,28608,
1203.17,,Surface,17,Image 1,1,28609,
1365.14,,Surface,17,Image 1,1,28611,
1355.24,,Surface,17,Image 1,1,28612,
1656.35,,Surface,17,Image 1,1,28614,
2613.95,,Surface,17,Image 1,1,28615,
1428.37,,Surface,17,Image 1,1,28616,
2318.41,,Surface,17,Image 1,1,28617,
1685.76,,Surface,17,Image 1,1,28618,
3174.4,,Surface,17,Image 1,1,28619,
2107.44,,Surface,17,Image 1,1,28620,
1573.12,,Surface,17,Image 1,1,28623,
1815.62,,Surface,17,Image 1,1,28624,
1375.62,,Surface,17,Image 1,1,28625,
1436.18,,Surface,17,Image 1,1,28626,
2206.42,,Surface,17,Image 1,1,28627,
1380.07,,Surface,17,Image 1,1,28628,
3612.32,,Surface,17,Image 1,1,28630,
1462.47,,Surface,17,Image 1,1,28631,
1497.62,,Surface,17,Image 1,1,28632,
2032.37,,Surface,17,Image 1,1,28633,
2788.95,,Surface,17,Image 1,1,28634,
3233.37,,Surface,17,Image 1,1,28636,
2144.23,,Surface,17,Image 1,1,28637,
2194.49,,Surface,17,Image 1,1,28638,
2585.28,,Surface,17,Image 1,1,28640,
1733.63,,Surface,17,Image 1,1,28641,
1474.95,,Surface,17,Image 1,1,28642,
1510.06,,Surface,17,Image 1,1,28643,
3343.46,,Surface,17,Image 1,1,28644,
1954.96,,Surface,17,Image 1,1,28645,
3235.4,,Surface,17,Image 1,1,28646,
1621.11,,Surface,17,Image 1,1,28647,
1336.88,,Surface,17,Image 1,1,28648,
1588.44,,Surface,17,Image 1,1,28649,
1616.7,,Surface,17,Image 1,1,28650,
1651.49,,Surface,17,Image 1,1,28651,
2386.18,,Surface,17,Image 1,1,28652,
1341.53,,Surface,17,Image 1,1,28653,
380.934,,Surface,17,Image 1,1,28656,
1532.6,,Surface,17,Image 1,1,28657,
1628.96,,Surface,17,Image 1,1,28658,
1360.34,,Surface,17,Image 1,1,28659,
1903.71,,Surface,17,Image 1,1,28660,
1909.03,,Surface,17,Image 1,1,28661,
2536.68,,Surface,17,Image 1,1,28662,
2549.04,,Surface,17,Image 1,1,28663,
1510.99,,Surface,17,Image 1,1,28664,
943.369,,Surface,17,Image 1,1,28665,
1157.55,,Surface,17,Image 1,1,28666,
1834.02,,Surface,17,Image 1,1,28667,
2585.3,,Surface,17,Image 1,1,28668,
1474.29,,Surface,17,Image 1,1,28670,
1241.92,,Surface,17,Image 1,1,28671,
2111.15,,Surface,17,Image 1,1,28673,
1217.41,,Surface,17,Image 1,1,28674,
958.918,,Surface,17,Image 1,1,28675,
1430.25,,Surface,17,Image 1,1,28676,
1510.92,,Surface,17,Image 1,1,28677,
1489.48,,Surface,17,Image 1,1,28678,
1554.87,,Surface,17,Image 1,1,28679,
1705.02,,Surface,17,Image 1,1,28680,
1559.27,,Surface,17,Image 1,1,28681,
2263.75,,Surface,17,Image 1,1,28682,
2453.45,,Surface,17,Image 1,1,28683,
1572.41,,Surface,17,Image 1,1,28684,
