
Intensity Sum of Square Ch=33 Img=1
 ==================== 
Intensity Sum of Square,Unit,Category,Channel,Image,Time,ID,
3.74993e+12,,Surface,33,Image 1,1,30823,
1.65869e+12,,Surface,33,Image 1,1,30824,
2.12316e+12,,Surface,33,Image 1,1,30825,
8.41289e+11,,Surface,33,Image 1,1,30826,
1.83632e+12,,Surface,33,Image 1,1,30827,
9.23471e+11,,Surface,33,Image 1,1,30828,
3.40312e+12,,Surface,33,Image 1,1,30829,
5.83697e+12,,Surface,33,Image 1,1,30830,
9.62877e+12,,Surface,33,Image 1,1,30831,
1.52013e+12,,Surface,33,Image 1,1,30832,
7.3568e+12,,Surface,33,Image 1,1,30833,
3.66858e+12,,Surface,33,Image 1,1,30834,
2.08896e+12,,Surface,33,Image 1,1,30835,
4.01379e+12,,Surface,33,Image 1,1,30836,
1.43045e+12,,Surface,33,Image 1,1,30837,
3.64247e+12,,Surface,33,Image 1,1,30838,
2.17871e+12,,Surface,33,Image 1,1,30839,
3.71638e+11,,Surface,33,Image 1,1,30840,
3.80737e+11,,Surface,33,Image 1,1,30841,
6.39095e+12,,Surface,33,Image 1,1,30842,
2.29726e+12,,Surface,33,Image 1,1,30843,
9.97699e+12,,Surface,33,Image 1,1,30844,
9.37184e+11,,Surface,33,Image 1,1,30845,
1.0663e+13,,Surface,33,Image 1,1,30846,
8.84642e+12,,Surface,33,Image 1,1,30847,
5.76982e+12,,Surface,33,Image 1,1,30848,
1.90783e+13,,Surface,33,Image 1,1,30849,
7.99418e+12,,Surface,33,Image 1,1,30850,
8.18877e+11,,Surface,33,Image 1,1,30851,
3.30271e+13,,Surface,33,Image 1,1,30852,
3.99362e+12,,Surface,33,Image 1,1,30853,
2.32624e+12,,Surface,33,Image 1,1,30854,
2.06825e+12,,Surface,33,Image 1,1,30855,
2.21496e+12,,Surface,33,Image 1,1,30857,
2.06864e+12,,Surface,33,Image 1,1,30858,
4.98196e+12,,Surface,33,Image 1,1,30859,
3.19506e+12,,Surface,33,Image 1,1,30861,
1.98038e+12,,Surface,33,Image 1,1,30862,
1.52668e+12,,Surface,33,Image 1,1,30863,
1.73812e+12,,Surface,33,Image 1,1,30864,
5.20819e+12,,Surface,33,Image 1,1,30865,
1.44026e+12,,Surface,33,Image 1,1,30867,
2.85562e+12,,Surface,33,Image 1,1,30868,
3.89566e+11,,Surface,33,Image 1,1,30869,
1.24001e+12,,Surface,33,Image 1,1,30870,
2.1173e+13,,Surface,33,Image 1,1,30871,
3.27186e+12,,Surface,33,Image 1,1,30872,
3.30413e+12,,Surface,33,Image 1,1,30874,
3.6534e+12,,Surface,33,Image 1,1,30875,
2.50679e+12,,Surface,33,Image 1,1,30876,
2.82456e+12,,Surface,33,Image 1,1,30877,
1.41542e+13,,Surface,33,Image 1,1,30878,
3.33898e+11,,Surface,33,Image 1,1,30880,
2.28648e+12,,Surface,33,Image 1,1,30881,
2.45167e+12,,Surface,33,Image 1,1,30882,
1.22423e+13,,Surface,33,Image 1,1,30883,
5.04823e+12,,Surface,33,Image 1,1,30884,
3.28643e+12,,Surface,33,Image 1,1,30885,
3.3003e+12,,Surface,33,Image 1,1,30886,
1.83509e+12,,Surface,33,Image 1,1,30887,
5.01432e+12,,Surface,33,Image 1,1,30888,
4.34931e+12,,Surface,33,Image 1,1,30889,
1.25884e+12,,Surface,33,Image 1,1,30890,
2.59285e+12,,Surface,33,Image 1,1,30891,
2.55113e+12,,Surface,33,Image 1,1,30892,
1.29283e+13,,Surface,33,Image 1,1,30893,
4.9642e+12,,Surface,33,Image 1,1,30894,
1.78951e+13,,Surface,33,Image 1,1,30895,
2.40249e+12,,Surface,33,Image 1,1,30896,
7.46527e+09,,Surface,33,Image 1,1,30897,
4.10618e+12,,Surface,33,Image 1,1,30898,
4.67305e+12,,Surface,33,Image 1,1,30899,
1.76861e+13,,Surface,33,Image 1,1,30900,
2.01623e+12,,Surface,33,Image 1,1,30901,
2.31599e+12,,Surface,33,Image 1,1,30902,
1.64089e+12,,Surface,33,Image 1,1,30903,
1.68652e+12,,Surface,33,Image 1,1,30904,
1.67301e+13,,Surface,33,Image 1,1,30905,
1.29429e+12,,Surface,33,Image 1,1,30906,
5.53049e+12,,Surface,33,Image 1,1,30907,
4.19944e+11,,Surface,33,Image 1,1,30908,
1.13159e+13,,Surface,33,Image 1,1,30909,
6.15266e+12,,Surface,33,Image 1,1,30912,
1.59317e+12,,Surface,33,Image 1,1,30913,
3.26642e+12,,Surface,33,Image 1,1,30914,
1.59877e+13,,Surface,33,Image 1,1,30915,
1.20224e+13,,Surface,33,Image 1,1,30916,
2.80779e+12,,Surface,33,Image 1,1,30917,
5.11369e+12,,Surface,33,Image 1,1,30918,
6.17357e+11,,Surface,33,Image 1,1,30919,
8.92696e+11,,Surface,33,Image 1,1,30920,
3.08976e+12,,Surface,33,Image 1,1,30921,
3.52149e+12,,Surface,33,Image 1,1,30923,
1.32193e+13,,Surface,33,Image 1,1,30924,
1.79163e+11,,Surface,33,Image 1,1,30925,
3.99941e+12,,Surface,33,Image 1,1,30926,
5.27875e+12,,Surface,33,Image 1,1,30927,
2.60358e+12,,Surface,33,Image 1,1,30928,
1.55356e+12,,Surface,33,Image 1,1,30929,
2.2874e+12,,Surface,33,Image 1,1,30930,
1.25591e+13,,Surface,33,Image 1,1,30931,
7.10544e+12,,Surface,33,Image 1,1,30932,
2.05945e+12,,Surface,33,Image 1,1,30933,
2.44418e+12,,Surface,33,Image 1,1,30934,
1.08408e+12,,Surface,33,Image 1,1,30935,
1.43881e+12,,Surface,33,Image 1,1,30936,
6.53813e+12,,Surface,33,Image 1,1,30937,
1.19716e+12,,Surface,33,Image 1,1,30938,
9.55465e+11,,Surface,33,Image 1,1,30939,
8.42357e+12,,Surface,33,Image 1,1,30940,
3.33519e+11,,Surface,33,Image 1,1,30941,
1.383e+12,,Surface,33,Image 1,1,30942,
4.41495e+12,,Surface,33,Image 1,1,30943,
7.52249e+11,,Surface,33,Image 1,1,30944,
9.44276e+10,,Surface,33,Image 1,1,30946,
3.66137e+12,,Surface,33,Image 1,1,30948,
1.79742e+12,,Surface,33,Image 1,1,30949,
1.6408e+13,,Surface,33,Image 1,1,30950,
9.75686e+11,,Surface,33,Image 1,1,30951,
2.04313e+11,,Surface,33,Image 1,1,30952,
1.16296e+12,,Surface,33,Image 1,1,30953,
1.99048e+13,,Surface,33,Image 1,1,30954,
3.87851e+12,,Surface,33,Image 1,1,30955,
2.86964e+12,,Surface,33,Image 1,1,30956,
9.46593e+11,,Surface,33,Image 1,1,30958,
3.3907e+12,,Surface,33,Image 1,1,30959,
6.18781e+10,,Surface,33,Image 1,1,30960,
1.98975e+12,,Surface,33,Image 1,1,30961,
6.97919e+11,,Surface,33,Image 1,1,30962,
3.66658e+12,,Surface,33,Image 1,1,30963,
2.50196e+12,,Surface,33,Image 1,1,30964,
6.92603e+11,,Surface,33,Image 1,1,30965,
3.37902e+12,,Surface,33,Image 1,1,30967,
1.23188e+12,,Surface,33,Image 1,1,30968,
3.86113e+12,,Surface,33,Image 1,1,30969,
2.73942e+12,,Surface,33,Image 1,1,30971,
3.23296e+12,,Surface,33,Image 1,1,30972,
3.28211e+12,,Surface,33,Image 1,1,30974,
2.71571e+12,,Surface,33,Image 1,1,30975,
3.80116e+10,,Surface,33,Image 1,1,30976,
1.67003e+12,,Surface,33,Image 1,1,30977,
3.79401e+11,,Surface,33,Image 1,1,30978,
3.06686e+12,,Surface,33,Image 1,1,30979,
4.35541e+12,,Surface,33,Image 1,1,30980,
2.05017e+12,,Surface,33,Image 1,1,30981,
9.11844e+11,,Surface,33,Image 1,1,30982,
1.32185e+11,,Surface,33,Image 1,1,30983,
4.28649e+12,,Surface,33,Image 1,1,30984,
6.12959e+12,,Surface,33,Image 1,1,30985,
3.57509e+12,,Surface,33,Image 1,1,30986,
8.59225e+12,,Surface,33,Image 1,1,30987,
3.537e+12,,Surface,33,Image 1,1,30988,
1.3508e+12,,Surface,33,Image 1,1,30989,
3.69722e+12,,Surface,33,Image 1,1,30990,
1.44122e+12,,Surface,33,Image 1,1,30991,
1.22236e+13,,Surface,33,Image 1,1,30992,
2.2674e+12,,Surface,33,Image 1,1,30993,
2.33351e+12,,Surface,33,Image 1,1,30994,
2.46757e+11,,Surface,33,Image 1,1,30995,
2.88037e+12,,Surface,33,Image 1,1,30996,
9.90098e+11,,Surface,33,Image 1,1,30997,
4.72365e+12,,Surface,33,Image 1,1,30998,
1.67977e+12,,Surface,33,Image 1,1,30999,
2.12108e+12,,Surface,33,Image 1,1,31000,
2.88799e+12,,Surface,33,Image 1,1,31001,
7.30881e+12,,Surface,33,Image 1,1,31002,
6.11135e+12,,Surface,33,Image 1,1,31003,
2.31626e+11,,Surface,33,Image 1,1,31004,
7.02141e+12,,Surface,33,Image 1,1,31005,
3.86047e+11,,Surface,33,Image 1,1,31006,
3.92851e+12,,Surface,33,Image 1,1,31007,
5.86267e+12,,Surface,33,Image 1,1,31008,
7.6305e+11,,Surface,33,Image 1,1,31009,
1.00525e+13,,Surface,33,Image 1,1,31010,
2.30002e+12,,Surface,33,Image 1,1,31011,
8.90943e+12,,Surface,33,Image 1,1,31012,
1.28708e+12,,Surface,33,Image 1,1,31013,
3.20226e+12,,Surface,33,Image 1,1,31014,
2.80535e+12,,Surface,33,Image 1,1,31015,
5.63154e+12,,Surface,33,Image 1,1,31016,
4.09302e+12,,Surface,33,Image 1,1,31017,
1.11678e+12,,Surface,33,Image 1,1,31018,
4.06071e+12,,Surface,33,Image 1,1,31019,
5.90989e+12,,Surface,33,Image 1,1,31020,
5.79583e+12,,Surface,33,Image 1,1,31021,
5.73463e+12,,Surface,33,Image 1,1,31023,
2.54528e+12,,Surface,33,Image 1,1,31024,
1.97279e+12,,Surface,33,Image 1,1,31025,
1.48614e+12,,Surface,33,Image 1,1,31026,
8.17573e+12,,Surface,33,Image 1,1,31027,
1.3683e+12,,Surface,33,Image 1,1,31028,
3.22274e+11,,Surface,33,Image 1,1,31029,
9.59959e+11,,Surface,33,Image 1,1,31030,
1.0132e+12,,Surface,33,Image 1,1,31031,
9.91839e+11,,Surface,33,Image 1,1,31032,
3.66902e+12,,Surface,33,Image 1,1,31033,
3.50487e+11,,Surface,33,Image 1,1,31034,
4.05314e+12,,Surface,33,Image 1,1,31035,
1.49159e+12,,Surface,33,Image 1,1,31036,
6.26538e+10,,Surface,33,Image 1,1,31037,
4.37606e+12,,Surface,33,Image 1,1,31038,
1.05051e+12,,Surface,33,Image 1,1,31040,
4.26098e+11,,Surface,33,Image 1,1,31041,
4.10677e+12,,Surface,33,Image 1,1,31042,
1.50431e+12,,Surface,33,Image 1,1,31043,
4.44136e+12,,Surface,33,Image 1,1,31044,
3.96085e+12,,Surface,33,Image 1,1,31045,
4.02565e+12,,Surface,33,Image 1,1,31046,
7.43905e+11,,Surface,33,Image 1,1,31047,
6.37564e+12,,Surface,33,Image 1,1,31048,
4.00403e+11,,Surface,33,Image 1,1,31049,
1.24203e+13,,Surface,33,Image 1,1,31050,
3.28187e+12,,Surface,33,Image 1,1,31051,
1.00189e+13,,Surface,33,Image 1,1,31053,
1.12538e+12,,Surface,33,Image 1,1,31054,
4.98849e+12,,Surface,33,Image 1,1,31055,
1.26595e+13,,Surface,33,Image 1,1,31056,
1.78703e+12,,Surface,33,Image 1,1,31057,
1.16712e+12,,Surface,33,Image 1,1,31059,
4.61039e+11,,Surface,33,Image 1,1,31061,
1.37529e+12,,Surface,33,Image 1,1,31062,
2.70251e+12,,Surface,33,Image 1,1,31063,
9.81403e+12,,Surface,33,Image 1,1,31064,
3.18012e+12,,Surface,33,Image 1,1,31065,
1.50905e+12,,Surface,33,Image 1,1,31066,
1.43602e+12,,Surface,33,Image 1,1,31067,
3.20804e+12,,Surface,33,Image 1,1,31068,
1.44052e+12,,Surface,33,Image 1,1,31069,
2.63372e+12,,Surface,33,Image 1,1,31070,
1.08736e+12,,Surface,33,Image 1,1,31071,
9.81103e+12,,Surface,33,Image 1,1,31072,
2.75658e+12,,Surface,33,Image 1,1,31073,
3.29668e+12,,Surface,33,Image 1,1,31074,
1.78328e+13,,Surface,33,Image 1,1,31076,
4.11305e+11,,Surface,33,Image 1,1,31077,
3.0401e+13,,Surface,33,Image 1,1,31078,
1.15069e+12,,Surface,33,Image 1,1,31079,
5.553e+12,,Surface,33,Image 1,1,31080,
1.82752e+12,,Surface,33,Image 1,1,31081,
2.4718e+12,,Surface,33,Image 1,1,31083,
1.17752e+12,,Surface,33,Image 1,1,31084,
8.95377e+12,,Surface,33,Image 1,1,31085,
8.1171e+12,,Surface,33,Image 1,1,31086,
1.15245e+13,,Surface,33,Image 1,1,31087,
1.33902e+12,,Surface,33,Image 1,1,31088,
2.49419e+12,,Surface,33,Image 1,1,31089,
8.00144e+11,,Surface,33,Image 1,1,31090,
3.28987e+12,,Surface,33,Image 1,1,31091,
1.64446e+13,,Surface,33,Image 1,1,31092,
2.54875e+12,,Surface,33,Image 1,1,31093,
3.04236e+12,,Surface,33,Image 1,1,31094,
4.86446e+11,,Surface,33,Image 1,1,31095,
8.77452e+11,,Surface,33,Image 1,1,31096,
1.22682e+12,,Surface,33,Image 1,1,31098,
2.29752e+12,,Surface,33,Image 1,1,31099,
3.9535e+12,,Surface,33,Image 1,1,31100,
2.40641e+12,,Surface,33,Image 1,1,31102,
9.87534e+11,,Surface,33,Image 1,1,31103,
2.92428e+11,,Surface,33,Image 1,1,31104,
8.26936e+11,,Surface,33,Image 1,1,31105,
1.33018e+12,,Surface,33,Image 1,1,31106,
4.31305e+12,,Surface,33,Image 1,1,31107,
1.29652e+12,,Surface,33,Image 1,1,31108,
4.50813e+12,,Surface,33,Image 1,1,31109,
1.32417e+13,,Surface,33,Image 1,1,31111,
1.26004e+13,,Surface,33,Image 1,1,31112,
2.06328e+12,,Surface,33,Image 1,1,31113,
4.62073e+12,,Surface,33,Image 1,1,31114,
7.71276e+12,,Surface,33,Image 1,1,31115,
1.3597e+12,,Surface,33,Image 1,1,31116,
1.29038e+13,,Surface,33,Image 1,1,31117,
3.07538e+12,,Surface,33,Image 1,1,31118,
5.47522e+12,,Surface,33,Image 1,1,31119,
1.01227e+12,,Surface,33,Image 1,1,31120,
1.04984e+12,,Surface,33,Image 1,1,31121,
3.59722e+11,,Surface,33,Image 1,1,31122,
2.09894e+12,,Surface,33,Image 1,1,31123,
3.36447e+12,,Surface,33,Image 1,1,31124,
4.04176e+12,,Surface,33,Image 1,1,31125,
1.20847e+13,,Surface,33,Image 1,1,31126,
1.45717e+12,,Surface,33,Image 1,1,31127,
2.16879e+12,,Surface,33,Image 1,1,31128,
1.71477e+12,,Surface,33,Image 1,1,31129,
3.87564e+12,,Surface,33,Image 1,1,31130,
1.77904e+12,,Surface,33,Image 1,1,31131,
1.70093e+12,,Surface,33,Image 1,1,31132,
1.63827e+13,,Surface,33,Image 1,1,31133,
2.11981e+12,,Surface,33,Image 1,1,31134,
3.77355e+12,,Surface,33,Image 1,1,31135,
1.29318e+12,,Surface,33,Image 1,1,31137,
2.88774e+11,,Surface,33,Image 1,1,31138,
1.57757e+12,,Surface,33,Image 1,1,31139,
3.75408e+12,,Surface,33,Image 1,1,31140,
2.80855e+12,,Surface,33,Image 1,1,31141,
2.94543e+12,,Surface,33,Image 1,1,31142,
9.14557e+12,,Surface,33,Image 1,1,31143,
5.86593e+11,,Surface,33,Image 1,1,31144,
9.39747e+12,,Surface,33,Image 1,1,31145,
1.65504e+12,,Surface,33,Image 1,1,31146,
2.83348e+11,,Surface,33,Image 1,1,31147,
1.03691e+13,,Surface,33,Image 1,1,31148,
4.77075e+11,,Surface,33,Image 1,1,31149,
1.16082e+13,,Surface,33,Image 1,1,31151,
9.31092e+11,,Surface,33,Image 1,1,31152,
1.13589e+12,,Surface,33,Image 1,1,31153,
4.62941e+11,,Surface,33,Image 1,1,31154,
2.35852e+11,,Surface,33,Image 1,1,31155,
3.59679e+12,,Surface,33,Image 1,1,31156,
3.62678e+12,,Surface,33,Image 1,1,31157,
2.16012e+12,,Surface,33,Image 1,1,31158,
7.83983e+11,,Surface,33,Image 1,1,31159,
9.79185e+11,,Surface,33,Image 1,1,31160,
4.47079e+12,,Surface,33,Image 1,1,31161,
4.12395e+11,,Surface,33,Image 1,1,31162,
2.01641e+13,,Surface,33,Image 1,1,31163,
3.82265e+12,,Surface,33,Image 1,1,31164,
1.24869e+12,,Surface,33,Image 1,1,31165,
2.0943e+13,,Surface,33,Image 1,1,31167,
6.87865e+11,,Surface,33,Image 1,1,31168,
5.16697e+12,,Surface,33,Image 1,1,31169,
7.26861e+12,,Surface,33,Image 1,1,31170,
1.53364e+13,,Surface,33,Image 1,1,31171,
1.21892e+13,,Surface,33,Image 1,1,31172,
2.55566e+12,,Surface,33,Image 1,1,31173,
1.64125e+12,,Surface,33,Image 1,1,31174,
2.39751e+12,,Surface,33,Image 1,1,31176,
7.46629e+11,,Surface,33,Image 1,1,31178,
4.33888e+12,,Surface,33,Image 1,1,31179,
1.06944e+12,,Surface,33,Image 1,1,31180,
1.43768e+11,,Surface,33,Image 1,1,31181,
5.59225e+12,,Surface,33,Image 1,1,31182,
1.90876e+12,,Surface,33,Image 1,1,31183,
8.48741e+12,,Surface,33,Image 1,1,31184,
5.32071e+12,,Surface,33,Image 1,1,31185,
1.50076e+13,,Surface,33,Image 1,1,31186,
2.26654e+12,,Surface,33,Image 1,1,31187,
3.81014e+11,,Surface,33,Image 1,1,31188,
8.2083e+12,,Surface,33,Image 1,1,31190,
6.37362e+11,,Surface,33,Image 1,1,31191,
7.21173e+12,,Surface,33,Image 1,1,31192,
3.13445e+11,,Surface,33,Image 1,1,31193,
2.27935e+11,,Surface,33,Image 1,1,31194,
8.78222e+11,,Surface,33,Image 1,1,31195,
7.07222e+11,,Surface,33,Image 1,1,31196,
1.7429e+12,,Surface,33,Image 1,1,31197,
2.11122e+12,,Surface,33,Image 1,1,31199,
2.67783e+12,,Surface,33,Image 1,1,31200,
5.91897e+11,,Surface,33,Image 1,1,31201,
1.62697e+12,,Surface,33,Image 1,1,31202,
2.4451e+12,,Surface,33,Image 1,1,31203,
6.57843e+12,,Surface,33,Image 1,1,31204,
2.00474e+12,,Surface,33,Image 1,1,31205,
1.72956e+12,,Surface,33,Image 1,1,31207,
2.95318e+12,,Surface,33,Image 1,1,31208,
1.80798e+12,,Surface,33,Image 1,1,31209,
1.97375e+12,,Surface,33,Image 1,1,31210,
1.97042e+12,,Surface,33,Image 1,1,31211,
4.88777e+12,,Surface,33,Image 1,1,31212,
4.71753e+11,,Surface,33,Image 1,1,31213,
2.58274e+12,,Surface,33,Image 1,1,31214,
1.94344e+13,,Surface,33,Image 1,1,31215,
2.23401e+11,,Surface,33,Image 1,1,31217,
2.64e+12,,Surface,33,Image 1,1,31219,
5.02881e+12,,Surface,33,Image 1,1,31220,
2.78399e+12,,Surface,33,Image 1,1,31221,
2.10931e+12,,Surface,33,Image 1,1,31222,
3.65013e+12,,Surface,33,Image 1,1,31223,
5.00546e+12,,Surface,33,Image 1,1,31224,
3.82368e+12,,Surface,33,Image 1,1,31225,
4.91052e+11,,Surface,33,Image 1,1,31226,
5.49408e+11,,Surface,33,Image 1,1,31227,
2.30769e+12,,Surface,33,Image 1,1,31228,
2.30872e+11,,Surface,33,Image 1,1,31229,
4.90093e+12,,Surface,33,Image 1,1,31230,
1.41404e+13,,Surface,33,Image 1,1,31231,
2.36709e+12,,Surface,33,Image 1,1,31232,
5.07931e+12,,Surface,33,Image 1,1,31233,
6.22421e+12,,Surface,33,Image 1,1,31234,
7.57353e+12,,Surface,33,Image 1,1,31235,
3.22607e+13,,Surface,33,Image 1,1,31236,
6.62695e+12,,Surface,33,Image 1,1,31237,
2.02208e+12,,Surface,33,Image 1,1,31238,
3.64085e+11,,Surface,33,Image 1,1,31239,
2.78064e+12,,Surface,33,Image 1,1,31240,
6.88438e+12,,Surface,33,Image 1,1,31242,
1.82463e+12,,Surface,33,Image 1,1,31243,
3.67086e+12,,Surface,33,Image 1,1,31244,
2.74489e+12,,Surface,33,Image 1,1,31245,
3.29123e+12,,Surface,33,Image 1,1,31246,
1.02544e+13,,Surface,33,Image 1,1,31247,
1.71117e+12,,Surface,33,Image 1,1,31248,
5.72929e+12,,Surface,33,Image 1,1,31249,
6.81622e+12,,Surface,33,Image 1,1,31250,
1.17073e+12,,Surface,33,Image 1,1,31251,
6.21812e+12,,Surface,33,Image 1,1,31252,
6.40588e+12,,Surface,33,Image 1,1,31253,
5.80636e+11,,Surface,33,Image 1,1,31254,
2.05422e+12,,Surface,33,Image 1,1,31255,
1.26201e+13,,Surface,33,Image 1,1,31256,
2.07058e+12,,Surface,33,Image 1,1,31257,
2.66793e+12,,Surface,33,Image 1,1,31259,
2.61782e+12,,Surface,33,Image 1,1,31260,
8.77037e+12,,Surface,33,Image 1,1,31261,
4.66441e+12,,Surface,33,Image 1,1,31262,
4.56582e+12,,Surface,33,Image 1,1,31263,
6.25237e+11,,Surface,33,Image 1,1,31265,
3.15335e+12,,Surface,33,Image 1,1,31266,
3.24175e+12,,Surface,33,Image 1,1,31267,
2.99226e+12,,Surface,33,Image 1,1,31268,
1.49928e+13,,Surface,33,Image 1,1,31269,
1.1396e+13,,Surface,33,Image 1,1,31270,
3.30181e+11,,Surface,33,Image 1,1,31271,
3.69232e+12,,Surface,33,Image 1,1,31272,
7.16779e+11,,Surface,33,Image 1,1,31273,
1.00668e+13,,Surface,33,Image 1,1,31274,
3.64638e+12,,Surface,33,Image 1,1,31275,
1.12158e+12,,Surface,33,Image 1,1,31276,
1.8384e+12,,Surface,33,Image 1,1,31277,
2.41145e+12,,Surface,33,Image 1,1,31278,
3.96942e+12,,Surface,33,Image 1,1,31279,
6.45328e+11,,Surface,33,Image 1,1,31280,
1.97615e+12,,Surface,33,Image 1,1,31281,
1.59916e+13,,Surface,33,Image 1,1,31282,
9.89798e+11,,Surface,33,Image 1,1,31284,
5.38892e+12,,Surface,33,Image 1,1,31285,
1.67458e+12,,Surface,33,Image 1,1,31286,
1.50964e+13,,Surface,33,Image 1,1,31287,
4.42162e+12,,Surface,33,Image 1,1,31288,
8.1784e+11,,Surface,33,Image 1,1,31289,
2.62318e+12,,Surface,33,Image 1,1,31291,
1.90663e+12,,Surface,33,Image 1,1,31292,
1.22862e+12,,Surface,33,Image 1,1,31293,
4.2697e+12,,Surface,33,Image 1,1,31294,
4.32318e+11,,Surface,33,Image 1,1,31295,
2.95826e+12,,Surface,33,Image 1,1,31296,
3.12207e+11,,Surface,33,Image 1,1,31297,
9.51735e+12,,Surface,33,Image 1,1,31298,
3.28636e+12,,Surface,33,Image 1,1,31299,
4.4026e+12,,Surface,33,Image 1,1,31300,
7.19847e+11,,Surface,33,Image 1,1,31301,
3.51092e+12,,Surface,33,Image 1,1,31302,
8.76261e+11,,Surface,33,Image 1,1,31303,
7.32841e+11,,Surface,33,Image 1,1,31304,
8.84975e+11,,Surface,33,Image 1,1,31305,
1.09646e+12,,Surface,33,Image 1,1,31306,
4.76074e+12,,Surface,33,Image 1,1,31307,
8.07748e+12,,Surface,33,Image 1,1,31308,
2.59003e+12,,Surface,33,Image 1,1,31309,
2.57892e+12,,Surface,33,Image 1,1,31310,
4.85605e+12,,Surface,33,Image 1,1,31312,
4.21941e+11,,Surface,33,Image 1,1,31313,
3.43293e+12,,Surface,33,Image 1,1,31314,
3.63257e+11,,Surface,33,Image 1,1,31315,
1.60263e+12,,Surface,33,Image 1,1,31316,
4.60819e+12,,Surface,33,Image 1,1,31317,
2.94503e+12,,Surface,33,Image 1,1,31318,
9.07043e+11,,Surface,33,Image 1,1,31319,
1.45203e+13,,Surface,33,Image 1,1,31320,
1.71932e+12,,Surface,33,Image 1,1,31321,
8.84014e+11,,Surface,33,Image 1,1,31323,
2.98804e+11,,Surface,33,Image 1,1,31324,
7.04377e+12,,Surface,33,Image 1,1,31325,
8.61622e+12,,Surface,33,Image 1,1,31326,
1.5142e+12,,Surface,33,Image 1,1,31327,
8.7697e+11,,Surface,33,Image 1,1,31328,
2.11006e+12,,Surface,33,Image 1,1,31329,
2.1567e+12,,Surface,33,Image 1,1,31330,
4.9988e+12,,Surface,33,Image 1,1,31331,
9.64834e+11,,Surface,33,Image 1,1,31332,
1.26466e+12,,Surface,33,Image 1,1,31333,
1.48216e+13,,Surface,33,Image 1,1,31334,
1.37008e+12,,Surface,33,Image 1,1,31335,
2.14406e+12,,Surface,33,Image 1,1,31336,
2.42575e+13,,Surface,33,Image 1,1,31337,
5.2611e+11,,Surface,33,Image 1,1,31338,
9.19901e+11,,Surface,33,Image 1,1,31339,
3.08331e+12,,Surface,33,Image 1,1,31340,
2.31839e+12,,Surface,33,Image 1,1,31341,
2.0354e+12,,Surface,33,Image 1,1,31342,
1.7207e+12,,Surface,33,Image 1,1,31343,
1.74112e+12,,Surface,33,Image 1,1,31344,
3.75218e+11,,Surface,33,Image 1,1,31345,
3.62462e+12,,Surface,33,Image 1,1,31347,
4.88593e+11,,Surface,33,Image 1,1,31348,
1.17803e+12,,Surface,33,Image 1,1,31349,
1.25731e+12,,Surface,33,Image 1,1,31350,
1.8913e+12,,Surface,33,Image 1,1,31351,
5.50274e+11,,Surface,33,Image 1,1,31352,
4.00537e+12,,Surface,33,Image 1,1,31353,
2.73893e+13,,Surface,33,Image 1,1,31354,
3.15749e+12,,Surface,33,Image 1,1,31355,
3.74102e+12,,Surface,33,Image 1,1,31356,
2.34248e+13,,Surface,33,Image 1,1,31357,
4.02189e+11,,Surface,33,Image 1,1,31358,
1.85854e+12,,Surface,33,Image 1,1,31359,
5.59298e+11,,Surface,33,Image 1,1,31360,
9.9871e+11,,Surface,33,Image 1,1,31361,
3.53475e+12,,Surface,33,Image 1,1,31362,
9.62176e+12,,Surface,33,Image 1,1,31363,
8.20298e+11,,Surface,33,Image 1,1,31364,
1.17615e+12,,Surface,33,Image 1,1,31365,
1.9084e+12,,Surface,33,Image 1,1,31366,
9.44029e+12,,Surface,33,Image 1,1,31370,
5.7654e+12,,Surface,33,Image 1,1,31371,
2.12213e+12,,Surface,33,Image 1,1,31372,
2.23225e+12,,Surface,33,Image 1,1,31373,
4.63958e+12,,Surface,33,Image 1,1,31374,
7.65102e+12,,Surface,33,Image 1,1,31375,
1.47644e+13,,Surface,33,Image 1,1,31376,
5.3339e+12,,Surface,33,Image 1,1,31377,
4.06797e+12,,Surface,33,Image 1,1,31378,
1.44607e+13,,Surface,33,Image 1,1,31379,
1.24837e+12,,Surface,33,Image 1,1,31380,
2.74086e+12,,Surface,33,Image 1,1,31381,
2.8704e+12,,Surface,33,Image 1,1,31382,
2.13055e+12,,Surface,33,Image 1,1,31383,
2.45913e+12,,Surface,33,Image 1,1,31384,
8.79934e+11,,Surface,33,Image 1,1,31385,
5.13281e+12,,Surface,33,Image 1,1,31386,
1.79613e+12,,Surface,33,Image 1,1,31387,
4.76677e+12,,Surface,33,Image 1,1,31388,
7.41341e+12,,Surface,33,Image 1,1,31390,
4.73662e+12,,Surface,33,Image 1,1,31391,
1.50185e+12,,Surface,33,Image 1,1,31392,
3.11998e+12,,Surface,33,Image 1,1,31393,
4.44868e+12,,Surface,33,Image 1,1,31394,
9.07676e+12,,Surface,33,Image 1,1,31395,
2.35977e+12,,Surface,33,Image 1,1,31397,
2.77138e+12,,Surface,33,Image 1,1,31398,
1.80729e+12,,Surface,33,Image 1,1,31399,
3.55529e+12,,Surface,33,Image 1,1,31400,
2.72667e+13,,Surface,33,Image 1,1,31401,
1.69102e+12,,Surface,33,Image 1,1,31402,
1.38176e+12,,Surface,33,Image 1,1,31404,
2.87619e+12,,Surface,33,Image 1,1,31405,
1.52135e+13,,Surface,33,Image 1,1,31407,
