
Intensity Sum of Square Ch=35 Img=1
 ==================== 
Intensity Sum of Square,Unit,Category,Channel,Image,Time,ID,
8.35647e+10,,Surface,35,Image 1,1,30075,
2.43324e+08,,Surface,35,Image 1,1,30076,
1.54113e+10,,Surface,35,Image 1,1,30077,
1.12536e+09,,Surface,35,Image 1,1,30078,
2.14235e+10,,Surface,35,Image 1,1,30079,
6.54152e+10,,Surface,35,Image 1,1,30080,
1.64083e+12,,Surface,35,Image 1,1,30082,
5.67797e+11,,Surface,35,Image 1,1,30083,
4.40437e+09,,Surface,35,Image 1,1,30084,
3.8933e+09,,Surface,35,Image 1,1,30085,
6.42817e+08,,Surface,35,Image 1,1,30087,
2.08896e+10,,Surface,35,Image 1,1,30088,
2.41863e+07,,Surface,35,Image 1,1,30089,
9.16941e+10,,Surface,35,Image 1,1,30090,
1.35629e+11,,Surface,35,Image 1,1,30091,
4.40961e+10,,Surface,35,Image 1,1,30092,
1.58657e+09,,Surface,35,Image 1,1,30093,
9.14971e+09,,Surface,35,Image 1,1,30094,
3.94421e+10,,Surface,35,Image 1,1,30095,
5.4645e+09,,Surface,35,Image 1,1,30096,
9.24805e+09,,Surface,35,Image 1,1,30097,
2.43958e+11,,Surface,35,Image 1,1,30098,
3.71793e+08,,Surface,35,Image 1,1,30100,
1.17635e+12,,Surface,35,Image 1,1,30102,
1.4133e+11,,Surface,35,Image 1,1,30103,
2.26106e+09,,Surface,35,Image 1,1,30104,
4.93764e+10,,Surface,35,Image 1,1,30105,
1.56484e+10,,Surface,35,Image 1,1,30106,
3.81882e+10,,Surface,35,Image 1,1,30107,
4.60639e+09,,Surface,35,Image 1,1,30108,
4.69968e+10,,Surface,35,Image 1,1,30110,
1.22467e+10,,Surface,35,Image 1,1,30111,
4.19371e+09,,Surface,35,Image 1,1,30112,
5.45394e+08,,Surface,35,Image 1,1,30113,
1.96714e+09,,Surface,35,Image 1,1,30114,
2.15561e+07,,Surface,35,Image 1,1,30115,
6.92149e+09,,Surface,35,Image 1,1,30116,
1.1003e+09,,Surface,35,Image 1,1,30117,
1.27236e+11,,Surface,35,Image 1,1,30118,
4.35435e+10,,Surface,35,Image 1,1,30119,
7.971e+09,,Surface,35,Image 1,1,30120,
5.22033e+09,,Surface,35,Image 1,1,30121,
2.28693e+10,,Surface,35,Image 1,1,30122,
5.39199e+07,,Surface,35,Image 1,1,30123,
4.46404e+09,,Surface,35,Image 1,1,30124,
4.6521e+09,,Surface,35,Image 1,1,30125,
5.36794e+10,,Surface,35,Image 1,1,30126,
3.4278e+10,,Surface,35,Image 1,1,30127,
7.63716e+10,,Surface,35,Image 1,1,30128,
7.59837e+10,,Surface,35,Image 1,1,30129,
1.24189e+11,,Surface,35,Image 1,1,30130,
2.99915e+07,,Surface,35,Image 1,1,30131,
7.18889e+08,,Surface,35,Image 1,1,30132,
8.60549e+09,,Surface,35,Image 1,1,30133,
4.10226e+10,,Surface,35,Image 1,1,30134,
3.59287e+10,,Surface,35,Image 1,1,30135,
8.41143e+09,,Surface,35,Image 1,1,30136,
1.16689e+11,,Surface,35,Image 1,1,30137,
1.45312e+10,,Surface,35,Image 1,1,30138,
7.88023e+08,,Surface,35,Image 1,1,30139,
4.69374e+10,,Surface,35,Image 1,1,30140,
1.04858e+09,,Surface,35,Image 1,1,30141,
1.2546e+09,,Surface,35,Image 1,1,30142,
1.26046e+10,,Surface,35,Image 1,1,30143,
5.15464e+10,,Surface,35,Image 1,1,30144,
2.87927e+10,,Surface,35,Image 1,1,30145,
1.04781e+11,,Surface,35,Image 1,1,30146,
1.56382e+10,,Surface,35,Image 1,1,30148,
9.28818e+10,,Surface,35,Image 1,1,30149,
1.85498e+08,,Surface,35,Image 1,1,30151,
2.44041e+11,,Surface,35,Image 1,1,30152,
1.97656e+08,,Surface,35,Image 1,1,30153,
1.70079e+08,,Surface,35,Image 1,1,30154,
4.95432e+09,,Surface,35,Image 1,1,30155,
6.83211e+07,,Surface,35,Image 1,1,30156,
5.4117e+08,,Surface,35,Image 1,1,30157,
3.41404e+10,,Surface,35,Image 1,1,30158,
6.70901e+09,,Surface,35,Image 1,1,30159,
6.79e+08,,Surface,35,Image 1,1,30160,
2.96715e+10,,Surface,35,Image 1,1,30161,
8.32236e+11,,Surface,35,Image 1,1,30162,
2.05623e+10,,Surface,35,Image 1,1,30163,
1.63212e+11,,Surface,35,Image 1,1,30164,
6.33103e+10,,Surface,35,Image 1,1,30165,
9.92197e+08,,Surface,35,Image 1,1,30166,
1.40972e+10,,Surface,35,Image 1,1,30167,
1.8554e+11,,Surface,35,Image 1,1,30168,
2.87633e+08,,Surface,35,Image 1,1,30169,
2.76532e+10,,Surface,35,Image 1,1,30170,
1.68658e+10,,Surface,35,Image 1,1,30171,
8.59917e+11,,Surface,35,Image 1,1,30172,
1.38766e+08,,Surface,35,Image 1,1,30173,
6.25696e+09,,Surface,35,Image 1,1,30174,
4.26674e+09,,Surface,35,Image 1,1,30176,
4.56494e+10,,Surface,35,Image 1,1,30177,
1.47919e+10,,Surface,35,Image 1,1,30178,
3.2446e+10,,Surface,35,Image 1,1,30179,
8.9518e+10,,Surface,35,Image 1,1,30180,
4.77067e+10,,Surface,35,Image 1,1,30181,
2.50977e+09,,Surface,35,Image 1,1,30182,
5.6196e+08,,Surface,35,Image 1,1,30183,
2.45409e+10,,Surface,35,Image 1,1,30184,
1.02387e+10,,Surface,35,Image 1,1,30185,
1.0907e+09,,Surface,35,Image 1,1,30186,
8.17723e+08,,Surface,35,Image 1,1,30187,
3.72275e+09,,Surface,35,Image 1,1,30188,
1.37553e+10,,Surface,35,Image 1,1,30189,
1.56508e+11,,Surface,35,Image 1,1,30190,
7.00631e+10,,Surface,35,Image 1,1,30191,
8.73217e+09,,Surface,35,Image 1,1,30192,
1.00191e+09,,Surface,35,Image 1,1,30193,
3.1088e+11,,Surface,35,Image 1,1,30194,
4.54334e+09,,Surface,35,Image 1,1,30195,
7.34372e+10,,Surface,35,Image 1,1,30196,
8.03781e+11,,Surface,35,Image 1,1,30197,
6.17299e+10,,Surface,35,Image 1,1,30198,
1.68651e+10,,Surface,35,Image 1,1,30200,
1.26254e+11,,Surface,35,Image 1,1,30201,
8.64362e+08,,Surface,35,Image 1,1,30202,
2.5703e+11,,Surface,35,Image 1,1,30203,
3.00703e+09,,Surface,35,Image 1,1,30204,
8.91344e+09,,Surface,35,Image 1,1,30205,
9.6214e+08,,Surface,35,Image 1,1,30206,
9.95029e+10,,Surface,35,Image 1,1,30207,
6.3817e+07,,Surface,35,Image 1,1,30208,
5.14671e+10,,Surface,35,Image 1,1,30209,
5.71566e+08,,Surface,35,Image 1,1,30210,
4.88267e+10,,Surface,35,Image 1,1,30212,
5.0853e+09,,Surface,35,Image 1,1,30213,
1.84606e+11,,Surface,35,Image 1,1,30214,
3.19567e+10,,Surface,35,Image 1,1,30215,
8.38614e+10,,Surface,35,Image 1,1,30216,
1.20582e+11,,Surface,35,Image 1,1,30217,
1.62022e+10,,Surface,35,Image 1,1,30218,
1.79799e+10,,Surface,35,Image 1,1,30219,
7.5279e+10,,Surface,35,Image 1,1,30220,
2.34897e+10,,Surface,35,Image 1,1,30221,
3.27498e+10,,Surface,35,Image 1,1,30222,
5.05136e+09,,Surface,35,Image 1,1,30223,
6.41498e+10,,Surface,35,Image 1,1,30224,
3.14945e+10,,Surface,35,Image 1,1,30225,
2.74839e+08,,Surface,35,Image 1,1,30227,
5.70706e+10,,Surface,35,Image 1,1,30228,
1.49168e+10,,Surface,35,Image 1,1,30229,
5.041e+11,,Surface,35,Image 1,1,30230,
1.18574e+09,,Surface,35,Image 1,1,30232,
7.22754e+09,,Surface,35,Image 1,1,30233,
4.10375e+10,,Surface,35,Image 1,1,30234,
1.78265e+11,,Surface,35,Image 1,1,30235,
3.66996e+10,,Surface,35,Image 1,1,30236,
6.81852e+09,,Surface,35,Image 1,1,30237,
1.09352e+08,,Surface,35,Image 1,1,30238,
2.4117e+10,,Surface,35,Image 1,1,30239,
9.9957e+10,,Surface,35,Image 1,1,30240,
5.49235e+10,,Surface,35,Image 1,1,30241,
4.48365e+07,,Surface,35,Image 1,1,30242,
6.50151e+10,,Surface,35,Image 1,1,30243,
4.26137e+10,,Surface,35,Image 1,1,30244,
1.21026e+11,,Surface,35,Image 1,1,30245,
2.2388e+10,,Surface,35,Image 1,1,30246,
1.01829e+10,,Surface,35,Image 1,1,30247,
2.79452e+10,,Surface,35,Image 1,1,30248,
8.79007e+08,,Surface,35,Image 1,1,30249,
4.16443e+10,,Surface,35,Image 1,1,30250,
1.18496e+09,,Surface,35,Image 1,1,30252,
1.44344e+09,,Surface,35,Image 1,1,30253,
4.08045e+11,,Surface,35,Image 1,1,30255,
5.29791e+10,,Surface,35,Image 1,1,30256,
6.36286e+09,,Surface,35,Image 1,1,30257,
1.47694e+11,,Surface,35,Image 1,1,30258,
4.65e+08,,Surface,35,Image 1,1,30259,
4.01044e+10,,Surface,35,Image 1,1,30261,
3.18455e+10,,Surface,35,Image 1,1,30262,
1.19929e+10,,Surface,35,Image 1,1,30263,
1.80147e+10,,Surface,35,Image 1,1,30264,
3.34972e+10,,Surface,35,Image 1,1,30265,
1.02354e+10,,Surface,35,Image 1,1,30266,
8.65726e+10,,Surface,35,Image 1,1,30267,
1.94216e+11,,Surface,35,Image 1,1,30268,
4.30477e+10,,Surface,35,Image 1,1,30269,
5.87404e+08,,Surface,35,Image 1,1,30270,
2.53547e+10,,Surface,35,Image 1,1,30271,
1.38869e+10,,Surface,35,Image 1,1,30272,
1.90966e+10,,Surface,35,Image 1,1,30273,
1.28833e+11,,Surface,35,Image 1,1,30274,
1.29237e+10,,Surface,35,Image 1,1,30275,
1.99594e+10,,Surface,35,Image 1,1,30277,
2.81447e+08,,Surface,35,Image 1,1,30278,
1.95918e+09,,Surface,35,Image 1,1,30279,
8.84097e+10,,Surface,35,Image 1,1,30280,
8.06139e+09,,Surface,35,Image 1,1,30281,
1.84886e+09,,Surface,35,Image 1,1,30283,
5.85262e+10,,Surface,35,Image 1,1,30284,
8.04436e+08,,Surface,35,Image 1,1,30286,
6.13969e+07,,Surface,35,Image 1,1,30287,
1.77085e+10,,Surface,35,Image 1,1,30288,
5.20509e+08,,Surface,35,Image 1,1,30289,
8.48382e+09,,Surface,35,Image 1,1,30290,
7.2775e+09,,Surface,35,Image 1,1,30291,
5.29597e+10,,Surface,35,Image 1,1,30292,
3.06151e+09,,Surface,35,Image 1,1,30293,
3.02225e+09,,Surface,35,Image 1,1,30295,
6.48361e+10,,Surface,35,Image 1,1,30296,
9.44324e+09,,Surface,35,Image 1,1,30297,
6.74179e+10,,Surface,35,Image 1,1,30298,
5.55133e+08,,Surface,35,Image 1,1,30299,
3.22986e+10,,Surface,35,Image 1,1,30300,
4.7318e+08,,Surface,35,Image 1,1,30301,
1.72607e+09,,Surface,35,Image 1,1,30302,
5.71607e+09,,Surface,35,Image 1,1,30303,
4.4534e+07,,Surface,35,Image 1,1,30304,
9.3776e+10,,Surface,35,Image 1,1,30305,
3.59846e+09,,Surface,35,Image 1,1,30306,
5.64085e+10,,Surface,35,Image 1,1,30307,
6.76843e+09,,Surface,35,Image 1,1,30308,
1.128e+10,,Surface,35,Image 1,1,30309,
1.67804e+10,,Surface,35,Image 1,1,30310,
2.63033e+11,,Surface,35,Image 1,1,30311,
9.82311e+10,,Surface,35,Image 1,1,30312,
6.15951e+09,,Surface,35,Image 1,1,30313,
8.75438e+10,,Surface,35,Image 1,1,30314,
2.1814e+10,,Surface,35,Image 1,1,30315,
1.45398e+09,,Surface,35,Image 1,1,30316,
2.51013e+10,,Surface,35,Image 1,1,30317,
7.55075e+10,,Surface,35,Image 1,1,30319,
1.4874e+09,,Surface,35,Image 1,1,30320,
6.20614e+10,,Surface,35,Image 1,1,30321,
2.96816e+10,,Surface,35,Image 1,1,30323,
3.3219e+10,,Surface,35,Image 1,1,30325,
2.11004e+09,,Surface,35,Image 1,1,30326,
9.24238e+08,,Surface,35,Image 1,1,30327,
1.60427e+10,,Surface,35,Image 1,1,30328,
2.09435e+10,,Surface,35,Image 1,1,30329,
2.0479e+10,,Surface,35,Image 1,1,30330,
4.58513e+07,,Surface,35,Image 1,1,30331,
7.08102e+08,,Surface,35,Image 1,1,30332,
6.08008e+10,,Surface,35,Image 1,1,30334,
2.21146e+09,,Surface,35,Image 1,1,30336,
4.00588e+10,,Surface,35,Image 1,1,30337,
1.15455e+11,,Surface,35,Image 1,1,30338,
3.53564e+09,,Surface,35,Image 1,1,30339,
1.48178e+11,,Surface,35,Image 1,1,30341,
1.61448e+09,,Surface,35,Image 1,1,30342,
1.17551e+11,,Surface,35,Image 1,1,30343,
3.83178e+08,,Surface,35,Image 1,1,30345,
1.77154e+10,,Surface,35,Image 1,1,30346,
8.42464e+06,,Surface,35,Image 1,1,30347,
1.18739e+11,,Surface,35,Image 1,1,30348,
5.24254e+11,,Surface,35,Image 1,1,30349,
8.09442e+09,,Surface,35,Image 1,1,30350,
3.04365e+09,,Surface,35,Image 1,1,30351,
4.26157e+11,,Surface,35,Image 1,1,30352,
2.12926e+10,,Surface,35,Image 1,1,30353,
1.51568e+08,,Surface,35,Image 1,1,30354,
2.70483e+11,,Surface,35,Image 1,1,30355,
5.85717e+09,,Surface,35,Image 1,1,30356,
3.98495e+10,,Surface,35,Image 1,1,30357,
6.01924e+08,,Surface,35,Image 1,1,30358,
1.16307e+09,,Surface,35,Image 1,1,30359,
7.45725e+08,,Surface,35,Image 1,1,30360,
5.27599e+09,,Surface,35,Image 1,1,30361,
6.2351e+10,,Surface,35,Image 1,1,30362,
4.68724e+09,,Surface,35,Image 1,1,30363,
4.03695e+10,,Surface,35,Image 1,1,30364,
3.41401e+09,,Surface,35,Image 1,1,30365,
8.33097e+09,,Surface,35,Image 1,1,30366,
1.02321e+09,,Surface,35,Image 1,1,30367,
1.90622e+09,,Surface,35,Image 1,1,30368,
1.15127e+07,,Surface,35,Image 1,1,30369,
5.29856e+09,,Surface,35,Image 1,1,30370,
4.87791e+09,,Surface,35,Image 1,1,30371,
5.0004e+10,,Surface,35,Image 1,1,30372,
9.69835e+10,,Surface,35,Image 1,1,30373,
5.08726e+08,,Surface,35,Image 1,1,30374,
1.70768e+11,,Surface,35,Image 1,1,30375,
2.74052e+09,,Surface,35,Image 1,1,30376,
3.71312e+08,,Surface,35,Image 1,1,30377,
9.80659e+10,,Surface,35,Image 1,1,30378,
5.24891e+10,,Surface,35,Image 1,1,30379,
1.08416e+10,,Surface,35,Image 1,1,30380,
6.41664e+08,,Surface,35,Image 1,1,30381,
2.05173e+09,,Surface,35,Image 1,1,30382,
3.36772e+10,,Surface,35,Image 1,1,30383,
8.44083e+09,,Surface,35,Image 1,1,30384,
2.33423e+10,,Surface,35,Image 1,1,30385,
2.72531e+10,,Surface,35,Image 1,1,30386,
5.84819e+07,,Surface,35,Image 1,1,30387,
3.8115e+10,,Surface,35,Image 1,1,30388,
3.07529e+08,,Surface,35,Image 1,1,30389,
1.16874e+10,,Surface,35,Image 1,1,30391,
5.38048e+09,,Surface,35,Image 1,1,30392,
1.16585e+08,,Surface,35,Image 1,1,30393,
1.70874e+11,,Surface,35,Image 1,1,30394,
3.70275e+10,,Surface,35,Image 1,1,30395,
7.76366e+10,,Surface,35,Image 1,1,30396,
9.85709e+10,,Surface,35,Image 1,1,30397,
2.3293e+11,,Surface,35,Image 1,1,30398,
3.26741e+10,,Surface,35,Image 1,1,30399,
2.14143e+11,,Surface,35,Image 1,1,30400,
3.1487e+10,,Surface,35,Image 1,1,30401,
5.18374e+10,,Surface,35,Image 1,1,30402,
1.7047e+11,,Surface,35,Image 1,1,30403,
1.25034e+10,,Surface,35,Image 1,1,30404,
6.80757e+10,,Surface,35,Image 1,1,30405,
3.37502e+11,,Surface,35,Image 1,1,30406,
3.96033e+10,,Surface,35,Image 1,1,30408,
1.59854e+09,,Surface,35,Image 1,1,30409,
2.34432e+11,,Surface,35,Image 1,1,30410,
3.96412e+09,,Surface,35,Image 1,1,30411,
4.44856e+08,,Surface,35,Image 1,1,30412,
1.01179e+11,,Surface,35,Image 1,1,30413,
1.20049e+11,,Surface,35,Image 1,1,30414,
1.05133e+10,,Surface,35,Image 1,1,30415,
1.50591e+11,,Surface,35,Image 1,1,30416,
9.51394e+10,,Surface,35,Image 1,1,30417,
4.0043e+09,,Surface,35,Image 1,1,30418,
3.44041e+11,,Surface,35,Image 1,1,30419,
1.92159e+10,,Surface,35,Image 1,1,30420,
6.58457e+09,,Surface,35,Image 1,1,30422,
6.28847e+10,,Surface,35,Image 1,1,30423,
2.78394e+10,,Surface,35,Image 1,1,30424,
1.22458e+10,,Surface,35,Image 1,1,30425,
1.84589e+11,,Surface,35,Image 1,1,30426,
5.75775e+08,,Surface,35,Image 1,1,30430,
1.37996e+10,,Surface,35,Image 1,1,30432,
2.62517e+10,,Surface,35,Image 1,1,30433,
2.3379e+09,,Surface,35,Image 1,1,30434,
2.94741e+06,,Surface,35,Image 1,1,30435,
2.3102e+10,,Surface,35,Image 1,1,30436,
1.20528e+10,,Surface,35,Image 1,1,30437,
3.48615e+08,,Surface,35,Image 1,1,30438,
1.3803e+10,,Surface,35,Image 1,1,30439,
1.07633e+11,,Surface,35,Image 1,1,30440,
2.43377e+09,,Surface,35,Image 1,1,30441,
2.89239e+10,,Surface,35,Image 1,1,30442,
9.83681e+10,,Surface,35,Image 1,1,30443,
1.84793e+08,,Surface,35,Image 1,1,30444,
2.47129e+10,,Surface,35,Image 1,1,30445,
2.88647e+11,,Surface,35,Image 1,1,30447,
3.32846e+10,,Surface,35,Image 1,1,30448,
1.31112e+11,,Surface,35,Image 1,1,30449,
1.83869e+09,,Surface,35,Image 1,1,30450,
2.66456e+10,,Surface,35,Image 1,1,30451,
1.84892e+11,,Surface,35,Image 1,1,30452,
7.34116e+09,,Surface,35,Image 1,1,30453,
2.80111e+09,,Surface,35,Image 1,1,30454,
3.35318e+10,,Surface,35,Image 1,1,30455,
1.72015e+10,,Surface,35,Image 1,1,30458,
6.51126e+10,,Surface,35,Image 1,1,30459,
1.81439e+10,,Surface,35,Image 1,1,30460,
3.18521e+10,,Surface,35,Image 1,1,30461,
7.78372e+10,,Surface,35,Image 1,1,30462,
9.4766e+10,,Surface,35,Image 1,1,30463,
3.82279e+09,,Surface,35,Image 1,1,30464,
1.3871e+10,,Surface,35,Image 1,1,30465,
1.44041e+11,,Surface,35,Image 1,1,30467,
2.83227e+10,,Surface,35,Image 1,1,30468,
4.32852e+09,,Surface,35,Image 1,1,30469,
1.3966e+11,,Surface,35,Image 1,1,30470,
4.4923e+09,,Surface,35,Image 1,1,30471,
7.60563e+09,,Surface,35,Image 1,1,30472,
3.15733e+09,,Surface,35,Image 1,1,30473,
1.54227e+09,,Surface,35,Image 1,1,30474,
1.54086e+10,,Surface,35,Image 1,1,30475,
8.90449e+10,,Surface,35,Image 1,1,30477,
1.8555e+11,,Surface,35,Image 1,1,30479,
1.56108e+08,,Surface,35,Image 1,1,30480,
2.6073e+11,,Surface,35,Image 1,1,30481,
6.57241e+08,,Surface,35,Image 1,1,30484,
2.93918e+09,,Surface,35,Image 1,1,30485,
2.49269e+09,,Surface,35,Image 1,1,30486,
2.10493e+09,,Surface,35,Image 1,1,30487,
8.26433e+08,,Surface,35,Image 1,1,30488,
2.89486e+10,,Surface,35,Image 1,1,30489,
2.36811e+10,,Surface,35,Image 1,1,30490,
7.11838e+09,,Surface,35,Image 1,1,30491,
1.21412e+10,,Surface,35,Image 1,1,30492,
2.24051e+10,,Surface,35,Image 1,1,30493,
9.91089e+10,,Surface,35,Image 1,1,30494,
6.41679e+09,,Surface,35,Image 1,1,30495,
1.05331e+11,,Surface,35,Image 1,1,30496,
1.17359e+12,,Surface,35,Image 1,1,30497,
1.60981e+11,,Surface,35,Image 1,1,30498,
1.01165e+10,,Surface,35,Image 1,1,30499,
1.30486e+10,,Surface,35,Image 1,1,30500,
1.34974e+10,,Surface,35,Image 1,1,30501,
5.81937e+10,,Surface,35,Image 1,1,30502,
5.06357e+09,,Surface,35,Image 1,1,30503,
2.58705e+10,,Surface,35,Image 1,1,30504,
5.43001e+10,,Surface,35,Image 1,1,30505,
2.036e+10,,Surface,35,Image 1,1,30506,
4.1541e+09,,Surface,35,Image 1,1,30507,
5.92574e+09,,Surface,35,Image 1,1,30508,
4.60236e+09,,Surface,35,Image 1,1,30509,
3.72624e+09,,Surface,35,Image 1,1,30510,
6.98251e+10,,Surface,35,Image 1,1,30511,
4.00951e+11,,Surface,35,Image 1,1,30512,
8.31754e+09,,Surface,35,Image 1,1,30513,
3.22404e+10,,Surface,35,Image 1,1,30514,
1.05832e+11,,Surface,35,Image 1,1,30515,
2.90377e+11,,Surface,35,Image 1,1,30516,
1.25625e+12,,Surface,35,Image 1,1,30517,
1.92737e+08,,Surface,35,Image 1,1,30518,
7.48115e+09,,Surface,35,Image 1,1,30519,
3.20432e+11,,Surface,35,Image 1,1,30520,
3.32128e+09,,Surface,35,Image 1,1,30521,
7.49771e+09,,Surface,35,Image 1,1,30522,
4.01545e+10,,Surface,35,Image 1,1,30523,
2.09234e+10,,Surface,35,Image 1,1,30524,
5.83041e+09,,Surface,35,Image 1,1,30525,
1.66286e+08,,Surface,35,Image 1,1,30526,
9.41161e+09,,Surface,35,Image 1,1,30528,
5.43921e+09,,Surface,35,Image 1,1,30529,
4.02837e+09,,Surface,35,Image 1,1,30531,
2.96842e+11,,Surface,35,Image 1,1,30532,
2.52732e+09,,Surface,35,Image 1,1,30534,
3.32383e+08,,Surface,35,Image 1,1,30535,
9.12893e+10,,Surface,35,Image 1,1,30537,
6.88407e+08,,Surface,35,Image 1,1,30538,
1.08491e+10,,Surface,35,Image 1,1,30539,
5.16499e+11,,Surface,35,Image 1,1,30540,
2.40307e+11,,Surface,35,Image 1,1,30541,
1.28709e+10,,Surface,35,Image 1,1,30542,
3.70891e+09,,Surface,35,Image 1,1,30543,
3.55972e+10,,Surface,35,Image 1,1,30544,
6.23493e+10,,Surface,35,Image 1,1,30545,
5.6568e+10,,Surface,35,Image 1,1,30546,
7.63763e+08,,Surface,35,Image 1,1,30547,
2.46759e+08,,Surface,35,Image 1,1,30548,
1.46081e+10,,Surface,35,Image 1,1,30549,
9.34763e+09,,Surface,35,Image 1,1,30550,
1.97663e+10,,Surface,35,Image 1,1,30551,
2.5111e+10,,Surface,35,Image 1,1,30552,
4.65455e+10,,Surface,35,Image 1,1,30554,
2.57595e+09,,Surface,35,Image 1,1,30555,
4.14395e+10,,Surface,35,Image 1,1,30556,
5.71358e+09,,Surface,35,Image 1,1,30557,
1.10796e+10,,Surface,35,Image 1,1,30558,
6.71183e+07,,Surface,35,Image 1,1,30560,
1.64828e+10,,Surface,35,Image 1,1,30561,
5.35461e+10,,Surface,35,Image 1,1,30562,
7.16535e+07,,Surface,35,Image 1,1,30563,
2.45854e+09,,Surface,35,Image 1,1,30564,
8.86091e+09,,Surface,35,Image 1,1,30565,
6.54407e+08,,Surface,35,Image 1,1,30566,
5.03375e+09,,Surface,35,Image 1,1,30567,
5.13527e+09,,Surface,35,Image 1,1,30568,
1.42784e+10,,Surface,35,Image 1,1,30569,
1.73221e+11,,Surface,35,Image 1,1,30570,
5.58001e+07,,Surface,35,Image 1,1,30571,
1.69848e+10,,Surface,35,Image 1,1,30572,
9.17018e+10,,Surface,35,Image 1,1,30573,
6.30659e+09,,Surface,35,Image 1,1,30574,
6.84057e+10,,Surface,35,Image 1,1,30575,
2.60407e+08,,Surface,35,Image 1,1,30576,
1.26637e+09,,Surface,35,Image 1,1,30577,
5.46185e+10,,Surface,35,Image 1,1,30578,
6.43002e+11,,Surface,35,Image 1,1,30579,
1.32553e+10,,Surface,35,Image 1,1,30582,
4.18912e+09,,Surface,35,Image 1,1,30583,
4.84739e+09,,Surface,35,Image 1,1,30584,
2.19051e+08,,Surface,35,Image 1,1,30585,
1.08063e+09,,Surface,35,Image 1,1,30586,
2.07303e+08,,Surface,35,Image 1,1,30587,
9.51072e+09,,Surface,35,Image 1,1,30588,
7.86953e+10,,Surface,35,Image 1,1,30589,
2.3719e+10,,Surface,35,Image 1,1,30590,
2.37298e+10,,Surface,35,Image 1,1,30591,
4.32349e+11,,Surface,35,Image 1,1,30592,
2.21459e+10,,Surface,35,Image 1,1,30593,
1.58092e+11,,Surface,35,Image 1,1,30594,
1.50345e+10,,Surface,35,Image 1,1,30595,
7.35708e+10,,Surface,35,Image 1,1,30596,
2.44832e+10,,Surface,35,Image 1,1,30597,
6.06755e+08,,Surface,35,Image 1,1,30598,
3.42422e+10,,Surface,35,Image 1,1,30599,
3.30051e+11,,Surface,35,Image 1,1,30600,
9.58592e+09,,Surface,35,Image 1,1,30601,
5.81797e+08,,Surface,35,Image 1,1,30602,
2.91448e+10,,Surface,35,Image 1,1,30603,
9.02163e+09,,Surface,35,Image 1,1,30604,
2.47477e+09,,Surface,35,Image 1,1,30605,
2.53583e+10,,Surface,35,Image 1,1,30606,
3.63514e+09,,Surface,35,Image 1,1,30607,
4.90416e+08,,Surface,35,Image 1,1,30608,
8.10471e+09,,Surface,35,Image 1,1,30609,
1.94846e+10,,Surface,35,Image 1,1,30610,
7.2518e+09,,Surface,35,Image 1,1,30611,
1.77551e+10,,Surface,35,Image 1,1,30612,
2.66547e+09,,Surface,35,Image 1,1,30613,
1.41129e+11,,Surface,35,Image 1,1,30614,
1.30994e+10,,Surface,35,Image 1,1,30615,
2.84048e+10,,Surface,35,Image 1,1,30616,
1.09484e+09,,Surface,35,Image 1,1,30617,
3.35866e+11,,Surface,35,Image 1,1,30618,
4.60326e+09,,Surface,35,Image 1,1,30619,
5.20186e+10,,Surface,35,Image 1,1,30620,
8.33262e+09,,Surface,35,Image 1,1,30621,
6.38974e+09,,Surface,35,Image 1,1,30622,
1.91546e+10,,Surface,35,Image 1,1,30623,
3.42394e+11,,Surface,35,Image 1,1,30624,
6.48878e+08,,Surface,35,Image 1,1,30625,
2.88143e+09,,Surface,35,Image 1,1,30627,
9.85167e+09,,Surface,35,Image 1,1,30628,
5.93776e+11,,Surface,35,Image 1,1,30629,
1.04748e+10,,Surface,35,Image 1,1,30630,
6.7709e+10,,Surface,35,Image 1,1,30631,
1.14591e+11,,Surface,35,Image 1,1,30632,
1.22737e+10,,Surface,35,Image 1,1,30633,
3.18701e+09,,Surface,35,Image 1,1,30634,
4.92293e+10,,Surface,35,Image 1,1,30635,
1.32781e+11,,Surface,35,Image 1,1,30636,
3.02958e+09,,Surface,35,Image 1,1,30638,
3.22333e+08,,Surface,35,Image 1,1,30639,
2.00207e+08,,Surface,35,Image 1,1,30640,
1.85745e+09,,Surface,35,Image 1,1,30641,
1.72095e+08,,Surface,35,Image 1,1,30642,
4.43761e+09,,Surface,35,Image 1,1,30643,
5.72825e+09,,Surface,35,Image 1,1,30644,
1.57253e+06,,Surface,35,Image 1,1,30645,
3.45044e+08,,Surface,35,Image 1,1,30646,
6.99889e+08,,Surface,35,Image 1,1,30647,
1.43871e+10,,Surface,35,Image 1,1,30648,
9.84307e+09,,Surface,35,Image 1,1,30649,
8.40872e+10,,Surface,35,Image 1,1,30650,
2.2702e+10,,Surface,35,Image 1,1,30651,
6.0982e+10,,Surface,35,Image 1,1,30652,
2.42871e+10,,Surface,35,Image 1,1,30653,
6.00488e+10,,Surface,35,Image 1,1,30655,
1.22479e+10,,Surface,35,Image 1,1,30656,
6.35739e+10,,Surface,35,Image 1,1,30657,
2.11552e+09,,Surface,35,Image 1,1,30658,
4.03771e+10,,Surface,35,Image 1,1,30659,
5.19786e+09,,Surface,35,Image 1,1,30660,
1.29091e+09,,Surface,35,Image 1,1,30661,
1.54944e+10,,Surface,35,Image 1,1,30663,
