
Intensity Median Ch=16 Img=1
 ==================== 
Intensity Median,Unit,Category,Channel,Image,Time,ID,
0.5,,Surface,16,Image 1,1,30673,
154,,Surface,16,Image 1,1,30674,
302,,Surface,16,Image 1,1,30675,
2,,Surface,16,Image 1,1,30676,
0.5,,Surface,16,Image 1,1,30677,
172,,Surface,16,Image 1,1,30678,
0.5,,Surface,16,Image 1,1,30679,
2,,Surface,16,Image 1,1,30681,
1,,Surface,16,Image 1,1,30682,
0.25,,Surface,16,Image 1,1,30683,
0.5,,Surface,16,Image 1,1,30684,
0.25,,Surface,16,Image 1,1,30685,
1,,Surface,16,Image 1,1,30686,
124,,Surface,16,Image 1,1,30687,
668,,Surface,16,Image 1,1,30688,
212,,Surface,16,Image 1,1,30689,
206,,Surface,16,Image 1,1,30690,
0.25,,Surface,16,Image 1,1,30691,
738,,Surface,16,Image 1,1,30692,
0.5,,Surface,16,Image 1,1,30694,
456,,Surface,16,Image 1,1,30695,
340,,Surface,16,Image 1,1,30696,
2,,Surface,16,Image 1,1,30697,
38,,Surface,16,Image 1,1,30698,
119,,Surface,16,Image 1,1,30699,
328,,Surface,16,Image 1,1,30700,
166,,Surface,16,Image 1,1,30701,
0.5,,Surface,16,Image 1,1,30702,
0.5,,Surface,16,Image 1,1,30703,
0.5,,Surface,16,Image 1,1,30704,
1,,Surface,16,Image 1,1,30705,
0.25,,Surface,16,Image 1,1,30706,
260,,Surface,16,Image 1,1,30707,
1468,,Surface,16,Image 1,1,30708,
0.5,,Surface,16,Image 1,1,30709,
172,,Surface,16,Image 1,1,30710,
0.5,,Surface,16,Image 1,1,30711,
294,,Surface,16,Image 1,1,30712,
1156,,Surface,16,Image 1,1,30713,
4,,Surface,16,Image 1,1,30714,
188,,Surface,16,Image 1,1,30715,
28,,Surface,16,Image 1,1,30716,
382,,Surface,16,Image 1,1,30717,
1,,Surface,16,Image 1,1,30718,
1,,Surface,16,Image 1,1,30719,
900,,Surface,16,Image 1,1,30721,
2,,Surface,16,Image 1,1,30723,
134,,Surface,16,Image 1,1,30724,
732,,Surface,16,Image 1,1,30725,
1,,Surface,16,Image 1,1,30726,
308,,Surface,16,Image 1,1,30728,
1276,,Surface,16,Image 1,1,30730,
0.5,,Surface,16,Image 1,1,30732,
0.5,,Surface,16,Image 1,1,30733,
154,,Surface,16,Image 1,1,30734,
0.5,,Surface,16,Image 1,1,30735,
644,,Surface,16,Image 1,1,30736,
1420,,Surface,16,Image 1,1,30737,
0.5,,Surface,16,Image 1,1,30738,
4,,Surface,16,Image 1,1,30739,
2,,Surface,16,Image 1,1,30740,
0.5,,Surface,16,Image 1,1,30741,
4,,Surface,16,Image 1,1,30742,
2,,Surface,16,Image 1,1,30743,
0.5,,Surface,16,Image 1,1,30744,
1,,Surface,16,Image 1,1,30745,
44,,Surface,16,Image 1,1,30746,
28,,Surface,16,Image 1,1,30747,
488,,Surface,16,Image 1,1,30748,
0.25,,Surface,16,Image 1,1,30749,
2,,Surface,16,Image 1,1,30750,
1,,Surface,16,Image 1,1,30751,
124,,Surface,16,Image 1,1,30752,
234,,Surface,16,Image 1,1,30753,
0.5,,Surface,16,Image 1,1,30754,
444,,Surface,16,Image 1,1,30755,
316,,Surface,16,Image 1,1,30756,
414,,Surface,16,Image 1,1,30757,
2,,Surface,16,Image 1,1,30758,
1900,,Surface,16,Image 1,1,30759,
348,,Surface,16,Image 1,1,30760,
0.5,,Surface,16,Image 1,1,30761,
0.25,,Surface,16,Image 1,1,30762,
275,,Surface,16,Image 1,1,30763,
156,,Surface,16,Image 1,1,30764,
0.125,,Surface,16,Image 1,1,30766,
850,,Surface,16,Image 1,1,30768,
2,,Surface,16,Image 1,1,30769,
1,,Surface,16,Image 1,1,30770,
1,,Surface,16,Image 1,1,30771,
0.5,,Surface,16,Image 1,1,30772,
4,,Surface,16,Image 1,1,30773,
0.5,,Surface,16,Image 1,1,30775,
4,,Surface,16,Image 1,1,30776,
920,,Surface,16,Image 1,1,30777,
0.5,,Surface,16,Image 1,1,30778,
284,,Surface,16,Image 1,1,30779,
1,,Surface,16,Image 1,1,30780,
0.5,,Surface,16,Image 1,1,30781,
0.5,,Surface,16,Image 1,1,30782,
0.5,,Surface,16,Image 1,1,30783,
1,,Surface,16,Image 1,1,30784,
2,,Surface,16,Image 1,1,30785,
0.5,,Surface,16,Image 1,1,30786,
1,,Surface,16,Image 1,1,30787,
98,,Surface,16,Image 1,1,30789,
500,,Surface,16,Image 1,1,30790,
1996,,Surface,16,Image 1,1,30791,
1,,Surface,16,Image 1,1,30792,
4,,Surface,16,Image 1,1,30793,
0.5,,Surface,16,Image 1,1,30794,
2,,Surface,16,Image 1,1,30795,
0.5,,Surface,16,Image 1,1,30796,
8,,Surface,16,Image 1,1,30797,
0.5,,Surface,16,Image 1,1,30798,
226,,Surface,16,Image 1,1,30800,
4,,Surface,16,Image 1,1,30801,
0.5,,Surface,16,Image 1,1,30802,
2,,Surface,16,Image 1,1,30803,
0.5,,Surface,16,Image 1,1,30804,
748,,Surface,16,Image 1,1,30805,
66,,Surface,16,Image 1,1,30806,
308,,Surface,16,Image 1,1,30807,
1,,Surface,16,Image 1,1,30808,
442,,Surface,16,Image 1,1,30809,
616,,Surface,16,Image 1,1,30810,
0.25,,Surface,16,Image 1,1,30811,
0.5,,Surface,16,Image 1,1,30812,
0.5,,Surface,16,Image 1,1,30813,
0.5,,Surface,16,Image 1,1,30814,
402,,Surface,16,Image 1,1,30815,
630,,Surface,16,Image 1,1,30816,
84,,Surface,16,Image 1,1,30817,
4,,Surface,16,Image 1,1,30818,
0.5,,Surface,16,Image 1,1,30820,
58,,Surface,16,Image 1,1,30821,
2,,Surface,16,Image 1,1,30822,
0.5,,Surface,16,Image 1,1,30823,
0.25,,Surface,16,Image 1,1,30824,
82,,Surface,16,Image 1,1,30825,
650,,Surface,16,Image 1,1,30826,
1,,Surface,16,Image 1,1,30827,
122,,Surface,16,Image 1,1,30828,
4,,Surface,16,Image 1,1,30829,
0.5,,Surface,16,Image 1,1,30830,
1,,Surface,16,Image 1,1,30831,
1,,Surface,16,Image 1,1,30832,
108,,Surface,16,Image 1,1,30833,
4,,Surface,16,Image 1,1,30834,
4,,Surface,16,Image 1,1,30835,
1644,,Surface,16,Image 1,1,30836,
364,,Surface,16,Image 1,1,30837,
2,,Surface,16,Image 1,1,30838,
2,,Surface,16,Image 1,1,30839,
1260,,Surface,16,Image 1,1,30840,
0.5,,Surface,16,Image 1,1,30841,
1,,Surface,16,Image 1,1,30842,
66,,Surface,16,Image 1,1,30843,
1080,,Surface,16,Image 1,1,30844,
0.5,,Surface,16,Image 1,1,30845,
2,,Surface,16,Image 1,1,30846,
4,,Surface,16,Image 1,1,30847,
0.5,,Surface,16,Image 1,1,30848,
4,,Surface,16,Image 1,1,30849,
2,,Surface,16,Image 1,1,30850,
200,,Surface,16,Image 1,1,30851,
8,,Surface,16,Image 1,1,30852,
740,,Surface,16,Image 1,1,30853,
844,,Surface,16,Image 1,1,30854,
0.5,,Surface,16,Image 1,1,30855,
1,,Surface,16,Image 1,1,30857,
0.25,,Surface,16,Image 1,1,30858,
180,,Surface,16,Image 1,1,30859,
108,,Surface,16,Image 1,1,30861,
644,,Surface,16,Image 1,1,30862,
1156,,Surface,16,Image 1,1,30863,
330,,Surface,16,Image 1,1,30864,
2,,Surface,16,Image 1,1,30865,
122,,Surface,16,Image 1,1,30867,
0.5,,Surface,16,Image 1,1,30868,
0.5,,Surface,16,Image 1,1,30869,
0.5,,Surface,16,Image 1,1,30870,
8,,Surface,16,Image 1,1,30871,
100,,Surface,16,Image 1,1,30872,
0.5,,Surface,16,Image 1,1,30874,
0.5,,Surface,16,Image 1,1,30875,
4,,Surface,16,Image 1,1,30876,
1036,,Surface,16,Image 1,1,30877,
140,,Surface,16,Image 1,1,30878,
302,,Surface,16,Image 1,1,30880,
118,,Surface,16,Image 1,1,30881,
0.5,,Surface,16,Image 1,1,30882,
4,,Surface,16,Image 1,1,30883,
2,,Surface,16,Image 1,1,30884,
0.5,,Surface,16,Image 1,1,30885,
4,,Surface,16,Image 1,1,30886,
174,,Surface,16,Image 1,1,30887,
2,,Surface,16,Image 1,1,30888,
2,,Surface,16,Image 1,1,30889,
334,,Surface,16,Image 1,1,30890,
116,,Surface,16,Image 1,1,30891,
0.25,,Surface,16,Image 1,1,30892,
292,,Surface,16,Image 1,1,30893,
316,,Surface,16,Image 1,1,30894,
804,,Surface,16,Image 1,1,30895,
0.25,,Surface,16,Image 1,1,30896,
1,,Surface,16,Image 1,1,30897,
286,,Surface,16,Image 1,1,30898,
1,,Surface,16,Image 1,1,30899,
180,,Surface,16,Image 1,1,30900,
1,,Surface,16,Image 1,1,30901,
0.25,,Surface,16,Image 1,1,30902,
1,,Surface,16,Image 1,1,30903,
9,,Surface,16,Image 1,1,30904,
504,,Surface,16,Image 1,1,30905,
420,,Surface,16,Image 1,1,30906,
44,,Surface,16,Image 1,1,30907,
23,,Surface,16,Image 1,1,30908,
0.5,,Surface,16,Image 1,1,30909,
2,,Surface,16,Image 1,1,30912,
2,,Surface,16,Image 1,1,30913,
0.5,,Surface,16,Image 1,1,30914,
180,,Surface,16,Image 1,1,30915,
364,,Surface,16,Image 1,1,30916,
484,,Surface,16,Image 1,1,30917,
460,,Surface,16,Image 1,1,30918,
0.5,,Surface,16,Image 1,1,30919,
900,,Surface,16,Image 1,1,30920,
236,,Surface,16,Image 1,1,30921,
692,,Surface,16,Image 1,1,30923,
118,,Surface,16,Image 1,1,30924,
0.25,,Surface,16,Image 1,1,30925,
58,,Surface,16,Image 1,1,30926,
108,,Surface,16,Image 1,1,30927,
2,,Surface,16,Image 1,1,30928,
2,,Surface,16,Image 1,1,30929,
0.5,,Surface,16,Image 1,1,30930,
2,,Surface,16,Image 1,1,30931,
484,,Surface,16,Image 1,1,30932,
260,,Surface,16,Image 1,1,30933,
174,,Surface,16,Image 1,1,30934,
0.25,,Surface,16,Image 1,1,30935,
252,,Surface,16,Image 1,1,30936,
892,,Surface,16,Image 1,1,30937,
206,,Surface,16,Image 1,1,30938,
0.5,,Surface,16,Image 1,1,30939,
428,,Surface,16,Image 1,1,30940,
0.5,,Surface,16,Image 1,1,30941,
0.25,,Surface,16,Image 1,1,30942,
4,,Surface,16,Image 1,1,30943,
0.25,,Surface,16,Image 1,1,30944,
0.5,,Surface,16,Image 1,1,30946,
940,,Surface,16,Image 1,1,30948,
0.5,,Surface,16,Image 1,1,30949,
158,,Surface,16,Image 1,1,30950,
1,,Surface,16,Image 1,1,30951,
1178,,Surface,16,Image 1,1,30952,
1,,Surface,16,Image 1,1,30953,
4,,Surface,16,Image 1,1,30954,
8,,Surface,16,Image 1,1,30955,
0.5,,Surface,16,Image 1,1,30956,
1,,Surface,16,Image 1,1,30958,
440,,Surface,16,Image 1,1,30959,
0.5,,Surface,16,Image 1,1,30960,
0.5,,Surface,16,Image 1,1,30961,
0.5,,Surface,16,Image 1,1,30962,
0.5,,Surface,16,Image 1,1,30963,
0.5,,Surface,16,Image 1,1,30964,
1,,Surface,16,Image 1,1,30965,
84,,Surface,16,Image 1,1,30967,
1022,,Surface,16,Image 1,1,30968,
2,,Surface,16,Image 1,1,30969,
4,,Surface,16,Image 1,1,30971,
0.5,,Surface,16,Image 1,1,30972,
1,,Surface,16,Image 1,1,30974,
0.5,,Surface,16,Image 1,1,30975,
0.5,,Surface,16,Image 1,1,30976,
2,,Surface,16,Image 1,1,30977,
0.5,,Surface,16,Image 1,1,30978,
8,,Surface,16,Image 1,1,30979,
0.5,,Surface,16,Image 1,1,30980,
238,,Surface,16,Image 1,1,30981,
706,,Surface,16,Image 1,1,30982,
0.125,,Surface,16,Image 1,1,30983,
1,,Surface,16,Image 1,1,30984,
236,,Surface,16,Image 1,1,30985,
0.5,,Surface,16,Image 1,1,30986,
1,,Surface,16,Image 1,1,30987,
872,,Surface,16,Image 1,1,30988,
0.5,,Surface,16,Image 1,1,30989,
2,,Surface,16,Image 1,1,30990,
1,,Surface,16,Image 1,1,30991,
1,,Surface,16,Image 1,1,30992,
322,,Surface,16,Image 1,1,30993,
0.5,,Surface,16,Image 1,1,30994,
0.5,,Surface,16,Image 1,1,30995,
644,,Surface,16,Image 1,1,30996,
1550,,Surface,16,Image 1,1,30997,
1,,Surface,16,Image 1,1,30998,
350,,Surface,16,Image 1,1,30999,
252,,Surface,16,Image 1,1,31000,
4,,Surface,16,Image 1,1,31001,
1,,Surface,16,Image 1,1,31002,
188,,Surface,16,Image 1,1,31003,
0.5,,Surface,16,Image 1,1,31004,
0.5,,Surface,16,Image 1,1,31005,
0.5,,Surface,16,Image 1,1,31006,
4,,Surface,16,Image 1,1,31007,
402,,Surface,16,Image 1,1,31008,
0.5,,Surface,16,Image 1,1,31009,
4,,Surface,16,Image 1,1,31010,
744,,Surface,16,Image 1,1,31011,
716,,Surface,16,Image 1,1,31012,
1,,Surface,16,Image 1,1,31013,
1,,Surface,16,Image 1,1,31014,
36,,Surface,16,Image 1,1,31015,
214,,Surface,16,Image 1,1,31016,
1544,,Surface,16,Image 1,1,31017,
0.5,,Surface,16,Image 1,1,31018,
1,,Surface,16,Image 1,1,31019,
4,,Surface,16,Image 1,1,31020,
2,,Surface,16,Image 1,1,31021,
0.5,,Surface,16,Image 1,1,31023,
172,,Surface,16,Image 1,1,31024,
2,,Surface,16,Image 1,1,31025,
174,,Surface,16,Image 1,1,31026,
58,,Surface,16,Image 1,1,31027,
39,,Surface,16,Image 1,1,31028,
1554,,Surface,16,Image 1,1,31029,
0.5,,Surface,16,Image 1,1,31030,
0.5,,Surface,16,Image 1,1,31031,
1,,Surface,16,Image 1,1,31032,
124,,Surface,16,Image 1,1,31033,
0.25,,Surface,16,Image 1,1,31034,
0.5,,Surface,16,Image 1,1,31035,
0.5,,Surface,16,Image 1,1,31036,
0.5,,Surface,16,Image 1,1,31037,
668,,Surface,16,Image 1,1,31038,
0.5,,Surface,16,Image 1,1,31040,
782,,Surface,16,Image 1,1,31041,
170,,Surface,16,Image 1,1,31042,
716,,Surface,16,Image 1,1,31043,
504,,Surface,16,Image 1,1,31044,
10,,Surface,16,Image 1,1,31045,
1,,Surface,16,Image 1,1,31046,
652,,Surface,16,Image 1,1,31047,
34,,Surface,16,Image 1,1,31048,
2,,Surface,16,Image 1,1,31049,
4,,Surface,16,Image 1,1,31050,
1,,Surface,16,Image 1,1,31051,
372,,Surface,16,Image 1,1,31053,
0.5,,Surface,16,Image 1,1,31054,
268,,Surface,16,Image 1,1,31055,
1,,Surface,16,Image 1,1,31056,
372,,Surface,16,Image 1,1,31057,
1188,,Surface,16,Image 1,1,31059,
4,,Surface,16,Image 1,1,31061,
1,,Surface,16,Image 1,1,31062,
248,,Surface,16,Image 1,1,31063,
1,,Surface,16,Image 1,1,31064,
1,,Surface,16,Image 1,1,31065,
1,,Surface,16,Image 1,1,31066,
0.5,,Surface,16,Image 1,1,31067,
52,,Surface,16,Image 1,1,31068,
94,,Surface,16,Image 1,1,31069,
2,,Surface,16,Image 1,1,31070,
812,,Surface,16,Image 1,1,31071,
904,,Surface,16,Image 1,1,31072,
1406,,Surface,16,Image 1,1,31073,
334,,Surface,16,Image 1,1,31074,
314,,Surface,16,Image 1,1,31076,
0.5,,Surface,16,Image 1,1,31077,
1,,Surface,16,Image 1,1,31078,
732,,Surface,16,Image 1,1,31079,
0.5,,Surface,16,Image 1,1,31080,
1,,Surface,16,Image 1,1,31081,
0.5,,Surface,16,Image 1,1,31083,
214,,Surface,16,Image 1,1,31084,
4,,Surface,16,Image 1,1,31085,
324,,Surface,16,Image 1,1,31086,
1,,Surface,16,Image 1,1,31087,
1,,Surface,16,Image 1,1,31088,
2,,Surface,16,Image 1,1,31089,
1396,,Surface,16,Image 1,1,31090,
1,,Surface,16,Image 1,1,31091,
8,,Surface,16,Image 1,1,31092,
4,,Surface,16,Image 1,1,31093,
250,,Surface,16,Image 1,1,31094,
60,,Surface,16,Image 1,1,31095,
572,,Surface,16,Image 1,1,31096,
584,,Surface,16,Image 1,1,31098,
2,,Surface,16,Image 1,1,31099,
164,,Surface,16,Image 1,1,31100,
2,,Surface,16,Image 1,1,31102,
310,,Surface,16,Image 1,1,31103,
0.25,,Surface,16,Image 1,1,31104,
814,,Surface,16,Image 1,1,31105,
390,,Surface,16,Image 1,1,31106,
1,,Surface,16,Image 1,1,31107,
1,,Surface,16,Image 1,1,31108,
2,,Surface,16,Image 1,1,31109,
1096,,Surface,16,Image 1,1,31111,
504,,Surface,16,Image 1,1,31112,
0.5,,Surface,16,Image 1,1,31113,
316,,Surface,16,Image 1,1,31114,
0.5,,Surface,16,Image 1,1,31115,
0.5,,Surface,16,Image 1,1,31116,
2,,Surface,16,Image 1,1,31117,
2,,Surface,16,Image 1,1,31118,
90,,Surface,16,Image 1,1,31119,
0.25,,Surface,16,Image 1,1,31120,
4,,Surface,16,Image 1,1,31121,
470,,Surface,16,Image 1,1,31122,
2,,Surface,16,Image 1,1,31123,
0.5,,Surface,16,Image 1,1,31124,
2,,Surface,16,Image 1,1,31125,
308,,Surface,16,Image 1,1,31126,
1178,,Surface,16,Image 1,1,31127,
4,,Surface,16,Image 1,1,31128,
1,,Surface,16,Image 1,1,31129,
276,,Surface,16,Image 1,1,31130,
270,,Surface,16,Image 1,1,31131,
4,,Surface,16,Image 1,1,31132,
172,,Surface,16,Image 1,1,31133,
2,,Surface,16,Image 1,1,31134,
164,,Surface,16,Image 1,1,31135,
502,,Surface,16,Image 1,1,31137,
0.5,,Surface,16,Image 1,1,31138,
700,,Surface,16,Image 1,1,31139,
2,,Surface,16,Image 1,1,31140,
1,,Surface,16,Image 1,1,31141,
1720,,Surface,16,Image 1,1,31142,
4,,Surface,16,Image 1,1,31143,
0.25,,Surface,16,Image 1,1,31144,
8,,Surface,16,Image 1,1,31145,
0.5,,Surface,16,Image 1,1,31146,
275,,Surface,16,Image 1,1,31147,
2,,Surface,16,Image 1,1,31148,
0.25,,Surface,16,Image 1,1,31149,
68,,Surface,16,Image 1,1,31151,
1468,,Surface,16,Image 1,1,31152,
1,,Surface,16,Image 1,1,31153,
1,,Surface,16,Image 1,1,31154,
0.25,,Surface,16,Image 1,1,31155,
4,,Surface,16,Image 1,1,31156,
4,,Surface,16,Image 1,1,31157,
1,,Surface,16,Image 1,1,31158,
1,,Surface,16,Image 1,1,31159,
2,,Surface,16,Image 1,1,31160,
4,,Surface,16,Image 1,1,31161,
0.5,,Surface,16,Image 1,1,31162,
456,,Surface,16,Image 1,1,31163,
1,,Surface,16,Image 1,1,31164,
1580,,Surface,16,Image 1,1,31165,
1,,Surface,16,Image 1,1,31167,
290,,Surface,16,Image 1,1,31168,
0.5,,Surface,16,Image 1,1,31169,
22,,Surface,16,Image 1,1,31170,
4,,Surface,16,Image 1,1,31171,
492,,Surface,16,Image 1,1,31172,
0.5,,Surface,16,Image 1,1,31173,
0.5,,Surface,16,Image 1,1,31174,
0.5,,Surface,16,Image 1,1,31176,
1,,Surface,16,Image 1,1,31178,
124,,Surface,16,Image 1,1,31179,
1,,Surface,16,Image 1,1,31180,
0.5,,Surface,16,Image 1,1,31181,
628,,Surface,16,Image 1,1,31182,
278,,Surface,16,Image 1,1,31183,
292,,Surface,16,Image 1,1,31184,
244,,Surface,16,Image 1,1,31185,
684,,Surface,16,Image 1,1,31186,
2,,Surface,16,Image 1,1,31187,
0.25,,Surface,16,Image 1,1,31188,
2,,Surface,16,Image 1,1,31190,
758,,Surface,16,Image 1,1,31191,
196,,Surface,16,Image 1,1,31192,
0.5,,Surface,16,Image 1,1,31193,
994,,Surface,16,Image 1,1,31194,
1,,Surface,16,Image 1,1,31195,
1452,,Surface,16,Image 1,1,31196,
1,,Surface,16,Image 1,1,31197,
502,,Surface,16,Image 1,1,31199,
0.5,,Surface,16,Image 1,1,31200,
1812,,Surface,16,Image 1,1,31201,
0.5,,Surface,16,Image 1,1,31202,
636,,Surface,16,Image 1,1,31203,
340,,Surface,16,Image 1,1,31204,
1082,,Surface,16,Image 1,1,31205,
2,,Surface,16,Image 1,1,31207,
0.5,,Surface,16,Image 1,1,31208,
0.5,,Surface,16,Image 1,1,31209,
0.5,,Surface,16,Image 1,1,31210,
0.5,,Surface,16,Image 1,1,31211,
1,,Surface,16,Image 1,1,31212,
900,,Surface,16,Image 1,1,31213,
204,,Surface,16,Image 1,1,31214,
156,,Surface,16,Image 1,1,31215,
814,,Surface,16,Image 1,1,31217,
460,,Surface,16,Image 1,1,31219,
0.5,,Surface,16,Image 1,1,31220,
4,,Surface,16,Image 1,1,31221,
4,,Surface,16,Image 1,1,31222,
0.5,,Surface,16,Image 1,1,31223,
0.5,,Surface,16,Image 1,1,31224,
0.5,,Surface,16,Image 1,1,31225,
0.25,,Surface,16,Image 1,1,31226,
0.25,,Surface,16,Image 1,1,31227,
188,,Surface,16,Image 1,1,31228,
0.5,,Surface,16,Image 1,1,31229,
28,,Surface,16,Image 1,1,31230,
152,,Surface,16,Image 1,1,31231,
0.5,,Surface,16,Image 1,1,31232,
26,,Surface,16,Image 1,1,31233,
0.5,,Surface,16,Image 1,1,31234,
24,,Surface,16,Image 1,1,31235,
8,,Surface,16,Image 1,1,31236,
1,,Surface,16,Image 1,1,31237,
0.5,,Surface,16,Image 1,1,31238,
0.5,,Surface,16,Image 1,1,31239,
66,,Surface,16,Image 1,1,31240,
1,,Surface,16,Image 1,1,31242,
0.5,,Surface,16,Image 1,1,31243,
0.5,,Surface,16,Image 1,1,31244,
740,,Surface,16,Image 1,1,31245,
2,,Surface,16,Image 1,1,31246,
1,,Surface,16,Image 1,1,31247,
2,,Surface,16,Image 1,1,31248,
1992,,Surface,16,Image 1,1,31249,
392,,Surface,16,Image 1,1,31250,
173,,Surface,16,Image 1,1,31251,
1,,Surface,16,Image 1,1,31252,
100,,Surface,16,Image 1,1,31253,
1,,Surface,16,Image 1,1,31254,
0.5,,Surface,16,Image 1,1,31255,
4,,Surface,16,Image 1,1,31256,
0.5,,Surface,16,Image 1,1,31257,
66,,Surface,16,Image 1,1,31259,
1,,Surface,16,Image 1,1,31260,
1,,Surface,16,Image 1,1,31261,
98,,Surface,16,Image 1,1,31262,
772,,Surface,16,Image 1,1,31263,
434,,Surface,16,Image 1,1,31265,
668,,Surface,16,Image 1,1,31266,
8,,Surface,16,Image 1,1,31267,
468,,Surface,16,Image 1,1,31268,
1624,,Surface,16,Image 1,1,31269,
62,,Surface,16,Image 1,1,31270,
1,,Surface,16,Image 1,1,31271,
1,,Surface,16,Image 1,1,31272,
0.5,,Surface,16,Image 1,1,31273,
4,,Surface,16,Image 1,1,31274,
1688,,Surface,16,Image 1,1,31275,
0.5,,Surface,16,Image 1,1,31276,
796,,Surface,16,Image 1,1,31277,
2,,Surface,16,Image 1,1,31278,
4,,Surface,16,Image 1,1,31279,
0.25,,Surface,16,Image 1,1,31280,
884,,Surface,16,Image 1,1,31281,
72,,Surface,16,Image 1,1,31282,
2,,Surface,16,Image 1,1,31284,
120,,Surface,16,Image 1,1,31285,
138,,Surface,16,Image 1,1,31286,
8,,Surface,16,Image 1,1,31287,
66,,Surface,16,Image 1,1,31288,
732,,Surface,16,Image 1,1,31289,
796,,Surface,16,Image 1,1,31291,
1,,Surface,16,Image 1,1,31292,
0.5,,Surface,16,Image 1,1,31293,
8,,Surface,16,Image 1,1,31294,
0.25,,Surface,16,Image 1,1,31295,
292,,Surface,16,Image 1,1,31296,
0.5,,Surface,16,Image 1,1,31297,
4,,Surface,16,Image 1,1,31298,
0.5,,Surface,16,Image 1,1,31299,
0.5,,Surface,16,Image 1,1,31300,
0.5,,Surface,16,Image 1,1,31301,
1,,Surface,16,Image 1,1,31302,
0.5,,Surface,16,Image 1,1,31303,
0.25,,Surface,16,Image 1,1,31304,
0.5,,Surface,16,Image 1,1,31305,
1212,,Surface,16,Image 1,1,31306,
0.5,,Surface,16,Image 1,1,31307,
924,,Surface,16,Image 1,1,31308,
0.5,,Surface,16,Image 1,1,31309,
604,,Surface,16,Image 1,1,31310,
0.5,,Surface,16,Image 1,1,31312,
370,,Surface,16,Image 1,1,31313,
0.5,,Surface,16,Image 1,1,31314,
634,,Surface,16,Image 1,1,31315,
1,,Surface,16,Image 1,1,31316,
952,,Surface,16,Image 1,1,31317,
4,,Surface,16,Image 1,1,31318,
1186,,Surface,16,Image 1,1,31319,
228,,Surface,16,Image 1,1,31320,
310,,Surface,16,Image 1,1,31321,
1404,,Surface,16,Image 1,1,31323,
0.25,,Surface,16,Image 1,1,31324,
332,,Surface,16,Image 1,1,31325,
820,,Surface,16,Image 1,1,31326,
1,,Surface,16,Image 1,1,31327,
0.5,,Surface,16,Image 1,1,31328,
1,,Surface,16,Image 1,1,31329,
916,,Surface,16,Image 1,1,31330,
1,,Surface,16,Image 1,1,31331,
0.25,,Surface,16,Image 1,1,31332,
70,,Surface,16,Image 1,1,31333,
108,,Surface,16,Image 1,1,31334,
2,,Surface,16,Image 1,1,31335,
142,,Surface,16,Image 1,1,31336,
108,,Surface,16,Image 1,1,31337,
1254,,Surface,16,Image 1,1,31338,
0.5,,Surface,16,Image 1,1,31339,
1,,Surface,16,Image 1,1,31340,
428,,Surface,16,Image 1,1,31341,
1,,Surface,16,Image 1,1,31342,
180,,Surface,16,Image 1,1,31343,
0.25,,Surface,16,Image 1,1,31344,
1702,,Surface,16,Image 1,1,31345,
1,,Surface,16,Image 1,1,31347,
0.5,,Surface,16,Image 1,1,31348,
2,,Surface,16,Image 1,1,31349,
860,,Surface,16,Image 1,1,31350,
190,,Surface,16,Image 1,1,31351,
0.5,,Surface,16,Image 1,1,31352,
1,,Surface,16,Image 1,1,31353,
4,,Surface,16,Image 1,1,31354,
434,,Surface,16,Image 1,1,31355,
2,,Surface,16,Image 1,1,31356,
340,,Surface,16,Image 1,1,31357,
2172,,Surface,16,Image 1,1,31358,
0.5,,Surface,16,Image 1,1,31359,
47,,Surface,16,Image 1,1,31360,
4,,Surface,16,Image 1,1,31361,
508,,Surface,16,Image 1,1,31362,
0.5,,Surface,16,Image 1,1,31363,
4,,Surface,16,Image 1,1,31364,
0.25,,Surface,16,Image 1,1,31365,
740,,Surface,16,Image 1,1,31366,
2,,Surface,16,Image 1,1,31370,
0.5,,Surface,16,Image 1,1,31371,
1,,Surface,16,Image 1,1,31372,
0.5,,Surface,16,Image 1,1,31373,
8,,Surface,16,Image 1,1,31374,
1,,Surface,16,Image 1,1,31375,
4,,Surface,16,Image 1,1,31376,
120,,Surface,16,Image 1,1,31377,
1,,Surface,16,Image 1,1,31378,
4,,Surface,16,Image 1,1,31379,
202,,Surface,16,Image 1,1,31380,
1,,Surface,16,Image 1,1,31381,
1476,,Surface,16,Image 1,1,31382,
0.5,,Surface,16,Image 1,1,31383,
154,,Surface,16,Image 1,1,31384,
586,,Surface,16,Image 1,1,31385,
4,,Surface,16,Image 1,1,31386,
2,,Surface,16,Image 1,1,31387,
1,,Surface,16,Image 1,1,31388,
4,,Surface,16,Image 1,1,31390,
4,,Surface,16,Image 1,1,31391,
1,,Surface,16,Image 1,1,31392,
0.5,,Surface,16,Image 1,1,31393,
76,,Surface,16,Image 1,1,31394,
4,,Surface,16,Image 1,1,31395,
0.25,,Surface,16,Image 1,1,31397,
548,,Surface,16,Image 1,1,31398,
2,,Surface,16,Image 1,1,31399,
2,,Surface,16,Image 1,1,31400,
2,,Surface,16,Image 1,1,31401,
0.5,,Surface,16,Image 1,1,31402,
1156,,Surface,16,Image 1,1,31404,
2,,Surface,16,Image 1,1,31405,
348,,Surface,16,Image 1,1,31407,
0.5,,Surface,16,Image 1,1,31408,
2,,Surface,16,Image 1,1,31409,
83.5,,Surface,16,Image 1,1,31410,
1,,Surface,16,Image 1,1,31411,
