
Intensity Median Ch=30 Img=1
 ==================== 
Intensity Median,Unit,Category,Channel,Image,Time,ID,
2,,Surface,30,Image 1,1,30523,
1,,Surface,30,Image 1,1,30524,
2,,Surface,30,Image 1,1,30525,
1,,Surface,30,Image 1,1,30526,
2,,Surface,30,Image 1,1,30528,
2,,Surface,30,Image 1,1,30529,
2,,Surface,30,Image 1,1,30531,
4,,Surface,30,Image 1,1,30532,
2,,Surface,30,Image 1,1,30534,
1,,Surface,30,Image 1,1,30535,
2,,Surface,30,Image 1,1,30537,
2,,Surface,30,Image 1,1,30538,
2,,Surface,30,Image 1,1,30539,
8,,Surface,30,Image 1,1,30540,
2,,Surface,30,Image 1,1,30541,
1,,Surface,30,Image 1,1,30542,
2,,Surface,30,Image 1,1,30543,
1,,Surface,30,Image 1,1,30544,
4,,Surface,30,Image 1,1,30545,
42,,Surface,30,Image 1,1,30546,
2,,Surface,30,Image 1,1,30547,
4,,Surface,30,Image 1,1,30548,
2,,Surface,30,Image 1,1,30549,
4,,Surface,30,Image 1,1,30550,
1,,Surface,30,Image 1,1,30551,
2,,Surface,30,Image 1,1,30552,
2,,Surface,30,Image 1,1,30554,
4,,Surface,30,Image 1,1,30555,
4,,Surface,30,Image 1,1,30556,
8,,Surface,30,Image 1,1,30557,
4,,Surface,30,Image 1,1,30558,
2,,Surface,30,Image 1,1,30560,
2,,Surface,30,Image 1,1,30561,
2,,Surface,30,Image 1,1,30562,
0.5,,Surface,30,Image 1,1,30563,
1,,Surface,30,Image 1,1,30564,
2,,Surface,30,Image 1,1,30565,
1,,Surface,30,Image 1,1,30566,
1,,Surface,30,Image 1,1,30567,
2,,Surface,30,Image 1,1,30568,
2,,Surface,30,Image 1,1,30569,
76,,Surface,30,Image 1,1,30570,
1,,Surface,30,Image 1,1,30571,
2,,Surface,30,Image 1,1,30572,
2,,Surface,30,Image 1,1,30573,
2,,Surface,30,Image 1,1,30574,
2,,Surface,30,Image 1,1,30575,
2,,Surface,30,Image 1,1,30576,
12,,Surface,30,Image 1,1,30577,
2,,Surface,30,Image 1,1,30578,
4,,Surface,30,Image 1,1,30579,
1,,Surface,30,Image 1,1,30582,
2,,Surface,30,Image 1,1,30583,
2,,Surface,30,Image 1,1,30584,
1,,Surface,30,Image 1,1,30585,
4,,Surface,30,Image 1,1,30586,
1,,Surface,30,Image 1,1,30587,
2,,Surface,30,Image 1,1,30588,
2,,Surface,30,Image 1,1,30589,
2,,Surface,30,Image 1,1,30590,
34,,Surface,30,Image 1,1,30591,
2,,Surface,30,Image 1,1,30592,
2,,Surface,30,Image 1,1,30593,
2,,Surface,30,Image 1,1,30594,
2,,Surface,30,Image 1,1,30595,
2,,Surface,30,Image 1,1,30596,
236,,Surface,30,Image 1,1,30597,
1,,Surface,30,Image 1,1,30598,
68,,Surface,30,Image 1,1,30599,
2,,Surface,30,Image 1,1,30600,
1,,Surface,30,Image 1,1,30601,
1,,Surface,30,Image 1,1,30602,
2,,Surface,30,Image 1,1,30603,
2,,Surface,30,Image 1,1,30604,
1,,Surface,30,Image 1,1,30605,
1,,Surface,30,Image 1,1,30606,
1,,Surface,30,Image 1,1,30607,
2,,Surface,30,Image 1,1,30608,
2,,Surface,30,Image 1,1,30609,
2,,Surface,30,Image 1,1,30610,
2,,Surface,30,Image 1,1,30611,
4,,Surface,30,Image 1,1,30612,
4,,Surface,30,Image 1,1,30613,
2,,Surface,30,Image 1,1,30614,
1,,Surface,30,Image 1,1,30615,
2,,Surface,30,Image 1,1,30616,
4,,Surface,30,Image 1,1,30617,
4,,Surface,30,Image 1,1,30618,
1,,Surface,30,Image 1,1,30619,
4,,Surface,30,Image 1,1,30620,
2,,Surface,30,Image 1,1,30621,
1,,Surface,30,Image 1,1,30622,
4,,Surface,30,Image 1,1,30623,
8,,Surface,30,Image 1,1,30624,
1,,Surface,30,Image 1,1,30625,
4,,Surface,30,Image 1,1,30627,
2,,Surface,30,Image 1,1,30628,
4,,Surface,30,Image 1,1,30629,
4,,Surface,30,Image 1,1,30630,
4,,Surface,30,Image 1,1,30631,
2,,Surface,30,Image 1,1,30632,
4,,Surface,30,Image 1,1,30633,
2,,Surface,30,Image 1,1,30634,
4,,Surface,30,Image 1,1,30635,
4,,Surface,30,Image 1,1,30636,
1,,Surface,30,Image 1,1,30638,
1,,Surface,30,Image 1,1,30639,
2,,Surface,30,Image 1,1,30640,
1,,Surface,30,Image 1,1,30641,
1,,Surface,30,Image 1,1,30642,
2,,Surface,30,Image 1,1,30643,
1,,Surface,30,Image 1,1,30644,
178,,Surface,30,Image 1,1,30645,
2,,Surface,30,Image 1,1,30646,
2,,Surface,30,Image 1,1,30647,
1,,Surface,30,Image 1,1,30648,
2,,Surface,30,Image 1,1,30649,
4,,Surface,30,Image 1,1,30650,
4,,Surface,30,Image 1,1,30651,
2,,Surface,30,Image 1,1,30652,
4,,Surface,30,Image 1,1,30653,
2,,Surface,30,Image 1,1,30655,
104,,Surface,30,Image 1,1,30656,
4,,Surface,30,Image 1,1,30657,
1,,Surface,30,Image 1,1,30658,
4,,Surface,30,Image 1,1,30659,
2,,Surface,30,Image 1,1,30660,
1,,Surface,30,Image 1,1,30661,
2,,Surface,30,Image 1,1,30663,
4,,Surface,30,Image 1,1,30664,
4,,Surface,30,Image 1,1,30666,
2,,Surface,30,Image 1,1,30667,
1,,Surface,30,Image 1,1,30668,
8,,Surface,30,Image 1,1,30669,
2,,Surface,30,Image 1,1,30670,
4,,Surface,30,Image 1,1,30671,
2,,Surface,30,Image 1,1,30672,
2,,Surface,30,Image 1,1,30673,
2,,Surface,30,Image 1,1,30674,
1,,Surface,30,Image 1,1,30675,
118,,Surface,30,Image 1,1,30676,
2,,Surface,30,Image 1,1,30677,
2,,Surface,30,Image 1,1,30678,
4,,Surface,30,Image 1,1,30679,
2,,Surface,30,Image 1,1,30681,
8,,Surface,30,Image 1,1,30682,
2,,Surface,30,Image 1,1,30683,
2,,Surface,30,Image 1,1,30684,
1,,Surface,30,Image 1,1,30685,
2,,Surface,30,Image 1,1,30686,
2,,Surface,30,Image 1,1,30687,
1,,Surface,30,Image 1,1,30688,
2,,Surface,30,Image 1,1,30689,
2,,Surface,30,Image 1,1,30690,
1,,Surface,30,Image 1,1,30691,
1,,Surface,30,Image 1,1,30692,
1,,Surface,30,Image 1,1,30694,
4,,Surface,30,Image 1,1,30695,
2,,Surface,30,Image 1,1,30696,
1,,Surface,30,Image 1,1,30697,
2,,Surface,30,Image 1,1,30698,
1,,Surface,30,Image 1,1,30699,
2,,Surface,30,Image 1,1,30700,
1,,Surface,30,Image 1,1,30701,
1,,Surface,30,Image 1,1,30702,
2,,Surface,30,Image 1,1,30703,
78,,Surface,30,Image 1,1,30704,
4,,Surface,30,Image 1,1,30705,
1,,Surface,30,Image 1,1,30706,
1,,Surface,30,Image 1,1,30707,
4,,Surface,30,Image 1,1,30708,
2,,Surface,30,Image 1,1,30709,
2,,Surface,30,Image 1,1,30710,
1,,Surface,30,Image 1,1,30711,
2,,Surface,30,Image 1,1,30712,
2,,Surface,30,Image 1,1,30713,
4,,Surface,30,Image 1,1,30714,
2,,Surface,30,Image 1,1,30715,
4,,Surface,30,Image 1,1,30716,
1,,Surface,30,Image 1,1,30717,
2,,Surface,30,Image 1,1,30718,
1,,Surface,30,Image 1,1,30719,
2,,Surface,30,Image 1,1,30721,
50,,Surface,30,Image 1,1,30723,
2,,Surface,30,Image 1,1,30724,
4,,Surface,30,Image 1,1,30725,
1,,Surface,30,Image 1,1,30726,
2,,Surface,30,Image 1,1,30728,
2,,Surface,30,Image 1,1,30730,
2,,Surface,30,Image 1,1,30732,
2,,Surface,30,Image 1,1,30733,
2,,Surface,30,Image 1,1,30734,
60,,Surface,30,Image 1,1,30735,
2,,Surface,30,Image 1,1,30736,
2,,Surface,30,Image 1,1,30737,
1,,Surface,30,Image 1,1,30738,
2,,Surface,30,Image 1,1,30739,
28,,Surface,30,Image 1,1,30740,
2,,Surface,30,Image 1,1,30741,
4,,Surface,30,Image 1,1,30742,
4,,Surface,30,Image 1,1,30743,
2,,Surface,30,Image 1,1,30744,
2,,Surface,30,Image 1,1,30745,
52,,Surface,30,Image 1,1,30746,
8,,Surface,30,Image 1,1,30747,
2,,Surface,30,Image 1,1,30748,
1,,Surface,30,Image 1,1,30749,
4,,Surface,30,Image 1,1,30750,
2,,Surface,30,Image 1,1,30751,
2,,Surface,30,Image 1,1,30752,
2,,Surface,30,Image 1,1,30753,
2,,Surface,30,Image 1,1,30754,
2,,Surface,30,Image 1,1,30755,
8,,Surface,30,Image 1,1,30756,
2,,Surface,30,Image 1,1,30757,
1,,Surface,30,Image 1,1,30758,
2,,Surface,30,Image 1,1,30759,
16,,Surface,30,Image 1,1,30760,
4,,Surface,30,Image 1,1,30761,
0.5,,Surface,30,Image 1,1,30762,
2,,Surface,30,Image 1,1,30763,
1,,Surface,30,Image 1,1,30764,
0.5,,Surface,30,Image 1,1,30766,
1,,Surface,30,Image 1,1,30768,
4,,Surface,30,Image 1,1,30769,
2,,Surface,30,Image 1,1,30770,
2,,Surface,30,Image 1,1,30771,
2,,Surface,30,Image 1,1,30772,
4,,Surface,30,Image 1,1,30773,
2,,Surface,30,Image 1,1,30775,
4,,Surface,30,Image 1,1,30776,
2,,Surface,30,Image 1,1,30777,
4,,Surface,30,Image 1,1,30778,
8,,Surface,30,Image 1,1,30779,
274,,Surface,30,Image 1,1,30780,
2,,Surface,30,Image 1,1,30781,
1,,Surface,30,Image 1,1,30782,
2,,Surface,30,Image 1,1,30783,
2,,Surface,30,Image 1,1,30784,
4,,Surface,30,Image 1,1,30785,
0.5,,Surface,30,Image 1,1,30786,
4,,Surface,30,Image 1,1,30787,
2,,Surface,30,Image 1,1,30789,
2,,Surface,30,Image 1,1,30790,
2,,Surface,30,Image 1,1,30791,
4,,Surface,30,Image 1,1,30792,
4,,Surface,30,Image 1,1,30793,
1,,Surface,30,Image 1,1,30794,
2,,Surface,30,Image 1,1,30795,
2,,Surface,30,Image 1,1,30796,
2,,Surface,30,Image 1,1,30797,
1,,Surface,30,Image 1,1,30798,
4,,Surface,30,Image 1,1,30800,
2,,Surface,30,Image 1,1,30801,
2,,Surface,30,Image 1,1,30802,
4,,Surface,30,Image 1,1,30803,
4,,Surface,30,Image 1,1,30804,
2,,Surface,30,Image 1,1,30805,
4,,Surface,30,Image 1,1,30806,
2,,Surface,30,Image 1,1,30807,
4,,Surface,30,Image 1,1,30808,
2,,Surface,30,Image 1,1,30809,
2,,Surface,30,Image 1,1,30810,
4,,Surface,30,Image 1,1,30811,
2,,Surface,30,Image 1,1,30812,
68,,Surface,30,Image 1,1,30813,
2,,Surface,30,Image 1,1,30814,
2,,Surface,30,Image 1,1,30815,
1,,Surface,30,Image 1,1,30816,
1,,Surface,30,Image 1,1,30817,
4,,Surface,30,Image 1,1,30818,
1,,Surface,30,Image 1,1,30820,
2,,Surface,30,Image 1,1,30821,
1,,Surface,30,Image 1,1,30822,
1,,Surface,30,Image 1,1,30823,
2,,Surface,30,Image 1,1,30824,
2,,Surface,30,Image 1,1,30825,
1,,Surface,30,Image 1,1,30826,
76,,Surface,30,Image 1,1,30827,
1,,Surface,30,Image 1,1,30828,
4,,Surface,30,Image 1,1,30829,
68,,Surface,30,Image 1,1,30830,
2,,Surface,30,Image 1,1,30831,
2,,Surface,30,Image 1,1,30832,
4,,Surface,30,Image 1,1,30833,
2,,Surface,30,Image 1,1,30834,
1,,Surface,30,Image 1,1,30835,
2,,Surface,30,Image 1,1,30836,
2,,Surface,30,Image 1,1,30837,
1,,Surface,30,Image 1,1,30838,
4,,Surface,30,Image 1,1,30839,
2,,Surface,30,Image 1,1,30840,
126,,Surface,30,Image 1,1,30841,
216,,Surface,30,Image 1,1,30842,
1,,Surface,30,Image 1,1,30843,
1,,Surface,30,Image 1,1,30844,
2,,Surface,30,Image 1,1,30845,
4,,Surface,30,Image 1,1,30846,
4,,Surface,30,Image 1,1,30847,
2,,Surface,30,Image 1,1,30848,
8,,Surface,30,Image 1,1,30849,
2,,Surface,30,Image 1,1,30850,
1,,Surface,30,Image 1,1,30851,
8,,Surface,30,Image 1,1,30852,
2,,Surface,30,Image 1,1,30853,
2,,Surface,30,Image 1,1,30854,
2,,Surface,30,Image 1,1,30855,
64,,Surface,30,Image 1,1,30857,
2,,Surface,30,Image 1,1,30858,
2,,Surface,30,Image 1,1,30859,
4,,Surface,30,Image 1,1,30861,
1,,Surface,30,Image 1,1,30862,
2,,Surface,30,Image 1,1,30863,
2,,Surface,30,Image 1,1,30864,
4,,Surface,30,Image 1,1,30865,
2,,Surface,30,Image 1,1,30867,
1,,Surface,30,Image 1,1,30868,
2,,Surface,30,Image 1,1,30869,
4,,Surface,30,Image 1,1,30870,
4,,Surface,30,Image 1,1,30871,
1,,Surface,30,Image 1,1,30872,
2,,Surface,30,Image 1,1,30874,
4,,Surface,30,Image 1,1,30875,
2,,Surface,30,Image 1,1,30876,
1,,Surface,30,Image 1,1,30877,
2,,Surface,30,Image 1,1,30878,
1,,Surface,30,Image 1,1,30880,
1,,Surface,30,Image 1,1,30881,
1,,Surface,30,Image 1,1,30882,
2,,Surface,30,Image 1,1,30883,
1,,Surface,30,Image 1,1,30884,
4,,Surface,30,Image 1,1,30885,
2,,Surface,30,Image 1,1,30886,
2,,Surface,30,Image 1,1,30887,
4,,Surface,30,Image 1,1,30888,
2,,Surface,30,Image 1,1,30889,
2,,Surface,30,Image 1,1,30890,
164,,Surface,30,Image 1,1,30891,
2,,Surface,30,Image 1,1,30892,
4,,Surface,30,Image 1,1,30893,
4,,Surface,30,Image 1,1,30894,
8,,Surface,30,Image 1,1,30895,
2,,Surface,30,Image 1,1,30896,
44,,Surface,30,Image 1,1,30897,
1,,Surface,30,Image 1,1,30898,
2,,Surface,30,Image 1,1,30899,
2,,Surface,30,Image 1,1,30900,
2,,Surface,30,Image 1,1,30901,
2,,Surface,30,Image 1,1,30902,
2,,Surface,30,Image 1,1,30903,
1,,Surface,30,Image 1,1,30904,
4,,Surface,30,Image 1,1,30905,
2,,Surface,30,Image 1,1,30906,
2,,Surface,30,Image 1,1,30907,
2,,Surface,30,Image 1,1,30908,
2,,Surface,30,Image 1,1,30909,
8,,Surface,30,Image 1,1,30912,
1,,Surface,30,Image 1,1,30913,
4,,Surface,30,Image 1,1,30914,
2,,Surface,30,Image 1,1,30915,
2,,Surface,30,Image 1,1,30916,
1,,Surface,30,Image 1,1,30917,
2,,Surface,30,Image 1,1,30918,
2,,Surface,30,Image 1,1,30919,
2,,Surface,30,Image 1,1,30920,
1,,Surface,30,Image 1,1,30921,
2,,Surface,30,Image 1,1,30923,
2,,Surface,30,Image 1,1,30924,
54,,Surface,30,Image 1,1,30925,
4,,Surface,30,Image 1,1,30926,
2,,Surface,30,Image 1,1,30927,
4,,Surface,30,Image 1,1,30928,
1,,Surface,30,Image 1,1,30929,
2,,Surface,30,Image 1,1,30930,
4,,Surface,30,Image 1,1,30931,
4,,Surface,30,Image 1,1,30932,
12,,Surface,30,Image 1,1,30933,
2,,Surface,30,Image 1,1,30934,
1,,Surface,30,Image 1,1,30935,
1,,Surface,30,Image 1,1,30936,
2,,Surface,30,Image 1,1,30937,
2,,Surface,30,Image 1,1,30938,
1,,Surface,30,Image 1,1,30939,
2,,Surface,30,Image 1,1,30940,
2,,Surface,30,Image 1,1,30941,
372,,Surface,30,Image 1,1,30942,
8,,Surface,30,Image 1,1,30943,
1,,Surface,30,Image 1,1,30944,
2,,Surface,30,Image 1,1,30946,
4,,Surface,30,Image 1,1,30948,
1,,Surface,30,Image 1,1,30949,
4,,Surface,30,Image 1,1,30950,
1,,Surface,30,Image 1,1,30951,
1,,Surface,30,Image 1,1,30952,
2,,Surface,30,Image 1,1,30953,
4,,Surface,30,Image 1,1,30954,
2,,Surface,30,Image 1,1,30955,
4,,Surface,30,Image 1,1,30956,
2,,Surface,30,Image 1,1,30958,
2,,Surface,30,Image 1,1,30959,
1,,Surface,30,Image 1,1,30960,
1,,Surface,30,Image 1,1,30961,
2,,Surface,30,Image 1,1,30962,
2,,Surface,30,Image 1,1,30963,
1,,Surface,30,Image 1,1,30964,
2,,Surface,30,Image 1,1,30965,
1,,Surface,30,Image 1,1,30967,
1,,Surface,30,Image 1,1,30968,
1,,Surface,30,Image 1,1,30969,
4,,Surface,30,Image 1,1,30971,
1,,Surface,30,Image 1,1,30972,
2,,Surface,30,Image 1,1,30974,
1,,Surface,30,Image 1,1,30975,
114,,Surface,30,Image 1,1,30976,
2,,Surface,30,Image 1,1,30977,
2,,Surface,30,Image 1,1,30978,
4,,Surface,30,Image 1,1,30979,
148,,Surface,30,Image 1,1,30980,
2,,Surface,30,Image 1,1,30981,
2,,Surface,30,Image 1,1,30982,
0.5,,Surface,30,Image 1,1,30983,
4,,Surface,30,Image 1,1,30984,
2,,Surface,30,Image 1,1,30985,
2,,Surface,30,Image 1,1,30986,
2,,Surface,30,Image 1,1,30987,
2,,Surface,30,Image 1,1,30988,
2,,Surface,30,Image 1,1,30989,
8,,Surface,30,Image 1,1,30990,
148,,Surface,30,Image 1,1,30991,
88,,Surface,30,Image 1,1,30992,
1,,Surface,30,Image 1,1,30993,
2,,Surface,30,Image 1,1,30994,
1,,Surface,30,Image 1,1,30995,
4,,Surface,30,Image 1,1,30996,
2,,Surface,30,Image 1,1,30997,
4,,Surface,30,Image 1,1,30998,
1,,Surface,30,Image 1,1,30999,
4,,Surface,30,Image 1,1,31000,
4,,Surface,30,Image 1,1,31001,
8,,Surface,30,Image 1,1,31002,
2,,Surface,30,Image 1,1,31003,
2,,Surface,30,Image 1,1,31004,
2,,Surface,30,Image 1,1,31005,
1,,Surface,30,Image 1,1,31006,
516,,Surface,30,Image 1,1,31007,
1,,Surface,30,Image 1,1,31008,
2,,Surface,30,Image 1,1,31009,
8,,Surface,30,Image 1,1,31010,
4,,Surface,30,Image 1,1,31011,
2,,Surface,30,Image 1,1,31012,
2,,Surface,30,Image 1,1,31013,
2,,Surface,30,Image 1,1,31014,
2,,Surface,30,Image 1,1,31015,
4,,Surface,30,Image 1,1,31016,
1,,Surface,30,Image 1,1,31017,
2,,Surface,30,Image 1,1,31018,
44,,Surface,30,Image 1,1,31019,
4,,Surface,30,Image 1,1,31020,
4,,Surface,30,Image 1,1,31021,
172,,Surface,30,Image 1,1,31023,
2,,Surface,30,Image 1,1,31024,
4,,Surface,30,Image 1,1,31025,
1,,Surface,30,Image 1,1,31026,
2,,Surface,30,Image 1,1,31027,
1,,Surface,30,Image 1,1,31028,
1,,Surface,30,Image 1,1,31029,
2,,Surface,30,Image 1,1,31030,
1,,Surface,30,Image 1,1,31031,
1,,Surface,30,Image 1,1,31032,
2,,Surface,30,Image 1,1,31033,
2,,Surface,30,Image 1,1,31034,
4,,Surface,30,Image 1,1,31035,
2,,Surface,30,Image 1,1,31036,
1,,Surface,30,Image 1,1,31037,
300,,Surface,30,Image 1,1,31038,
2,,Surface,30,Image 1,1,31040,
1,,Surface,30,Image 1,1,31041,
2,,Surface,30,Image 1,1,31042,
2,,Surface,30,Image 1,1,31043,
2,,Surface,30,Image 1,1,31044,
2,,Surface,30,Image 1,1,31045,
2,,Surface,30,Image 1,1,31046,
1,,Surface,30,Image 1,1,31047,
2,,Surface,30,Image 1,1,31048,
0.5,,Surface,30,Image 1,1,31049,
4,,Surface,30,Image 1,1,31050,
204,,Surface,30,Image 1,1,31051,
4,,Surface,30,Image 1,1,31053,
2,,Surface,30,Image 1,1,31054,
2,,Surface,30,Image 1,1,31055,
24,,Surface,30,Image 1,1,31056,
2,,Surface,30,Image 1,1,31057,
1,,Surface,30,Image 1,1,31059,
2,,Surface,30,Image 1,1,31061,
1,,Surface,30,Image 1,1,31062,
2,,Surface,30,Image 1,1,31063,
4,,Surface,30,Image 1,1,31064,
4,,Surface,30,Image 1,1,31065,
2,,Surface,30,Image 1,1,31066,
2,,Surface,30,Image 1,1,31067,
2,,Surface,30,Image 1,1,31068,
1,,Surface,30,Image 1,1,31069,
2,,Surface,30,Image 1,1,31070,
2,,Surface,30,Image 1,1,31071,
2,,Surface,30,Image 1,1,31072,
36,,Surface,30,Image 1,1,31073,
2,,Surface,30,Image 1,1,31074,
4,,Surface,30,Image 1,1,31076,
0.5,,Surface,30,Image 1,1,31077,
4,,Surface,30,Image 1,1,31078,
2,,Surface,30,Image 1,1,31079,
2,,Surface,30,Image 1,1,31080,
4,,Surface,30,Image 1,1,31081,
2,,Surface,30,Image 1,1,31083,
2,,Surface,30,Image 1,1,31084,
376,,Surface,30,Image 1,1,31085,
2,,Surface,30,Image 1,1,31086,
2,,Surface,30,Image 1,1,31087,
1,,Surface,30,Image 1,1,31088,
1,,Surface,30,Image 1,1,31089,
2,,Surface,30,Image 1,1,31090,
2,,Surface,30,Image 1,1,31091,
4,,Surface,30,Image 1,1,31092,
2,,Surface,30,Image 1,1,31093,
2,,Surface,30,Image 1,1,31094,
1,,Surface,30,Image 1,1,31095,
2,,Surface,30,Image 1,1,31096,
2,,Surface,30,Image 1,1,31098,
2,,Surface,30,Image 1,1,31099,
8,,Surface,30,Image 1,1,31100,
2,,Surface,30,Image 1,1,31102,
2,,Surface,30,Image 1,1,31103,
1,,Surface,30,Image 1,1,31104,
2,,Surface,30,Image 1,1,31105,
2,,Surface,30,Image 1,1,31106,
4,,Surface,30,Image 1,1,31107,
4,,Surface,30,Image 1,1,31108,
2,,Surface,30,Image 1,1,31109,
4,,Surface,30,Image 1,1,31111,
4,,Surface,30,Image 1,1,31112,
2,,Surface,30,Image 1,1,31113,
1,,Surface,30,Image 1,1,31114,
4,,Surface,30,Image 1,1,31115,
1,,Surface,30,Image 1,1,31116,
4,,Surface,30,Image 1,1,31117,
8,,Surface,30,Image 1,1,31118,
2,,Surface,30,Image 1,1,31119,
2,,Surface,30,Image 1,1,31120,
1,,Surface,30,Image 1,1,31121,
2,,Surface,30,Image 1,1,31122,
2,,Surface,30,Image 1,1,31123,
108,,Surface,30,Image 1,1,31124,
2,,Surface,30,Image 1,1,31125,
2,,Surface,30,Image 1,1,31126,
1,,Surface,30,Image 1,1,31127,
2,,Surface,30,Image 1,1,31128,
4,,Surface,30,Image 1,1,31129,
2,,Surface,30,Image 1,1,31130,
1,,Surface,30,Image 1,1,31131,
1,,Surface,30,Image 1,1,31132,
4,,Surface,30,Image 1,1,31133,
4,,Surface,30,Image 1,1,31134,
2,,Surface,30,Image 1,1,31135,
2,,Surface,30,Image 1,1,31137,
1,,Surface,30,Image 1,1,31138,
2,,Surface,30,Image 1,1,31139,
2,,Surface,30,Image 1,1,31140,
1,,Surface,30,Image 1,1,31141,
2,,Surface,30,Image 1,1,31142,
2,,Surface,30,Image 1,1,31143,
2,,Surface,30,Image 1,1,31144,
2,,Surface,30,Image 1,1,31145,
10,,Surface,30,Image 1,1,31146,
1,,Surface,30,Image 1,1,31147,
4,,Surface,30,Image 1,1,31148,
1,,Surface,30,Image 1,1,31149,
4,,Surface,30,Image 1,1,31151,
1,,Surface,30,Image 1,1,31152,
1,,Surface,30,Image 1,1,31153,
10,,Surface,30,Image 1,1,31154,
2,,Surface,30,Image 1,1,31155,
1,,Surface,30,Image 1,1,31156,
2,,Surface,30,Image 1,1,31157,
2,,Surface,30,Image 1,1,31158,
2,,Surface,30,Image 1,1,31159,
1,,Surface,30,Image 1,1,31160,
4,,Surface,30,Image 1,1,31161,
1,,Surface,30,Image 1,1,31162,
4,,Surface,30,Image 1,1,31163,
2,,Surface,30,Image 1,1,31164,
1,,Surface,30,Image 1,1,31165,
4,,Surface,30,Image 1,1,31167,
2,,Surface,30,Image 1,1,31168,
4,,Surface,30,Image 1,1,31169,
2,,Surface,30,Image 1,1,31170,
2,,Surface,30,Image 1,1,31171,
2,,Surface,30,Image 1,1,31172,
2,,Surface,30,Image 1,1,31173,
404,,Surface,30,Image 1,1,31174,
92,,Surface,30,Image 1,1,31176,
2,,Surface,30,Image 1,1,31178,
4,,Surface,30,Image 1,1,31179,
2,,Surface,30,Image 1,1,31180,
2,,Surface,30,Image 1,1,31181,
2,,Surface,30,Image 1,1,31182,
2,,Surface,30,Image 1,1,31183,
2,,Surface,30,Image 1,1,31184,
2,,Surface,30,Image 1,1,31185,
4,,Surface,30,Image 1,1,31186,
4,,Surface,30,Image 1,1,31187,
2,,Surface,30,Image 1,1,31188,
2,,Surface,30,Image 1,1,31190,
1,,Surface,30,Image 1,1,31191,
4,,Surface,30,Image 1,1,31192,
2,,Surface,30,Image 1,1,31193,
1,,Surface,30,Image 1,1,31194,
4,,Surface,30,Image 1,1,31195,
2,,Surface,30,Image 1,1,31196,
12,,Surface,30,Image 1,1,31197,
2,,Surface,30,Image 1,1,31199,
2,,Surface,30,Image 1,1,31200,
1,,Surface,30,Image 1,1,31201,
260,,Surface,30,Image 1,1,31202,
1,,Surface,30,Image 1,1,31203,
2,,Surface,30,Image 1,1,31204,
1,,Surface,30,Image 1,1,31205,
2,,Surface,30,Image 1,1,31207,
2,,Surface,30,Image 1,1,31208,
2,,Surface,30,Image 1,1,31209,
36,,Surface,30,Image 1,1,31210,
2,,Surface,30,Image 1,1,31211,
2,,Surface,30,Image 1,1,31212,
1,,Surface,30,Image 1,1,31213,
2,,Surface,30,Image 1,1,31214,
2,,Surface,30,Image 1,1,31215,
1,,Surface,30,Image 1,1,31217,
4,,Surface,30,Image 1,1,31219,
4,,Surface,30,Image 1,1,31220,
2,,Surface,30,Image 1,1,31221,
2,,Surface,30,Image 1,1,31222,
2,,Surface,30,Image 1,1,31223,
2,,Surface,30,Image 1,1,31224,
116,,Surface,30,Image 1,1,31225,
2,,Surface,30,Image 1,1,31226,
0.5,,Surface,30,Image 1,1,31227,
2,,Surface,30,Image 1,1,31228,
1,,Surface,30,Image 1,1,31229,
2,,Surface,30,Image 1,1,31230,
2,,Surface,30,Image 1,1,31231,
2,,Surface,30,Image 1,1,31232,
4,,Surface,30,Image 1,1,31233,
2,,Surface,30,Image 1,1,31234,
2,,Surface,30,Image 1,1,31235,
4,,Surface,30,Image 1,1,31236,
76,,Surface,30,Image 1,1,31237,
2,,Surface,30,Image 1,1,31238,
1,,Surface,30,Image 1,1,31239,
1,,Surface,30,Image 1,1,31240,
4,,Surface,30,Image 1,1,31242,
28,,Surface,30,Image 1,1,31243,
212,,Surface,30,Image 1,1,31244,
2,,Surface,30,Image 1,1,31245,
2,,Surface,30,Image 1,1,31246,
2,,Surface,30,Image 1,1,31247,
1,,Surface,30,Image 1,1,31248,
2,,Surface,30,Image 1,1,31249,
2,,Surface,30,Image 1,1,31250,
2,,Surface,30,Image 1,1,31251,
328,,Surface,30,Image 1,1,31252,
8,,Surface,30,Image 1,1,31253,
2,,Surface,30,Image 1,1,31254,
60,,Surface,30,Image 1,1,31255,
4,,Surface,30,Image 1,1,31256,
2,,Surface,30,Image 1,1,31257,
2,,Surface,30,Image 1,1,31259,
2,,Surface,30,Image 1,1,31260,
204,,Surface,30,Image 1,1,31261,
1,,Surface,30,Image 1,1,31262,
4,,Surface,30,Image 1,1,31263,
1,,Surface,30,Image 1,1,31265,
2,,Surface,30,Image 1,1,31266,
4,,Surface,30,Image 1,1,31267,
2,,Surface,30,Image 1,1,31268,
4,,Surface,30,Image 1,1,31269,
2,,Surface,30,Image 1,1,31270,
1,,Surface,30,Image 1,1,31271,
2,,Surface,30,Image 1,1,31272,
4,,Surface,30,Image 1,1,31273,
2,,Surface,30,Image 1,1,31274,
2,,Surface,30,Image 1,1,31275,
1,,Surface,30,Image 1,1,31276,
1,,Surface,30,Image 1,1,31277,
2,,Surface,30,Image 1,1,31278,
2,,Surface,30,Image 1,1,31279,
124,,Surface,30,Image 1,1,31280,
2,,Surface,30,Image 1,1,31281,
