
Intensity Sum of Square Ch=2 Img=1
 ==================== 
Intensity Sum of Square,Unit,Category,Channel,Image,Time,ID,
3.22855e+10,,Surface,2,Image 1,1,27712,
4.0034e+10,,Surface,2,Image 1,1,27713,
3.6628e+10,,Surface,2,Image 1,1,27715,
3.64931e+10,,Surface,2,Image 1,1,27716,
2.76951e+10,,Surface,2,Image 1,1,27717,
2.2972e+10,,Surface,2,Image 1,1,27718,
4.21049e+11,,Surface,2,Image 1,1,27719,
2.17418e+10,,Surface,2,Image 1,1,27720,
1.72569e+10,,Surface,2,Image 1,1,27721,
1.64768e+10,,Surface,2,Image 1,1,27722,
1.51233e+10,,Surface,2,Image 1,1,27723,
3.83707e+10,,Surface,2,Image 1,1,27724,
3.19323e+10,,Surface,2,Image 1,1,27725,
2.79107e+11,,Surface,2,Image 1,1,27726,
4.52253e+10,,Surface,2,Image 1,1,27727,
2.24284e+11,,Surface,2,Image 1,1,27728,
5.38205e+09,,Surface,2,Image 1,1,27729,
2.20004e+10,,Surface,2,Image 1,1,27730,
6.12511e+10,,Surface,2,Image 1,1,27731,
1.5325e+11,,Surface,2,Image 1,1,27732,
8.85978e+10,,Surface,2,Image 1,1,27733,
2.61026e+10,,Surface,2,Image 1,1,27734,
5.5487e+10,,Surface,2,Image 1,1,27735,
2.22665e+10,,Surface,2,Image 1,1,27736,
2.61752e+10,,Surface,2,Image 1,1,27737,
1.06845e+11,,Surface,2,Image 1,1,27738,
2.13924e+11,,Surface,2,Image 1,1,27739,
1.47149e+10,,Surface,2,Image 1,1,27740,
1.30769e+10,,Surface,2,Image 1,1,27741,
1.80781e+10,,Surface,2,Image 1,1,27742,
2.76227e+10,,Surface,2,Image 1,1,27743,
8.94244e+09,,Surface,2,Image 1,1,27744,
2.24261e+10,,Surface,2,Image 1,1,27745,
2.17559e+10,,Surface,2,Image 1,1,27747,
3.74625e+09,,Surface,2,Image 1,1,27748,
1.36313e+10,,Surface,2,Image 1,1,27749,
1.04593e+10,,Surface,2,Image 1,1,27750,
4.35132e+10,,Surface,2,Image 1,1,27751,
1.92405e+10,,Surface,2,Image 1,1,27752,
3.71147e+10,,Surface,2,Image 1,1,27753,
3.19972e+10,,Surface,2,Image 1,1,27754,
2.19239e+10,,Surface,2,Image 1,1,27755,
1.14581e+10,,Surface,2,Image 1,1,27756,
3.52836e+10,,Surface,2,Image 1,1,27757,
2.00238e+10,,Surface,2,Image 1,1,27758,
2.14047e+10,,Surface,2,Image 1,1,27759,
8.50319e+10,,Surface,2,Image 1,1,27760,
5.3777e+10,,Surface,2,Image 1,1,27761,
1.96173e+11,,Surface,2,Image 1,1,27762,
5.38916e+10,,Surface,2,Image 1,1,27763,
4.50762e+10,,Surface,2,Image 1,1,27765,
9.63737e+10,,Surface,2,Image 1,1,27766,
8.42146e+09,,Surface,2,Image 1,1,27767,
1.53526e+10,,Surface,2,Image 1,1,27768,
1.06736e+10,,Surface,2,Image 1,1,27769,
3.3393e+10,,Surface,2,Image 1,1,27770,
1.32629e+10,,Surface,2,Image 1,1,27771,
6.83877e+11,,Surface,2,Image 1,1,27772,
7.49525e+10,,Surface,2,Image 1,1,27773,
1.62141e+10,,Surface,2,Image 1,1,27774,
1.54534e+11,,Surface,2,Image 1,1,27775,
1.86005e+10,,Surface,2,Image 1,1,27776,
2.1247e+10,,Surface,2,Image 1,1,27777,
2.70709e+10,,Surface,2,Image 1,1,27778,
1.28393e+10,,Surface,2,Image 1,1,27779,
2.82283e+10,,Surface,2,Image 1,1,27780,
2.58286e+10,,Surface,2,Image 1,1,27781,
4.73992e+10,,Surface,2,Image 1,1,27782,
1.76594e+10,,Surface,2,Image 1,1,27783,
1.44293e+10,,Surface,2,Image 1,1,27784,
8.20848e+09,,Surface,2,Image 1,1,27785,
3.13093e+10,,Surface,2,Image 1,1,27786,
4.77996e+10,,Surface,2,Image 1,1,27787,
1.5113e+10,,Surface,2,Image 1,1,27788,
4.66066e+10,,Surface,2,Image 1,1,27789,
2.70102e+10,,Surface,2,Image 1,1,27791,
4.57799e+10,,Surface,2,Image 1,1,27792,
2.98835e+11,,Surface,2,Image 1,1,27793,
1.6004e+10,,Surface,2,Image 1,1,27794,
4.28566e+10,,Surface,2,Image 1,1,27795,
1.79125e+11,,Surface,2,Image 1,1,27796,
5.39174e+10,,Surface,2,Image 1,1,27797,
2.30813e+11,,Surface,2,Image 1,1,27798,
2.14415e+10,,Surface,2,Image 1,1,27799,
5.66252e+11,,Surface,2,Image 1,1,27800,
1.67535e+10,,Surface,2,Image 1,1,27801,
3.42121e+11,,Surface,2,Image 1,1,27802,
2.16937e+10,,Surface,2,Image 1,1,27803,
4.75224e+09,,Surface,2,Image 1,1,27804,
1.67795e+11,,Surface,2,Image 1,1,27805,
7.87973e+09,,Surface,2,Image 1,1,27806,
1.38129e+10,,Surface,2,Image 1,1,27807,
1.70724e+10,,Surface,2,Image 1,1,27808,
2.00133e+10,,Surface,2,Image 1,1,27809,
9.6816e+09,,Surface,2,Image 1,1,27810,
2.05733e+10,,Surface,2,Image 1,1,27811,
6.10834e+10,,Surface,2,Image 1,1,27812,
1.55932e+10,,Surface,2,Image 1,1,27813,
4.14133e+11,,Surface,2,Image 1,1,27814,
1.78081e+10,,Surface,2,Image 1,1,27815,
8.1166e+10,,Surface,2,Image 1,1,27816,
1.83944e+10,,Surface,2,Image 1,1,27817,
1.31357e+10,,Surface,2,Image 1,1,27818,
5.78187e+10,,Surface,2,Image 1,1,27819,
3.58275e+09,,Surface,2,Image 1,1,27820,
1.99225e+10,,Surface,2,Image 1,1,27822,
6.31896e+09,,Surface,2,Image 1,1,27823,
2.32442e+10,,Surface,2,Image 1,1,27824,
1.22073e+10,,Surface,2,Image 1,1,27825,
5.7276e+11,,Surface,2,Image 1,1,27827,
2.75326e+10,,Surface,2,Image 1,1,27829,
1.78826e+10,,Surface,2,Image 1,1,27830,
8.45753e+10,,Surface,2,Image 1,1,27831,
7.747e+10,,Surface,2,Image 1,1,27832,
1.28501e+10,,Surface,2,Image 1,1,27833,
1.32441e+11,,Surface,2,Image 1,1,27834,
1.84162e+11,,Surface,2,Image 1,1,27835,
3.46549e+10,,Surface,2,Image 1,1,27836,
4.80344e+10,,Surface,2,Image 1,1,27837,
3.47955e+10,,Surface,2,Image 1,1,27838,
1.07435e+10,,Surface,2,Image 1,1,27839,
9.94389e+09,,Surface,2,Image 1,1,27840,
2.593e+10,,Surface,2,Image 1,1,27841,
4.21199e+10,,Surface,2,Image 1,1,27843,
1.9992e+10,,Surface,2,Image 1,1,27844,
1.03225e+11,,Surface,2,Image 1,1,27846,
2.6294e+10,,Surface,2,Image 1,1,27847,
4.47047e+10,,Surface,2,Image 1,1,27848,
1.81309e+10,,Surface,2,Image 1,1,27849,
2.60437e+10,,Surface,2,Image 1,1,27850,
1.96446e+10,,Surface,2,Image 1,1,27851,
3.45586e+10,,Surface,2,Image 1,1,27852,
5.1558e+10,,Surface,2,Image 1,1,27853,
1.26043e+10,,Surface,2,Image 1,1,27854,
8.72759e+10,,Surface,2,Image 1,1,27855,
9.6426e+09,,Surface,2,Image 1,1,27856,
7.59978e+10,,Surface,2,Image 1,1,27857,
4.83186e+09,,Surface,2,Image 1,1,27858,
2.39922e+11,,Surface,2,Image 1,1,27859,
1.93157e+10,,Surface,2,Image 1,1,27860,
5.63284e+10,,Surface,2,Image 1,1,27861,
1.37352e+10,,Surface,2,Image 1,1,27862,
1.23018e+10,,Surface,2,Image 1,1,27863,
2.32965e+10,,Surface,2,Image 1,1,27864,
6.0308e+10,,Surface,2,Image 1,1,27865,
1.94756e+10,,Surface,2,Image 1,1,27866,
9.03901e+09,,Surface,2,Image 1,1,27867,
1.40139e+10,,Surface,2,Image 1,1,27868,
6.87873e+09,,Surface,2,Image 1,1,27869,
4.2392e+10,,Surface,2,Image 1,1,27870,
1.73407e+10,,Surface,2,Image 1,1,27871,
1.30118e+10,,Surface,2,Image 1,1,27872,
8.40397e+10,,Surface,2,Image 1,1,27873,
1.91485e+10,,Surface,2,Image 1,1,27874,
3.90537e+11,,Surface,2,Image 1,1,27875,
3.20992e+10,,Surface,2,Image 1,1,27876,
2.05158e+10,,Surface,2,Image 1,1,27877,
2.73193e+10,,Surface,2,Image 1,1,27878,
1.69321e+10,,Surface,2,Image 1,1,27879,
3.81736e+10,,Surface,2,Image 1,1,27880,
1.31034e+10,,Surface,2,Image 1,1,27881,
2.16314e+11,,Surface,2,Image 1,1,27882,
2.06754e+10,,Surface,2,Image 1,1,27883,
4.69992e+10,,Surface,2,Image 1,1,27884,
2.28964e+10,,Surface,2,Image 1,1,27885,
4.13238e+11,,Surface,2,Image 1,1,27886,
1.84366e+10,,Surface,2,Image 1,1,27887,
5.93875e+10,,Surface,2,Image 1,1,27888,
4.8073e+10,,Surface,2,Image 1,1,27890,
3.06103e+10,,Surface,2,Image 1,1,27891,
9.38632e+09,,Surface,2,Image 1,1,27892,
1.76633e+11,,Surface,2,Image 1,1,27893,
3.3726e+09,,Surface,2,Image 1,1,27894,
1.41913e+10,,Surface,2,Image 1,1,27895,
1.15195e+10,,Surface,2,Image 1,1,27896,
8.59704e+10,,Surface,2,Image 1,1,27897,
3.67596e+10,,Surface,2,Image 1,1,27899,
9.26924e+09,,Surface,2,Image 1,1,27900,
9.65841e+10,,Surface,2,Image 1,1,27901,
4.31984e+12,,Surface,2,Image 1,1,27903,
1.94913e+10,,Surface,2,Image 1,1,27904,
4.44134e+10,,Surface,2,Image 1,1,27905,
1.34988e+10,,Surface,2,Image 1,1,27907,
2.53014e+10,,Surface,2,Image 1,1,27908,
1.01514e+10,,Surface,2,Image 1,1,27909,
1.55668e+10,,Surface,2,Image 1,1,27910,
1.65227e+10,,Surface,2,Image 1,1,27912,
1.31661e+11,,Surface,2,Image 1,1,27913,
3.05924e+10,,Surface,2,Image 1,1,27914,
1.67529e+10,,Surface,2,Image 1,1,27915,
1.77639e+10,,Surface,2,Image 1,1,27916,
5.64695e+10,,Surface,2,Image 1,1,27917,
1.01363e+10,,Surface,2,Image 1,1,27918,
3.10311e+10,,Surface,2,Image 1,1,27919,
1.81176e+11,,Surface,2,Image 1,1,27920,
5.10968e+10,,Surface,2,Image 1,1,27921,
1.44994e+11,,Surface,2,Image 1,1,27923,
1.72381e+10,,Surface,2,Image 1,1,27924,
2.16742e+10,,Surface,2,Image 1,1,27925,
6.87598e+09,,Surface,2,Image 1,1,27926,
2.74012e+11,,Surface,2,Image 1,1,27927,
9.74136e+10,,Surface,2,Image 1,1,27929,
2.37305e+10,,Surface,2,Image 1,1,27930,
1.16004e+11,,Surface,2,Image 1,1,27931,
9.87829e+10,,Surface,2,Image 1,1,27932,
1.39445e+10,,Surface,2,Image 1,1,27934,
4.37846e+10,,Surface,2,Image 1,1,27935,
2.2897e+10,,Surface,2,Image 1,1,27936,
3.01463e+10,,Surface,2,Image 1,1,27937,
8.75528e+09,,Surface,2,Image 1,1,27938,
2.90108e+10,,Surface,2,Image 1,1,27939,
6.63915e+10,,Surface,2,Image 1,1,27940,
5.30945e+10,,Surface,2,Image 1,1,27941,
1.73833e+10,,Surface,2,Image 1,1,27942,
1.32531e+11,,Surface,2,Image 1,1,27943,
1.27204e+11,,Surface,2,Image 1,1,27944,
1.13168e+10,,Surface,2,Image 1,1,27945,
7.40306e+09,,Surface,2,Image 1,1,27947,
4.01094e+10,,Surface,2,Image 1,1,27948,
2.87616e+09,,Surface,2,Image 1,1,27950,
1.83088e+11,,Surface,2,Image 1,1,27951,
2.40247e+10,,Surface,2,Image 1,1,27952,
2.48345e+10,,Surface,2,Image 1,1,27953,
2.36618e+10,,Surface,2,Image 1,1,27954,
1.06873e+11,,Surface,2,Image 1,1,27956,
1.54969e+10,,Surface,2,Image 1,1,27957,
9.18915e+09,,Surface,2,Image 1,1,27958,
2.99914e+09,,Surface,2,Image 1,1,27959,
1.78698e+10,,Surface,2,Image 1,1,27960,
9.69218e+10,,Surface,2,Image 1,1,27961,
4.48892e+10,,Surface,2,Image 1,1,27962,
9.03432e+10,,Surface,2,Image 1,1,27963,
1.29348e+10,,Surface,2,Image 1,1,27964,
2.48643e+11,,Surface,2,Image 1,1,27965,
3.62761e+10,,Surface,2,Image 1,1,27966,
3.91339e+10,,Surface,2,Image 1,1,27967,
2.28886e+10,,Surface,2,Image 1,1,27968,
8.99338e+10,,Surface,2,Image 1,1,27969,
1.98836e+10,,Surface,2,Image 1,1,27970,
1.63365e+10,,Surface,2,Image 1,1,27971,
1.28489e+11,,Surface,2,Image 1,1,27972,
2.03385e+11,,Surface,2,Image 1,1,27973,
3.99798e+10,,Surface,2,Image 1,1,27974,
2.36424e+11,,Surface,2,Image 1,1,27975,
2.40589e+10,,Surface,2,Image 1,1,27977,
7.5395e+09,,Surface,2,Image 1,1,27978,
4.99832e+10,,Surface,2,Image 1,1,27979,
2.84486e+10,,Surface,2,Image 1,1,27982,
6.35782e+09,,Surface,2,Image 1,1,27983,
2.78839e+10,,Surface,2,Image 1,1,27984,
1.79589e+10,,Surface,2,Image 1,1,27985,
1.65125e+10,,Surface,2,Image 1,1,27986,
6.49561e+10,,Surface,2,Image 1,1,27987,
1.53011e+11,,Surface,2,Image 1,1,27988,
5.62535e+10,,Surface,2,Image 1,1,27989,
1.1475e+11,,Surface,2,Image 1,1,27990,
3.37326e+10,,Surface,2,Image 1,1,27991,
2.01952e+11,,Surface,2,Image 1,1,27992,
1.02602e+10,,Surface,2,Image 1,1,27993,
5.28915e+10,,Surface,2,Image 1,1,27994,
3.3489e+10,,Surface,2,Image 1,1,27995,
1.88727e+10,,Surface,2,Image 1,1,27996,
4.26546e+09,,Surface,2,Image 1,1,27997,
2.04275e+11,,Surface,2,Image 1,1,27998,
4.97444e+10,,Surface,2,Image 1,1,27999,
2.38539e+10,,Surface,2,Image 1,1,28000,
1.91733e+10,,Surface,2,Image 1,1,28001,
2.77374e+10,,Surface,2,Image 1,1,28002,
5.36668e+10,,Surface,2,Image 1,1,28003,
2.85465e+10,,Surface,2,Image 1,1,28005,
3.67767e+10,,Surface,2,Image 1,1,28006,
7.7735e+10,,Surface,2,Image 1,1,28008,
1.9027e+10,,Surface,2,Image 1,1,28009,
1.86261e+10,,Surface,2,Image 1,1,28010,
8.46675e+09,,Surface,2,Image 1,1,28011,
1.11979e+10,,Surface,2,Image 1,1,28012,
2.51009e+10,,Surface,2,Image 1,1,28013,
8.1231e+09,,Surface,2,Image 1,1,28014,
2.09917e+10,,Surface,2,Image 1,1,28015,
7.15827e+10,,Surface,2,Image 1,1,28016,
7.98458e+09,,Surface,2,Image 1,1,28017,
5.28425e+10,,Surface,2,Image 1,1,28018,
6.07562e+10,,Surface,2,Image 1,1,28019,
2.3224e+10,,Surface,2,Image 1,1,28020,
2.32189e+10,,Surface,2,Image 1,1,28021,
8.92218e+10,,Surface,2,Image 1,1,28022,
6.15499e+10,,Surface,2,Image 1,1,28023,
4.58642e+10,,Surface,2,Image 1,1,28024,
7.95753e+10,,Surface,2,Image 1,1,28025,
7.18253e+10,,Surface,2,Image 1,1,28026,
8.6175e+11,,Surface,2,Image 1,1,28027,
8.41944e+09,,Surface,2,Image 1,1,28028,
2.17169e+10,,Surface,2,Image 1,1,28029,
2.04264e+10,,Surface,2,Image 1,1,28030,
2.13725e+11,,Surface,2,Image 1,1,28032,
2.96477e+10,,Surface,2,Image 1,1,28033,
2.3082e+10,,Surface,2,Image 1,1,28034,
2.42941e+10,,Surface,2,Image 1,1,28035,
8.32964e+09,,Surface,2,Image 1,1,28036,
8.79167e+10,,Surface,2,Image 1,1,28037,
2.01126e+10,,Surface,2,Image 1,1,28038,
1.85292e+10,,Surface,2,Image 1,1,28039,
3.18365e+11,,Surface,2,Image 1,1,28040,
1.85043e+11,,Surface,2,Image 1,1,28041,
6.31094e+10,,Surface,2,Image 1,1,28042,
1.35364e+10,,Surface,2,Image 1,1,28043,
2.90284e+10,,Surface,2,Image 1,1,28044,
4.42138e+10,,Surface,2,Image 1,1,28046,
1.49063e+10,,Surface,2,Image 1,1,28047,
3.44785e+10,,Surface,2,Image 1,1,28048,
4.00785e+10,,Surface,2,Image 1,1,28049,
7.49699e+09,,Surface,2,Image 1,1,28050,
9.18723e+09,,Surface,2,Image 1,1,28051,
2.08837e+10,,Surface,2,Image 1,1,28052,
1.31069e+10,,Surface,2,Image 1,1,28053,
1.48733e+11,,Surface,2,Image 1,1,28054,
1.57018e+10,,Surface,2,Image 1,1,28055,
1.11187e+11,,Surface,2,Image 1,1,28056,
4.02559e+10,,Surface,2,Image 1,1,28058,
4.77849e+10,,Surface,2,Image 1,1,28059,
1.31211e+11,,Surface,2,Image 1,1,28060,
6.71896e+10,,Surface,2,Image 1,1,28061,
5.38026e+10,,Surface,2,Image 1,1,28062,
2.87026e+10,,Surface,2,Image 1,1,28064,
2.44367e+10,,Surface,2,Image 1,1,28065,
1.92433e+11,,Surface,2,Image 1,1,28066,
5.37489e+10,,Surface,2,Image 1,1,28067,
1.52436e+10,,Surface,2,Image 1,1,28068,
7.78993e+11,,Surface,2,Image 1,1,28069,
9.77313e+09,,Surface,2,Image 1,1,28072,
9.19182e+10,,Surface,2,Image 1,1,28073,
3.43002e+10,,Surface,2,Image 1,1,28074,
1.80836e+10,,Surface,2,Image 1,1,28075,
2.69783e+10,,Surface,2,Image 1,1,28076,
1.53128e+10,,Surface,2,Image 1,1,28077,
3.43846e+10,,Surface,2,Image 1,1,28078,
7.71823e+10,,Surface,2,Image 1,1,28079,
1.79813e+10,,Surface,2,Image 1,1,28081,
6.99309e+10,,Surface,2,Image 1,1,28082,
3.146e+11,,Surface,2,Image 1,1,28083,
1.56448e+10,,Surface,2,Image 1,1,28085,
1.44267e+10,,Surface,2,Image 1,1,28086,
1.56261e+10,,Surface,2,Image 1,1,28087,
2.55319e+09,,Surface,2,Image 1,1,28088,
7.34777e+09,,Surface,2,Image 1,1,28089,
1.38819e+11,,Surface,2,Image 1,1,28090,
2.00784e+10,,Surface,2,Image 1,1,28091,
7.68453e+09,,Surface,2,Image 1,1,28092,
1.13461e+10,,Surface,2,Image 1,1,28093,
3.56253e+10,,Surface,2,Image 1,1,28094,
8.06757e+10,,Surface,2,Image 1,1,28095,
7.0744e+09,,Surface,2,Image 1,1,28096,
4.83382e+10,,Surface,2,Image 1,1,28097,
2.16476e+10,,Surface,2,Image 1,1,28098,
1.55632e+11,,Surface,2,Image 1,1,28099,
2.79571e+10,,Surface,2,Image 1,1,28100,
1.11276e+11,,Surface,2,Image 1,1,28101,
9.74647e+10,,Surface,2,Image 1,1,28102,
1.19786e+10,,Surface,2,Image 1,1,28103,
1.23804e+10,,Surface,2,Image 1,1,28104,
7.9535e+10,,Surface,2,Image 1,1,28106,
2.21136e+10,,Surface,2,Image 1,1,28107,
8.05148e+10,,Surface,2,Image 1,1,28108,
5.23635e+10,,Surface,2,Image 1,1,28109,
4.38538e+11,,Surface,2,Image 1,1,28110,
2.34723e+10,,Surface,2,Image 1,1,28111,
2.11137e+10,,Surface,2,Image 1,1,28112,
1.40736e+10,,Surface,2,Image 1,1,28113,
7.92025e+10,,Surface,2,Image 1,1,28114,
2.43651e+10,,Surface,2,Image 1,1,28115,
1.66693e+10,,Surface,2,Image 1,1,28117,
3.54873e+10,,Surface,2,Image 1,1,28118,
7.36138e+11,,Surface,2,Image 1,1,28120,
1.90574e+10,,Surface,2,Image 1,1,28122,
1.85284e+10,,Surface,2,Image 1,1,28123,
3.67544e+10,,Surface,2,Image 1,1,28124,
4.83202e+09,,Surface,2,Image 1,1,28125,
3.03169e+10,,Surface,2,Image 1,1,28126,
1.91613e+10,,Surface,2,Image 1,1,28127,
1.99604e+11,,Surface,2,Image 1,1,28128,
9.02099e+10,,Surface,2,Image 1,1,28130,
3.0877e+10,,Surface,2,Image 1,1,28131,
2.59334e+10,,Surface,2,Image 1,1,28132,
6.61305e+09,,Surface,2,Image 1,1,28133,
2.12851e+10,,Surface,2,Image 1,1,28134,
2.55952e+10,,Surface,2,Image 1,1,28135,
1.65015e+10,,Surface,2,Image 1,1,28136,
2.4662e+09,,Surface,2,Image 1,1,28137,
2.85852e+10,,Surface,2,Image 1,1,28139,
2.07824e+10,,Surface,2,Image 1,1,28140,
5.95863e+10,,Surface,2,Image 1,1,28141,
2.4999e+10,,Surface,2,Image 1,1,28142,
2.96343e+10,,Surface,2,Image 1,1,28144,
8.30603e+09,,Surface,2,Image 1,1,28146,
1.80771e+10,,Surface,2,Image 1,1,28147,
7.4832e+09,,Surface,2,Image 1,1,28148,
6.06016e+10,,Surface,2,Image 1,1,28149,
1.87849e+10,,Surface,2,Image 1,1,28150,
2.48912e+10,,Surface,2,Image 1,1,28151,
7.52172e+10,,Surface,2,Image 1,1,28152,
3.05672e+10,,Surface,2,Image 1,1,28153,
9.94788e+09,,Surface,2,Image 1,1,28154,
2.62098e+09,,Surface,2,Image 1,1,28156,
1.92204e+10,,Surface,2,Image 1,1,28157,
5.57006e+09,,Surface,2,Image 1,1,28158,
1.27219e+11,,Surface,2,Image 1,1,28159,
1.7199e+10,,Surface,2,Image 1,1,28161,
1.12885e+10,,Surface,2,Image 1,1,28162,
6.28649e+09,,Surface,2,Image 1,1,28163,
6.43557e+09,,Surface,2,Image 1,1,28164,
1.3877e+10,,Surface,2,Image 1,1,28165,
1.37677e+10,,Surface,2,Image 1,1,28166,
2.58315e+10,,Surface,2,Image 1,1,28167,
9.20027e+10,,Surface,2,Image 1,1,28168,
4.18607e+10,,Surface,2,Image 1,1,28169,
3.5182e+10,,Surface,2,Image 1,1,28171,
4.0464e+10,,Surface,2,Image 1,1,28173,
1.81996e+10,,Surface,2,Image 1,1,28174,
1.68387e+10,,Surface,2,Image 1,1,28175,
4.41402e+09,,Surface,2,Image 1,1,28176,
8.24939e+10,,Surface,2,Image 1,1,28177,
3.50911e+09,,Surface,2,Image 1,1,28178,
1.79442e+11,,Surface,2,Image 1,1,28179,
6.28532e+10,,Surface,2,Image 1,1,28180,
1.64546e+10,,Surface,2,Image 1,1,28181,
1.41876e+10,,Surface,2,Image 1,1,28183,
7.69989e+10,,Surface,2,Image 1,1,28184,
3.7295e+10,,Surface,2,Image 1,1,28185,
2.06341e+10,,Surface,2,Image 1,1,28186,
2.3877e+10,,Surface,2,Image 1,1,28187,
1.60561e+10,,Surface,2,Image 1,1,28189,
2.56317e+10,,Surface,2,Image 1,1,28190,
4.28442e+10,,Surface,2,Image 1,1,28191,
1.37696e+10,,Surface,2,Image 1,1,28192,
2.81603e+10,,Surface,2,Image 1,1,28193,
2.79964e+10,,Surface,2,Image 1,1,28194,
3.53872e+10,,Surface,2,Image 1,1,28195,
3.07572e+10,,Surface,2,Image 1,1,28196,
2.21294e+10,,Surface,2,Image 1,1,28197,
1.40252e+10,,Surface,2,Image 1,1,28198,
1.93845e+10,,Surface,2,Image 1,1,28199,
2.88361e+11,,Surface,2,Image 1,1,28200,
2.90917e+10,,Surface,2,Image 1,1,28201,
2.44358e+10,,Surface,2,Image 1,1,28202,
1.78024e+10,,Surface,2,Image 1,1,28203,
1.59917e+11,,Surface,2,Image 1,1,28204,
5.8612e+10,,Surface,2,Image 1,1,28205,
3.23366e+10,,Surface,2,Image 1,1,28206,
2.11453e+11,,Surface,2,Image 1,1,28207,
9.50872e+10,,Surface,2,Image 1,1,28208,
1.19844e+10,,Surface,2,Image 1,1,28209,
2.50286e+10,,Surface,2,Image 1,1,28210,
3.92447e+09,,Surface,2,Image 1,1,28211,
1.51881e+10,,Surface,2,Image 1,1,28212,
4.34304e+10,,Surface,2,Image 1,1,28214,
4.52741e+10,,Surface,2,Image 1,1,28215,
8.2062e+09,,Surface,2,Image 1,1,28216,
6.0938e+11,,Surface,2,Image 1,1,28218,
3.27894e+10,,Surface,2,Image 1,1,28219,
1.80648e+10,,Surface,2,Image 1,1,28220,
7.32248e+11,,Surface,2,Image 1,1,28221,
2.71933e+10,,Surface,2,Image 1,1,28222,
2.01678e+10,,Surface,2,Image 1,1,28223,
3.40035e+10,,Surface,2,Image 1,1,28224,
6.21678e+09,,Surface,2,Image 1,1,28225,
2.86071e+10,,Surface,2,Image 1,1,28226,
3.64765e+10,,Surface,2,Image 1,1,28227,
1.99541e+10,,Surface,2,Image 1,1,28229,
2.1956e+11,,Surface,2,Image 1,1,28230,
4.15909e+10,,Surface,2,Image 1,1,28231,
6.05887e+09,,Surface,2,Image 1,1,28232,
8.08471e+10,,Surface,2,Image 1,1,28233,
2.1479e+10,,Surface,2,Image 1,1,28234,
2.10825e+10,,Surface,2,Image 1,1,28235,
2.42955e+10,,Surface,2,Image 1,1,28236,
8.355e+09,,Surface,2,Image 1,1,28237,
4.75289e+10,,Surface,2,Image 1,1,28238,
3.0015e+10,,Surface,2,Image 1,1,28239,
1.78573e+10,,Surface,2,Image 1,1,28240,
1.79959e+11,,Surface,2,Image 1,1,28241,
1.80005e+10,,Surface,2,Image 1,1,28242,
1.36215e+10,,Surface,2,Image 1,1,28243,
3.40017e+10,,Surface,2,Image 1,1,28244,
2.22403e+10,,Surface,2,Image 1,1,28245,
9.35295e+10,,Surface,2,Image 1,1,28246,
1.38078e+11,,Surface,2,Image 1,1,28247,
2.43277e+11,,Surface,2,Image 1,1,28248,
1.72115e+10,,Surface,2,Image 1,1,28249,
3.12694e+10,,Surface,2,Image 1,1,28250,
6.94017e+11,,Surface,2,Image 1,1,28251,
2.0122e+10,,Surface,2,Image 1,1,28252,
3.55168e+10,,Surface,2,Image 1,1,28253,
6.95221e+10,,Surface,2,Image 1,1,28254,
5.13148e+10,,Surface,2,Image 1,1,28255,
2.48232e+10,,Surface,2,Image 1,1,28256,
2.54146e+10,,Surface,2,Image 1,1,28257,
1.72995e+10,,Surface,2,Image 1,1,28258,
4.75037e+10,,Surface,2,Image 1,1,28259,
4.5989e+10,,Surface,2,Image 1,1,28260,
1.09601e+11,,Surface,2,Image 1,1,28261,
7.18612e+09,,Surface,2,Image 1,1,28263,
1.39432e+11,,Surface,2,Image 1,1,28264,
6.27677e+09,,Surface,2,Image 1,1,28265,
2.77936e+10,,Surface,2,Image 1,1,28266,
1.09566e+11,,Surface,2,Image 1,1,28267,
2.9712e+10,,Surface,2,Image 1,1,28268,
5.96012e+11,,Surface,2,Image 1,1,28269,
4.31948e+09,,Surface,2,Image 1,1,28270,
1.11704e+10,,Surface,2,Image 1,1,28271,
1.00717e+11,,Surface,2,Image 1,1,28272,
3.23393e+10,,Surface,2,Image 1,1,28273,
8.48184e+10,,Surface,2,Image 1,1,28275,
1.70615e+10,,Surface,2,Image 1,1,28276,
9.59355e+10,,Surface,2,Image 1,1,28278,
2.10731e+10,,Surface,2,Image 1,1,28279,
9.42922e+09,,Surface,2,Image 1,1,28281,
4.53852e+10,,Surface,2,Image 1,1,28282,
3.44336e+12,,Surface,2,Image 1,1,28283,
2.61867e+10,,Surface,2,Image 1,1,28284,
2.36747e+10,,Surface,2,Image 1,1,28285,
5.54766e+10,,Surface,2,Image 1,1,28286,
1.43516e+11,,Surface,2,Image 1,1,28287,
6.58068e+10,,Surface,2,Image 1,1,28288,
2.1682e+10,,Surface,2,Image 1,1,28289,
1.04848e+11,,Surface,2,Image 1,1,28290,
1.26914e+11,,Surface,2,Image 1,1,28291,
2.98674e+11,,Surface,2,Image 1,1,28292,
3.19386e+10,,Surface,2,Image 1,1,28293,
3.03031e+11,,Surface,2,Image 1,1,28294,
1.65377e+10,,Surface,2,Image 1,1,28295,
1.09069e+11,,Surface,2,Image 1,1,28297,
4.45225e+10,,Surface,2,Image 1,1,28298,
2.1704e+10,,Surface,2,Image 1,1,28299,
2.35278e+10,,Surface,2,Image 1,1,28300,
6.88708e+10,,Surface,2,Image 1,1,28301,
3.05044e+10,,Surface,2,Image 1,1,28302,
