
Intensity Sum of Square Ch=18 Img=1
 ==================== 
Intensity Sum of Square,Unit,Category,Channel,Image,Time,ID,
3.46066e+10,,Surface,18,Image 1,1,28040,
5.36306e+10,,Surface,18,Image 1,1,28041,
1.04417e+10,,Surface,18,Image 1,1,28042,
4.51816e+09,,Surface,18,Image 1,1,28043,
1.36328e+11,,Surface,18,Image 1,1,28044,
4.83607e+10,,Surface,18,Image 1,1,28046,
2.23592e+09,,Surface,18,Image 1,1,28047,
1.66679e+11,,Surface,18,Image 1,1,28048,
2.49702e+11,,Surface,18,Image 1,1,28049,
6.7031e+10,,Surface,18,Image 1,1,28050,
3.25725e+09,,Surface,18,Image 1,1,28051,
4.16232e+10,,Surface,18,Image 1,1,28052,
4.36476e+09,,Surface,18,Image 1,1,28053,
1.99226e+11,,Surface,18,Image 1,1,28054,
3.87064e+10,,Surface,18,Image 1,1,28055,
5.90635e+10,,Surface,18,Image 1,1,28056,
9.04476e+10,,Surface,18,Image 1,1,28058,
3.77672e+10,,Surface,18,Image 1,1,28059,
7.44793e+09,,Surface,18,Image 1,1,28060,
6.89771e+10,,Surface,18,Image 1,1,28061,
1.25795e+10,,Surface,18,Image 1,1,28062,
5.50689e+10,,Surface,18,Image 1,1,28064,
3.2838e+09,,Surface,18,Image 1,1,28065,
8.3025e+10,,Surface,18,Image 1,1,28066,
1.06208e+11,,Surface,18,Image 1,1,28067,
5.10001e+10,,Surface,18,Image 1,1,28068,
6.33666e+11,,Surface,18,Image 1,1,28069,
3.82035e+10,,Surface,18,Image 1,1,28072,
2.54733e+11,,Surface,18,Image 1,1,28073,
1.43283e+09,,Surface,18,Image 1,1,28074,
1.06391e+10,,Surface,18,Image 1,1,28075,
1.13858e+11,,Surface,18,Image 1,1,28076,
4.35493e+09,,Surface,18,Image 1,1,28077,
5.72604e+09,,Surface,18,Image 1,1,28078,
1.07644e+10,,Surface,18,Image 1,1,28079,
6.78145e+09,,Surface,18,Image 1,1,28081,
8.94985e+10,,Surface,18,Image 1,1,28082,
7.37443e+10,,Surface,18,Image 1,1,28083,
5.8161e+09,,Surface,18,Image 1,1,28085,
3.6065e+10,,Surface,18,Image 1,1,28086,
4.93777e+09,,Surface,18,Image 1,1,28087,
3.17808e+09,,Surface,18,Image 1,1,28088,
3.57276e+09,,Surface,18,Image 1,1,28089,
8.4128e+10,,Surface,18,Image 1,1,28090,
9.22259e+09,,Surface,18,Image 1,1,28091,
3.19112e+09,,Surface,18,Image 1,1,28092,
2.8263e+10,,Surface,18,Image 1,1,28093,
3.57909e+11,,Surface,18,Image 1,1,28094,
5.26883e+10,,Surface,18,Image 1,1,28095,
2.96483e+10,,Surface,18,Image 1,1,28096,
2.32948e+10,,Surface,18,Image 1,1,28097,
3.29115e+09,,Surface,18,Image 1,1,28098,
5.41754e+10,,Surface,18,Image 1,1,28099,
2.40079e+10,,Surface,18,Image 1,1,28100,
8.6514e+10,,Surface,18,Image 1,1,28101,
9.25205e+09,,Surface,18,Image 1,1,28102,
9.12442e+09,,Surface,18,Image 1,1,28103,
3.80154e+10,,Surface,18,Image 1,1,28104,
4.31284e+09,,Surface,18,Image 1,1,28106,
9.71603e+09,,Surface,18,Image 1,1,28107,
1.30518e+10,,Surface,18,Image 1,1,28108,
4.61125e+09,,Surface,18,Image 1,1,28109,
4.20007e+10,,Surface,18,Image 1,1,28110,
5.12908e+09,,Surface,18,Image 1,1,28111,
2.50439e+10,,Surface,18,Image 1,1,28112,
3.29056e+09,,Surface,18,Image 1,1,28113,
1.45998e+11,,Surface,18,Image 1,1,28114,
3.30606e+10,,Surface,18,Image 1,1,28115,
1.88351e+10,,Surface,18,Image 1,1,28117,
1.29014e+11,,Surface,18,Image 1,1,28118,
1.19747e+11,,Surface,18,Image 1,1,28120,
4.63522e+09,,Surface,18,Image 1,1,28122,
1.80271e+10,,Surface,18,Image 1,1,28123,
1.88567e+10,,Surface,18,Image 1,1,28124,
5.2463e+09,,Surface,18,Image 1,1,28125,
8.70389e+09,,Surface,18,Image 1,1,28126,
3.82138e+09,,Surface,18,Image 1,1,28127,
1.34278e+11,,Surface,18,Image 1,1,28128,
9.69039e+09,,Surface,18,Image 1,1,28130,
1.88402e+10,,Surface,18,Image 1,1,28131,
2.14773e+10,,Surface,18,Image 1,1,28132,
4.28539e+09,,Surface,18,Image 1,1,28133,
9.86556e+09,,Surface,18,Image 1,1,28134,
4.98368e+10,,Surface,18,Image 1,1,28135,
5.68872e+09,,Surface,18,Image 1,1,28136,
2.95295e+09,,Surface,18,Image 1,1,28137,
1.52992e+11,,Surface,18,Image 1,1,28139,
4.70918e+10,,Surface,18,Image 1,1,28140,
7.61647e+10,,Surface,18,Image 1,1,28141,
5.40598e+10,,Surface,18,Image 1,1,28142,
6.2808e+10,,Surface,18,Image 1,1,28144,
4.17148e+09,,Surface,18,Image 1,1,28146,
1.01144e+10,,Surface,18,Image 1,1,28147,
2.70855e+09,,Surface,18,Image 1,1,28148,
1.24812e+11,,Surface,18,Image 1,1,28149,
1.03755e+11,,Surface,18,Image 1,1,28150,
7.12841e+09,,Surface,18,Image 1,1,28151,
1.82412e+11,,Surface,18,Image 1,1,28152,
5.84035e+09,,Surface,18,Image 1,1,28153,
1.08878e+09,,Surface,18,Image 1,1,28154,
3.88576e+08,,Surface,18,Image 1,1,28156,
7.75614e+10,,Surface,18,Image 1,1,28157,
4.67086e+09,,Surface,18,Image 1,1,28158,
8.5403e+10,,Surface,18,Image 1,1,28159,
1.98458e+10,,Surface,18,Image 1,1,28161,
2.36577e+09,,Surface,18,Image 1,1,28162,
2.50122e+09,,Surface,18,Image 1,1,28163,
7.90706e+08,,Surface,18,Image 1,1,28164,
3.03489e+10,,Surface,18,Image 1,1,28165,
2.03232e+10,,Surface,18,Image 1,1,28166,
1.2386e+10,,Surface,18,Image 1,1,28167,
5.97626e+09,,Surface,18,Image 1,1,28168,
1.56491e+11,,Surface,18,Image 1,1,28169,
5.65579e+10,,Surface,18,Image 1,1,28171,
2.86382e+09,,Surface,18,Image 1,1,28173,
8.60052e+09,,Surface,18,Image 1,1,28174,
2.11346e+10,,Surface,18,Image 1,1,28175,
9.90393e+08,,Surface,18,Image 1,1,28176,
1.96664e+10,,Surface,18,Image 1,1,28177,
1.3479e+09,,Surface,18,Image 1,1,28178,
5.44535e+10,,Surface,18,Image 1,1,28179,
3.24617e+10,,Surface,18,Image 1,1,28180,
1.24294e+11,,Surface,18,Image 1,1,28181,
9.16856e+09,,Surface,18,Image 1,1,28183,
3.27348e+10,,Surface,18,Image 1,1,28184,
1.60986e+11,,Surface,18,Image 1,1,28185,
2.81153e+10,,Surface,18,Image 1,1,28186,
3.94144e+10,,Surface,18,Image 1,1,28187,
1.63368e+10,,Surface,18,Image 1,1,28189,
2.29807e+10,,Surface,18,Image 1,1,28190,
3.32518e+09,,Surface,18,Image 1,1,28191,
1.46993e+10,,Surface,18,Image 1,1,28192,
3.78088e+10,,Surface,18,Image 1,1,28193,
3.26197e+11,,Surface,18,Image 1,1,28194,
3.83054e+10,,Surface,18,Image 1,1,28195,
1.44654e+11,,Surface,18,Image 1,1,28196,
5.96833e+10,,Surface,18,Image 1,1,28197,
5.42102e+09,,Surface,18,Image 1,1,28198,
8.46501e+10,,Surface,18,Image 1,1,28199,
4.21356e+10,,Surface,18,Image 1,1,28200,
3.34364e+10,,Surface,18,Image 1,1,28201,
5.37001e+10,,Surface,18,Image 1,1,28202,
2.03716e+10,,Surface,18,Image 1,1,28203,
1.16211e+11,,Surface,18,Image 1,1,28204,
2.39794e+10,,Surface,18,Image 1,1,28205,
1.25033e+10,,Surface,18,Image 1,1,28206,
3.69913e+10,,Surface,18,Image 1,1,28207,
9.04126e+09,,Surface,18,Image 1,1,28208,
9.63083e+10,,Surface,18,Image 1,1,28209,
1.47385e+10,,Surface,18,Image 1,1,28210,
8.08882e+08,,Surface,18,Image 1,1,28211,
1.82073e+10,,Surface,18,Image 1,1,28212,
1.62474e+10,,Surface,18,Image 1,1,28214,
1.84307e+10,,Surface,18,Image 1,1,28215,
1.531e+10,,Surface,18,Image 1,1,28216,
4.85677e+10,,Surface,18,Image 1,1,28218,
3.45252e+10,,Surface,18,Image 1,1,28219,
6.35394e+10,,Surface,18,Image 1,1,28220,
1.86046e+12,,Surface,18,Image 1,1,28221,
1.04202e+10,,Surface,18,Image 1,1,28222,
2.57508e+10,,Surface,18,Image 1,1,28223,
3.84059e+10,,Surface,18,Image 1,1,28224,
5.8349e+09,,Surface,18,Image 1,1,28225,
1.86089e+10,,Surface,18,Image 1,1,28226,
1.57863e+11,,Surface,18,Image 1,1,28227,
1.38227e+10,,Surface,18,Image 1,1,28229,
4.08829e+10,,Surface,18,Image 1,1,28230,
5.83213e+10,,Surface,18,Image 1,1,28231,
2.37102e+09,,Surface,18,Image 1,1,28232,
1.30206e+11,,Surface,18,Image 1,1,28233,
3.65705e+10,,Surface,18,Image 1,1,28234,
1.08885e+10,,Surface,18,Image 1,1,28235,
5.50491e+10,,Surface,18,Image 1,1,28236,
6.5874e+10,,Surface,18,Image 1,1,28237,
7.33643e+10,,Surface,18,Image 1,1,28238,
2.96175e+10,,Surface,18,Image 1,1,28239,
5.47527e+09,,Surface,18,Image 1,1,28240,
6.56423e+09,,Surface,18,Image 1,1,28241,
2.62312e+10,,Surface,18,Image 1,1,28242,
4.0711e+09,,Surface,18,Image 1,1,28243,
8.06351e+09,,Surface,18,Image 1,1,28244,
4.39561e+10,,Surface,18,Image 1,1,28245,
1.42728e+10,,Surface,18,Image 1,1,28246,
9.83242e+10,,Surface,18,Image 1,1,28247,
6.55161e+10,,Surface,18,Image 1,1,28248,
1.38965e+11,,Surface,18,Image 1,1,28249,
1.68225e+10,,Surface,18,Image 1,1,28250,
1.06299e+11,,Surface,18,Image 1,1,28251,
1.45645e+10,,Surface,18,Image 1,1,28252,
1.1769e+10,,Surface,18,Image 1,1,28253,
1.14543e+11,,Surface,18,Image 1,1,28254,
1.0182e+11,,Surface,18,Image 1,1,28255,
3.6957e+09,,Surface,18,Image 1,1,28256,
3.85978e+10,,Surface,18,Image 1,1,28257,
3.26042e+09,,Surface,18,Image 1,1,28258,
4.15973e+10,,Surface,18,Image 1,1,28259,
2.71245e+10,,Surface,18,Image 1,1,28260,
6.04527e+10,,Surface,18,Image 1,1,28261,
5.47348e+09,,Surface,18,Image 1,1,28263,
5.90064e+10,,Surface,18,Image 1,1,28264,
6.56184e+09,,Surface,18,Image 1,1,28265,
1.055e+10,,Surface,18,Image 1,1,28266,
1.62427e+11,,Surface,18,Image 1,1,28267,
5.98292e+10,,Surface,18,Image 1,1,28268,
6.72246e+10,,Surface,18,Image 1,1,28269,
3.27927e+09,,Surface,18,Image 1,1,28270,
6.22752e+09,,Surface,18,Image 1,1,28271,
1.46159e+11,,Surface,18,Image 1,1,28272,
1.29315e+10,,Surface,18,Image 1,1,28273,
6.02518e+10,,Surface,18,Image 1,1,28275,
3.512e+09,,Surface,18,Image 1,1,28276,
1.88902e+09,,Surface,18,Image 1,1,28278,
9.15445e+10,,Surface,18,Image 1,1,28279,
3.35386e+09,,Surface,18,Image 1,1,28281,
1.45428e+10,,Surface,18,Image 1,1,28282,
2.15461e+11,,Surface,18,Image 1,1,28283,
3.2786e+10,,Surface,18,Image 1,1,28284,
4.00887e+09,,Surface,18,Image 1,1,28285,
1.73749e+10,,Surface,18,Image 1,1,28286,
1.1045e+10,,Surface,18,Image 1,1,28287,
4.14907e+10,,Surface,18,Image 1,1,28288,
1.94194e+10,,Surface,18,Image 1,1,28289,
1.46274e+11,,Surface,18,Image 1,1,28290,
1.25091e+10,,Surface,18,Image 1,1,28291,
4.99109e+10,,Surface,18,Image 1,1,28292,
3.96062e+10,,Surface,18,Image 1,1,28293,
4.54226e+10,,Surface,18,Image 1,1,28294,
2.48403e+10,,Surface,18,Image 1,1,28295,
2.15593e+09,,Surface,18,Image 1,1,28297,
1.47116e+10,,Surface,18,Image 1,1,28298,
3.65298e+10,,Surface,18,Image 1,1,28299,
3.06681e+09,,Surface,18,Image 1,1,28300,
8.24586e+10,,Surface,18,Image 1,1,28301,
2.25617e+10,,Surface,18,Image 1,1,28302,
1.13756e+09,,Surface,18,Image 1,1,28303,
8.04866e+09,,Surface,18,Image 1,1,28304,
1.45239e+11,,Surface,18,Image 1,1,28305,
3.96652e+10,,Surface,18,Image 1,1,28306,
1.75287e+10,,Surface,18,Image 1,1,28307,
4.00857e+10,,Surface,18,Image 1,1,28308,
1.98382e+10,,Surface,18,Image 1,1,28310,
5.41771e+10,,Surface,18,Image 1,1,28312,
1.65798e+09,,Surface,18,Image 1,1,28313,
3.90777e+10,,Surface,18,Image 1,1,28314,
1.4773e+11,,Surface,18,Image 1,1,28315,
1.65699e+11,,Surface,18,Image 1,1,28316,
3.93431e+10,,Surface,18,Image 1,1,28318,
6.32516e+10,,Surface,18,Image 1,1,28319,
1.09792e+09,,Surface,18,Image 1,1,28320,
1.25159e+10,,Surface,18,Image 1,1,28321,
1.03584e+10,,Surface,18,Image 1,1,28322,
6.94271e+09,,Surface,18,Image 1,1,28323,
1.03693e+10,,Surface,18,Image 1,1,28324,
3.9431e+10,,Surface,18,Image 1,1,28325,
3.09209e+10,,Surface,18,Image 1,1,28326,
1.19701e+12,,Surface,18,Image 1,1,28327,
4.51299e+10,,Surface,18,Image 1,1,28328,
2.80163e+11,,Surface,18,Image 1,1,28329,
1.90526e+10,,Surface,18,Image 1,1,28330,
4.58185e+09,,Surface,18,Image 1,1,28331,
1.64177e+09,,Surface,18,Image 1,1,28332,
1.62115e+10,,Surface,18,Image 1,1,28333,
1.73618e+10,,Surface,18,Image 1,1,28336,
2.14402e+10,,Surface,18,Image 1,1,28337,
3.33312e+10,,Surface,18,Image 1,1,28338,
2.50559e+09,,Surface,18,Image 1,1,28339,
9.68637e+09,,Surface,18,Image 1,1,28340,
1.81401e+10,,Surface,18,Image 1,1,28342,
5.55437e+10,,Surface,18,Image 1,1,28343,
2.26339e+11,,Surface,18,Image 1,1,28344,
5.03779e+09,,Surface,18,Image 1,1,28345,
4.71503e+10,,Surface,18,Image 1,1,28346,
3.07825e+09,,Surface,18,Image 1,1,28347,
1.57235e+11,,Surface,18,Image 1,1,28348,
3.73134e+09,,Surface,18,Image 1,1,28349,
9.96534e+08,,Surface,18,Image 1,1,28350,
2.984e+11,,Surface,18,Image 1,1,28351,
9.15201e+10,,Surface,18,Image 1,1,28353,
4.20179e+10,,Surface,18,Image 1,1,28354,
2.78548e+09,,Surface,18,Image 1,1,28355,
2.0424e+11,,Surface,18,Image 1,1,28356,
1.43115e+10,,Surface,18,Image 1,1,28357,
5.23924e+10,,Surface,18,Image 1,1,28358,
2.81009e+10,,Surface,18,Image 1,1,28359,
1.34652e+10,,Surface,18,Image 1,1,28360,
7.83483e+10,,Surface,18,Image 1,1,28361,
3.79537e+10,,Surface,18,Image 1,1,28362,
5.63727e+09,,Surface,18,Image 1,1,28363,
3.37088e+10,,Surface,18,Image 1,1,28364,
9.44649e+10,,Surface,18,Image 1,1,28365,
3.57484e+10,,Surface,18,Image 1,1,28366,
3.05902e+10,,Surface,18,Image 1,1,28367,
4.42285e+10,,Surface,18,Image 1,1,28368,
1.55906e+10,,Surface,18,Image 1,1,28369,
4.47562e+09,,Surface,18,Image 1,1,28370,
3.10967e+10,,Surface,18,Image 1,1,28371,
2.57347e+09,,Surface,18,Image 1,1,28372,
5.08652e+09,,Surface,18,Image 1,1,28373,
3.14062e+10,,Surface,18,Image 1,1,28374,
2.69541e+11,,Surface,18,Image 1,1,28375,
8.12607e+10,,Surface,18,Image 1,1,28376,
4.15092e+09,,Surface,18,Image 1,1,28377,
9.50513e+09,,Surface,18,Image 1,1,28378,
1.07243e+10,,Surface,18,Image 1,1,28379,
4.3898e+09,,Surface,18,Image 1,1,28380,
1.8228e+11,,Surface,18,Image 1,1,28381,
1.30378e+11,,Surface,18,Image 1,1,28383,
2.82664e+10,,Surface,18,Image 1,1,28384,
6.88767e+09,,Surface,18,Image 1,1,28385,
4.18558e+10,,Surface,18,Image 1,1,28386,
1.27685e+12,,Surface,18,Image 1,1,28387,
2.72706e+10,,Surface,18,Image 1,1,28388,
6.63185e+10,,Surface,18,Image 1,1,28389,
1.92456e+10,,Surface,18,Image 1,1,28390,
6.24114e+11,,Surface,18,Image 1,1,28391,
8.44047e+10,,Surface,18,Image 1,1,28392,
1.0791e+11,,Surface,18,Image 1,1,28393,
9.9042e+10,,Surface,18,Image 1,1,28394,
2.13969e+09,,Surface,18,Image 1,1,28395,
7.47381e+09,,Surface,18,Image 1,1,28396,
1.09766e+11,,Surface,18,Image 1,1,28397,
1.28785e+11,,Surface,18,Image 1,1,28398,
2.22221e+10,,Surface,18,Image 1,1,28399,
1.0192e+10,,Surface,18,Image 1,1,28400,
5.67964e+10,,Surface,18,Image 1,1,28401,
8.22917e+10,,Surface,18,Image 1,1,28402,
1.11816e+10,,Surface,18,Image 1,1,28403,
9.95159e+10,,Surface,18,Image 1,1,28404,
1.21526e+11,,Surface,18,Image 1,1,28405,
1.02159e+09,,Surface,18,Image 1,1,28406,
1.51425e+11,,Surface,18,Image 1,1,28407,
8.41653e+09,,Surface,18,Image 1,1,28408,
7.13323e+10,,Surface,18,Image 1,1,28409,
1.75666e+10,,Surface,18,Image 1,1,28410,
1.47296e+10,,Surface,18,Image 1,1,28411,
5.26353e+10,,Surface,18,Image 1,1,28412,
6.44276e+09,,Surface,18,Image 1,1,28413,
2.10153e+10,,Surface,18,Image 1,1,28414,
6.1361e+10,,Surface,18,Image 1,1,28415,
4.54808e+10,,Surface,18,Image 1,1,28416,
3.30071e+10,,Surface,18,Image 1,1,28417,
2.11381e+10,,Surface,18,Image 1,1,28418,
9.06409e+09,,Surface,18,Image 1,1,28419,
4.17388e+10,,Surface,18,Image 1,1,28420,
1.02733e+10,,Surface,18,Image 1,1,28421,
1.52222e+11,,Surface,18,Image 1,1,28422,
8.32876e+09,,Surface,18,Image 1,1,28423,
3.23595e+09,,Surface,18,Image 1,1,28424,
2.44867e+09,,Surface,18,Image 1,1,28425,
2.91955e+10,,Surface,18,Image 1,1,28426,
1.15906e+10,,Surface,18,Image 1,1,28427,
2.59511e+10,,Surface,18,Image 1,1,28429,
1.07889e+10,,Surface,18,Image 1,1,28430,
1.48668e+09,,Surface,18,Image 1,1,28431,
7.76526e+09,,Surface,18,Image 1,1,28432,
1.5882e+09,,Surface,18,Image 1,1,28433,
5.0877e+10,,Surface,18,Image 1,1,28434,
2.90211e+09,,Surface,18,Image 1,1,28435,
1.77831e+10,,Surface,18,Image 1,1,28436,
8.22052e+10,,Surface,18,Image 1,1,28437,
9.25223e+09,,Surface,18,Image 1,1,28438,
2.12918e+09,,Surface,18,Image 1,1,28439,
7.18195e+11,,Surface,18,Image 1,1,28440,
6.25801e+10,,Surface,18,Image 1,1,28441,
2.42839e+10,,Surface,18,Image 1,1,28442,
3.61211e+10,,Surface,18,Image 1,1,28443,
3.58119e+09,,Surface,18,Image 1,1,28444,
1.85509e+10,,Surface,18,Image 1,1,28445,
1.7181e+11,,Surface,18,Image 1,1,28446,
1.53721e+11,,Surface,18,Image 1,1,28447,
2.12534e+10,,Surface,18,Image 1,1,28448,
1.04799e+11,,Surface,18,Image 1,1,28449,
3.44323e+10,,Surface,18,Image 1,1,28450,
5.13102e+09,,Surface,18,Image 1,1,28451,
1.97124e+10,,Surface,18,Image 1,1,28452,
5.67649e+10,,Surface,18,Image 1,1,28453,
3.39005e+10,,Surface,18,Image 1,1,28454,
2.43905e+08,,Surface,18,Image 1,1,28456,
7.18449e+10,,Surface,18,Image 1,1,28457,
1.34891e+10,,Surface,18,Image 1,1,28458,
6.98377e+11,,Surface,18,Image 1,1,28459,
2.71107e+11,,Surface,18,Image 1,1,28460,
7.10836e+09,,Surface,18,Image 1,1,28461,
2.83216e+10,,Surface,18,Image 1,1,28462,
5.44956e+10,,Surface,18,Image 1,1,28463,
3.87474e+09,,Surface,18,Image 1,1,28464,
4.55285e+09,,Surface,18,Image 1,1,28465,
2.04634e+10,,Surface,18,Image 1,1,28466,
2.94209e+10,,Surface,18,Image 1,1,28467,
6.42265e+09,,Surface,18,Image 1,1,28468,
9.96933e+10,,Surface,18,Image 1,1,28469,
1.48594e+10,,Surface,18,Image 1,1,28470,
6.11759e+09,,Surface,18,Image 1,1,28471,
3.66173e+10,,Surface,18,Image 1,1,28472,
2.87863e+10,,Surface,18,Image 1,1,28473,
1.85467e+10,,Surface,18,Image 1,1,28474,
3.40633e+10,,Surface,18,Image 1,1,28475,
3.90625e+10,,Surface,18,Image 1,1,28476,
2.32656e+10,,Surface,18,Image 1,1,28477,
1.8856e+10,,Surface,18,Image 1,1,28479,
2.88349e+09,,Surface,18,Image 1,1,28480,
1.44427e+10,,Surface,18,Image 1,1,28481,
4.81975e+10,,Surface,18,Image 1,1,28482,
1.93994e+10,,Surface,18,Image 1,1,28483,
1.22641e+10,,Surface,18,Image 1,1,28484,
9.70617e+10,,Surface,18,Image 1,1,28485,
2.71832e+10,,Surface,18,Image 1,1,28486,
6.97471e+10,,Surface,18,Image 1,1,28487,
1.27885e+10,,Surface,18,Image 1,1,28488,
1.09035e+11,,Surface,18,Image 1,1,28489,
7.30561e+10,,Surface,18,Image 1,1,28490,
2.79393e+10,,Surface,18,Image 1,1,28491,
1.91831e+10,,Surface,18,Image 1,1,28492,
1.89167e+10,,Surface,18,Image 1,1,28493,
1.22424e+10,,Surface,18,Image 1,1,28494,
5.37189e+09,,Surface,18,Image 1,1,28495,
5.98909e+09,,Surface,18,Image 1,1,28496,
1.95291e+09,,Surface,18,Image 1,1,28497,
1.01212e+10,,Surface,18,Image 1,1,28498,
6.29974e+10,,Surface,18,Image 1,1,28499,
1.3065e+10,,Surface,18,Image 1,1,28501,
1.86064e+11,,Surface,18,Image 1,1,28502,
1.01976e+10,,Surface,18,Image 1,1,28503,
4.27268e+09,,Surface,18,Image 1,1,28504,
4.84958e+10,,Surface,18,Image 1,1,28505,
2.53048e+10,,Surface,18,Image 1,1,28506,
3.14466e+10,,Surface,18,Image 1,1,28507,
3.12377e+10,,Surface,18,Image 1,1,28508,
1.12148e+09,,Surface,18,Image 1,1,28509,
3.17011e+10,,Surface,18,Image 1,1,28510,
2.81881e+09,,Surface,18,Image 1,1,28511,
1.70128e+10,,Surface,18,Image 1,1,28512,
1.7512e+09,,Surface,18,Image 1,1,28513,
4.30088e+11,,Surface,18,Image 1,1,28514,
1.53333e+10,,Surface,18,Image 1,1,28515,
2.22034e+09,,Surface,18,Image 1,1,28516,
1.92312e+10,,Surface,18,Image 1,1,28517,
8.75869e+09,,Surface,18,Image 1,1,28518,
7.99223e+09,,Surface,18,Image 1,1,28519,
1.21107e+11,,Surface,18,Image 1,1,28520,
3.95441e+10,,Surface,18,Image 1,1,28521,
6.11048e+09,,Surface,18,Image 1,1,28522,
4.02366e+10,,Surface,18,Image 1,1,28523,
5.22346e+09,,Surface,18,Image 1,1,28524,
1.09219e+10,,Surface,18,Image 1,1,28525,
2.64986e+09,,Surface,18,Image 1,1,28526,
6.30256e+09,,Surface,18,Image 1,1,28528,
1.57843e+09,,Surface,18,Image 1,1,28529,
2.90547e+10,,Surface,18,Image 1,1,28530,
1.27472e+09,,Surface,18,Image 1,1,28531,
1.80368e+10,,Surface,18,Image 1,1,28532,
5.25738e+09,,Surface,18,Image 1,1,28533,
1.18582e+11,,Surface,18,Image 1,1,28534,
4.95552e+08,,Surface,18,Image 1,1,28535,
5.75151e+10,,Surface,18,Image 1,1,28536,
3.36184e+10,,Surface,18,Image 1,1,28537,
6.54812e+10,,Surface,18,Image 1,1,28538,
9.99237e+09,,Surface,18,Image 1,1,28539,
1.32283e+10,,Surface,18,Image 1,1,28540,
9.71724e+09,,Surface,18,Image 1,1,28541,
5.66178e+09,,Surface,18,Image 1,1,28543,
8.75119e+10,,Surface,18,Image 1,1,28544,
9.28483e+10,,Surface,18,Image 1,1,28545,
1.30803e+10,,Surface,18,Image 1,1,28546,
4.69675e+10,,Surface,18,Image 1,1,28547,
3.10866e+10,,Surface,18,Image 1,1,28548,
8.6852e+08,,Surface,18,Image 1,1,28549,
1.60755e+10,,Surface,18,Image 1,1,28550,
5.77017e+09,,Surface,18,Image 1,1,28551,
4.1355e+09,,Surface,18,Image 1,1,28552,
1.82599e+10,,Surface,18,Image 1,1,28553,
5.02889e+10,,Surface,18,Image 1,1,28554,
1.7512e+09,,Surface,18,Image 1,1,28555,
1.06389e+11,,Surface,18,Image 1,1,28556,
9.84743e+09,,Surface,18,Image 1,1,28559,
1.28794e+10,,Surface,18,Image 1,1,28560,
5.73553e+09,,Surface,18,Image 1,1,28561,
5.89617e+10,,Surface,18,Image 1,1,28562,
5.94375e+09,,Surface,18,Image 1,1,28563,
1.04806e+10,,Surface,18,Image 1,1,28564,
8.01498e+09,,Surface,18,Image 1,1,28565,
1.03235e+10,,Surface,18,Image 1,1,28567,
2.30969e+09,,Surface,18,Image 1,1,28569,
5.27744e+10,,Surface,18,Image 1,1,28571,
9.09626e+10,,Surface,18,Image 1,1,28572,
8.8118e+10,,Surface,18,Image 1,1,28573,
1.02413e+11,,Surface,18,Image 1,1,28574,
5.27739e+10,,Surface,18,Image 1,1,28575,
1.07164e+10,,Surface,18,Image 1,1,28576,
1.0679e+09,,Surface,18,Image 1,1,28577,
2.49288e+10,,Surface,18,Image 1,1,28579,
1.65371e+10,,Surface,18,Image 1,1,28580,
7.44158e+10,,Surface,18,Image 1,1,28582,
1.7984e+10,,Surface,18,Image 1,1,28583,
1.31918e+10,,Surface,18,Image 1,1,28584,
5.52074e+09,,Surface,18,Image 1,1,28585,
1.14133e+10,,Surface,18,Image 1,1,28587,
1.10082e+11,,Surface,18,Image 1,1,28588,
5.44137e+10,,Surface,18,Image 1,1,28589,
1.1074e+11,,Surface,18,Image 1,1,28590,
8.71019e+10,,Surface,18,Image 1,1,28591,
5.05106e+10,,Surface,18,Image 1,1,28592,
3.25169e+09,,Surface,18,Image 1,1,28594,
4.74352e+10,,Surface,18,Image 1,1,28596,
9.89035e+09,,Surface,18,Image 1,1,28597,
3.54051e+09,,Surface,18,Image 1,1,28598,
2.83294e+10,,Surface,18,Image 1,1,28599,
6.08003e+10,,Surface,18,Image 1,1,28600,
5.47615e+10,,Surface,18,Image 1,1,28601,
9.61207e+09,,Surface,18,Image 1,1,28602,
6.34945e+10,,Surface,18,Image 1,1,28604,
7.88633e+10,,Surface,18,Image 1,1,28605,
1.86417e+10,,Surface,18,Image 1,1,28606,
3.10372e+10,,Surface,18,Image 1,1,28607,
7.17046e+10,,Surface,18,Image 1,1,28608,
3.8972e+09,,Surface,18,Image 1,1,28609,
1.11106e+10,,Surface,18,Image 1,1,28611,
3.3073e+10,,Surface,18,Image 1,1,28612,
5.25327e+09,,Surface,18,Image 1,1,28614,
4.24816e+10,,Surface,18,Image 1,1,28615,
4.05954e+09,,Surface,18,Image 1,1,28616,
1.86219e+10,,Surface,18,Image 1,1,28617,
4.19407e+10,,Surface,18,Image 1,1,28618,
2.22745e+11,,Surface,18,Image 1,1,28619,
1.98925e+10,,Surface,18,Image 1,1,28620,
1.26929e+10,,Surface,18,Image 1,1,28623,
2.88588e+10,,Surface,18,Image 1,1,28624,
5.7701e+10,,Surface,18,Image 1,1,28625,
3.37486e+10,,Surface,18,Image 1,1,28626,
2.72696e+10,,Surface,18,Image 1,1,28627,
2.93048e+09,,Surface,18,Image 1,1,28628,
2.30781e+11,,Surface,18,Image 1,1,28630,
9.91498e+09,,Surface,18,Image 1,1,28631,
1.26397e+10,,Surface,18,Image 1,1,28632,
4.52807e+09,,Surface,18,Image 1,1,28633,
6.35667e+10,,Surface,18,Image 1,1,28634,
