
Intensity Median Ch=20 Img=1
 ==================== 
Intensity Median,Unit,Category,Channel,Image,Time,ID,
0.5,,Surface,20,Image 1,1,30499,
141,,Surface,20,Image 1,1,30500,
1,,Surface,20,Image 1,1,30501,
2,,Surface,20,Image 1,1,30502,
2,,Surface,20,Image 1,1,30503,
4,,Surface,20,Image 1,1,30504,
0.25,,Surface,20,Image 1,1,30505,
0.5,,Surface,20,Image 1,1,30506,
0.25,,Surface,20,Image 1,1,30507,
812,,Surface,20,Image 1,1,30508,
0.25,,Surface,20,Image 1,1,30509,
595,,Surface,20,Image 1,1,30510,
0.5,,Surface,20,Image 1,1,30511,
1,,Surface,20,Image 1,1,30512,
1,,Surface,20,Image 1,1,30513,
1,,Surface,20,Image 1,1,30514,
0.25,,Surface,20,Image 1,1,30515,
0.5,,Surface,20,Image 1,1,30516,
4,,Surface,20,Image 1,1,30517,
0.5,,Surface,20,Image 1,1,30518,
0.25,,Surface,20,Image 1,1,30519,
0.5,,Surface,20,Image 1,1,30520,
242,,Surface,20,Image 1,1,30521,
0.5,,Surface,20,Image 1,1,30522,
1,,Surface,20,Image 1,1,30523,
534,,Surface,20,Image 1,1,30524,
2,,Surface,20,Image 1,1,30525,
56.5,,Surface,20,Image 1,1,30526,
0.5,,Surface,20,Image 1,1,30528,
0.5,,Surface,20,Image 1,1,30529,
0.25,,Surface,20,Image 1,1,30531,
1,,Surface,20,Image 1,1,30532,
2,,Surface,20,Image 1,1,30534,
0.25,,Surface,20,Image 1,1,30535,
618,,Surface,20,Image 1,1,30537,
583,,Surface,20,Image 1,1,30538,
0.5,,Surface,20,Image 1,1,30539,
270,,Surface,20,Image 1,1,30540,
2792,,Surface,20,Image 1,1,30541,
0.25,,Surface,20,Image 1,1,30542,
0.25,,Surface,20,Image 1,1,30543,
0.25,,Surface,20,Image 1,1,30544,
30,,Surface,20,Image 1,1,30545,
0.5,,Surface,20,Image 1,1,30546,
1,,Surface,20,Image 1,1,30547,
0.25,,Surface,20,Image 1,1,30548,
180,,Surface,20,Image 1,1,30549,
142,,Surface,20,Image 1,1,30550,
0.25,,Surface,20,Image 1,1,30551,
1,,Surface,20,Image 1,1,30552,
0.25,,Surface,20,Image 1,1,30554,
2,,Surface,20,Image 1,1,30555,
2,,Surface,20,Image 1,1,30556,
0.5,,Surface,20,Image 1,1,30557,
2,,Surface,20,Image 1,1,30558,
0.5,,Surface,20,Image 1,1,30560,
0.25,,Surface,20,Image 1,1,30561,
4,,Surface,20,Image 1,1,30562,
1372,,Surface,20,Image 1,1,30563,
0.25,,Surface,20,Image 1,1,30564,
498,,Surface,20,Image 1,1,30565,
0.25,,Surface,20,Image 1,1,30566,
0.5,,Surface,20,Image 1,1,30567,
0.5,,Surface,20,Image 1,1,30568,
0.5,,Surface,20,Image 1,1,30569,
0.5,,Surface,20,Image 1,1,30570,
687,,Surface,20,Image 1,1,30571,
0.5,,Surface,20,Image 1,1,30572,
35,,Surface,20,Image 1,1,30573,
0.25,,Surface,20,Image 1,1,30574,
0.5,,Surface,20,Image 1,1,30575,
0.5,,Surface,20,Image 1,1,30576,
0.5,,Surface,20,Image 1,1,30577,
2,,Surface,20,Image 1,1,30578,
0.5,,Surface,20,Image 1,1,30579,
0.25,,Surface,20,Image 1,1,30582,
177,,Surface,20,Image 1,1,30583,
0.25,,Surface,20,Image 1,1,30584,
0.5,,Surface,20,Image 1,1,30585,
906,,Surface,20,Image 1,1,30586,
0.25,,Surface,20,Image 1,1,30587,
1,,Surface,20,Image 1,1,30588,
1,,Surface,20,Image 1,1,30589,
0.25,,Surface,20,Image 1,1,30590,
0.25,,Surface,20,Image 1,1,30591,
0.5,,Surface,20,Image 1,1,30592,
0.5,,Surface,20,Image 1,1,30593,
694,,Surface,20,Image 1,1,30594,
1,,Surface,20,Image 1,1,30595,
0.5,,Surface,20,Image 1,1,30596,
0.25,,Surface,20,Image 1,1,30597,
161,,Surface,20,Image 1,1,30598,
0.5,,Surface,20,Image 1,1,30599,
2,,Surface,20,Image 1,1,30600,
0.5,,Surface,20,Image 1,1,30601,
3386,,Surface,20,Image 1,1,30602,
4,,Surface,20,Image 1,1,30603,
446,,Surface,20,Image 1,1,30604,
2132,,Surface,20,Image 1,1,30605,
0.25,,Surface,20,Image 1,1,30606,
1,,Surface,20,Image 1,1,30607,
0.5,,Surface,20,Image 1,1,30608,
0.5,,Surface,20,Image 1,1,30609,
0.25,,Surface,20,Image 1,1,30610,
0.125,,Surface,20,Image 1,1,30611,
1,,Surface,20,Image 1,1,30612,
1,,Surface,20,Image 1,1,30613,
724,,Surface,20,Image 1,1,30614,
0.5,,Surface,20,Image 1,1,30615,
0.5,,Surface,20,Image 1,1,30616,
0.5,,Surface,20,Image 1,1,30617,
4,,Surface,20,Image 1,1,30618,
1204,,Surface,20,Image 1,1,30619,
4,,Surface,20,Image 1,1,30620,
2,,Surface,20,Image 1,1,30621,
659,,Surface,20,Image 1,1,30622,
1,,Surface,20,Image 1,1,30623,
1,,Surface,20,Image 1,1,30624,
0.5,,Surface,20,Image 1,1,30625,
0.5,,Surface,20,Image 1,1,30627,
1046,,Surface,20,Image 1,1,30628,
0.25,,Surface,20,Image 1,1,30629,
8,,Surface,20,Image 1,1,30630,
1,,Surface,20,Image 1,1,30631,
0.5,,Surface,20,Image 1,1,30632,
0.5,,Surface,20,Image 1,1,30633,
0.5,,Surface,20,Image 1,1,30634,
51,,Surface,20,Image 1,1,30635,
1,,Surface,20,Image 1,1,30636,
0.25,,Surface,20,Image 1,1,30638,
0.5,,Surface,20,Image 1,1,30639,
0.25,,Surface,20,Image 1,1,30640,
0.25,,Surface,20,Image 1,1,30641,
4,,Surface,20,Image 1,1,30642,
0.25,,Surface,20,Image 1,1,30643,
0.25,,Surface,20,Image 1,1,30644,
859,,Surface,20,Image 1,1,30645,
1,,Surface,20,Image 1,1,30646,
0.5,,Surface,20,Image 1,1,30647,
1,,Surface,20,Image 1,1,30648,
0.5,,Surface,20,Image 1,1,30649,
4,,Surface,20,Image 1,1,30650,
1,,Surface,20,Image 1,1,30651,
0.5,,Surface,20,Image 1,1,30652,
0.5,,Surface,20,Image 1,1,30653,
0.25,,Surface,20,Image 1,1,30655,
0.5,,Surface,20,Image 1,1,30656,
0.5,,Surface,20,Image 1,1,30657,
0.5,,Surface,20,Image 1,1,30658,
0.5,,Surface,20,Image 1,1,30659,
8,,Surface,20,Image 1,1,30660,
0.5,,Surface,20,Image 1,1,30661,
0.5,,Surface,20,Image 1,1,30663,
0.5,,Surface,20,Image 1,1,30664,
4,,Surface,20,Image 1,1,30666,
8,,Surface,20,Image 1,1,30667,
0.25,,Surface,20,Image 1,1,30668,
0.5,,Surface,20,Image 1,1,30669,
1,,Surface,20,Image 1,1,30670,
2,,Surface,20,Image 1,1,30671,
2,,Surface,20,Image 1,1,30672,
0.5,,Surface,20,Image 1,1,30673,
0.25,,Surface,20,Image 1,1,30674,
754,,Surface,20,Image 1,1,30675,
0.25,,Surface,20,Image 1,1,30676,
0.25,,Surface,20,Image 1,1,30677,
2,,Surface,20,Image 1,1,30678,
0.5,,Surface,20,Image 1,1,30679,
1,,Surface,20,Image 1,1,30681,
1,,Surface,20,Image 1,1,30682,
0.25,,Surface,20,Image 1,1,30683,
0.5,,Surface,20,Image 1,1,30684,
0.5,,Surface,20,Image 1,1,30685,
2,,Surface,20,Image 1,1,30686,
0.5,,Surface,20,Image 1,1,30687,
77,,Surface,20,Image 1,1,30688,
0.25,,Surface,20,Image 1,1,30689,
1,,Surface,20,Image 1,1,30690,
0.125,,Surface,20,Image 1,1,30691,
0.5,,Surface,20,Image 1,1,30692,
0.25,,Surface,20,Image 1,1,30694,
2,,Surface,20,Image 1,1,30695,
0.5,,Surface,20,Image 1,1,30696,
0.5,,Surface,20,Image 1,1,30697,
0.25,,Surface,20,Image 1,1,30698,
0.5,,Surface,20,Image 1,1,30699,
98,,Surface,20,Image 1,1,30700,
1,,Surface,20,Image 1,1,30701,
1,,Surface,20,Image 1,1,30702,
63,,Surface,20,Image 1,1,30703,
483,,Surface,20,Image 1,1,30704,
1,,Surface,20,Image 1,1,30705,
0.25,,Surface,20,Image 1,1,30706,
0.25,,Surface,20,Image 1,1,30707,
1,,Surface,20,Image 1,1,30708,
1,,Surface,20,Image 1,1,30709,
0.5,,Surface,20,Image 1,1,30710,
0.25,,Surface,20,Image 1,1,30711,
0.5,,Surface,20,Image 1,1,30712,
0.25,,Surface,20,Image 1,1,30713,
0.25,,Surface,20,Image 1,1,30714,
1,,Surface,20,Image 1,1,30715,
0.5,,Surface,20,Image 1,1,30716,
0.5,,Surface,20,Image 1,1,30717,
1,,Surface,20,Image 1,1,30718,
0.5,,Surface,20,Image 1,1,30719,
1,,Surface,20,Image 1,1,30721,
0.5,,Surface,20,Image 1,1,30723,
0.25,,Surface,20,Image 1,1,30724,
0.5,,Surface,20,Image 1,1,30725,
0.25,,Surface,20,Image 1,1,30726,
2,,Surface,20,Image 1,1,30728,
213,,Surface,20,Image 1,1,30730,
2,,Surface,20,Image 1,1,30732,
0.25,,Surface,20,Image 1,1,30733,
1,,Surface,20,Image 1,1,30734,
0.5,,Surface,20,Image 1,1,30735,
0.5,,Surface,20,Image 1,1,30736,
0.5,,Surface,20,Image 1,1,30737,
1,,Surface,20,Image 1,1,30738,
0.5,,Surface,20,Image 1,1,30739,
0.5,,Surface,20,Image 1,1,30740,
0.25,,Surface,20,Image 1,1,30741,
0.25,,Surface,20,Image 1,1,30742,
2,,Surface,20,Image 1,1,30743,
0.25,,Surface,20,Image 1,1,30744,
114,,Surface,20,Image 1,1,30745,
4,,Surface,20,Image 1,1,30746,
1,,Surface,20,Image 1,1,30747,
138,,Surface,20,Image 1,1,30748,
0.25,,Surface,20,Image 1,1,30749,
2,,Surface,20,Image 1,1,30750,
30.5,,Surface,20,Image 1,1,30751,
0.5,,Surface,20,Image 1,1,30752,
0.5,,Surface,20,Image 1,1,30753,
0.5,,Surface,20,Image 1,1,30754,
1038,,Surface,20,Image 1,1,30755,
4,,Surface,20,Image 1,1,30756,
0.25,,Surface,20,Image 1,1,30757,
0.5,,Surface,20,Image 1,1,30758,
0.25,,Surface,20,Image 1,1,30759,
1,,Surface,20,Image 1,1,30760,
0.25,,Surface,20,Image 1,1,30761,
0.25,,Surface,20,Image 1,1,30762,
0.25,,Surface,20,Image 1,1,30763,
0.25,,Surface,20,Image 1,1,30764,
0.125,,Surface,20,Image 1,1,30766,
0.25,,Surface,20,Image 1,1,30768,
1,,Surface,20,Image 1,1,30769,
1,,Surface,20,Image 1,1,30770,
0.5,,Surface,20,Image 1,1,30771,
0.5,,Surface,20,Image 1,1,30772,
2,,Surface,20,Image 1,1,30773,
0.5,,Surface,20,Image 1,1,30775,
0.5,,Surface,20,Image 1,1,30776,
338,,Surface,20,Image 1,1,30777,
1,,Surface,20,Image 1,1,30778,
1,,Surface,20,Image 1,1,30779,
2,,Surface,20,Image 1,1,30780,
2,,Surface,20,Image 1,1,30781,
0.25,,Surface,20,Image 1,1,30782,
1,,Surface,20,Image 1,1,30783,
0.5,,Surface,20,Image 1,1,30784,
4,,Surface,20,Image 1,1,30785,
0.25,,Surface,20,Image 1,1,30786,
2,,Surface,20,Image 1,1,30787,
1828,,Surface,20,Image 1,1,30789,
0.5,,Surface,20,Image 1,1,30790,
0.125,,Surface,20,Image 1,1,30791,
46,,Surface,20,Image 1,1,30792,
2,,Surface,20,Image 1,1,30793,
0.25,,Surface,20,Image 1,1,30794,
8,,Surface,20,Image 1,1,30795,
2,,Surface,20,Image 1,1,30796,
234,,Surface,20,Image 1,1,30797,
0.25,,Surface,20,Image 1,1,30798,
1,,Surface,20,Image 1,1,30800,
0.25,,Surface,20,Image 1,1,30801,
182,,Surface,20,Image 1,1,30802,
0.5,,Surface,20,Image 1,1,30803,
0.25,,Surface,20,Image 1,1,30804,
0.5,,Surface,20,Image 1,1,30805,
0.5,,Surface,20,Image 1,1,30806,
1,,Surface,20,Image 1,1,30807,
8,,Surface,20,Image 1,1,30808,
0.25,,Surface,20,Image 1,1,30809,
580,,Surface,20,Image 1,1,30810,
0.25,,Surface,20,Image 1,1,30811,
0.125,,Surface,20,Image 1,1,30812,
0.25,,Surface,20,Image 1,1,30813,
0.5,,Surface,20,Image 1,1,30814,
0.5,,Surface,20,Image 1,1,30815,
0.25,,Surface,20,Image 1,1,30816,
1,,Surface,20,Image 1,1,30817,
2,,Surface,20,Image 1,1,30818,
0.25,,Surface,20,Image 1,1,30820,
127,,Surface,20,Image 1,1,30821,
0.5,,Surface,20,Image 1,1,30822,
0.5,,Surface,20,Image 1,1,30823,
0.25,,Surface,20,Image 1,1,30824,
0.5,,Surface,20,Image 1,1,30825,
0.5,,Surface,20,Image 1,1,30826,
2,,Surface,20,Image 1,1,30827,
0.5,,Surface,20,Image 1,1,30828,
2,,Surface,20,Image 1,1,30829,
0.5,,Surface,20,Image 1,1,30830,
0.5,,Surface,20,Image 1,1,30831,
0.5,,Surface,20,Image 1,1,30832,
4,,Surface,20,Image 1,1,30833,
158,,Surface,20,Image 1,1,30834,
45,,Surface,20,Image 1,1,30835,
2814,,Surface,20,Image 1,1,30836,
798,,Surface,20,Image 1,1,30837,
1,,Surface,20,Image 1,1,30838,
1,,Surface,20,Image 1,1,30839,
0.125,,Surface,20,Image 1,1,30840,
1070,,Surface,20,Image 1,1,30841,
8,,Surface,20,Image 1,1,30842,
318,,Surface,20,Image 1,1,30843,
0.25,,Surface,20,Image 1,1,30844,
1,,Surface,20,Image 1,1,30845,
4,,Surface,20,Image 1,1,30846,
252,,Surface,20,Image 1,1,30847,
0.25,,Surface,20,Image 1,1,30848,
1,,Surface,20,Image 1,1,30849,
1,,Surface,20,Image 1,1,30850,
0.25,,Surface,20,Image 1,1,30851,
1,,Surface,20,Image 1,1,30852,
2,,Surface,20,Image 1,1,30853,
0.5,,Surface,20,Image 1,1,30854,
0.25,,Surface,20,Image 1,1,30855,
0.5,,Surface,20,Image 1,1,30857,
0.125,,Surface,20,Image 1,1,30858,
0.5,,Surface,20,Image 1,1,30859,
36,,Surface,20,Image 1,1,30861,
0.5,,Surface,20,Image 1,1,30862,
0.5,,Surface,20,Image 1,1,30863,
419,,Surface,20,Image 1,1,30864,
40,,Surface,20,Image 1,1,30865,
0.5,,Surface,20,Image 1,1,30867,
0.5,,Surface,20,Image 1,1,30868,
465,,Surface,20,Image 1,1,30869,
0.5,,Surface,20,Image 1,1,30870,
184,,Surface,20,Image 1,1,30871,
918,,Surface,20,Image 1,1,30872,
0.25,,Surface,20,Image 1,1,30874,
0.5,,Surface,20,Image 1,1,30875,
0.25,,Surface,20,Image 1,1,30876,
0.25,,Surface,20,Image 1,1,30877,
1,,Surface,20,Image 1,1,30878,
0.25,,Surface,20,Image 1,1,30880,
940,,Surface,20,Image 1,1,30881,
0.5,,Surface,20,Image 1,1,30882,
792,,Surface,20,Image 1,1,30883,
30,,Surface,20,Image 1,1,30884,
0.5,,Surface,20,Image 1,1,30885,
0.5,,Surface,20,Image 1,1,30886,
0.5,,Surface,20,Image 1,1,30887,
0.5,,Surface,20,Image 1,1,30888,
0.5,,Surface,20,Image 1,1,30889,
602,,Surface,20,Image 1,1,30890,
1,,Surface,20,Image 1,1,30891,
0.25,,Surface,20,Image 1,1,30892,
54,,Surface,20,Image 1,1,30893,
0.5,,Surface,20,Image 1,1,30894,
0.5,,Surface,20,Image 1,1,30895,
0.25,,Surface,20,Image 1,1,30896,
61.5,,Surface,20,Image 1,1,30897,
826,,Surface,20,Image 1,1,30898,
1,,Surface,20,Image 1,1,30899,
8,,Surface,20,Image 1,1,30900,
1,,Surface,20,Image 1,1,30901,
0.25,,Surface,20,Image 1,1,30902,
0.125,,Surface,20,Image 1,1,30903,
0.5,,Surface,20,Image 1,1,30904,
1084,,Surface,20,Image 1,1,30905,
111,,Surface,20,Image 1,1,30906,
2,,Surface,20,Image 1,1,30907,
0.5,,Surface,20,Image 1,1,30908,
2,,Surface,20,Image 1,1,30909,
2,,Surface,20,Image 1,1,30912,
0.5,,Surface,20,Image 1,1,30913,
0.5,,Surface,20,Image 1,1,30914,
2,,Surface,20,Image 1,1,30915,
0.25,,Surface,20,Image 1,1,30916,
0.25,,Surface,20,Image 1,1,30917,
0.5,,Surface,20,Image 1,1,30918,
29,,Surface,20,Image 1,1,30919,
0.5,,Surface,20,Image 1,1,30920,
0.5,,Surface,20,Image 1,1,30921,
0.5,,Surface,20,Image 1,1,30923,
0.5,,Surface,20,Image 1,1,30924,
0.25,,Surface,20,Image 1,1,30925,
0.5,,Surface,20,Image 1,1,30926,
0.5,,Surface,20,Image 1,1,30927,
2,,Surface,20,Image 1,1,30928,
0.25,,Surface,20,Image 1,1,30929,
0.25,,Surface,20,Image 1,1,30930,
4,,Surface,20,Image 1,1,30931,
1,,Surface,20,Image 1,1,30932,
0.5,,Surface,20,Image 1,1,30933,
0.5,,Surface,20,Image 1,1,30934,
1,,Surface,20,Image 1,1,30935,
836,,Surface,20,Image 1,1,30936,
1,,Surface,20,Image 1,1,30937,
0.5,,Surface,20,Image 1,1,30938,
0.5,,Surface,20,Image 1,1,30939,
334,,Surface,20,Image 1,1,30940,
0.25,,Surface,20,Image 1,1,30941,
0.25,,Surface,20,Image 1,1,30942,
1,,Surface,20,Image 1,1,30943,
0.25,,Surface,20,Image 1,1,30944,
0.25,,Surface,20,Image 1,1,30946,
0.25,,Surface,20,Image 1,1,30948,
0.25,,Surface,20,Image 1,1,30949,
249,,Surface,20,Image 1,1,30950,
0.5,,Surface,20,Image 1,1,30951,
0.5,,Surface,20,Image 1,1,30952,
0.5,,Surface,20,Image 1,1,30953,
2,,Surface,20,Image 1,1,30954,
844,,Surface,20,Image 1,1,30955,
2,,Surface,20,Image 1,1,30956,
0.25,,Surface,20,Image 1,1,30958,
124,,Surface,20,Image 1,1,30959,
0.5,,Surface,20,Image 1,1,30960,
0.5,,Surface,20,Image 1,1,30961,
1,,Surface,20,Image 1,1,30962,
0.5,,Surface,20,Image 1,1,30963,
0.25,,Surface,20,Image 1,1,30964,
0.25,,Surface,20,Image 1,1,30965,
13,,Surface,20,Image 1,1,30967,
0.25,,Surface,20,Image 1,1,30968,
0.5,,Surface,20,Image 1,1,30969,
0.5,,Surface,20,Image 1,1,30971,
1,,Surface,20,Image 1,1,30972,
0.25,,Surface,20,Image 1,1,30974,
0.25,,Surface,20,Image 1,1,30975,
0.25,,Surface,20,Image 1,1,30976,
2,,Surface,20,Image 1,1,30977,
0.25,,Surface,20,Image 1,1,30978,
0.5,,Surface,20,Image 1,1,30979,
0.5,,Surface,20,Image 1,1,30980,
0.5,,Surface,20,Image 1,1,30981,
1,,Surface,20,Image 1,1,30982,
0.125,,Surface,20,Image 1,1,30983,
0.5,,Surface,20,Image 1,1,30984,
0.5,,Surface,20,Image 1,1,30985,
0.25,,Surface,20,Image 1,1,30986,
2,,Surface,20,Image 1,1,30987,
0.5,,Surface,20,Image 1,1,30988,
0.5,,Surface,20,Image 1,1,30989,
0.5,,Surface,20,Image 1,1,30990,
0.5,,Surface,20,Image 1,1,30991,
1,,Surface,20,Image 1,1,30992,
0.25,,Surface,20,Image 1,1,30993,
0.25,,Surface,20,Image 1,1,30994,
1,,Surface,20,Image 1,1,30995,
47,,Surface,20,Image 1,1,30996,
898,,Surface,20,Image 1,1,30997,
0.25,,Surface,20,Image 1,1,30998,
0.25,,Surface,20,Image 1,1,30999,
2,,Surface,20,Image 1,1,31000,
1,,Surface,20,Image 1,1,31001,
4,,Surface,20,Image 1,1,31002,
1,,Surface,20,Image 1,1,31003,
0.25,,Surface,20,Image 1,1,31004,
1,,Surface,20,Image 1,1,31005,
0.5,,Surface,20,Image 1,1,31006,
0.5,,Surface,20,Image 1,1,31007,
0.25,,Surface,20,Image 1,1,31008,
234,,Surface,20,Image 1,1,31009,
344,,Surface,20,Image 1,1,31010,
0.5,,Surface,20,Image 1,1,31011,
3608,,Surface,20,Image 1,1,31012,
0.25,,Surface,20,Image 1,1,31013,
2,,Surface,20,Image 1,1,31014,
0.5,,Surface,20,Image 1,1,31015,
45,,Surface,20,Image 1,1,31016,
502,,Surface,20,Image 1,1,31017,
0.25,,Surface,20,Image 1,1,31018,
1,,Surface,20,Image 1,1,31019,
0.5,,Surface,20,Image 1,1,31020,
0.25,,Surface,20,Image 1,1,31021,
2,,Surface,20,Image 1,1,31023,
0.5,,Surface,20,Image 1,1,31024,
0.5,,Surface,20,Image 1,1,31025,
0.125,,Surface,20,Image 1,1,31026,
1,,Surface,20,Image 1,1,31027,
477,,Surface,20,Image 1,1,31028,
0.125,,Surface,20,Image 1,1,31029,
1,,Surface,20,Image 1,1,31030,
0.25,,Surface,20,Image 1,1,31031,
0.5,,Surface,20,Image 1,1,31032,
516,,Surface,20,Image 1,1,31033,
0.125,,Surface,20,Image 1,1,31034,
1,,Surface,20,Image 1,1,31035,
2,,Surface,20,Image 1,1,31036,
0.125,,Surface,20,Image 1,1,31037,
1,,Surface,20,Image 1,1,31038,
8.5,,Surface,20,Image 1,1,31040,
47.5,,Surface,20,Image 1,1,31041,
462,,Surface,20,Image 1,1,31042,
522,,Surface,20,Image 1,1,31043,
2868,,Surface,20,Image 1,1,31044,
0.5,,Surface,20,Image 1,1,31045,
2,,Surface,20,Image 1,1,31046,
1546,,Surface,20,Image 1,1,31047,
1,,Surface,20,Image 1,1,31048,
0.125,,Surface,20,Image 1,1,31049,
2,,Surface,20,Image 1,1,31050,
2,,Surface,20,Image 1,1,31051,
1,,Surface,20,Image 1,1,31053,
0.5,,Surface,20,Image 1,1,31054,
2,,Surface,20,Image 1,1,31055,
0.5,,Surface,20,Image 1,1,31056,
2116,,Surface,20,Image 1,1,31057,
0.25,,Surface,20,Image 1,1,31059,
0.25,,Surface,20,Image 1,1,31061,
0.25,,Surface,20,Image 1,1,31062,
1676,,Surface,20,Image 1,1,31063,
8,,Surface,20,Image 1,1,31064,
8,,Surface,20,Image 1,1,31065,
0.5,,Surface,20,Image 1,1,31066,
0.5,,Surface,20,Image 1,1,31067,
0.5,,Surface,20,Image 1,1,31068,
0.25,,Surface,20,Image 1,1,31069,
0.5,,Surface,20,Image 1,1,31070,
199,,Surface,20,Image 1,1,31071,
138,,Surface,20,Image 1,1,31072,
0.125,,Surface,20,Image 1,1,31073,
0.25,,Surface,20,Image 1,1,31074,
1,,Surface,20,Image 1,1,31076,
0.5,,Surface,20,Image 1,1,31077,
2,,Surface,20,Image 1,1,31078,
0.25,,Surface,20,Image 1,1,31079,
1,,Surface,20,Image 1,1,31080,
0.25,,Surface,20,Image 1,1,31081,
0.5,,Surface,20,Image 1,1,31083,
0.5,,Surface,20,Image 1,1,31084,
2,,Surface,20,Image 1,1,31085,
1,,Surface,20,Image 1,1,31086,
0.25,,Surface,20,Image 1,1,31087,
0.25,,Surface,20,Image 1,1,31088,
0.5,,Surface,20,Image 1,1,31089,
99,,Surface,20,Image 1,1,31090,
1,,Surface,20,Image 1,1,31091,
2,,Surface,20,Image 1,1,31092,
0.25,,Surface,20,Image 1,1,31093,
0.5,,Surface,20,Image 1,1,31094,
0.5,,Surface,20,Image 1,1,31095,
0.5,,Surface,20,Image 1,1,31096,
0.5,,Surface,20,Image 1,1,31098,
0.25,,Surface,20,Image 1,1,31099,
1,,Surface,20,Image 1,1,31100,
2,,Surface,20,Image 1,1,31102,
0.25,,Surface,20,Image 1,1,31103,
0.125,,Surface,20,Image 1,1,31104,
0.125,,Surface,20,Image 1,1,31105,
2,,Surface,20,Image 1,1,31106,
1,,Surface,20,Image 1,1,31107,
1,,Surface,20,Image 1,1,31108,
0.25,,Surface,20,Image 1,1,31109,
2,,Surface,20,Image 1,1,31111,
1,,Surface,20,Image 1,1,31112,
1,,Surface,20,Image 1,1,31113,
186,,Surface,20,Image 1,1,31114,
4,,Surface,20,Image 1,1,31115,
2,,Surface,20,Image 1,1,31116,
2,,Surface,20,Image 1,1,31117,
0.5,,Surface,20,Image 1,1,31118,
0.25,,Surface,20,Image 1,1,31119,
0.25,,Surface,20,Image 1,1,31120,
0.5,,Surface,20,Image 1,1,31121,
0.5,,Surface,20,Image 1,1,31122,
310,,Surface,20,Image 1,1,31123,
0.25,,Surface,20,Image 1,1,31124,
552,,Surface,20,Image 1,1,31125,
0.5,,Surface,20,Image 1,1,31126,
0.25,,Surface,20,Image 1,1,31127,
1,,Surface,20,Image 1,1,31128,
8,,Surface,20,Image 1,1,31129,
0.5,,Surface,20,Image 1,1,31130,
1,,Surface,20,Image 1,1,31131,
0.5,,Surface,20,Image 1,1,31132,
37,,Surface,20,Image 1,1,31133,
1,,Surface,20,Image 1,1,31134,
460,,Surface,20,Image 1,1,31135,
1,,Surface,20,Image 1,1,31137,
87,,Surface,20,Image 1,1,31138,
0.5,,Surface,20,Image 1,1,31139,
119,,Surface,20,Image 1,1,31140,
1,,Surface,20,Image 1,1,31141,
1514,,Surface,20,Image 1,1,31142,
2,,Surface,20,Image 1,1,31143,
0.5,,Surface,20,Image 1,1,31144,
2,,Surface,20,Image 1,1,31145,
0.25,,Surface,20,Image 1,1,31146,
0.25,,Surface,20,Image 1,1,31147,
1,,Surface,20,Image 1,1,31148,
0.25,,Surface,20,Image 1,1,31149,
0.5,,Surface,20,Image 1,1,31151,
0.5,,Surface,20,Image 1,1,31152,
1498,,Surface,20,Image 1,1,31153,
0.25,,Surface,20,Image 1,1,31154,
1,,Surface,20,Image 1,1,31155,
0.5,,Surface,20,Image 1,1,31156,
4,,Surface,20,Image 1,1,31157,
0.5,,Surface,20,Image 1,1,31158,
0.25,,Surface,20,Image 1,1,31159,
0.25,,Surface,20,Image 1,1,31160,
4,,Surface,20,Image 1,1,31161,
0.25,,Surface,20,Image 1,1,31162,
8,,Surface,20,Image 1,1,31163,
0.5,,Surface,20,Image 1,1,31164,
0.5,,Surface,20,Image 1,1,31165,
1,,Surface,20,Image 1,1,31167,
0.25,,Surface,20,Image 1,1,31168,
1,,Surface,20,Image 1,1,31169,
0.5,,Surface,20,Image 1,1,31170,
8,,Surface,20,Image 1,1,31171,
1,,Surface,20,Image 1,1,31172,
0.5,,Surface,20,Image 1,1,31173,
0.25,,Surface,20,Image 1,1,31174,
0.25,,Surface,20,Image 1,1,31176,
0.5,,Surface,20,Image 1,1,31178,
2,,Surface,20,Image 1,1,31179,
0.5,,Surface,20,Image 1,1,31180,
0.25,,Surface,20,Image 1,1,31181,
342,,Surface,20,Image 1,1,31182,
0.25,,Surface,20,Image 1,1,31183,
0.25,,Surface,20,Image 1,1,31184,
1796,,Surface,20,Image 1,1,31185,
1,,Surface,20,Image 1,1,31186,
0.25,,Surface,20,Image 1,1,31187,
0.25,,Surface,20,Image 1,1,31188,
0.5,,Surface,20,Image 1,1,31190,
0.25,,Surface,20,Image 1,1,31191,
4,,Surface,20,Image 1,1,31192,
0.125,,Surface,20,Image 1,1,31193,
0.125,,Surface,20,Image 1,1,31194,
1,,Surface,20,Image 1,1,31195,
1,,Surface,20,Image 1,1,31196,
0.5,,Surface,20,Image 1,1,31197,
0.25,,Surface,20,Image 1,1,31199,
0.25,,Surface,20,Image 1,1,31200,
0.25,,Surface,20,Image 1,1,31201,
2,,Surface,20,Image 1,1,31202,
3652,,Surface,20,Image 1,1,31203,
0.25,,Surface,20,Image 1,1,31204,
0.25,,Surface,20,Image 1,1,31205,
0.25,,Surface,20,Image 1,1,31207,
0.5,,Surface,20,Image 1,1,31208,
0.25,,Surface,20,Image 1,1,31209,
4,,Surface,20,Image 1,1,31210,
0.5,,Surface,20,Image 1,1,31211,
0.5,,Surface,20,Image 1,1,31212,
0.25,,Surface,20,Image 1,1,31213,
2,,Surface,20,Image 1,1,31214,
1,,Surface,20,Image 1,1,31215,
