
Intensity Median Ch=1 Img=1
 ==================== 
Intensity Median,Unit,Category,Channel,Image,Time,ID,
6744,,Surface,1,Image 1,1,28272,
4808,,Surface,1,Image 1,1,28273,
6040,,Surface,1,Image 1,1,28275,
3508,,Surface,1,Image 1,1,28276,
3068,,Surface,1,Image 1,1,28278,
5688,,Surface,1,Image 1,1,28279,
3788,,Surface,1,Image 1,1,28281,
5016,,Surface,1,Image 1,1,28282,
6056,,Surface,1,Image 1,1,28283,
6008,,Surface,1,Image 1,1,28284,
3868,,Surface,1,Image 1,1,28285,
4296,,Surface,1,Image 1,1,28286,
5944,,Surface,1,Image 1,1,28287,
7240,,Surface,1,Image 1,1,28288,
4360,,Surface,1,Image 1,1,28289,
5368,,Surface,1,Image 1,1,28290,
6264,,Surface,1,Image 1,1,28291,
6008,,Surface,1,Image 1,1,28292,
5768,,Surface,1,Image 1,1,28293,
5336,,Surface,1,Image 1,1,28294,
5224,,Surface,1,Image 1,1,28295,
2932,,Surface,1,Image 1,1,28297,
5752,,Surface,1,Image 1,1,28298,
5128,,Surface,1,Image 1,1,28299,
3668,,Surface,1,Image 1,1,28300,
5176,,Surface,1,Image 1,1,28301,
4536,,Surface,1,Image 1,1,28302,
3620,,Surface,1,Image 1,1,28303,
5432,,Surface,1,Image 1,1,28304,
5976,,Surface,1,Image 1,1,28305,
3276,,Surface,1,Image 1,1,28306,
4600,,Surface,1,Image 1,1,28307,
6296,,Surface,1,Image 1,1,28308,
4740,,Surface,1,Image 1,1,28310,
3556,,Surface,1,Image 1,1,28312,
3452,,Surface,1,Image 1,1,28313,
4760,,Surface,1,Image 1,1,28314,
6040,,Surface,1,Image 1,1,28315,
5512,,Surface,1,Image 1,1,28316,
4856,,Surface,1,Image 1,1,28318,
5576,,Surface,1,Image 1,1,28319,
3812,,Surface,1,Image 1,1,28320,
4056,,Surface,1,Image 1,1,28321,
4952,,Surface,1,Image 1,1,28322,
3588,,Surface,1,Image 1,1,28323,
3880,,Surface,1,Image 1,1,28324,
4648,,Surface,1,Image 1,1,28325,
5432,,Surface,1,Image 1,1,28326,
8048,,Surface,1,Image 1,1,28327,
6136,,Surface,1,Image 1,1,28328,
5736,,Surface,1,Image 1,1,28329,
5960,,Surface,1,Image 1,1,28330,
3404,,Surface,1,Image 1,1,28331,
4476,,Surface,1,Image 1,1,28332,
4840,,Surface,1,Image 1,1,28333,
6616,,Surface,1,Image 1,1,28336,
5544,,Surface,1,Image 1,1,28337,
5800,,Surface,1,Image 1,1,28338,
2870,,Surface,1,Image 1,1,28339,
4024,,Surface,1,Image 1,1,28340,
3464,,Surface,1,Image 1,1,28342,
5496,,Surface,1,Image 1,1,28343,
4888,,Surface,1,Image 1,1,28344,
5528,,Surface,1,Image 1,1,28345,
5016,,Surface,1,Image 1,1,28346,
3620,,Surface,1,Image 1,1,28347,
7976,,Surface,1,Image 1,1,28348,
3756,,Surface,1,Image 1,1,28349,
3156,,Surface,1,Image 1,1,28350,
7920,,Surface,1,Image 1,1,28351,
5592,,Surface,1,Image 1,1,28353,
5608,,Surface,1,Image 1,1,28354,
2932,,Surface,1,Image 1,1,28355,
6456,,Surface,1,Image 1,1,28356,
4392,,Surface,1,Image 1,1,28357,
5768,,Surface,1,Image 1,1,28358,
4792,,Surface,1,Image 1,1,28359,
3668,,Surface,1,Image 1,1,28360,
5432,,Surface,1,Image 1,1,28361,
6072,,Surface,1,Image 1,1,28362,
3636,,Surface,1,Image 1,1,28363,
3800,,Surface,1,Image 1,1,28364,
4140,,Surface,1,Image 1,1,28365,
6488,,Surface,1,Image 1,1,28366,
5528,,Surface,1,Image 1,1,28367,
4312,,Surface,1,Image 1,1,28368,
5816,,Surface,1,Image 1,1,28369,
4696,,Surface,1,Image 1,1,28370,
5336,,Surface,1,Image 1,1,28371,
4100,,Surface,1,Image 1,1,28372,
4236,,Surface,1,Image 1,1,28373,
5160,,Surface,1,Image 1,1,28374,
5624,,Surface,1,Image 1,1,28375,
5656,,Surface,1,Image 1,1,28376,
3916,,Surface,1,Image 1,1,28377,
6024,,Surface,1,Image 1,1,28378,
4728,,Surface,1,Image 1,1,28379,
3852,,Surface,1,Image 1,1,28380,
5448,,Surface,1,Image 1,1,28381,
3444,,Surface,1,Image 1,1,28383,
6152,,Surface,1,Image 1,1,28384,
3932,,Surface,1,Image 1,1,28385,
5144,,Surface,1,Image 1,1,28386,
5688,,Surface,1,Image 1,1,28387,
5304,,Surface,1,Image 1,1,28388,
4872,,Surface,1,Image 1,1,28389,
4776,,Surface,1,Image 1,1,28390,
6312,,Surface,1,Image 1,1,28391,
5640,,Surface,1,Image 1,1,28392,
5352,,Surface,1,Image 1,1,28393,
5896,,Surface,1,Image 1,1,28394,
4428,,Surface,1,Image 1,1,28395,
3692,,Surface,1,Image 1,1,28396,
6184,,Surface,1,Image 1,1,28397,
7256,,Surface,1,Image 1,1,28398,
4120,,Surface,1,Image 1,1,28399,
3884,,Surface,1,Image 1,1,28400,
5544,,Surface,1,Image 1,1,28401,
3420,,Surface,1,Image 1,1,28402,
5496,,Surface,1,Image 1,1,28403,
6648,,Surface,1,Image 1,1,28404,
4264,,Surface,1,Image 1,1,28405,
3556,,Surface,1,Image 1,1,28406,
7240,,Surface,1,Image 1,1,28407,
3452,,Surface,1,Image 1,1,28408,
4504,,Surface,1,Image 1,1,28409,
4664,,Surface,1,Image 1,1,28410,
4584,,Surface,1,Image 1,1,28411,
5880,,Surface,1,Image 1,1,28412,
4376,,Surface,1,Image 1,1,28413,
6184,,Surface,1,Image 1,1,28414,
3228,,Surface,1,Image 1,1,28415,
4600,,Surface,1,Image 1,1,28416,
5320,,Surface,1,Image 1,1,28417,
3532,,Surface,1,Image 1,1,28418,
3788,,Surface,1,Image 1,1,28419,
5592,,Surface,1,Image 1,1,28420,
4280,,Surface,1,Image 1,1,28421,
4696,,Surface,1,Image 1,1,28422,
3444,,Surface,1,Image 1,1,28423,
4296,,Surface,1,Image 1,1,28424,
4468,,Surface,1,Image 1,1,28425,
4456,,Surface,1,Image 1,1,28426,
3916,,Surface,1,Image 1,1,28427,
4132,,Surface,1,Image 1,1,28429,
3964,,Surface,1,Image 1,1,28430,
4636,,Surface,1,Image 1,1,28431,
5368,,Surface,1,Image 1,1,28432,
3844,,Surface,1,Image 1,1,28433,
7560,,Surface,1,Image 1,1,28434,
3788,,Surface,1,Image 1,1,28435,
6408,,Surface,1,Image 1,1,28436,
5400,,Surface,1,Image 1,1,28437,
3556,,Surface,1,Image 1,1,28438,
3116,,Surface,1,Image 1,1,28439,
6552,,Surface,1,Image 1,1,28440,
3604,,Surface,1,Image 1,1,28441,
4824,,Surface,1,Image 1,1,28442,
3640,,Surface,1,Image 1,1,28443,
4188,,Surface,1,Image 1,1,28444,
3832,,Surface,1,Image 1,1,28445,
4440,,Surface,1,Image 1,1,28446,
5048,,Surface,1,Image 1,1,28447,
5464,,Surface,1,Image 1,1,28448,
5400,,Surface,1,Image 1,1,28449,
6072,,Surface,1,Image 1,1,28450,
3412,,Surface,1,Image 1,1,28451,
5256,,Surface,1,Image 1,1,28452,
4904,,Surface,1,Image 1,1,28453,
5096,,Surface,1,Image 1,1,28454,
4364,,Surface,1,Image 1,1,28456,
4296,,Surface,1,Image 1,1,28457,
4488,,Surface,1,Image 1,1,28458,
6040,,Surface,1,Image 1,1,28459,
4696,,Surface,1,Image 1,1,28460,
5016,,Surface,1,Image 1,1,28461,
6488,,Surface,1,Image 1,1,28462,
5720,,Surface,1,Image 1,1,28463,
3564,,Surface,1,Image 1,1,28464,
4404,,Surface,1,Image 1,1,28465,
7224,,Surface,1,Image 1,1,28466,
7032,,Surface,1,Image 1,1,28467,
5544,,Surface,1,Image 1,1,28468,
6344,,Surface,1,Image 1,1,28469,
4504,,Surface,1,Image 1,1,28470,
3948,,Surface,1,Image 1,1,28471,
5912,,Surface,1,Image 1,1,28472,
6248,,Surface,1,Image 1,1,28473,
3576,,Surface,1,Image 1,1,28474,
5288,,Surface,1,Image 1,1,28475,
3132,,Surface,1,Image 1,1,28476,
5384,,Surface,1,Image 1,1,28477,
4456,,Surface,1,Image 1,1,28479,
3316,,Surface,1,Image 1,1,28480,
5592,,Surface,1,Image 1,1,28481,
7336,,Surface,1,Image 1,1,28482,
5240,,Surface,1,Image 1,1,28483,
5304,,Surface,1,Image 1,1,28484,
5160,,Surface,1,Image 1,1,28485,
5960,,Surface,1,Image 1,1,28486,
5320,,Surface,1,Image 1,1,28487,
4452,,Surface,1,Image 1,1,28488,
6296,,Surface,1,Image 1,1,28489,
5592,,Surface,1,Image 1,1,28490,
5672,,Surface,1,Image 1,1,28491,
4312,,Surface,1,Image 1,1,28492,
4744,,Surface,1,Image 1,1,28493,
5480,,Surface,1,Image 1,1,28494,
3928,,Surface,1,Image 1,1,28495,
4616,,Surface,1,Image 1,1,28496,
3188,,Surface,1,Image 1,1,28497,
4536,,Surface,1,Image 1,1,28498,
4088,,Surface,1,Image 1,1,28499,
4040,,Surface,1,Image 1,1,28501,
5416,,Surface,1,Image 1,1,28502,
5976,,Surface,1,Image 1,1,28503,
3780,,Surface,1,Image 1,1,28504,
5032,,Surface,1,Image 1,1,28505,
4168,,Surface,1,Image 1,1,28506,
5336,,Surface,1,Image 1,1,28507,
4392,,Surface,1,Image 1,1,28508,
3580,,Surface,1,Image 1,1,28509,
5704,,Surface,1,Image 1,1,28510,
2908,,Surface,1,Image 1,1,28511,
5112,,Surface,1,Image 1,1,28512,
4908,,Surface,1,Image 1,1,28513,
3588,,Surface,1,Image 1,1,28514,
5016,,Surface,1,Image 1,1,28515,
4940,,Surface,1,Image 1,1,28516,
4712,,Surface,1,Image 1,1,28517,
4420,,Surface,1,Image 1,1,28518,
4252,,Surface,1,Image 1,1,28519,
5704,,Surface,1,Image 1,1,28520,
5784,,Surface,1,Image 1,1,28521,
3484,,Surface,1,Image 1,1,28522,
8008,,Surface,1,Image 1,1,28523,
4780,,Surface,1,Image 1,1,28524,
4212,,Surface,1,Image 1,1,28525,
3444,,Surface,1,Image 1,1,28526,
4184,,Surface,1,Image 1,1,28528,
3324,,Surface,1,Image 1,1,28529,
5048,,Surface,1,Image 1,1,28530,
2812,,Surface,1,Image 1,1,28531,
4136,,Surface,1,Image 1,1,28532,
4216,,Surface,1,Image 1,1,28533,
5624,,Surface,1,Image 1,1,28534,
3070,,Surface,1,Image 1,1,28535,
4776,,Surface,1,Image 1,1,28536,
5368,,Surface,1,Image 1,1,28537,
4840,,Surface,1,Image 1,1,28538,
2822,,Surface,1,Image 1,1,28539,
3588,,Surface,1,Image 1,1,28540,
6632,,Surface,1,Image 1,1,28541,
4244,,Surface,1,Image 1,1,28543,
5160,,Surface,1,Image 1,1,28544,
6424,,Surface,1,Image 1,1,28545,
4136,,Surface,1,Image 1,1,28546,
4856,,Surface,1,Image 1,1,28547,
5624,,Surface,1,Image 1,1,28548,
3612,,Surface,1,Image 1,1,28549,
3564,,Surface,1,Image 1,1,28550,
6904,,Surface,1,Image 1,1,28551,
5176,,Surface,1,Image 1,1,28552,
3740,,Surface,1,Image 1,1,28553,
6280,,Surface,1,Image 1,1,28554,
3548,,Surface,1,Image 1,1,28555,
4152,,Surface,1,Image 1,1,28556,
4988,,Surface,1,Image 1,1,28559,
5224,,Surface,1,Image 1,1,28560,
3156,,Surface,1,Image 1,1,28561,
3556,,Surface,1,Image 1,1,28562,
3608,,Surface,1,Image 1,1,28563,
3932,,Surface,1,Image 1,1,28564,
3880,,Surface,1,Image 1,1,28565,
3704,,Surface,1,Image 1,1,28567,
3748,,Surface,1,Image 1,1,28569,
7720,,Surface,1,Image 1,1,28571,
5288,,Surface,1,Image 1,1,28572,
4952,,Surface,1,Image 1,1,28573,
5624,,Surface,1,Image 1,1,28574,
5048,,Surface,1,Image 1,1,28575,
5064,,Surface,1,Image 1,1,28576,
3812,,Surface,1,Image 1,1,28577,
5976,,Surface,1,Image 1,1,28579,
4200,,Surface,1,Image 1,1,28580,
5816,,Surface,1,Image 1,1,28582,
5736,,Surface,1,Image 1,1,28583,
4364,,Surface,1,Image 1,1,28584,
5496,,Surface,1,Image 1,1,28585,
4408,,Surface,1,Image 1,1,28587,
4680,,Surface,1,Image 1,1,28588,
5528,,Surface,1,Image 1,1,28589,
5992,,Surface,1,Image 1,1,28590,
3976,,Surface,1,Image 1,1,28591,
4952,,Surface,1,Image 1,1,28592,
6520,,Surface,1,Image 1,1,28594,
5960,,Surface,1,Image 1,1,28596,
5352,,Surface,1,Image 1,1,28597,
5128,,Surface,1,Image 1,1,28598,
6448,,Surface,1,Image 1,1,28599,
6648,,Surface,1,Image 1,1,28600,
6744,,Surface,1,Image 1,1,28601,
4104,,Surface,1,Image 1,1,28602,
6008,,Surface,1,Image 1,1,28604,
4072,,Surface,1,Image 1,1,28605,
5672,,Surface,1,Image 1,1,28606,
5352,,Surface,1,Image 1,1,28607,
4216,,Surface,1,Image 1,1,28608,
3748,,Surface,1,Image 1,1,28609,
3476,,Surface,1,Image 1,1,28611,
4616,,Surface,1,Image 1,1,28612,
4648,,Surface,1,Image 1,1,28614,
6456,,Surface,1,Image 1,1,28615,
4508,,Surface,1,Image 1,1,28616,
5144,,Surface,1,Image 1,1,28617,
5048,,Surface,1,Image 1,1,28618,
6808,,Surface,1,Image 1,1,28619,
4888,,Surface,1,Image 1,1,28620,
3548,,Surface,1,Image 1,1,28623,
4664,,Surface,1,Image 1,1,28624,
4456,,Surface,1,Image 1,1,28625,
4632,,Surface,1,Image 1,1,28626,
4584,,Surface,1,Image 1,1,28627,
3580,,Surface,1,Image 1,1,28628,
6840,,Surface,1,Image 1,1,28630,
3624,,Surface,1,Image 1,1,28631,
4804,,Surface,1,Image 1,1,28632,
5172,,Surface,1,Image 1,1,28633,
6296,,Surface,1,Image 1,1,28634,
7064,,Surface,1,Image 1,1,28636,
5240,,Surface,1,Image 1,1,28637,
4584,,Surface,1,Image 1,1,28638,
5320,,Surface,1,Image 1,1,28640,
3928,,Surface,1,Image 1,1,28641,
4796,,Surface,1,Image 1,1,28642,
4632,,Surface,1,Image 1,1,28643,
6872,,Surface,1,Image 1,1,28644,
4120,,Surface,1,Image 1,1,28645,
7464,,Surface,1,Image 1,1,28646,
4808,,Surface,1,Image 1,1,28647,
4024,,Surface,1,Image 1,1,28648,
4632,,Surface,1,Image 1,1,28649,
4184,,Surface,1,Image 1,1,28650,
4296,,Surface,1,Image 1,1,28651,
4888,,Surface,1,Image 1,1,28652,
3260,,Surface,1,Image 1,1,28653,
2894,,Surface,1,Image 1,1,28656,
4904,,Surface,1,Image 1,1,28657,
4424,,Surface,1,Image 1,1,28658,
4216,,Surface,1,Image 1,1,28659,
4244,,Surface,1,Image 1,1,28660,
5272,,Surface,1,Image 1,1,28661,
5512,,Surface,1,Image 1,1,28662,
6008,,Surface,1,Image 1,1,28663,
4392,,Surface,1,Image 1,1,28664,
3436,,Surface,1,Image 1,1,28665,
3212,,Surface,1,Image 1,1,28666,
4856,,Surface,1,Image 1,1,28667,
6584,,Surface,1,Image 1,1,28668,
3540,,Surface,1,Image 1,1,28670,
4200,,Surface,1,Image 1,1,28671,
4520,,Surface,1,Image 1,1,28673,
3004,,Surface,1,Image 1,1,28674,
2916,,Surface,1,Image 1,1,28675,
5096,,Surface,1,Image 1,1,28676,
3548,,Surface,1,Image 1,1,28677,
4744,,Surface,1,Image 1,1,28678,
4808,,Surface,1,Image 1,1,28679,
4856,,Surface,1,Image 1,1,28680,
5048,,Surface,1,Image 1,1,28681,
5352,,Surface,1,Image 1,1,28682,
5448,,Surface,1,Image 1,1,28683,
4232,,Surface,1,Image 1,1,28684,
3260,,Surface,1,Image 1,1,28686,
5240,,Surface,1,Image 1,1,28687,
4088,,Surface,1,Image 1,1,28688,
3700,,Surface,1,Image 1,1,28689,
5096,,Surface,1,Image 1,1,28691,
6280,,Surface,1,Image 1,1,28692,
6328,,Surface,1,Image 1,1,28693,
4552,,Surface,1,Image 1,1,28694,
5144,,Surface,1,Image 1,1,28695,
3900,,Surface,1,Image 1,1,28696,
3708,,Surface,1,Image 1,1,28697,
3992,,Surface,1,Image 1,1,28698,
4760,,Surface,1,Image 1,1,28699,
4328,,Surface,1,Image 1,1,28700,
9320,,Surface,1,Image 1,1,28701,
3404,,Surface,1,Image 1,1,28702,
5576,,Surface,1,Image 1,1,28703,
3684,,Surface,1,Image 1,1,28704,
4200,,Surface,1,Image 1,1,28705,
5656,,Surface,1,Image 1,1,28706,
5080,,Surface,1,Image 1,1,28707,
4888,,Surface,1,Image 1,1,28708,
6344,,Surface,1,Image 1,1,28709,
4708,,Surface,1,Image 1,1,28711,
3612,,Surface,1,Image 1,1,28712,
3828,,Surface,1,Image 1,1,28713,
5656,,Surface,1,Image 1,1,28714,
4360,,Surface,1,Image 1,1,28715,
5640,,Surface,1,Image 1,1,28716,
3164,,Surface,1,Image 1,1,28717,
4968,,Surface,1,Image 1,1,28718,
7592,,Surface,1,Image 1,1,28719,
6280,,Surface,1,Image 1,1,28720,
7064,,Surface,1,Image 1,1,28721,
7144,,Surface,1,Image 1,1,28722,
6184,,Surface,1,Image 1,1,28723,
4632,,Surface,1,Image 1,1,28724,
3276,,Surface,1,Image 1,1,28725,
5640,,Surface,1,Image 1,1,28726,
4440,,Surface,1,Image 1,1,28727,
4132,,Surface,1,Image 1,1,28729,
5656,,Surface,1,Image 1,1,28730,
7448,,Surface,1,Image 1,1,28731,
3220,,Surface,1,Image 1,1,28732,
9208,,Surface,1,Image 1,1,28733,
3944,,Surface,1,Image 1,1,28734,
4888,,Surface,1,Image 1,1,28735,
3596,,Surface,1,Image 1,1,28736,
5976,,Surface,1,Image 1,1,28737,
7448,,Surface,1,Image 1,1,28738,
5992,,Surface,1,Image 1,1,28739,
3652,,Surface,1,Image 1,1,28740,
6088,,Surface,1,Image 1,1,28741,
7288,,Surface,1,Image 1,1,28742,
4040,,Surface,1,Image 1,1,28743,
4008,,Surface,1,Image 1,1,28744,
5496,,Surface,1,Image 1,1,28745,
3752,,Surface,1,Image 1,1,28746,
6216,,Surface,1,Image 1,1,28747,
3132,,Surface,1,Image 1,1,28748,
3668,,Surface,1,Image 1,1,28749,
5336,,Surface,1,Image 1,1,28750,
6888,,Surface,1,Image 1,1,28751,
6264,,Surface,1,Image 1,1,28752,
7248,,Surface,1,Image 1,1,28753,
4744,,Surface,1,Image 1,1,28754,
4904,,Surface,1,Image 1,1,28755,
3908,,Surface,1,Image 1,1,28756,
6440,,Surface,1,Image 1,1,28757,
5256,,Surface,1,Image 1,1,28758,
4904,,Surface,1,Image 1,1,28759,
6328,,Surface,1,Image 1,1,28760,
4404,,Surface,1,Image 1,1,28761,
3948,,Surface,1,Image 1,1,28762,
4664,,Surface,1,Image 1,1,28763,
3548,,Surface,1,Image 1,1,28764,
3172,,Surface,1,Image 1,1,28765,
4504,,Surface,1,Image 1,1,28766,
5032,,Surface,1,Image 1,1,28767,
4680,,Surface,1,Image 1,1,28768,
6600,,Surface,1,Image 1,1,28769,
4504,,Surface,1,Image 1,1,28770,
6136,,Surface,1,Image 1,1,28771,
4204,,Surface,1,Image 1,1,28772,
3372,,Surface,1,Image 1,1,28773,
5928,,Surface,1,Image 1,1,28774,
7896,,Surface,1,Image 1,1,28775,
3704,,Surface,1,Image 1,1,28776,
5528,,Surface,1,Image 1,1,28777,
4104,,Surface,1,Image 1,1,28781,
5800,,Surface,1,Image 1,1,28783,
5704,,Surface,1,Image 1,1,28784,
4584,,Surface,1,Image 1,1,28785,
6520,,Surface,1,Image 1,1,28786,
6792,,Surface,1,Image 1,1,28787,
5768,,Surface,1,Image 1,1,28788,
5064,,Surface,1,Image 1,1,28789,
3960,,Surface,1,Image 1,1,28790,
4156,,Surface,1,Image 1,1,28791,
4028,,Surface,1,Image 1,1,28792,
5448,,Surface,1,Image 1,1,28795,
2748,,Surface,1,Image 1,1,28796,
5528,,Surface,1,Image 1,1,28797,
4008,,Surface,1,Image 1,1,28798,
2932,,Surface,1,Image 1,1,28799,
4744,,Surface,1,Image 1,1,28800,
5688,,Surface,1,Image 1,1,28801,
4584,,Surface,1,Image 1,1,28802,
4888,,Surface,1,Image 1,1,28803,
5096,,Surface,1,Image 1,1,28804,
4388,,Surface,1,Image 1,1,28805,
5656,,Surface,1,Image 1,1,28806,
4936,,Surface,1,Image 1,1,28807,
4100,,Surface,1,Image 1,1,28808,
5368,,Surface,1,Image 1,1,28810,
4268,,Surface,1,Image 1,1,28812,
7352,,Surface,1,Image 1,1,28813,
6056,,Surface,1,Image 1,1,28814,
3896,,Surface,1,Image 1,1,28815,
5384,,Surface,1,Image 1,1,28816,
3564,,Surface,1,Image 1,1,28817,
4728,,Surface,1,Image 1,1,28818,
4120,,Surface,1,Image 1,1,28819,
5384,,Surface,1,Image 1,1,28820,
6808,,Surface,1,Image 1,1,28821,
3188,,Surface,1,Image 1,1,28822,
6216,,Surface,1,Image 1,1,28823,
3764,,Surface,1,Image 1,1,28824,
5992,,Surface,1,Image 1,1,28825,
4468,,Surface,1,Image 1,1,28826,
5032,,Surface,1,Image 1,1,28827,
3784,,Surface,1,Image 1,1,28830,
4760,,Surface,1,Image 1,1,28831,
4516,,Surface,1,Image 1,1,28832,
4212,,Surface,1,Image 1,1,28833,
3772,,Surface,1,Image 1,1,28834,
4760,,Surface,1,Image 1,1,28835,
3880,,Surface,1,Image 1,1,28837,
4344,,Surface,1,Image 1,1,28838,
2830,,Surface,1,Image 1,1,28839,
8392,,Surface,1,Image 1,1,28840,
3124,,Surface,1,Image 1,1,28843,
5352,,Surface,1,Image 1,1,28844,
6488,,Surface,1,Image 1,1,28846,
6328,,Surface,1,Image 1,1,28847,
4472,,Surface,1,Image 1,1,28848,
5160,,Surface,1,Image 1,1,28849,
4968,,Surface,1,Image 1,1,28850,
6184,,Surface,1,Image 1,1,28851,
6232,,Surface,1,Image 1,1,28852,
4840,,Surface,1,Image 1,1,28853,
4588,,Surface,1,Image 1,1,28854,
3332,,Surface,1,Image 1,1,28855,
4504,,Surface,1,Image 1,1,28856,
5560,,Surface,1,Image 1,1,28857,
4216,,Surface,1,Image 1,1,28858,
5576,,Surface,1,Image 1,1,28859,
5160,,Surface,1,Image 1,1,28860,
6552,,Surface,1,Image 1,1,28861,
5320,,Surface,1,Image 1,1,28862,
5528,,Surface,1,Image 1,1,28863,
3044,,Surface,1,Image 1,1,28864,
5416,,Surface,1,Image 1,1,28865,
3884,,Surface,1,Image 1,1,28866,
7032,,Surface,1,Image 1,1,28867,
3044,,Surface,1,Image 1,1,28869,
4664,,Surface,1,Image 1,1,28870,
5976,,Surface,1,Image 1,1,28871,
3284,,Surface,1,Image 1,1,28872,
4504,,Surface,1,Image 1,1,28873,
5928,,Surface,1,Image 1,1,28874,
5656,,Surface,1,Image 1,1,28875,
4932,,Surface,1,Image 1,1,28876,
4040,,Surface,1,Image 1,1,28877,
3580,,Surface,1,Image 1,1,28878,
3084,,Surface,1,Image 1,1,28879,
3820,,Surface,1,Image 1,1,28880,
3916,,Surface,1,Image 1,1,28881,
6856,,Surface,1,Image 1,1,28882,
6312,,Surface,1,Image 1,1,28883,
4156,,Surface,1,Image 1,1,28884,
3300,,Surface,1,Image 1,1,28885,
4696,,Surface,1,Image 1,1,28886,
6232,,Surface,1,Image 1,1,28887,
4424,,Surface,1,Image 1,1,28888,
6392,,Surface,1,Image 1,1,28889,
4824,,Surface,1,Image 1,1,28890,
3444,,Surface,1,Image 1,1,28891,
5416,,Surface,1,Image 1,1,28892,
3608,,Surface,1,Image 1,1,28893,
6472,,Surface,1,Image 1,1,28894,
4664,,Surface,1,Image 1,1,28895,
5528,,Surface,1,Image 1,1,28896,
3992,,Surface,1,Image 1,1,28897,
4728,,Surface,1,Image 1,1,28899,
7944,,Surface,1,Image 1,1,28900,
2884,,Surface,1,Image 1,1,28901,
3580,,Surface,1,Image 1,1,28902,
6936,,Surface,1,Image 1,1,28903,
6088,,Surface,1,Image 1,1,28904,
3764,,Surface,1,Image 1,1,28905,
3528,,Surface,1,Image 1,1,28906,
2924,,Surface,1,Image 1,1,28907,
5928,,Surface,1,Image 1,1,28908,
5512,,Surface,1,Image 1,1,28909,
3960,,Surface,1,Image 1,1,28910,
3540,,Surface,1,Image 1,1,28911,
6440,,Surface,1,Image 1,1,28912,
5896,,Surface,1,Image 1,1,28913,
3172,,Surface,1,Image 1,1,28915,
5512,,Surface,1,Image 1,1,28916,
4808,,Surface,1,Image 1,1,28917,
4984,,Surface,1,Image 1,1,28918,
5704,,Surface,1,Image 1,1,28919,
5960,,Surface,1,Image 1,1,28920,
4504,,Surface,1,Image 1,1,28921,
6248,,Surface,1,Image 1,1,28922,
5256,,Surface,1,Image 1,1,28923,
3272,,Surface,1,Image 1,1,28924,
3796,,Surface,1,Image 1,1,28926,
4644,,Surface,1,Image 1,1,28927,
6384,,Surface,1,Image 1,1,28928,
3388,,Surface,1,Image 1,1,28929,
5144,,Surface,1,Image 1,1,28930,
4172,,Surface,1,Image 1,1,28931,
7208,,Surface,1,Image 1,1,28932,
5176,,Surface,1,Image 1,1,28933,
5208,,Surface,1,Image 1,1,28934,
6056,,Surface,1,Image 1,1,28935,
4232,,Surface,1,Image 1,1,28937,
6040,,Surface,1,Image 1,1,28938,
3532,,Surface,1,Image 1,1,28939,
3972,,Surface,1,Image 1,1,28940,
4616,,Surface,1,Image 1,1,28941,
4536,,Surface,1,Image 1,1,28942,
3908,,Surface,1,Image 1,1,28943,
3908,,Surface,1,Image 1,1,28944,
3148,,Surface,1,Image 1,1,28945,
3948,,Surface,1,Image 1,1,28946,
3884,,Surface,1,Image 1,1,28947,
6376,,Surface,1,Image 1,1,28948,
3944,,Surface,1,Image 1,1,28949,
4440,,Surface,1,Image 1,1,28950,
3524,,Surface,1,Image 1,1,28952,
2994,,Surface,1,Image 1,1,28954,
4260,,Surface,1,Image 1,1,28956,
4664,,Surface,1,Image 1,1,28957,
5960,,Surface,1,Image 1,1,28958,
3436,,Surface,1,Image 1,1,28959,
7640,,Surface,1,Image 1,1,28960,
4984,,Surface,1,Image 1,1,28961,
5448,,Surface,1,Image 1,1,28962,
5368,,Surface,1,Image 1,1,28963,
5736,,Surface,1,Image 1,1,28964,
4116,,Surface,1,Image 1,1,28965,
4600,,Surface,1,Image 1,1,28966,
3704,,Surface,1,Image 1,1,28967,
3800,,Surface,1,Image 1,1,28968,
5000,,Surface,1,Image 1,1,28972,
5528,,Surface,1,Image 1,1,28973,
5208,,Surface,1,Image 1,1,28974,
6856,,Surface,1,Image 1,1,28975,
4952,,Surface,1,Image 1,1,28976,
6072,,Surface,1,Image 1,1,28977,
5400,,Surface,1,Image 1,1,28978,
2874,,Surface,1,Image 1,1,28979,
4052,,Surface,1,Image 1,1,28980,
4808,,Surface,1,Image 1,1,28982,
4760,,Surface,1,Image 1,1,28983,
5800,,Surface,1,Image 1,1,28984,
4884,,Surface,1,Image 1,1,28985,
3700,,Surface,1,Image 1,1,28986,
7816,,Surface,1,Image 1,1,28987,
4536,,Surface,1,Image 1,1,28988,
3708,,Surface,1,Image 1,1,28989,
3880,,Surface,1,Image 1,1,28990,
4888,,Surface,1,Image 1,1,28991,
4328,,Surface,1,Image 1,1,28992,
5816,,Surface,1,Image 1,1,28993,
6088,,Surface,1,Image 1,1,28995,
8040,,Surface,1,Image 1,1,28999,
3876,,Surface,1,Image 1,1,29000,
9072,,Surface,1,Image 1,1,29001,
6584,,Surface,1,Image 1,1,29002,
7088,,Surface,1,Image 1,1,29003,
3556,,Surface,1,Image 1,1,29004,
4180,,Surface,1,Image 1,1,29005,
2916,,Surface,1,Image 1,1,29006,
5768,,Surface,1,Image 1,1,29007,
6328,,Surface,1,Image 1,1,29008,
3688,,Surface,1,Image 1,1,29009,
