
Intensity Sum of Square Ch=31 Img=1
 ==================== 
Intensity Sum of Square,Unit,Category,Channel,Image,Time,ID,
3.70864e+10,,Surface,31,Image 1,1,28257,
2.1324e+10,,Surface,31,Image 1,1,28258,
2.86921e+10,,Surface,31,Image 1,1,28259,
5.59485e+08,,Surface,31,Image 1,1,28260,
5.82603e+09,,Surface,31,Image 1,1,28261,
2.05522e+09,,Surface,31,Image 1,1,28263,
2.93849e+10,,Surface,31,Image 1,1,28264,
3.58202e+08,,Surface,31,Image 1,1,28265,
1.54586e+11,,Surface,31,Image 1,1,28266,
1.98717e+10,,Surface,31,Image 1,1,28267,
7.64019e+08,,Surface,31,Image 1,1,28268,
2.84757e+10,,Surface,31,Image 1,1,28269,
6.20903e+08,,Surface,31,Image 1,1,28270,
2.02712e+11,,Surface,31,Image 1,1,28271,
1.55585e+11,,Surface,31,Image 1,1,28272,
2.12996e+09,,Surface,31,Image 1,1,28273,
7.77328e+09,,Surface,31,Image 1,1,28275,
4.99262e+08,,Surface,31,Image 1,1,28276,
2.19296e+07,,Surface,31,Image 1,1,28278,
4.75488e+08,,Surface,31,Image 1,1,28279,
2.33282e+07,,Surface,31,Image 1,1,28281,
3.87046e+09,,Surface,31,Image 1,1,28282,
1.71294e+10,,Surface,31,Image 1,1,28283,
2.86098e+10,,Surface,31,Image 1,1,28284,
1.07679e+09,,Surface,31,Image 1,1,28285,
2.91756e+07,,Surface,31,Image 1,1,28286,
5.95756e+09,,Surface,31,Image 1,1,28287,
4.70749e+10,,Surface,31,Image 1,1,28288,
3.66234e+08,,Surface,31,Image 1,1,28289,
7.99646e+09,,Surface,31,Image 1,1,28290,
4.80966e+09,,Surface,31,Image 1,1,28291,
1.57619e+09,,Surface,31,Image 1,1,28292,
1.01099e+10,,Surface,31,Image 1,1,28293,
5.01763e+10,,Surface,31,Image 1,1,28294,
1.07758e+09,,Surface,31,Image 1,1,28295,
7.59946e+07,,Surface,31,Image 1,1,28297,
1.37219e+10,,Surface,31,Image 1,1,28298,
1.72844e+09,,Surface,31,Image 1,1,28299,
1.47078e+10,,Surface,31,Image 1,1,28300,
6.18928e+09,,Surface,31,Image 1,1,28301,
4.94914e+09,,Surface,31,Image 1,1,28302,
3.86902e+07,,Surface,31,Image 1,1,28303,
4.55735e+11,,Surface,31,Image 1,1,28304,
9.55531e+10,,Surface,31,Image 1,1,28305,
1.8959e+10,,Surface,31,Image 1,1,28306,
1.1626e+08,,Surface,31,Image 1,1,28307,
6.21201e+08,,Surface,31,Image 1,1,28308,
7.21128e+09,,Surface,31,Image 1,1,28310,
3.32242e+06,,Surface,31,Image 1,1,28312,
1.43632e+07,,Surface,31,Image 1,1,28313,
1.4929e+12,,Surface,31,Image 1,1,28314,
6.79651e+09,,Surface,31,Image 1,1,28315,
6.01887e+08,,Surface,31,Image 1,1,28316,
7.35543e+09,,Surface,31,Image 1,1,28318,
2.11004e+11,,Surface,31,Image 1,1,28319,
4.94416e+08,,Surface,31,Image 1,1,28320,
1.27134e+10,,Surface,31,Image 1,1,28321,
2.65659e+08,,Surface,31,Image 1,1,28322,
1.93148e+08,,Surface,31,Image 1,1,28323,
1.27106e+09,,Surface,31,Image 1,1,28324,
9.60828e+07,,Surface,31,Image 1,1,28325,
2.61459e+09,,Surface,31,Image 1,1,28326,
9.38461e+09,,Surface,31,Image 1,1,28327,
3.12927e+09,,Surface,31,Image 1,1,28328,
1.10792e+12,,Surface,31,Image 1,1,28329,
7.58525e+10,,Surface,31,Image 1,1,28330,
1.81424e+10,,Surface,31,Image 1,1,28331,
7.54639e+06,,Surface,31,Image 1,1,28332,
7.07846e+08,,Surface,31,Image 1,1,28333,
4.14578e+08,,Surface,31,Image 1,1,28336,
4.88635e+08,,Surface,31,Image 1,1,28337,
8.75423e+09,,Surface,31,Image 1,1,28338,
1.01074e+09,,Surface,31,Image 1,1,28339,
2.12817e+08,,Surface,31,Image 1,1,28340,
4.3234e+07,,Surface,31,Image 1,1,28342,
2.06412e+08,,Surface,31,Image 1,1,28343,
1.9077e+09,,Surface,31,Image 1,1,28344,
3.10242e+08,,Surface,31,Image 1,1,28345,
1.56723e+10,,Surface,31,Image 1,1,28346,
1.56456e+07,,Surface,31,Image 1,1,28347,
8.91905e+09,,Surface,31,Image 1,1,28348,
7.66356e+09,,Surface,31,Image 1,1,28349,
5.84219e+07,,Surface,31,Image 1,1,28350,
5.23293e+10,,Surface,31,Image 1,1,28351,
2.78441e+10,,Surface,31,Image 1,1,28353,
5.49036e+11,,Surface,31,Image 1,1,28354,
2.43462e+10,,Surface,31,Image 1,1,28355,
2.41243e+10,,Surface,31,Image 1,1,28356,
1.40451e+10,,Surface,31,Image 1,1,28357,
1.82533e+10,,Surface,31,Image 1,1,28358,
5.23165e+10,,Surface,31,Image 1,1,28359,
1.12849e+10,,Surface,31,Image 1,1,28360,
2.4154e+10,,Surface,31,Image 1,1,28361,
4.47476e+10,,Surface,31,Image 1,1,28362,
3.34319e+08,,Surface,31,Image 1,1,28363,
1.50981e+08,,Surface,31,Image 1,1,28364,
2.35223e+09,,Surface,31,Image 1,1,28365,
5.20205e+09,,Surface,31,Image 1,1,28366,
1.67898e+11,,Surface,31,Image 1,1,28367,
5.54766e+08,,Surface,31,Image 1,1,28368,
1.1228e+08,,Surface,31,Image 1,1,28369,
1.72185e+10,,Surface,31,Image 1,1,28370,
3.9122e+10,,Surface,31,Image 1,1,28371,
6.40679e+09,,Surface,31,Image 1,1,28372,
8.60318e+07,,Surface,31,Image 1,1,28373,
1.53888e+09,,Surface,31,Image 1,1,28374,
7.56752e+11,,Surface,31,Image 1,1,28375,
6.29869e+09,,Surface,31,Image 1,1,28376,
6.29606e+07,,Surface,31,Image 1,1,28377,
3.18829e+10,,Surface,31,Image 1,1,28378,
2.78967e+09,,Surface,31,Image 1,1,28379,
7.43086e+08,,Surface,31,Image 1,1,28380,
2.80832e+09,,Surface,31,Image 1,1,28381,
4.43267e+07,,Surface,31,Image 1,1,28383,
4.83275e+09,,Surface,31,Image 1,1,28384,
2.00072e+09,,Surface,31,Image 1,1,28385,
4.21777e+09,,Surface,31,Image 1,1,28386,
3.23518e+10,,Surface,31,Image 1,1,28387,
1.41974e+10,,Surface,31,Image 1,1,28388,
1.00097e+10,,Surface,31,Image 1,1,28389,
8.41697e+08,,Surface,31,Image 1,1,28390,
2.54869e+09,,Surface,31,Image 1,1,28391,
2.37162e+10,,Surface,31,Image 1,1,28392,
1.28849e+09,,Surface,31,Image 1,1,28393,
9.16576e+11,,Surface,31,Image 1,1,28394,
4.62235e+06,,Surface,31,Image 1,1,28395,
2.05363e+10,,Surface,31,Image 1,1,28396,
9.86667e+10,,Surface,31,Image 1,1,28397,
7.02723e+10,,Surface,31,Image 1,1,28398,
2.97511e+09,,Surface,31,Image 1,1,28399,
1.00242e+10,,Surface,31,Image 1,1,28400,
9.46433e+10,,Surface,31,Image 1,1,28401,
2.54054e+10,,Surface,31,Image 1,1,28402,
3.00587e+09,,Surface,31,Image 1,1,28403,
2.10311e+09,,Surface,31,Image 1,1,28404,
3.31232e+11,,Surface,31,Image 1,1,28405,
7.69517e+07,,Surface,31,Image 1,1,28406,
1.66127e+09,,Surface,31,Image 1,1,28407,
3.46448e+08,,Surface,31,Image 1,1,28408,
9.23036e+07,,Surface,31,Image 1,1,28409,
3.34705e+07,,Surface,31,Image 1,1,28410,
5.17484e+09,,Surface,31,Image 1,1,28411,
6.99356e+08,,Surface,31,Image 1,1,28412,
1.14181e+08,,Surface,31,Image 1,1,28413,
2.69904e+10,,Surface,31,Image 1,1,28414,
2.71312e+07,,Surface,31,Image 1,1,28415,
1.50512e+10,,Surface,31,Image 1,1,28416,
1.13318e+10,,Surface,31,Image 1,1,28417,
3.03057e+07,,Surface,31,Image 1,1,28418,
1.62921e+10,,Surface,31,Image 1,1,28419,
3.20773e+09,,Surface,31,Image 1,1,28420,
7.39372e+08,,Surface,31,Image 1,1,28421,
1.04446e+11,,Surface,31,Image 1,1,28422,
4.59518e+09,,Surface,31,Image 1,1,28423,
3.7078e+08,,Surface,31,Image 1,1,28424,
1.33405e+08,,Surface,31,Image 1,1,28425,
9.74361e+08,,Surface,31,Image 1,1,28426,
1.12194e+08,,Surface,31,Image 1,1,28427,
2.22136e+10,,Surface,31,Image 1,1,28429,
7.46896e+07,,Surface,31,Image 1,1,28430,
1.93292e+08,,Surface,31,Image 1,1,28431,
2.50825e+10,,Surface,31,Image 1,1,28432,
1.42466e+09,,Surface,31,Image 1,1,28433,
8.87812e+09,,Surface,31,Image 1,1,28434,
5.60253e+09,,Surface,31,Image 1,1,28435,
4.05711e+09,,Surface,31,Image 1,1,28436,
3.75939e+10,,Surface,31,Image 1,1,28437,
9.10469e+09,,Surface,31,Image 1,1,28438,
8.17714e+09,,Surface,31,Image 1,1,28439,
5.36301e+08,,Surface,31,Image 1,1,28440,
8.76041e+06,,Surface,31,Image 1,1,28441,
4.53322e+09,,Surface,31,Image 1,1,28442,
2.66306e+09,,Surface,31,Image 1,1,28443,
2.18722e+09,,Surface,31,Image 1,1,28444,
4.05518e+11,,Surface,31,Image 1,1,28445,
3.13598e+09,,Surface,31,Image 1,1,28446,
1.6919e+10,,Surface,31,Image 1,1,28447,
5.73618e+08,,Surface,31,Image 1,1,28448,
1.46512e+09,,Surface,31,Image 1,1,28449,
6.12792e+09,,Surface,31,Image 1,1,28450,
2.0347e+10,,Surface,31,Image 1,1,28451,
1.00269e+10,,Surface,31,Image 1,1,28452,
7.94271e+09,,Surface,31,Image 1,1,28453,
9.54394e+08,,Surface,31,Image 1,1,28454,
8.8451e+06,,Surface,31,Image 1,1,28456,
4.77133e+09,,Surface,31,Image 1,1,28457,
3.90994e+10,,Surface,31,Image 1,1,28458,
3.84149e+10,,Surface,31,Image 1,1,28459,
1.40379e+09,,Surface,31,Image 1,1,28460,
2.0248e+10,,Surface,31,Image 1,1,28461,
1.15755e+09,,Surface,31,Image 1,1,28462,
6.39586e+09,,Surface,31,Image 1,1,28463,
2.08634e+07,,Surface,31,Image 1,1,28464,
1.12772e+07,,Surface,31,Image 1,1,28465,
1.41608e+11,,Surface,31,Image 1,1,28466,
9.30732e+09,,Surface,31,Image 1,1,28467,
3.84441e+08,,Surface,31,Image 1,1,28468,
7.69292e+09,,Surface,31,Image 1,1,28469,
9.01002e+08,,Surface,31,Image 1,1,28470,
1.65014e+09,,Surface,31,Image 1,1,28471,
6.91345e+10,,Surface,31,Image 1,1,28472,
1.00006e+10,,Surface,31,Image 1,1,28473,
3.97528e+07,,Surface,31,Image 1,1,28474,
1.91444e+11,,Surface,31,Image 1,1,28475,
1.47602e+08,,Surface,31,Image 1,1,28476,
4.6719e+08,,Surface,31,Image 1,1,28477,
5.09608e+09,,Surface,31,Image 1,1,28479,
7.23407e+08,,Surface,31,Image 1,1,28480,
2.45541e+10,,Surface,31,Image 1,1,28481,
1.53416e+09,,Surface,31,Image 1,1,28482,
1.63623e+08,,Surface,31,Image 1,1,28483,
1.09091e+10,,Surface,31,Image 1,1,28484,
2.63053e+11,,Surface,31,Image 1,1,28485,
6.94387e+10,,Surface,31,Image 1,1,28486,
3.57489e+10,,Surface,31,Image 1,1,28487,
1.87014e+11,,Surface,31,Image 1,1,28488,
5.24377e+10,,Surface,31,Image 1,1,28489,
1.75406e+08,,Surface,31,Image 1,1,28490,
6.61072e+10,,Surface,31,Image 1,1,28491,
4.99809e+08,,Surface,31,Image 1,1,28492,
8.67358e+08,,Surface,31,Image 1,1,28493,
2.43656e+09,,Surface,31,Image 1,1,28494,
1.39534e+10,,Surface,31,Image 1,1,28495,
3.07517e+09,,Surface,31,Image 1,1,28496,
3.66621e+06,,Surface,31,Image 1,1,28497,
8.89099e+10,,Surface,31,Image 1,1,28498,
3.32188e+11,,Surface,31,Image 1,1,28499,
9.08253e+09,,Surface,31,Image 1,1,28501,
2.63484e+11,,Surface,31,Image 1,1,28502,
8.13654e+09,,Surface,31,Image 1,1,28503,
1.32755e+08,,Surface,31,Image 1,1,28504,
1.82456e+10,,Surface,31,Image 1,1,28505,
2.86327e+10,,Surface,31,Image 1,1,28506,
6.06699e+09,,Surface,31,Image 1,1,28507,
1.19044e+11,,Surface,31,Image 1,1,28508,
6.11317e+08,,Surface,31,Image 1,1,28509,
5.93993e+10,,Surface,31,Image 1,1,28510,
1.28726e+08,,Surface,31,Image 1,1,28511,
7.30409e+08,,Surface,31,Image 1,1,28512,
5.39261e+08,,Surface,31,Image 1,1,28513,
2.84747e+08,,Surface,31,Image 1,1,28514,
5.48438e+09,,Surface,31,Image 1,1,28515,
2.10113e+10,,Surface,31,Image 1,1,28516,
2.00057e+10,,Surface,31,Image 1,1,28517,
3.38181e+10,,Surface,31,Image 1,1,28518,
4.49104e+08,,Surface,31,Image 1,1,28519,
1.01478e+09,,Surface,31,Image 1,1,28520,
5.85336e+09,,Surface,31,Image 1,1,28521,
2.8462e+09,,Surface,31,Image 1,1,28522,
2.41976e+11,,Surface,31,Image 1,1,28523,
3.8853e+07,,Surface,31,Image 1,1,28524,
7.27435e+09,,Surface,31,Image 1,1,28525,
2.31025e+10,,Surface,31,Image 1,1,28526,
2.24857e+09,,Surface,31,Image 1,1,28528,
3.38357e+08,,Surface,31,Image 1,1,28529,
3.05052e+10,,Surface,31,Image 1,1,28530,
166390,,Surface,31,Image 1,1,28531,
2.94956e+08,,Surface,31,Image 1,1,28532,
1.71206e+11,,Surface,31,Image 1,1,28533,
3.68749e+10,,Surface,31,Image 1,1,28534,
1.41147e+08,,Surface,31,Image 1,1,28535,
2.48289e+10,,Surface,31,Image 1,1,28536,
1.21225e+10,,Surface,31,Image 1,1,28537,
1.03882e+10,,Surface,31,Image 1,1,28538,
1.55632e+07,,Surface,31,Image 1,1,28539,
7.58992e+09,,Surface,31,Image 1,1,28540,
2.65988e+10,,Surface,31,Image 1,1,28541,
4.64302e+08,,Surface,31,Image 1,1,28543,
7.5103e+11,,Surface,31,Image 1,1,28544,
9.38168e+11,,Surface,31,Image 1,1,28545,
5.87432e+09,,Surface,31,Image 1,1,28546,
6.5914e+08,,Surface,31,Image 1,1,28547,
4.56673e+09,,Surface,31,Image 1,1,28548,
5.04087e+07,,Surface,31,Image 1,1,28549,
3.54533e+09,,Surface,31,Image 1,1,28550,
3.18604e+09,,Surface,31,Image 1,1,28551,
3.48705e+08,,Surface,31,Image 1,1,28552,
1.97111e+11,,Surface,31,Image 1,1,28553,
1.41657e+09,,Surface,31,Image 1,1,28554,
2.95266e+08,,Surface,31,Image 1,1,28555,
1.02266e+09,,Surface,31,Image 1,1,28556,
4.61228e+08,,Surface,31,Image 1,1,28559,
4.20892e+08,,Surface,31,Image 1,1,28560,
1.80265e+08,,Surface,31,Image 1,1,28561,
1.13139e+09,,Surface,31,Image 1,1,28562,
2.25989e+10,,Surface,31,Image 1,1,28563,
1.81365e+09,,Surface,31,Image 1,1,28564,
1.19852e+09,,Surface,31,Image 1,1,28565,
1.96366e+10,,Surface,31,Image 1,1,28567,
9.77053e+07,,Surface,31,Image 1,1,28569,
1.20953e+10,,Surface,31,Image 1,1,28571,
3.30238e+10,,Surface,31,Image 1,1,28572,
3.12427e+09,,Surface,31,Image 1,1,28573,
2.46835e+08,,Surface,31,Image 1,1,28574,
9.1577e+09,,Surface,31,Image 1,1,28575,
5.43023e+08,,Surface,31,Image 1,1,28576,
6.50405e+08,,Surface,31,Image 1,1,28577,
4.97305e+08,,Surface,31,Image 1,1,28579,
5.37119e+08,,Surface,31,Image 1,1,28580,
3.33119e+09,,Surface,31,Image 1,1,28582,
4.14454e+10,,Surface,31,Image 1,1,28583,
6.42553e+08,,Surface,31,Image 1,1,28584,
6.67614e+08,,Surface,31,Image 1,1,28585,
4.56566e+10,,Surface,31,Image 1,1,28587,
9.27089e+08,,Surface,31,Image 1,1,28588,
6.39735e+09,,Surface,31,Image 1,1,28589,
3.16425e+10,,Surface,31,Image 1,1,28590,
3.07701e+08,,Surface,31,Image 1,1,28591,
4.69498e+10,,Surface,31,Image 1,1,28592,
2.37583e+08,,Surface,31,Image 1,1,28594,
6.95641e+10,,Surface,31,Image 1,1,28596,
6.9596e+08,,Surface,31,Image 1,1,28597,
3.2376e+11,,Surface,31,Image 1,1,28598,
4.53871e+08,,Surface,31,Image 1,1,28599,
1.0163e+12,,Surface,31,Image 1,1,28600,
6.54572e+08,,Surface,31,Image 1,1,28601,
1.85767e+10,,Surface,31,Image 1,1,28602,
1.39184e+10,,Surface,31,Image 1,1,28604,
1.38208e+10,,Surface,31,Image 1,1,28605,
1.98909e+10,,Surface,31,Image 1,1,28606,
1.20707e+11,,Surface,31,Image 1,1,28607,
1.01099e+10,,Surface,31,Image 1,1,28608,
3.87112e+08,,Surface,31,Image 1,1,28609,
7.18613e+08,,Surface,31,Image 1,1,28611,
5.09894e+10,,Surface,31,Image 1,1,28612,
6.94065e+09,,Surface,31,Image 1,1,28614,
2.71167e+09,,Surface,31,Image 1,1,28615,
1.55234e+09,,Surface,31,Image 1,1,28616,
9.07138e+09,,Surface,31,Image 1,1,28617,
2.5778e+09,,Surface,31,Image 1,1,28618,
3.37806e+09,,Surface,31,Image 1,1,28619,
1.50105e+10,,Surface,31,Image 1,1,28620,
9.31803e+07,,Surface,31,Image 1,1,28623,
6.14917e+10,,Surface,31,Image 1,1,28624,
6.13007e+11,,Surface,31,Image 1,1,28625,
4.50511e+09,,Surface,31,Image 1,1,28626,
4.11133e+08,,Surface,31,Image 1,1,28627,
3.54831e+06,,Surface,31,Image 1,1,28628,
4.96014e+09,,Surface,31,Image 1,1,28630,
3.46288e+09,,Surface,31,Image 1,1,28631,
3.24109e+10,,Surface,31,Image 1,1,28632,
2.07543e+11,,Surface,31,Image 1,1,28633,
3.11586e+10,,Surface,31,Image 1,1,28634,
7.76217e+10,,Surface,31,Image 1,1,28636,
1.86926e+08,,Surface,31,Image 1,1,28637,
4.14258e+10,,Surface,31,Image 1,1,28638,
1.50366e+11,,Surface,31,Image 1,1,28640,
1.64304e+08,,Surface,31,Image 1,1,28641,
7.92416e+09,,Surface,31,Image 1,1,28642,
2.11504e+10,,Surface,31,Image 1,1,28643,
1.5981e+08,,Surface,31,Image 1,1,28644,
4.17661e+08,,Surface,31,Image 1,1,28645,
1.31417e+10,,Surface,31,Image 1,1,28646,
7.50425e+11,,Surface,31,Image 1,1,28647,
3.53369e+11,,Surface,31,Image 1,1,28648,
6.52892e+09,,Surface,31,Image 1,1,28649,
4.83719e+09,,Surface,31,Image 1,1,28650,
9.15538e+06,,Surface,31,Image 1,1,28651,
1.08814e+08,,Surface,31,Image 1,1,28652,
5.09423e+08,,Surface,31,Image 1,1,28653,
4.56626e+09,,Surface,31,Image 1,1,28656,
4.13609e+08,,Surface,31,Image 1,1,28657,
7.54011e+09,,Surface,31,Image 1,1,28658,
2.28416e+10,,Surface,31,Image 1,1,28659,
4.81744e+10,,Surface,31,Image 1,1,28660,
1.47202e+11,,Surface,31,Image 1,1,28661,
3.07857e+08,,Surface,31,Image 1,1,28662,
1.00126e+10,,Surface,31,Image 1,1,28663,
3.32131e+09,,Surface,31,Image 1,1,28664,
1.72695e+08,,Surface,31,Image 1,1,28665,
989440,,Surface,31,Image 1,1,28666,
1.86882e+11,,Surface,31,Image 1,1,28667,
1.23353e+10,,Surface,31,Image 1,1,28668,
5.99049e+08,,Surface,31,Image 1,1,28670,
1.00206e+11,,Surface,31,Image 1,1,28671,
1.60987e+08,,Surface,31,Image 1,1,28673,
1.47446e+09,,Surface,31,Image 1,1,28674,
1.22188e+06,,Surface,31,Image 1,1,28675,
1.7738e+09,,Surface,31,Image 1,1,28676,
5.71161e+06,,Surface,31,Image 1,1,28677,
1.1819e+10,,Surface,31,Image 1,1,28678,
1.59829e+10,,Surface,31,Image 1,1,28679,
8.39891e+08,,Surface,31,Image 1,1,28680,
1.02959e+11,,Surface,31,Image 1,1,28681,
1.05074e+08,,Surface,31,Image 1,1,28682,
8.19226e+10,,Surface,31,Image 1,1,28683,
1.67334e+09,,Surface,31,Image 1,1,28684,
6.29402e+09,,Surface,31,Image 1,1,28686,
5.82131e+09,,Surface,31,Image 1,1,28687,
1.14388e+09,,Surface,31,Image 1,1,28688,
7.10772e+08,,Surface,31,Image 1,1,28689,
8.56147e+11,,Surface,31,Image 1,1,28691,
1.17696e+09,,Surface,31,Image 1,1,28692,
4.13816e+10,,Surface,31,Image 1,1,28693,
4.8167e+09,,Surface,31,Image 1,1,28694,
4.30403e+09,,Surface,31,Image 1,1,28695,
4.76516e+10,,Surface,31,Image 1,1,28696,
5.16161e+09,,Surface,31,Image 1,1,28697,
3.81325e+10,,Surface,31,Image 1,1,28698,
7.16117e+10,,Surface,31,Image 1,1,28699,
3.28627e+08,,Surface,31,Image 1,1,28700,
8.73467e+08,,Surface,31,Image 1,1,28701,
7.90538e+08,,Surface,31,Image 1,1,28702,
7.04371e+08,,Surface,31,Image 1,1,28703,
7.20524e+08,,Surface,31,Image 1,1,28704,
4.93282e+11,,Surface,31,Image 1,1,28705,
1.52892e+09,,Surface,31,Image 1,1,28706,
2.55561e+09,,Surface,31,Image 1,1,28707,
3.19981e+10,,Surface,31,Image 1,1,28708,
8.47468e+10,,Surface,31,Image 1,1,28709,
1.78566e+09,,Surface,31,Image 1,1,28711,
3.74263e+07,,Surface,31,Image 1,1,28712,
5.46113e+08,,Surface,31,Image 1,1,28713,
1.39921e+09,,Surface,31,Image 1,1,28714,
3.59197e+08,,Surface,31,Image 1,1,28715,
9.8965e+09,,Surface,31,Image 1,1,28716,
6.91481e+08,,Surface,31,Image 1,1,28717,
7.32111e+09,,Surface,31,Image 1,1,28718,
1.09749e+10,,Surface,31,Image 1,1,28719,
2.77187e+10,,Surface,31,Image 1,1,28720,
8.28242e+10,,Surface,31,Image 1,1,28721,
3.99316e+11,,Surface,31,Image 1,1,28722,
1.54847e+10,,Surface,31,Image 1,1,28723,
1.25108e+09,,Surface,31,Image 1,1,28724,
1.31474e+09,,Surface,31,Image 1,1,28725,
1.97492e+11,,Surface,31,Image 1,1,28726,
5.19287e+09,,Surface,31,Image 1,1,28727,
7.50445e+09,,Surface,31,Image 1,1,28729,
1.6708e+10,,Surface,31,Image 1,1,28730,
2.52478e+11,,Surface,31,Image 1,1,28731,
3.83275e+07,,Surface,31,Image 1,1,28732,
9.61956e+10,,Surface,31,Image 1,1,28733,
4.35071e+10,,Surface,31,Image 1,1,28734,
2.68848e+10,,Surface,31,Image 1,1,28735,
1.69401e+10,,Surface,31,Image 1,1,28736,
5.46122e+10,,Surface,31,Image 1,1,28737,
3.01946e+11,,Surface,31,Image 1,1,28738,
9.22407e+10,,Surface,31,Image 1,1,28739,
7.42356e+06,,Surface,31,Image 1,1,28740,
6.57813e+10,,Surface,31,Image 1,1,28741,
9.56169e+10,,Surface,31,Image 1,1,28742,
1.11936e+09,,Surface,31,Image 1,1,28743,
2.06029e+09,,Surface,31,Image 1,1,28744,
1.10117e+11,,Surface,31,Image 1,1,28745,
1.59087e+10,,Surface,31,Image 1,1,28746,
3.03193e+10,,Surface,31,Image 1,1,28747,
3.16191e+09,,Surface,31,Image 1,1,28748,
2.98443e+09,,Surface,31,Image 1,1,28749,
3.68579e+10,,Surface,31,Image 1,1,28750,
5.32451e+10,,Surface,31,Image 1,1,28751,
5.69856e+08,,Surface,31,Image 1,1,28752,
4.15617e+11,,Surface,31,Image 1,1,28753,
3.29828e+10,,Surface,31,Image 1,1,28754,
1.00735e+11,,Surface,31,Image 1,1,28755,
1.30633e+09,,Surface,31,Image 1,1,28756,
6.36361e+10,,Surface,31,Image 1,1,28757,
2.30623e+11,,Surface,31,Image 1,1,28758,
9.90154e+09,,Surface,31,Image 1,1,28759,
2.28813e+10,,Surface,31,Image 1,1,28760,
6.16995e+09,,Surface,31,Image 1,1,28761,
1.45917e+09,,Surface,31,Image 1,1,28762,
2.31523e+09,,Surface,31,Image 1,1,28763,
2.34257e+07,,Surface,31,Image 1,1,28764,
4.5878e+07,,Surface,31,Image 1,1,28765,
1.23715e+11,,Surface,31,Image 1,1,28766,
1.34773e+09,,Surface,31,Image 1,1,28767,
3.1361e+11,,Surface,31,Image 1,1,28768,
3.91802e+11,,Surface,31,Image 1,1,28769,
8.22885e+11,,Surface,31,Image 1,1,28770,
3.32533e+10,,Surface,31,Image 1,1,28771,
9.36138e+09,,Surface,31,Image 1,1,28772,
1.67891e+09,,Surface,31,Image 1,1,28773,
2.24697e+09,,Surface,31,Image 1,1,28774,
1.52978e+11,,Surface,31,Image 1,1,28775,
5.27093e+09,,Surface,31,Image 1,1,28776,
1.803e+10,,Surface,31,Image 1,1,28777,
3.98864e+10,,Surface,31,Image 1,1,28781,
2.64523e+09,,Surface,31,Image 1,1,28783,
5.0899e+09,,Surface,31,Image 1,1,28784,
2.19911e+09,,Surface,31,Image 1,1,28785,
4.6074e+09,,Surface,31,Image 1,1,28786,
3.05364e+08,,Surface,31,Image 1,1,28787,
1.76202e+10,,Surface,31,Image 1,1,28788,
6.75126e+09,,Surface,31,Image 1,1,28789,
1.55033e+09,,Surface,31,Image 1,1,28790,
2.22271e+10,,Surface,31,Image 1,1,28791,
1.04108e+10,,Surface,31,Image 1,1,28792,
4.2397e+08,,Surface,31,Image 1,1,28795,
541596,,Surface,31,Image 1,1,28796,
1.02494e+10,,Surface,31,Image 1,1,28797,
1.46195e+10,,Surface,31,Image 1,1,28798,
1.67588e+08,,Surface,31,Image 1,1,28799,
1.30883e+09,,Surface,31,Image 1,1,28800,
5.47602e+09,,Surface,31,Image 1,1,28801,
2.25205e+10,,Surface,31,Image 1,1,28802,
2.92491e+09,,Surface,31,Image 1,1,28803,
1.03949e+11,,Surface,31,Image 1,1,28804,
5.43099e+10,,Surface,31,Image 1,1,28805,
2.83059e+09,,Surface,31,Image 1,1,28806,
8.5035e+08,,Surface,31,Image 1,1,28807,
8.98966e+09,,Surface,31,Image 1,1,28808,
1.01621e+10,,Surface,31,Image 1,1,28810,
1.41923e+07,,Surface,31,Image 1,1,28812,
3.78032e+09,,Surface,31,Image 1,1,28813,
3.05286e+09,,Surface,31,Image 1,1,28814,
3.78218e+08,,Surface,31,Image 1,1,28815,
1.11087e+10,,Surface,31,Image 1,1,28816,
9.37823e+07,,Surface,31,Image 1,1,28817,
2.89798e+11,,Surface,31,Image 1,1,28818,
6.10611e+09,,Surface,31,Image 1,1,28819,
3.60726e+10,,Surface,31,Image 1,1,28820,
4.20824e+10,,Surface,31,Image 1,1,28821,
3.24213e+10,,Surface,31,Image 1,1,28822,
4.2849e+10,,Surface,31,Image 1,1,28823,
4.04336e+08,,Surface,31,Image 1,1,28824,
9.07612e+09,,Surface,31,Image 1,1,28825,
4.48832e+08,,Surface,31,Image 1,1,28826,
1.91787e+11,,Surface,31,Image 1,1,28827,
5.44742e+09,,Surface,31,Image 1,1,28830,
2.90348e+10,,Surface,31,Image 1,1,28831,
2.63738e+09,,Surface,31,Image 1,1,28832,
1.59328e+09,,Surface,31,Image 1,1,28833,
1.70648e+08,,Surface,31,Image 1,1,28834,
1.76546e+11,,Surface,31,Image 1,1,28835,
4.97513e+09,,Surface,31,Image 1,1,28837,
2.9939e+10,,Surface,31,Image 1,1,28838,
397064,,Surface,31,Image 1,1,28839,
5.9423e+09,,Surface,31,Image 1,1,28840,
2.77326e+10,,Surface,31,Image 1,1,28843,
9.51287e+11,,Surface,31,Image 1,1,28844,
2.74925e+10,,Surface,31,Image 1,1,28846,
1.48609e+12,,Surface,31,Image 1,1,28847,
1.95929e+09,,Surface,31,Image 1,1,28848,
2.17608e+10,,Surface,31,Image 1,1,28849,
1.85019e+10,,Surface,31,Image 1,1,28850,
9.14853e+07,,Surface,31,Image 1,1,28851,
