
Intensity Median Ch=38 Img=1
 ==================== 
Intensity Median,Unit,Category,Channel,Image,Time,ID,
1,,Surface,38,Image 1,1,30346,
21.5,,Surface,38,Image 1,1,30347,
120,,Surface,38,Image 1,1,30348,
31,,Surface,38,Image 1,1,30349,
24,,Surface,38,Image 1,1,30350,
162,,Surface,38,Image 1,1,30351,
39.5,,Surface,38,Image 1,1,30352,
0.5,,Surface,38,Image 1,1,30353,
8,,Surface,38,Image 1,1,30354,
45.5,,Surface,38,Image 1,1,30355,
69.5,,Surface,38,Image 1,1,30356,
73.5,,Surface,38,Image 1,1,30357,
28,,Surface,38,Image 1,1,30358,
138,,Surface,38,Image 1,1,30359,
56,,Surface,38,Image 1,1,30360,
34,,Surface,38,Image 1,1,30361,
72,,Surface,38,Image 1,1,30362,
0.25,,Surface,38,Image 1,1,30363,
63.5,,Surface,38,Image 1,1,30364,
184,,Surface,38,Image 1,1,30365,
79.5,,Surface,38,Image 1,1,30366,
108.5,,Surface,38,Image 1,1,30367,
33.5,,Surface,38,Image 1,1,30368,
75.5,,Surface,38,Image 1,1,30369,
62.5,,Surface,38,Image 1,1,30370,
56,,Surface,38,Image 1,1,30371,
72,,Surface,38,Image 1,1,30372,
152,,Surface,38,Image 1,1,30373,
0.25,,Surface,38,Image 1,1,30374,
88,,Surface,38,Image 1,1,30375,
0.25,,Surface,38,Image 1,1,30376,
43,,Surface,38,Image 1,1,30377,
91.5,,Surface,38,Image 1,1,30378,
104,,Surface,38,Image 1,1,30379,
136,,Surface,38,Image 1,1,30380,
18.25,,Surface,38,Image 1,1,30381,
0.5,,Surface,38,Image 1,1,30382,
54.5,,Surface,38,Image 1,1,30383,
45.5,,Surface,38,Image 1,1,30384,
56,,Surface,38,Image 1,1,30385,
90.5,,Surface,38,Image 1,1,30386,
49.5,,Surface,38,Image 1,1,30387,
108.5,,Surface,38,Image 1,1,30388,
33.5,,Surface,38,Image 1,1,30389,
26,,Surface,38,Image 1,1,30391,
0.25,,Surface,38,Image 1,1,30392,
4,,Surface,38,Image 1,1,30393,
20,,Surface,38,Image 1,1,30394,
120.5,,Surface,38,Image 1,1,30395,
121,,Surface,38,Image 1,1,30396,
4.25,,Surface,38,Image 1,1,30397,
100,,Surface,38,Image 1,1,30398,
58.5,,Surface,38,Image 1,1,30399,
86,,Surface,38,Image 1,1,30400,
120,,Surface,38,Image 1,1,30401,
9.5,,Surface,38,Image 1,1,30402,
43,,Surface,38,Image 1,1,30403,
39.25,,Surface,38,Image 1,1,30404,
66.5,,Surface,38,Image 1,1,30405,
120,,Surface,38,Image 1,1,30406,
21,,Surface,38,Image 1,1,30408,
12.5,,Surface,38,Image 1,1,30409,
88,,Surface,38,Image 1,1,30410,
86.5,,Surface,38,Image 1,1,30411,
21.25,,Surface,38,Image 1,1,30412,
47.5,,Surface,38,Image 1,1,30413,
43.5,,Surface,38,Image 1,1,30414,
93.5,,Surface,38,Image 1,1,30415,
60,,Surface,38,Image 1,1,30416,
56,,Surface,38,Image 1,1,30417,
38.5,,Surface,38,Image 1,1,30418,
236,,Surface,38,Image 1,1,30419,
20.5,,Surface,38,Image 1,1,30420,
0.25,,Surface,38,Image 1,1,30422,
119,,Surface,38,Image 1,1,30423,
16.5,,Surface,38,Image 1,1,30424,
22,,Surface,38,Image 1,1,30425,
81.5,,Surface,38,Image 1,1,30426,
136,,Surface,38,Image 1,1,30430,
30.5,,Surface,38,Image 1,1,30432,
50.5,,Surface,38,Image 1,1,30433,
44,,Surface,38,Image 1,1,30434,
11.25,,Surface,38,Image 1,1,30435,
104.5,,Surface,38,Image 1,1,30436,
56,,Surface,38,Image 1,1,30437,
88,,Surface,38,Image 1,1,30438,
72,,Surface,38,Image 1,1,30439,
20.25,,Surface,38,Image 1,1,30440,
64.5,,Surface,38,Image 1,1,30441,
66,,Surface,38,Image 1,1,30442,
68.5,,Surface,38,Image 1,1,30443,
35.5,,Surface,38,Image 1,1,30444,
47.5,,Surface,38,Image 1,1,30445,
52,,Surface,38,Image 1,1,30447,
5.5,,Surface,38,Image 1,1,30448,
92,,Surface,38,Image 1,1,30449,
6.5,,Surface,38,Image 1,1,30450,
102.5,,Surface,38,Image 1,1,30451,
168,,Surface,38,Image 1,1,30452,
54.5,,Surface,38,Image 1,1,30453,
4.5,,Surface,38,Image 1,1,30454,
172,,Surface,38,Image 1,1,30455,
88,,Surface,38,Image 1,1,30458,
0.25,,Surface,38,Image 1,1,30459,
124,,Surface,38,Image 1,1,30460,
180,,Surface,38,Image 1,1,30461,
40,,Surface,38,Image 1,1,30462,
67.5,,Surface,38,Image 1,1,30463,
136,,Surface,38,Image 1,1,30464,
50.5,,Surface,38,Image 1,1,30465,
152,,Surface,38,Image 1,1,30467,
28,,Surface,38,Image 1,1,30468,
72,,Surface,38,Image 1,1,30469,
56,,Surface,38,Image 1,1,30470,
87.5,,Surface,38,Image 1,1,30471,
109,,Surface,38,Image 1,1,30472,
70.5,,Surface,38,Image 1,1,30473,
40,,Surface,38,Image 1,1,30474,
0.5,,Surface,38,Image 1,1,30475,
28,,Surface,38,Image 1,1,30477,
36,,Surface,38,Image 1,1,30479,
24,,Surface,38,Image 1,1,30480,
107,,Surface,38,Image 1,1,30481,
68,,Surface,38,Image 1,1,30484,
78.5,,Surface,38,Image 1,1,30485,
102.5,,Surface,38,Image 1,1,30486,
4.25,,Surface,38,Image 1,1,30487,
100,,Surface,38,Image 1,1,30488,
72,,Surface,38,Image 1,1,30489,
46.25,,Surface,38,Image 1,1,30490,
54,,Surface,38,Image 1,1,30491,
0.25,,Surface,38,Image 1,1,30492,
123,,Surface,38,Image 1,1,30493,
57,,Surface,38,Image 1,1,30494,
61,,Surface,38,Image 1,1,30495,
85,,Surface,38,Image 1,1,30496,
62,,Surface,38,Image 1,1,30497,
54.25,,Surface,38,Image 1,1,30498,
54.25,,Surface,38,Image 1,1,30499,
56,,Surface,38,Image 1,1,30500,
104,,Surface,38,Image 1,1,30501,
31.5,,Surface,38,Image 1,1,30502,
2.5,,Surface,38,Image 1,1,30503,
65.5,,Surface,38,Image 1,1,30504,
40,,Surface,38,Image 1,1,30505,
104,,Surface,38,Image 1,1,30506,
1,,Surface,38,Image 1,1,30507,
46.5,,Surface,38,Image 1,1,30508,
38.5,,Surface,38,Image 1,1,30509,
32.25,,Surface,38,Image 1,1,30510,
88,,Surface,38,Image 1,1,30511,
56,,Surface,38,Image 1,1,30512,
72.5,,Surface,38,Image 1,1,30513,
72,,Surface,38,Image 1,1,30514,
22.25,,Surface,38,Image 1,1,30515,
49.5,,Surface,38,Image 1,1,30516,
8,,Surface,38,Image 1,1,30517,
8,,Surface,38,Image 1,1,30518,
0.25,,Surface,38,Image 1,1,30519,
136,,Surface,38,Image 1,1,30520,
18.5,,Surface,38,Image 1,1,30521,
58.5,,Surface,38,Image 1,1,30522,
88,,Surface,38,Image 1,1,30523,
13.5,,Surface,38,Image 1,1,30524,
24,,Surface,38,Image 1,1,30525,
55.5,,Surface,38,Image 1,1,30526,
41,,Surface,38,Image 1,1,30528,
6,,Surface,38,Image 1,1,30529,
0.5,,Surface,38,Image 1,1,30531,
59.25,,Surface,38,Image 1,1,30532,
168.5,,Surface,38,Image 1,1,30534,
20,,Surface,38,Image 1,1,30535,
72,,Surface,38,Image 1,1,30537,
40,,Surface,38,Image 1,1,30538,
148,,Surface,38,Image 1,1,30539,
184,,Surface,38,Image 1,1,30540,
172,,Surface,38,Image 1,1,30541,
0.25,,Surface,38,Image 1,1,30542,
4.25,,Surface,38,Image 1,1,30543,
13.5,,Surface,38,Image 1,1,30544,
120,,Surface,38,Image 1,1,30545,
34.25,,Surface,38,Image 1,1,30546,
50.5,,Surface,38,Image 1,1,30547,
83.5,,Surface,38,Image 1,1,30548,
168,,Surface,38,Image 1,1,30549,
16.5,,Surface,38,Image 1,1,30550,
50.25,,Surface,38,Image 1,1,30551,
56,,Surface,38,Image 1,1,30552,
30,,Surface,38,Image 1,1,30554,
74.5,,Surface,38,Image 1,1,30555,
83,,Surface,38,Image 1,1,30556,
0.25,,Surface,38,Image 1,1,30557,
116,,Surface,38,Image 1,1,30558,
30.5,,Surface,38,Image 1,1,30560,
68,,Surface,38,Image 1,1,30561,
136,,Surface,38,Image 1,1,30562,
112.5,,Surface,38,Image 1,1,30563,
36,,Surface,38,Image 1,1,30564,
65,,Surface,38,Image 1,1,30565,
33.25,,Surface,38,Image 1,1,30566,
4,,Surface,38,Image 1,1,30567,
56,,Surface,38,Image 1,1,30568,
103,,Surface,38,Image 1,1,30569,
72,,Surface,38,Image 1,1,30570,
124,,Surface,38,Image 1,1,30571,
40,,Surface,38,Image 1,1,30572,
75.25,,Surface,38,Image 1,1,30573,
24,,Surface,38,Image 1,1,30574,
59,,Surface,38,Image 1,1,30575,
159,,Surface,38,Image 1,1,30576,
30.5,,Surface,38,Image 1,1,30577,
120,,Surface,38,Image 1,1,30578,
90,,Surface,38,Image 1,1,30579,
44,,Surface,38,Image 1,1,30582,
51.5,,Surface,38,Image 1,1,30583,
53.5,,Surface,38,Image 1,1,30584,
70.5,,Surface,38,Image 1,1,30585,
102,,Surface,38,Image 1,1,30586,
26.25,,Surface,38,Image 1,1,30587,
8,,Surface,38,Image 1,1,30588,
0.25,,Surface,38,Image 1,1,30589,
6.5,,Surface,38,Image 1,1,30590,
31.5,,Surface,38,Image 1,1,30591,
84,,Surface,38,Image 1,1,30592,
70.5,,Surface,38,Image 1,1,30593,
72,,Surface,38,Image 1,1,30594,
55,,Surface,38,Image 1,1,30595,
72,,Surface,38,Image 1,1,30596,
37.5,,Surface,38,Image 1,1,30597,
100,,Surface,38,Image 1,1,30598,
0.5,,Surface,38,Image 1,1,30599,
86,,Surface,38,Image 1,1,30600,
60,,Surface,38,Image 1,1,30601,
23,,Surface,38,Image 1,1,30602,
132,,Surface,38,Image 1,1,30603,
0.5,,Surface,38,Image 1,1,30604,
39.5,,Surface,38,Image 1,1,30605,
0.25,,Surface,38,Image 1,1,30606,
28,,Surface,38,Image 1,1,30607,
92,,Surface,38,Image 1,1,30608,
27.5,,Surface,38,Image 1,1,30609,
64.5,,Surface,38,Image 1,1,30610,
23.25,,Surface,38,Image 1,1,30611,
12,,Surface,38,Image 1,1,30612,
4,,Surface,38,Image 1,1,30613,
93,,Surface,38,Image 1,1,30614,
22.5,,Surface,38,Image 1,1,30615,
76,,Surface,38,Image 1,1,30616,
0.25,,Surface,38,Image 1,1,30617,
62,,Surface,38,Image 1,1,30618,
28.5,,Surface,38,Image 1,1,30619,
64.5,,Surface,38,Image 1,1,30620,
18.5,,Surface,38,Image 1,1,30621,
45.5,,Surface,38,Image 1,1,30622,
25.5,,Surface,38,Image 1,1,30623,
113,,Surface,38,Image 1,1,30624,
62.5,,Surface,38,Image 1,1,30625,
120,,Surface,38,Image 1,1,30627,
56,,Surface,38,Image 1,1,30628,
120,,Surface,38,Image 1,1,30629,
68.5,,Surface,38,Image 1,1,30630,
63.5,,Surface,38,Image 1,1,30631,
76,,Surface,38,Image 1,1,30632,
108,,Surface,38,Image 1,1,30633,
6.5,,Surface,38,Image 1,1,30634,
1.5,,Surface,38,Image 1,1,30635,
50,,Surface,38,Image 1,1,30636,
4,,Surface,38,Image 1,1,30638,
84.5,,Surface,38,Image 1,1,30639,
58.5,,Surface,38,Image 1,1,30640,
128.5,,Surface,38,Image 1,1,30641,
56,,Surface,38,Image 1,1,30642,
74.5,,Surface,38,Image 1,1,30643,
4,,Surface,38,Image 1,1,30644,
39.25,,Surface,38,Image 1,1,30645,
120,,Surface,38,Image 1,1,30646,
88,,Surface,38,Image 1,1,30647,
33.5,,Surface,38,Image 1,1,30648,
98,,Surface,38,Image 1,1,30649,
116,,Surface,38,Image 1,1,30650,
21,,Surface,38,Image 1,1,30651,
105,,Surface,38,Image 1,1,30652,
22.25,,Surface,38,Image 1,1,30653,
4.25,,Surface,38,Image 1,1,30655,
18,,Surface,38,Image 1,1,30656,
68,,Surface,38,Image 1,1,30657,
0.5,,Surface,38,Image 1,1,30658,
34,,Surface,38,Image 1,1,30659,
79.5,,Surface,38,Image 1,1,30660,
50.5,,Surface,38,Image 1,1,30661,
0.25,,Surface,38,Image 1,1,30663,
44,,Surface,38,Image 1,1,30664,
184,,Surface,38,Image 1,1,30666,
72,,Surface,38,Image 1,1,30667,
75.5,,Surface,38,Image 1,1,30668,
55.5,,Surface,38,Image 1,1,30669,
88,,Surface,38,Image 1,1,30670,
178,,Surface,38,Image 1,1,30671,
46,,Surface,38,Image 1,1,30672,
112.5,,Surface,38,Image 1,1,30673,
28,,Surface,38,Image 1,1,30674,
0.5,,Surface,38,Image 1,1,30675,
32.5,,Surface,38,Image 1,1,30676,
0.25,,Surface,38,Image 1,1,30677,
37,,Surface,38,Image 1,1,30678,
4,,Surface,38,Image 1,1,30679,
116,,Surface,38,Image 1,1,30681,
88,,Surface,38,Image 1,1,30682,
67.5,,Surface,38,Image 1,1,30683,
168,,Surface,38,Image 1,1,30684,
108,,Surface,38,Image 1,1,30685,
134,,Surface,38,Image 1,1,30686,
66,,Surface,38,Image 1,1,30687,
85.5,,Surface,38,Image 1,1,30688,
40,,Surface,38,Image 1,1,30689,
38.5,,Surface,38,Image 1,1,30690,
42.25,,Surface,38,Image 1,1,30691,
0.5,,Surface,38,Image 1,1,30692,
10.25,,Surface,38,Image 1,1,30694,
136,,Surface,38,Image 1,1,30695,
45.5,,Surface,38,Image 1,1,30696,
35,,Surface,38,Image 1,1,30697,
46,,Surface,38,Image 1,1,30698,
0.25,,Surface,38,Image 1,1,30699,
72,,Surface,38,Image 1,1,30700,
27,,Surface,38,Image 1,1,30701,
75.5,,Surface,38,Image 1,1,30702,
6.5,,Surface,38,Image 1,1,30703,
48.25,,Surface,38,Image 1,1,30704,
0.5,,Surface,38,Image 1,1,30705,
138.5,,Surface,38,Image 1,1,30706,
28,,Surface,38,Image 1,1,30707,
75.5,,Surface,38,Image 1,1,30708,
39.5,,Surface,38,Image 1,1,30709,
89,,Surface,38,Image 1,1,30710,
102.5,,Surface,38,Image 1,1,30711,
52,,Surface,38,Image 1,1,30712,
132,,Surface,38,Image 1,1,30713,
42.5,,Surface,38,Image 1,1,30714,
88,,Surface,38,Image 1,1,30715,
40.5,,Surface,38,Image 1,1,30716,
44,,Surface,38,Image 1,1,30717,
28.5,,Surface,38,Image 1,1,30718,
13.5,,Surface,38,Image 1,1,30719,
41.5,,Surface,38,Image 1,1,30721,
30,,Surface,38,Image 1,1,30723,
40,,Surface,38,Image 1,1,30724,
120,,Surface,38,Image 1,1,30725,
53.5,,Surface,38,Image 1,1,30726,
40,,Surface,38,Image 1,1,30728,
52.5,,Surface,38,Image 1,1,30730,
44,,Surface,38,Image 1,1,30732,
8.5,,Surface,38,Image 1,1,30733,
129,,Surface,38,Image 1,1,30734,
42,,Surface,38,Image 1,1,30735,
91.5,,Surface,38,Image 1,1,30736,
56,,Surface,38,Image 1,1,30737,
57.5,,Surface,38,Image 1,1,30738,
54,,Surface,38,Image 1,1,30739,
59,,Surface,38,Image 1,1,30740,
12.25,,Surface,38,Image 1,1,30741,
56,,Surface,38,Image 1,1,30742,
61,,Surface,38,Image 1,1,30743,
0.25,,Surface,38,Image 1,1,30744,
48.25,,Surface,38,Image 1,1,30745,
98,,Surface,38,Image 1,1,30746,
56,,Surface,38,Image 1,1,30747,
88,,Surface,38,Image 1,1,30748,
45.25,,Surface,38,Image 1,1,30749,
63,,Surface,38,Image 1,1,30750,
30.5,,Surface,38,Image 1,1,30751,
54.5,,Surface,38,Image 1,1,30752,
152,,Surface,38,Image 1,1,30753,
24,,Surface,38,Image 1,1,30754,
12.5,,Surface,38,Image 1,1,30755,
36,,Surface,38,Image 1,1,30756,
28,,Surface,38,Image 1,1,30757,
126,,Surface,38,Image 1,1,30758,
0.25,,Surface,38,Image 1,1,30759,
102,,Surface,38,Image 1,1,30760,
19.5,,Surface,38,Image 1,1,30761,
17.25,,Surface,38,Image 1,1,30762,
59,,Surface,38,Image 1,1,30763,
28,,Surface,38,Image 1,1,30764,
30.5,,Surface,38,Image 1,1,30766,
20,,Surface,38,Image 1,1,30768,
52,,Surface,38,Image 1,1,30769,
225,,Surface,38,Image 1,1,30770,
104,,Surface,38,Image 1,1,30771,
54.5,,Surface,38,Image 1,1,30772,
73,,Surface,38,Image 1,1,30773,
25.25,,Surface,38,Image 1,1,30775,
17,,Surface,38,Image 1,1,30776,
169.5,,Surface,38,Image 1,1,30777,
35.5,,Surface,38,Image 1,1,30778,
43.5,,Surface,38,Image 1,1,30779,
0.25,,Surface,38,Image 1,1,30780,
72,,Surface,38,Image 1,1,30781,
14.25,,Surface,38,Image 1,1,30782,
81.5,,Surface,38,Image 1,1,30783,
39,,Surface,38,Image 1,1,30784,
41.5,,Surface,38,Image 1,1,30785,
68.5,,Surface,38,Image 1,1,30786,
52,,Surface,38,Image 1,1,30787,
70.5,,Surface,38,Image 1,1,30789,
116,,Surface,38,Image 1,1,30790,
27.25,,Surface,38,Image 1,1,30791,
64.5,,Surface,38,Image 1,1,30792,
48.5,,Surface,38,Image 1,1,30793,
58,,Surface,38,Image 1,1,30794,
35.5,,Surface,38,Image 1,1,30795,
78,,Surface,38,Image 1,1,30796,
31.5,,Surface,38,Image 1,1,30797,
74,,Surface,38,Image 1,1,30798,
12,,Surface,38,Image 1,1,30800,
0.25,,Surface,38,Image 1,1,30801,
38.5,,Surface,38,Image 1,1,30802,
56.5,,Surface,38,Image 1,1,30803,
0.5,,Surface,38,Image 1,1,30804,
36.5,,Surface,38,Image 1,1,30805,
114,,Surface,38,Image 1,1,30806,
38,,Surface,38,Image 1,1,30807,
115.5,,Surface,38,Image 1,1,30808,
2,,Surface,38,Image 1,1,30809,
88,,Surface,38,Image 1,1,30810,
0.25,,Surface,38,Image 1,1,30811,
35,,Surface,38,Image 1,1,30812,
17.5,,Surface,38,Image 1,1,30813,
35.5,,Surface,38,Image 1,1,30814,
8,,Surface,38,Image 1,1,30815,
44,,Surface,38,Image 1,1,30816,
76,,Surface,38,Image 1,1,30817,
129,,Surface,38,Image 1,1,30818,
89.5,,Surface,38,Image 1,1,30820,
24,,Surface,38,Image 1,1,30821,
1,,Surface,38,Image 1,1,30822,
70.5,,Surface,38,Image 1,1,30823,
52.5,,Surface,38,Image 1,1,30824,
35.5,,Surface,38,Image 1,1,30825,
4,,Surface,38,Image 1,1,30826,
37,,Surface,38,Image 1,1,30827,
31.5,,Surface,38,Image 1,1,30828,
37,,Surface,38,Image 1,1,30829,
43.5,,Surface,38,Image 1,1,30830,
24,,Surface,38,Image 1,1,30831,
35.5,,Surface,38,Image 1,1,30832,
53,,Surface,38,Image 1,1,30833,
72,,Surface,38,Image 1,1,30834,
67.5,,Surface,38,Image 1,1,30835,
136,,Surface,38,Image 1,1,30836,
76,,Surface,38,Image 1,1,30837,
98.5,,Surface,38,Image 1,1,30838,
91.5,,Surface,38,Image 1,1,30839,
0.25,,Surface,38,Image 1,1,30840,
48.5,,Surface,38,Image 1,1,30841,
55.5,,Surface,38,Image 1,1,30842,
0.5,,Surface,38,Image 1,1,30843,
171,,Surface,38,Image 1,1,30844,
52,,Surface,38,Image 1,1,30845,
26,,Surface,38,Image 1,1,30846,
70,,Surface,38,Image 1,1,30847,
72.5,,Surface,38,Image 1,1,30848,
120,,Surface,38,Image 1,1,30849,
115.5,,Surface,38,Image 1,1,30850,
2,,Surface,38,Image 1,1,30851,
200,,Surface,38,Image 1,1,30852,
88,,Surface,38,Image 1,1,30853,
148,,Surface,38,Image 1,1,30854,
6,,Surface,38,Image 1,1,30855,
32.5,,Surface,38,Image 1,1,30857,
14.5,,Surface,38,Image 1,1,30858,
42,,Surface,38,Image 1,1,30859,
40,,Surface,38,Image 1,1,30861,
74,,Surface,38,Image 1,1,30862,
56,,Surface,38,Image 1,1,30863,
70.5,,Surface,38,Image 1,1,30864,
24,,Surface,38,Image 1,1,30865,
26.5,,Surface,38,Image 1,1,30867,
12.5,,Surface,38,Image 1,1,30868,
30.25,,Surface,38,Image 1,1,30869,
79.5,,Surface,38,Image 1,1,30870,
152,,Surface,38,Image 1,1,30871,
23,,Surface,38,Image 1,1,30872,
62,,Surface,38,Image 1,1,30874,
83.5,,Surface,38,Image 1,1,30875,
34.5,,Surface,38,Image 1,1,30876,
43.5,,Surface,38,Image 1,1,30877,
168,,Surface,38,Image 1,1,30878,
9,,Surface,38,Image 1,1,30880,
0.5,,Surface,38,Image 1,1,30881,
21.5,,Surface,38,Image 1,1,30882,
41,,Surface,38,Image 1,1,30883,
86,,Surface,38,Image 1,1,30884,
39.5,,Surface,38,Image 1,1,30885,
86,,Surface,38,Image 1,1,30886,
50.5,,Surface,38,Image 1,1,30887,
63,,Surface,38,Image 1,1,30888,
18,,Surface,38,Image 1,1,30889,
72,,Surface,38,Image 1,1,30890,
104,,Surface,38,Image 1,1,30891,
20.5,,Surface,38,Image 1,1,30892,
72,,Surface,38,Image 1,1,30893,
72,,Surface,38,Image 1,1,30894,
136,,Surface,38,Image 1,1,30895,
13.5,,Surface,38,Image 1,1,30896,
0.125,,Surface,38,Image 1,1,30897,
36.5,,Surface,38,Image 1,1,30898,
66,,Surface,38,Image 1,1,30899,
104,,Surface,38,Image 1,1,30900,
42,,Surface,38,Image 1,1,30901,
70.5,,Surface,38,Image 1,1,30902,
29.5,,Surface,38,Image 1,1,30903,
58,,Surface,38,Image 1,1,30904,
136,,Surface,38,Image 1,1,30905,
40,,Surface,38,Image 1,1,30906,
69,,Surface,38,Image 1,1,30907,
1,,Surface,38,Image 1,1,30908,
40.5,,Surface,38,Image 1,1,30909,
38,,Surface,38,Image 1,1,30912,
46,,Surface,38,Image 1,1,30913,
78.5,,Surface,38,Image 1,1,30914,
168,,Surface,38,Image 1,1,30915,
89,,Surface,38,Image 1,1,30916,
0.25,,Surface,38,Image 1,1,30917,
24,,Surface,38,Image 1,1,30918,
52.25,,Surface,38,Image 1,1,30919,
52,,Surface,38,Image 1,1,30920,
40,,Surface,38,Image 1,1,30921,
70.5,,Surface,38,Image 1,1,30923,
110,,Surface,38,Image 1,1,30924,
0.25,,Surface,38,Image 1,1,30925,
40,,Surface,38,Image 1,1,30926,
55.5,,Surface,38,Image 1,1,30927,
50,,Surface,38,Image 1,1,30928,
60,,Surface,38,Image 1,1,30929,
50,,Surface,38,Image 1,1,30930,
35.5,,Surface,38,Image 1,1,30931,
71,,Surface,38,Image 1,1,30932,
41,,Surface,38,Image 1,1,30933,
28.5,,Surface,38,Image 1,1,30934,
6,,Surface,38,Image 1,1,30935,
0.5,,Surface,38,Image 1,1,30936,
120,,Surface,38,Image 1,1,30937,
9.5,,Surface,38,Image 1,1,30938,
64.5,,Surface,38,Image 1,1,30939,
106,,Surface,38,Image 1,1,30940,
0.25,,Surface,38,Image 1,1,30941,
0.5,,Surface,38,Image 1,1,30942,
83,,Surface,38,Image 1,1,30943,
46.5,,Surface,38,Image 1,1,30944,
26.25,,Surface,38,Image 1,1,30946,
72,,Surface,38,Image 1,1,30948,
22.5,,Surface,38,Image 1,1,30949,
108,,Surface,38,Image 1,1,30950,
46.5,,Surface,38,Image 1,1,30951,
17.25,,Surface,38,Image 1,1,30952,
0.5,,Surface,38,Image 1,1,30953,
146.5,,Surface,38,Image 1,1,30954,
77,,Surface,38,Image 1,1,30955,
5.25,,Surface,38,Image 1,1,30956,
2,,Surface,38,Image 1,1,30958,
90.5,,Surface,38,Image 1,1,30959,
0.125,,Surface,38,Image 1,1,30960,
39,,Surface,38,Image 1,1,30961,
28.25,,Surface,38,Image 1,1,30962,
116,,Surface,38,Image 1,1,30963,
70,,Surface,38,Image 1,1,30964,
26.5,,Surface,38,Image 1,1,30965,
76,,Surface,38,Image 1,1,30967,
53,,Surface,38,Image 1,1,30968,
59.5,,Surface,38,Image 1,1,30969,
77.5,,Surface,38,Image 1,1,30971,
108,,Surface,38,Image 1,1,30972,
24,,Surface,38,Image 1,1,30974,
76.5,,Surface,38,Image 1,1,30975,
0.25,,Surface,38,Image 1,1,30976,
8,,Surface,38,Image 1,1,30977,
6.5,,Surface,38,Image 1,1,30978,
85,,Surface,38,Image 1,1,30979,
33.5,,Surface,38,Image 1,1,30980,
36,,Surface,38,Image 1,1,30981,
45.5,,Surface,38,Image 1,1,30982,
0.25,,Surface,38,Image 1,1,30983,
28.5,,Surface,38,Image 1,1,30984,
40,,Surface,38,Image 1,1,30985,
2,,Surface,38,Image 1,1,30986,
36,,Surface,38,Image 1,1,30987,
89,,Surface,38,Image 1,1,30988,
82.5,,Surface,38,Image 1,1,30989,
28,,Surface,38,Image 1,1,30990,
7,,Surface,38,Image 1,1,30991,
59.5,,Surface,38,Image 1,1,30992,
24,,Surface,38,Image 1,1,30993,
158.5,,Surface,38,Image 1,1,30994,
60,,Surface,38,Image 1,1,30995,
78.5,,Surface,38,Image 1,1,30996,
30,,Surface,38,Image 1,1,30997,
38.5,,Surface,38,Image 1,1,30998,
60,,Surface,38,Image 1,1,30999,
36,,Surface,38,Image 1,1,31000,
70,,Surface,38,Image 1,1,31001,
199,,Surface,38,Image 1,1,31002,
40,,Surface,38,Image 1,1,31003,
45.5,,Surface,38,Image 1,1,31004,
80.5,,Surface,38,Image 1,1,31005,
0.5,,Surface,38,Image 1,1,31006,
72.5,,Surface,38,Image 1,1,31007,
88,,Surface,38,Image 1,1,31008,
0.25,,Surface,38,Image 1,1,31009,
81.5,,Surface,38,Image 1,1,31010,
72,,Surface,38,Image 1,1,31011,
132,,Surface,38,Image 1,1,31012,
0.5,,Surface,38,Image 1,1,31013,
65.5,,Surface,38,Image 1,1,31014,
84,,Surface,38,Image 1,1,31015,
88,,Surface,38,Image 1,1,31016,
136,,Surface,38,Image 1,1,31017,
23,,Surface,38,Image 1,1,31018,
38.5,,Surface,38,Image 1,1,31019,
40,,Surface,38,Image 1,1,31020,
68.5,,Surface,38,Image 1,1,31021,
19.5,,Surface,38,Image 1,1,31023,
0.5,,Surface,38,Image 1,1,31024,
0.5,,Surface,38,Image 1,1,31025,
36,,Surface,38,Image 1,1,31026,
64.5,,Surface,38,Image 1,1,31027,
29.5,,Surface,38,Image 1,1,31028,
33.5,,Surface,38,Image 1,1,31029,
33.5,,Surface,38,Image 1,1,31030,
24.5,,Surface,38,Image 1,1,31031,
30.5,,Surface,38,Image 1,1,31032,
2,,Surface,38,Image 1,1,31033,
7.25,,Surface,38,Image 1,1,31034,
24.5,,Surface,38,Image 1,1,31035,
26.5,,Surface,38,Image 1,1,31036,
0.125,,Surface,38,Image 1,1,31037,
64.5,,Surface,38,Image 1,1,31038,
0.25,,Surface,38,Image 1,1,31040,
77,,Surface,38,Image 1,1,31041,
30,,Surface,38,Image 1,1,31042,
113.5,,Surface,38,Image 1,1,31043,
125.5,,Surface,38,Image 1,1,31044,
112.5,,Surface,38,Image 1,1,31045,
88,,Surface,38,Image 1,1,31046,
34.25,,Surface,38,Image 1,1,31047,
108,,Surface,38,Image 1,1,31048,
53.25,,Surface,38,Image 1,1,31049,
95,,Surface,38,Image 1,1,31050,
100,,Surface,38,Image 1,1,31051,
67,,Surface,38,Image 1,1,31053,
67.5,,Surface,38,Image 1,1,31054,
72,,Surface,38,Image 1,1,31055,
129.5,,Surface,38,Image 1,1,31056,
20.5,,Surface,38,Image 1,1,31057,
8.5,,Surface,38,Image 1,1,31059,
57,,Surface,38,Image 1,1,31061,
0.25,,Surface,38,Image 1,1,31062,
14.5,,Surface,38,Image 1,1,31063,
88,,Surface,38,Image 1,1,31064,
25,,Surface,38,Image 1,1,31065,
17.25,,Surface,38,Image 1,1,31066,
30.5,,Surface,38,Image 1,1,31067,
88,,Surface,38,Image 1,1,31068,
44.25,,Surface,38,Image 1,1,31069,
