
Intensity Median Ch=9 Img=1
 ==================== 
Intensity Median,Unit,Category,Channel,Image,Time,ID,
2324,,Surface,9,Image 1,1,30639,
1596,,Surface,9,Image 1,1,30640,
2172,,Surface,9,Image 1,1,30641,
1964,,Surface,9,Image 1,1,30642,
1844,,Surface,9,Image 1,1,30643,
1390,,Surface,9,Image 1,1,30644,
1514,,Surface,9,Image 1,1,30645,
2600,,Surface,9,Image 1,1,30646,
2200,,Surface,9,Image 1,1,30647,
1464,,Surface,9,Image 1,1,30648,
1788,,Surface,9,Image 1,1,30649,
2120,,Surface,9,Image 1,1,30650,
1928,,Surface,9,Image 1,1,30651,
2744,,Surface,9,Image 1,1,30652,
1388,,Surface,9,Image 1,1,30653,
1348,,Surface,9,Image 1,1,30655,
1684,,Surface,9,Image 1,1,30656,
2056,,Surface,9,Image 1,1,30657,
1416,,Surface,9,Image 1,1,30658,
1704,,Surface,9,Image 1,1,30659,
2008,,Surface,9,Image 1,1,30660,
1556,,Surface,9,Image 1,1,30661,
1284,,Surface,9,Image 1,1,30663,
1976,,Surface,9,Image 1,1,30664,
3400,,Surface,9,Image 1,1,30666,
1768,,Surface,9,Image 1,1,30667,
1636,,Surface,9,Image 1,1,30668,
1804,,Surface,9,Image 1,1,30669,
3016,,Surface,9,Image 1,1,30670,
3960,,Surface,9,Image 1,1,30671,
1740,,Surface,9,Image 1,1,30672,
2104,,Surface,9,Image 1,1,30673,
1364,,Surface,9,Image 1,1,30674,
1464,,Surface,9,Image 1,1,30675,
1324,,Surface,9,Image 1,1,30676,
1372,,Surface,9,Image 1,1,30677,
1816,,Surface,9,Image 1,1,30678,
2260,,Surface,9,Image 1,1,30679,
2120,,Surface,9,Image 1,1,30681,
2744,,Surface,9,Image 1,1,30682,
1268,,Surface,9,Image 1,1,30683,
1588,,Surface,9,Image 1,1,30684,
1402,,Surface,9,Image 1,1,30685,
2936,,Surface,9,Image 1,1,30686,
2344,,Surface,9,Image 1,1,30687,
1220,,Surface,9,Image 1,1,30688,
2332,,Surface,9,Image 1,1,30689,
2408,,Surface,9,Image 1,1,30690,
1026,,Surface,9,Image 1,1,30691,
1372,,Surface,9,Image 1,1,30692,
1268,,Surface,9,Image 1,1,30694,
3048,,Surface,9,Image 1,1,30695,
1636,,Surface,9,Image 1,1,30696,
1916,,Surface,9,Image 1,1,30697,
1652,,Surface,9,Image 1,1,30698,
1756,,Surface,9,Image 1,1,30699,
1876,,Surface,9,Image 1,1,30700,
1972,,Surface,9,Image 1,1,30701,
1668,,Surface,9,Image 1,1,30702,
1976,,Surface,9,Image 1,1,30703,
1778,,Surface,9,Image 1,1,30704,
1656,,Surface,9,Image 1,1,30705,
1084,,Surface,9,Image 1,1,30706,
1688,,Surface,9,Image 1,1,30707,
1604,,Surface,9,Image 1,1,30708,
1896,,Surface,9,Image 1,1,30709,
3096,,Surface,9,Image 1,1,30710,
1652,,Surface,9,Image 1,1,30711,
2088,,Surface,9,Image 1,1,30712,
3768,,Surface,9,Image 1,1,30713,
2168,,Surface,9,Image 1,1,30714,
2008,,Surface,9,Image 1,1,30715,
1752,,Surface,9,Image 1,1,30716,
1636,,Surface,9,Image 1,1,30717,
2072,,Surface,9,Image 1,1,30718,
1740,,Surface,9,Image 1,1,30719,
2092,,Surface,9,Image 1,1,30721,
1436,,Surface,9,Image 1,1,30723,
1708,,Surface,9,Image 1,1,30724,
3144,,Surface,9,Image 1,1,30725,
2872,,Surface,9,Image 1,1,30726,
2536,,Surface,9,Image 1,1,30728,
1544,,Surface,9,Image 1,1,30730,
2104,,Surface,9,Image 1,1,30732,
2312,,Surface,9,Image 1,1,30733,
2152,,Surface,9,Image 1,1,30734,
1644,,Surface,9,Image 1,1,30735,
3224,,Surface,9,Image 1,1,30736,
1516,,Surface,9,Image 1,1,30737,
3240,,Surface,9,Image 1,1,30738,
2136,,Surface,9,Image 1,1,30739,
1780,,Surface,9,Image 1,1,30740,
1644,,Surface,9,Image 1,1,30741,
2728,,Surface,9,Image 1,1,30742,
1832,,Surface,9,Image 1,1,30743,
918,,Surface,9,Image 1,1,30744,
1332,,Surface,9,Image 1,1,30745,
2168,,Surface,9,Image 1,1,30746,
1976,,Surface,9,Image 1,1,30747,
2920,,Surface,9,Image 1,1,30748,
1410,,Surface,9,Image 1,1,30749,
2376,,Surface,9,Image 1,1,30750,
1628,,Surface,9,Image 1,1,30751,
1220,,Surface,9,Image 1,1,30752,
4232,,Surface,9,Image 1,1,30753,
1204,,Surface,9,Image 1,1,30754,
1416,,Surface,9,Image 1,1,30755,
1720,,Surface,9,Image 1,1,30756,
1636,,Surface,9,Image 1,1,30757,
1804,,Surface,9,Image 1,1,30758,
1532,,Surface,9,Image 1,1,30759,
2044,,Surface,9,Image 1,1,30760,
1740,,Surface,9,Image 1,1,30761,
1846,,Surface,9,Image 1,1,30762,
1604,,Surface,9,Image 1,1,30763,
1468,,Surface,9,Image 1,1,30764,
1726,,Surface,9,Image 1,1,30766,
1546,,Surface,9,Image 1,1,30768,
2536,,Surface,9,Image 1,1,30769,
5392,,Surface,9,Image 1,1,30770,
2584,,Surface,9,Image 1,1,30771,
1624,,Surface,9,Image 1,1,30772,
1928,,Surface,9,Image 1,1,30773,
1300,,Surface,9,Image 1,1,30775,
1716,,Surface,9,Image 1,1,30776,
2920,,Surface,9,Image 1,1,30777,
2392,,Surface,9,Image 1,1,30778,
1976,,Surface,9,Image 1,1,30779,
1932,,Surface,9,Image 1,1,30780,
2472,,Surface,9,Image 1,1,30781,
1244,,Surface,9,Image 1,1,30782,
1896,,Surface,9,Image 1,1,30783,
1116,,Surface,9,Image 1,1,30784,
3368,,Surface,9,Image 1,1,30785,
1452,,Surface,9,Image 1,1,30786,
2040,,Surface,9,Image 1,1,30787,
2552,,Surface,9,Image 1,1,30789,
2308,,Surface,9,Image 1,1,30790,
1868,,Surface,9,Image 1,1,30791,
2184,,Surface,9,Image 1,1,30792,
2616,,Surface,9,Image 1,1,30793,
2412,,Surface,9,Image 1,1,30794,
1676,,Surface,9,Image 1,1,30795,
1784,,Surface,9,Image 1,1,30796,
1768,,Surface,9,Image 1,1,30797,
3256,,Surface,9,Image 1,1,30798,
1468,,Surface,9,Image 1,1,30800,
1188,,Surface,9,Image 1,1,30801,
2012,,Surface,9,Image 1,1,30802,
2488,,Surface,9,Image 1,1,30803,
1832,,Surface,9,Image 1,1,30804,
2136,,Surface,9,Image 1,1,30805,
3960,,Surface,9,Image 1,1,30806,
1800,,Surface,9,Image 1,1,30807,
4216,,Surface,9,Image 1,1,30808,
1276,,Surface,9,Image 1,1,30809,
2200,,Surface,9,Image 1,1,30810,
1620,,Surface,9,Image 1,1,30811,
1398,,Surface,9,Image 1,1,30812,
2024,,Surface,9,Image 1,1,30813,
1796,,Surface,9,Image 1,1,30814,
1620,,Surface,9,Image 1,1,30815,
1372,,Surface,9,Image 1,1,30816,
1800,,Surface,9,Image 1,1,30817,
2904,,Surface,9,Image 1,1,30818,
2068,,Surface,9,Image 1,1,30820,
1528,,Surface,9,Image 1,1,30821,
1528,,Surface,9,Image 1,1,30822,
3496,,Surface,9,Image 1,1,30823,
1556,,Surface,9,Image 1,1,30824,
1356,,Surface,9,Image 1,1,30825,
1372,,Surface,9,Image 1,1,30826,
1284,,Surface,9,Image 1,1,30827,
1420,,Surface,9,Image 1,1,30828,
1928,,Surface,9,Image 1,1,30829,
2808,,Surface,9,Image 1,1,30830,
2136,,Surface,9,Image 1,1,30831,
1372,,Surface,9,Image 1,1,30832,
1916,,Surface,9,Image 1,1,30833,
1848,,Surface,9,Image 1,1,30834,
1332,,Surface,9,Image 1,1,30835,
3320,,Surface,9,Image 1,1,30836,
2456,,Surface,9,Image 1,1,30837,
2264,,Surface,9,Image 1,1,30838,
2440,,Surface,9,Image 1,1,30839,
1788,,Surface,9,Image 1,1,30840,
1708,,Surface,9,Image 1,1,30841,
2888,,Surface,9,Image 1,1,30842,
1612,,Surface,9,Image 1,1,30843,
2232,,Surface,9,Image 1,1,30844,
1596,,Surface,9,Image 1,1,30845,
1656,,Surface,9,Image 1,1,30846,
2392,,Surface,9,Image 1,1,30847,
3096,,Surface,9,Image 1,1,30848,
3240,,Surface,9,Image 1,1,30849,
2008,,Surface,9,Image 1,1,30850,
1460,,Surface,9,Image 1,1,30851,
4312,,Surface,9,Image 1,1,30852,
2712,,Surface,9,Image 1,1,30853,
2252,,Surface,9,Image 1,1,30854,
1764,,Surface,9,Image 1,1,30855,
1756,,Surface,9,Image 1,1,30857,
1684,,Surface,9,Image 1,1,30858,
1656,,Surface,9,Image 1,1,30859,
2360,,Surface,9,Image 1,1,30861,
1688,,Surface,9,Image 1,1,30862,
1564,,Surface,9,Image 1,1,30863,
2388,,Surface,9,Image 1,1,30864,
2376,,Surface,9,Image 1,1,30865,
1140,,Surface,9,Image 1,1,30867,
1528,,Surface,9,Image 1,1,30868,
1770,,Surface,9,Image 1,1,30869,
1564,,Surface,9,Image 1,1,30870,
3288,,Surface,9,Image 1,1,30871,
1752,,Surface,9,Image 1,1,30872,
1960,,Surface,9,Image 1,1,30874,
1928,,Surface,9,Image 1,1,30875,
1716,,Surface,9,Image 1,1,30876,
2132,,Surface,9,Image 1,1,30877,
3320,,Surface,9,Image 1,1,30878,
1342,,Surface,9,Image 1,1,30880,
2056,,Surface,9,Image 1,1,30881,
1832,,Surface,9,Image 1,1,30882,
1368,,Surface,9,Image 1,1,30883,
2132,,Surface,9,Image 1,1,30884,
1976,,Surface,9,Image 1,1,30885,
2408,,Surface,9,Image 1,1,30886,
1300,,Surface,9,Image 1,1,30887,
2376,,Surface,9,Image 1,1,30888,
2232,,Surface,9,Image 1,1,30889,
2280,,Surface,9,Image 1,1,30890,
3000,,Surface,9,Image 1,1,30891,
2200,,Surface,9,Image 1,1,30892,
2744,,Surface,9,Image 1,1,30893,
1912,,Surface,9,Image 1,1,30894,
3432,,Surface,9,Image 1,1,30895,
1384,,Surface,9,Image 1,1,30896,
698,,Surface,9,Image 1,1,30897,
2248,,Surface,9,Image 1,1,30898,
1944,,Surface,9,Image 1,1,30899,
3160,,Surface,9,Image 1,1,30900,
1604,,Surface,9,Image 1,1,30901,
1960,,Surface,9,Image 1,1,30902,
1956,,Surface,9,Image 1,1,30903,
1400,,Surface,9,Image 1,1,30904,
2984,,Surface,9,Image 1,1,30905,
1260,,Surface,9,Image 1,1,30906,
2280,,Surface,9,Image 1,1,30907,
1140,,Surface,9,Image 1,1,30908,
2296,,Surface,9,Image 1,1,30909,
2168,,Surface,9,Image 1,1,30912,
1588,,Surface,9,Image 1,1,30913,
2392,,Surface,9,Image 1,1,30914,
3864,,Surface,9,Image 1,1,30915,
2536,,Surface,9,Image 1,1,30916,
1724,,Surface,9,Image 1,1,30917,
2232,,Surface,9,Image 1,1,30918,
1180,,Surface,9,Image 1,1,30919,
1788,,Surface,9,Image 1,1,30920,
1752,,Surface,9,Image 1,1,30921,
2744,,Surface,9,Image 1,1,30923,
3064,,Surface,9,Image 1,1,30924,
1230,,Surface,9,Image 1,1,30925,
2008,,Surface,9,Image 1,1,30926,
2264,,Surface,9,Image 1,1,30927,
1896,,Surface,9,Image 1,1,30928,
1412,,Surface,9,Image 1,1,30929,
2440,,Surface,9,Image 1,1,30930,
2280,,Surface,9,Image 1,1,30931,
2212,,Surface,9,Image 1,1,30932,
1604,,Surface,9,Image 1,1,30933,
1844,,Surface,9,Image 1,1,30934,
1612,,Surface,9,Image 1,1,30935,
1800,,Surface,9,Image 1,1,30936,
2584,,Surface,9,Image 1,1,30937,
1324,,Surface,9,Image 1,1,30938,
2008,,Surface,9,Image 1,1,30939,
2840,,Surface,9,Image 1,1,30940,
1116,,Surface,9,Image 1,1,30941,
1500,,Surface,9,Image 1,1,30942,
2056,,Surface,9,Image 1,1,30943,
1796,,Surface,9,Image 1,1,30944,
1190,,Surface,9,Image 1,1,30946,
1884,,Surface,9,Image 1,1,30948,
1892,,Surface,9,Image 1,1,30949,
3384,,Surface,9,Image 1,1,30950,
1612,,Surface,9,Image 1,1,30951,
1286,,Surface,9,Image 1,1,30952,
1148,,Surface,9,Image 1,1,30953,
2616,,Surface,9,Image 1,1,30954,
1912,,Surface,9,Image 1,1,30955,
1864,,Surface,9,Image 1,1,30956,
1252,,Surface,9,Image 1,1,30958,
2120,,Surface,9,Image 1,1,30959,
646,,Surface,9,Image 1,1,30960,
1544,,Surface,9,Image 1,1,30961,
1076,,Surface,9,Image 1,1,30962,
2952,,Surface,9,Image 1,1,30963,
1896,,Surface,9,Image 1,1,30964,
1864,,Surface,9,Image 1,1,30965,
2172,,Surface,9,Image 1,1,30967,
1884,,Surface,9,Image 1,1,30968,
1800,,Surface,9,Image 1,1,30969,
1608,,Surface,9,Image 1,1,30971,
2168,,Surface,9,Image 1,1,30972,
1748,,Surface,9,Image 1,1,30974,
1628,,Surface,9,Image 1,1,30975,
598,,Surface,9,Image 1,1,30976,
1316,,Surface,9,Image 1,1,30977,
1052,,Surface,9,Image 1,1,30978,
2632,,Surface,9,Image 1,1,30979,
2520,,Surface,9,Image 1,1,30980,
1508,,Surface,9,Image 1,1,30981,
1652,,Surface,9,Image 1,1,30982,
1542,,Surface,9,Image 1,1,30983,
1560,,Surface,9,Image 1,1,30984,
1960,,Surface,9,Image 1,1,30985,
1208,,Surface,9,Image 1,1,30986,
1640,,Surface,9,Image 1,1,30987,
2152,,Surface,9,Image 1,1,30988,
1736,,Surface,9,Image 1,1,30989,
1684,,Surface,9,Image 1,1,30990,
1196,,Surface,9,Image 1,1,30991,
2360,,Surface,9,Image 1,1,30992,
1880,,Surface,9,Image 1,1,30993,
2760,,Surface,9,Image 1,1,30994,
1236,,Surface,9,Image 1,1,30995,
1992,,Surface,9,Image 1,1,30996,
1620,,Surface,9,Image 1,1,30997,
3064,,Surface,9,Image 1,1,30998,
1500,,Surface,9,Image 1,1,30999,
1736,,Surface,9,Image 1,1,31000,
1924,,Surface,9,Image 1,1,31001,
2520,,Surface,9,Image 1,1,31002,
1672,,Surface,9,Image 1,1,31003,
1316,,Surface,9,Image 1,1,31004,
3528,,Surface,9,Image 1,1,31005,
908,,Surface,9,Image 1,1,31006,
2568,,Surface,9,Image 1,1,31007,
2920,,Surface,9,Image 1,1,31008,
1340,,Surface,9,Image 1,1,31009,
2152,,Surface,9,Image 1,1,31010,
1972,,Surface,9,Image 1,1,31011,
2792,,Surface,9,Image 1,1,31012,
1460,,Surface,9,Image 1,1,31013,
1572,,Surface,9,Image 1,1,31014,
2376,,Surface,9,Image 1,1,31015,
2088,,Surface,9,Image 1,1,31016,
2600,,Surface,9,Image 1,1,31017,
1636,,Surface,9,Image 1,1,31018,
2200,,Surface,9,Image 1,1,31019,
1672,,Surface,9,Image 1,1,31020,
2504,,Surface,9,Image 1,1,31021,
1832,,Surface,9,Image 1,1,31023,
1620,,Surface,9,Image 1,1,31024,
1500,,Surface,9,Image 1,1,31025,
1404,,Surface,9,Image 1,1,31026,
2456,,Surface,9,Image 1,1,31027,
1724,,Surface,9,Image 1,1,31028,
1562,,Surface,9,Image 1,1,31029,
1452,,Surface,9,Image 1,1,31030,
1348,,Surface,9,Image 1,1,31031,
1818,,Surface,9,Image 1,1,31032,
1544,,Surface,9,Image 1,1,31033,
1270,,Surface,9,Image 1,1,31034,
2168,,Surface,9,Image 1,1,31035,
1172,,Surface,9,Image 1,1,31036,
1366,,Surface,9,Image 1,1,31037,
2488,,Surface,9,Image 1,1,31038,
1052,,Surface,9,Image 1,1,31040,
1274,,Surface,9,Image 1,1,31041,
2328,,Surface,9,Image 1,1,31042,
2440,,Surface,9,Image 1,1,31043,
2280,,Surface,9,Image 1,1,31044,
2712,,Surface,9,Image 1,1,31045,
1848,,Surface,9,Image 1,1,31046,
1470,,Surface,9,Image 1,1,31047,
2888,,Surface,9,Image 1,1,31048,
1876,,Surface,9,Image 1,1,31049,
2328,,Surface,9,Image 1,1,31050,
2136,,Surface,9,Image 1,1,31051,
2408,,Surface,9,Image 1,1,31053,
1140,,Surface,9,Image 1,1,31054,
2312,,Surface,9,Image 1,1,31055,
2520,,Surface,9,Image 1,1,31056,
2216,,Surface,9,Image 1,1,31057,
1596,,Surface,9,Image 1,1,31059,
1180,,Surface,9,Image 1,1,31061,
1788,,Surface,9,Image 1,1,31062,
1684,,Surface,9,Image 1,1,31063,
3064,,Surface,9,Image 1,1,31064,
1656,,Surface,9,Image 1,1,31065,
1652,,Surface,9,Image 1,1,31066,
1356,,Surface,9,Image 1,1,31067,
1668,,Surface,9,Image 1,1,31068,
1492,,Surface,9,Image 1,1,31069,
1720,,Surface,9,Image 1,1,31070,
1432,,Surface,9,Image 1,1,31071,
3480,,Surface,9,Image 1,1,31072,
2396,,Surface,9,Image 1,1,31073,
1868,,Surface,9,Image 1,1,31074,
2696,,Surface,9,Image 1,1,31076,
1220,,Surface,9,Image 1,1,31077,
3784,,Surface,9,Image 1,1,31078,
1612,,Surface,9,Image 1,1,31079,
1464,,Surface,9,Image 1,1,31080,
1832,,Surface,9,Image 1,1,31081,
1528,,Surface,9,Image 1,1,31083,
1672,,Surface,9,Image 1,1,31084,
3464,,Surface,9,Image 1,1,31085,
2136,,Surface,9,Image 1,1,31086,
3592,,Surface,9,Image 1,1,31087,
1548,,Surface,9,Image 1,1,31088,
2248,,Surface,9,Image 1,1,31089,
1260,,Surface,9,Image 1,1,31090,
2136,,Surface,9,Image 1,1,31091,
2632,,Surface,9,Image 1,1,31092,
2220,,Surface,9,Image 1,1,31093,
1924,,Surface,9,Image 1,1,31094,
1026,,Surface,9,Image 1,1,31095,
1576,,Surface,9,Image 1,1,31096,
1388,,Surface,9,Image 1,1,31098,
1884,,Surface,9,Image 1,1,31099,
3384,,Surface,9,Image 1,1,31100,
1960,,Surface,9,Image 1,1,31102,
1384,,Surface,9,Image 1,1,31103,
1300,,Surface,9,Image 1,1,31104,
1412,,Surface,9,Image 1,1,31105,
2296,,Surface,9,Image 1,1,31106,
2248,,Surface,9,Image 1,1,31107,
1352,,Surface,9,Image 1,1,31108,
2824,,Surface,9,Image 1,1,31109,
2840,,Surface,9,Image 1,1,31111,
3768,,Surface,9,Image 1,1,31112,
1116,,Surface,9,Image 1,1,31113,
1844,,Surface,9,Image 1,1,31114,
2648,,Surface,9,Image 1,1,31115,
1292,,Surface,9,Image 1,1,31116,
3320,,Surface,9,Image 1,1,31117,
2008,,Surface,9,Image 1,1,31118,
2040,,Surface,9,Image 1,1,31119,
1652,,Surface,9,Image 1,1,31120,
1604,,Surface,9,Image 1,1,31121,
1654,,Surface,9,Image 1,1,31122,
1500,,Surface,9,Image 1,1,31123,
1720,,Surface,9,Image 1,1,31124,
2520,,Surface,9,Image 1,1,31125,
2408,,Surface,9,Image 1,1,31126,
1748,,Surface,9,Image 1,1,31127,
2152,,Surface,9,Image 1,1,31128,
1608,,Surface,9,Image 1,1,31129,
2120,,Surface,9,Image 1,1,31130,
1948,,Surface,9,Image 1,1,31131,
1580,,Surface,9,Image 1,1,31132,
3032,,Surface,9,Image 1,1,31133,
1916,,Surface,9,Image 1,1,31134,
2312,,Surface,9,Image 1,1,31135,
1388,,Surface,9,Image 1,1,31137,
1492,,Surface,9,Image 1,1,31138,
1692,,Surface,9,Image 1,1,31139,
1800,,Surface,9,Image 1,1,31140,
1880,,Surface,9,Image 1,1,31141,
3160,,Surface,9,Image 1,1,31142,
1784,,Surface,9,Image 1,1,31143,
1506,,Surface,9,Image 1,1,31144,
1864,,Surface,9,Image 1,1,31145,
1340,,Surface,9,Image 1,1,31146,
1356,,Surface,9,Image 1,1,31147,
2680,,Surface,9,Image 1,1,31148,
1756,,Surface,9,Image 1,1,31149,
3368,,Surface,9,Image 1,1,31151,
1540,,Surface,9,Image 1,1,31152,
1564,,Surface,9,Image 1,1,31153,
1420,,Surface,9,Image 1,1,31154,
1740,,Surface,9,Image 1,1,31155,
2456,,Surface,9,Image 1,1,31156,
1784,,Surface,9,Image 1,1,31157,
2792,,Surface,9,Image 1,1,31158,
1548,,Surface,9,Image 1,1,31159,
1140,,Surface,9,Image 1,1,31160,
1940,,Surface,9,Image 1,1,31161,
1460,,Surface,9,Image 1,1,31162,
3496,,Surface,9,Image 1,1,31163,
2792,,Surface,9,Image 1,1,31164,
1356,,Surface,9,Image 1,1,31165,
2792,,Surface,9,Image 1,1,31167,
1524,,Surface,9,Image 1,1,31168,
1736,,Surface,9,Image 1,1,31169,
1700,,Surface,9,Image 1,1,31170,
3416,,Surface,9,Image 1,1,31171,
3720,,Surface,9,Image 1,1,31172,
1492,,Surface,9,Image 1,1,31173,
1704,,Surface,9,Image 1,1,31174,
1528,,Surface,9,Image 1,1,31176,
1276,,Surface,9,Image 1,1,31178,
1576,,Surface,9,Image 1,1,31179,
1372,,Surface,9,Image 1,1,31180,
910,,Surface,9,Image 1,1,31181,
2728,,Surface,9,Image 1,1,31182,
1916,,Surface,9,Image 1,1,31183,
2440,,Surface,9,Image 1,1,31184,
2696,,Surface,9,Image 1,1,31185,
2712,,Surface,9,Image 1,1,31186,
1324,,Surface,9,Image 1,1,31187,
1226,,Surface,9,Image 1,1,31188,
1976,,Surface,9,Image 1,1,31190,
1628,,Surface,9,Image 1,1,31191,
2952,,Surface,9,Image 1,1,31192,
1540,,Surface,9,Image 1,1,31193,
1186,,Surface,9,Image 1,1,31194,
1188,,Surface,9,Image 1,1,31195,
1508,,Surface,9,Image 1,1,31196,
1564,,Surface,9,Image 1,1,31197,
1496,,Surface,9,Image 1,1,31199,
2024,,Surface,9,Image 1,1,31200,
1692,,Surface,9,Image 1,1,31201,
1720,,Surface,9,Image 1,1,31202,
1668,,Surface,9,Image 1,1,31203,
1944,,Surface,9,Image 1,1,31204,
2012,,Surface,9,Image 1,1,31205,
1612,,Surface,9,Image 1,1,31207,
2408,,Surface,9,Image 1,1,31208,
1332,,Surface,9,Image 1,1,31209,
1496,,Surface,9,Image 1,1,31210,
1500,,Surface,9,Image 1,1,31211,
2552,,Surface,9,Image 1,1,31212,
1252,,Surface,9,Image 1,1,31213,
1656,,Surface,9,Image 1,1,31214,
1928,,Surface,9,Image 1,1,31215,
1246,,Surface,9,Image 1,1,31217,
1720,,Surface,9,Image 1,1,31219,
1576,,Surface,9,Image 1,1,31220,
1640,,Surface,9,Image 1,1,31221,
1464,,Surface,9,Image 1,1,31222,
2024,,Surface,9,Image 1,1,31223,
2280,,Surface,9,Image 1,1,31224,
2520,,Surface,9,Image 1,1,31225,
1772,,Surface,9,Image 1,1,31226,
1740,,Surface,9,Image 1,1,31227,
1832,,Surface,9,Image 1,1,31228,
1500,,Surface,9,Image 1,1,31229,
1860,,Surface,9,Image 1,1,31230,
2328,,Surface,9,Image 1,1,31231,
1720,,Surface,9,Image 1,1,31232,
2328,,Surface,9,Image 1,1,31233,
1752,,Surface,9,Image 1,1,31234,
2024,,Surface,9,Image 1,1,31235,
3128,,Surface,9,Image 1,1,31236,
2584,,Surface,9,Image 1,1,31237,
1428,,Surface,9,Image 1,1,31238,
1244,,Surface,9,Image 1,1,31239,
2492,,Surface,9,Image 1,1,31240,
4120,,Surface,9,Image 1,1,31242,
2264,,Surface,9,Image 1,1,31243,
1900,,Surface,9,Image 1,1,31244,
2020,,Surface,9,Image 1,1,31245,
2088,,Surface,9,Image 1,1,31246,
1928,,Surface,9,Image 1,1,31247,
1924,,Surface,9,Image 1,1,31248,
3416,,Surface,9,Image 1,1,31249,
1960,,Surface,9,Image 1,1,31250,
1676,,Surface,9,Image 1,1,31251,
2456,,Surface,9,Image 1,1,31252,
1752,,Surface,9,Image 1,1,31253,
1804,,Surface,9,Image 1,1,31254,
1608,,Surface,9,Image 1,1,31255,
2520,,Surface,9,Image 1,1,31256,
1724,,Surface,9,Image 1,1,31257,
1720,,Surface,9,Image 1,1,31259,
2248,,Surface,9,Image 1,1,31260,
3480,,Surface,9,Image 1,1,31261,
2536,,Surface,9,Image 1,1,31262,
2808,,Surface,9,Image 1,1,31263,
1556,,Surface,9,Image 1,1,31265,
2888,,Surface,9,Image 1,1,31266,
1468,,Surface,9,Image 1,1,31267,
1800,,Surface,9,Image 1,1,31268,
4360,,Surface,9,Image 1,1,31269,
3512,,Surface,9,Image 1,1,31270,
1270,,Surface,9,Image 1,1,31271,
2648,,Surface,9,Image 1,1,31272,
1236,,Surface,9,Image 1,1,31273,
2120,,Surface,9,Image 1,1,31274,
1880,,Surface,9,Image 1,1,31275,
1500,,Surface,9,Image 1,1,31276,
2140,,Surface,9,Image 1,1,31277,
1636,,Surface,9,Image 1,1,31278,
2008,,Surface,9,Image 1,1,31279,
2044,,Surface,9,Image 1,1,31280,
1428,,Surface,9,Image 1,1,31281,
2120,,Surface,9,Image 1,1,31282,
1604,,Surface,9,Image 1,1,31284,
2424,,Surface,9,Image 1,1,31285,
1532,,Surface,9,Image 1,1,31286,
2232,,Surface,9,Image 1,1,31287,
2664,,Surface,9,Image 1,1,31288,
1228,,Surface,9,Image 1,1,31289,
1812,,Surface,9,Image 1,1,31291,
1860,,Surface,9,Image 1,1,31292,
1260,,Surface,9,Image 1,1,31293,
1912,,Surface,9,Image 1,1,31294,
1362,,Surface,9,Image 1,1,31295,
2936,,Surface,9,Image 1,1,31296,
948,,Surface,9,Image 1,1,31297,
2856,,Surface,9,Image 1,1,31298,
2392,,Surface,9,Image 1,1,31299,
2456,,Surface,9,Image 1,1,31300,
1380,,Surface,9,Image 1,1,31301,
2808,,Surface,9,Image 1,1,31302,
1460,,Surface,9,Image 1,1,31303,
1412,,Surface,9,Image 1,1,31304,
1532,,Surface,9,Image 1,1,31305,
1668,,Surface,9,Image 1,1,31306,
2792,,Surface,9,Image 1,1,31307,
2824,,Surface,9,Image 1,1,31308,
1976,,Surface,9,Image 1,1,31309,
1512,,Surface,9,Image 1,1,31310,
1880,,Surface,9,Image 1,1,31312,
1626,,Surface,9,Image 1,1,31313,
1832,,Surface,9,Image 1,1,31314,
1294,,Surface,9,Image 1,1,31315,
1524,,Surface,9,Image 1,1,31316,
2088,,Surface,9,Image 1,1,31317,
1688,,Surface,9,Image 1,1,31318,
1540,,Surface,9,Image 1,1,31319,
2824,,Surface,9,Image 1,1,31320,
1848,,Surface,9,Image 1,1,31321,
2244,,Surface,9,Image 1,1,31323,
1370,,Surface,9,Image 1,1,31324,
3368,,Surface,9,Image 1,1,31325,
1928,,Surface,9,Image 1,1,31326,
2168,,Surface,9,Image 1,1,31327,
1576,,Surface,9,Image 1,1,31328,
1608,,Surface,9,Image 1,1,31329,
1788,,Surface,9,Image 1,1,31330,
2360,,Surface,9,Image 1,1,31331,
1484,,Surface,9,Image 1,1,31332,
1364,,Surface,9,Image 1,1,31333,
2536,,Surface,9,Image 1,1,31334,
1476,,Surface,9,Image 1,1,31335,
1656,,Surface,9,Image 1,1,31336,
2984,,Surface,9,Image 1,1,31337,
1436,,Surface,9,Image 1,1,31338,
1476,,Surface,9,Image 1,1,31339,
2108,,Surface,9,Image 1,1,31340,
1908,,Surface,9,Image 1,1,31341,
1668,,Surface,9,Image 1,1,31342,
1640,,Surface,9,Image 1,1,31343,
1404,,Surface,9,Image 1,1,31344,
1534,,Surface,9,Image 1,1,31345,
1816,,Surface,9,Image 1,1,31347,
1884,,Surface,9,Image 1,1,31348,
2092,,Surface,9,Image 1,1,31349,
1644,,Surface,9,Image 1,1,31350,
1748,,Surface,9,Image 1,1,31351,
1404,,Surface,9,Image 1,1,31352,
2920,,Surface,9,Image 1,1,31353,
2472,,Surface,9,Image 1,1,31354,
1500,,Surface,9,Image 1,1,31355,
1592,,Surface,9,Image 1,1,31356,
5208,,Surface,9,Image 1,1,31357,
1764,,Surface,9,Image 1,1,31358,
1528,,Surface,9,Image 1,1,31359,
1644,,Surface,9,Image 1,1,31360,
