
Intensity Median Ch=22 Img=1
 ==================== 
Intensity Median,Unit,Category,Channel,Image,Time,ID,
4,,Surface,22,Image 1,1,30213,
180,,Surface,22,Image 1,1,30214,
4,,Surface,22,Image 1,1,30215,
0.5,,Surface,22,Image 1,1,30216,
2,,Surface,22,Image 1,1,30217,
0.5,,Surface,22,Image 1,1,30218,
4,,Surface,22,Image 1,1,30219,
4,,Surface,22,Image 1,1,30220,
1,,Surface,22,Image 1,1,30221,
4,,Surface,22,Image 1,1,30222,
8,,Surface,22,Image 1,1,30223,
4,,Surface,22,Image 1,1,30224,
2,,Surface,22,Image 1,1,30225,
0.5,,Surface,22,Image 1,1,30227,
92,,Surface,22,Image 1,1,30228,
2,,Surface,22,Image 1,1,30229,
1,,Surface,22,Image 1,1,30230,
4,,Surface,22,Image 1,1,30232,
2,,Surface,22,Image 1,1,30233,
4,,Surface,22,Image 1,1,30234,
2,,Surface,22,Image 1,1,30235,
200,,Surface,22,Image 1,1,30236,
380,,Surface,22,Image 1,1,30237,
8,,Surface,22,Image 1,1,30238,
66,,Surface,22,Image 1,1,30239,
4,,Surface,22,Image 1,1,30240,
24,,Surface,22,Image 1,1,30241,
0.25,,Surface,22,Image 1,1,30242,
916,,Surface,22,Image 1,1,30243,
4,,Surface,22,Image 1,1,30244,
8,,Surface,22,Image 1,1,30245,
184,,Surface,22,Image 1,1,30246,
4,,Surface,22,Image 1,1,30247,
4,,Surface,22,Image 1,1,30248,
24,,Surface,22,Image 1,1,30249,
116,,Surface,22,Image 1,1,30250,
2,,Surface,22,Image 1,1,30252,
568,,Surface,22,Image 1,1,30253,
2,,Surface,22,Image 1,1,30255,
4,,Surface,22,Image 1,1,30256,
1,,Surface,22,Image 1,1,30257,
244,,Surface,22,Image 1,1,30258,
2,,Surface,22,Image 1,1,30259,
1,,Surface,22,Image 1,1,30261,
148,,Surface,22,Image 1,1,30262,
4,,Surface,22,Image 1,1,30263,
4,,Surface,22,Image 1,1,30264,
44,,Surface,22,Image 1,1,30265,
696,,Surface,22,Image 1,1,30266,
132,,Surface,22,Image 1,1,30267,
1128,,Surface,22,Image 1,1,30268,
2,,Surface,22,Image 1,1,30269,
184,,Surface,22,Image 1,1,30270,
4,,Surface,22,Image 1,1,30271,
408,,Surface,22,Image 1,1,30272,
72,,Surface,22,Image 1,1,30273,
2,,Surface,22,Image 1,1,30274,
0.5,,Surface,22,Image 1,1,30275,
2,,Surface,22,Image 1,1,30277,
2,,Surface,22,Image 1,1,30278,
0.5,,Surface,22,Image 1,1,30279,
4,,Surface,22,Image 1,1,30280,
148,,Surface,22,Image 1,1,30281,
2,,Surface,22,Image 1,1,30283,
4,,Surface,22,Image 1,1,30284,
4,,Surface,22,Image 1,1,30286,
4,,Surface,22,Image 1,1,30287,
1,,Surface,22,Image 1,1,30288,
40,,Surface,22,Image 1,1,30289,
4,,Surface,22,Image 1,1,30290,
8,,Surface,22,Image 1,1,30291,
8,,Surface,22,Image 1,1,30292,
2,,Surface,22,Image 1,1,30293,
4,,Surface,22,Image 1,1,30295,
4,,Surface,22,Image 1,1,30296,
4,,Surface,22,Image 1,1,30297,
2,,Surface,22,Image 1,1,30298,
0.5,,Surface,22,Image 1,1,30299,
88,,Surface,22,Image 1,1,30300,
1,,Surface,22,Image 1,1,30301,
2,,Surface,22,Image 1,1,30302,
146,,Surface,22,Image 1,1,30303,
2,,Surface,22,Image 1,1,30304,
280,,Surface,22,Image 1,1,30305,
182,,Surface,22,Image 1,1,30306,
8,,Surface,22,Image 1,1,30307,
8,,Surface,22,Image 1,1,30308,
2,,Surface,22,Image 1,1,30309,
2,,Surface,22,Image 1,1,30310,
188,,Surface,22,Image 1,1,30311,
744,,Surface,22,Image 1,1,30312,
30,,Surface,22,Image 1,1,30313,
302,,Surface,22,Image 1,1,30314,
8,,Surface,22,Image 1,1,30315,
12,,Surface,22,Image 1,1,30316,
8,,Surface,22,Image 1,1,30317,
8,,Surface,22,Image 1,1,30319,
0.5,,Surface,22,Image 1,1,30320,
904,,Surface,22,Image 1,1,30321,
4,,Surface,22,Image 1,1,30323,
4,,Surface,22,Image 1,1,30325,
2,,Surface,22,Image 1,1,30326,
316,,Surface,22,Image 1,1,30327,
138,,Surface,22,Image 1,1,30328,
4,,Surface,22,Image 1,1,30329,
152,,Surface,22,Image 1,1,30330,
2,,Surface,22,Image 1,1,30331,
0.5,,Surface,22,Image 1,1,30332,
4,,Surface,22,Image 1,1,30334,
604,,Surface,22,Image 1,1,30336,
632,,Surface,22,Image 1,1,30337,
144,,Surface,22,Image 1,1,30338,
4,,Surface,22,Image 1,1,30339,
36,,Surface,22,Image 1,1,30341,
8,,Surface,22,Image 1,1,30342,
152,,Surface,22,Image 1,1,30343,
2,,Surface,22,Image 1,1,30345,
4,,Surface,22,Image 1,1,30346,
1,,Surface,22,Image 1,1,30347,
2,,Surface,22,Image 1,1,30348,
8,,Surface,22,Image 1,1,30349,
8,,Surface,22,Image 1,1,30350,
4,,Surface,22,Image 1,1,30351,
4,,Surface,22,Image 1,1,30352,
1,,Surface,22,Image 1,1,30353,
2,,Surface,22,Image 1,1,30354,
680,,Surface,22,Image 1,1,30355,
2,,Surface,22,Image 1,1,30356,
4,,Surface,22,Image 1,1,30357,
2,,Surface,22,Image 1,1,30358,
4,,Surface,22,Image 1,1,30359,
2,,Surface,22,Image 1,1,30360,
228,,Surface,22,Image 1,1,30361,
180,,Surface,22,Image 1,1,30362,
564,,Surface,22,Image 1,1,30363,
8,,Surface,22,Image 1,1,30364,
60,,Surface,22,Image 1,1,30365,
16,,Surface,22,Image 1,1,30366,
82,,Surface,22,Image 1,1,30367,
4,,Surface,22,Image 1,1,30368,
0.25,,Surface,22,Image 1,1,30369,
508,,Surface,22,Image 1,1,30370,
58,,Surface,22,Image 1,1,30371,
2,,Surface,22,Image 1,1,30372,
4,,Surface,22,Image 1,1,30373,
4,,Surface,22,Image 1,1,30374,
296,,Surface,22,Image 1,1,30375,
0.5,,Surface,22,Image 1,1,30376,
14,,Surface,22,Image 1,1,30377,
4,,Surface,22,Image 1,1,30378,
8,,Surface,22,Image 1,1,30379,
8,,Surface,22,Image 1,1,30380,
1,,Surface,22,Image 1,1,30381,
4,,Surface,22,Image 1,1,30382,
8,,Surface,22,Image 1,1,30383,
2,,Surface,22,Image 1,1,30384,
4,,Surface,22,Image 1,1,30385,
244,,Surface,22,Image 1,1,30386,
2,,Surface,22,Image 1,1,30387,
8,,Surface,22,Image 1,1,30388,
1,,Surface,22,Image 1,1,30389,
276,,Surface,22,Image 1,1,30391,
148,,Surface,22,Image 1,1,30392,
1,,Surface,22,Image 1,1,30393,
4,,Surface,22,Image 1,1,30394,
2,,Surface,22,Image 1,1,30395,
8,,Surface,22,Image 1,1,30396,
4,,Surface,22,Image 1,1,30397,
8,,Surface,22,Image 1,1,30398,
2,,Surface,22,Image 1,1,30399,
720,,Surface,22,Image 1,1,30400,
2,,Surface,22,Image 1,1,30401,
676,,Surface,22,Image 1,1,30402,
2,,Surface,22,Image 1,1,30403,
38,,Surface,22,Image 1,1,30404,
1,,Surface,22,Image 1,1,30405,
8,,Surface,22,Image 1,1,30406,
1,,Surface,22,Image 1,1,30408,
2,,Surface,22,Image 1,1,30409,
8,,Surface,22,Image 1,1,30410,
72,,Surface,22,Image 1,1,30411,
36,,Surface,22,Image 1,1,30412,
196,,Surface,22,Image 1,1,30413,
696,,Surface,22,Image 1,1,30414,
2,,Surface,22,Image 1,1,30415,
2,,Surface,22,Image 1,1,30416,
4,,Surface,22,Image 1,1,30417,
2,,Surface,22,Image 1,1,30418,
40,,Surface,22,Image 1,1,30419,
572,,Surface,22,Image 1,1,30420,
70,,Surface,22,Image 1,1,30422,
1,,Surface,22,Image 1,1,30423,
140,,Surface,22,Image 1,1,30424,
4,,Surface,22,Image 1,1,30425,
1,,Surface,22,Image 1,1,30426,
8,,Surface,22,Image 1,1,30430,
100,,Surface,22,Image 1,1,30432,
60,,Surface,22,Image 1,1,30433,
2,,Surface,22,Image 1,1,30434,
2,,Surface,22,Image 1,1,30435,
2,,Surface,22,Image 1,1,30436,
4,,Surface,22,Image 1,1,30437,
2,,Surface,22,Image 1,1,30438,
44,,Surface,22,Image 1,1,30439,
684,,Surface,22,Image 1,1,30440,
4,,Surface,22,Image 1,1,30441,
2,,Surface,22,Image 1,1,30442,
872,,Surface,22,Image 1,1,30443,
84,,Surface,22,Image 1,1,30444,
1,,Surface,22,Image 1,1,30445,
4,,Surface,22,Image 1,1,30447,
4,,Surface,22,Image 1,1,30448,
88,,Surface,22,Image 1,1,30449,
1,,Surface,22,Image 1,1,30450,
8,,Surface,22,Image 1,1,30451,
2,,Surface,22,Image 1,1,30452,
12,,Surface,22,Image 1,1,30453,
2,,Surface,22,Image 1,1,30454,
4,,Surface,22,Image 1,1,30455,
12,,Surface,22,Image 1,1,30458,
42,,Surface,22,Image 1,1,30459,
2,,Surface,22,Image 1,1,30460,
8,,Surface,22,Image 1,1,30461,
40,,Surface,22,Image 1,1,30462,
2,,Surface,22,Image 1,1,30463,
8,,Surface,22,Image 1,1,30464,
4,,Surface,22,Image 1,1,30465,
104,,Surface,22,Image 1,1,30467,
106,,Surface,22,Image 1,1,30468,
2,,Surface,22,Image 1,1,30469,
904,,Surface,22,Image 1,1,30470,
4,,Surface,22,Image 1,1,30471,
4,,Surface,22,Image 1,1,30472,
1,,Surface,22,Image 1,1,30473,
2,,Surface,22,Image 1,1,30474,
632,,Surface,22,Image 1,1,30475,
28,,Surface,22,Image 1,1,30477,
4,,Surface,22,Image 1,1,30479,
8,,Surface,22,Image 1,1,30480,
4,,Surface,22,Image 1,1,30481,
2,,Surface,22,Image 1,1,30484,
520,,Surface,22,Image 1,1,30485,
2,,Surface,22,Image 1,1,30486,
74,,Surface,22,Image 1,1,30487,
4,,Surface,22,Image 1,1,30488,
1,,Surface,22,Image 1,1,30489,
4,,Surface,22,Image 1,1,30490,
2,,Surface,22,Image 1,1,30491,
612,,Surface,22,Image 1,1,30492,
8,,Surface,22,Image 1,1,30493,
656,,Surface,22,Image 1,1,30494,
132,,Surface,22,Image 1,1,30495,
504,,Surface,22,Image 1,1,30496,
328,,Surface,22,Image 1,1,30497,
0.5,,Surface,22,Image 1,1,30498,
0.25,,Surface,22,Image 1,1,30499,
4,,Surface,22,Image 1,1,30500,
140,,Surface,22,Image 1,1,30501,
4,,Surface,22,Image 1,1,30502,
2,,Surface,22,Image 1,1,30503,
456,,Surface,22,Image 1,1,30504,
4,,Surface,22,Image 1,1,30505,
184,,Surface,22,Image 1,1,30506,
628,,Surface,22,Image 1,1,30507,
2,,Surface,22,Image 1,1,30508,
4,,Surface,22,Image 1,1,30509,
0.5,,Surface,22,Image 1,1,30510,
4,,Surface,22,Image 1,1,30511,
152,,Surface,22,Image 1,1,30512,
2,,Surface,22,Image 1,1,30513,
1000,,Surface,22,Image 1,1,30514,
4,,Surface,22,Image 1,1,30515,
1,,Surface,22,Image 1,1,30516,
4,,Surface,22,Image 1,1,30517,
2,,Surface,22,Image 1,1,30518,
1,,Surface,22,Image 1,1,30519,
168,,Surface,22,Image 1,1,30520,
1,,Surface,22,Image 1,1,30521,
116,,Surface,22,Image 1,1,30522,
4,,Surface,22,Image 1,1,30523,
4,,Surface,22,Image 1,1,30524,
1,,Surface,22,Image 1,1,30525,
1,,Surface,22,Image 1,1,30526,
228,,Surface,22,Image 1,1,30528,
4,,Surface,22,Image 1,1,30529,
1,,Surface,22,Image 1,1,30531,
24,,Surface,22,Image 1,1,30532,
4,,Surface,22,Image 1,1,30534,
0.25,,Surface,22,Image 1,1,30535,
264,,Surface,22,Image 1,1,30537,
8,,Surface,22,Image 1,1,30538,
4,,Surface,22,Image 1,1,30539,
268,,Surface,22,Image 1,1,30540,
4,,Surface,22,Image 1,1,30541,
4,,Surface,22,Image 1,1,30542,
2,,Surface,22,Image 1,1,30543,
4,,Surface,22,Image 1,1,30544,
8,,Surface,22,Image 1,1,30545,
2,,Surface,22,Image 1,1,30546,
0.5,,Surface,22,Image 1,1,30547,
4,,Surface,22,Image 1,1,30548,
8,,Surface,22,Image 1,1,30549,
2,,Surface,22,Image 1,1,30550,
30,,Surface,22,Image 1,1,30551,
148,,Surface,22,Image 1,1,30552,
4,,Surface,22,Image 1,1,30554,
4,,Surface,22,Image 1,1,30555,
4,,Surface,22,Image 1,1,30556,
2,,Surface,22,Image 1,1,30557,
4,,Surface,22,Image 1,1,30558,
0.5,,Surface,22,Image 1,1,30560,
1,,Surface,22,Image 1,1,30561,
4,,Surface,22,Image 1,1,30562,
4,,Surface,22,Image 1,1,30563,
760,,Surface,22,Image 1,1,30564,
4,,Surface,22,Image 1,1,30565,
4,,Surface,22,Image 1,1,30566,
4,,Surface,22,Image 1,1,30567,
72,,Surface,22,Image 1,1,30568,
16,,Surface,22,Image 1,1,30569,
220,,Surface,22,Image 1,1,30570,
0.5,,Surface,22,Image 1,1,30571,
2,,Surface,22,Image 1,1,30572,
236,,Surface,22,Image 1,1,30573,
108,,Surface,22,Image 1,1,30574,
4,,Surface,22,Image 1,1,30575,
2,,Surface,22,Image 1,1,30576,
66,,Surface,22,Image 1,1,30577,
176,,Surface,22,Image 1,1,30578,
648,,Surface,22,Image 1,1,30579,
2,,Surface,22,Image 1,1,30582,
4,,Surface,22,Image 1,1,30583,
122,,Surface,22,Image 1,1,30584,
2,,Surface,22,Image 1,1,30585,
8,,Surface,22,Image 1,1,30586,
0.25,,Surface,22,Image 1,1,30587,
8,,Surface,22,Image 1,1,30588,
1,,Surface,22,Image 1,1,30589,
118,,Surface,22,Image 1,1,30590,
4,,Surface,22,Image 1,1,30591,
8,,Surface,22,Image 1,1,30592,
360,,Surface,22,Image 1,1,30593,
264,,Surface,22,Image 1,1,30594,
284,,Surface,22,Image 1,1,30595,
4,,Surface,22,Image 1,1,30596,
324,,Surface,22,Image 1,1,30597,
1,,Surface,22,Image 1,1,30598,
138,,Surface,22,Image 1,1,30599,
4,,Surface,22,Image 1,1,30600,
1,,Surface,22,Image 1,1,30601,
1,,Surface,22,Image 1,1,30602,
4,,Surface,22,Image 1,1,30603,
0.25,,Surface,22,Image 1,1,30604,
8,,Surface,22,Image 1,1,30605,
4,,Surface,22,Image 1,1,30606,
172,,Surface,22,Image 1,1,30607,
1,,Surface,22,Image 1,1,30608,
4,,Surface,22,Image 1,1,30609,
0.25,,Surface,22,Image 1,1,30610,
54,,Surface,22,Image 1,1,30611,
52,,Surface,22,Image 1,1,30612,
4,,Surface,22,Image 1,1,30613,
8,,Surface,22,Image 1,1,30614,
4,,Surface,22,Image 1,1,30615,
2,,Surface,22,Image 1,1,30616,
4,,Surface,22,Image 1,1,30617,
200,,Surface,22,Image 1,1,30618,
4,,Surface,22,Image 1,1,30619,
8,,Surface,22,Image 1,1,30620,
1,,Surface,22,Image 1,1,30621,
4,,Surface,22,Image 1,1,30622,
4,,Surface,22,Image 1,1,30623,
4,,Surface,22,Image 1,1,30624,
104,,Surface,22,Image 1,1,30625,
4,,Surface,22,Image 1,1,30627,
4,,Surface,22,Image 1,1,30628,
2,,Surface,22,Image 1,1,30629,
4,,Surface,22,Image 1,1,30630,
212,,Surface,22,Image 1,1,30631,
2,,Surface,22,Image 1,1,30632,
2,,Surface,22,Image 1,1,30633,
4,,Surface,22,Image 1,1,30634,
2,,Surface,22,Image 1,1,30635,
792,,Surface,22,Image 1,1,30636,
2,,Surface,22,Image 1,1,30638,
1,,Surface,22,Image 1,1,30639,
2,,Surface,22,Image 1,1,30640,
2,,Surface,22,Image 1,1,30641,
0.5,,Surface,22,Image 1,1,30642,
2,,Surface,22,Image 1,1,30643,
126,,Surface,22,Image 1,1,30644,
98,,Surface,22,Image 1,1,30645,
4,,Surface,22,Image 1,1,30646,
2,,Surface,22,Image 1,1,30647,
2,,Surface,22,Image 1,1,30648,
8,,Surface,22,Image 1,1,30649,
184,,Surface,22,Image 1,1,30650,
4,,Surface,22,Image 1,1,30651,
4,,Surface,22,Image 1,1,30652,
1,,Surface,22,Image 1,1,30653,
4,,Surface,22,Image 1,1,30655,
180,,Surface,22,Image 1,1,30656,
2,,Surface,22,Image 1,1,30657,
0.5,,Surface,22,Image 1,1,30658,
2,,Surface,22,Image 1,1,30659,
4,,Surface,22,Image 1,1,30660,
2,,Surface,22,Image 1,1,30661,
68,,Surface,22,Image 1,1,30663,
1880,,Surface,22,Image 1,1,30664,
4,,Surface,22,Image 1,1,30666,
8,,Surface,22,Image 1,1,30667,
2,,Surface,22,Image 1,1,30668,
54,,Surface,22,Image 1,1,30669,
4,,Surface,22,Image 1,1,30670,
16,,Surface,22,Image 1,1,30671,
4,,Surface,22,Image 1,1,30672,
8,,Surface,22,Image 1,1,30673,
360,,Surface,22,Image 1,1,30674,
1,,Surface,22,Image 1,1,30675,
0.5,,Surface,22,Image 1,1,30676,
1,,Surface,22,Image 1,1,30677,
8,,Surface,22,Image 1,1,30678,
8,,Surface,22,Image 1,1,30679,
8,,Surface,22,Image 1,1,30681,
4,,Surface,22,Image 1,1,30682,
2,,Surface,22,Image 1,1,30683,
8,,Surface,22,Image 1,1,30684,
0.5,,Surface,22,Image 1,1,30685,
4,,Surface,22,Image 1,1,30686,
24,,Surface,22,Image 1,1,30687,
2,,Surface,22,Image 1,1,30688,
4,,Surface,22,Image 1,1,30689,
4,,Surface,22,Image 1,1,30690,
44,,Surface,22,Image 1,1,30691,
4,,Surface,22,Image 1,1,30692,
0.5,,Surface,22,Image 1,1,30694,
2,,Surface,22,Image 1,1,30695,
88,,Surface,22,Image 1,1,30696,
232,,Surface,22,Image 1,1,30697,
4,,Surface,22,Image 1,1,30698,
1,,Surface,22,Image 1,1,30699,
88,,Surface,22,Image 1,1,30700,
2,,Surface,22,Image 1,1,30701,
4,,Surface,22,Image 1,1,30702,
18,,Surface,22,Image 1,1,30703,
2,,Surface,22,Image 1,1,30704,
188,,Surface,22,Image 1,1,30705,
0.5,,Surface,22,Image 1,1,30706,
1,,Surface,22,Image 1,1,30707,
4,,Surface,22,Image 1,1,30708,
1,,Surface,22,Image 1,1,30709,
8,,Surface,22,Image 1,1,30710,
2,,Surface,22,Image 1,1,30711,
0.25,,Surface,22,Image 1,1,30712,
8,,Surface,22,Image 1,1,30713,
2,,Surface,22,Image 1,1,30714,
4,,Surface,22,Image 1,1,30715,
760,,Surface,22,Image 1,1,30716,
4,,Surface,22,Image 1,1,30717,
4,,Surface,22,Image 1,1,30718,
1,,Surface,22,Image 1,1,30719,
4,,Surface,22,Image 1,1,30721,
776,,Surface,22,Image 1,1,30723,
764,,Surface,22,Image 1,1,30724,
4,,Surface,22,Image 1,1,30725,
4,,Surface,22,Image 1,1,30726,
4,,Surface,22,Image 1,1,30728,
264,,Surface,22,Image 1,1,30730,
2,,Surface,22,Image 1,1,30732,
2,,Surface,22,Image 1,1,30733,
4,,Surface,22,Image 1,1,30734,
0.5,,Surface,22,Image 1,1,30735,
8,,Surface,22,Image 1,1,30736,
4,,Surface,22,Image 1,1,30737,
56,,Surface,22,Image 1,1,30738,
104,,Surface,22,Image 1,1,30739,
1528,,Surface,22,Image 1,1,30740,
274,,Surface,22,Image 1,1,30741,
4,,Surface,22,Image 1,1,30742,
4,,Surface,22,Image 1,1,30743,
1,,Surface,22,Image 1,1,30744,
60,,Surface,22,Image 1,1,30745,
456,,Surface,22,Image 1,1,30746,
16,,Surface,22,Image 1,1,30747,
4,,Surface,22,Image 1,1,30748,
1,,Surface,22,Image 1,1,30749,
8,,Surface,22,Image 1,1,30750,
4,,Surface,22,Image 1,1,30751,
70,,Surface,22,Image 1,1,30752,
8,,Surface,22,Image 1,1,30753,
440,,Surface,22,Image 1,1,30754,
2,,Surface,22,Image 1,1,30755,
4,,Surface,22,Image 1,1,30756,
12,,Surface,22,Image 1,1,30757,
2,,Surface,22,Image 1,1,30758,
0.25,,Surface,22,Image 1,1,30759,
4,,Surface,22,Image 1,1,30760,
0.5,,Surface,22,Image 1,1,30761,
2,,Surface,22,Image 1,1,30762,
2,,Surface,22,Image 1,1,30763,
2,,Surface,22,Image 1,1,30764,
1,,Surface,22,Image 1,1,30766,
2,,Surface,22,Image 1,1,30768,
264,,Surface,22,Image 1,1,30769,
4,,Surface,22,Image 1,1,30770,
1,,Surface,22,Image 1,1,30771,
2,,Surface,22,Image 1,1,30772,
24,,Surface,22,Image 1,1,30773,
1,,Surface,22,Image 1,1,30775,
984,,Surface,22,Image 1,1,30776,
2,,Surface,22,Image 1,1,30777,
392,,Surface,22,Image 1,1,30778,
16,,Surface,22,Image 1,1,30779,
196,,Surface,22,Image 1,1,30780,
176,,Surface,22,Image 1,1,30781,
202,,Surface,22,Image 1,1,30782,
2,,Surface,22,Image 1,1,30783,
2,,Surface,22,Image 1,1,30784,
156,,Surface,22,Image 1,1,30785,
2,,Surface,22,Image 1,1,30786,
4,,Surface,22,Image 1,1,30787,
2,,Surface,22,Image 1,1,30789,
2,,Surface,22,Image 1,1,30790,
0.5,,Surface,22,Image 1,1,30791,
4,,Surface,22,Image 1,1,30792,
8,,Surface,22,Image 1,1,30793,
0.25,,Surface,22,Image 1,1,30794,
88,,Surface,22,Image 1,1,30795,
2,,Surface,22,Image 1,1,30796,
2,,Surface,22,Image 1,1,30797,
456,,Surface,22,Image 1,1,30798,
1,,Surface,22,Image 1,1,30800,
4,,Surface,22,Image 1,1,30801,
4,,Surface,22,Image 1,1,30802,
4,,Surface,22,Image 1,1,30803,
716,,Surface,22,Image 1,1,30804,
0.5,,Surface,22,Image 1,1,30805,
184,,Surface,22,Image 1,1,30806,
1,,Surface,22,Image 1,1,30807,
4,,Surface,22,Image 1,1,30808,
0.5,,Surface,22,Image 1,1,30809,
8,,Surface,22,Image 1,1,30810,
442,,Surface,22,Image 1,1,30811,
1,,Surface,22,Image 1,1,30812,
508,,Surface,22,Image 1,1,30813,
476,,Surface,22,Image 1,1,30814,
4,,Surface,22,Image 1,1,30815,
4,,Surface,22,Image 1,1,30816,
1,,Surface,22,Image 1,1,30817,
1008,,Surface,22,Image 1,1,30818,
76,,Surface,22,Image 1,1,30820,
8,,Surface,22,Image 1,1,30821,
516,,Surface,22,Image 1,1,30822,
2,,Surface,22,Image 1,1,30823,
2,,Surface,22,Image 1,1,30824,
4,,Surface,22,Image 1,1,30825,
1,,Surface,22,Image 1,1,30826,
2,,Surface,22,Image 1,1,30827,
1,,Surface,22,Image 1,1,30828,
4,,Surface,22,Image 1,1,30829,
348,,Surface,22,Image 1,1,30830,
4,,Surface,22,Image 1,1,30831,
344,,Surface,22,Image 1,1,30832,
4,,Surface,22,Image 1,1,30833,
2,,Surface,22,Image 1,1,30834,
28,,Surface,22,Image 1,1,30835,
40,,Surface,22,Image 1,1,30836,
0.5,,Surface,22,Image 1,1,30837,
232,,Surface,22,Image 1,1,30838,
4,,Surface,22,Image 1,1,30839,
0.25,,Surface,22,Image 1,1,30840,
140,,Surface,22,Image 1,1,30841,
492,,Surface,22,Image 1,1,30842,
2,,Surface,22,Image 1,1,30843,
4,,Surface,22,Image 1,1,30844,
1,,Surface,22,Image 1,1,30845,
4,,Surface,22,Image 1,1,30846,
4,,Surface,22,Image 1,1,30847,
1720,,Surface,22,Image 1,1,30848,
248,,Surface,22,Image 1,1,30849,
4,,Surface,22,Image 1,1,30850,
4,,Surface,22,Image 1,1,30851,
176,,Surface,22,Image 1,1,30852,
4,,Surface,22,Image 1,1,30853,
364,,Surface,22,Image 1,1,30854,
106,,Surface,22,Image 1,1,30855,
340,,Surface,22,Image 1,1,30857,
1,,Surface,22,Image 1,1,30858,
4,,Surface,22,Image 1,1,30859,
40,,Surface,22,Image 1,1,30861,
8,,Surface,22,Image 1,1,30862,
4,,Surface,22,Image 1,1,30863,
68,,Surface,22,Image 1,1,30864,
4,,Surface,22,Image 1,1,30865,
120,,Surface,22,Image 1,1,30867,
584,,Surface,22,Image 1,1,30868,
33.5,,Surface,22,Image 1,1,30869,
88,,Surface,22,Image 1,1,30870,
8,,Surface,22,Image 1,1,30871,
4,,Surface,22,Image 1,1,30872,
264,,Surface,22,Image 1,1,30874,
2,,Surface,22,Image 1,1,30875,
744,,Surface,22,Image 1,1,30876,
2,,Surface,22,Image 1,1,30877,
24,,Surface,22,Image 1,1,30878,
0.25,,Surface,22,Image 1,1,30880,
2,,Surface,22,Image 1,1,30881,
1,,Surface,22,Image 1,1,30882,
2,,Surface,22,Image 1,1,30883,
4,,Surface,22,Image 1,1,30884,
936,,Surface,22,Image 1,1,30885,
200,,Surface,22,Image 1,1,30886,
2,,Surface,22,Image 1,1,30887,
4,,Surface,22,Image 1,1,30888,
200,,Surface,22,Image 1,1,30889,
24,,Surface,22,Image 1,1,30890,
8,,Surface,22,Image 1,1,30891,
940,,Surface,22,Image 1,1,30892,
4,,Surface,22,Image 1,1,30893,
248,,Surface,22,Image 1,1,30894,
8,,Surface,22,Image 1,1,30895,
4,,Surface,22,Image 1,1,30896,
1,,Surface,22,Image 1,1,30897,
4,,Surface,22,Image 1,1,30898,
8,,Surface,22,Image 1,1,30899,
4,,Surface,22,Image 1,1,30900,
2,,Surface,22,Image 1,1,30901,
4,,Surface,22,Image 1,1,30902,
332,,Surface,22,Image 1,1,30903,
4,,Surface,22,Image 1,1,30904,
4,,Surface,22,Image 1,1,30905,
120,,Surface,22,Image 1,1,30906,
2,,Surface,22,Image 1,1,30907,
152,,Surface,22,Image 1,1,30908,
4,,Surface,22,Image 1,1,30909,
248,,Surface,22,Image 1,1,30912,
2,,Surface,22,Image 1,1,30913,
692,,Surface,22,Image 1,1,30914,
4,,Surface,22,Image 1,1,30915,
8,,Surface,22,Image 1,1,30916,
8,,Surface,22,Image 1,1,30917,
8,,Surface,22,Image 1,1,30918,
2,,Surface,22,Image 1,1,30919,
76,,Surface,22,Image 1,1,30920,
8,,Surface,22,Image 1,1,30921,
144,,Surface,22,Image 1,1,30923,
4,,Surface,22,Image 1,1,30924,
0.25,,Surface,22,Image 1,1,30925,
4,,Surface,22,Image 1,1,30926,
8,,Surface,22,Image 1,1,30927,
2,,Surface,22,Image 1,1,30928,
136,,Surface,22,Image 1,1,30929,
2,,Surface,22,Image 1,1,30930,
4,,Surface,22,Image 1,1,30931,
4,,Surface,22,Image 1,1,30932,
152,,Surface,22,Image 1,1,30933,
4,,Surface,22,Image 1,1,30934,
1,,Surface,22,Image 1,1,30935,
1,,Surface,22,Image 1,1,30936,
4,,Surface,22,Image 1,1,30937,
266,,Surface,22,Image 1,1,30938,
2,,Surface,22,Image 1,1,30939,
2,,Surface,22,Image 1,1,30940,
0.25,,Surface,22,Image 1,1,30941,
244,,Surface,22,Image 1,1,30942,
8,,Surface,22,Image 1,1,30943,
1,,Surface,22,Image 1,1,30944,
4,,Surface,22,Image 1,1,30946,
4,,Surface,22,Image 1,1,30948,
2,,Surface,22,Image 1,1,30949,
40,,Surface,22,Image 1,1,30950,
0.25,,Surface,22,Image 1,1,30951,
0.25,,Surface,22,Image 1,1,30952,
8,,Surface,22,Image 1,1,30953,
88,,Surface,22,Image 1,1,30954,
4,,Surface,22,Image 1,1,30955,
4,,Surface,22,Image 1,1,30956,
2,,Surface,22,Image 1,1,30958,
8,,Surface,22,Image 1,1,30959,
0.5,,Surface,22,Image 1,1,30960,
2,,Surface,22,Image 1,1,30961,
1,,Surface,22,Image 1,1,30962,
856,,Surface,22,Image 1,1,30963,
620,,Surface,22,Image 1,1,30964,
1,,Surface,22,Image 1,1,30965,
4,,Surface,22,Image 1,1,30967,
1,,Surface,22,Image 1,1,30968,
2,,Surface,22,Image 1,1,30969,
2,,Surface,22,Image 1,1,30971,
68,,Surface,22,Image 1,1,30972,
120,,Surface,22,Image 1,1,30974,
1,,Surface,22,Image 1,1,30975,
