
Intensity Max Ch=18 Img=1
 ==================== 
Intensity Max,Unit,Category,Channel,Image,Time,ID,
10349,,Surface,18,Image 1,1,27678,
4893,,Surface,18,Image 1,1,27679,
5862,,Surface,18,Image 1,1,27680,
31249,,Surface,18,Image 1,1,27681,
8390,,Surface,18,Image 1,1,27682,
10280,,Surface,18,Image 1,1,27683,
7341,,Surface,18,Image 1,1,27684,
4580,,Surface,18,Image 1,1,27685,
3514,,Surface,18,Image 1,1,27686,
3040,,Surface,18,Image 1,1,27687,
1921,,Surface,18,Image 1,1,27688,
4806,,Surface,18,Image 1,1,27689,
3537,,Surface,18,Image 1,1,27690,
4862,,Surface,18,Image 1,1,27691,
14640,,Surface,18,Image 1,1,27692,
7258,,Surface,18,Image 1,1,27693,
7364,,Surface,18,Image 1,1,27694,
6521,,Surface,18,Image 1,1,27695,
4769,,Surface,18,Image 1,1,27697,
2353,,Surface,18,Image 1,1,27699,
8630,,Surface,18,Image 1,1,27700,
9672,,Surface,18,Image 1,1,27701,
6001,,Surface,18,Image 1,1,27702,
7657,,Surface,18,Image 1,1,27703,
13202,,Surface,18,Image 1,1,27704,
5032,,Surface,18,Image 1,1,27705,
12192,,Surface,18,Image 1,1,27706,
2628,,Surface,18,Image 1,1,27707,
8246,,Surface,18,Image 1,1,27708,
3383,,Surface,18,Image 1,1,27709,
4381,,Surface,18,Image 1,1,27710,
7556,,Surface,18,Image 1,1,27712,
11239,,Surface,18,Image 1,1,27713,
7983,,Surface,18,Image 1,1,27715,
9215,,Surface,18,Image 1,1,27716,
7683,,Surface,18,Image 1,1,27717,
6953,,Surface,18,Image 1,1,27718,
7727,,Surface,18,Image 1,1,27719,
4219,,Surface,18,Image 1,1,27720,
4540,,Surface,18,Image 1,1,27721,
7124,,Surface,18,Image 1,1,27722,
10763,,Surface,18,Image 1,1,27723,
6990,,Surface,18,Image 1,1,27724,
8743,,Surface,18,Image 1,1,27725,
5275,,Surface,18,Image 1,1,27726,
3551,,Surface,18,Image 1,1,27727,
9650,,Surface,18,Image 1,1,27728,
2959,,Surface,18,Image 1,1,27729,
3408,,Surface,18,Image 1,1,27730,
8312,,Surface,18,Image 1,1,27731,
7848,,Surface,18,Image 1,1,27732,
16321,,Surface,18,Image 1,1,27733,
6084,,Surface,18,Image 1,1,27734,
14297,,Surface,18,Image 1,1,27735,
4318,,Surface,18,Image 1,1,27736,
16730,,Surface,18,Image 1,1,27737,
10628,,Surface,18,Image 1,1,27738,
6111,,Surface,18,Image 1,1,27739,
4574,,Surface,18,Image 1,1,27740,
6789,,Surface,18,Image 1,1,27741,
9114,,Surface,18,Image 1,1,27742,
6843,,Surface,18,Image 1,1,27743,
4460,,Surface,18,Image 1,1,27744,
9186,,Surface,18,Image 1,1,27745,
12395,,Surface,18,Image 1,1,27747,
1968,,Surface,18,Image 1,1,27748,
3572,,Surface,18,Image 1,1,27749,
3724,,Surface,18,Image 1,1,27750,
3800,,Surface,18,Image 1,1,27751,
6520,,Surface,18,Image 1,1,27752,
8047,,Surface,18,Image 1,1,27753,
6257,,Surface,18,Image 1,1,27754,
3991,,Surface,18,Image 1,1,27755,
3801,,Surface,18,Image 1,1,27756,
10732,,Surface,18,Image 1,1,27757,
6455,,Surface,18,Image 1,1,27758,
6745,,Surface,18,Image 1,1,27759,
11780,,Surface,18,Image 1,1,27760,
6811,,Surface,18,Image 1,1,27761,
17872,,Surface,18,Image 1,1,27762,
5103,,Surface,18,Image 1,1,27763,
10492,,Surface,18,Image 1,1,27765,
10033,,Surface,18,Image 1,1,27766,
3288,,Surface,18,Image 1,1,27767,
6681,,Surface,18,Image 1,1,27768,
7384,,Surface,18,Image 1,1,27769,
6712,,Surface,18,Image 1,1,27770,
4808,,Surface,18,Image 1,1,27771,
23612,,Surface,18,Image 1,1,27772,
3645,,Surface,18,Image 1,1,27773,
6401,,Surface,18,Image 1,1,27774,
13122,,Surface,18,Image 1,1,27775,
5053,,Surface,18,Image 1,1,27776,
7966,,Surface,18,Image 1,1,27777,
27678,,Surface,18,Image 1,1,27778,
2761,,Surface,18,Image 1,1,27779,
4490,,Surface,18,Image 1,1,27780,
6289,,Surface,18,Image 1,1,27781,
6734,,Surface,18,Image 1,1,27782,
8338,,Surface,18,Image 1,1,27783,
4355,,Surface,18,Image 1,1,27784,
9169,,Surface,18,Image 1,1,27785,
7049,,Surface,18,Image 1,1,27786,
6586,,Surface,18,Image 1,1,27787,
7640,,Surface,18,Image 1,1,27788,
8382,,Surface,18,Image 1,1,27789,
8604,,Surface,18,Image 1,1,27791,
8542,,Surface,18,Image 1,1,27792,
4196,,Surface,18,Image 1,1,27793,
6993,,Surface,18,Image 1,1,27794,
10118,,Surface,18,Image 1,1,27795,
6938,,Surface,18,Image 1,1,27796,
12157,,Surface,18,Image 1,1,27797,
4929,,Surface,18,Image 1,1,27798,
5078,,Surface,18,Image 1,1,27799,
11396,,Surface,18,Image 1,1,27800,
3343,,Surface,18,Image 1,1,27801,
25280,,Surface,18,Image 1,1,27802,
4700,,Surface,18,Image 1,1,27803,
3689,,Surface,18,Image 1,1,27804,
12332,,Surface,18,Image 1,1,27805,
3706,,Surface,18,Image 1,1,27806,
7565,,Surface,18,Image 1,1,27807,
4110,,Surface,18,Image 1,1,27808,
4345,,Surface,18,Image 1,1,27809,
3779,,Surface,18,Image 1,1,27810,
4029,,Surface,18,Image 1,1,27811,
6676,,Surface,18,Image 1,1,27812,
4779,,Surface,18,Image 1,1,27813,
5905,,Surface,18,Image 1,1,27814,
4102,,Surface,18,Image 1,1,27815,
3561,,Surface,18,Image 1,1,27816,
7124,,Surface,18,Image 1,1,27817,
4344,,Surface,18,Image 1,1,27818,
7026,,Surface,18,Image 1,1,27819,
2404,,Surface,18,Image 1,1,27820,
8550,,Surface,18,Image 1,1,27822,
3435,,Surface,18,Image 1,1,27823,
22027,,Surface,18,Image 1,1,27824,
20738,,Surface,18,Image 1,1,27825,
11838,,Surface,18,Image 1,1,27827,
5042,,Surface,18,Image 1,1,27829,
5705,,Surface,18,Image 1,1,27830,
5610,,Surface,18,Image 1,1,27831,
20429,,Surface,18,Image 1,1,27832,
10714,,Surface,18,Image 1,1,27833,
5641,,Surface,18,Image 1,1,27834,
8495,,Surface,18,Image 1,1,27835,
3239,,Surface,18,Image 1,1,27836,
3798,,Surface,18,Image 1,1,27837,
8284,,Surface,18,Image 1,1,27838,
3719,,Surface,18,Image 1,1,27839,
5446,,Surface,18,Image 1,1,27840,
7204,,Surface,18,Image 1,1,27841,
6847,,Surface,18,Image 1,1,27843,
7242,,Surface,18,Image 1,1,27844,
8697,,Surface,18,Image 1,1,27846,
6791,,Surface,18,Image 1,1,27847,
7304,,Surface,18,Image 1,1,27848,
24807,,Surface,18,Image 1,1,27849,
5509,,Surface,18,Image 1,1,27850,
3337,,Surface,18,Image 1,1,27851,
4634,,Surface,18,Image 1,1,27852,
4955,,Surface,18,Image 1,1,27853,
4787,,Surface,18,Image 1,1,27854,
7707,,Surface,18,Image 1,1,27855,
3560,,Surface,18,Image 1,1,27856,
32429,,Surface,18,Image 1,1,27857,
3857,,Surface,18,Image 1,1,27858,
25451,,Surface,18,Image 1,1,27859,
3626,,Surface,18,Image 1,1,27860,
6661,,Surface,18,Image 1,1,27861,
7384,,Surface,18,Image 1,1,27862,
3378,,Surface,18,Image 1,1,27863,
2690,,Surface,18,Image 1,1,27864,
4968,,Surface,18,Image 1,1,27865,
2970,,Surface,18,Image 1,1,27866,
1781,,Surface,18,Image 1,1,27867,
4393,,Surface,18,Image 1,1,27868,
1934,,Surface,18,Image 1,1,27869,
21724,,Surface,18,Image 1,1,27870,
6183,,Surface,18,Image 1,1,27871,
3863,,Surface,18,Image 1,1,27872,
5558,,Surface,18,Image 1,1,27873,
4800,,Surface,18,Image 1,1,27874,
6579,,Surface,18,Image 1,1,27875,
7793,,Surface,18,Image 1,1,27876,
7092,,Surface,18,Image 1,1,27877,
9387,,Surface,18,Image 1,1,27878,
5273,,Surface,18,Image 1,1,27879,
6619,,Surface,18,Image 1,1,27880,
6271,,Surface,18,Image 1,1,27881,
8612,,Surface,18,Image 1,1,27882,
2748,,Surface,18,Image 1,1,27883,
8127,,Surface,18,Image 1,1,27884,
7222,,Surface,18,Image 1,1,27885,
18201,,Surface,18,Image 1,1,27886,
4800,,Surface,18,Image 1,1,27887,
10457,,Surface,18,Image 1,1,27888,
17944,,Surface,18,Image 1,1,27890,
5119,,Surface,18,Image 1,1,27891,
6247,,Surface,18,Image 1,1,27892,
6440,,Surface,18,Image 1,1,27893,
5031,,Surface,18,Image 1,1,27894,
5604,,Surface,18,Image 1,1,27895,
4736,,Surface,18,Image 1,1,27896,
8533,,Surface,18,Image 1,1,27897,
11969,,Surface,18,Image 1,1,27899,
8862,,Surface,18,Image 1,1,27900,
10828,,Surface,18,Image 1,1,27901,
6507,,Surface,18,Image 1,1,27903,
14773,,Surface,18,Image 1,1,27904,
24561,,Surface,18,Image 1,1,27905,
8787,,Surface,18,Image 1,1,27907,
12756,,Surface,18,Image 1,1,27908,
8811,,Surface,18,Image 1,1,27909,
26003,,Surface,18,Image 1,1,27910,
8048,,Surface,18,Image 1,1,27912,
5017,,Surface,18,Image 1,1,27913,
9449,,Surface,18,Image 1,1,27914,
3168,,Surface,18,Image 1,1,27915,
5264,,Surface,18,Image 1,1,27916,
9374,,Surface,18,Image 1,1,27917,
3309,,Surface,18,Image 1,1,27918,
6816,,Surface,18,Image 1,1,27919,
14303,,Surface,18,Image 1,1,27920,
11777,,Surface,18,Image 1,1,27921,
8378,,Surface,18,Image 1,1,27923,
6365,,Surface,18,Image 1,1,27924,
4452,,Surface,18,Image 1,1,27925,
3368,,Surface,18,Image 1,1,27926,
17320,,Surface,18,Image 1,1,27927,
26813,,Surface,18,Image 1,1,27929,
6764,,Surface,18,Image 1,1,27930,
24536,,Surface,18,Image 1,1,27931,
9772,,Surface,18,Image 1,1,27932,
3001,,Surface,18,Image 1,1,27934,
7143,,Surface,18,Image 1,1,27935,
5953,,Surface,18,Image 1,1,27936,
7814,,Surface,18,Image 1,1,27937,
4578,,Surface,18,Image 1,1,27938,
9732,,Surface,18,Image 1,1,27939,
9081,,Surface,18,Image 1,1,27940,
6827,,Surface,18,Image 1,1,27941,
8776,,Surface,18,Image 1,1,27942,
22222,,Surface,18,Image 1,1,27943,
27604,,Surface,18,Image 1,1,27944,
3084,,Surface,18,Image 1,1,27945,
2895,,Surface,18,Image 1,1,27947,
16606,,Surface,18,Image 1,1,27948,
2667,,Surface,18,Image 1,1,27950,
13448,,Surface,18,Image 1,1,27951,
7477,,Surface,18,Image 1,1,27952,
18323,,Surface,18,Image 1,1,27953,
8950,,Surface,18,Image 1,1,27954,
5658,,Surface,18,Image 1,1,27956,
5789,,Surface,18,Image 1,1,27957,
4136,,Surface,18,Image 1,1,27958,
2919,,Surface,18,Image 1,1,27959,
14336,,Surface,18,Image 1,1,27960,
8593,,Surface,18,Image 1,1,27961,
8637,,Surface,18,Image 1,1,27962,
32340,,Surface,18,Image 1,1,27963,
4419,,Surface,18,Image 1,1,27964,
9376,,Surface,18,Image 1,1,27965,
16765,,Surface,18,Image 1,1,27966,
8535,,Surface,18,Image 1,1,27967,
5621,,Surface,18,Image 1,1,27968,
4302,,Surface,18,Image 1,1,27969,
8140,,Surface,18,Image 1,1,27970,
4310,,Surface,18,Image 1,1,27971,
10816,,Surface,18,Image 1,1,27972,
5361,,Surface,18,Image 1,1,27973,
5859,,Surface,18,Image 1,1,27974,
33533,,Surface,18,Image 1,1,27975,
8382,,Surface,18,Image 1,1,27977,
2829,,Surface,18,Image 1,1,27978,
4477,,Surface,18,Image 1,1,27979,
9255,,Surface,18,Image 1,1,27982,
3283,,Surface,18,Image 1,1,27983,
13423,,Surface,18,Image 1,1,27984,
2527,,Surface,18,Image 1,1,27985,
4797,,Surface,18,Image 1,1,27986,
19320,,Surface,18,Image 1,1,27987,
8582,,Surface,18,Image 1,1,27988,
7074,,Surface,18,Image 1,1,27989,
3338,,Surface,18,Image 1,1,27990,
7910,,Surface,18,Image 1,1,27991,
10150,,Surface,18,Image 1,1,27992,
4142,,Surface,18,Image 1,1,27993,
11791,,Surface,18,Image 1,1,27994,
8569,,Surface,18,Image 1,1,27995,
10285,,Surface,18,Image 1,1,27996,
2617,,Surface,18,Image 1,1,27997,
19815,,Surface,18,Image 1,1,27998,
4533,,Surface,18,Image 1,1,27999,
5894,,Surface,18,Image 1,1,28000,
5725,,Surface,18,Image 1,1,28001,
16040,,Surface,18,Image 1,1,28002,
3523,,Surface,18,Image 1,1,28003,
5940,,Surface,18,Image 1,1,28005,
3976,,Surface,18,Image 1,1,28006,
32912,,Surface,18,Image 1,1,28008,
5866,,Surface,18,Image 1,1,28009,
4926,,Surface,18,Image 1,1,28010,
28416,,Surface,18,Image 1,1,28011,
4593,,Surface,18,Image 1,1,28012,
8842,,Surface,18,Image 1,1,28013,
4926,,Surface,18,Image 1,1,28014,
26024,,Surface,18,Image 1,1,28015,
24411,,Surface,18,Image 1,1,28016,
12773,,Surface,18,Image 1,1,28017,
7590,,Surface,18,Image 1,1,28018,
9414,,Surface,18,Image 1,1,28019,
13118,,Surface,18,Image 1,1,28020,
9566,,Surface,18,Image 1,1,28021,
7907,,Surface,18,Image 1,1,28022,
7409,,Surface,18,Image 1,1,28023,
23856,,Surface,18,Image 1,1,28024,
18743,,Surface,18,Image 1,1,28025,
6114,,Surface,18,Image 1,1,28026,
9542,,Surface,18,Image 1,1,28027,
3767,,Surface,18,Image 1,1,28028,
7293,,Surface,18,Image 1,1,28029,
28172,,Surface,18,Image 1,1,28030,
10551,,Surface,18,Image 1,1,28032,
7571,,Surface,18,Image 1,1,28033,
7749,,Surface,18,Image 1,1,28034,
32972,,Surface,18,Image 1,1,28035,
1504,,Surface,18,Image 1,1,28036,
8115,,Surface,18,Image 1,1,28037,
4577,,Surface,18,Image 1,1,28038,
6226,,Surface,18,Image 1,1,28039,
9642,,Surface,18,Image 1,1,28040,
24266,,Surface,18,Image 1,1,28041,
3803,,Surface,18,Image 1,1,28042,
4468,,Surface,18,Image 1,1,28043,
11724,,Surface,18,Image 1,1,28044,
8016,,Surface,18,Image 1,1,28046,
3962,,Surface,18,Image 1,1,28047,
7703,,Surface,18,Image 1,1,28048,
29805,,Surface,18,Image 1,1,28049,
11966,,Surface,18,Image 1,1,28050,
3422,,Surface,18,Image 1,1,28051,
10241,,Surface,18,Image 1,1,28052,
5178,,Surface,18,Image 1,1,28053,
32442,,Surface,18,Image 1,1,28054,
9289,,Surface,18,Image 1,1,28055,
27811,,Surface,18,Image 1,1,28056,
10284,,Surface,18,Image 1,1,28058,
7674,,Surface,18,Image 1,1,28059,
5749,,Surface,18,Image 1,1,28060,
27678,,Surface,18,Image 1,1,28061,
6453,,Surface,18,Image 1,1,28062,
13066,,Surface,18,Image 1,1,28064,
3253,,Surface,18,Image 1,1,28065,
18607,,Surface,18,Image 1,1,28066,
21806,,Surface,18,Image 1,1,28067,
14422,,Surface,18,Image 1,1,28068,
16625,,Surface,18,Image 1,1,28069,
10393,,Surface,18,Image 1,1,28072,
15032,,Surface,18,Image 1,1,28073,
2337,,Surface,18,Image 1,1,28074,
5287,,Surface,18,Image 1,1,28075,
31114,,Surface,18,Image 1,1,28076,
4235,,Surface,18,Image 1,1,28077,
4421,,Surface,18,Image 1,1,28078,
4856,,Surface,18,Image 1,1,28079,
4567,,Surface,18,Image 1,1,28081,
9278,,Surface,18,Image 1,1,28082,
9742,,Surface,18,Image 1,1,28083,
3771,,Surface,18,Image 1,1,28085,
8549,,Surface,18,Image 1,1,28086,
2708,,Surface,18,Image 1,1,28087,
3967,,Surface,18,Image 1,1,28088,
3280,,Surface,18,Image 1,1,28089,
21818,,Surface,18,Image 1,1,28090,
6689,,Surface,18,Image 1,1,28091,
3262,,Surface,18,Image 1,1,28092,
6719,,Surface,18,Image 1,1,28093,
24051,,Surface,18,Image 1,1,28094,
7383,,Surface,18,Image 1,1,28095,
4180,,Surface,18,Image 1,1,28096,
5554,,Surface,18,Image 1,1,28097,
3369,,Surface,18,Image 1,1,28098,
9671,,Surface,18,Image 1,1,28099,
7839,,Surface,18,Image 1,1,28100,
9352,,Surface,18,Image 1,1,28101,
5435,,Surface,18,Image 1,1,28102,
4995,,Surface,18,Image 1,1,28103,
6762,,Surface,18,Image 1,1,28104,
9059,,Surface,18,Image 1,1,28106,
5226,,Surface,18,Image 1,1,28107,
4166,,Surface,18,Image 1,1,28108,
4126,,Surface,18,Image 1,1,28109,
10877,,Surface,18,Image 1,1,28110,
4563,,Surface,18,Image 1,1,28111,
8506,,Surface,18,Image 1,1,28112,
3884,,Surface,18,Image 1,1,28113,
13760,,Surface,18,Image 1,1,28114,
6640,,Surface,18,Image 1,1,28115,
7285,,Surface,18,Image 1,1,28117,
28503,,Surface,18,Image 1,1,28118,
19629,,Surface,18,Image 1,1,28120,
3638,,Surface,18,Image 1,1,28122,
3917,,Surface,18,Image 1,1,28123,
5390,,Surface,18,Image 1,1,28124,
10591,,Surface,18,Image 1,1,28125,
5594,,Surface,18,Image 1,1,28126,
3332,,Surface,18,Image 1,1,28127,
10422,,Surface,18,Image 1,1,28128,
5697,,Surface,18,Image 1,1,28130,
9157,,Surface,18,Image 1,1,28131,
8809,,Surface,18,Image 1,1,28132,
3838,,Surface,18,Image 1,1,28133,
5439,,Surface,18,Image 1,1,28134,
9663,,Surface,18,Image 1,1,28135,
4418,,Surface,18,Image 1,1,28136,
4339,,Surface,18,Image 1,1,28137,
33161,,Surface,18,Image 1,1,28139,
16822,,Surface,18,Image 1,1,28140,
9465,,Surface,18,Image 1,1,28141,
22574,,Surface,18,Image 1,1,28142,
28058,,Surface,18,Image 1,1,28144,
3600,,Surface,18,Image 1,1,28146,
5139,,Surface,18,Image 1,1,28147,
4816,,Surface,18,Image 1,1,28148,
12597,,Surface,18,Image 1,1,28149,
11290,,Surface,18,Image 1,1,28150,
8280,,Surface,18,Image 1,1,28151,
9534,,Surface,18,Image 1,1,28152,
3869,,Surface,18,Image 1,1,28153,
2531,,Surface,18,Image 1,1,28154,
2538,,Surface,18,Image 1,1,28156,
16360,,Surface,18,Image 1,1,28157,
3365,,Surface,18,Image 1,1,28158,
28279,,Surface,18,Image 1,1,28159,
9536,,Surface,18,Image 1,1,28161,
3720,,Surface,18,Image 1,1,28162,
3722,,Surface,18,Image 1,1,28163,
2308,,Surface,18,Image 1,1,28164,
11093,,Surface,18,Image 1,1,28165,
9144,,Surface,18,Image 1,1,28166,
5042,,Surface,18,Image 1,1,28167,
4517,,Surface,18,Image 1,1,28168,
24519,,Surface,18,Image 1,1,28169,
9771,,Surface,18,Image 1,1,28171,
3577,,Surface,18,Image 1,1,28173,
4140,,Surface,18,Image 1,1,28174,
4748,,Surface,18,Image 1,1,28175,
2162,,Surface,18,Image 1,1,28176,
4958,,Surface,18,Image 1,1,28177,
3263,,Surface,18,Image 1,1,28178,
7367,,Surface,18,Image 1,1,28179,
7632,,Surface,18,Image 1,1,28180,
30654,,Surface,18,Image 1,1,28181,
4789,,Surface,18,Image 1,1,28183,
17515,,Surface,18,Image 1,1,28184,
8995,,Surface,18,Image 1,1,28185,
15333,,Surface,18,Image 1,1,28186,
5741,,Surface,18,Image 1,1,28187,
4571,,Surface,18,Image 1,1,28189,
6957,,Surface,18,Image 1,1,28190,
3088,,Surface,18,Image 1,1,28191,
9213,,Surface,18,Image 1,1,28192,
8070,,Surface,18,Image 1,1,28193,
9956,,Surface,18,Image 1,1,28194,
11907,,Surface,18,Image 1,1,28195,
26490,,Surface,18,Image 1,1,28196,
11046,,Surface,18,Image 1,1,28197,
5541,,Surface,18,Image 1,1,28198,
30015,,Surface,18,Image 1,1,28199,
8413,,Surface,18,Image 1,1,28200,
6833,,Surface,18,Image 1,1,28201,
12325,,Surface,18,Image 1,1,28202,
6917,,Surface,18,Image 1,1,28203,
30210,,Surface,18,Image 1,1,28204,
4805,,Surface,18,Image 1,1,28205,
4445,,Surface,18,Image 1,1,28206,
7546,,Surface,18,Image 1,1,28207,
7586,,Surface,18,Image 1,1,28208,
28869,,Surface,18,Image 1,1,28209,
9794,,Surface,18,Image 1,1,28210,
3226,,Surface,18,Image 1,1,28211,
6135,,Surface,18,Image 1,1,28212,
5404,,Surface,18,Image 1,1,28214,
6287,,Surface,18,Image 1,1,28215,
7857,,Surface,18,Image 1,1,28216,
18016,,Surface,18,Image 1,1,28218,
5308,,Surface,18,Image 1,1,28219,
14801,,Surface,18,Image 1,1,28220,
32052,,Surface,18,Image 1,1,28221,
3909,,Surface,18,Image 1,1,28222,
7433,,Surface,18,Image 1,1,28223,
11392,,Surface,18,Image 1,1,28224,
3656,,Surface,18,Image 1,1,28225,
4857,,Surface,18,Image 1,1,28226,
31261,,Surface,18,Image 1,1,28227,
5760,,Surface,18,Image 1,1,28229,
8823,,Surface,18,Image 1,1,28230,
8399,,Surface,18,Image 1,1,28231,
3912,,Surface,18,Image 1,1,28232,
12650,,Surface,18,Image 1,1,28233,
7168,,Surface,18,Image 1,1,28234,
4742,,Surface,18,Image 1,1,28235,
16668,,Surface,18,Image 1,1,28236,
13645,,Surface,18,Image 1,1,28237,
25458,,Surface,18,Image 1,1,28238,
9975,,Surface,18,Image 1,1,28239,
4779,,Surface,18,Image 1,1,28240,
4290,,Surface,18,Image 1,1,28241,
6176,,Surface,18,Image 1,1,28242,
3186,,Surface,18,Image 1,1,28243,
9014,,Surface,18,Image 1,1,28244,
19865,,Surface,18,Image 1,1,28245,
5625,,Surface,18,Image 1,1,28246,
26360,,Surface,18,Image 1,1,28247,
16005,,Surface,18,Image 1,1,28248,
8774,,Surface,18,Image 1,1,28249,
4845,,Surface,18,Image 1,1,28250,
10813,,Surface,18,Image 1,1,28251,
5836,,Surface,18,Image 1,1,28252,
4193,,Surface,18,Image 1,1,28253,
8175,,Surface,18,Image 1,1,28254,
30336,,Surface,18,Image 1,1,28255,
3924,,Surface,18,Image 1,1,28256,
11225,,Surface,18,Image 1,1,28257,
5060,,Surface,18,Image 1,1,28258,
8628,,Surface,18,Image 1,1,28259,
6162,,Surface,18,Image 1,1,28260,
12483,,Surface,18,Image 1,1,28261,
5229,,Surface,18,Image 1,1,28263,
8079,,Surface,18,Image 1,1,28264,
5849,,Surface,18,Image 1,1,28265,
7750,,Surface,18,Image 1,1,28266,
14144,,Surface,18,Image 1,1,28267,
7032,,Surface,18,Image 1,1,28268,
12442,,Surface,18,Image 1,1,28269,
4215,,Surface,18,Image 1,1,28270,
4105,,Surface,18,Image 1,1,28271,
29333,,Surface,18,Image 1,1,28272,
5479,,Surface,18,Image 1,1,28273,
9014,,Surface,18,Image 1,1,28275,
4132,,Surface,18,Image 1,1,28276,
3818,,Surface,18,Image 1,1,28278,
10322,,Surface,18,Image 1,1,28279,
4341,,Surface,18,Image 1,1,28281,
7862,,Surface,18,Image 1,1,28282,
17981,,Surface,18,Image 1,1,28283,
7358,,Surface,18,Image 1,1,28284,
3406,,Surface,18,Image 1,1,28285,
5411,,Surface,18,Image 1,1,28286,
6582,,Surface,18,Image 1,1,28287,
7220,,Surface,18,Image 1,1,28288,
8215,,Surface,18,Image 1,1,28289,
25284,,Surface,18,Image 1,1,28290,
6938,,Surface,18,Image 1,1,28291,
19317,,Surface,18,Image 1,1,28292,
8740,,Surface,18,Image 1,1,28293,
9427,,Surface,18,Image 1,1,28294,
7456,,Surface,18,Image 1,1,28295,
2995,,Surface,18,Image 1,1,28297,
5289,,Surface,18,Image 1,1,28298,
6322,,Surface,18,Image 1,1,28299,
2823,,Surface,18,Image 1,1,28300,
8909,,Surface,18,Image 1,1,28301,
4292,,Surface,18,Image 1,1,28302,
4198,,Surface,18,Image 1,1,28303,
4940,,Surface,18,Image 1,1,28304,
13867,,Surface,18,Image 1,1,28305,
21090,,Surface,18,Image 1,1,28306,
16111,,Surface,18,Image 1,1,28307,
7298,,Surface,18,Image 1,1,28308,
4209,,Surface,18,Image 1,1,28310,
25190,,Surface,18,Image 1,1,28312,
2571,,Surface,18,Image 1,1,28313,
6406,,Surface,18,Image 1,1,28314,
12957,,Surface,18,Image 1,1,28315,
30134,,Surface,18,Image 1,1,28316,
10746,,Surface,18,Image 1,1,28318,
9307,,Surface,18,Image 1,1,28319,
3058,,Surface,18,Image 1,1,28320,
5155,,Surface,18,Image 1,1,28321,
7950,,Surface,18,Image 1,1,28322,
5408,,Surface,18,Image 1,1,28323,
5486,,Surface,18,Image 1,1,28324,
11081,,Surface,18,Image 1,1,28325,
5992,,Surface,18,Image 1,1,28326,
33180,,Surface,18,Image 1,1,28327,
13874,,Surface,18,Image 1,1,28328,
15033,,Surface,18,Image 1,1,28329,
6876,,Surface,18,Image 1,1,28330,
5898,,Surface,18,Image 1,1,28331,
2515,,Surface,18,Image 1,1,28332,
7059,,Surface,18,Image 1,1,28333,
7196,,Surface,18,Image 1,1,28336,
7926,,Surface,18,Image 1,1,28337,
8609,,Surface,18,Image 1,1,28338,
3351,,Surface,18,Image 1,1,28339,
5698,,Surface,18,Image 1,1,28340,
6637,,Surface,18,Image 1,1,28342,
24988,,Surface,18,Image 1,1,28343,
9248,,Surface,18,Image 1,1,28344,
7697,,Surface,18,Image 1,1,28345,
15186,,Surface,18,Image 1,1,28346,
2953,,Surface,18,Image 1,1,28347,
27347,,Surface,18,Image 1,1,28348,
4300,,Surface,18,Image 1,1,28349,
3051,,Surface,18,Image 1,1,28350,
11895,,Surface,18,Image 1,1,28351,
11417,,Surface,18,Image 1,1,28353,
10921,,Surface,18,Image 1,1,28354,
4857,,Surface,18,Image 1,1,28355,
31098,,Surface,18,Image 1,1,28356,
8063,,Surface,18,Image 1,1,28357,
9243,,Surface,18,Image 1,1,28358,
8340,,Surface,18,Image 1,1,28359,
5487,,Surface,18,Image 1,1,28360,
14632,,Surface,18,Image 1,1,28361,
7382,,Surface,18,Image 1,1,28362,
3566,,Surface,18,Image 1,1,28363,
7901,,Surface,18,Image 1,1,28364,
10214,,Surface,18,Image 1,1,28365,
6040,,Surface,18,Image 1,1,28366,
9359,,Surface,18,Image 1,1,28367,
16736,,Surface,18,Image 1,1,28368,
5559,,Surface,18,Image 1,1,28369,
4119,,Surface,18,Image 1,1,28370,
7661,,Surface,18,Image 1,1,28371,
2818,,Surface,18,Image 1,1,28372,
5249,,Surface,18,Image 1,1,28373,
8994,,Surface,18,Image 1,1,28374,
23075,,Surface,18,Image 1,1,28375,
10027,,Surface,18,Image 1,1,28376,
3741,,Surface,18,Image 1,1,28377,
5486,,Surface,18,Image 1,1,28378,
7315,,Surface,18,Image 1,1,28379,
5409,,Surface,18,Image 1,1,28380,
13732,,Surface,18,Image 1,1,28381,
11410,,Surface,18,Image 1,1,28383,
9371,,Surface,18,Image 1,1,28384,
3932,,Surface,18,Image 1,1,28385,
7844,,Surface,18,Image 1,1,28386,
32315,,Surface,18,Image 1,1,28387,
8051,,Surface,18,Image 1,1,28388,
17769,,Surface,18,Image 1,1,28389,
6094,,Surface,18,Image 1,1,28390,
33750,,Surface,18,Image 1,1,28391,
17974,,Surface,18,Image 1,1,28392,
25004,,Surface,18,Image 1,1,28393,
10805,,Surface,18,Image 1,1,28394,
2791,,Surface,18,Image 1,1,28395,
6705,,Surface,18,Image 1,1,28396,
8478,,Surface,18,Image 1,1,28397,
11085,,Surface,18,Image 1,1,28398,
8033,,Surface,18,Image 1,1,28399,
5018,,Surface,18,Image 1,1,28400,
7638,,Surface,18,Image 1,1,28401,
6781,,Surface,18,Image 1,1,28402,
4607,,Surface,18,Image 1,1,28403,
11274,,Surface,18,Image 1,1,28404,
9049,,Surface,18,Image 1,1,28405,
3246,,Surface,18,Image 1,1,28406,
24703,,Surface,18,Image 1,1,28407,
