
Intensity Sum of Square Ch=21 Img=1
 ==================== 
Intensity Sum of Square,Unit,Category,Channel,Image,Time,ID,
1.35376e+12,,Surface,21,Image 1,1,30999,
1.62195e+12,,Surface,21,Image 1,1,31000,
2.20575e+12,,Surface,21,Image 1,1,31001,
4.90835e+12,,Surface,21,Image 1,1,31002,
4.39147e+12,,Surface,21,Image 1,1,31003,
1.69565e+11,,Surface,21,Image 1,1,31004,
5.04466e+12,,Surface,21,Image 1,1,31005,
3.2326e+11,,Surface,21,Image 1,1,31006,
3.06896e+12,,Surface,21,Image 1,1,31007,
3.68418e+12,,Surface,21,Image 1,1,31008,
9.73798e+11,,Surface,21,Image 1,1,31009,
7.25735e+12,,Surface,21,Image 1,1,31010,
1.65477e+12,,Surface,21,Image 1,1,31011,
6.02472e+12,,Surface,21,Image 1,1,31012,
8.98909e+11,,Surface,21,Image 1,1,31013,
2.45971e+12,,Surface,21,Image 1,1,31014,
2.69836e+12,,Surface,21,Image 1,1,31015,
3.98606e+12,,Surface,21,Image 1,1,31016,
3.21023e+12,,Surface,21,Image 1,1,31017,
6.57647e+11,,Surface,21,Image 1,1,31018,
2.80097e+12,,Surface,21,Image 1,1,31019,
3.94765e+12,,Surface,21,Image 1,1,31020,
4.32524e+12,,Surface,21,Image 1,1,31021,
3.87793e+12,,Surface,21,Image 1,1,31023,
1.99986e+12,,Surface,21,Image 1,1,31024,
1.47026e+12,,Surface,21,Image 1,1,31025,
1.04713e+12,,Surface,21,Image 1,1,31026,
5.53158e+12,,Surface,21,Image 1,1,31027,
1.16413e+12,,Surface,21,Image 1,1,31028,
3.14855e+11,,Surface,21,Image 1,1,31029,
7.66192e+11,,Surface,21,Image 1,1,31030,
9.16978e+11,,Surface,21,Image 1,1,31031,
8.79117e+11,,Surface,21,Image 1,1,31032,
2.22152e+12,,Surface,21,Image 1,1,31033,
2.68361e+11,,Surface,21,Image 1,1,31034,
2.9095e+12,,Surface,21,Image 1,1,31035,
1.20921e+12,,Surface,21,Image 1,1,31036,
4.92699e+10,,Surface,21,Image 1,1,31037,
2.83371e+12,,Surface,21,Image 1,1,31038,
9.14891e+11,,Surface,21,Image 1,1,31040,
3.40714e+11,,Surface,21,Image 1,1,31041,
2.8351e+12,,Surface,21,Image 1,1,31042,
1.09659e+12,,Surface,21,Image 1,1,31043,
3.36588e+12,,Surface,21,Image 1,1,31044,
2.66996e+12,,Surface,21,Image 1,1,31045,
2.8704e+12,,Surface,21,Image 1,1,31046,
6.97432e+11,,Surface,21,Image 1,1,31047,
4.44588e+12,,Surface,21,Image 1,1,31048,
2.25397e+11,,Surface,21,Image 1,1,31049,
9.18762e+12,,Surface,21,Image 1,1,31050,
2.32323e+12,,Surface,21,Image 1,1,31051,
7.61383e+12,,Surface,21,Image 1,1,31053,
8.93831e+11,,Surface,21,Image 1,1,31054,
4.41427e+12,,Surface,21,Image 1,1,31055,
8.68987e+12,,Surface,21,Image 1,1,31056,
1.25013e+12,,Surface,21,Image 1,1,31057,
8.8117e+11,,Surface,21,Image 1,1,31059,
2.87423e+11,,Surface,21,Image 1,1,31061,
1.01581e+12,,Surface,21,Image 1,1,31062,
2.02102e+12,,Surface,21,Image 1,1,31063,
6.82255e+12,,Surface,21,Image 1,1,31064,
2.1544e+12,,Surface,21,Image 1,1,31065,
1.14073e+12,,Surface,21,Image 1,1,31066,
1.0238e+12,,Surface,21,Image 1,1,31067,
2.52726e+12,,Surface,21,Image 1,1,31068,
1.20247e+12,,Surface,21,Image 1,1,31069,
1.86215e+12,,Surface,21,Image 1,1,31070,
8.77257e+11,,Surface,21,Image 1,1,31071,
7.0385e+12,,Surface,21,Image 1,1,31072,
1.66917e+12,,Surface,21,Image 1,1,31073,
2.66652e+12,,Surface,21,Image 1,1,31074,
1.31424e+13,,Surface,21,Image 1,1,31076,
2.60913e+11,,Surface,21,Image 1,1,31077,
2.13287e+13,,Surface,21,Image 1,1,31078,
8.97226e+11,,Surface,21,Image 1,1,31079,
3.99359e+12,,Surface,21,Image 1,1,31080,
1.29531e+12,,Surface,21,Image 1,1,31081,
1.58998e+12,,Surface,21,Image 1,1,31083,
7.97276e+11,,Surface,21,Image 1,1,31084,
6.485e+12,,Surface,21,Image 1,1,31085,
6.13432e+12,,Surface,21,Image 1,1,31086,
8.34592e+12,,Surface,21,Image 1,1,31087,
8.22143e+11,,Surface,21,Image 1,1,31088,
2.10844e+12,,Surface,21,Image 1,1,31089,
6.52834e+11,,Surface,21,Image 1,1,31090,
2.23781e+12,,Surface,21,Image 1,1,31091,
1.24277e+13,,Surface,21,Image 1,1,31092,
1.97175e+12,,Surface,21,Image 1,1,31093,
2.41539e+12,,Surface,21,Image 1,1,31094,
3.61876e+11,,Surface,21,Image 1,1,31095,
6.34428e+11,,Surface,21,Image 1,1,31096,
9.59717e+11,,Surface,21,Image 1,1,31098,
1.66419e+12,,Surface,21,Image 1,1,31099,
3.04877e+12,,Surface,21,Image 1,1,31100,
1.69286e+12,,Surface,21,Image 1,1,31102,
7.44832e+11,,Surface,21,Image 1,1,31103,
2.38147e+11,,Surface,21,Image 1,1,31104,
6.31562e+11,,Surface,21,Image 1,1,31105,
9.63292e+11,,Surface,21,Image 1,1,31106,
3.22247e+12,,Surface,21,Image 1,1,31107,
9.09489e+11,,Surface,21,Image 1,1,31108,
3.2244e+12,,Surface,21,Image 1,1,31109,
9.55829e+12,,Surface,21,Image 1,1,31111,
9.02362e+12,,Surface,21,Image 1,1,31112,
1.53458e+12,,Surface,21,Image 1,1,31113,
3.60619e+12,,Surface,21,Image 1,1,31114,
5.23498e+12,,Surface,21,Image 1,1,31115,
9.00542e+11,,Surface,21,Image 1,1,31116,
9.02903e+12,,Surface,21,Image 1,1,31117,
1.79314e+12,,Surface,21,Image 1,1,31118,
3.99733e+12,,Surface,21,Image 1,1,31119,
6.57621e+11,,Surface,21,Image 1,1,31120,
7.58495e+11,,Surface,21,Image 1,1,31121,
2.69371e+11,,Surface,21,Image 1,1,31122,
1.58621e+12,,Surface,21,Image 1,1,31123,
2.04882e+12,,Surface,21,Image 1,1,31124,
3.04017e+12,,Surface,21,Image 1,1,31125,
9.25976e+12,,Surface,21,Image 1,1,31126,
1.11414e+12,,Surface,21,Image 1,1,31127,
1.75191e+12,,Surface,21,Image 1,1,31128,
1.24852e+12,,Surface,21,Image 1,1,31129,
2.73545e+12,,Surface,21,Image 1,1,31130,
1.23352e+12,,Surface,21,Image 1,1,31131,
1.26619e+12,,Surface,21,Image 1,1,31132,
1.22169e+13,,Surface,21,Image 1,1,31133,
1.67085e+12,,Surface,21,Image 1,1,31134,
2.51068e+12,,Surface,21,Image 1,1,31135,
9.0501e+11,,Surface,21,Image 1,1,31137,
2.56821e+11,,Surface,21,Image 1,1,31138,
1.25125e+12,,Surface,21,Image 1,1,31139,
2.64044e+12,,Surface,21,Image 1,1,31140,
2.36803e+12,,Surface,21,Image 1,1,31141,
2.21714e+12,,Surface,21,Image 1,1,31142,
6.6915e+12,,Surface,21,Image 1,1,31143,
5.64613e+11,,Surface,21,Image 1,1,31144,
7.43676e+12,,Surface,21,Image 1,1,31145,
1.25984e+12,,Surface,21,Image 1,1,31146,
1.85899e+11,,Surface,21,Image 1,1,31147,
7.5854e+12,,Surface,21,Image 1,1,31148,
3.67415e+11,,Surface,21,Image 1,1,31149,
8.72579e+12,,Surface,21,Image 1,1,31151,
5.61733e+11,,Surface,21,Image 1,1,31152,
9.09905e+11,,Surface,21,Image 1,1,31153,
3.46216e+11,,Surface,21,Image 1,1,31154,
1.99418e+11,,Surface,21,Image 1,1,31155,
2.62948e+12,,Surface,21,Image 1,1,31156,
2.40306e+12,,Surface,21,Image 1,1,31157,
1.55058e+12,,Surface,21,Image 1,1,31158,
6.47216e+11,,Surface,21,Image 1,1,31159,
7.39046e+11,,Surface,21,Image 1,1,31160,
3.66643e+12,,Surface,21,Image 1,1,31161,
1.92133e+11,,Surface,21,Image 1,1,31162,
1.469e+13,,Surface,21,Image 1,1,31163,
2.66884e+12,,Surface,21,Image 1,1,31164,
8.34342e+11,,Surface,21,Image 1,1,31165,
1.51867e+13,,Surface,21,Image 1,1,31167,
4.29689e+11,,Surface,21,Image 1,1,31168,
3.29042e+12,,Surface,21,Image 1,1,31169,
5.32312e+12,,Surface,21,Image 1,1,31170,
1.06042e+13,,Surface,21,Image 1,1,31171,
8.70174e+12,,Surface,21,Image 1,1,31172,
1.78836e+12,,Surface,21,Image 1,1,31173,
1.07888e+12,,Surface,21,Image 1,1,31174,
1.68003e+12,,Surface,21,Image 1,1,31176,
6.38256e+11,,Surface,21,Image 1,1,31178,
3.51535e+12,,Surface,21,Image 1,1,31179,
6.38604e+11,,Surface,21,Image 1,1,31180,
6.0307e+10,,Surface,21,Image 1,1,31181,
4.26778e+12,,Surface,21,Image 1,1,31182,
1.19534e+12,,Surface,21,Image 1,1,31183,
5.10787e+12,,Surface,21,Image 1,1,31184,
3.15132e+12,,Surface,21,Image 1,1,31185,
1.13485e+13,,Surface,21,Image 1,1,31186,
1.34004e+12,,Surface,21,Image 1,1,31187,
2.31568e+11,,Surface,21,Image 1,1,31188,
6.0911e+12,,Surface,21,Image 1,1,31190,
5.37286e+11,,Surface,21,Image 1,1,31191,
5.0763e+12,,Surface,21,Image 1,1,31192,
2.89927e+11,,Surface,21,Image 1,1,31193,
1.86257e+11,,Surface,21,Image 1,1,31194,
5.94699e+11,,Surface,21,Image 1,1,31195,
5.55027e+11,,Surface,21,Image 1,1,31196,
1.27884e+12,,Surface,21,Image 1,1,31197,
1.24212e+12,,Surface,21,Image 1,1,31199,
1.97499e+12,,Surface,21,Image 1,1,31200,
3.79716e+11,,Surface,21,Image 1,1,31201,
1.14495e+12,,Surface,21,Image 1,1,31202,
1.7208e+12,,Surface,21,Image 1,1,31203,
4.2255e+12,,Surface,21,Image 1,1,31204,
1.36813e+12,,Surface,21,Image 1,1,31205,
1.03903e+12,,Surface,21,Image 1,1,31207,
2.14859e+12,,Surface,21,Image 1,1,31208,
1.44279e+12,,Surface,21,Image 1,1,31209,
1.26468e+12,,Surface,21,Image 1,1,31210,
1.56318e+12,,Surface,21,Image 1,1,31211,
3.48275e+12,,Surface,21,Image 1,1,31212,
3.53624e+11,,Surface,21,Image 1,1,31213,
1.67007e+12,,Surface,21,Image 1,1,31214,
1.42318e+13,,Surface,21,Image 1,1,31215,
2.29491e+11,,Surface,21,Image 1,1,31217,
2.06846e+12,,Surface,21,Image 1,1,31219,
3.20431e+12,,Surface,21,Image 1,1,31220,
2.1195e+12,,Surface,21,Image 1,1,31221,
1.49783e+12,,Surface,21,Image 1,1,31222,
2.36956e+12,,Surface,21,Image 1,1,31223,
3.49846e+12,,Surface,21,Image 1,1,31224,
2.59717e+12,,Surface,21,Image 1,1,31225,
3.37251e+11,,Surface,21,Image 1,1,31226,
3.39921e+11,,Surface,21,Image 1,1,31227,
1.6094e+12,,Surface,21,Image 1,1,31228,
1.43204e+11,,Surface,21,Image 1,1,31229,
4.06792e+12,,Surface,21,Image 1,1,31230,
9.84408e+12,,Surface,21,Image 1,1,31231,
1.53523e+12,,Surface,21,Image 1,1,31232,
3.03303e+12,,Surface,21,Image 1,1,31233,
4.6431e+12,,Surface,21,Image 1,1,31234,
5.31257e+12,,Surface,21,Image 1,1,31235,
2.36717e+13,,Surface,21,Image 1,1,31236,
4.126e+12,,Surface,21,Image 1,1,31237,
1.5374e+12,,Surface,21,Image 1,1,31238,
2.56545e+11,,Surface,21,Image 1,1,31239,
1.44821e+12,,Surface,21,Image 1,1,31240,
4.89589e+12,,Surface,21,Image 1,1,31242,
1.24092e+12,,Surface,21,Image 1,1,31243,
2.36381e+12,,Surface,21,Image 1,1,31244,
1.94556e+12,,Surface,21,Image 1,1,31245,
1.88737e+12,,Surface,21,Image 1,1,31246,
6.82088e+12,,Surface,21,Image 1,1,31247,
1.07181e+12,,Surface,21,Image 1,1,31248,
4.34164e+12,,Surface,21,Image 1,1,31249,
5.24804e+12,,Surface,21,Image 1,1,31250,
8.47481e+11,,Surface,21,Image 1,1,31251,
4.22901e+12,,Surface,21,Image 1,1,31252,
4.67118e+12,,Surface,21,Image 1,1,31253,
4.32589e+11,,Surface,21,Image 1,1,31254,
1.62251e+12,,Surface,21,Image 1,1,31255,
8.23901e+12,,Surface,21,Image 1,1,31256,
1.47527e+12,,Surface,21,Image 1,1,31257,
1.85688e+12,,Surface,21,Image 1,1,31259,
1.80187e+12,,Surface,21,Image 1,1,31260,
6.28827e+12,,Surface,21,Image 1,1,31261,
2.89634e+12,,Surface,21,Image 1,1,31262,
3.00393e+12,,Surface,21,Image 1,1,31263,
4.75101e+11,,Surface,21,Image 1,1,31265,
2.47168e+12,,Surface,21,Image 1,1,31266,
2.44173e+12,,Surface,21,Image 1,1,31267,
2.32717e+12,,Surface,21,Image 1,1,31268,
1.13291e+13,,Surface,21,Image 1,1,31269,
7.23675e+12,,Surface,21,Image 1,1,31270,
3.06753e+11,,Surface,21,Image 1,1,31271,
2.63641e+12,,Surface,21,Image 1,1,31272,
4.97745e+11,,Surface,21,Image 1,1,31273,
8.29973e+12,,Surface,21,Image 1,1,31274,
2.7467e+12,,Surface,21,Image 1,1,31275,
7.84856e+11,,Surface,21,Image 1,1,31276,
1.14904e+12,,Surface,21,Image 1,1,31277,
1.76896e+12,,Surface,21,Image 1,1,31278,
2.82746e+12,,Surface,21,Image 1,1,31279,
5.7413e+11,,Surface,21,Image 1,1,31280,
1.32121e+12,,Surface,21,Image 1,1,31281,
1.1771e+13,,Surface,21,Image 1,1,31282,
6.62971e+11,,Surface,21,Image 1,1,31284,
4.2165e+12,,Surface,21,Image 1,1,31285,
1.1299e+12,,Surface,21,Image 1,1,31286,
1.02352e+13,,Surface,21,Image 1,1,31287,
3.33547e+12,,Surface,21,Image 1,1,31288,
5.86994e+11,,Surface,21,Image 1,1,31289,
1.90645e+12,,Surface,21,Image 1,1,31291,
1.40107e+12,,Surface,21,Image 1,1,31292,
6.9504e+11,,Surface,21,Image 1,1,31293,
2.67636e+12,,Surface,21,Image 1,1,31294,
3.82248e+11,,Surface,21,Image 1,1,31295,
1.98459e+12,,Surface,21,Image 1,1,31296,
1.74736e+11,,Surface,21,Image 1,1,31297,
6.13813e+12,,Surface,21,Image 1,1,31298,
2.41083e+12,,Surface,21,Image 1,1,31299,
2.99517e+12,,Surface,21,Image 1,1,31300,
4.45881e+11,,Surface,21,Image 1,1,31301,
2.59368e+12,,Surface,21,Image 1,1,31302,
7.46227e+11,,Surface,21,Image 1,1,31303,
5.93966e+11,,Surface,21,Image 1,1,31304,
6.57027e+11,,Surface,21,Image 1,1,31305,
7.55659e+11,,Surface,21,Image 1,1,31306,
3.32415e+12,,Surface,21,Image 1,1,31307,
5.54756e+12,,Surface,21,Image 1,1,31308,
1.61779e+12,,Surface,21,Image 1,1,31309,
1.76585e+12,,Surface,21,Image 1,1,31310,
2.93846e+12,,Surface,21,Image 1,1,31312,
5.46846e+11,,Surface,21,Image 1,1,31313,
2.42854e+12,,Surface,21,Image 1,1,31314,
2.76252e+11,,Surface,21,Image 1,1,31315,
1.28961e+12,,Surface,21,Image 1,1,31316,
3.44608e+12,,Surface,21,Image 1,1,31317,
2.18413e+12,,Surface,21,Image 1,1,31318,
6.9397e+11,,Surface,21,Image 1,1,31319,
1.12543e+13,,Surface,21,Image 1,1,31320,
1.03903e+12,,Surface,21,Image 1,1,31321,
4.92581e+11,,Surface,21,Image 1,1,31323,
1.99356e+11,,Surface,21,Image 1,1,31324,
4.90381e+12,,Surface,21,Image 1,1,31325,
6.47439e+12,,Surface,21,Image 1,1,31326,
1.27646e+12,,Surface,21,Image 1,1,31327,
5.58066e+11,,Surface,21,Image 1,1,31328,
1.31236e+12,,Surface,21,Image 1,1,31329,
1.40408e+12,,Surface,21,Image 1,1,31330,
3.60408e+12,,Surface,21,Image 1,1,31331,
8.31475e+11,,Surface,21,Image 1,1,31332,
9.23255e+11,,Surface,21,Image 1,1,31333,
1.08582e+13,,Surface,21,Image 1,1,31334,
1.03282e+12,,Surface,21,Image 1,1,31335,
1.78162e+12,,Surface,21,Image 1,1,31336,
1.75113e+13,,Surface,21,Image 1,1,31337,
4.30253e+11,,Surface,21,Image 1,1,31338,
6.78762e+11,,Surface,21,Image 1,1,31339,
2.119e+12,,Surface,21,Image 1,1,31340,
1.52501e+12,,Surface,21,Image 1,1,31341,
1.46245e+12,,Surface,21,Image 1,1,31342,
1.20099e+12,,Surface,21,Image 1,1,31343,
1.1465e+12,,Surface,21,Image 1,1,31344,
4.83899e+11,,Surface,21,Image 1,1,31345,
2.66318e+12,,Surface,21,Image 1,1,31347,
3.7016e+11,,Surface,21,Image 1,1,31348,
8.86966e+11,,Surface,21,Image 1,1,31349,
1.1783e+12,,Surface,21,Image 1,1,31350,
1.21336e+12,,Surface,21,Image 1,1,31351,
3.9222e+11,,Surface,21,Image 1,1,31352,
2.76206e+12,,Surface,21,Image 1,1,31353,
1.95882e+13,,Surface,21,Image 1,1,31354,
2.1904e+12,,Surface,21,Image 1,1,31355,
2.16298e+12,,Surface,21,Image 1,1,31356,
1.66976e+13,,Surface,21,Image 1,1,31357,
4.6189e+11,,Surface,21,Image 1,1,31358,
1.28041e+12,,Surface,21,Image 1,1,31359,
3.76304e+11,,Surface,21,Image 1,1,31360,
7.29941e+11,,Surface,21,Image 1,1,31361,
2.8759e+12,,Surface,21,Image 1,1,31362,
6.80748e+12,,Surface,21,Image 1,1,31363,
5.08275e+11,,Surface,21,Image 1,1,31364,
8.83973e+11,,Surface,21,Image 1,1,31365,
1.10107e+12,,Surface,21,Image 1,1,31366,
6.64021e+12,,Surface,21,Image 1,1,31370,
3.99605e+12,,Surface,21,Image 1,1,31371,
1.44513e+12,,Surface,21,Image 1,1,31372,
1.63697e+12,,Surface,21,Image 1,1,31373,
3.08677e+12,,Surface,21,Image 1,1,31374,
5.07046e+12,,Surface,21,Image 1,1,31375,
1.08666e+13,,Surface,21,Image 1,1,31376,
4.00765e+12,,Surface,21,Image 1,1,31377,
3.0962e+12,,Surface,21,Image 1,1,31378,
1.03392e+13,,Surface,21,Image 1,1,31379,
8.5323e+11,,Surface,21,Image 1,1,31380,
2.14152e+12,,Surface,21,Image 1,1,31381,
2.21614e+12,,Surface,21,Image 1,1,31382,
1.55663e+12,,Surface,21,Image 1,1,31383,
1.83304e+12,,Surface,21,Image 1,1,31384,
6.15788e+11,,Surface,21,Image 1,1,31385,
3.78181e+12,,Surface,21,Image 1,1,31386,
1.22283e+12,,Surface,21,Image 1,1,31387,
3.0541e+12,,Surface,21,Image 1,1,31388,
5.37449e+12,,Surface,21,Image 1,1,31390,
3.59732e+12,,Surface,21,Image 1,1,31391,
1.10787e+12,,Surface,21,Image 1,1,31392,
1.98509e+12,,Surface,21,Image 1,1,31393,
3.14083e+12,,Surface,21,Image 1,1,31394,
6.75677e+12,,Surface,21,Image 1,1,31395,
1.61722e+12,,Surface,21,Image 1,1,31397,
2.12538e+12,,Surface,21,Image 1,1,31398,
1.18233e+12,,Surface,21,Image 1,1,31399,
2.27002e+12,,Surface,21,Image 1,1,31400,
1.85842e+13,,Surface,21,Image 1,1,31401,
1.38901e+12,,Surface,21,Image 1,1,31402,
1.4452e+12,,Surface,21,Image 1,1,31404,
1.96851e+12,,Surface,21,Image 1,1,31405,
1.17716e+13,,Surface,21,Image 1,1,31407,
2.03604e+12,,Surface,21,Image 1,1,31408,
1.59757e+12,,Surface,21,Image 1,1,31409,
1.08131e+10,,Surface,21,Image 1,1,31410,
6.82487e+11,,Surface,21,Image 1,1,31411,
8.05528e+12,,Surface,21,Image 1,1,31412,
9.61392e+12,,Surface,21,Image 1,1,31413,
2.32715e+12,,Surface,21,Image 1,1,31414,
1.55649e+12,,Surface,21,Image 1,1,31415,
4.11897e+12,,Surface,21,Image 1,1,31416,
3.54418e+11,,Surface,21,Image 1,1,31417,
7.11582e+11,,Surface,21,Image 1,1,31418,
9.39991e+12,,Surface,21,Image 1,1,31419,
5.59643e+12,,Surface,21,Image 1,1,31420,
7.6293e+10,,Surface,21,Image 1,1,31422,
1.89355e+12,,Surface,21,Image 1,1,31423,
1.56448e+13,,Surface,21,Image 1,1,31424,
9.05615e+11,,Surface,21,Image 1,1,31426,
1.16921e+12,,Surface,21,Image 1,1,31427,
3.40092e+11,,Surface,21,Image 1,1,31428,
2.85072e+12,,Surface,21,Image 1,1,31429,
4.50224e+12,,Surface,21,Image 1,1,31430,
1.60306e+12,,Surface,21,Image 1,1,31431,
1.96761e+12,,Surface,21,Image 1,1,31432,
4.85105e+12,,Surface,21,Image 1,1,31433,
2.82294e+12,,Surface,21,Image 1,1,31434,
3.5349e+12,,Surface,21,Image 1,1,31435,
1.87138e+12,,Surface,21,Image 1,1,31437,
6.03319e+12,,Surface,21,Image 1,1,31438,
7.04379e+11,,Surface,21,Image 1,1,31440,
4.24822e+12,,Surface,21,Image 1,1,31441,
7.36717e+11,,Surface,21,Image 1,1,31442,
8.57712e+11,,Surface,21,Image 1,1,31443,
7.00924e+11,,Surface,21,Image 1,1,31444,
4.91432e+12,,Surface,21,Image 1,1,31445,
2.4968e+12,,Surface,21,Image 1,1,31446,
1.87857e+12,,Surface,21,Image 1,1,31447,
7.84725e+12,,Surface,21,Image 1,1,31448,
2.7387e+12,,Surface,21,Image 1,1,31450,
7.18269e+11,,Surface,21,Image 1,1,31451,
4.52081e+11,,Surface,21,Image 1,1,31452,
1.72242e+12,,Surface,21,Image 1,1,31453,
2.65121e+12,,Surface,21,Image 1,1,31454,
1.59085e+12,,Surface,21,Image 1,1,31455,
8.91736e+11,,Surface,21,Image 1,1,31456,
3.56968e+12,,Surface,21,Image 1,1,31457,
3.66233e+12,,Surface,21,Image 1,1,31458,
2.51812e+12,,Surface,21,Image 1,1,31459,
2.22805e+12,,Surface,21,Image 1,1,31460,
2.32079e+12,,Surface,21,Image 1,1,31461,
1.0521e+13,,Surface,21,Image 1,1,31462,
1.71874e+12,,Surface,21,Image 1,1,31463,
4.87313e+12,,Surface,21,Image 1,1,31464,
4.93096e+12,,Surface,21,Image 1,1,31465,
5.10591e+11,,Surface,21,Image 1,1,31466,
3.12024e+12,,Surface,21,Image 1,1,31467,
3.75381e+12,,Surface,21,Image 1,1,31468,
1.78836e+12,,Surface,21,Image 1,1,31469,
5.75902e+11,,Surface,21,Image 1,1,31470,
7.035e+11,,Surface,21,Image 1,1,31471,
1.35793e+12,,Surface,21,Image 1,1,31472,
4.96942e+12,,Surface,21,Image 1,1,31473,
1.80271e+12,,Surface,21,Image 1,1,31474,
1.09401e+12,,Surface,21,Image 1,1,31475,
1.14445e+12,,Surface,21,Image 1,1,31476,
4.5185e+12,,Surface,21,Image 1,1,31477,
2.31022e+12,,Surface,21,Image 1,1,31478,
3.71162e+12,,Surface,21,Image 1,1,31479,
1.34923e+12,,Surface,21,Image 1,1,31480,
5.68183e+11,,Surface,21,Image 1,1,31481,
6.7326e+11,,Surface,21,Image 1,1,31482,
3.98238e+12,,Surface,21,Image 1,1,31483,
1.22105e+12,,Surface,21,Image 1,1,31484,
5.06936e+12,,Surface,21,Image 1,1,31485,
7.32798e+12,,Surface,21,Image 1,1,31486,
1.3924e+12,,Surface,21,Image 1,1,31487,
1.85303e+12,,Surface,21,Image 1,1,31488,
2.10469e+11,,Surface,21,Image 1,1,31490,
1.27727e+12,,Surface,21,Image 1,1,31491,
5.16573e+12,,Surface,21,Image 1,1,31492,
2.72014e+12,,Surface,21,Image 1,1,31495,
1.58409e+12,,Surface,21,Image 1,1,31497,
2.5467e+12,,Surface,21,Image 1,1,31498,
2.72994e+11,,Surface,21,Image 1,1,31499,
9.21525e+11,,Surface,21,Image 1,1,31500,
3.22113e+11,,Surface,21,Image 1,1,31501,
6.60029e+11,,Surface,21,Image 1,1,31502,
7.00239e+11,,Surface,21,Image 1,1,31503,
1.14346e+13,,Surface,21,Image 1,1,31504,
6.9588e+12,,Surface,21,Image 1,1,31505,
1.13366e+12,,Surface,21,Image 1,1,31506,
2.1247e+12,,Surface,21,Image 1,1,31507,
8.84219e+12,,Surface,21,Image 1,1,31508,
6.17398e+11,,Surface,21,Image 1,1,31509,
2.38175e+12,,Surface,21,Image 1,1,31510,
8.00867e+12,,Surface,21,Image 1,1,31512,
1.20661e+12,,Surface,21,Image 1,1,31513,
1.70834e+12,,Surface,21,Image 1,1,31514,
6.32667e+12,,Surface,21,Image 1,1,31515,
5.1298e+12,,Surface,21,Image 1,1,31516,
1.75273e+12,,Surface,21,Image 1,1,31517,
1.22878e+13,,Surface,21,Image 1,1,31518,
5.39269e+11,,Surface,21,Image 1,1,31519,
1.9203e+12,,Surface,21,Image 1,1,31520,
2.6369e+12,,Surface,21,Image 1,1,31522,
9.25033e+12,,Surface,21,Image 1,1,31523,
3.27161e+12,,Surface,21,Image 1,1,31524,
7.06878e+11,,Surface,21,Image 1,1,31525,
3.1942e+12,,Surface,21,Image 1,1,31526,
2.93024e+12,,Surface,21,Image 1,1,31527,
8.94286e+12,,Surface,21,Image 1,1,31528,
1.14385e+13,,Surface,21,Image 1,1,31529,
3.89928e+11,,Surface,21,Image 1,1,31531,
1.8426e+11,,Surface,21,Image 1,1,31532,
5.85915e+11,,Surface,21,Image 1,1,31533,
4.99503e+11,,Surface,21,Image 1,1,31534,
2.23623e+12,,Surface,21,Image 1,1,31535,
2.20488e+12,,Surface,21,Image 1,1,31536,
1.79516e+12,,Surface,21,Image 1,1,31538,
1.2315e+12,,Surface,21,Image 1,1,31539,
7.81687e+12,,Surface,21,Image 1,1,31540,
1.80056e+12,,Surface,21,Image 1,1,31541,
4.61462e+11,,Surface,21,Image 1,1,31542,
1.42575e+12,,Surface,21,Image 1,1,31543,
8.22905e+12,,Surface,21,Image 1,1,31545,
2.74638e+11,,Surface,21,Image 1,1,31546,
9.97652e+11,,Surface,21,Image 1,1,31547,
8.45689e+11,,Surface,21,Image 1,1,31548,
2.72905e+12,,Surface,21,Image 1,1,31549,
1.68211e+11,,Surface,21,Image 1,1,31550,
3.32475e+13,,Surface,21,Image 1,1,31551,
1.06979e+13,,Surface,21,Image 1,1,31553,
4.68308e+12,,Surface,21,Image 1,1,31554,
6.97253e+12,,Surface,21,Image 1,1,31555,
2.84485e+12,,Surface,21,Image 1,1,31556,
3.68225e+12,,Surface,21,Image 1,1,31557,
7.15959e+11,,Surface,21,Image 1,1,31558,
1.73907e+12,,Surface,21,Image 1,1,31559,
3.78207e+12,,Surface,21,Image 1,1,31560,
9.93032e+12,,Surface,21,Image 1,1,31562,
8.58016e+09,,Surface,21,Image 1,1,31563,
3.47783e+12,,Surface,21,Image 1,1,31564,
6.20859e+12,,Surface,21,Image 1,1,31565,
2.99847e+12,,Surface,21,Image 1,1,31566,
5.2913e+12,,Surface,21,Image 1,1,31567,
1.81282e+12,,Surface,21,Image 1,1,31568,
4.47842e+11,,Surface,21,Image 1,1,31569,
5.52773e+11,,Surface,21,Image 1,1,31570,
6.24212e+12,,Surface,21,Image 1,1,31571,
1.94227e+12,,Surface,21,Image 1,1,31572,
3.19066e+12,,Surface,21,Image 1,1,31573,
2.62938e+12,,Surface,21,Image 1,1,31574,
1.4838e+12,,Surface,21,Image 1,1,31575,
2.87257e+11,,Surface,21,Image 1,1,31576,
4.73726e+11,,Surface,21,Image 1,1,31577,
8.10189e+11,,Surface,21,Image 1,1,31578,
2.39632e+12,,Surface,21,Image 1,1,31579,
4.88568e+12,,Surface,21,Image 1,1,31580,
1.02845e+12,,Surface,21,Image 1,1,31581,
1.17842e+12,,Surface,21,Image 1,1,31582,
1.296e+12,,Surface,21,Image 1,1,31583,
2.18393e+12,,Surface,21,Image 1,1,31584,
7.02167e+11,,Surface,21,Image 1,1,31585,
