
Intensity Median Ch=39 Img=1
 ==================== 
Intensity Median,Unit,Category,Channel,Image,Time,ID,
0.5,,Surface,39,Image 1,1,30612,
0.5,,Surface,39,Image 1,1,30613,
1,,Surface,39,Image 1,1,30614,
0.5,,Surface,39,Image 1,1,30615,
1,,Surface,39,Image 1,1,30616,
0.5,,Surface,39,Image 1,1,30617,
1,,Surface,39,Image 1,1,30618,
0.5,,Surface,39,Image 1,1,30619,
1,,Surface,39,Image 1,1,30620,
0.5,,Surface,39,Image 1,1,30621,
0.5,,Surface,39,Image 1,1,30622,
1,,Surface,39,Image 1,1,30623,
1,,Surface,39,Image 1,1,30624,
0.5,,Surface,39,Image 1,1,30625,
2,,Surface,39,Image 1,1,30627,
0.5,,Surface,39,Image 1,1,30628,
0.5,,Surface,39,Image 1,1,30629,
1,,Surface,39,Image 1,1,30630,
1,,Surface,39,Image 1,1,30631,
0.5,,Surface,39,Image 1,1,30632,
1,,Surface,39,Image 1,1,30633,
0.5,,Surface,39,Image 1,1,30634,
1,,Surface,39,Image 1,1,30635,
0.5,,Surface,39,Image 1,1,30636,
0.5,,Surface,39,Image 1,1,30638,
0.5,,Surface,39,Image 1,1,30639,
0.5,,Surface,39,Image 1,1,30640,
0.5,,Surface,39,Image 1,1,30641,
1,,Surface,39,Image 1,1,30642,
1,,Surface,39,Image 1,1,30643,
0.5,,Surface,39,Image 1,1,30644,
0.5,,Surface,39,Image 1,1,30645,
2,,Surface,39,Image 1,1,30646,
1,,Surface,39,Image 1,1,30647,
0.5,,Surface,39,Image 1,1,30648,
1,,Surface,39,Image 1,1,30649,
0.5,,Surface,39,Image 1,1,30650,
1,,Surface,39,Image 1,1,30651,
0.5,,Surface,39,Image 1,1,30652,
1,,Surface,39,Image 1,1,30653,
0.5,,Surface,39,Image 1,1,30655,
0.5,,Surface,39,Image 1,1,30656,
0.5,,Surface,39,Image 1,1,30657,
0.5,,Surface,39,Image 1,1,30658,
0.5,,Surface,39,Image 1,1,30659,
0.5,,Surface,39,Image 1,1,30660,
0.5,,Surface,39,Image 1,1,30661,
0.5,,Surface,39,Image 1,1,30663,
0.5,,Surface,39,Image 1,1,30664,
1,,Surface,39,Image 1,1,30666,
2,,Surface,39,Image 1,1,30667,
0.5,,Surface,39,Image 1,1,30668,
0.5,,Surface,39,Image 1,1,30669,
0.5,,Surface,39,Image 1,1,30670,
2,,Surface,39,Image 1,1,30671,
0.5,,Surface,39,Image 1,1,30672,
1,,Surface,39,Image 1,1,30673,
0.5,,Surface,39,Image 1,1,30674,
0.5,,Surface,39,Image 1,1,30675,
0.5,,Surface,39,Image 1,1,30676,
0.5,,Surface,39,Image 1,1,30677,
1,,Surface,39,Image 1,1,30678,
0.5,,Surface,39,Image 1,1,30679,
1,,Surface,39,Image 1,1,30681,
1,,Surface,39,Image 1,1,30682,
0.5,,Surface,39,Image 1,1,30683,
0.5,,Surface,39,Image 1,1,30684,
0.5,,Surface,39,Image 1,1,30685,
0.5,,Surface,39,Image 1,1,30686,
0.5,,Surface,39,Image 1,1,30687,
0.5,,Surface,39,Image 1,1,30688,
1,,Surface,39,Image 1,1,30689,
1,,Surface,39,Image 1,1,30690,
0.5,,Surface,39,Image 1,1,30691,
1,,Surface,39,Image 1,1,30692,
0.25,,Surface,39,Image 1,1,30694,
4,,Surface,39,Image 1,1,30695,
1,,Surface,39,Image 1,1,30696,
1,,Surface,39,Image 1,1,30697,
0.5,,Surface,39,Image 1,1,30698,
1,,Surface,39,Image 1,1,30699,
2,,Surface,39,Image 1,1,30700,
0.5,,Surface,39,Image 1,1,30701,
0.5,,Surface,39,Image 1,1,30702,
1,,Surface,39,Image 1,1,30703,
0.5,,Surface,39,Image 1,1,30704,
1,,Surface,39,Image 1,1,30705,
0.5,,Surface,39,Image 1,1,30706,
2,,Surface,39,Image 1,1,30707,
0.5,,Surface,39,Image 1,1,30708,
1,,Surface,39,Image 1,1,30709,
2,,Surface,39,Image 1,1,30710,
0.5,,Surface,39,Image 1,1,30711,
0.5,,Surface,39,Image 1,1,30712,
1,,Surface,39,Image 1,1,30713,
1,,Surface,39,Image 1,1,30714,
1,,Surface,39,Image 1,1,30715,
1,,Surface,39,Image 1,1,30716,
0.5,,Surface,39,Image 1,1,30717,
0.5,,Surface,39,Image 1,1,30718,
0.5,,Surface,39,Image 1,1,30719,
0.5,,Surface,39,Image 1,1,30721,
0.5,,Surface,39,Image 1,1,30723,
1,,Surface,39,Image 1,1,30724,
2,,Surface,39,Image 1,1,30725,
0.5,,Surface,39,Image 1,1,30726,
2,,Surface,39,Image 1,1,30728,
0.5,,Surface,39,Image 1,1,30730,
1,,Surface,39,Image 1,1,30732,
0.5,,Surface,39,Image 1,1,30733,
0.5,,Surface,39,Image 1,1,30734,
0.5,,Surface,39,Image 1,1,30735,
0.5,,Surface,39,Image 1,1,30736,
2,,Surface,39,Image 1,1,30737,
0.5,,Surface,39,Image 1,1,30738,
1,,Surface,39,Image 1,1,30739,
0.5,,Surface,39,Image 1,1,30740,
0.5,,Surface,39,Image 1,1,30741,
0.5,,Surface,39,Image 1,1,30742,
0.5,,Surface,39,Image 1,1,30743,
0.5,,Surface,39,Image 1,1,30744,
0.5,,Surface,39,Image 1,1,30745,
0.5,,Surface,39,Image 1,1,30746,
2,,Surface,39,Image 1,1,30747,
1,,Surface,39,Image 1,1,30748,
1,,Surface,39,Image 1,1,30749,
1,,Surface,39,Image 1,1,30750,
0.5,,Surface,39,Image 1,1,30751,
0.5,,Surface,39,Image 1,1,30752,
0.5,,Surface,39,Image 1,1,30753,
0.5,,Surface,39,Image 1,1,30754,
0.5,,Surface,39,Image 1,1,30755,
1,,Surface,39,Image 1,1,30756,
1,,Surface,39,Image 1,1,30757,
0.5,,Surface,39,Image 1,1,30758,
0.5,,Surface,39,Image 1,1,30759,
1,,Surface,39,Image 1,1,30760,
0.5,,Surface,39,Image 1,1,30761,
0.5,,Surface,39,Image 1,1,30762,
0.5,,Surface,39,Image 1,1,30763,
0.5,,Surface,39,Image 1,1,30764,
0.25,,Surface,39,Image 1,1,30766,
1,,Surface,39,Image 1,1,30768,
1,,Surface,39,Image 1,1,30769,
0.5,,Surface,39,Image 1,1,30770,
1,,Surface,39,Image 1,1,30771,
0.5,,Surface,39,Image 1,1,30772,
0.5,,Surface,39,Image 1,1,30773,
0.5,,Surface,39,Image 1,1,30775,
1,,Surface,39,Image 1,1,30776,
1,,Surface,39,Image 1,1,30777,
1,,Surface,39,Image 1,1,30778,
1,,Surface,39,Image 1,1,30779,
0.5,,Surface,39,Image 1,1,30780,
1,,Surface,39,Image 1,1,30781,
0.5,,Surface,39,Image 1,1,30782,
1,,Surface,39,Image 1,1,30783,
0.5,,Surface,39,Image 1,1,30784,
1,,Surface,39,Image 1,1,30785,
0.5,,Surface,39,Image 1,1,30786,
1,,Surface,39,Image 1,1,30787,
0.5,,Surface,39,Image 1,1,30789,
1,,Surface,39,Image 1,1,30790,
0.5,,Surface,39,Image 1,1,30791,
1,,Surface,39,Image 1,1,30792,
1,,Surface,39,Image 1,1,30793,
0.5,,Surface,39,Image 1,1,30794,
1,,Surface,39,Image 1,1,30795,
0.5,,Surface,39,Image 1,1,30796,
0.5,,Surface,39,Image 1,1,30797,
0.5,,Surface,39,Image 1,1,30798,
0.5,,Surface,39,Image 1,1,30800,
0.5,,Surface,39,Image 1,1,30801,
0.5,,Surface,39,Image 1,1,30802,
1,,Surface,39,Image 1,1,30803,
0.5,,Surface,39,Image 1,1,30804,
0.5,,Surface,39,Image 1,1,30805,
0.5,,Surface,39,Image 1,1,30806,
0.5,,Surface,39,Image 1,1,30807,
0.5,,Surface,39,Image 1,1,30808,
0.5,,Surface,39,Image 1,1,30809,
1,,Surface,39,Image 1,1,30810,
0.5,,Surface,39,Image 1,1,30811,
0.5,,Surface,39,Image 1,1,30812,
0.5,,Surface,39,Image 1,1,30813,
0.5,,Surface,39,Image 1,1,30814,
0.5,,Surface,39,Image 1,1,30815,
0.5,,Surface,39,Image 1,1,30816,
1,,Surface,39,Image 1,1,30817,
1,,Surface,39,Image 1,1,30818,
0.5,,Surface,39,Image 1,1,30820,
1,,Surface,39,Image 1,1,30821,
1,,Surface,39,Image 1,1,30822,
0.5,,Surface,39,Image 1,1,30823,
0.5,,Surface,39,Image 1,1,30824,
0.5,,Surface,39,Image 1,1,30825,
0.5,,Surface,39,Image 1,1,30826,
1,,Surface,39,Image 1,1,30827,
0.5,,Surface,39,Image 1,1,30828,
1,,Surface,39,Image 1,1,30829,
0.5,,Surface,39,Image 1,1,30830,
2,,Surface,39,Image 1,1,30831,
1,,Surface,39,Image 1,1,30832,
1,,Surface,39,Image 1,1,30833,
1,,Surface,39,Image 1,1,30834,
0.5,,Surface,39,Image 1,1,30835,
1,,Surface,39,Image 1,1,30836,
0.5,,Surface,39,Image 1,1,30837,
0.5,,Surface,39,Image 1,1,30838,
1,,Surface,39,Image 1,1,30839,
0.5,,Surface,39,Image 1,1,30840,
0.5,,Surface,39,Image 1,1,30841,
1,,Surface,39,Image 1,1,30842,
0.5,,Surface,39,Image 1,1,30843,
0.5,,Surface,39,Image 1,1,30844,
0.5,,Surface,39,Image 1,1,30845,
1,,Surface,39,Image 1,1,30846,
1,,Surface,39,Image 1,1,30847,
1,,Surface,39,Image 1,1,30848,
2,,Surface,39,Image 1,1,30849,
1,,Surface,39,Image 1,1,30850,
0.5,,Surface,39,Image 1,1,30851,
1,,Surface,39,Image 1,1,30852,
2,,Surface,39,Image 1,1,30853,
1,,Surface,39,Image 1,1,30854,
0.5,,Surface,39,Image 1,1,30855,
2,,Surface,39,Image 1,1,30857,
0.5,,Surface,39,Image 1,1,30858,
1,,Surface,39,Image 1,1,30859,
2,,Surface,39,Image 1,1,30861,
0.5,,Surface,39,Image 1,1,30862,
0.5,,Surface,39,Image 1,1,30863,
0.5,,Surface,39,Image 1,1,30864,
1,,Surface,39,Image 1,1,30865,
1,,Surface,39,Image 1,1,30867,
0.5,,Surface,39,Image 1,1,30868,
0.5,,Surface,39,Image 1,1,30869,
0.5,,Surface,39,Image 1,1,30870,
4,,Surface,39,Image 1,1,30871,
0.5,,Surface,39,Image 1,1,30872,
0.5,,Surface,39,Image 1,1,30874,
1,,Surface,39,Image 1,1,30875,
0.5,,Surface,39,Image 1,1,30876,
0.5,,Surface,39,Image 1,1,30877,
1,,Surface,39,Image 1,1,30878,
0.5,,Surface,39,Image 1,1,30880,
0.5,,Surface,39,Image 1,1,30881,
0.5,,Surface,39,Image 1,1,30882,
1,,Surface,39,Image 1,1,30883,
0.5,,Surface,39,Image 1,1,30884,
1,,Surface,39,Image 1,1,30885,
0.5,,Surface,39,Image 1,1,30886,
0.5,,Surface,39,Image 1,1,30887,
1,,Surface,39,Image 1,1,30888,
1,,Surface,39,Image 1,1,30889,
2,,Surface,39,Image 1,1,30890,
0.5,,Surface,39,Image 1,1,30891,
0.5,,Surface,39,Image 1,1,30892,
2,,Surface,39,Image 1,1,30893,
1,,Surface,39,Image 1,1,30894,
2,,Surface,39,Image 1,1,30895,
0.5,,Surface,39,Image 1,1,30896,
0.5,,Surface,39,Image 1,1,30897,
0.5,,Surface,39,Image 1,1,30898,
1,,Surface,39,Image 1,1,30899,
2,,Surface,39,Image 1,1,30900,
1,,Surface,39,Image 1,1,30901,
0.5,,Surface,39,Image 1,1,30902,
0.5,,Surface,39,Image 1,1,30903,
0.5,,Surface,39,Image 1,1,30904,
4,,Surface,39,Image 1,1,30905,
0.5,,Surface,39,Image 1,1,30906,
1,,Surface,39,Image 1,1,30907,
1,,Surface,39,Image 1,1,30908,
1,,Surface,39,Image 1,1,30909,
1,,Surface,39,Image 1,1,30912,
0.5,,Surface,39,Image 1,1,30913,
0.5,,Surface,39,Image 1,1,30914,
1,,Surface,39,Image 1,1,30915,
1,,Surface,39,Image 1,1,30916,
0.5,,Surface,39,Image 1,1,30917,
1,,Surface,39,Image 1,1,30918,
0.5,,Surface,39,Image 1,1,30919,
1,,Surface,39,Image 1,1,30920,
0.5,,Surface,39,Image 1,1,30921,
0.5,,Surface,39,Image 1,1,30923,
1,,Surface,39,Image 1,1,30924,
0.5,,Surface,39,Image 1,1,30925,
0.5,,Surface,39,Image 1,1,30926,
1,,Surface,39,Image 1,1,30927,
1,,Surface,39,Image 1,1,30928,
0.5,,Surface,39,Image 1,1,30929,
0.5,,Surface,39,Image 1,1,30930,
1,,Surface,39,Image 1,1,30931,
1,,Surface,39,Image 1,1,30932,
1,,Surface,39,Image 1,1,30933,
0.5,,Surface,39,Image 1,1,30934,
0.5,,Surface,39,Image 1,1,30935,
0.5,,Surface,39,Image 1,1,30936,
2,,Surface,39,Image 1,1,30937,
0.5,,Surface,39,Image 1,1,30938,
0.5,,Surface,39,Image 1,1,30939,
1,,Surface,39,Image 1,1,30940,
0.5,,Surface,39,Image 1,1,30941,
0.5,,Surface,39,Image 1,1,30942,
1,,Surface,39,Image 1,1,30943,
1,,Surface,39,Image 1,1,30944,
0.25,,Surface,39,Image 1,1,30946,
1,,Surface,39,Image 1,1,30948,
0.5,,Surface,39,Image 1,1,30949,
1,,Surface,39,Image 1,1,30950,
0.5,,Surface,39,Image 1,1,30951,
0.5,,Surface,39,Image 1,1,30952,
0.5,,Surface,39,Image 1,1,30953,
1,,Surface,39,Image 1,1,30954,
1,,Surface,39,Image 1,1,30955,
1,,Surface,39,Image 1,1,30956,
0.5,,Surface,39,Image 1,1,30958,
0.5,,Surface,39,Image 1,1,30959,
167,,Surface,39,Image 1,1,30960,
0.5,,Surface,39,Image 1,1,30961,
0.5,,Surface,39,Image 1,1,30962,
0.5,,Surface,39,Image 1,1,30963,
0.5,,Surface,39,Image 1,1,30964,
0.5,,Surface,39,Image 1,1,30965,
1,,Surface,39,Image 1,1,30967,
0.5,,Surface,39,Image 1,1,30968,
1,,Surface,39,Image 1,1,30969,
1,,Surface,39,Image 1,1,30971,
0.5,,Surface,39,Image 1,1,30972,
0.5,,Surface,39,Image 1,1,30974,
0.5,,Surface,39,Image 1,1,30975,
315,,Surface,39,Image 1,1,30976,
0.5,,Surface,39,Image 1,1,30977,
1,,Surface,39,Image 1,1,30978,
0.5,,Surface,39,Image 1,1,30979,
1,,Surface,39,Image 1,1,30980,
0.5,,Surface,39,Image 1,1,30981,
0.5,,Surface,39,Image 1,1,30982,
0.25,,Surface,39,Image 1,1,30983,
1,,Surface,39,Image 1,1,30984,
1,,Surface,39,Image 1,1,30985,
0.5,,Surface,39,Image 1,1,30986,
1,,Surface,39,Image 1,1,30987,
1,,Surface,39,Image 1,1,30988,
0.5,,Surface,39,Image 1,1,30989,
1,,Surface,39,Image 1,1,30990,
1,,Surface,39,Image 1,1,30991,
1,,Surface,39,Image 1,1,30992,
2,,Surface,39,Image 1,1,30993,
0.5,,Surface,39,Image 1,1,30994,
0.5,,Surface,39,Image 1,1,30995,
0.5,,Surface,39,Image 1,1,30996,
0.5,,Surface,39,Image 1,1,30997,
1,,Surface,39,Image 1,1,30998,
0.5,,Surface,39,Image 1,1,30999,
1,,Surface,39,Image 1,1,31000,
1,,Surface,39,Image 1,1,31001,
1,,Surface,39,Image 1,1,31002,
2,,Surface,39,Image 1,1,31003,
0.5,,Surface,39,Image 1,1,31004,
1,,Surface,39,Image 1,1,31005,
0.5,,Surface,39,Image 1,1,31006,
1,,Surface,39,Image 1,1,31007,
0.5,,Surface,39,Image 1,1,31008,
0.5,,Surface,39,Image 1,1,31009,
1,,Surface,39,Image 1,1,31010,
1,,Surface,39,Image 1,1,31011,
1,,Surface,39,Image 1,1,31012,
1,,Surface,39,Image 1,1,31013,
0.5,,Surface,39,Image 1,1,31014,
1,,Surface,39,Image 1,1,31015,
4,,Surface,39,Image 1,1,31016,
1,,Surface,39,Image 1,1,31017,
0.5,,Surface,39,Image 1,1,31018,
1,,Surface,39,Image 1,1,31019,
1,,Surface,39,Image 1,1,31020,
0.5,,Surface,39,Image 1,1,31021,
0.5,,Surface,39,Image 1,1,31023,
0.5,,Surface,39,Image 1,1,31024,
1,,Surface,39,Image 1,1,31025,
0.5,,Surface,39,Image 1,1,31026,
0.5,,Surface,39,Image 1,1,31027,
0.5,,Surface,39,Image 1,1,31028,
0.5,,Surface,39,Image 1,1,31029,
0.5,,Surface,39,Image 1,1,31030,
0.5,,Surface,39,Image 1,1,31031,
0.5,,Surface,39,Image 1,1,31032,
1,,Surface,39,Image 1,1,31033,
0.5,,Surface,39,Image 1,1,31034,
1,,Surface,39,Image 1,1,31035,
1,,Surface,39,Image 1,1,31036,
119,,Surface,39,Image 1,1,31037,
1,,Surface,39,Image 1,1,31038,
0.5,,Surface,39,Image 1,1,31040,
0.5,,Surface,39,Image 1,1,31041,
0.5,,Surface,39,Image 1,1,31042,
0.5,,Surface,39,Image 1,1,31043,
0.5,,Surface,39,Image 1,1,31044,
1,,Surface,39,Image 1,1,31045,
0.5,,Surface,39,Image 1,1,31046,
0.5,,Surface,39,Image 1,1,31047,
1,,Surface,39,Image 1,1,31048,
0.5,,Surface,39,Image 1,1,31049,
1,,Surface,39,Image 1,1,31050,
2,,Surface,39,Image 1,1,31051,
1,,Surface,39,Image 1,1,31053,
0.5,,Surface,39,Image 1,1,31054,
1,,Surface,39,Image 1,1,31055,
1,,Surface,39,Image 1,1,31056,
0.5,,Surface,39,Image 1,1,31057,
0.5,,Surface,39,Image 1,1,31059,
0.5,,Surface,39,Image 1,1,31061,
0.5,,Surface,39,Image 1,1,31062,
1,,Surface,39,Image 1,1,31063,
1,,Surface,39,Image 1,1,31064,
1,,Surface,39,Image 1,1,31065,
0.5,,Surface,39,Image 1,1,31066,
0.5,,Surface,39,Image 1,1,31067,
1,,Surface,39,Image 1,1,31068,
0.5,,Surface,39,Image 1,1,31069,
1,,Surface,39,Image 1,1,31070,
2,,Surface,39,Image 1,1,31071,
1,,Surface,39,Image 1,1,31072,
0.5,,Surface,39,Image 1,1,31073,
2,,Surface,39,Image 1,1,31074,
1,,Surface,39,Image 1,1,31076,
0.5,,Surface,39,Image 1,1,31077,
1,,Surface,39,Image 1,1,31078,
0.5,,Surface,39,Image 1,1,31079,
1,,Surface,39,Image 1,1,31080,
1,,Surface,39,Image 1,1,31081,
0.5,,Surface,39,Image 1,1,31083,
0.5,,Surface,39,Image 1,1,31084,
1,,Surface,39,Image 1,1,31085,
2,,Surface,39,Image 1,1,31086,
1,,Surface,39,Image 1,1,31087,
0.5,,Surface,39,Image 1,1,31088,
0.5,,Surface,39,Image 1,1,31089,
4,,Surface,39,Image 1,1,31090,
0.5,,Surface,39,Image 1,1,31091,
1,,Surface,39,Image 1,1,31092,
1,,Surface,39,Image 1,1,31093,
0.5,,Surface,39,Image 1,1,31094,
0.5,,Surface,39,Image 1,1,31095,
0.5,,Surface,39,Image 1,1,31096,
0.5,,Surface,39,Image 1,1,31098,
0.5,,Surface,39,Image 1,1,31099,
2,,Surface,39,Image 1,1,31100,
0.5,,Surface,39,Image 1,1,31102,
0.5,,Surface,39,Image 1,1,31103,
0.25,,Surface,39,Image 1,1,31104,
0.5,,Surface,39,Image 1,1,31105,
0.5,,Surface,39,Image 1,1,31106,
1,,Surface,39,Image 1,1,31107,
0.5,,Surface,39,Image 1,1,31108,
1,,Surface,39,Image 1,1,31109,
8,,Surface,39,Image 1,1,31111,
4,,Surface,39,Image 1,1,31112,
1,,Surface,39,Image 1,1,31113,
0.5,,Surface,39,Image 1,1,31114,
1,,Surface,39,Image 1,1,31115,
0.5,,Surface,39,Image 1,1,31116,
1,,Surface,39,Image 1,1,31117,
0.5,,Surface,39,Image 1,1,31118,
1,,Surface,39,Image 1,1,31119,
1,,Surface,39,Image 1,1,31120,
1,,Surface,39,Image 1,1,31121,
0.5,,Surface,39,Image 1,1,31122,
0.5,,Surface,39,Image 1,1,31123,
1,,Surface,39,Image 1,1,31124,
0.5,,Surface,39,Image 1,1,31125,
0.5,,Surface,39,Image 1,1,31126,
0.5,,Surface,39,Image 1,1,31127,
1,,Surface,39,Image 1,1,31128,
1,,Surface,39,Image 1,1,31129,
0.5,,Surface,39,Image 1,1,31130,
0.5,,Surface,39,Image 1,1,31131,
0.5,,Surface,39,Image 1,1,31132,
1,,Surface,39,Image 1,1,31133,
0.5,,Surface,39,Image 1,1,31134,
1,,Surface,39,Image 1,1,31135,
0.5,,Surface,39,Image 1,1,31137,
0.5,,Surface,39,Image 1,1,31138,
1,,Surface,39,Image 1,1,31139,
0.5,,Surface,39,Image 1,1,31140,
1,,Surface,39,Image 1,1,31141,
1,,Surface,39,Image 1,1,31142,
1,,Surface,39,Image 1,1,31143,
0.5,,Surface,39,Image 1,1,31144,
4,,Surface,39,Image 1,1,31145,
0.5,,Surface,39,Image 1,1,31146,
0.5,,Surface,39,Image 1,1,31147,
0.5,,Surface,39,Image 1,1,31148,
0.5,,Surface,39,Image 1,1,31149,
4,,Surface,39,Image 1,1,31151,
1,,Surface,39,Image 1,1,31152,
0.5,,Surface,39,Image 1,1,31153,
0.5,,Surface,39,Image 1,1,31154,
0.5,,Surface,39,Image 1,1,31155,
0.5,,Surface,39,Image 1,1,31156,
1,,Surface,39,Image 1,1,31157,
0.5,,Surface,39,Image 1,1,31158,
0.5,,Surface,39,Image 1,1,31159,
0.5,,Surface,39,Image 1,1,31160,
0.5,,Surface,39,Image 1,1,31161,
0.5,,Surface,39,Image 1,1,31162,
1,,Surface,39,Image 1,1,31163,
1,,Surface,39,Image 1,1,31164,
0.5,,Surface,39,Image 1,1,31165,
1,,Surface,39,Image 1,1,31167,
0.5,,Surface,39,Image 1,1,31168,
1,,Surface,39,Image 1,1,31169,
1,,Surface,39,Image 1,1,31170,
1,,Surface,39,Image 1,1,31171,
0.5,,Surface,39,Image 1,1,31172,
2,,Surface,39,Image 1,1,31173,
0.5,,Surface,39,Image 1,1,31174,
0.5,,Surface,39,Image 1,1,31176,
0.5,,Surface,39,Image 1,1,31178,
1,,Surface,39,Image 1,1,31179,
0.5,,Surface,39,Image 1,1,31180,
0.5,,Surface,39,Image 1,1,31181,
0.5,,Surface,39,Image 1,1,31182,
1,,Surface,39,Image 1,1,31183,
2,,Surface,39,Image 1,1,31184,
1,,Surface,39,Image 1,1,31185,
1,,Surface,39,Image 1,1,31186,
0.5,,Surface,39,Image 1,1,31187,
0.5,,Surface,39,Image 1,1,31188,
1,,Surface,39,Image 1,1,31190,
0.5,,Surface,39,Image 1,1,31191,
1,,Surface,39,Image 1,1,31192,
1,,Surface,39,Image 1,1,31193,
0.5,,Surface,39,Image 1,1,31194,
1,,Surface,39,Image 1,1,31195,
1,,Surface,39,Image 1,1,31196,
1,,Surface,39,Image 1,1,31197,
0.5,,Surface,39,Image 1,1,31199,
1,,Surface,39,Image 1,1,31200,
0.5,,Surface,39,Image 1,1,31201,
0.5,,Surface,39,Image 1,1,31202,
0.5,,Surface,39,Image 1,1,31203,
1,,Surface,39,Image 1,1,31204,
0.5,,Surface,39,Image 1,1,31205,
0.5,,Surface,39,Image 1,1,31207,
1,,Surface,39,Image 1,1,31208,
0.5,,Surface,39,Image 1,1,31209,
0.5,,Surface,39,Image 1,1,31210,
0.5,,Surface,39,Image 1,1,31211,
1,,Surface,39,Image 1,1,31212,
0.5,,Surface,39,Image 1,1,31213,
0.5,,Surface,39,Image 1,1,31214,
1,,Surface,39,Image 1,1,31215,
0.5,,Surface,39,Image 1,1,31217,
0.5,,Surface,39,Image 1,1,31219,
1,,Surface,39,Image 1,1,31220,
1,,Surface,39,Image 1,1,31221,
2,,Surface,39,Image 1,1,31222,
0.5,,Surface,39,Image 1,1,31223,
1,,Surface,39,Image 1,1,31224,
0.5,,Surface,39,Image 1,1,31225,
0.5,,Surface,39,Image 1,1,31226,
0.5,,Surface,39,Image 1,1,31227,
0.5,,Surface,39,Image 1,1,31228,
0.5,,Surface,39,Image 1,1,31229,
1,,Surface,39,Image 1,1,31230,
1,,Surface,39,Image 1,1,31231,
0.5,,Surface,39,Image 1,1,31232,
0.5,,Surface,39,Image 1,1,31233,
0.5,,Surface,39,Image 1,1,31234,
1,,Surface,39,Image 1,1,31235,
2,,Surface,39,Image 1,1,31236,
0.5,,Surface,39,Image 1,1,31237,
0.5,,Surface,39,Image 1,1,31238,
0.5,,Surface,39,Image 1,1,31239,
0.5,,Surface,39,Image 1,1,31240,
0.5,,Surface,39,Image 1,1,31242,
0.5,,Surface,39,Image 1,1,31243,
0.5,,Surface,39,Image 1,1,31244,
1,,Surface,39,Image 1,1,31245,
1,,Surface,39,Image 1,1,31246,
0.5,,Surface,39,Image 1,1,31247,
1,,Surface,39,Image 1,1,31248,
0.5,,Surface,39,Image 1,1,31249,
1,,Surface,39,Image 1,1,31250,
0.5,,Surface,39,Image 1,1,31251,
1,,Surface,39,Image 1,1,31252,
2,,Surface,39,Image 1,1,31253,
0.5,,Surface,39,Image 1,1,31254,
1,,Surface,39,Image 1,1,31255,
0.5,,Surface,39,Image 1,1,31256,
0.5,,Surface,39,Image 1,1,31257,
0.5,,Surface,39,Image 1,1,31259,
1,,Surface,39,Image 1,1,31260,
1,,Surface,39,Image 1,1,31261,
0.5,,Surface,39,Image 1,1,31262,
0.5,,Surface,39,Image 1,1,31263,
0.25,,Surface,39,Image 1,1,31265,
0.5,,Surface,39,Image 1,1,31266,
0.5,,Surface,39,Image 1,1,31267,
1,,Surface,39,Image 1,1,31268,
2,,Surface,39,Image 1,1,31269,
2,,Surface,39,Image 1,1,31270,
0.5,,Surface,39,Image 1,1,31271,
1,,Surface,39,Image 1,1,31272,
0.5,,Surface,39,Image 1,1,31273,
1,,Surface,39,Image 1,1,31274,
2,,Surface,39,Image 1,1,31275,
0.5,,Surface,39,Image 1,1,31276,
0.5,,Surface,39,Image 1,1,31277,
0.5,,Surface,39,Image 1,1,31278,
0.5,,Surface,39,Image 1,1,31279,
0.5,,Surface,39,Image 1,1,31280,
0.5,,Surface,39,Image 1,1,31281,
1,,Surface,39,Image 1,1,31282,
0.5,,Surface,39,Image 1,1,31284,
1,,Surface,39,Image 1,1,31285,
0.5,,Surface,39,Image 1,1,31286,
1,,Surface,39,Image 1,1,31287,
1,,Surface,39,Image 1,1,31288,
0.5,,Surface,39,Image 1,1,31289,
1,,Surface,39,Image 1,1,31291,
0.5,,Surface,39,Image 1,1,31292,
0.5,,Surface,39,Image 1,1,31293,
0.5,,Surface,39,Image 1,1,31294,
0.25,,Surface,39,Image 1,1,31295,
0.5,,Surface,39,Image 1,1,31296,
0.5,,Surface,39,Image 1,1,31297,
1,,Surface,39,Image 1,1,31298,
0.5,,Surface,39,Image 1,1,31299,
1,,Surface,39,Image 1,1,31300,
0.5,,Surface,39,Image 1,1,31301,
1,,Surface,39,Image 1,1,31302,
0.5,,Surface,39,Image 1,1,31303,
0.5,,Surface,39,Image 1,1,31304,
0.5,,Surface,39,Image 1,1,31305,
1,,Surface,39,Image 1,1,31306,
1,,Surface,39,Image 1,1,31307,
1,,Surface,39,Image 1,1,31308,
0.5,,Surface,39,Image 1,1,31309,
0.5,,Surface,39,Image 1,1,31310,
1,,Surface,39,Image 1,1,31312,
1,,Surface,39,Image 1,1,31313,
1,,Surface,39,Image 1,1,31314,
0.25,,Surface,39,Image 1,1,31315,
0.5,,Surface,39,Image 1,1,31316,
1,,Surface,39,Image 1,1,31317,
1,,Surface,39,Image 1,1,31318,
0.25,,Surface,39,Image 1,1,31319,
1,,Surface,39,Image 1,1,31320,
0.5,,Surface,39,Image 1,1,31321,
1,,Surface,39,Image 1,1,31323,
0.5,,Surface,39,Image 1,1,31324,
1,,Surface,39,Image 1,1,31325,
2,,Surface,39,Image 1,1,31326,
1,,Surface,39,Image 1,1,31327,
1,,Surface,39,Image 1,1,31328,
1,,Surface,39,Image 1,1,31329,
1,,Surface,39,Image 1,1,31330,
