
Intensity Median Ch=19 Img=1
 ==================== 
Intensity Median,Unit,Category,Channel,Image,Time,ID,
49,,Surface,19,Image 1,1,30621,
2,,Surface,19,Image 1,1,30622,
0.5,,Surface,19,Image 1,1,30623,
182,,Surface,19,Image 1,1,30624,
0.5,,Surface,19,Image 1,1,30625,
186,,Surface,19,Image 1,1,30627,
54,,Surface,19,Image 1,1,30628,
1048,,Surface,19,Image 1,1,30629,
324,,Surface,19,Image 1,1,30630,
24,,Surface,19,Image 1,1,30631,
3372,,Surface,19,Image 1,1,30632,
54,,Surface,19,Image 1,1,30633,
858,,Surface,19,Image 1,1,30634,
76,,Surface,19,Image 1,1,30635,
2,,Surface,19,Image 1,1,30636,
1,,Surface,19,Image 1,1,30638,
2,,Surface,19,Image 1,1,30639,
1,,Surface,19,Image 1,1,30640,
1,,Surface,19,Image 1,1,30641,
1,,Surface,19,Image 1,1,30642,
732,,Surface,19,Image 1,1,30643,
49.5,,Surface,19,Image 1,1,30644,
0.5,,Surface,19,Image 1,1,30645,
298,,Surface,19,Image 1,1,30646,
1,,Surface,19,Image 1,1,30647,
474,,Surface,19,Image 1,1,30648,
1,,Surface,19,Image 1,1,30649,
42,,Surface,19,Image 1,1,30650,
88,,Surface,19,Image 1,1,30651,
2,,Surface,19,Image 1,1,30652,
1,,Surface,19,Image 1,1,30653,
1144,,Surface,19,Image 1,1,30655,
236,,Surface,19,Image 1,1,30656,
744,,Surface,19,Image 1,1,30657,
1,,Surface,19,Image 1,1,30658,
1,,Surface,19,Image 1,1,30659,
2,,Surface,19,Image 1,1,30660,
84,,Surface,19,Image 1,1,30661,
1564,,Surface,19,Image 1,1,30663,
2,,Surface,19,Image 1,1,30664,
20,,Surface,19,Image 1,1,30666,
142,,Surface,19,Image 1,1,30667,
26,,Surface,19,Image 1,1,30668,
6032,,Surface,19,Image 1,1,30669,
198,,Surface,19,Image 1,1,30670,
944,,Surface,19,Image 1,1,30671,
2,,Surface,19,Image 1,1,30672,
1,,Surface,19,Image 1,1,30673,
1,,Surface,19,Image 1,1,30674,
0.5,,Surface,19,Image 1,1,30675,
1,,Surface,19,Image 1,1,30676,
1636,,Surface,19,Image 1,1,30677,
4,,Surface,19,Image 1,1,30678,
1996,,Surface,19,Image 1,1,30679,
2,,Surface,19,Image 1,1,30681,
408,,Surface,19,Image 1,1,30682,
1,,Surface,19,Image 1,1,30683,
852,,Surface,19,Image 1,1,30684,
0.5,,Surface,19,Image 1,1,30685,
1,,Surface,19,Image 1,1,30686,
392,,Surface,19,Image 1,1,30687,
0.5,,Surface,19,Image 1,1,30688,
2,,Surface,19,Image 1,1,30689,
4,,Surface,19,Image 1,1,30690,
0.25,,Surface,19,Image 1,1,30691,
4,,Surface,19,Image 1,1,30692,
2956,,Surface,19,Image 1,1,30694,
102,,Surface,19,Image 1,1,30695,
124,,Surface,19,Image 1,1,30696,
668,,Surface,19,Image 1,1,30697,
1,,Surface,19,Image 1,1,30698,
0.25,,Surface,19,Image 1,1,30699,
8,,Surface,19,Image 1,1,30700,
1,,Surface,19,Image 1,1,30701,
2,,Surface,19,Image 1,1,30702,
1,,Surface,19,Image 1,1,30703,
0.25,,Surface,19,Image 1,1,30704,
4,,Surface,19,Image 1,1,30705,
1,,Surface,19,Image 1,1,30706,
50,,Surface,19,Image 1,1,30707,
1,,Surface,19,Image 1,1,30708,
1,,Surface,19,Image 1,1,30709,
164,,Surface,19,Image 1,1,30710,
770,,Surface,19,Image 1,1,30711,
242,,Surface,19,Image 1,1,30712,
40,,Surface,19,Image 1,1,30713,
4,,Surface,19,Image 1,1,30714,
292,,Surface,19,Image 1,1,30715,
1,,Surface,19,Image 1,1,30716,
1,,Surface,19,Image 1,1,30717,
506,,Surface,19,Image 1,1,30718,
282,,Surface,19,Image 1,1,30719,
31,,Surface,19,Image 1,1,30721,
48,,Surface,19,Image 1,1,30723,
1,,Surface,19,Image 1,1,30724,
52,,Surface,19,Image 1,1,30725,
0.5,,Surface,19,Image 1,1,30726,
244,,Surface,19,Image 1,1,30728,
20,,Surface,19,Image 1,1,30730,
4,,Surface,19,Image 1,1,30732,
0.5,,Surface,19,Image 1,1,30733,
2,,Surface,19,Image 1,1,30734,
0.5,,Surface,19,Image 1,1,30735,
122,,Surface,19,Image 1,1,30736,
46,,Surface,19,Image 1,1,30737,
2,,Surface,19,Image 1,1,30738,
472,,Surface,19,Image 1,1,30739,
0.5,,Surface,19,Image 1,1,30740,
0.25,,Surface,19,Image 1,1,30741,
2,,Surface,19,Image 1,1,30742,
1000,,Surface,19,Image 1,1,30743,
1964,,Surface,19,Image 1,1,30744,
0.5,,Surface,19,Image 1,1,30745,
324,,Surface,19,Image 1,1,30746,
4,,Surface,19,Image 1,1,30747,
1,,Surface,19,Image 1,1,30748,
2,,Surface,19,Image 1,1,30749,
2296,,Surface,19,Image 1,1,30750,
1,,Surface,19,Image 1,1,30751,
26,,Surface,19,Image 1,1,30752,
14,,Surface,19,Image 1,1,30753,
122,,Surface,19,Image 1,1,30754,
590,,Surface,19,Image 1,1,30755,
260,,Surface,19,Image 1,1,30756,
62,,Surface,19,Image 1,1,30757,
1,,Surface,19,Image 1,1,30758,
0.5,,Surface,19,Image 1,1,30759,
456,,Surface,19,Image 1,1,30760,
1,,Surface,19,Image 1,1,30761,
212,,Surface,19,Image 1,1,30762,
1,,Surface,19,Image 1,1,30763,
476,,Surface,19,Image 1,1,30764,
0.5,,Surface,19,Image 1,1,30766,
0.5,,Surface,19,Image 1,1,30768,
2,,Surface,19,Image 1,1,30769,
880,,Surface,19,Image 1,1,30770,
162,,Surface,19,Image 1,1,30771,
102,,Surface,19,Image 1,1,30772,
4,,Surface,19,Image 1,1,30773,
7672,,Surface,19,Image 1,1,30775,
1,,Surface,19,Image 1,1,30776,
28,,Surface,19,Image 1,1,30777,
2,,Surface,19,Image 1,1,30778,
2,,Surface,19,Image 1,1,30779,
2,,Surface,19,Image 1,1,30780,
1,,Surface,19,Image 1,1,30781,
978,,Surface,19,Image 1,1,30782,
2,,Surface,19,Image 1,1,30783,
4072,,Surface,19,Image 1,1,30784,
2,,Surface,19,Image 1,1,30785,
0.5,,Surface,19,Image 1,1,30786,
4,,Surface,19,Image 1,1,30787,
2,,Surface,19,Image 1,1,30789,
4,,Surface,19,Image 1,1,30790,
1,,Surface,19,Image 1,1,30791,
0.5,,Surface,19,Image 1,1,30792,
540,,Surface,19,Image 1,1,30793,
1764,,Surface,19,Image 1,1,30794,
4,,Surface,19,Image 1,1,30795,
4,,Surface,19,Image 1,1,30796,
2,,Surface,19,Image 1,1,30797,
1004,,Surface,19,Image 1,1,30798,
1,,Surface,19,Image 1,1,30800,
698,,Surface,19,Image 1,1,30801,
4,,Surface,19,Image 1,1,30802,
2580,,Surface,19,Image 1,1,30803,
2,,Surface,19,Image 1,1,30804,
10,,Surface,19,Image 1,1,30805,
50,,Surface,19,Image 1,1,30806,
1,,Surface,19,Image 1,1,30807,
584,,Surface,19,Image 1,1,30808,
846,,Surface,19,Image 1,1,30809,
46,,Surface,19,Image 1,1,30810,
0.25,,Surface,19,Image 1,1,30811,
1,,Surface,19,Image 1,1,30812,
1,,Surface,19,Image 1,1,30813,
1644,,Surface,19,Image 1,1,30814,
1,,Surface,19,Image 1,1,30815,
1,,Surface,19,Image 1,1,30816,
1,,Surface,19,Image 1,1,30817,
2,,Surface,19,Image 1,1,30818,
788,,Surface,19,Image 1,1,30820,
4,,Surface,19,Image 1,1,30821,
2,,Surface,19,Image 1,1,30822,
500,,Surface,19,Image 1,1,30823,
1386,,Surface,19,Image 1,1,30824,
840,,Surface,19,Image 1,1,30825,
4,,Surface,19,Image 1,1,30826,
0.5,,Surface,19,Image 1,1,30827,
8,,Surface,19,Image 1,1,30828,
952,,Surface,19,Image 1,1,30829,
2,,Surface,19,Image 1,1,30830,
4,,Surface,19,Image 1,1,30831,
5720,,Surface,19,Image 1,1,30832,
440,,Surface,19,Image 1,1,30833,
4,,Surface,19,Image 1,1,30834,
4,,Surface,19,Image 1,1,30835,
81,,Surface,19,Image 1,1,30836,
49,,Surface,19,Image 1,1,30837,
1268,,Surface,19,Image 1,1,30838,
330,,Surface,19,Image 1,1,30839,
0.5,,Surface,19,Image 1,1,30840,
0.25,,Surface,19,Image 1,1,30841,
8,,Surface,19,Image 1,1,30842,
34,,Surface,19,Image 1,1,30843,
1,,Surface,19,Image 1,1,30844,
758,,Surface,19,Image 1,1,30845,
8,,Surface,19,Image 1,1,30846,
264,,Surface,19,Image 1,1,30847,
1,,Surface,19,Image 1,1,30848,
44,,Surface,19,Image 1,1,30849,
488,,Surface,19,Image 1,1,30850,
4,,Surface,19,Image 1,1,30851,
520,,Surface,19,Image 1,1,30852,
540,,Surface,19,Image 1,1,30853,
1,,Surface,19,Image 1,1,30854,
2,,Surface,19,Image 1,1,30855,
2,,Surface,19,Image 1,1,30857,
0.25,,Surface,19,Image 1,1,30858,
46,,Surface,19,Image 1,1,30859,
2,,Surface,19,Image 1,1,30861,
4,,Surface,19,Image 1,1,30862,
2,,Surface,19,Image 1,1,30863,
9,,Surface,19,Image 1,1,30864,
8,,Surface,19,Image 1,1,30865,
120,,Surface,19,Image 1,1,30867,
0.5,,Surface,19,Image 1,1,30868,
0.25,,Surface,19,Image 1,1,30869,
4,,Surface,19,Image 1,1,30870,
124,,Surface,19,Image 1,1,30871,
2,,Surface,19,Image 1,1,30872,
1,,Surface,19,Image 1,1,30874,
1,,Surface,19,Image 1,1,30875,
1,,Surface,19,Image 1,1,30876,
103,,Surface,19,Image 1,1,30877,
212,,Surface,19,Image 1,1,30878,
12,,Surface,19,Image 1,1,30880,
0.5,,Surface,19,Image 1,1,30881,
2044,,Surface,19,Image 1,1,30882,
1,,Surface,19,Image 1,1,30883,
1,,Surface,19,Image 1,1,30884,
2,,Surface,19,Image 1,1,30885,
1,,Surface,19,Image 1,1,30886,
174,,Surface,19,Image 1,1,30887,
168,,Surface,19,Image 1,1,30888,
2,,Surface,19,Image 1,1,30889,
5,,Surface,19,Image 1,1,30890,
252,,Surface,19,Image 1,1,30891,
4,,Surface,19,Image 1,1,30892,
20,,Surface,19,Image 1,1,30893,
1,,Surface,19,Image 1,1,30894,
220,,Surface,19,Image 1,1,30895,
198,,Surface,19,Image 1,1,30896,
1,,Surface,19,Image 1,1,30897,
0.5,,Surface,19,Image 1,1,30898,
0.5,,Surface,19,Image 1,1,30899,
200,,Surface,19,Image 1,1,30900,
784,,Surface,19,Image 1,1,30901,
2,,Surface,19,Image 1,1,30902,
2,,Surface,19,Image 1,1,30903,
1,,Surface,19,Image 1,1,30904,
172,,Surface,19,Image 1,1,30905,
8,,Surface,19,Image 1,1,30906,
318,,Surface,19,Image 1,1,30907,
1724,,Surface,19,Image 1,1,30908,
4,,Surface,19,Image 1,1,30909,
4,,Surface,19,Image 1,1,30912,
1,,Surface,19,Image 1,1,30913,
1,,Surface,19,Image 1,1,30914,
2,,Surface,19,Image 1,1,30915,
4,,Surface,19,Image 1,1,30916,
1,,Surface,19,Image 1,1,30917,
1,,Surface,19,Image 1,1,30918,
0.5,,Surface,19,Image 1,1,30919,
130,,Surface,19,Image 1,1,30920,
204,,Surface,19,Image 1,1,30921,
49,,Surface,19,Image 1,1,30923,
248,,Surface,19,Image 1,1,30924,
0.25,,Surface,19,Image 1,1,30925,
2424,,Surface,19,Image 1,1,30926,
68,,Surface,19,Image 1,1,30927,
188,,Surface,19,Image 1,1,30928,
109,,Surface,19,Image 1,1,30929,
1256,,Surface,19,Image 1,1,30930,
248,,Surface,19,Image 1,1,30931,
212,,Surface,19,Image 1,1,30932,
98,,Surface,19,Image 1,1,30933,
1,,Surface,19,Image 1,1,30934,
1620,,Surface,19,Image 1,1,30935,
52,,Surface,19,Image 1,1,30936,
140,,Surface,19,Image 1,1,30937,
1,,Surface,19,Image 1,1,30938,
1,,Surface,19,Image 1,1,30939,
132,,Surface,19,Image 1,1,30940,
646,,Surface,19,Image 1,1,30941,
0.5,,Surface,19,Image 1,1,30942,
888,,Surface,19,Image 1,1,30943,
1,,Surface,19,Image 1,1,30944,
2312,,Surface,19,Image 1,1,30946,
1,,Surface,19,Image 1,1,30948,
1788,,Surface,19,Image 1,1,30949,
2,,Surface,19,Image 1,1,30950,
349,,Surface,19,Image 1,1,30951,
16.5,,Surface,19,Image 1,1,30952,
2392,,Surface,19,Image 1,1,30953,
408,,Surface,19,Image 1,1,30954,
1,,Surface,19,Image 1,1,30955,
1612,,Surface,19,Image 1,1,30956,
1,,Surface,19,Image 1,1,30958,
2,,Surface,19,Image 1,1,30959,
2,,Surface,19,Image 1,1,30960,
0.5,,Surface,19,Image 1,1,30961,
0.25,,Surface,19,Image 1,1,30962,
892,,Surface,19,Image 1,1,30963,
564,,Surface,19,Image 1,1,30964,
1352,,Surface,19,Image 1,1,30965,
1,,Surface,19,Image 1,1,30967,
2,,Surface,19,Image 1,1,30968,
4,,Surface,19,Image 1,1,30969,
652,,Surface,19,Image 1,1,30971,
0.5,,Surface,19,Image 1,1,30972,
1,,Surface,19,Image 1,1,30974,
170,,Surface,19,Image 1,1,30975,
0.5,,Surface,19,Image 1,1,30976,
860,,Surface,19,Image 1,1,30977,
0.5,,Surface,19,Image 1,1,30978,
66,,Surface,19,Image 1,1,30979,
4,,Surface,19,Image 1,1,30980,
154,,Surface,19,Image 1,1,30981,
0.5,,Surface,19,Image 1,1,30982,
0.5,,Surface,19,Image 1,1,30983,
4,,Surface,19,Image 1,1,30984,
324,,Surface,19,Image 1,1,30985,
0.5,,Surface,19,Image 1,1,30986,
204,,Surface,19,Image 1,1,30987,
196,,Surface,19,Image 1,1,30988,
0.5,,Surface,19,Image 1,1,30989,
4,,Surface,19,Image 1,1,30990,
60,,Surface,19,Image 1,1,30991,
2,,Surface,19,Image 1,1,30992,
6,,Surface,19,Image 1,1,30993,
0.5,,Surface,19,Image 1,1,30994,
1644,,Surface,19,Image 1,1,30995,
4,,Surface,19,Image 1,1,30996,
230,,Surface,19,Image 1,1,30997,
8,,Surface,19,Image 1,1,30998,
1,,Surface,19,Image 1,1,30999,
162,,Surface,19,Image 1,1,31000,
8,,Surface,19,Image 1,1,31001,
168,,Surface,19,Image 1,1,31002,
328,,Surface,19,Image 1,1,31003,
2444,,Surface,19,Image 1,1,31004,
1,,Surface,19,Image 1,1,31005,
600,,Surface,19,Image 1,1,31006,
0.5,,Surface,19,Image 1,1,31007,
2,,Surface,19,Image 1,1,31008,
0.5,,Surface,19,Image 1,1,31009,
16,,Surface,19,Image 1,1,31010,
40,,Surface,19,Image 1,1,31011,
42,,Surface,19,Image 1,1,31012,
0.5,,Surface,19,Image 1,1,31013,
1,,Surface,19,Image 1,1,31014,
2,,Surface,19,Image 1,1,31015,
252,,Surface,19,Image 1,1,31016,
46,,Surface,19,Image 1,1,31017,
1492,,Surface,19,Image 1,1,31018,
4,,Surface,19,Image 1,1,31019,
106,,Surface,19,Image 1,1,31020,
78,,Surface,19,Image 1,1,31021,
2,,Surface,19,Image 1,1,31023,
4,,Surface,19,Image 1,1,31024,
1,,Surface,19,Image 1,1,31025,
2,,Surface,19,Image 1,1,31026,
4,,Surface,19,Image 1,1,31027,
0.5,,Surface,19,Image 1,1,31028,
0.5,,Surface,19,Image 1,1,31029,
3660,,Surface,19,Image 1,1,31030,
211,,Surface,19,Image 1,1,31031,
1,,Surface,19,Image 1,1,31032,
2,,Surface,19,Image 1,1,31033,
0.5,,Surface,19,Image 1,1,31034,
2,,Surface,19,Image 1,1,31035,
0.5,,Surface,19,Image 1,1,31036,
0.25,,Surface,19,Image 1,1,31037,
142,,Surface,19,Image 1,1,31038,
2,,Surface,19,Image 1,1,31040,
0.5,,Surface,19,Image 1,1,31041,
1,,Surface,19,Image 1,1,31042,
450,,Surface,19,Image 1,1,31043,
330,,Surface,19,Image 1,1,31044,
1,,Surface,19,Image 1,1,31045,
712,,Surface,19,Image 1,1,31046,
0.5,,Surface,19,Image 1,1,31047,
198,,Surface,19,Image 1,1,31048,
0.25,,Surface,19,Image 1,1,31049,
2,,Surface,19,Image 1,1,31050,
1,,Surface,19,Image 1,1,31051,
152,,Surface,19,Image 1,1,31053,
11,,Surface,19,Image 1,1,31054,
72,,Surface,19,Image 1,1,31055,
248,,Surface,19,Image 1,1,31056,
0.5,,Surface,19,Image 1,1,31057,
0.5,,Surface,19,Image 1,1,31059,
808,,Surface,19,Image 1,1,31061,
1,,Surface,19,Image 1,1,31062,
1,,Surface,19,Image 1,1,31063,
1,,Surface,19,Image 1,1,31064,
1300,,Surface,19,Image 1,1,31065,
0.5,,Surface,19,Image 1,1,31066,
0.5,,Surface,19,Image 1,1,31067,
660,,Surface,19,Image 1,1,31068,
93,,Surface,19,Image 1,1,31069,
1,,Surface,19,Image 1,1,31070,
10,,Surface,19,Image 1,1,31071,
2,,Surface,19,Image 1,1,31072,
4,,Surface,19,Image 1,1,31073,
2,,Surface,19,Image 1,1,31074,
14,,Surface,19,Image 1,1,31076,
2904,,Surface,19,Image 1,1,31077,
8,,Surface,19,Image 1,1,31078,
0.5,,Surface,19,Image 1,1,31079,
2,,Surface,19,Image 1,1,31080,
1,,Surface,19,Image 1,1,31081,
1,,Surface,19,Image 1,1,31083,
14,,Surface,19,Image 1,1,31084,
4,,Surface,19,Image 1,1,31085,
78,,Surface,19,Image 1,1,31086,
348,,Surface,19,Image 1,1,31087,
1000,,Surface,19,Image 1,1,31088,
4,,Surface,19,Image 1,1,31089,
58,,Surface,19,Image 1,1,31090,
1500,,Surface,19,Image 1,1,31091,
4,,Surface,19,Image 1,1,31092,
1,,Surface,19,Image 1,1,31093,
168,,Surface,19,Image 1,1,31094,
724,,Surface,19,Image 1,1,31095,
29,,Surface,19,Image 1,1,31096,
6,,Surface,19,Image 1,1,31098,
536,,Surface,19,Image 1,1,31099,
113,,Surface,19,Image 1,1,31100,
1560,,Surface,19,Image 1,1,31102,
1,,Surface,19,Image 1,1,31103,
886,,Surface,19,Image 1,1,31104,
4,,Surface,19,Image 1,1,31105,
78,,Surface,19,Image 1,1,31106,
3240,,Surface,19,Image 1,1,31107,
604,,Surface,19,Image 1,1,31108,
2,,Surface,19,Image 1,1,31109,
2,,Surface,19,Image 1,1,31111,
162,,Surface,19,Image 1,1,31112,
0.5,,Surface,19,Image 1,1,31113,
4,,Surface,19,Image 1,1,31114,
1,,Surface,19,Image 1,1,31115,
1236,,Surface,19,Image 1,1,31116,
2,,Surface,19,Image 1,1,31117,
78,,Surface,19,Image 1,1,31118,
2,,Surface,19,Image 1,1,31119,
0.5,,Surface,19,Image 1,1,31120,
0.5,,Surface,19,Image 1,1,31121,
0.5,,Surface,19,Image 1,1,31122,
0.5,,Surface,19,Image 1,1,31123,
1,,Surface,19,Image 1,1,31124,
4,,Surface,19,Image 1,1,31125,
120,,Surface,19,Image 1,1,31126,
0.5,,Surface,19,Image 1,1,31127,
2,,Surface,19,Image 1,1,31128,
1,,Surface,19,Image 1,1,31129,
2,,Surface,19,Image 1,1,31130,
2,,Surface,19,Image 1,1,31131,
422,,Surface,19,Image 1,1,31132,
4,,Surface,19,Image 1,1,31133,
688,,Surface,19,Image 1,1,31134,
88,,Surface,19,Image 1,1,31135,
964,,Surface,19,Image 1,1,31137,
195,,Surface,19,Image 1,1,31138,
1,,Surface,19,Image 1,1,31139,
1,,Surface,19,Image 1,1,31140,
504,,Surface,19,Image 1,1,31141,
1,,Surface,19,Image 1,1,31142,
24,,Surface,19,Image 1,1,31143,
2,,Surface,19,Image 1,1,31144,
2,,Surface,19,Image 1,1,31145,
0.5,,Surface,19,Image 1,1,31146,
0.25,,Surface,19,Image 1,1,31147,
1608,,Surface,19,Image 1,1,31148,
964,,Surface,19,Image 1,1,31149,
728,,Surface,19,Image 1,1,31151,
1,,Surface,19,Image 1,1,31152,
0.5,,Surface,19,Image 1,1,31153,
2,,Surface,19,Image 1,1,31154,
0.25,,Surface,19,Image 1,1,31155,
1,,Surface,19,Image 1,1,31156,
1368,,Surface,19,Image 1,1,31157,
0.5,,Surface,19,Image 1,1,31158,
0.25,,Surface,19,Image 1,1,31159,
1012,,Surface,19,Image 1,1,31160,
28,,Surface,19,Image 1,1,31161,
892,,Surface,19,Image 1,1,31162,
38,,Surface,19,Image 1,1,31163,
78,,Surface,19,Image 1,1,31164,
52,,Surface,19,Image 1,1,31165,
528,,Surface,19,Image 1,1,31167,
1,,Surface,19,Image 1,1,31168,
4,,Surface,19,Image 1,1,31169,
2,,Surface,19,Image 1,1,31170,
340,,Surface,19,Image 1,1,31171,
140,,Surface,19,Image 1,1,31172,
364,,Surface,19,Image 1,1,31173,
2,,Surface,19,Image 1,1,31174,
8,,Surface,19,Image 1,1,31176,
772,,Surface,19,Image 1,1,31178,
2,,Surface,19,Image 1,1,31179,
2376,,Surface,19,Image 1,1,31180,
1812,,Surface,19,Image 1,1,31181,
1,,Surface,19,Image 1,1,31182,
420,,Surface,19,Image 1,1,31183,
2,,Surface,19,Image 1,1,31184,
156,,Surface,19,Image 1,1,31185,
86,,Surface,19,Image 1,1,31186,
1,,Surface,19,Image 1,1,31187,
466,,Surface,19,Image 1,1,31188,
904,,Surface,19,Image 1,1,31190,
2,,Surface,19,Image 1,1,31191,
2,,Surface,19,Image 1,1,31192,
0.25,,Surface,19,Image 1,1,31193,
0.5,,Surface,19,Image 1,1,31194,
36,,Surface,19,Image 1,1,31195,
162,,Surface,19,Image 1,1,31196,
0.5,,Surface,19,Image 1,1,31197,
4,,Surface,19,Image 1,1,31199,
0.5,,Surface,19,Image 1,1,31200,
1,,Surface,19,Image 1,1,31201,
12,,Surface,19,Image 1,1,31202,
4,,Surface,19,Image 1,1,31203,
142,,Surface,19,Image 1,1,31204,
0.5,,Surface,19,Image 1,1,31205,
1,,Surface,19,Image 1,1,31207,
0.5,,Surface,19,Image 1,1,31208,
2,,Surface,19,Image 1,1,31209,
1736,,Surface,19,Image 1,1,31210,
4,,Surface,19,Image 1,1,31211,
4,,Surface,19,Image 1,1,31212,
0.5,,Surface,19,Image 1,1,31213,
19,,Surface,19,Image 1,1,31214,
4,,Surface,19,Image 1,1,31215,
0.5,,Surface,19,Image 1,1,31217,
4,,Surface,19,Image 1,1,31219,
2,,Surface,19,Image 1,1,31220,
1912,,Surface,19,Image 1,1,31221,
4,,Surface,19,Image 1,1,31222,
0.5,,Surface,19,Image 1,1,31223,
2,,Surface,19,Image 1,1,31224,
4,,Surface,19,Image 1,1,31225,
0.5,,Surface,19,Image 1,1,31226,
0.25,,Surface,19,Image 1,1,31227,
2,,Surface,19,Image 1,1,31228,
2324,,Surface,19,Image 1,1,31229,
1,,Surface,19,Image 1,1,31230,
404,,Surface,19,Image 1,1,31231,
2360,,Surface,19,Image 1,1,31232,
106,,Surface,19,Image 1,1,31233,
2,,Surface,19,Image 1,1,31234,
648,,Surface,19,Image 1,1,31235,
1608,,Surface,19,Image 1,1,31236,
8,,Surface,19,Image 1,1,31237,
412,,Surface,19,Image 1,1,31238,
908,,Surface,19,Image 1,1,31239,
1,,Surface,19,Image 1,1,31240,
5160,,Surface,19,Image 1,1,31242,
4,,Surface,19,Image 1,1,31243,
0.5,,Surface,19,Image 1,1,31244,
2,,Surface,19,Image 1,1,31245,
1,,Surface,19,Image 1,1,31246,
2,,Surface,19,Image 1,1,31247,
2,,Surface,19,Image 1,1,31248,
78,,Surface,19,Image 1,1,31249,
44,,Surface,19,Image 1,1,31250,
86,,Surface,19,Image 1,1,31251,
1,,Surface,19,Image 1,1,31252,
152,,Surface,19,Image 1,1,31253,
1020,,Surface,19,Image 1,1,31254,
1,,Surface,19,Image 1,1,31255,
2,,Surface,19,Image 1,1,31256,
1548,,Surface,19,Image 1,1,31257,
37,,Surface,19,Image 1,1,31259,
0.5,,Surface,19,Image 1,1,31260,
2,,Surface,19,Image 1,1,31261,
696,,Surface,19,Image 1,1,31262,
0.5,,Surface,19,Image 1,1,31263,
0.25,,Surface,19,Image 1,1,31265,
174,,Surface,19,Image 1,1,31266,
1,,Surface,19,Image 1,1,31267,
4,,Surface,19,Image 1,1,31268,
2,,Surface,19,Image 1,1,31269,
131,,Surface,19,Image 1,1,31270,
638,,Surface,19,Image 1,1,31271,
620,,Surface,19,Image 1,1,31272,
4,,Surface,19,Image 1,1,31273,
176,,Surface,19,Image 1,1,31274,
1,,Surface,19,Image 1,1,31275,
3112,,Surface,19,Image 1,1,31276,
134,,Surface,19,Image 1,1,31277,
156,,Surface,19,Image 1,1,31278,
1,,Surface,19,Image 1,1,31279,
2,,Surface,19,Image 1,1,31280,
2,,Surface,19,Image 1,1,31281,
36,,Surface,19,Image 1,1,31282,
1,,Surface,19,Image 1,1,31284,
204,,Surface,19,Image 1,1,31285,
1,,Surface,19,Image 1,1,31286,
296,,Surface,19,Image 1,1,31287,
1068,,Surface,19,Image 1,1,31288,
1,,Surface,19,Image 1,1,31289,
1,,Surface,19,Image 1,1,31291,
1,,Surface,19,Image 1,1,31292,
124,,Surface,19,Image 1,1,31293,
2,,Surface,19,Image 1,1,31294,
2,,Surface,19,Image 1,1,31295,
106,,Surface,19,Image 1,1,31296,
1644,,Surface,19,Image 1,1,31297,
1,,Surface,19,Image 1,1,31298,
164,,Surface,19,Image 1,1,31299,
4,,Surface,19,Image 1,1,31300,
0.5,,Surface,19,Image 1,1,31301,
12,,Surface,19,Image 1,1,31302,
2,,Surface,19,Image 1,1,31303,
0.5,,Surface,19,Image 1,1,31304,
1992,,Surface,19,Image 1,1,31305,
4,,Surface,19,Image 1,1,31306,
2,,Surface,19,Image 1,1,31307,
132,,Surface,19,Image 1,1,31308,
2664,,Surface,19,Image 1,1,31309,
82,,Surface,19,Image 1,1,31310,
628,,Surface,19,Image 1,1,31312,
106,,Surface,19,Image 1,1,31313,
2,,Surface,19,Image 1,1,31314,
0.5,,Surface,19,Image 1,1,31315,
62,,Surface,19,Image 1,1,31316,
58,,Surface,19,Image 1,1,31317,
2,,Surface,19,Image 1,1,31318,
0.5,,Surface,19,Image 1,1,31319,
106,,Surface,19,Image 1,1,31320,
2,,Surface,19,Image 1,1,31321,
0.5,,Surface,19,Image 1,1,31323,
1,,Surface,19,Image 1,1,31324,
1,,Surface,19,Image 1,1,31325,
4,,Surface,19,Image 1,1,31326,
1636,,Surface,19,Image 1,1,31327,
1,,Surface,19,Image 1,1,31328,
1084,,Surface,19,Image 1,1,31329,
1,,Surface,19,Image 1,1,31330,
1068,,Surface,19,Image 1,1,31331,
1,,Surface,19,Image 1,1,31332,
2,,Surface,19,Image 1,1,31333,
56,,Surface,19,Image 1,1,31334,
406,,Surface,19,Image 1,1,31335,
424,,Surface,19,Image 1,1,31336,
76,,Surface,19,Image 1,1,31337,
1,,Surface,19,Image 1,1,31338,
1740,,Surface,19,Image 1,1,31339,
0.5,,Surface,19,Image 1,1,31340,
90,,Surface,19,Image 1,1,31341,
1,,Surface,19,Image 1,1,31342,
1,,Surface,19,Image 1,1,31343,
1,,Surface,19,Image 1,1,31344,
0.5,,Surface,19,Image 1,1,31345,
1,,Surface,19,Image 1,1,31347,
167,,Surface,19,Image 1,1,31348,
0.5,,Surface,19,Image 1,1,31349,
2,,Surface,19,Image 1,1,31350,
5,,Surface,19,Image 1,1,31351,
391,,Surface,19,Image 1,1,31352,
924,,Surface,19,Image 1,1,31353,
180,,Surface,19,Image 1,1,31354,
1,,Surface,19,Image 1,1,31355,
860,,Surface,19,Image 1,1,31356,
164,,Surface,19,Image 1,1,31357,
2,,Surface,19,Image 1,1,31358,
780,,Surface,19,Image 1,1,31359,
0.5,,Surface,19,Image 1,1,31360,
2,,Surface,19,Image 1,1,31361,
1,,Surface,19,Image 1,1,31362,
232,,Surface,19,Image 1,1,31363,
2184,,Surface,19,Image 1,1,31364,
