
Intensity Sum Ch=11 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
110435,,Surface,11,Image 1,1,2403,
408873,,Surface,11,Image 1,1,2405,
449501,,Surface,11,Image 1,1,2409,
147376,,Surface,11,Image 1,1,2420,
336456,,Surface,11,Image 1,1,2422,
2.23659e+06,,Surface,11,Image 1,1,2426,
804198,,Surface,11,Image 1,1,2428,
38046,,Surface,11,Image 1,1,2434,
28977,,Surface,11,Image 1,1,2438,
706330,,Surface,11,Image 1,1,2439,
99422,,Surface,11,Image 1,1,2440,
2.46667e+06,,Surface,11,Image 1,1,2441,
90803,,Surface,11,Image 1,1,2442,
753596,,Surface,11,Image 1,1,2444,
784080,,Surface,11,Image 1,1,2453,
68962,,Surface,11,Image 1,1,2458,
147966,,Surface,11,Image 1,1,2464,
343492,,Surface,11,Image 1,1,2469,
3.66224e+06,,Surface,11,Image 1,1,2476,
128771,,Surface,11,Image 1,1,2484,
3.06257e+06,,Surface,11,Image 1,1,2489,
2.01796e+07,,Surface,11,Image 1,1,2494,
3.99574e+06,,Surface,11,Image 1,1,2495,
3.02257e+06,,Surface,11,Image 1,1,2496,
7.51998e+06,,Surface,11,Image 1,1,2497,
8.58286e+06,,Surface,11,Image 1,1,2498,
9.35992e+06,,Surface,11,Image 1,1,2499,
