
Intensity Sum Ch=4 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
6.56809e+07,,Surface,4,Image 1,1,2138,
3.11235e+07,,Surface,4,Image 1,1,2147,
601834,,Surface,4,Image 1,1,2150,
554766,,Surface,4,Image 1,1,2156,
1.03801e+06,,Surface,4,Image 1,1,2158,
4.95775e+06,,Surface,4,Image 1,1,2159,
1.00537e+06,,Surface,4,Image 1,1,2160,
1.19639e+06,,Surface,4,Image 1,1,2161,
2.34116e+06,,Surface,4,Image 1,1,2164,
1.03871e+06,,Surface,4,Image 1,1,2166,
1.01864e+07,,Surface,4,Image 1,1,2168,
4.90953e+06,,Surface,4,Image 1,1,2170,
4.34404e+06,,Surface,4,Image 1,1,2171,
1.08398e+07,,Surface,4,Image 1,1,2173,
1.95411e+07,,Surface,4,Image 1,1,2174,
8.06023e+06,,Surface,4,Image 1,1,2176,
688995,,Surface,4,Image 1,1,2181,
433742,,Surface,4,Image 1,1,2187,
462339,,Surface,4,Image 1,1,2189,
470056,,Surface,4,Image 1,1,2193,
2.25695e+07,,Surface,4,Image 1,1,2204,
8.06305e+07,,Surface,4,Image 1,1,2210,
1.99596e+07,,Surface,4,Image 1,1,2214,
469241,,Surface,4,Image 1,1,2216,
1.51776e+07,,Surface,4,Image 1,1,2225,
1.45256e+06,,Surface,4,Image 1,1,2234,
2.50891e+06,,Surface,4,Image 1,1,2235,
4.62564e+06,,Surface,4,Image 1,1,2257,
5.59323e+06,,Surface,4,Image 1,1,2258,
3.6194e+06,,Surface,4,Image 1,1,2259,
1.23409e+06,,Surface,4,Image 1,1,2260,
1.29781e+06,,Surface,4,Image 1,1,2263,
1.47509e+06,,Surface,4,Image 1,1,2264,
1.32292e+06,,Surface,4,Image 1,1,2265,
1.33554e+06,,Surface,4,Image 1,1,2266,
1.14782e+07,,Surface,4,Image 1,1,2275,
3.77796e+06,,Surface,4,Image 1,1,2276,
1.58609e+06,,Surface,4,Image 1,1,2284,
1.1196e+06,,Surface,4,Image 1,1,2294,
9.26132e+06,,Surface,4,Image 1,1,2299,
868822,,Surface,4,Image 1,1,2307,
3.11613e+06,,Surface,4,Image 1,1,2310,
344178,,Surface,4,Image 1,1,2314,
1.76512e+07,,Surface,4,Image 1,1,2317,
2.50098e+06,,Surface,4,Image 1,1,2318,
715066,,Surface,4,Image 1,1,2319,
1.22104e+07,,Surface,4,Image 1,1,2320,
6.86552e+06,,Surface,4,Image 1,1,2331,
4.81075e+06,,Surface,4,Image 1,1,2332,
665977,,Surface,4,Image 1,1,2337,
1.64163e+06,,Surface,4,Image 1,1,2339,
1.27193e+06,,Surface,4,Image 1,1,2354,
1.20985e+06,,Surface,4,Image 1,1,2368,
540966,,Surface,4,Image 1,1,2369,
6.0847e+06,,Surface,4,Image 1,1,2375,
6.08232e+06,,Surface,4,Image 1,1,2380,
5.25657e+06,,Surface,4,Image 1,1,2398,
1.05202e+06,,Surface,4,Image 1,1,2403,
1.97224e+06,,Surface,4,Image 1,1,2405,
1.90841e+06,,Surface,4,Image 1,1,2409,
1.07812e+06,,Surface,4,Image 1,1,2420,
1.3742e+06,,Surface,4,Image 1,1,2422,
8.87936e+06,,Surface,4,Image 1,1,2426,
5.84099e+06,,Surface,4,Image 1,1,2428,
675465,,Surface,4,Image 1,1,2434,
490742,,Surface,4,Image 1,1,2438,
5.99753e+06,,Surface,4,Image 1,1,2439,
692598,,Surface,4,Image 1,1,2440,
2.09132e+07,,Surface,4,Image 1,1,2441,
442563,,Surface,4,Image 1,1,2442,
3.14832e+06,,Surface,4,Image 1,1,2444,
3.40246e+06,,Surface,4,Image 1,1,2453,
344368,,Surface,4,Image 1,1,2458,
819291,,Surface,4,Image 1,1,2464,
6.49131e+06,,Surface,4,Image 1,1,2469,
1.38076e+07,,Surface,4,Image 1,1,2476,
638717,,Surface,4,Image 1,1,2484,
1.51194e+07,,Surface,4,Image 1,1,2489,
6.94219e+07,,Surface,4,Image 1,1,2494,
2.15339e+07,,Surface,4,Image 1,1,2495,
1.31563e+07,,Surface,4,Image 1,1,2496,
2.80394e+07,,Surface,4,Image 1,1,2497,
3.96048e+07,,Surface,4,Image 1,1,2498,
3.73553e+07,,Surface,4,Image 1,1,2499,
