
Intensity Mean Ch=31 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
2416.37,,Surface,31,Image 1,1,2403,
1.17272,,Surface,31,Image 1,1,2405,
0.616107,,Surface,31,Image 1,1,2409,
0,,Surface,31,Image 1,1,2420,
0.0102249,,Surface,31,Image 1,1,2422,
6.62687,,Surface,31,Image 1,1,2426,
9.39337,,Surface,31,Image 1,1,2428,
47.8268,,Surface,31,Image 1,1,2434,
0,,Surface,31,Image 1,1,2438,
0.402915,,Surface,31,Image 1,1,2439,
0.274038,,Surface,31,Image 1,1,2440,
85.013,,Surface,31,Image 1,1,2441,
218.35,,Surface,31,Image 1,1,2442,
257.152,,Surface,31,Image 1,1,2444,
0.996745,,Surface,31,Image 1,1,2453,
0,,Surface,31,Image 1,1,2458,
15.5907,,Surface,31,Image 1,1,2464,
1.23845,,Surface,31,Image 1,1,2469,
828.766,,Surface,31,Image 1,1,2476,
6.21959,,Surface,31,Image 1,1,2484,
15.5086,,Surface,31,Image 1,1,2489,
291.679,,Surface,31,Image 1,1,2494,
24.4349,,Surface,31,Image 1,1,2495,
640.44,,Surface,31,Image 1,1,2496,
128.435,,Surface,31,Image 1,1,2497,
630.348,,Surface,31,Image 1,1,2498,
2.39477,,Surface,31,Image 1,1,2499,
