
Intensity Mean Ch=4 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
3090.19,,Surface,4,Image 1,1,2317,
3393.45,,Surface,4,Image 1,1,2318,
3522.49,,Surface,4,Image 1,1,2319,
3831.32,,Surface,4,Image 1,1,2320,
4173.57,,Surface,4,Image 1,1,2331,
2777.57,,Surface,4,Image 1,1,2332,
2611.67,,Surface,4,Image 1,1,2337,
3006.66,,Surface,4,Image 1,1,2339,
2689.06,,Surface,4,Image 1,1,2354,
2499.7,,Surface,4,Image 1,1,2368,
2244.67,,Surface,4,Image 1,1,2369,
1363.37,,Surface,4,Image 1,1,2375,
3334.6,,Surface,4,Image 1,1,2380,
2782.72,,Surface,4,Image 1,1,2398,
2169.11,,Surface,4,Image 1,1,2403,
2169.68,,Surface,4,Image 1,1,2405,
2561.62,,Surface,4,Image 1,1,2409,
2662.03,,Surface,4,Image 1,1,2420,
2810.23,,Surface,4,Image 1,1,2422,
2774.8,,Surface,4,Image 1,1,2426,
2616.93,,Surface,4,Image 1,1,2428,
2207.4,,Surface,4,Image 1,1,2434,
2240.83,,Surface,4,Image 1,1,2438,
2570.74,,Surface,4,Image 1,1,2439,
3329.8,,Surface,4,Image 1,1,2440,
3197.74,,Surface,4,Image 1,1,2441,
2246.51,,Surface,4,Image 1,1,2442,
2732.92,,Surface,4,Image 1,1,2444,
2768.47,,Surface,4,Image 1,1,2453,
1632.08,,Surface,4,Image 1,1,2458,
2250.8,,Surface,4,Image 1,1,2464,
1320.71,,Surface,4,Image 1,1,2469,
3158.18,,Surface,4,Image 1,1,2476,
2157.83,,Surface,4,Image 1,1,2484,
2701.82,,Surface,4,Image 1,1,2489,
4101.25,,Surface,4,Image 1,1,2494,
5861.16,,Surface,4,Image 1,1,2495,
3151.2,,Surface,4,Image 1,1,2496,
3753.6,,Surface,4,Image 1,1,2497,
3255.63,,Surface,4,Image 1,1,2498,
4017.13,,Surface,4,Image 1,1,2499,
