
Intensity StdDev Ch=10 Img=1
 ==================== 
Intensity StdDev,Unit,Category,Channel,Image,Time,ID,
79.1852,,Surface,10,Image 1,1,2368,
0,,Surface,10,Image 1,1,2369,
16.328,,Surface,10,Image 1,1,2375,
282.145,,Surface,10,Image 1,1,2380,
221.547,,Surface,10,Image 1,1,2398,
32.965,,Surface,10,Image 1,1,2403,
23.868,,Surface,10,Image 1,1,2405,
112.02,,Surface,10,Image 1,1,2409,
5.00911,,Surface,10,Image 1,1,2420,
49.7793,,Surface,10,Image 1,1,2422,
118.507,,Surface,10,Image 1,1,2426,
52.4533,,Surface,10,Image 1,1,2428,
0.831999,,Surface,10,Image 1,1,2434,
0.471935,,Surface,10,Image 1,1,2438,
35.3393,,Surface,10,Image 1,1,2439,
16.9858,,Surface,10,Image 1,1,2440,
89.1725,,Surface,10,Image 1,1,2441,
56.2491,,Surface,10,Image 1,1,2442,
26.4234,,Surface,10,Image 1,1,2444,
11.7845,,Surface,10,Image 1,1,2453,
4.05091,,Surface,10,Image 1,1,2458,
83.8191,,Surface,10,Image 1,1,2464,
20.5739,,Surface,10,Image 1,1,2469,
47.408,,Surface,10,Image 1,1,2476,
16.9297,,Surface,10,Image 1,1,2484,
133.547,,Surface,10,Image 1,1,2489,
981.005,,Surface,10,Image 1,1,2494,
923.29,,Surface,10,Image 1,1,2495,
42.7836,,Surface,10,Image 1,1,2496,
431.795,,Surface,10,Image 1,1,2497,
353.401,,Surface,10,Image 1,1,2498,
365.518,,Surface,10,Image 1,1,2499,
