
Intensity Mean Ch=18 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
186.706,,Surface,18,Image 1,1,2422,
353.062,,Surface,18,Image 1,1,2426,
104.253,,Surface,18,Image 1,1,2428,
48.1895,,Surface,18,Image 1,1,2434,
16.8128,,Surface,18,Image 1,1,2438,
32.0364,,Surface,18,Image 1,1,2439,
223.264,,Surface,18,Image 1,1,2440,
76.0448,,Surface,18,Image 1,1,2441,
59.533,,Surface,18,Image 1,1,2442,
33.0026,,Surface,18,Image 1,1,2444,
66.0391,,Surface,18,Image 1,1,2453,
10.5829,,Surface,18,Image 1,1,2458,
78.2692,,Surface,18,Image 1,1,2464,
342.155,,Surface,18,Image 1,1,2469,
397.336,,Surface,18,Image 1,1,2476,
466.463,,Surface,18,Image 1,1,2484,
277.832,,Surface,18,Image 1,1,2489,
778.002,,Surface,18,Image 1,1,2494,
422.621,,Surface,18,Image 1,1,2495,
156.178,,Surface,18,Image 1,1,2496,
748.83,,Surface,18,Image 1,1,2497,
413.922,,Surface,18,Image 1,1,2498,
518.34,,Surface,18,Image 1,1,2499,
