
Intensity Mean Ch=40 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
6.231,,Surface,40,Image 1,1,2331,
7.29503,,Surface,40,Image 1,1,2332,
35.1176,,Surface,40,Image 1,1,2337,
22.652,,Surface,40,Image 1,1,2339,
42.5666,,Surface,40,Image 1,1,2354,
2.08884,,Surface,40,Image 1,1,2368,
15.3527,,Surface,40,Image 1,1,2369,
523.717,,Surface,40,Image 1,1,2375,
50.8739,,Surface,40,Image 1,1,2380,
18.8142,,Surface,40,Image 1,1,2398,
16.0515,,Surface,40,Image 1,1,2403,
25.4554,,Surface,40,Image 1,1,2405,
63.0201,,Surface,40,Image 1,1,2409,
19.2148,,Surface,40,Image 1,1,2420,
29.4397,,Surface,40,Image 1,1,2422,
57.8619,,Surface,40,Image 1,1,2426,
37.3898,,Surface,40,Image 1,1,2428,
4.91176,,Surface,40,Image 1,1,2434,
0,,Surface,40,Image 1,1,2438,
17.8821,,Surface,40,Image 1,1,2439,
93.5096,,Surface,40,Image 1,1,2440,
8.64251,,Surface,40,Image 1,1,2441,
0,,Surface,40,Image 1,1,2442,
41.9384,,Surface,40,Image 1,1,2444,
15.3613,,Surface,40,Image 1,1,2453,
2.74882,,Surface,40,Image 1,1,2458,
11.7582,,Surface,40,Image 1,1,2464,
43.0966,,Surface,40,Image 1,1,2469,
84.7303,,Surface,40,Image 1,1,2476,
4.4527,,Surface,40,Image 1,1,2484,
45.0827,,Surface,40,Image 1,1,2489,
83.6363,,Surface,40,Image 1,1,2494,
20.0787,,Surface,40,Image 1,1,2495,
23.9298,,Surface,40,Image 1,1,2496,
43.4806,,Surface,40,Image 1,1,2497,
27.1324,,Surface,40,Image 1,1,2498,
30.7881,,Surface,40,Image 1,1,2499,
