
Intensity StdDev Ch=8 Img=1
 ==================== 
Intensity StdDev,Unit,Category,Channel,Image,Time,ID,
624.652,,Surface,8,Image 1,1,2420,
1450.57,,Surface,8,Image 1,1,2422,
1549.68,,Surface,8,Image 1,1,2426,
1189.52,,Surface,8,Image 1,1,2428,
470.323,,Surface,8,Image 1,1,2434,
452.28,,Surface,8,Image 1,1,2438,
647.527,,Surface,8,Image 1,1,2439,
1120.93,,Surface,8,Image 1,1,2440,
736.651,,Surface,8,Image 1,1,2441,
972.838,,Surface,8,Image 1,1,2442,
1237.4,,Surface,8,Image 1,1,2444,
640.949,,Surface,8,Image 1,1,2453,
409.199,,Surface,8,Image 1,1,2458,
750.3,,Surface,8,Image 1,1,2464,
1274.77,,Surface,8,Image 1,1,2469,
960.865,,Surface,8,Image 1,1,2476,
626.337,,Surface,8,Image 1,1,2484,
1378.18,,Surface,8,Image 1,1,2489,
1316.84,,Surface,8,Image 1,1,2494,
1134.35,,Surface,8,Image 1,1,2495,
1302.43,,Surface,8,Image 1,1,2496,
1090.81,,Surface,8,Image 1,1,2497,
1003.34,,Surface,8,Image 1,1,2498,
1042.1,,Surface,8,Image 1,1,2499,
