
Intensity Sum of Square Ch=10 Img=1
 ==================== 
Intensity Sum of Square,Unit,Category,Channel,Image,Time,ID,
1.4477e+08,,Surface,10,Image 1,1,2173,
1.42945e+07,,Surface,10,Image 1,1,2174,
1.30178e+07,,Surface,10,Image 1,1,2176,
8.89241e+06,,Surface,10,Image 1,1,2181,
2.84304e+06,,Surface,10,Image 1,1,2187,
60112,,Surface,10,Image 1,1,2189,
1.42756e+06,,Surface,10,Image 1,1,2193,
9.78685e+07,,Surface,10,Image 1,1,2204,
1.26949e+07,,Surface,10,Image 1,1,2210,
1.4627e+06,,Surface,10,Image 1,1,2214,
255627,,Surface,10,Image 1,1,2216,
6.94156e+07,,Surface,10,Image 1,1,2225,
2.24659e+07,,Surface,10,Image 1,1,2234,
3.2778e+07,,Surface,10,Image 1,1,2235,
2.14255e+06,,Surface,10,Image 1,1,2257,
2.53111e+06,,Surface,10,Image 1,1,2258,
129789,,Surface,10,Image 1,1,2259,
41116,,Surface,10,Image 1,1,2260,
618018,,Surface,10,Image 1,1,2263,
930127,,Surface,10,Image 1,1,2264,
29214,,Surface,10,Image 1,1,2265,
1.49826e+06,,Surface,10,Image 1,1,2266,
8.63636e+06,,Surface,10,Image 1,1,2275,
2.30092e+07,,Surface,10,Image 1,1,2276,
202685,,Surface,10,Image 1,1,2284,
174965,,Surface,10,Image 1,1,2294,
5.58383e+07,,Surface,10,Image 1,1,2299,
3989,,Surface,10,Image 1,1,2307,
1.06156e+06,,Surface,10,Image 1,1,2310,
1897,,Surface,10,Image 1,1,2314,
1.67719e+07,,Surface,10,Image 1,1,2317,
218157,,Surface,10,Image 1,1,2318,
738212,,Surface,10,Image 1,1,2319,
3.38288e+09,,Surface,10,Image 1,1,2320,
914749,,Surface,10,Image 1,1,2331,
4.52582e+06,,Surface,10,Image 1,1,2332,
20764,,Surface,10,Image 1,1,2337,
1.34892e+06,,Surface,10,Image 1,1,2339,
505502,,Surface,10,Image 1,1,2354,
3.40289e+06,,Surface,10,Image 1,1,2368,
0,,Surface,10,Image 1,1,2369,
1.2156e+06,,Surface,10,Image 1,1,2375,
2.21998e+08,,Surface,10,Image 1,1,2380,
1.29538e+08,,Surface,10,Image 1,1,2398,
594153,,Surface,10,Image 1,1,2403,
539615,,Surface,10,Image 1,1,2405,
1.2871e+07,,Surface,10,Image 1,1,2409,
10216,,Surface,10,Image 1,1,2420,
1.33478e+06,,Surface,10,Image 1,1,2422,
5.66945e+07,,Surface,10,Image 1,1,2426,
6.64108e+06,,Surface,10,Image 1,1,2428,
213,,Surface,10,Image 1,1,2434,
49,,Surface,10,Image 1,1,2438,
3.06412e+06,,Surface,10,Image 1,1,2439,
61267,,Surface,10,Image 1,1,2440,
5.97634e+07,,Surface,10,Image 1,1,2441,
866871,,Surface,10,Image 1,1,2442,
833695,,Surface,10,Image 1,1,2444,
173570,,Surface,10,Image 1,1,2453,
3523,,Surface,10,Image 1,1,2458,
2.78299e+06,,Surface,10,Image 1,1,2464,
2.11609e+06,,Surface,10,Image 1,1,2469,
1.06723e+07,,Surface,10,Image 1,1,2476,
87971,,Surface,10,Image 1,1,2484,
1.26376e+08,,Surface,10,Image 1,1,2489,
2.11066e+10,,Surface,10,Image 1,1,2494,
1.30754e+10,,Surface,10,Image 1,1,2495,
8.34212e+06,,Surface,10,Image 1,1,2496,
2.06807e+09,,Surface,10,Image 1,1,2497,
1.902e+09,,Surface,10,Image 1,1,2498,
2.36167e+09,,Surface,10,Image 1,1,2499,
