
Intensity Sum Ch=5 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
133406,,Surface,5,Image 1,1,2422,
2.93614e+06,,Surface,5,Image 1,1,2426,
1.24584e+06,,Surface,5,Image 1,1,2428,
46041,,Surface,5,Image 1,1,2434,
5829,,Surface,5,Image 1,1,2438,
758968,,Surface,5,Image 1,1,2439,
93738,,Surface,5,Image 1,1,2440,
1.79289e+06,,Surface,5,Image 1,1,2441,
144251,,Surface,5,Image 1,1,2442,
751331,,Surface,5,Image 1,1,2444,
698950,,Surface,5,Image 1,1,2453,
45702,,Surface,5,Image 1,1,2458,
218580,,Surface,5,Image 1,1,2464,
6.88746e+06,,Surface,5,Image 1,1,2469,
2.33029e+06,,Surface,5,Image 1,1,2476,
201146,,Surface,5,Image 1,1,2484,
3.45296e+06,,Surface,5,Image 1,1,2489,
7.4888e+06,,Surface,5,Image 1,1,2494,
1.10432e+06,,Surface,5,Image 1,1,2495,
2.55487e+06,,Surface,5,Image 1,1,2496,
3.85972e+06,,Surface,5,Image 1,1,2497,
6.16232e+06,,Surface,5,Image 1,1,2498,
4.22728e+06,,Surface,5,Image 1,1,2499,
