
Intensity Mean Ch=12 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
0,,Surface,12,Image 1,1,2337,
1.41575,,Surface,12,Image 1,1,2339,
11.6638,,Surface,12,Image 1,1,2354,
4.50413,,Surface,12,Image 1,1,2368,
51.7552,,Surface,12,Image 1,1,2369,
77.67,,Surface,12,Image 1,1,2375,
35.0345,,Surface,12,Image 1,1,2380,
2.86448,,Surface,12,Image 1,1,2398,
16.2742,,Surface,12,Image 1,1,2403,
0.40154,,Surface,12,Image 1,1,2405,
509.689,,Surface,12,Image 1,1,2409,
2.01235,,Surface,12,Image 1,1,2420,
41.135,,Surface,12,Image 1,1,2422,
77.9891,,Surface,12,Image 1,1,2426,
39.2298,,Surface,12,Image 1,1,2428,
0.375817,,Surface,12,Image 1,1,2434,
0.196347,,Surface,12,Image 1,1,2438,
22.805,,Surface,12,Image 1,1,2439,
13.4615,,Surface,12,Image 1,1,2440,
0.720031,,Surface,12,Image 1,1,2441,
0.984772,,Surface,12,Image 1,1,2442,
40.6658,,Surface,12,Image 1,1,2444,
11.677,,Surface,12,Image 1,1,2453,
50.6256,,Surface,12,Image 1,1,2458,
1.12363,,Surface,12,Image 1,1,2464,
0,,Surface,12,Image 1,1,2469,
25.6841,,Surface,12,Image 1,1,2476,
11.9966,,Surface,12,Image 1,1,2484,
26.0579,,Surface,12,Image 1,1,2489,
96.5167,,Surface,12,Image 1,1,2494,
81.23,,Surface,12,Image 1,1,2495,
58.7763,,Surface,12,Image 1,1,2496,
30.3775,,Surface,12,Image 1,1,2497,
5.36909,,Surface,12,Image 1,1,2498,
13.2761,,Surface,12,Image 1,1,2499,
