
Intensity StdDev Ch=11 Img=1
 ==================== 
Intensity StdDev,Unit,Category,Channel,Image,Time,ID,
332.181,,Surface,11,Image 1,1,2442,
490.657,,Surface,11,Image 1,1,2444,
451.971,,Surface,11,Image 1,1,2453,
247.489,,Surface,11,Image 1,1,2458,
293.928,,Surface,11,Image 1,1,2464,
145.038,,Surface,11,Image 1,1,2469,
632.058,,Surface,11,Image 1,1,2476,
414.976,,Surface,11,Image 1,1,2484,
391.477,,Surface,11,Image 1,1,2489,
854.093,,Surface,11,Image 1,1,2494,
555.743,,Surface,11,Image 1,1,2495,
640.68,,Surface,11,Image 1,1,2496,
612.063,,Surface,11,Image 1,1,2497,
585.045,,Surface,11,Image 1,1,2498,
712.091,,Surface,11,Image 1,1,2499,
