
Intensity Sum of Square Ch=4 Img=1
 ==================== 
Intensity Sum of Square,Unit,Category,Channel,Image,Time,ID,
5.75225e+09,,Surface,4,Image 1,1,2040,
1.85963e+09,,Surface,4,Image 1,1,2050,
1.55444e+10,,Surface,4,Image 1,1,2051,
1.55026e+09,,Surface,4,Image 1,1,2052,
5.94541e+09,,Surface,4,Image 1,1,2054,
3.36936e+09,,Surface,4,Image 1,1,2055,
1.46608e+09,,Surface,4,Image 1,1,2058,
2.5501e+09,,Surface,4,Image 1,1,2061,
3.01385e+09,,Surface,4,Image 1,1,2064,
2.07415e+09,,Surface,4,Image 1,1,2065,
7.13412e+10,,Surface,4,Image 1,1,2068,
4.77609e+10,,Surface,4,Image 1,1,2070,
2.2767e+10,,Surface,4,Image 1,1,2074,
1.40292e+10,,Surface,4,Image 1,1,2076,
1.85202e+09,,Surface,4,Image 1,1,2079,
2.88329e+10,,Surface,4,Image 1,1,2090,
1.88046e+09,,Surface,4,Image 1,1,2092,
5.10032e+09,,Surface,4,Image 1,1,2094,
1.64846e+09,,Surface,4,Image 1,1,2096,
4.84176e+09,,Surface,4,Image 1,1,2097,
4.15131e+09,,Surface,4,Image 1,1,2099,
2.37987e+09,,Surface,4,Image 1,1,2101,
1.39286e+09,,Surface,4,Image 1,1,2103,
4.36926e+09,,Surface,4,Image 1,1,2106,
7.35989e+09,,Surface,4,Image 1,1,2108,
4.08721e+09,,Surface,4,Image 1,1,2113,
3.34075e+10,,Surface,4,Image 1,1,2114,
7.12671e+10,,Surface,4,Image 1,1,2115,
1.12908e+10,,Surface,4,Image 1,1,2133,
3.83446e+11,,Surface,4,Image 1,1,2138,
1.45208e+11,,Surface,4,Image 1,1,2147,
1.58531e+09,,Surface,4,Image 1,1,2150,
1.41874e+09,,Surface,4,Image 1,1,2156,
3.50038e+09,,Surface,4,Image 1,1,2158,
2.06776e+10,,Surface,4,Image 1,1,2159,
3.32964e+09,,Surface,4,Image 1,1,2160,
3.61066e+09,,Surface,4,Image 1,1,2161,
1.02446e+10,,Surface,4,Image 1,1,2164,
3.41748e+09,,Surface,4,Image 1,1,2166,
3.44749e+10,,Surface,4,Image 1,1,2168,
3.26762e+10,,Surface,4,Image 1,1,2170,
1.76285e+10,,Surface,4,Image 1,1,2171,
6.18265e+10,,Surface,4,Image 1,1,2173,
1.2633e+11,,Surface,4,Image 1,1,2174,
4.04198e+10,,Surface,4,Image 1,1,2176,
2.44936e+09,,Surface,4,Image 1,1,2181,
1.03173e+09,,Surface,4,Image 1,1,2187,
9.51708e+08,,Surface,4,Image 1,1,2189,
1.10131e+09,,Surface,4,Image 1,1,2193,
1.22811e+11,,Surface,4,Image 1,1,2204,
1.13993e+12,,Surface,4,Image 1,1,2210,
7.66703e+10,,Surface,4,Image 1,1,2214,
9.57693e+08,,Surface,4,Image 1,1,2216,
6.9644e+10,,Surface,4,Image 1,1,2225,
3.91176e+09,,Surface,4,Image 1,1,2234,
7.68788e+09,,Surface,4,Image 1,1,2235,
2.16512e+10,,Surface,4,Image 1,1,2257,
2.22741e+10,,Surface,4,Image 1,1,2258,
9.41063e+09,,Surface,4,Image 1,1,2259,
4.35059e+09,,Surface,4,Image 1,1,2260,
6.72222e+09,,Surface,4,Image 1,1,2263,
6.9256e+09,,Surface,4,Image 1,1,2264,
3.26249e+09,,Surface,4,Image 1,1,2265,
2.78335e+09,,Surface,4,Image 1,1,2266,
2.33871e+10,,Surface,4,Image 1,1,2275,
1.75272e+10,,Surface,4,Image 1,1,2276,
7.42468e+09,,Surface,4,Image 1,1,2284,
3.7668e+09,,Surface,4,Image 1,1,2294,
3.13376e+10,,Surface,4,Image 1,1,2299,
2.94314e+09,,Surface,4,Image 1,1,2307,
1.0485e+10,,Surface,4,Image 1,1,2310,
5.65609e+08,,Surface,4,Image 1,1,2314,
6.39914e+10,,Surface,4,Image 1,1,2317,
1.08386e+10,,Surface,4,Image 1,1,2318,
2.72682e+09,,Surface,4,Image 1,1,2319,
5.36354e+10,,Surface,4,Image 1,1,2320,
3.84723e+10,,Surface,4,Image 1,1,2331,
1.56597e+10,,Surface,4,Image 1,1,2332,
1.88701e+09,,Surface,4,Image 1,1,2337,
5.41578e+09,,Surface,4,Image 1,1,2339,
3.7839e+09,,Surface,4,Image 1,1,2354,
3.26376e+09,,Surface,4,Image 1,1,2368,
1.29218e+09,,Surface,4,Image 1,1,2369,
9.99883e+09,,Surface,4,Image 1,1,2375,
2.29458e+10,,Surface,4,Image 1,1,2380,
1.5641e+10,,Surface,4,Image 1,1,2398,
2.39727e+09,,Surface,4,Image 1,1,2403,
5.08082e+09,,Surface,4,Image 1,1,2405,
5.63246e+09,,Surface,4,Image 1,1,2409,
3.10352e+09,,Surface,4,Image 1,1,2420,
4.44796e+09,,Surface,4,Image 1,1,2422,
2.73081e+10,,Surface,4,Image 1,1,2426,
1.96027e+10,,Surface,4,Image 1,1,2428,
1.61179e+09,,Surface,4,Image 1,1,2434,
1.16726e+09,,Surface,4,Image 1,1,2438,
1.71712e+10,,Surface,4,Image 1,1,2439,
2.57511e+09,,Surface,4,Image 1,1,2440,
7.60949e+10,,Surface,4,Image 1,1,2441,
1.05876e+09,,Surface,4,Image 1,1,2442,
1.02466e+10,,Surface,4,Image 1,1,2444,
1.05219e+10,,Surface,4,Image 1,1,2453,
5.96063e+08,,Surface,4,Image 1,1,2458,
2.17932e+09,,Surface,4,Image 1,1,2464,
9.32819e+09,,Surface,4,Image 1,1,2469,
5.14019e+10,,Surface,4,Image 1,1,2476,
1.44296e+09,,Surface,4,Image 1,1,2484,
5.05421e+10,,Surface,4,Image 1,1,2489,
3.40198e+11,,Surface,4,Image 1,1,2494,
1.40358e+11,,Surface,4,Image 1,1,2495,
5.16143e+10,,Surface,4,Image 1,1,2496,
1.16456e+11,,Surface,4,Image 1,1,2497,
1.47152e+11,,Surface,4,Image 1,1,2498,
1.70401e+11,,Surface,4,Image 1,1,2499,
