
Intensity StdDev Ch=18 Img=1
 ==================== 
Intensity StdDev,Unit,Category,Channel,Image,Time,ID,
92.8465,,Surface,18,Image 1,1,2439,
241.311,,Surface,18,Image 1,1,2440,
182.227,,Surface,18,Image 1,1,2441,
114.6,,Surface,18,Image 1,1,2442,
80.6974,,Surface,18,Image 1,1,2444,
129.394,,Surface,18,Image 1,1,2453,
50.0085,,Surface,18,Image 1,1,2458,
181.938,,Surface,18,Image 1,1,2464,
674.912,,Surface,18,Image 1,1,2469,
351.681,,Surface,18,Image 1,1,2476,
515.74,,Surface,18,Image 1,1,2484,
377.941,,Surface,18,Image 1,1,2489,
912.789,,Surface,18,Image 1,1,2494,
649.136,,Surface,18,Image 1,1,2495,
195.57,,Surface,18,Image 1,1,2496,
738.987,,Surface,18,Image 1,1,2497,
408.077,,Surface,18,Image 1,1,2498,
471.894,,Surface,18,Image 1,1,2499,
