
Intensity StdDev Ch=25 Img=1
 ==================== 
Intensity StdDev,Unit,Category,Channel,Image,Time,ID,
233.506,,Surface,25,Image 1,1,2453,
131.23,,Surface,25,Image 1,1,2458,
238.844,,Surface,25,Image 1,1,2464,
1038.19,,Surface,25,Image 1,1,2469,
234.386,,Surface,25,Image 1,1,2476,
294.736,,Surface,25,Image 1,1,2484,
234.651,,Surface,25,Image 1,1,2489,
227.065,,Surface,25,Image 1,1,2494,
66.0074,,Surface,25,Image 1,1,2495,
224.543,,Surface,25,Image 1,1,2496,
142.024,,Surface,25,Image 1,1,2497,
205.591,,Surface,25,Image 1,1,2498,
163.658,,Surface,25,Image 1,1,2499,
