
Intensity Sum Ch=22 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
1.05176e+06,,Surface,22,Image 1,1,2369,
58212,,Surface,22,Image 1,1,2375,
6.88299e+06,,Surface,22,Image 1,1,2380,
1.18698e+06,,Surface,22,Image 1,1,2398,
564271,,Surface,22,Image 1,1,2403,
143367,,Surface,22,Image 1,1,2405,
277031,,Surface,22,Image 1,1,2409,
1.15085e+06,,Surface,22,Image 1,1,2420,
43577,,Surface,22,Image 1,1,2422,
1.04844e+07,,Surface,22,Image 1,1,2426,
5.08752e+06,,Surface,22,Image 1,1,2428,
862201,,Surface,22,Image 1,1,2434,
286748,,Surface,22,Image 1,1,2438,
3.42048e+06,,Surface,22,Image 1,1,2439,
5766,,Surface,22,Image 1,1,2440,
1.87804e+06,,Surface,22,Image 1,1,2441,
71970,,Surface,22,Image 1,1,2442,
5.30653e+06,,Surface,22,Image 1,1,2444,
598519,,Surface,22,Image 1,1,2453,
1.55643e+06,,Surface,22,Image 1,1,2458,
998480,,Surface,22,Image 1,1,2464,
7.17978e+06,,Surface,22,Image 1,1,2469,
205849,,Surface,22,Image 1,1,2476,
338300,,Surface,22,Image 1,1,2484,
1.63032e+07,,Surface,22,Image 1,1,2489,
1.45988e+07,,Surface,22,Image 1,1,2494,
8.00951e+06,,Surface,22,Image 1,1,2495,
1.18996e+07,,Surface,22,Image 1,1,2496,
413153,,Surface,22,Image 1,1,2497,
1.50376e+07,,Surface,22,Image 1,1,2498,
2.84172e+07,,Surface,22,Image 1,1,2499,
