
Intensity Sum Ch=1 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
5.76811e+07,,Surface,1,Image 1,1,2138,
2.09076e+07,,Surface,1,Image 1,1,2147,
715623,,Surface,1,Image 1,1,2150,
568094,,Surface,1,Image 1,1,2156,
839578,,Surface,1,Image 1,1,2158,
4.10634e+06,,Surface,1,Image 1,1,2159,
794492,,Surface,1,Image 1,1,2160,
1.2608e+06,,Surface,1,Image 1,1,2161,
1.67849e+06,,Surface,1,Image 1,1,2164,
989549,,Surface,1,Image 1,1,2166,
9.781e+06,,Surface,1,Image 1,1,2168,
3.0739e+06,,Surface,1,Image 1,1,2170,
3.69541e+06,,Surface,1,Image 1,1,2171,
5.72519e+06,,Surface,1,Image 1,1,2173,
9.66288e+06,,Surface,1,Image 1,1,2174,
4.67848e+06,,Surface,1,Image 1,1,2176,
615114,,Surface,1,Image 1,1,2181,
517784,,Surface,1,Image 1,1,2187,
589671,,Surface,1,Image 1,1,2189,
542524,,Surface,1,Image 1,1,2193,
1.95716e+07,,Surface,1,Image 1,1,2204,
3.2565e+07,,Surface,1,Image 1,1,2210,
1.70439e+07,,Surface,1,Image 1,1,2214,
631013,,Surface,1,Image 1,1,2216,
1.10068e+07,,Surface,1,Image 1,1,2225,
1.64064e+06,,Surface,1,Image 1,1,2234,
2.29827e+06,,Surface,1,Image 1,1,2235,
3.60776e+06,,Surface,1,Image 1,1,2257,
4.93305e+06,,Surface,1,Image 1,1,2258,
3.67745e+06,,Surface,1,Image 1,1,2259,
985376,,Surface,1,Image 1,1,2260,
755044,,Surface,1,Image 1,1,2263,
985724,,Surface,1,Image 1,1,2264,
1.4131e+06,,Surface,1,Image 1,1,2265,
1.6989e+06,,Surface,1,Image 1,1,2266,
3.24723e+07,,Surface,1,Image 1,1,2275,
3.09539e+06,,Surface,1,Image 1,1,2276,
1.27857e+06,,Surface,1,Image 1,1,2284,
932070,,Surface,1,Image 1,1,2294,
1.12006e+07,,Surface,1,Image 1,1,2299,
677195,,Surface,1,Image 1,1,2307,
2.62162e+06,,Surface,1,Image 1,1,2310,
544657,,Surface,1,Image 1,1,2314,
1.84524e+07,,Surface,1,Image 1,1,2317,
1.8705e+06,,Surface,1,Image 1,1,2318,
519273,,Surface,1,Image 1,1,2319,
8.49138e+06,,Surface,1,Image 1,1,2320,
4.52255e+06,,Surface,1,Image 1,1,2331,
4.97957e+06,,Surface,1,Image 1,1,2332,
624348,,Surface,1,Image 1,1,2337,
1.53699e+06,,Surface,1,Image 1,1,2339,
1.27169e+06,,Surface,1,Image 1,1,2354,
1.34547e+06,,Surface,1,Image 1,1,2368,
662462,,Surface,1,Image 1,1,2369,
1.75583e+07,,Surface,1,Image 1,1,2375,
4.91678e+06,,Surface,1,Image 1,1,2380,
5.10726e+06,,Surface,1,Image 1,1,2398,
1.19298e+06,,Surface,1,Image 1,1,2403,
2.36846e+06,,Surface,1,Image 1,1,2405,
2.17548e+06,,Surface,1,Image 1,1,2409,
1.02481e+06,,Surface,1,Image 1,1,2420,
1.30602e+06,,Surface,1,Image 1,1,2422,
8.87786e+06,,Surface,1,Image 1,1,2426,
6.13322e+06,,Surface,1,Image 1,1,2428,
772016,,Surface,1,Image 1,1,2434,
560050,,Surface,1,Image 1,1,2438,
5.89536e+06,,Surface,1,Image 1,1,2439,
535318,,Surface,1,Image 1,1,2440,
2.12862e+07,,Surface,1,Image 1,1,2441,
493813,,Surface,1,Image 1,1,2442,
3.18396e+06,,Surface,1,Image 1,1,2444,
3.09959e+06,,Surface,1,Image 1,1,2453,
523591,,Surface,1,Image 1,1,2458,
1.01305e+06,,Surface,1,Image 1,1,2464,
1.90287e+07,,Surface,1,Image 1,1,2469,
1.35182e+07,,Surface,1,Image 1,1,2476,
813751,,Surface,1,Image 1,1,2484,
1.73116e+07,,Surface,1,Image 1,1,2489,
6.00826e+07,,Surface,1,Image 1,1,2494,
9.24044e+06,,Surface,1,Image 1,1,2495,
1.57831e+07,,Surface,1,Image 1,1,2496,
2.27437e+07,,Surface,1,Image 1,1,2497,
3.8007e+07,,Surface,1,Image 1,1,2498,
2.77182e+07,,Surface,1,Image 1,1,2499,
