
Intensity Mean Ch=3 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
7176.27,,Surface,3,Image 1,1,2339,
6366.43,,Surface,3,Image 1,1,2354,
3595.76,,Surface,3,Image 1,1,2368,
2591.96,,Surface,3,Image 1,1,2369,
947.746,,Surface,3,Image 1,1,2375,
2050.32,,Surface,3,Image 1,1,2380,
2143.84,,Surface,3,Image 1,1,2398,
862.266,,Surface,3,Image 1,1,2403,
1913.17,,Surface,3,Image 1,1,2405,
3498.16,,Surface,3,Image 1,1,2409,
2368.77,,Surface,3,Image 1,1,2420,
1199.61,,Surface,3,Image 1,1,2422,
2030.11,,Surface,3,Image 1,1,2426,
5184.7,,Surface,3,Image 1,1,2428,
2131.5,,Surface,3,Image 1,1,2434,
1109.91,,Surface,3,Image 1,1,2438,
1837.28,,Surface,3,Image 1,1,2439,
1013.47,,Surface,3,Image 1,1,2440,
1181.59,,Surface,3,Image 1,1,2441,
792.284,,Surface,3,Image 1,1,2442,
4189.04,,Surface,3,Image 1,1,2444,
7510.45,,Surface,3,Image 1,1,2453,
1605.3,,Surface,3,Image 1,1,2458,
5289.44,,Surface,3,Image 1,1,2464,
1038.51,,Surface,3,Image 1,1,2469,
1256.76,,Surface,3,Image 1,1,2476,
3325.35,,Surface,3,Image 1,1,2484,
5029.4,,Surface,3,Image 1,1,2489,
1466.38,,Surface,3,Image 1,1,2494,
2800.56,,Surface,3,Image 1,1,2495,
1180.22,,Surface,3,Image 1,1,2496,
1264.9,,Surface,3,Image 1,1,2497,
1121.32,,Surface,3,Image 1,1,2498,
1803.04,,Surface,3,Image 1,1,2499,
