
Intensity Sum of Square Ch=15 Img=1
 ==================== 
Intensity Sum of Square,Unit,Category,Channel,Image,Time,ID,
167797,,Surface,15,Image 1,1,2092,
1.75622e+07,,Surface,15,Image 1,1,2094,
2.08113e+06,,Surface,15,Image 1,1,2096,
1.88568e+09,,Surface,15,Image 1,1,2097,
1.65192e+06,,Surface,15,Image 1,1,2099,
88205,,Surface,15,Image 1,1,2101,
59940,,Surface,15,Image 1,1,2103,
5.4451e+06,,Surface,15,Image 1,1,2106,
4.5215e+06,,Surface,15,Image 1,1,2108,
3.34432e+06,,Surface,15,Image 1,1,2113,
1.43058e+08,,Surface,15,Image 1,1,2114,
1.78015e+08,,Surface,15,Image 1,1,2115,
5.39234e+07,,Surface,15,Image 1,1,2133,
2.56341e+09,,Surface,15,Image 1,1,2138,
8.65326e+08,,Surface,15,Image 1,1,2147,
1.90052e+06,,Surface,15,Image 1,1,2150,
3.73788e+06,,Surface,15,Image 1,1,2156,
1.59897e+07,,Surface,15,Image 1,1,2158,
1.39883e+08,,Surface,15,Image 1,1,2159,
7.03704e+06,,Surface,15,Image 1,1,2160,
6.46997e+07,,Surface,15,Image 1,1,2161,
1.66146e+08,,Surface,15,Image 1,1,2164,
4.0966e+08,,Surface,15,Image 1,1,2166,
3.10758e+08,,Surface,15,Image 1,1,2168,
1.06791e+07,,Surface,15,Image 1,1,2170,
1.27107e+08,,Surface,15,Image 1,1,2171,
6.46232e+07,,Surface,15,Image 1,1,2173,
5.67125e+07,,Surface,15,Image 1,1,2174,
7.91284e+07,,Surface,15,Image 1,1,2176,
4.85281e+06,,Surface,15,Image 1,1,2181,
6.05762e+06,,Surface,15,Image 1,1,2187,
261379,,Surface,15,Image 1,1,2189,
326100,,Surface,15,Image 1,1,2193,
7.27386e+08,,Surface,15,Image 1,1,2204,
1.03683e+08,,Surface,15,Image 1,1,2210,
1.26714e+08,,Surface,15,Image 1,1,2214,
774533,,Surface,15,Image 1,1,2216,
8.80943e+07,,Surface,15,Image 1,1,2225,
3.7004e+07,,Surface,15,Image 1,1,2234,
1.00238e+08,,Surface,15,Image 1,1,2235,
4.32257e+08,,Surface,15,Image 1,1,2257,
2.65923e+08,,Surface,15,Image 1,1,2258,
2.12526e+10,,Surface,15,Image 1,1,2259,
1.94939e+06,,Surface,15,Image 1,1,2260,
1.42272e+06,,Surface,15,Image 1,1,2263,
1.07279e+06,,Surface,15,Image 1,1,2264,
51470,,Surface,15,Image 1,1,2265,
3.36233e+06,,Surface,15,Image 1,1,2266,
0,,Surface,15,Image 1,1,2275,
5.29274e+07,,Surface,15,Image 1,1,2276,
4.32987e+06,,Surface,15,Image 1,1,2284,
3.39976e+07,,Surface,15,Image 1,1,2294,
8.93436e+07,,Surface,15,Image 1,1,2299,
502424,,Surface,15,Image 1,1,2307,
3.33645e+07,,Surface,15,Image 1,1,2310,
107359,,Surface,15,Image 1,1,2314,
5.50974e+09,,Surface,15,Image 1,1,2317,
2.69929e+06,,Surface,15,Image 1,1,2318,
0,,Surface,15,Image 1,1,2319,
1.6657e+09,,Surface,15,Image 1,1,2320,
1.1171e+06,,Surface,15,Image 1,1,2331,
4.43972e+07,,Surface,15,Image 1,1,2332,
241203,,Surface,15,Image 1,1,2337,
1.01908e+09,,Surface,15,Image 1,1,2339,
3.44687e+06,,Surface,15,Image 1,1,2354,
4.44408e+06,,Surface,15,Image 1,1,2368,
6.83867e+06,,Surface,15,Image 1,1,2369,
540465,,Surface,15,Image 1,1,2375,
5.84342e+07,,Surface,15,Image 1,1,2380,
1.65654e+07,,Surface,15,Image 1,1,2398,
1.14407e+07,,Surface,15,Image 1,1,2403,
6.88979e+06,,Surface,15,Image 1,1,2405,
1.54657e+08,,Surface,15,Image 1,1,2409,
1.16065e+06,,Surface,15,Image 1,1,2420,
1.51841e+06,,Surface,15,Image 1,1,2422,
1.99921e+08,,Surface,15,Image 1,1,2426,
2.04503e+07,,Surface,15,Image 1,1,2428,
16213,,Surface,15,Image 1,1,2434,
245736,,Surface,15,Image 1,1,2438,
5.93894e+06,,Surface,15,Image 1,1,2439,
1.50908e+06,,Surface,15,Image 1,1,2440,
2.06163e+08,,Surface,15,Image 1,1,2441,
4.16016e+06,,Surface,15,Image 1,1,2442,
1.7207e+07,,Surface,15,Image 1,1,2444,
1.14169e+07,,Surface,15,Image 1,1,2453,
0,,Surface,15,Image 1,1,2458,
389084,,Surface,15,Image 1,1,2464,
1.22082e+08,,Surface,15,Image 1,1,2469,
1.78039e+08,,Surface,15,Image 1,1,2476,
371098,,Surface,15,Image 1,1,2484,
9.83171e+07,,Surface,15,Image 1,1,2489,
7.34413e+09,,Surface,15,Image 1,1,2494,
3.88506e+09,,Surface,15,Image 1,1,2495,
2.30895e+08,,Surface,15,Image 1,1,2496,
1.73238e+09,,Surface,15,Image 1,1,2497,
3.35447e+08,,Surface,15,Image 1,1,2498,
1.00411e+10,,Surface,15,Image 1,1,2499,
