
Intensity StdDev Ch=15 Img=1
 ==================== 
Intensity StdDev,Unit,Category,Channel,Image,Time,ID,
53.423,,Surface,15,Image 1,1,2422,
213.979,,Surface,15,Image 1,1,2426,
89.4374,,Surface,15,Image 1,1,2428,
7.25384,,Surface,15,Image 1,1,2434,
32.9574,,Surface,15,Image 1,1,2438,
48.4021,,Surface,15,Image 1,1,2439,
82.2552,,Surface,15,Image 1,1,2440,
156.123,,Surface,15,Image 1,1,2441,
126.436,,Surface,15,Image 1,1,2442,
108.847,,Surface,15,Image 1,1,2444,
90.2823,,Surface,15,Image 1,1,2453,
0,,Surface,15,Image 1,1,2458,
32.2026,,Surface,15,Image 1,1,2464,
154.748,,Surface,15,Image 1,1,2469,
174.653,,Surface,15,Image 1,1,2476,
33.68,,Surface,15,Image 1,1,2484,
119.905,,Surface,15,Image 1,1,2489,
474.276,,Surface,15,Image 1,1,2494,
668.794,,Surface,15,Image 1,1,2495,
202.305,,Surface,15,Image 1,1,2496,
342.608,,Surface,15,Image 1,1,2497,
146.922,,Surface,15,Image 1,1,2498,
988.409,,Surface,15,Image 1,1,2499,
