
Intensity StdDev Ch=4 Img=1
 ==================== 
Intensity StdDev,Unit,Category,Channel,Image,Time,ID,
487.655,,Surface,4,Image 1,1,2403,
939.123,,Surface,4,Image 1,1,2405,
999.225,,Surface,4,Image 1,1,2409,
759.333,,Surface,4,Image 1,1,2420,
1094.82,,Surface,4,Image 1,1,2422,
913.372,,Surface,4,Image 1,1,2426,
1390.77,,Surface,4,Image 1,1,2428,
628.222,,Surface,4,Image 1,1,2434,
555.527,,Surface,4,Image 1,1,2438,
866.854,,Surface,4,Image 1,1,2439,
1137,,Surface,4,Image 1,1,2440,
1187.32,,Surface,4,Image 1,1,2441,
572.373,,Surface,4,Image 1,1,2442,
1194.06,,Surface,4,Image 1,1,2444,
947.055,,Surface,4,Image 1,1,2453,
401.585,,Surface,4,Image 1,1,2458,
959.71,,Surface,4,Image 1,1,2464,
391.937,,Surface,4,Image 1,1,2469,
1335.28,,Surface,4,Image 1,1,2476,
467.582,,Surface,4,Image 1,1,2484,
1316.04,,Surface,4,Image 1,1,2489,
1810.44,,Surface,4,Image 1,1,2494,
1962.13,,Surface,4,Image 1,1,2495,
1559.7,,Surface,4,Image 1,1,2496,
1224.86,,Surface,4,Image 1,1,2497,
1223.59,,Surface,4,Image 1,1,2498,
1478.97,,Surface,4,Image 1,1,2499,
