
Intensity StdDev Ch=26 Img=1
 ==================== 
Intensity StdDev,Unit,Category,Channel,Image,Time,ID,
10.1222,,Surface,26,Image 1,1,2438,
237.259,,Surface,26,Image 1,1,2439,
0,,Surface,26,Image 1,1,2440,
294.428,,Surface,26,Image 1,1,2441,
3.45213,,Surface,26,Image 1,1,2442,
416.912,,Surface,26,Image 1,1,2444,
248.968,,Surface,26,Image 1,1,2453,
4.12007,,Surface,26,Image 1,1,2458,
393.372,,Surface,26,Image 1,1,2464,
32.1463,,Surface,26,Image 1,1,2469,
282.27,,Surface,26,Image 1,1,2476,
238.539,,Surface,26,Image 1,1,2484,
382.124,,Surface,26,Image 1,1,2489,
316.535,,Surface,26,Image 1,1,2494,
267.102,,Surface,26,Image 1,1,2495,
159.758,,Surface,26,Image 1,1,2496,
79.4625,,Surface,26,Image 1,1,2497,
337.549,,Surface,26,Image 1,1,2498,
162.116,,Surface,26,Image 1,1,2499,
