
Intensity StdDev Ch=1 Img=1
 ==================== 
Intensity StdDev,Unit,Category,Channel,Image,Time,ID,
475.7,,Surface,1,Image 1,1,2438,
587.686,,Surface,1,Image 1,1,2439,
832.91,,Surface,1,Image 1,1,2440,
1078.98,,Surface,1,Image 1,1,2441,
462.554,,Surface,1,Image 1,1,2442,
715.281,,Surface,1,Image 1,1,2444,
576.717,,Surface,1,Image 1,1,2453,
538.062,,Surface,1,Image 1,1,2458,
693.184,,Surface,1,Image 1,1,2464,
2131.77,,Surface,1,Image 1,1,2469,
966.737,,Surface,1,Image 1,1,2476,
630.098,,Surface,1,Image 1,1,2484,
1064.49,,Surface,1,Image 1,1,2489,
1183.03,,Surface,1,Image 1,1,2494,
565.889,,Surface,1,Image 1,1,2495,
1606.4,,Surface,1,Image 1,1,2496,
760.643,,Surface,1,Image 1,1,2497,
934.135,,Surface,1,Image 1,1,2498,
829.477,,Surface,1,Image 1,1,2499,
