
Intensity Mean Ch=16 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
21.9325,,Surface,16,Image 1,1,2331,
12.5433,,Surface,16,Image 1,1,2332,
62.8627,,Surface,16,Image 1,1,2337,
3.05861,,Surface,16,Image 1,1,2339,
21.2896,,Surface,16,Image 1,1,2354,
53.374,,Surface,16,Image 1,1,2368,
9.15768,,Surface,16,Image 1,1,2369,
0.241317,,Surface,16,Image 1,1,2375,
31.5334,,Surface,16,Image 1,1,2380,
67.5834,,Surface,16,Image 1,1,2398,
56.2969,,Surface,16,Image 1,1,2403,
8.66227,,Surface,16,Image 1,1,2405,
32.6054,,Surface,16,Image 1,1,2409,
10.7407,,Surface,16,Image 1,1,2420,
10.5828,,Surface,16,Image 1,1,2422,
161.64,,Surface,16,Image 1,1,2426,
50.1604,,Surface,16,Image 1,1,2428,
0.480392,,Surface,16,Image 1,1,2434,
3.08676,,Surface,16,Image 1,1,2438,
19.2199,,Surface,16,Image 1,1,2439,
12.7885,,Surface,16,Image 1,1,2440,
50.7265,,Surface,16,Image 1,1,2441,
24.0558,,Surface,16,Image 1,1,2442,
62.2457,,Surface,16,Image 1,1,2444,
15.6656,,Surface,16,Image 1,1,2453,
60.8673,,Surface,16,Image 1,1,2458,
27.4863,,Surface,16,Image 1,1,2464,
15.5768,,Surface,16,Image 1,1,2469,
50.7123,,Surface,16,Image 1,1,2476,
10.4628,,Surface,16,Image 1,1,2484,
36.3658,,Surface,16,Image 1,1,2489,
105.568,,Surface,16,Image 1,1,2494,
172.009,,Surface,16,Image 1,1,2495,
40.8364,,Surface,16,Image 1,1,2496,
76.4203,,Surface,16,Image 1,1,2497,
51.1669,,Surface,16,Image 1,1,2498,
70.3652,,Surface,16,Image 1,1,2499,
