
Intensity Sum of Square Ch=12 Img=1
 ==================== 
Intensity Sum of Square,Unit,Category,Channel,Image,Time,ID,
201944,,Surface,12,Image 1,1,2216,
3.47486e+07,,Surface,12,Image 1,1,2225,
3.71371e+07,,Surface,12,Image 1,1,2234,
1.13375e+06,,Surface,12,Image 1,1,2235,
7.15801e+06,,Surface,12,Image 1,1,2257,
1.69386e+06,,Surface,12,Image 1,1,2258,
1.20704e+07,,Surface,12,Image 1,1,2259,
3.1279e+06,,Surface,12,Image 1,1,2260,
1.14459e+06,,Surface,12,Image 1,1,2263,
897110,,Surface,12,Image 1,1,2264,
1094,,Surface,12,Image 1,1,2265,
1.23242e+06,,Surface,12,Image 1,1,2266,
3.58372e+06,,Surface,12,Image 1,1,2275,
7.42768e+06,,Surface,12,Image 1,1,2276,
876865,,Surface,12,Image 1,1,2284,
107360,,Surface,12,Image 1,1,2294,
9.22394e+07,,Surface,12,Image 1,1,2299,
2451,,Surface,12,Image 1,1,2307,
1.7469e+06,,Surface,12,Image 1,1,2310,
676,,Surface,12,Image 1,1,2314,
3.87308e+07,,Surface,12,Image 1,1,2317,
979857,,Surface,12,Image 1,1,2318,
169700,,Surface,12,Image 1,1,2319,
1.51683e+07,,Surface,12,Image 1,1,2320,
0,,Surface,12,Image 1,1,2331,
851765,,Surface,12,Image 1,1,2332,
0,,Surface,12,Image 1,1,2337,
87303,,Surface,12,Image 1,1,2339,
1.09816e+06,,Surface,12,Image 1,1,2354,
205630,,Surface,12,Image 1,1,2368,
2.85916e+06,,Surface,12,Image 1,1,2369,
1.66401e+08,,Surface,12,Image 1,1,2375,
1.13528e+07,,Surface,12,Image 1,1,2380,
731243,,Surface,12,Image 1,1,2398,
1.37808e+06,,Surface,12,Image 1,1,2403,
39477,,Surface,12,Image 1,1,2405,
6.26939e+08,,Surface,12,Image 1,1,2409,
118577,,Surface,12,Image 1,1,2420,
4.82442e+06,,Surface,12,Image 1,1,2422,
1.74172e+08,,Surface,12,Image 1,1,2426,
2.59714e+07,,Surface,12,Image 1,1,2428,
6625,,Surface,12,Image 1,1,2434,
1105,,Surface,12,Image 1,1,2438,
1.14303e+07,,Surface,12,Image 1,1,2439,
606514,,Surface,12,Image 1,1,2440,
457217,,Surface,12,Image 1,1,2441,
9590,,Surface,12,Image 1,1,2442,
1.16861e+07,,Surface,12,Image 1,1,2444,
3.07244e+06,,Surface,12,Image 1,1,2453,
2.45649e+06,,Surface,12,Image 1,1,2458,
30527,,Surface,12,Image 1,1,2464,
0,,Surface,12,Image 1,1,2469,
2.85244e+07,,Surface,12,Image 1,1,2476,
517857,,Surface,12,Image 1,1,2484,
4.34658e+07,,Surface,12,Image 1,1,2489,
8.05273e+08,,Surface,12,Image 1,1,2494,
9.82856e+07,,Surface,12,Image 1,1,2495,
8.93567e+07,,Surface,12,Image 1,1,2496,
5.76775e+07,,Surface,12,Image 1,1,2497,
1.21946e+07,,Surface,12,Image 1,1,2498,
2.33097e+07,,Surface,12,Image 1,1,2499,
